,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1991,Cam Janssen,RW,LOW/ALB,25.668,48,1,2,3,3,6,25,3.845,0.015,0.042,0.04,0.057,0.098,0.568
1992,Donald Brashear,LW,HFD,37.69,27,2,3,1,5,6,23,8.7,0.07,0.11,0.04,0.19,0.22,0.85
1993,Jonas Holos,D,LE,23.053,17,0,3,3,3,6,19,0.0,0.0,0.18,0.18,0.18,0.35,1.12
1994,Brody Sutter,C,CHA,20.471,27,4,0,2,4,6,25,31.52,0.19,0.0,0.045,0.19,0.235,0.75
1995,Johann Kroll,D,RCH/HER/SYR/MCH/LE/GR,25.685,70,1,3,2,4,6,42,3.57,0.025,0.04,0.04,0.065,0.1,0.562
1996,Russ Sinkewich,D,MIL/LE/ABB/BRI/POR,25.984,62,0,3,3,3,6,46,0.0,0.0,0.058,0.062,0.058,0.115,1.03
1997,Mike Commodore,D,SPR/TEX/HAM,31.857,33,2,2,2,4,6,34,5.0,0.045,0.09,0.045,0.135,0.18,1.09
1998,Stephen Margeson,D,SYR/LE,25.286,21,3,2,1,5,6,17,8.825,0.08,0.055,0.025,0.13,0.16,0.445
1999,Carlo Colaiacovo,D,TOR/GR,26.885,9,1,2,3,3,6,18,2.5,0.05,0.1,0.15,0.15,0.3,2.0
2000,Paul Brown,LW,MIL,22.152,25,2,1,3,3,6,21,9.52,0.08,0.04,0.12,0.12,0.24,0.84
2001,Brendan Witt,D,BRI,34.569,27,2,1,3,3,6,29,6.9,0.07,0.04,0.11,0.11,0.22,1.07
2002,Martin Grenier,D,PHI,26.368,91,3,1,2,4,6,53,5.63,0.035,0.01,0.03,0.04,0.07,0.615
2003,Cam McCaffrey,RW,BRI,23.179,8,2,2,2,4,6,5,40.0,0.25,0.25,0.25,0.5,0.75,0.62
2004,Joey Hishon,C,LE,20.907,9,1,4,1,5,6,12,8.33,0.11,0.44,0.11,0.56,0.67,1.33
2005,Tim Spencer,LW,MTB/BNG/SPR,25.68,104,3,0,3,3,6,38,4.366,0.02,0.0,0.059,0.02,0.078,0.41
2006,Dany Roussin,LW,MCH,21.681,15,4,1,1,5,6,24,16.67,0.27,0.07,0.07,0.33,0.4,1.6
2007,John Adams,D,SPR/ALB/HOU,24.985,39,1,4,1,5,6,35,1.315,0.015,0.095,0.015,0.112,0.128,0.872
2008,Kyle Wharton,D,SYR,21.787,33,3,1,2,4,6,33,6.275,0.068,0.03,0.05,0.092,0.143,0.867
2009,Drew Paris,D,RCH/TOR,22.469,29,2,1,3,3,6,29,6.065,0.088,0.062,0.112,0.15,0.258,0.855
2010,Hubert Labrie,D,TEX,20.679,60,2,1,3,3,6,43,4.76,0.03,0.02,0.05,0.05,0.1,0.725
2011,Bryan Miller,D,LOW/PRO/PEO,24.577,21,0,3,3,3,6,19,0.0,0.0,0.15,0.125,0.15,0.275,0.89
2012,Steve Begin,C,MIL,32.255,36,3,2,1,5,6,58,5.17,0.08,0.06,0.03,0.14,0.17,1.61
2013,Anthony Bitetto,D,MIL,22.172,34,1,2,3,3,6,24,4.17,0.03,0.06,0.09,0.09,0.18,0.71
2014,Charles Sarault,C,NOR,20.57,11,0,4,2,4,6,14,0.0,0.0,0.36,0.18,0.36,0.55,1.27
2015,Riley Brace,LW,WOR,20.526,8,3,2,1,5,6,13,23.08,0.38,0.25,0.12,0.62,0.75,1.62
2016,Matt Nieto,LW,WOR,19.861,11,2,3,1,5,6,19,10.53,0.18,0.27,0.09,0.45,0.55,1.73
2017,Chris Huxley,D,MCH,25.597,27,1,3,2,4,6,26,3.85,0.04,0.11,0.07,0.15,0.22,0.96
2018,Matt Konan,D,ADK,21.035,45,2,1,3,3,6,69,2.9,0.04,0.02,0.07,0.07,0.13,1.53
2019,Klas Dahlbeck,D,RFD,21.197,70,1,4,1,5,6,81,1.23,0.01,0.06,0.01,0.07,0.09,1.16
2020,Brad Brown,D,TOR/HFD/QC,31.97,92,1,2,3,3,6,56,2.38,0.01,0.032,0.025,0.042,0.065,0.582
2021,Jean Desrochers,C,SPR/BRI,26.992,25,3,2,1,5,6,24,12.235,0.115,0.085,0.055,0.205,0.26,1.015
2022,Austin Smith,RW,TEX,23.354,28,2,2,2,4,6,51,3.705,0.06,0.085,0.07,0.145,0.22,1.845
2023,Chris Clackson,LW,ADK/RCH/HOU,23.884,48,3,2,1,5,6,44,5.058,0.045,0.03,0.015,0.08,0.095,0.72
2024,Louie Caporusso,C,BNG,22.736,36,1,3,2,4,6,37,2.275,0.02,0.065,0.045,0.085,0.13,1.055
2025,Brian Sutherby,LW,SA/LE,30.043,40,2,3,1,5,6,52,3.85,0.055,0.085,0.035,0.14,0.175,1.385
2026,Lane Caffaro,D,WBS,25.031,25,1,3,2,4,6,18,2.94,0.025,0.07,0.15,0.095,0.245,0.53
2027,Matt McIlvane,F,BNG/PEO,23.868,15,2,0,4,2,6,15,20.237,0.195,0.0,0.29,0.195,0.493,1.032
2028,Mikael Johansson,C,HAM,24.22,20,3,3,0,6,6,25,12.0,0.15,0.15,0.0,0.3,0.3,1.25
2029,Conrad Martin,D,HAM,24.89,43,0,3,3,3,6,18,0.0,0.0,0.07,0.07,0.07,0.14,0.42
2030,Chris Campoli,D,BRI,22.185,15,3,0,3,3,6,36,8.33,0.2,0.0,0.2,0.2,0.4,2.4
2031,Lukas Krajicek,D,NOR,26.517,15,0,1,5,1,6,11,0.0,0.0,0.07,0.33,0.07,0.4,0.73
2032,Charles Landry,D,NOR/SYR,20.786,32,0,2,4,2,6,9,0.0,0.0,0.045,0.085,0.045,0.13,0.23
2033,Joey Tetarenko,RW,HOU,28.537,39,2,2,2,4,6,33,6.06,0.05,0.05,0.05,0.1,0.15,0.85
2034,Stephen Baby,RW,CHI/SPR,26.623,31,3,1,2,4,6,42,7.14,0.1,0.03,0.06,0.13,0.19,1.35
2035,Jay Pandolfo,LW,SPR,35.719,12,2,1,3,3,6,19,10.53,0.17,0.08,0.25,0.25,0.5,1.58
2036,Alexander Hellstrom,D,PEO,20.915,75,3,0,3,3,6,34,7.5,0.045,0.0,0.045,0.045,0.085,0.46
2037,Gerry Burke,D,GR/QC,24.694,47,0,3,3,3,6,35,0.0,0.0,0.035,0.035,0.035,0.065,0.39
2038,Jamie Devane,LW,TOR,20.068,24,2,2,1,4,5,14,7.69,0.045,0.045,0.025,0.09,0.115,0.545
2039,Raman Hrabarenka,D,ALB,20.061,34,1,4,0,5,5,46,2.17,0.03,0.12,0.0,0.15,0.15,1.35
2040,Dylan DeMelo,D,WOR,18.875,14,0,2,3,2,5,15,0.0,0.0,0.1,0.225,0.1,0.325,1.2
2041,Boone Jenner,C,SPR,18.752,10,4,0,1,4,5,23,16.27,0.4,0.0,0.1,0.4,0.5,2.3
2042,Dylan McIlrath,D,CT,19.405,47,0,0,5,0,5,39,0.0,0.0,0.0,0.055,0.0,0.055,0.67
2043,Brandon Davidson,D,OKC,20.07,27,2,2,1,4,5,37,2.78,0.04,0.04,0.02,0.075,0.095,1.19
2044,Reid Boucher,LW,ALB,18.519,12,3,1,1,4,5,37,4.545,0.135,0.045,0.045,0.18,0.225,3.5
2045,Jamie MacQueen,LW,LE,23.62,32,3,1,1,4,5,31,5.355,0.055,0.02,0.02,0.075,0.095,0.82
2046,Brandon Straub,RW,LE/QC/HOU/GR,26.668,68,3,2,0,5,5,26,7.5,0.03,0.02,0.0,0.045,0.045,0.274
2047,Matt Lindblad,LW,PRO,22.484,4,1,4,0,5,5,7,14.29,0.25,1.0,0.0,1.25,1.25,1.75
2048,Gabriel Beaupre,D,LE,19.811,43,1,1,3,2,5,29,3.45,0.02,0.02,0.07,0.05,0.12,0.67
2049,Steve Montador,D,RFD,32.737,14,2,0,3,2,5,28,7.14,0.14,0.0,0.21,0.14,0.36,2.0
2050,Alex Friesen,C,CHI,21.627,42,1,3,1,4,5,24,4.17,0.02,0.07,0.02,0.1,0.12,0.57
2051,Andrew Johnston,F,ADK,21.197,29,2,2,1,4,5,23,8.7,0.07,0.07,0.03,0.14,0.17,0.79
2052,Craig  Smith,C,MIL,23.029,4,1,3,1,4,5,18,5.56,0.25,0.75,0.25,1.0,1.25,4.5
2053,Peter Sivak,RW,WOR,30.489,9,4,1,0,5,5,18,22.22,0.44,0.11,0.0,0.56,0.56,2.0
2054,Alexander  Fallstrom,RW,PRO,22.002,10,4,0,1,4,5,14,28.57,0.4,0.0,0.1,0.4,0.5,1.4
2055,Victor Rask,C,CHA,19.543,10,1,4,0,5,5,10,10.0,0.1,0.4,0.0,0.5,0.5,1.0
2056,Will Weber,D,SPR,23.382,60,2,1,2,3,5,45,2.22,0.015,0.01,0.015,0.025,0.045,0.39
2057,Joe Diamond,F,BRI,23.25,10,2,1,2,3,5,10,20.0,0.2,0.1,0.2,0.3,0.5,1.0
2058,Fredrik Johansson,C,SPR,23.549,25,4,0,1,4,5,30,13.33,0.16,0.0,0.04,0.16,0.2,1.2
2059,Brett Flemming,D,HER,21.052,32,2,2,1,4,5,31,4.165,0.05,0.07,0.025,0.115,0.14,0.89
2060,Ladislav Smid,D,SPR,21.619,8,1,3,1,4,5,9,11.11,0.12,0.38,0.12,0.5,0.62,1.12
2061,Dick Axelsson,LW,GR,22.393,17,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.18,0.29,1.24
2062,Brian Day,RW,BRI,22.437,10,2,2,1,4,5,14,14.29,0.2,0.2,0.1,0.4,0.5,1.4
2063,Wojtek Wolski,LW,CT,25.556,6,3,2,0,5,5,18,16.67,0.5,0.33,0.0,0.83,0.83,3.0
2064,Raitis Ivanans,RW,ABB,32.699,27,2,2,1,4,5,19,10.53,0.07,0.07,0.04,0.15,0.19,0.7
2065,Ben Cottreau,F,ALB,22.448,9,3,1,1,4,5,18,16.67,0.33,0.11,0.11,0.44,0.56,2.0
2066,Mathieu Schneider,D,MTB,40.261,8,3,1,1,4,5,24,12.5,0.38,0.12,0.12,0.5,0.62,3.0
2067,Brock Hooton,RW,PRO/NOR/ALB,25.493,22,2,1,2,3,5,33,6.06,0.09,0.05,0.09,0.14,0.23,1.5
2068,Brett Ponich,D,PEO,21.063,87,0,3,2,3,5,40,0.0,0.0,0.025,0.015,0.025,0.04,0.435
2069,Vladimir Nikiforov,LW,BRI,20.942,19,1,1,3,2,5,21,4.76,0.05,0.05,0.16,0.11,0.26,1.11
2070,Mike McKenzie,F,ALB/CHA/HOU,24.631,36,2,3,0,5,5,31,5.238,0.042,0.138,0.0,0.18,0.18,0.805
2071,Josef Melichar,D,NOR/ALB,29.654,26,1,3,1,4,5,21,4.76,0.04,0.12,0.04,0.15,0.19,0.81
2072,Terry Virtue,D,BNG,36.094,23,1,3,1,4,5,31,3.23,0.04,0.13,0.04,0.17,0.22,1.35
2073,Taylor Ellington,D,MTB/CHI,21.623,21,2,2,1,4,5,13,15.0,0.262,0.028,0.012,0.29,0.302,1.132
2074,Sebastien Piche,D,GR,22.862,42,0,2,3,2,5,48,0.0,0.0,0.045,0.07,0.045,0.115,1.16
2075,Brad Norton,D,GR,31.587,43,1,2,2,3,5,16,6.25,0.02,0.05,0.05,0.07,0.12,0.37
2076,Erik Rasmussen,C,LOW,30.467,26,2,2,1,4,5,40,5.0,0.08,0.08,0.04,0.15,0.19,1.54
2077,Jaroslav Balastik,RW,SYR,26.799,6,2,2,1,4,5,21,9.52,0.33,0.33,0.17,0.67,0.83,3.5
2078,Derek Damon,LW,ALB,26.84,15,2,1,2,3,5,27,7.41,0.13,0.07,0.13,0.2,0.33,1.8
2079,Ken Magowan,LW,BRI,25.15,29,2,3,0,5,5,52,3.85,0.07,0.1,0.0,0.17,0.17,1.79
2080,Ian McKenzie,RW,MIL/CHI,22.566,52,4,1,0,5,5,38,4.968,0.04,0.01,0.0,0.048,0.048,0.375
2081,Harry Young,D,ALB,22.091,67,1,2,2,3,5,60,0.532,0.005,0.01,0.01,0.015,0.025,0.622
2082,Daniel Briere,C,PHI,30.944,3,1,2,2,3,5,5,20.0,0.33,0.67,0.67,1.0,1.67,1.67
2083,Dane Crowley,D,NOR/HOU,21.148,13,2,1,2,3,5,13,12.5,0.125,0.06,0.16,0.19,0.35,1.0
2084,Mathieu Curadeau,C,WOR/NOR/HAM,23.894,25,3,1,1,4,5,31,8.055,0.112,0.015,0.085,0.128,0.208,1.527
2085,Mike Thomas,LW,SPR/GR,21.599,34,1,2,2,3,5,23,4.35,0.03,0.06,0.06,0.09,0.15,0.68
2086,Judd Blackwater,C,RFD/RCH/ABB,22.734,38,4,1,0,5,5,49,10.0,0.095,0.025,0.0,0.12,0.12,1.33
2087,Jeff Friesen,LW,LE,31.111,5,1,4,0,5,5,5,20.0,0.2,0.8,0.0,1.0,1.0,1.0
2088,Mike Montgomery,D,HOU,25.452,38,1,1,3,2,5,19,2.94,0.015,0.165,0.045,0.18,0.22,0.58
2089,Jared Knight,LW,PRO,19.665,13,1,4,0,5,5,18,3.845,0.05,0.435,0.0,0.485,0.485,1.485
2090,Denny Kearney,LW,SPR,22.634,6,1,3,1,4,5,10,10.0,0.17,0.5,0.17,0.67,0.83,1.67
2091,Jean-Claude Sawyer,D,RFD,22.344,27,3,0,2,3,5,35,2.778,0.04,0.0,0.138,0.04,0.178,1.23
2092,David de Kastrozza,RW,HER,23.905,25,1,3,1,4,5,27,3.7,0.04,0.12,0.04,0.16,0.2,1.08
2093,Rob Mignardi,RW,HOU/MCH,21.717,44,3,1,1,4,5,45,6.795,0.07,0.015,0.035,0.085,0.12,1.015
2094,Steve Marr,D,OMA/RFD,22.776,47,1,2,2,3,5,24,2.94,0.015,0.055,0.03,0.07,0.1,0.52
2095,Tim Wedderburn,D,HER/CHI/LE,26.714,23,1,1,3,2,5,18,3.125,0.025,0.025,0.07,0.05,0.12,0.88
2096,Riley Cote,LW,PHI,24.502,37,1,1,3,2,5,29,3.45,0.03,0.03,0.08,0.05,0.14,0.78
2097,Randy Jones,D,PHI/ADK/OKC,29.399,26,0,2,3,2,5,38,0.0,0.0,0.155,0.198,0.155,0.348,1.458
2098,Kevin Baker,RW,TOR/MIL/RCH/ALB,29.254,11,2,2,1,4,5,15,3.845,0.055,0.055,0.028,0.11,0.14,1.36
2099,Justin Bourne,RW,BRI,24.759,16,2,3,0,5,5,21,9.52,0.12,0.19,0.0,0.31,0.31,1.31
2100,Todd White,C,CT,35.322,9,3,1,1,4,5,18,16.67,0.33,0.11,0.11,0.44,0.56,2.0
2101,Joe Pereira,RW,WOR/BRI,23.469,11,2,2,1,4,5,8,25.0,0.18,0.18,0.09,0.36,0.45,0.73
2102,Nick Boynton,D,RFD/MTB,30.67,15,0,3,2,3,5,32,0.0,0.0,0.2,0.13,0.2,0.33,2.13
2103,Mike Jarmuth,D,NOR/TOR,24.586,25,2,2,1,4,5,30,6.67,0.08,0.08,0.04,0.16,0.2,1.2
2104,Brady Vail,C,HAM,18.516,12,1,1,2,2,4,11,9.09,0.08,0.08,0.17,0.17,0.33,0.92
2105,Dustin VanBallegooie,D,BRI,23.478,11,0,2,2,2,4,8,0.0,0.0,0.18,0.18,0.18,0.36,0.73
2106,Daniel Sparre,RW,ALB/SPR,22.914,7,0,1,3,1,4,13,0.0,0.0,0.14,0.43,0.14,0.57,1.86
2107,Max Talbot,C,WBS,22.593,5,4,0,0,4,4,15,26.67,0.8,0.0,0.0,0.8,0.8,3.0
2108,Stuart Percy,D,TOR,18.829,5,1,2,1,3,4,3,25.0,0.125,0.625,0.125,0.75,0.875,0.75
2109,Andy Brandt,RW,MTB/LE/ABB,26.54,14,1,1,2,2,4,8,16.665,0.125,0.125,0.1,0.25,0.35,0.625
2110,Mike Taylor,LW,HFD,22.089,10,2,2,0,4,4,9,12.5,0.125,0.125,0.0,0.25,0.25,0.75
2111,Jesse Winchester,C,BNG,25.95,4,2,2,0,4,4,11,18.18,0.5,0.5,0.0,1.0,1.0,2.75
2112,Joel Rechlicz,RW,ALB/BRI/HER/POR,24.288,162,2,1,1,3,4,45,4.059,0.01,0.001,0.005,0.011,0.019,0.326
2113,Ernie Hartlieb,LW,RCH,30.432,9,2,0,2,2,4,16,12.5,0.22,0.0,0.22,0.22,0.44,1.78
2114,Brad Schell,C,CHI/SA,23.112,13,2,0,2,2,4,16,6.25,0.085,0.0,0.085,0.085,0.165,0.665
2115,Dallas Jackson,D,BRI/LE,22.96,26,0,2,2,2,4,34,0.0,0.0,0.05,0.125,0.05,0.17,1.345
2116,Brett Gallant,LW,SYR/BRI,22.84,85,3,1,0,4,4,42,4.021,0.028,0.01,0.0,0.038,0.038,0.421
2117,Stanislav Lascek,F,SPR/NOR,21.16,33,2,0,2,2,4,54,1.96,0.035,0.0,0.035,0.035,0.07,1.255
2118,Thomas Beauregard,RW,HAM/SPR,23.098,10,2,1,1,3,4,19,6.25,0.125,0.06,0.25,0.19,0.44,1.75
2119,Mike Sillinger,C,BRI,37.216,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
2120,Nathan Saunders,D,POR/PRO,21.891,29,1,2,1,3,4,14,7.145,0.04,0.06,0.03,0.1,0.135,0.49
2121,Cody Sol,D,CHI/STJ,20.094,27,1,0,3,1,4,30,1.665,0.02,0.0,0.06,0.02,0.075,0.575
2122,Tristan King,F,TEX,19.85,11,2,1,1,3,4,8,25.0,0.18,0.09,0.09,0.27,0.36,0.73
2123,Jani Hakanpaa,D,PEO,20.46,14,1,2,1,3,4,18,5.56,0.07,0.14,0.07,0.21,0.29,1.29
2124,Giffen Nyren,D,ABB,21.41,15,1,2,1,3,4,24,4.17,0.07,0.13,0.07,0.2,0.27,1.6
2125,Michael Forney,LW,CHI/STJ/TEX,22.589,26,1,3,0,4,4,19,5.555,0.035,0.09,0.0,0.125,0.125,0.765
2126,Mark Fayne,D,ALB,23.338,19,1,2,1,3,4,33,3.03,0.05,0.11,0.05,0.16,0.21,1.74
2127,Nate Schmidt,D,HER,21.169,8,1,1,2,2,4,18,5.56,0.12,0.12,0.25,0.25,0.5,2.25
2128,Rylan  Schwartz,C,WOR,22.686,7,1,0,3,1,4,13,7.69,0.14,0.0,0.43,0.14,0.57,1.86
2129,Daniel  Maggio,RW,LE/BRI,21.536,26,1,0,3,1,4,24,4.17,0.04,0.0,0.12,0.04,0.15,0.92
2130,Anthony Luciani,RW,RCH/SA,21.593,10,3,1,0,4,4,16,15.555,0.268,0.082,0.0,0.35,0.35,1.5
2131,Andy Bohmbach,LW,RFD/ADK/ABB/WOR,24.805,21,1,2,1,3,4,21,7.145,0.1,0.068,0.042,0.168,0.208,1.15
2132,Jeremie Blain,D,CHI,20.493,25,0,1,3,1,4,11,0.0,0.0,0.04,0.12,0.04,0.16,0.44
2133,Dirk Southern,C,MTB,25.104,17,3,0,1,3,4,15,20.0,0.18,0.0,0.06,0.18,0.24,0.88
2134,James Martin,D,ABB,20.8,33,2,2,0,4,4,26,4.545,0.035,0.12,0.0,0.155,0.155,0.795
2135,Brett Ritchie,RW,TEX,19.209,5,3,1,0,4,4,16,18.75,0.6,0.2,0.0,0.8,0.8,3.2
2136,Tom Kuhnhackl,RW,WBS,20.652,11,2,1,1,3,4,10,20.0,0.18,0.09,0.09,0.27,0.36,0.91
2137,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
2138,Steven Whitney,F,NOR,21.575,8,3,0,1,3,4,19,15.79,0.38,0.0,0.12,0.38,0.5,2.38
2139,Justin Vaive,LW,SA,22.689,56,2,0,2,2,4,36,3.45,0.025,0.0,0.025,0.025,0.05,0.59
2140,Sam Carrick,C,TOR,20.614,19,2,1,1,3,4,27,7.41,0.11,0.05,0.05,0.16,0.21,1.42
2141,Zach Budish,RW,MIL,21.356,9,1,2,1,3,4,16,6.25,0.11,0.22,0.11,0.33,0.44,1.78
2142,Eriah Hayes,RW,WOR,24.192,7,3,0,1,3,4,26,11.54,0.43,0.0,0.14,0.43,0.57,3.71
2143,Buddy Robinson,RW,BNG,20.961,6,2,1,1,3,4,16,12.5,0.33,0.17,0.17,0.5,0.67,2.67
2144,Valtteri Filppula,C,GR,22.489,3,2,1,1,3,4,6,33.33,0.67,0.33,0.33,1.0,1.33,2.0
2145,Mitchell Heard,C,LE,20.512,23,1,1,2,2,4,13,7.69,0.04,0.04,0.09,0.09,0.17,0.57
2146,Dave Bonk,C,TEX/OKC,28.365,17,2,2,0,4,4,24,8.33,0.12,0.12,0.0,0.24,0.24,1.41
2147,Mike Weaver,D,MCH,28.373,7,1,2,1,3,4,4,25.0,0.14,0.29,0.14,0.43,0.57,0.57
2148,Joffrey Lupul,RW,SYR,26.979,3,1,2,1,3,4,7,14.29,0.33,0.67,0.33,1.0,1.33,2.33
2149,Tyler Arnason,C,HFD/TEX,31.502,18,1,2,1,3,4,23,8.335,0.07,0.09,0.045,0.16,0.205,1.205
2150,Mark O'Leary,LW,GR,22.648,16,3,0,1,3,4,21,14.29,0.19,0.0,0.06,0.19,0.25,1.31
2151,Ivan Novoseltsev,RW,NOR,27.645,4,1,2,1,3,4,4,25.0,0.25,0.5,0.25,0.75,1.0,1.0
2152,Trent Daavettila,F,GR/ADK/STJ/CHI,27.157,19,1,2,1,3,4,10,1.389,0.009,0.509,0.009,0.516,0.525,0.2
2153,Chris Ovington,D,HOU,26.084,35,0,2,2,2,4,23,0.0,0.0,0.06,0.06,0.06,0.11,0.66
2154,Matt Nickerson,D,IOW/SPR,23.176,59,0,1,3,1,4,21,0.0,0.0,0.015,0.05,0.015,0.06,0.35
2155,Scott Lachance,D,LOW,33.898,25,0,2,2,2,4,22,0.0,0.0,0.08,0.08,0.08,0.16,0.88
2156,Jordan Fox,C,ALB/MTB/CHI/RCH,24.433,17,2,1,1,3,4,11,7.142,0.062,0.042,0.03,0.105,0.138,0.388
2157,Jonas Almtorp,C,SPR,23.828,37,2,2,0,4,4,39,5.13,0.05,0.05,0.0,0.11,0.11,1.05
2158,Richard Matvichuk,D,LOW,34.607,42,1,0,3,1,4,36,2.78,0.02,0.0,0.07,0.02,0.1,0.86
2159,Darius Kasparaitis,D,HFD,34.414,16,1,3,0,4,4,8,8.335,0.125,0.125,0.0,0.25,0.25,0.835
2160,Marc Chouinard,C,MTB,29.361,13,3,1,0,4,4,15,20.0,0.23,0.08,0.0,0.31,0.31,1.15
2161,Connor Shields,LW,NOR/BNG/MIL,26.195,19,3,0,1,3,4,21,23.125,0.235,0.0,0.035,0.235,0.27,1.07
2162,John Swanson,F,NOR,23.092,7,2,2,0,4,4,17,11.76,0.29,0.29,0.0,0.57,0.57,2.43
2163,Aaron Boogaard,RW,WBS,22.347,64,3,0,1,3,4,40,5.052,0.038,0.0,0.005,0.038,0.042,0.565
2164,Jason Lepine,D,RFD/ALB/PEO/HOU/GR,24.724,8,0,3,1,3,4,2,0.0,0.0,0.55,0.25,0.55,0.8,0.3
2165,Nick Martens,D,BRI/SA,24.011,30,0,2,2,2,4,25,0.0,0.0,0.07,0.07,0.07,0.13,0.83
2166,Kevin Saurette,RW,BNG,26.718,27,2,0,2,2,4,29,4.0,0.04,0.0,0.04,0.04,0.085,1.185
2167,Kelly Czuy,RW,IOW/SPR,25.702,18,0,2,2,2,4,14,0.0,0.0,0.105,0.045,0.105,0.15,0.48
2168,Chris Neiszner,C,OMA/TEX,24.112,12,2,1,1,3,4,10,14.285,0.11,0.055,0.055,0.165,0.22,0.89
2169,Denis Bodrov,D,ADK,23.067,17,1,1,2,2,4,22,4.55,0.06,0.06,0.12,0.12,0.24,1.29
2170,Brad Tapper,RW,PHI,28.384,5,3,1,0,4,4,8,37.5,0.6,0.2,0.0,0.8,0.8,1.6
2171,Corey Fienhage,D,POR/RCH,21.618,27,0,2,2,2,4,13,0.0,0.0,0.025,0.025,0.025,0.05,0.315
2172,Tomas Zaborsky,C,HFD,20.337,10,1,2,1,3,4,16,3.57,0.06,0.31,0.06,0.375,0.44,1.375
2173,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
2174,Zach McKelvie,LW,PRO/ABB,27.062,91,1,2,1,3,4,68,1.56,0.015,0.025,0.01,0.035,0.045,0.755
2175,Kelly Zajac,C,ALB,23.776,17,2,1,1,3,4,18,8.335,0.07,0.035,0.035,0.105,0.145,1.43
2176,Jonas Brodin,D,HOU,19.179,9,2,2,0,4,4,13,15.38,0.22,0.22,0.0,0.44,0.44,1.44
2177,Gary Steffes,C,LE,25.326,16,1,1,1,2,3,21,4.76,0.06,0.06,0.06,0.12,0.19,1.31
2178,Lee Falardeau,C,HFD,23.152,16,1,2,0,3,3,21,4.76,0.06,0.12,0.0,0.19,0.19,1.31
2179,Oliver Setzinger,LW,MIL,24.181,21,1,0,2,1,3,25,4.0,0.05,0.0,0.1,0.05,0.14,1.19
2180,Matt Reid,C,HER/BRI,28.176,4,0,2,1,2,3,4,0.0,0.0,0.5,0.25,0.5,0.75,1.0
2181,Douglas Murray,D,WOR,26.511,5,2,0,1,2,3,13,15.38,0.4,0.0,0.2,0.4,0.6,2.6
2182,David Koci,LW,NOR/RFD,25.844,72,0,2,1,2,3,19,0.0,0.0,0.035,0.01,0.035,0.045,0.26
2183,Arpad Mihaly,LW,MIL/BNG/WBS,26.218,17,2,1,0,3,3,27,7.41,0.12,0.06,0.0,0.18,0.18,1.59
2184,Sean  Collins,C,WOR/PHI,23.598,7,0,2,1,2,3,5,0.0,0.0,0.29,0.14,0.29,0.43,0.71
2185,Leigh Salters,LW,WOR/SYR/CHA,22.472,54,1,1,1,2,3,25,2.085,0.01,0.01,0.01,0.02,0.03,0.725
2186,Ryan Constant,D,HFD/SPR,22.625,26,1,0,2,1,3,22,2.272,0.02,0.0,0.11,0.02,0.13,0.825
2187,T.J. McElroy,D,MIL,25.367,16,0,2,1,2,3,10,0.0,0.0,0.09,0.045,0.09,0.135,0.51
2188,Jarret Lukin,C,RCH/LE,26.143,7,0,2,1,2,3,6,0.0,0.0,0.165,0.085,0.165,0.25,0.5
2189,Jan Hejda,D,HAM,28.244,5,0,2,1,2,3,6,0.0,0.0,0.4,0.2,0.4,0.6,1.2
2190,Jarrett Konkle,LW,BNG,25.745,13,1,2,0,3,3,23,4.35,0.08,0.15,0.0,0.23,0.23,1.77
2191,Doug Lynch,D,PEO,23.45,59,1,1,1,2,3,43,2.33,0.02,0.02,0.02,0.03,0.05,0.73
2192,Malcolm MacMillan,C,HER/ALB,25.1,18,1,0,2,1,3,13,8.335,0.04,0.0,0.085,0.04,0.125,0.835
2193,R.J. Anderson,D,SPR/LE/BNG,23.418,11,1,1,1,2,3,10,5.555,0.055,0.055,0.055,0.11,0.165,0.75
2194,Justin Bernhardt,C,SA,21.556,14,1,1,1,2,3,8,12.5,0.07,0.07,0.07,0.14,0.21,0.57
2195,Ryan Lang,C,PRO/HOU,27.145,8,1,2,0,3,3,14,3.845,0.07,0.145,0.0,0.215,0.215,1.43
2196,Andrej Sustr,D,SYR,21.796,8,2,1,0,3,3,17,11.76,0.25,0.12,0.0,0.38,0.38,2.12
2197,Tommi Santala,C,MTB,27.22,6,0,3,0,3,3,9,0.0,0.0,0.5,0.0,0.5,0.5,1.5
2198,Joe Barnes,C,ALB/HFD,21.25,16,2,0,1,2,3,10,11.11,0.065,0.0,0.035,0.065,0.1,0.8
2199,Alexander Khokhlachev,C,PRO,19.018,11,2,1,0,3,3,15,13.33,0.18,0.09,0.0,0.27,0.27,1.36
2200,Jesse Gimblett,LW,SPR/OKC,25.196,16,1,1,1,2,3,15,4.545,0.04,0.04,0.125,0.085,0.21,0.96
2201,Luch Aquino,RW,BRI,21.635,13,2,1,0,3,3,17,11.76,0.15,0.08,0.0,0.23,0.23,1.31
