,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
768,Kyle Moore,C,LDN,16.291,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
769,Jordan Doig,C,KGN,17.443,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
770,Chris Kangas,RW,SBY/WSR,16.192,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
771,Brett Bellemore,D,PLY,17.224,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
772,Michael McGurk,D,TOR,16.441,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
773,Marek Polak,LW,SBY,17.586,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
774,Jody Halas,D,OSH,17.974,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
775,James Cameron,LW,GUE,17.372,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
776,Todd Jackson,LW,OSH,17.438,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
777,Kory Helowka,D,SAR,19.341,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
778,Pat Campbell,D,OTT,17.175,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
779,Eric Kemp,D,TOR,18.204,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
780,Kelan Herr,D,LDN,17.419,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
781,Corey George,C,BRA,17.293,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
782,Geoff Soguel,D,BELV,2004.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
783,Justin Fry,RW,OSH,18.683,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
784,Rylan Zulusky,D,OSH,18.678,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
785,Tyler Taylor,LW,OSH,15.905,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
786,Grant McGee,RW,SSM,16.277,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
787,Jesse Chidwick,LW,BELV,18.681,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
788,Lucas LaBelle,C,OSH,16.953,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
789,Mike Noyes,D,LDN,17.32,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
790,Christopher Breen,D,SAG,16.214,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
791,Reggie Traccitto,D,LDN,16.197,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
792,Brett Eagleson,RW,KIT,16.288,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
793,Daniel Minor,LW,BAR,16.625,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
794,Steve Lock,C,PBO,15.765,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
795,Carl Andrews,D,BELV,16.46,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
796,Adam MacArthur,D,BAR,17.054,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
797,Andrew Shorkey,D,OS,16.255,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
798,Corbin Crawford,D,LDN,16.126,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
799,Mike Richards,D,SAR,19.08,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
800,Ryan Gouldby,LW,OSH,17.323,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
801,Mike Thompson,LW,SAG,19.289,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
802,Matt Weir,LW,LDN,20.321,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
803,Mark Cranley,LW,SAR,19.483,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
804,Jordan Watson,C,KGN,18.284,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
805,Nathan Spaling,C,GUE,17.09,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
806,Marcus Etchegary,RW,BELV,18.152,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
807,Jeremy Reese,LW,SAR,16.939,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
808,Sean Pennock,D,PLY,17.903,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
809,Brad Sharpe,D,OS,17.257,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
810,Tim Sullivan,D,BRA,17.12,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
811,Alex Lalonde,LW,OS,20.236,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
812,Stephen Kovalcik,RW,SAG,18.955,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
813,Jeff McFarland,RW,PLY,16.523,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
814,Jason Price,D,SAG,18.683,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
815,Drew O'Connell,RW,ER,18.892,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
816,Tim Hammell,LW,ER,19.113,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
817,Chris Rebernik,RW,TOR/OS,18.385,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
818,Scott Campbell,D,WSR,17.246,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
819,Brian Penney,D,PBO,16.57,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
820,Randy Johnston,C,OTT/BAR,17.15,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
821,Brad White,LW,OTT,17.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
822,Jake Gilmour,LW,BELV,19.157,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
823,Michael Cox,RW,WSR,17.498,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
824,Dan Marziani,D,BRA,17.594,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
825,Robert Heickert,LW,BRA,17.158,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
826,Steve Henwood,LW,OS,2002.702,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
827,Dan Viljevac,D,BAR,16.351,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
828,Trevor Erdie,D,SBY,16.154,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
829,Dan Falbo,C,BAR,19.686,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
830,Paul Yovanic,RW,KIT,16.956,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
831,Dan Dempsey,D,KGN,17.32,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
832,Spencer Jezegou,RW,GUE,16.42,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
833,Vladimir Tufykov,LW,ER,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
834,Mike Steadman,LW,LDN,17.535,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
835,Terrance Hakli,RW,ER,15.935,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
836,Jake Helmick,D,PLY,17.188,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
837,Mark Thorburn,RW,SSM,17.687,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
838,Tyler Lannigan,D,SSM,18.325,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
839,Paul McIlveen,RW,OTT,18.481,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
840,Lucas Schott,LW,BAR,19.647,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
841,Philip Ogleznev,RW,SAR,17.673,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
842,Paul McBrien,LW,OS,21.539,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
843,David Shaw,D,OTT,17.024,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
844,Todd Cooper,RW,GUE,17.093,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
845,Darrell Simich,D,GUE,17.443,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
846,David Lyall,D,SAR,16.961,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
847,Kole Bryce,RW,LDN,18.218,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
848,Brandon Dafoe,RW,BELV,18.443,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
849,David Johnson,RW,KGN,16.197,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
