,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
766,Robert Brandis,RW,SAS/BRN,18.965,28,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
767,Josh Lazowski,RW,SEA,16.507,13,1,1,0,2,2,0.08,0.08,0.0,0.15,0.15
768,Brett Parker,C,VAN,20.228,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
769,Adam  Ross,RW,CGY,20.302,5,2,0,0,2,2,0.4,0.0,0.0,0.4,0.4
770,Mark Schneider,D,KAM,16.346,39,1,0,1,1,2,0.015,0.0,0.015,0.015,0.03
771,Brett Miller,RW,REG/RDR,16.117,28,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
772,Matt Smith,D,BRN,17.568,7,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
773,Kevin Smith,D,M.J,16.078,43,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
774,Colton Graf,LW,CWK,17.091,24,1,0,0,1,1,0.045,0.0,0.0,0.045,0.045
775,Elias Grossmann,D,SEA/P.G,17.85,75,0,0,1,0,1,0.0,0.0,0.01,0.0,0.01
776,Paul Levarsky,D,RDR,17.662,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
777,Kyle Aschim,D,P.A,16.267,31,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
778,Josh Koper,RW,M.H,16.732,9,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
779,Tanner Irwin,LW,KAM,18.374,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
780,Kyle Ireland,RW,S.C,17.506,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
781,Mike Ullrich,C,LET,18.963,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
782,Carl Bjorge,C,P.A,17.536,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
783,Jordan  Draper,LW,RDR,18.344,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
784,Riley Boychuk,LW,POR,16.567,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
785,Eric English,RW,EVT,18.952,39,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
786,Nick Buonassisi,C,P.G,15.384,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
787,Joel Rogers,D,S.C,16.293,48,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
788,Brad Haber,D,SEA,17.446,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
789,Kevin  Sundher,C,CWK,15.658,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
790,Dominic Perrault,D,RDR,16.052,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
791,Cole Penner,LW,P.A,16.638,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
792,Mitch Spooner,D,VAN,15.543,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
793,Chris Collins,LW,CWK,15.409,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
794,Cody Hanson,C,SEA/REG,16.512,19,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
795,Taylor Vause,C,S.C,15.965,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
796,Alex Petrovic,D,RDR,15.535,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
797,Jordan Weal,C,REG,15.417,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
798,Mike Clements,D,SAS,16.493,21,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
799,Linden Saip,D,VAN,16.228,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
800,Brad Bakken,D,SEA,17.833,53,0,1,0,1,1,0.0,0.005,0.0,0.005,0.005
801,Steven Kajic,LW,P.G,18.336,36,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
802,Ben Van Lare,LW,P.A,17.714,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
803,Jason Battershill,D,M.H,18.734,16,0,0,1,0,1,0.0,0.0,0.035,0.0,0.035
804,Kurt Torbohm,D,KAM,16.93,40,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
805,Alexander Provkin,D,M.H,17.468,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
806,Matt MacDermott,D,REG/KEL,17.871,30,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
807,Tyler Halliday,RW,RDR,17.514,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
808,Mike McDonald,D,TRI/POR/P.A,17.572,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
809,Josiah Anderson,LW,KEL,19.398,30,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
810,Luke Hewitt,LW,BRN,20.638,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
811,Dustin Donaghy,LW,SPO,18.44,38,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
812,Ryan Costanzo,C,CGY,19.855,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
813,Boris Leckovic,RW,EVT/S.C,18.544,27,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
814,Devon Marshall,D,POR,17.023,44,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
815,Mitch Wall,LW,EVT,16.644,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
816,Chance Lund,LW,SEA,15.362,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
817,Tanner Sohn,D,SAS,16.515,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
818,Brett Connolly,RW,P.G,15.371,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
819,Tyler Kizuik,D,P.G,15.368,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
820,Colan Jackson,RW,TRI,17.301,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
821,Taylor Gal,LW,M.H,17.613,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
822,Eddie Friesen,D,EVT,17.421,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
823,Brendon Wall,D,SAS,17.55,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
824,Brandon  Manning,D,CWK,17.282,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
825,Scott  Ramsay,D,CWK,16.414,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
826,David Watt,D,POR,16.507,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
827,Jayce Douskey,C,M.H,15.357,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
828,Adam Basford,LW,VAN,18.527,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
829,Brendan Ranford,LW,KAM,15.368,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
830,Drew  Czerwonka,LW,KTN,15.206,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
831,Adam Wihak,C,TRI,16.646,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
832,Christian Magnus,RW,S.C,15.488,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
833,Brandon Regier,RW,BRN,15.379,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
834,Brad Ross,LW,POR,15.299,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
835,Taylor Ernst,D,S.C,15.581,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
836,Ryan  Aasman,D,P.A,15.406,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
837,Woody Klassen,D,SAS,16.652,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
838,Cameron Abney,RW,EVT,16.315,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
839,Ryan Harrison,LW,P.A,15.458,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
840,Justin Slobozian,D,REG,15.644,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
841,Bruin McDonald,D,P.G,15.696,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
842,Paul Ciarelli,C,BRN,16.534,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
843,Joseph Morrow,D,POR,14.766,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
844,Brock Sutherland,D,LET,16.668,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
845,Matt Riley,RW,KAM,16.551,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
846,Brendan Shinnimin,C,TRI,16.688,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
847,Richard Vanderhoek,LW,KAM,16.652,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
848,Nathan  MacMaster,LW,M.J,15.209,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
849,Quinton Howden,LW,M.J,15.65,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
850,Austin Fyten,LW,LET,16.37,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
851,Jake Trask,C,KAM,16.041,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
852,Dominick Favreau,LW,REG,15.639,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
853,Alex Theriau,D,LET,15.584,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
854,Tyler  Stahl,D,CWK,15.628,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
855,Ryan  Hankin,RW,CWK,16.386,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
856,Luke  Lockhart,C,SEA,14.87,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
857,Carter Berg,LW,CWK,15.028,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
858,Greg Fraser,C,P.G,15.362,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
859,Brenden Stephen,D,EVT,17.618,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
860,Colton Stephenson,C,EDM,15.165,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
861,Mike  Betz,RW,SPO,15.201,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
862,Cody Chikie,C,SAS,15.746,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
863,Blair  Wentworth,RW,CWK,15.56,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
864,Paul Sohor,D,EVT,16.649,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
865,David Dotan,D,P.A,16.244,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
866,James Martin,D,S.C,16.299,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
867,Jordan Kochan,C,P.A,16.345,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
868,Henrik Tervonen,D,EDM,16.616,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
869,Curt Gogol,LW,KEL,15.984,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
870,Graham Hood,LW,REG,15.633,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
871,Koltyn Miller,D,REG,16.518,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
872,Charles Inglis,C,SAS,15.357,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
873,Liam Jeffries,LW,KTN,17.613,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
874,Alex Grill Donovan,D,BRN,17.624,38,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
875,Scott Jackson,RW,LET,17.175,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
876,Sterling Bear,RW,LET,14.859,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
877,Mike Hammond,C,KEL,16.564,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
878,Jesse Ismond,LW,KTN,15.543,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
879,Daniel Lepp,RW,P.A,16.655,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
880,Mandeep Nijjar,D,KEL,16.864,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
881,Ryan Smith,D,M.H/CWK,18.206,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
882,Matthew Belich,RW,P.G,15.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
883,David Greyeyes,D,S.C,15.613,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
884,Kurtis Decker,D,M.H,16.219,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
885,Randall Groot,RW,P.G,16.2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
886,Burke Gallimore,RW,SPO/SAS,16.185,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
887,Kellan Tochkin,RW,EVT,15.581,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
888,Blake Barkwell,LW,M.J,18.689,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
889,Graham Telford,RW,S.C,16.061,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
890,Mitch Berg,D,SAS,16.075,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
891,Kyle Ermel,C,REG,18.396,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
892,Brian Sydiaha,D,P.A,16.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
893,Jonathan Milhouse,C,EVT,17.124,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
894,Joel Woznikoski,D,KAM/TRI,17.734,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
895,Jordy Johnson,D,TRI,19.598,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
896,Jared Friesen,D,SAS,16.551,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
897,Jordan Principalli,D,SAS,17.662,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
898,Patrick Vrana,D,P.G/M.J,17.263,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
899,Darryl Yacboski,D,CGY,20.671,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
900,Tyler Eskesen,LW,EVT,17.168,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
901,Cameron Canart,D,SAS,16.521,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
902,Keldon Sanderson,D,LET,17.44,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
903,Lyon Messier,D,KEL,20.083,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
904,Josh Bray,C,P.G/RDR,17.952,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
905,Trevor Bauer,D,P.G,17.353,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
906,Konrad Sander,RW,KTN,16.909,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
907,Jiri Ryzuk,D,KTN,17.569,45,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
908,Rhett Rachinski,LW,EDM,16.061,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
909,Laine Allen,RW,LET,17.909,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
910,Taylor Sutherlin,D,SPO,19.469,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
911,Gary Sylvester,RW,KEL,19.519,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
912,Justin Mazurek,D,POR,16.852,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
913,Alex Alexandrov,C,P.G,18.705,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
914,Colin Frederickson,D,LET,16.447,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
915,Derek Lewis,D,EVT,19.683,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
916,Nolan Waker,C,P.A,19.943,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
917,Rod Lavoie,C,P.A,17.271,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
918,Riel Thomson,LW,P.A,18.445,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
919,Tanner Stockwell,D,TRI,18.202,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
920,Jamison Orr,LW,M.H/P.G,19.086,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
921,Jovan Matic,C,VAN,18.998,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
922,Shawn Nepinak,LW,LET,18.399,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
923,Shawn Mezei,D,LET,20.4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
924,Jorden Iron,C,P.A,15.955,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
925,Preston Mosewich,LW,REG,18.155,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
926,Andy Schenn,D,REG,19.647,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
927,Marc Defoe,D,S.C,18.448,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
928,Carson McPherson,D,LET,19.538,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
929,Dillon Scholten,D,VAN,17.198,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
930,Steve Oursov,C,SEA,16.082,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
