,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
639,Marc-Olivier Brouillard,RW,DRU,16.584,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
640,Gregory Richer,LW,VDO,16.95,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Mathieu Lavallee,RW,QUE,17.128,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Anthony Goulet,D,SHA,17.594,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Philippe Pepin,D,SHA,18.451,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
644,Alex Poirier,RW,SHA,18.511,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
645,Jean-Francois Gosselin,RW,BAC,17.293,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
646,Tommy Giroux,C,SHA,17.306,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
647,Keven Levesque,D,BAT,18.678,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Karic DeChamplain,RW,VDO,16.945,11,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.73
649,Jeremy-Michael Charchuk,RW,ROU,17.317,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
650,Mathieu Talbot,LW,GAT,17.054,19,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.53
651,Carl Tatonetti,D,VDO,17.684,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.15
652,Felix-Antoine Poulin,D,MTL,18.007,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Marc-Andre Carre,LW,CHI/LEW,17.222,13,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.41
654,Christopher Smith,C,MTL,18.24,31,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.74
655,Yohann Mathieu,D,BAC,17.706,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Yanick Beauchemin,LW,VIC,18.303,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Samuel Faille,C,VIC,19.335,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
658,Alexandre Boivin,RW,BAC,20.31,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0
659,Marc-Andre Mailloux,LW,CHI,16.729,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Pascal Pelletier-Dube,LW,RIM,16.964,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
661,Terry Vigneault,C,VDO,17.95,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
662,Mario Jr Boilard,LW,BAC,18.47,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Pierre-Marc Champagne,LW,VDO,16.783,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
664,Jordan Stapleton,D,LEW,18.171,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Kevin Bergeron,D,BAC,16.328,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Delmer Moses,RW,VDO,17.662,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
667,Anthony Courcelles,RW,MTL,16.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
668,Yannick Geoffrey,RW,MTL,16.767,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Marc-Olivier Guertin,RW,GAT,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Kyle Tront,D,BAC,19.352,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
671,Taite Paul,D,MON,17.241,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Mathieu Tremblay,RW,VIC,17.085,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
673,Ryan Moore,D,GAT,18.558,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
674,Michael Farrell,C,GAT,18.399,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
675,Andrew Smith,RW,CHI,16.959,14,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.21
676,Jon Pardy,LW,PEI,18.199,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
677,Zacharie Dion,D,ROU,18.692,23,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,1.26
678,Marc-Andre L'Hereault,C,LEW,17.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
679,Ryan Fortune,LW,MON,18.577,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Simon Ferland-Chapdeleine,C,DRU,17.879,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Simon Bissonnette,D,LEW,17.15,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Eliot G. Lapointe,D,CHI,16.874,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Frederick Cote,D,BAC,18.174,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,Brian Cayouette,LW,QUE,19.039,20,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2
685,Jesse Hebscher,D,PEI,18.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,Samuel Normandeau,D,GAT,16.962,13,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.05
687,Travis Stacey,LW,GAT,18.207,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
688,Marshall Worden,LW,BAT,17.332,58,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.36
689,Vincent Fournier,D,SNB,16.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Dillen Theriault,D,SNB,18.41,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
691,Jordan Burke,RW,PEI,18.251,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Yannick Reiber,LW,QUE,18.053,20,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.055
693,Christophe Poirier,RW,QUE,20.581,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
694,Maxime Turcotte,D,QUE,17.44,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Ronald Duncan Chisholm,D,HAL,18.916,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
696,Keven Drouin,D,MTL,18.735,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Jeremy Martin,D,BAT,17.328,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Colin MacKinnon,LW,MTL,17.468,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
699,Richard Greer,D,HAL/CAP,17.938,14,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.15
700,Dany Roch,D,VIC,19.157,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
701,David Taylor,C,SHA,19.122,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
702,Mitch Morgan,C,MON/VDO,17.646,17,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12
703,Jean-Daniel Turgeon,D,VDO/QUE,18.373,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.125
704,Cowan Austrie,LW,CHI,16.915,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Ryan Matheson,D,HAL,17.169,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
706,Pierre-Luc Bouchard,D,VIC,16.885,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
707,Olivier Tardif,LW,SHA,18.579,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
708,Lee-Chuck Denny,RW,VIC,18.314,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Justin Cloutier,LW,LEW,16.92,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Henrick Lavoie,LW,MTL,20.671,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
711,Marc-Erik Ouellet,D,DRU,17.383,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
712,Julien Gervais,LW,BAC,16.95,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
