,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
636,Takuma Kawai,LW,DRU,18.098,25,1,1,1,2,3,16,6.25,0.04,0.04,0.04,0.08,0.12,0.64
637,Joonas Salmi,D,SNL,17.462,26,2,1,0,3,3,13,15.38,0.08,0.04,0.0,0.12,0.12,0.5
638,Luc Melanson,D,SHA/SNB,17.502,27,1,0,1,1,2,13,5.0,0.025,0.0,0.025,0.025,0.045,0.525
639,Mathieu Ste-Marie,D,DRU,19.453,47,0,2,0,2,2,7,0.0,0.0,0.04,0.0,0.04,0.04,0.15
640,Olivier Donovan,C,DRU,17.64,36,1,0,1,1,2,25,4.0,0.03,0.0,0.03,0.03,0.06,0.69
641,Francis Gagnon,D,GAT,17.008,11,0,1,1,1,2,3,0.0,0.0,0.09,0.09,0.09,0.18,0.27
642,Mikael Bedard,LW,BAC,17.258,10,0,1,1,1,2,14,0.0,0.0,0.06,0.06,0.06,0.125,1.25
643,Matt Foster,C,BAT,17.712,9,0,1,1,1,2,10,0.0,0.0,0.11,0.11,0.11,0.22,1.11
644,Dominic Tweed,D,ROU,18.349,30,2,0,0,2,2,21,9.52,0.07,0.0,0.0,0.07,0.07,0.7
645,Ivo Mocek,LW,VDO/SNL,17.416,34,0,2,0,2,2,15,0.0,0.0,0.06,0.0,0.06,0.06,0.44
646,Eddy Martin-Whalen,C,GAT,17.635,12,2,0,0,2,2,9,22.22,0.17,0.0,0.0,0.17,0.17,0.75
647,Guillaume Letourneau,D,RIM,18.144,32,1,1,0,2,2,17,5.88,0.03,0.03,0.0,0.06,0.06,0.53
648,Mike Barbour,D,CAP,19.094,5,1,1,0,2,2,7,14.29,0.2,0.2,0.0,0.4,0.4,1.4
649,Joey Pell,D,DRU,18.965,45,1,0,1,1,2,23,4.35,0.02,0.0,0.02,0.02,0.04,0.51
650,Jamie Blom,D,RIM,18.066,63,0,2,0,2,2,27,0.0,0.0,0.03,0.0,0.03,0.03,0.455
651,Jonathan Cameron,D,LEW,17.29,22,0,1,1,1,2,8,0.0,0.0,0.05,0.05,0.05,0.09,0.36
652,Gregory Hoffe,D,BAT,19.951,10,1,1,0,2,2,28,3.57,0.1,0.1,0.0,0.2,0.2,2.8
653,Cody Doucette,LW,MON,19.869,13,2,0,0,2,2,6,33.33,0.15,0.0,0.0,0.15,0.15,0.46
654,Maxime Pelletier,LW,VDO,17.388,45,2,0,0,2,2,14,14.29,0.04,0.0,0.0,0.04,0.04,0.31
655,Lukas Martinka,D,VDO,17.884,44,0,1,1,1,2,24,0.0,0.0,0.02,0.02,0.02,0.05,0.55
656,Egor Zharkov,LW,CAP,17.635,10,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,0.8
657,Olivier Lajeunesse,RW,CHI,18.473,53,2,0,0,2,2,10,20.0,0.04,0.0,0.0,0.04,0.04,0.19
658,Tyler Davidson,D,BAT,19.204,28,1,0,1,1,2,4,25.0,0.04,0.0,0.04,0.04,0.07,0.14
659,Benoit Lessard,D,VDO,19.497,32,0,0,2,0,2,10,0.0,0.0,0.0,0.06,0.0,0.06,0.31
660,Jeremi Lapierre,D,ROU,18.426,9,0,2,0,2,2,6,0.0,0.0,0.22,0.0,0.22,0.22,0.67
661,Luke Levesque,LW,VIC,19.22,11,1,0,1,1,2,4,25.0,0.09,0.0,0.09,0.09,0.18,0.36
662,Gabriel Houde-Brisson,D,CHI/VIC,18.07,53,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.32
663,Brad Smith,C,MON,17.921,24,1,1,0,2,2,9,8.335,0.035,0.05,0.0,0.085,0.085,0.365
664,Pierre-Olivier Landry,LW,RIM,17.23,20,1,1,0,2,2,11,9.09,0.05,0.05,0.0,0.1,0.1,0.55
665,Alex Sousa,D,LEW,19.606,16,0,0,2,0,2,36,0.0,0.0,0.0,0.12,0.0,0.12,2.25
666,Scott Judson,D,MON,19.136,3,0,1,1,1,2,2,0.0,0.0,0.5,0.25,0.5,0.75,0.75
667,Jean-Sebastien Hogg,D,BAC,17.539,29,1,1,0,2,2,12,8.33,0.03,0.03,0.0,0.07,0.07,0.41
668,Maxime Gravel,LW,VIC,16.187,4,1,1,0,2,2,5,20.0,0.25,0.25,0.0,0.5,0.5,1.25
669,Danick Malouin,D,PEI,16.485,28,1,1,0,2,2,9,11.11,0.04,0.04,0.0,0.07,0.07,0.32
670,Samson Mahbod,RW,GAT/BAT,17.114,14,1,1,0,2,2,12,4.545,0.055,0.055,0.0,0.11,0.11,0.71
671,Benoit Levesque,RW,DRU/ROU/PEI,17.265,24,0,2,0,2,2,16,0.0,0.0,0.08,0.0,0.08,0.08,0.67
672,Tommy Samson,C,SHA,16.537,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
673,Gabriel Dumont,RW,DRU,15.943,8,1,0,1,1,2,24,4.17,0.12,0.0,0.12,0.12,0.25,3.0
674,Spencer Corcoran,D,CAP,17.835,36,0,1,1,1,2,30,0.0,0.0,0.03,0.03,0.03,0.06,0.83
675,Samuel Groulx,D,QUE,16.217,9,1,0,1,1,2,3,33.33,0.11,0.0,0.11,0.11,0.22,0.33
676,Marc-Andre Parent,D,QUE,17.331,30,0,1,1,1,2,6,0.0,0.0,0.03,0.03,0.03,0.07,0.2
677,Nicholas Albany,RW,DRU,18.615,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
678,David Crossman,D,MON,19.697,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
679,Igor Voroshilov,LW,MON,17.09,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
680,Tommy Lange,LW,SNB,19.182,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
681,Darcy Rees,D,GAT,18.355,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
682,Kevin Baril,RW,CHI,16.866,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
683,Bruno Fortin,C,RIM,17.536,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
684,Kalin Paul,D,BAC,16.315,42,0,1,0,1,1,11,0.0,0.0,0.02,0.0,0.02,0.02,0.26
685,Daniel Fazzalari,D,CAP,17.106,17,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.35
686,Maxime Gervais,D,CAP,16.775,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
687,Joel Roch,D,QUE,17.539,25,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.32
688,Thomas Guay,C,CHI,17.09,23,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.35
689,Colin Gorman,D,ROU,16.274,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
690,Marcus Watson,RW,MON,17.66,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
691,Eric Louis-Seize,LW,HAL,16.926,12,0,0,1,0,1,4,0.0,0.0,0.0,0.08,0.0,0.08,0.33
692,Luc Bourque,D,SHA,16.564,20,0,0,1,0,1,11,0.0,0.0,0.0,0.05,0.0,0.05,0.55
693,Dave Labrecque,C,SHA,16.633,4,1,0,0,1,1,5,20.0,0.25,0.0,0.0,0.25,0.25,1.25
694,Guillaume Tougas,D,ROU,16.47,43,0,0,1,0,1,29,0.0,0.0,0.0,0.5,0.0,0.5,0.835
695,Sam Hounsell,D,VIC,16.91,29,0,1,0,1,1,7,0.0,0.0,0.02,0.0,0.02,0.02,0.13
696,Christophe Jutras,D,SHA,18.392,3,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,2.25
697,Mathieu Boucher,LW,QUE,16.853,12,0,0,1,0,1,4,0.0,0.0,0.0,0.045,0.0,0.045,0.635
698,Jonathan Reid,C,SNL,17.578,6,0,1,0,1,1,3,0.0,0.0,0.125,0.0,0.125,0.125,0.375
699,Jean-Philippe Leblanc,C,BAT,17.695,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
700,Geoff Oliver,D,CHI/VIC,17.446,50,0,0,1,0,1,4,0.0,0.0,0.0,0.02,0.0,0.02,0.08
701,Alex Hager,C,LEW,19.412,9,1,0,0,1,1,10,10.0,0.11,0.0,0.0,0.11,0.11,1.11
702,Pavel Badyl,D,ROU,18.396,7,0,0,1,0,1,1,0.0,0.0,0.0,0.14,0.0,0.14,0.14
703,Kirk Forrest,RW,HAL,18.868,46,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.09
704,Jesse Goodsell,LW,CHI,19.565,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
705,Frederic Turcotte,RW,QUE,19.009,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
706,Rick Lecuyer,D,VIC,18.645,12,1,0,0,1,1,2,50.0,0.08,0.0,0.0,0.08,0.08,0.17
707,Francis Leblanc,C,RIM,16.748,9,0,0,1,0,1,6,0.0,0.0,0.0,0.11,0.0,0.11,0.67
708,Derrick Rotondi,D,VDO,17.911,20,0,0,1,0,1,8,0.0,0.0,0.0,0.05,0.0,0.05,0.4
709,Matt Boland,D,SNL,16.722,62,1,0,0,1,1,20,5.555,0.02,0.0,0.0,0.02,0.02,0.32
710,Joel Rechlicz,LW,GAT/CHI,18.756,58,0,0,1,0,1,6,0.0,0.0,0.0,0.01,0.0,0.01,0.055
711,Lukasz Steciuk,D,PEI,18.464,11,0,0,1,0,1,1,0.0,0.0,0.0,0.09,0.0,0.09,0.09
712,Taylor Moore,RW,MON,19.376,12,0,0,1,0,1,3,0.0,0.0,0.0,0.08,0.0,0.08,0.25
713,Jesse Arko,LW,VDO/DRU,18.191,34,0,1,0,1,1,2,0.0,0.0,0.03,0.0,0.03,0.03,0.06
714,Connor MacDonald,RW,PEI,19.119,16,1,0,0,1,1,6,16.67,0.06,0.0,0.0,0.06,0.06,0.38
715,Travis Coles,D,CHI,17.509,38,0,0,1,0,1,17,0.0,0.0,0.0,0.03,0.0,0.03,0.45
716,Olivier Gauthier,C,PEI,16.882,10,0,1,0,1,1,4,0.0,0.0,0.1,0.0,0.1,0.1,0.4
717,Derek Wells,C,GAT,17.312,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
718,Jordan Prevost,LW,VDO,17.994,26,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.31
719,Matt Carroll,D,SHA/HAL,17.284,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
720,Dominic Caron,D,ROU/GAT,17.452,7,1,0,0,1,1,7,16.665,0.125,0.0,0.0,0.125,0.125,1.04
721,Benoit Authier,RW,VIC,17.791,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
722,Frederic Roy,LW,RIM,18.109,9,1,0,0,1,1,2,50.0,0.11,0.0,0.0,0.11,0.11,0.22
723,Dimitri Levin,D,VDO,17.32,41,1,0,0,1,1,13,7.69,0.02,0.0,0.0,0.02,0.02,0.32
724,Cole Fetzner,LW,VIC/BAT,18.997,18,0,1,0,1,1,3,0.0,0.0,0.085,0.0,0.085,0.085,0.205
725,Michael Lafleur,D,LEW,17.501,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
726,Alexandre Mineault,D,QUE,18.937,74,0,1,0,1,1,3,0.0,0.0,0.005,0.0,0.005,0.005,0.078
727,Maxime Robert,D,GAT,20.493,13,0,1,0,1,1,9,0.0,0.0,0.08,0.0,0.08,0.08,0.69
728,Matthew Block,D,CHI/SNB,18.276,29,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.14
729,Maxime Labelle,RW,DRU,17.216,23,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.22
730,Darren Aubin,LW,QUE,17.019,27,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.37
731,Leonard Puterman,D,CAP,17.345,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
732,Jean-Pierre Morin,D,CHI,19.913,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
733,Charles Vouligny,D,DRU,16.419,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
734,Boby Fugere,RW,DRU/QUE,16.737,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,Christopher Stevens,D,RIM,17.528,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
736,Matt Boyle,D,MON,17.547,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Francis Touchette,C,GAT,19.697,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
738,Gregory Heroux,C,CHI,16.939,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Jean-Simon Legros,D,BAT,17.008,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
740,Samuel Faille,C,DRU,17.334,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
741,Raphael Ouellet,LW,DRU,17.69,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Nicolas Chouinard,RW,CAP,15.825,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Brandon Greenside,D,MON,16.797,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
744,Alexandre Szabadkai,D,VDO,17.569,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,Christian Hankins,D,BAT,18.481,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Simon-Yves Lazure,D,GAT,16.991,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
747,Guillaume Coude-Tremblay,RW,CHI,17.405,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
748,Yanick Bernier-Daoust,LW,CHI,17.621,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Maxime Gravelle,C,GAT,19.127,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Darren Moses,RW,ROU,17.618,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Maxim Lachapelle,LW,DRU,19.217,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,Brett Woodland,C,VIC,18.185,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
753,David Dagenais,D/C,DRU/SHA,18.082,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,Dustin McCrank,RW,ROU,19.642,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
755,Antony Proteau,C,VDO,17.536,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,Jean-Francois St-Laurent,LW,CHI,19.354,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Daniel Basque,C,BAT,18.043,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
758,Ryan Rippey,RW,SHA,18.07,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
759,Felix Lefrancois,C,RIM,16.178,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
760,Nicholas Pard,RW,SNB,16.343,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
761,Marc-Andre Boudreau,D,CHI,16.764,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Olivier Lepine,D,BAC,18.459,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Antoine Houde-Caron,LW,SHA,16.663,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
764,Mitch Flynn,D,SNL,16.553,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,Alex Wall,D,SNL,15.872,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,Maximillian L'Heureux,RW,GAT,18.078,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
767,William Beaudoin,D,SNL,15.762,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
768,Samuel Collard,D,RIM,17.753,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
769,Jeremy McKinnon,D,HAL,18.599,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,Felix-Antoine Poulin,D,BAC,16.006,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Alexandre Kelemen,D,SHA,19.018,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
772,Ashton Bernard,LW,ROU,16.608,26,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.08
773,Brent Clarke,LW,SNL,20.28,12,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
774,Pier-Luc Giguere,RW,ROU,17.252,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,David Houde,D,VIC,17.126,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Sebastien Comeau,D,DRU,19.327,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Justin Mazurek,D,GAT,17.851,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Christian Morin,D,VDO,16.091,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,Evan Watts,D,CAP,16.603,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Alex Bourassa,LW,SHA,16.813,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
781,Kelan Herr,D,MON,18.418,15,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13
782,Francis Piche,D,PEI,16.956,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
783,Chris Owen,D,PEI,17.071,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,Hugo Martin,C,CAP,17.542,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
785,Chad Earle,LW,HAL,17.257,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
786,Travis Stacey,LW,GAT,16.206,27,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.56
787,Francis Desrosiers,C,VDO,17.219,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
788,Michael MacIsaac,RW,HAL,18.705,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789,Kyle Jukosky,C,GAT,17.947,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
790,David Cliche,C,VIC,16.715,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
791,Chris Owens,D,PEI,20.066,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,Alexander Ennaffati,D,PEI,18.007,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,Marc Girouard,D,BAT,16.98,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
794,Nicholas Pelletier,LW,MON,18.352,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
795,Alexandre Gagnon,D,QUE/VIC,17.244,19,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.255
796,Guillaume Bruneau,D,DRU,17.408,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,Benoit Brazeau,D,QUE,18.215,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,Paul Yovanic,LW,DRU,17.955,19,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11
799,David Foucher,D,VIC,16.588,20,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14
800,Alex McDonald,RW,SNB,19.379,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,Matiew Ricard,D,LEW,18.53,15,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.27
802,Steve Natywary,D,PEI,17.813,43,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02
803,Joel Desruisseaux,C,DRU,17.58,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,Coleton Thielmann,LW,GAT,18.339,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,Hubert Poulin,RW,VDO,16.737,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
806,Tommy Legault,D,RIM,17.365,99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,Jason Bernatchez,C,BAC,17.692,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,Pascal Lebel,D,PEI,17.065,18,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22
809,Adam Clow,LW,BAT,19.12,66,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.24
810,Coady Biron,D,PEI,17.375,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,Yves Lapointe,D,BAC,16.863,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Bobby Mazerolle,C,MON/GAT,18.294,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
813,Kenton Smallman,D,VIC,16.838,16,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.38
814,Danny MacKinnon,RW,MON,19.491,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
815,Antonin Manavian,D,BAT/GAT,18.391,32,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.31
816,Tony Leclerc,RW,VIC,17.101,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
817,Jean-Francois Losier,D,RIM,17.46,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,Guillaume Saumure,D,GAT,17.687,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
819,Luc Casavant,D,DRU,18.475,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
820,Kris Sparre,LW,HAL,18.675,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,Jonathan Boulet,D,GAT,16.271,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,Francois Desbiens,RW,DRU,18.453,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,Patrick Leask,D,SNB,19.289,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
824,Nicolas Therrien,LW,VIC,17.487,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
825,Bret McGinnis,RW,SNB,17.126,10,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.1
826,Frederic Blais,D,DRU,18.366,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,Brent Rabbie,D,GAT,17.687,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,Mathieu Leblanc,D,SNB,17.361,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
829,Richard Beauchamp,RW,DRU,19.231,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,Mathieu Berube,D,SHA,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,Simon Archambault,D,DRU,17.87,25,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
832,Jeff Cotton,LW,VDO,20.11,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,Samuel Bergeron,C,DRU,17.419,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,Jean-Francois Bernard,D,QUE/PEI,17.848,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,Vladislav Kostyukhin,LW,SHA,17.575,17,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29
836,Maxime Charron,D,ROU,16.745,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,Raphael Joly,RW,ROU,16.896,8,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
838,Brock Hopkins,LW,HAL,18.418,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,Sebastien Letendre,C,DRU,17.432,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,Jean-Sebastien Chasse,D,DRU,17.768,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,Denis Fecteau,LW,BAT,18.872,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
842,Matthew Lemire,LW,LEW,18.533,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Jonathan Gilbert,D,QUE,17.153,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Mitchell Price,RW,BAT/SNB,17.568,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
845,Matt Leduc,D,MON,18.705,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,Bernard Elhokayem,RW,CHI,17.468,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,Steven Poirier,D,BAC,16.923,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,Lyle Van Wieren,D,GAT,17.509,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
849,Yohan Jean-Dupuis,D,BAC,17.234,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.165
850,Jonathan Alain-Rochette,LW,QUE,17.232,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,Martin Aubin,LW,BAC,19.936,46,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.055
852,Olivier Furlong,LW,BAC,18.056,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
