,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
621,Rodrigue Boucher,D,CAP/CHI,19.668,219,5,18,6,23,29,161,7.696,0.059,0.069,0.015,0.122,0.138,0.766
622,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
623,Daniel Archambault,D,QUE,20.469,70,4,21,3,25,28,128,3.12,0.06,0.3,0.04,0.36,0.4,1.83
624,Philippe Parent,D,SHE/ROU/QUE,19.849,126,8,9,11,17,28,127,7.255,0.078,0.078,0.095,0.155,0.242,1.035
625,Carl McLean,D,MON/BAT/CAP/VIC/VDO,19.762,227,8,13,7,21,28,240,1.609,0.02,0.04,0.025,0.06,0.084,0.889
626,Tommy Bolduc,D,QUE/VIC/CHI,19.708,174,11,11,6,22,28,63,10.324,0.036,0.034,0.025,0.07,0.092,0.462
627,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
628,Franklin MacDonald,D,HAL,18.938,128,9,9,10,18,28,194,4.9,0.07,0.07,0.08,0.14,0.22,1.51
629,Chris Culligan,C,CAP,16.23,57,10,8,10,18,28,63,15.87,0.18,0.14,0.18,0.32,0.49,1.11
630,Philippe Gelinas,LW,DRU/SHA,17.628,102,13,4,11,17,28,106,12.66,0.13,0.035,0.115,0.17,0.275,1.065
631,Justin Munden,RW,HAL/ROU,17.347,109,13,8,6,21,27,147,8.925,0.12,0.07,0.055,0.195,0.25,1.345
632,Maxime Lincourt,RW,QUE,16.866,116,11,11,5,22,27,163,7.325,0.095,0.095,0.045,0.19,0.235,1.37
633,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
634,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
635,Shane Reagh,C,MON,19.603,48,14,6,7,20,27,101,13.86,0.29,0.12,0.15,0.42,0.56,2.1
636,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
637,Gabriel Boies,C,VIC,17.525,121,15,6,6,21,27,130,11.575,0.13,0.05,0.05,0.17,0.225,1.085
638,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
639,Eric Cloutier,C,QUE/BAT/SHE,18.544,126,12,6,9,18,27,106,5.712,0.052,0.025,0.04,0.08,0.12,0.633
640,Andrew Andricopoulos,D,QUE,16.959,121,6,12,9,18,27,149,4.025,0.05,0.1,0.075,0.15,0.225,1.23
641,David St-Onge,D,RIM,20.258,56,9,12,6,21,27,94,9.57,0.16,0.21,0.11,0.38,0.48,1.68
642,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
643,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
644,Casey Burnette,D,HUL/MTL,19.972,120,6,15,6,21,27,124,4.795,0.05,0.12,0.045,0.175,0.22,1.01
645,Pierre-Luc Faubert,LW,LEW,17.383,70,13,10,3,23,26,127,10.24,0.19,0.14,0.04,0.33,0.37,1.81
646,Joakim Jensen,RW,BAC,17.106,57,9,9,8,18,26,66,13.64,0.16,0.16,0.14,0.32,0.46,1.16
647,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
648,Patrick Mbaraga,D,CHI/BAT/SHE,19.716,212,10,10,6,20,26,198,4.242,0.042,0.039,0.019,0.078,0.096,0.881
649,Marc-Andre Cliche,C,LEW,16.983,71,12,7,7,19,26,100,12.13,0.18,0.12,0.085,0.3,0.385,1.495
650,Romy Elayoubi,RW,CHI/DRU,16.997,101,15,5,5,20,25,92,16.715,0.145,0.045,0.055,0.195,0.25,0.89
651,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
652,David Boilard,D,RIM/QUE,18.705,159,6,14,5,20,25,164,3.185,0.038,0.078,0.032,0.11,0.143,1.055
653,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
654,Nicolas Desilets,D,SHA,18.726,195,3,6,16,9,25,160,2.158,0.02,0.038,0.085,0.058,0.148,0.883
655,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
656,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
657,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
658,Marc-Andre Dorion,D,BAT,16.964,83,5,9,11,14,25,128,4.28,0.07,0.13,0.13,0.195,0.33,1.57
659,Maxime Belanger,D,BAC,17.787,136,4,11,10,15,25,118,1.795,0.018,0.25,0.04,0.262,0.302,0.925
660,Sacha Fillion,RW,CHI,20.578,58,6,4,15,10,25,94,6.38,0.1,0.07,0.26,0.17,0.43,1.62
661,Dimitri Kalinin,D,MON,18.15,39,7,5,13,12,25,118,5.93,0.18,0.13,0.33,0.31,0.64,3.03
662,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
663,Michael Lanthier,D,HUL/MTL/BAT/CHI,19.659,180,5,4,16,9,25,153,3.678,0.032,0.028,0.06,0.065,0.125,0.901
664,Joey Fetta,RW,QUE/BAC/VIC,19.7,77,5,8,11,13,24,102,4.865,0.065,0.105,0.145,0.17,0.31,1.325
665,Steven Goulet,RW,BAT,17.093,78,13,8,3,21,24,117,12.98,0.15,0.095,0.03,0.24,0.275,1.3
666,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
667,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
668,Jean-Francois Pilon,RW,SHA,18.474,89,9,7,8,16,24,46,19.005,0.1,0.09,0.08,0.195,0.275,0.54
669,Francois Bouchard,RW,BAC,16.389,54,11,4,9,15,24,55,20.0,0.2,0.07,0.17,0.28,0.44,1.02
670,Christian Gaudet,C,MON,17.753,125,9,8,7,17,24,153,4.09,0.065,0.065,0.055,0.13,0.185,1.18
671,Dominic Desbiens,D,SHA/CHI,20.097,88,3,0,21,3,24,119,1.785,0.025,0.0,0.215,0.025,0.24,1.365
672,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.48,75,9,11,4,20,24,80,3.948,0.042,0.092,0.03,0.138,0.165,0.955
673,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
674,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
675,Oskars Bartulis,D,MON,17.651,62,5,9,10,14,24,128,3.91,0.08,0.15,0.16,0.23,0.39,2.06
676,Alexandre Vachon,LW,RIM/VIC,18.086,184,7,9,7,16,23,127,4.725,0.035,0.05,0.05,0.08,0.128,0.69
677,Billy Bezeau,D,PEI,17.328,82,4,7,12,11,23,106,2.15,0.03,0.05,0.09,0.08,0.17,1.15
678,Guillaume Chicoine,RW,RIM/VDO,18.466,123,4,9,10,13,23,151,2.395,0.032,0.073,0.082,0.103,0.185,1.22
679,Billy Manley,C,HAL,19.699,36,11,12,0,23,23,84,13.1,0.31,0.33,0.0,0.64,0.64,2.33
680,Travis Zachary,LW,QUE/CAP,19.409,50,14,6,3,20,23,79,17.72,0.28,0.12,0.06,0.4,0.46,1.58
681,Steve Castonguay,C,CAP/BAC/MTL,18.682,66,6,5,12,11,23,89,4.285,0.06,0.085,0.145,0.15,0.295,1.26
682,Eric Dagenais,D,SHE/DRU,19.556,169,4,12,7,16,23,158,3.175,0.032,0.066,0.057,0.094,0.151,0.979
683,Christian Robichaud,C,VIC,19.253,53,10,4,9,14,23,90,11.11,0.19,0.08,0.17,0.26,0.43,1.7
684,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
685,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
686,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
687,Didier Pietropaulo,D,ROU,19.598,37,3,16,3,19,22,66,4.55,0.08,0.43,0.08,0.51,0.59,1.78
688,Vincent Zaore-Vanie,D,CAP,17.727,157,4,13,5,17,22,120,3.463,0.028,0.095,0.035,0.122,0.155,0.852
689,Jordan Trew,LW,VIC/MTL,19.132,130,9,8,5,17,22,92,16.705,0.102,0.05,0.038,0.152,0.19,0.668
690,Philippe Cote,RW,BAC,17.153,101,10,7,5,17,22,84,12.62,0.1,0.07,0.05,0.17,0.22,0.835
691,Joey Ryan,D,QUE,16.408,120,4,9,9,13,22,158,1.74,0.03,0.075,0.075,0.105,0.185,1.29
692,Hugo Marchand,D,VIC,19.168,62,8,6,8,14,22,141,5.67,0.13,0.1,0.13,0.23,0.35,2.27
693,Brett Morrison,C,GAT,17.145,51,7,8,7,15,22,41,17.07,0.14,0.16,0.14,0.29,0.43,0.8
694,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
695,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
696,Samuel Duplain,D,SHA/VDO/QUE,19.495,252,6,9,7,15,22,86,9.478,0.038,0.036,0.024,0.074,0.105,0.36
697,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
698,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
699,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
700,Tomas Kloucek,D,CAP,18.525,59,4,14,3,18,21,100,4.0,0.07,0.24,0.05,0.31,0.36,1.69
701,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
702,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
703,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
704,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
705,Louis-Philippe Lachance,D,QUE/PEI,17.952,99,2,13,6,15,21,119,0.99,0.015,0.095,0.045,0.11,0.155,0.88
706,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
707,Greg O'Brien,RW,PEI,17.769,63,8,10,3,18,21,74,10.81,0.13,0.16,0.05,0.29,0.33,1.17
708,Simon Bolduc,RW,BAT,17.325,65,6,8,7,14,21,63,9.52,0.09,0.12,0.11,0.22,0.32,0.97
709,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
710,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
711,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
712,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
713,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
714,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
715,Jean-Nicolas Bordeleau,D,BAC,20.469,51,4,6,9,10,19,118,3.39,0.08,0.12,0.18,0.2,0.37,2.31
716,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
717,Philippe Ouellette,D,VDO/SHA,19.514,72,4,7,8,11,19,95,2.5,0.035,0.135,0.145,0.17,0.315,1.2
718,Edin Burazerovic,RW,VIC,20.463,50,6,6,7,12,19,45,13.33,0.12,0.12,0.14,0.24,0.38,0.9
719,Ken Arsenault,C,BAC,17.835,24,5,6,8,11,19,36,13.89,0.21,0.25,0.33,0.46,0.79,1.5
720,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
721,Travis Mealy,D,LEW/ROU,18.892,135,4,10,5,14,19,205,1.785,0.03,0.07,0.04,0.1,0.14,1.515
722,Luciano Lomanno,D,HAL,17.859,111,4,10,5,14,19,112,3.34,0.035,0.09,0.045,0.125,0.175,1.005
723,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
724,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
725,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
726,Julien Brouillette,D,CHI,17.279,89,7,4,7,11,18,104,3.685,0.055,0.03,0.055,0.085,0.14,0.92
727,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
728,David Philpott,RW,MON/CAP,18.778,98,10,4,4,14,18,64,6.875,0.049,0.075,0.019,0.124,0.143,0.535
729,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
730,Jeremy Knight,RW,SHE/BAT/SHA,19.742,143,8,9,1,17,18,67,9.052,0.048,0.082,0.002,0.13,0.135,0.515
731,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
732,Alexis Castonguay,LW,RIM,18.513,113,4,6,8,10,18,64,5.413,0.045,0.075,0.082,0.118,0.2,0.77
733,Martin Frechette,D,GAT,17.681,94,3,10,5,13,18,110,1.58,0.02,0.11,0.035,0.13,0.17,0.99
734,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
735,Jonathan Andrews,RW,HUL/HAL/CAP,17.628,107,5,7,6,12,18,44,11.605,0.045,0.065,0.05,0.11,0.16,0.405
736,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
737,Maxime Gratchev,LW,QUE,15.97,54,7,6,5,13,18,80,8.75,0.13,0.11,0.09,0.24,0.33,1.48
738,Mathieu Labrie,D,BAT,17.224,63,4,8,6,12,18,75,5.33,0.06,0.13,0.1,0.19,0.29,1.19
739,Toby Lafrance,C,VIC,17.249,32,7,6,5,13,18,48,14.58,0.22,0.19,0.16,0.41,0.56,1.5
740,Marty Doyle,RW,SHA,18.473,105,9,4,5,13,18,62,14.145,0.085,0.04,0.045,0.125,0.17,0.6
741,Geoff Walker,RW,GAT,16.77,45,11,4,2,15,17,56,19.64,0.24,0.09,0.04,0.33,0.38,1.24
742,Ryan Seymour,C,BAT,17.613,117,6,7,4,13,17,110,5.665,0.055,0.065,0.035,0.12,0.155,0.945
743,Ryan Moore,LW,HAL,18.12,88,8,4,5,12,17,105,7.115,0.09,0.04,0.055,0.125,0.175,1.17
744,Jerome Samson,RW,MON,17.033,63,6,8,3,14,17,85,7.06,0.1,0.13,0.05,0.22,0.27,1.35
745,Maxime Mathieu,LW,LEW,18.514,68,6,5,6,11,17,84,7.14,0.09,0.07,0.09,0.16,0.25,1.24
746,Charles Fontaine,D,HUL/CAP,18.334,232,4,6,7,10,17,174,1.925,0.02,0.038,0.032,0.056,0.089,0.871
747,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
748,Raymond Dalton,LW,QUE,19.16,35,8,2,7,10,17,59,13.56,0.23,0.06,0.2,0.29,0.49,1.69
749,Benoit Cote,C,SHA,19.39,70,6,4,6,10,16,87,6.9,0.09,0.06,0.09,0.14,0.23,1.24
750,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
751,Peter-James Corsi,C,VDO,16.118,54,8,5,3,13,16,63,12.7,0.15,0.09,0.06,0.24,0.3,1.17
752,David Victor,D,CAP,18.913,57,5,5,6,10,16,67,7.46,0.09,0.09,0.11,0.18,0.28,1.18
753,Frederic Levac,LW,SHA,20.118,36,3,12,1,15,16,86,3.49,0.08,0.33,0.03,0.42,0.44,2.39
754,Erich Paroshy,D,HUL,18.586,46,0,12,4,12,16,64,0.0,0.0,0.295,0.045,0.295,0.34,1.365
755,Ryan Jenner,D,VIC,18.149,161,4,3,9,7,16,131,2.178,0.02,0.018,0.065,0.04,0.103,0.772
756,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
757,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
758,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
759,Marc-Andre Gaudet,D,VIC,20.334,68,3,12,1,15,16,83,3.61,0.04,0.18,0.01,0.22,0.24,1.22
760,Mario Favreau,C,BAC,19.417,39,4,6,6,10,16,42,9.52,0.1,0.15,0.15,0.26,0.41,1.08
761,Hugo Carpentier,C,ROU,16.499,49,6,7,2,13,15,37,16.22,0.12,0.14,0.04,0.27,0.31,0.76
762,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
763,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
764,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
765,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
766,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
767,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
768,Jean-Michel Martin,RW,DRU/CHI,17.557,80,4,2,9,6,15,45,7.34,0.05,0.025,0.118,0.08,0.195,0.58
769,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
770,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
771,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
772,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
773,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
774,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
775,Daniel Bergeron,D,SHA/BAC,19.182,134,6,5,4,11,15,80,2.978,0.018,0.045,0.01,0.062,0.075,0.426
776,Maxime Lacroix,LW,QUE,17.282,49,6,3,5,9,14,47,12.77,0.12,0.06,0.1,0.18,0.29,0.96
777,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
778,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
779,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
780,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
781,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
782,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
783,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
784,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
785,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
786,Guillaume Veilleux,D,RIM/MON/QUE,17.691,138,3,4,7,7,14,107,2.298,0.018,0.04,0.058,0.058,0.115,0.878
787,Tomas Fendek,D,BAC,18.673,54,3,6,5,9,14,95,3.16,0.06,0.11,0.09,0.17,0.26,1.76
788,Francois Bolduc,D,RIM,16.824,118,2,6,6,8,14,64,3.335,0.02,0.05,0.05,0.07,0.115,0.535
789,Stefano Giliati,LW,SHA,16.942,54,9,3,2,12,14,62,14.52,0.17,0.06,0.04,0.22,0.26,1.15
790,Jean-Pierre Morin,D,CHI,19.037,72,6,7,1,13,14,94,0.974,0.012,0.014,0.05,0.026,0.076,1.495
791,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
792,Julien Beaulieu,D,PEI/DRU,18.024,95,2,7,4,9,13,64,3.545,0.025,0.08,0.05,0.11,0.16,0.685
793,Maxim Noreau,D,VIC,17.315,65,5,7,1,12,13,83,6.02,0.08,0.11,0.02,0.18,0.2,1.28
794,Pier-Luc Champagne,C,LEW,16.134,59,4,3,6,7,13,32,12.5,0.07,0.05,0.1,0.12,0.22,0.54
795,Derek Bailey,LW,LEW,19.412,52,6,4,3,10,13,83,7.23,0.12,0.08,0.06,0.19,0.25,1.6
796,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
797,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
798,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
799,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
800,Nicolas Leduc,D,VIC/BAT,19.108,121,1,2,10,3,13,90,0.835,0.01,0.02,0.08,0.025,0.105,0.735
801,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
802,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
803,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
804,David Bilodeau,D,RIM,19.091,53,4,9,0,13,13,72,5.56,0.08,0.17,0.0,0.25,0.25,1.36
805,Jason Spence,RW,SHE,19.193,67,3,8,2,11,13,52,5.77,0.04,0.12,0.03,0.16,0.19,0.78
806,Francois Hardy,D,VDO,20.195,39,3,8,2,11,13,69,4.35,0.08,0.21,0.05,0.28,0.33,1.77
807,Michel Nault,LW,CHI,19.269,62,5,1,7,6,13,72,6.94,0.08,0.02,0.11,0.1,0.21,1.16
808,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
809,Maxime Rousseau,D,GAT,17.649,106,5,4,4,9,13,73,9.25,0.05,0.035,0.04,0.085,0.12,0.64
810,Yves Bellerose,D,CHI,20.449,53,4,2,7,6,13,81,4.94,0.08,0.04,0.13,0.11,0.25,1.53
811,Steve Bellefleur,C,SHA,17.796,103,3,8,2,11,13,78,4.445,0.03,0.07,0.015,0.095,0.11,0.7
812,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
813,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
814,Luke Gallant,D,CAP,17.61,54,4,4,4,8,12,87,2.325,0.04,0.04,0.53,0.075,0.605,1.31
815,Henrick Lavoie,LW,DRU,16.671,53,3,3,6,6,12,57,5.26,0.06,0.06,0.11,0.11,0.23,1.08
816,Jason Legault,D,VIC,16.562,56,5,4,3,9,12,76,6.58,0.09,0.07,0.05,0.16,0.21,1.36
817,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
818,Martin Thibeault,C,VDO,17.115,56,5,5,2,10,12,72,3.625,0.055,0.055,0.06,0.11,0.17,0.9
819,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
820,Ryan Lehr,D,BAC,17.854,112,2,6,4,8,12,102,2.075,0.02,0.05,0.035,0.065,0.1,0.9
821,Pierre-Antoine Paquet,C,CHI,18.664,58,5,4,3,9,12,39,12.82,0.09,0.07,0.05,0.16,0.21,0.67
822,Jean-Luc Legault,D,ROU,17.328,43,5,2,5,7,12,62,8.06,0.12,0.05,0.12,0.16,0.28,1.44
823,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
824,Simon Duplessis,LW,CHI/DRU,18.622,68,5,5,2,10,12,62,13.51,0.105,0.04,0.015,0.145,0.16,0.82
825,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
826,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
827,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
828,Jeff Leblanc,D,QUE/DRU,18.903,46,3,8,1,11,12,61,4.92,0.07,0.17,0.02,0.24,0.26,1.33
829,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
830,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
831,Erick Lizon,RW,VIC,18.796,38,3,7,1,10,11,40,7.5,0.08,0.18,0.03,0.26,0.29,1.05
832,Marc-Andre Daneau,RW,LEW,16.909,68,1,4,6,5,11,74,1.35,0.01,0.06,0.09,0.07,0.16,1.09
