,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
632,Sam Roberts,D,HUL,18.054,42,2,2,2,4,6,34,5.88,0.05,0.05,0.05,0.1,0.14,0.81
633,Alain Charbonneau,LW,BAT,20.548,17,2,3,1,5,6,28,7.14,0.12,0.18,0.06,0.29,0.35,1.65
634,Alexandre Vachon,LW,RIM,16.835,65,3,3,0,6,6,41,7.32,0.05,0.05,0.0,0.09,0.09,0.63
635,Nicolas Desilets,D,SHA,17.476,59,1,0,5,1,6,31,3.23,0.02,0.0,0.08,0.02,0.1,0.53
636,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
637,Benoit Beausoleil,LW,MTL,20.551,57,2,2,1,4,5,17,11.76,0.04,0.04,0.02,0.07,0.09,0.3
638,Nicolas Pilote,D,RIM/SHE,18.232,64,0,2,3,2,5,28,0.0,0.0,0.015,0.03,0.015,0.045,0.462
639,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.73,23,0,4,1,4,5,23,0.0,0.0,0.12,0.03,0.12,0.145,0.945
640,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
641,Zenon Konopka,D,OTT,19.951,5,1,3,1,4,5,6,6.25,0.125,0.375,0.125,0.5,0.625,1.125
642,Jean-Francois Talbot,LW,CHI,18.946,28,2,3,0,5,5,15,13.33,0.07,0.11,0.0,0.18,0.18,0.54
643,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
644,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
645,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
646,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
647,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
648,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
649,Jimmy Arsenault,LW,SHE/BAC,17.712,44,2,3,0,5,5,31,10.118,0.04,0.05,0.0,0.09,0.09,0.54
650,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
651,Maxime Belanger,D,BAC,16.537,61,1,1,3,2,5,31,3.23,0.02,0.02,0.05,0.03,0.08,0.51
652,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
653,Yan Moniqui,D,BAT,17.85,46,4,1,0,5,5,44,6.45,0.07,0.015,0.0,0.085,0.085,0.915
654,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
655,Jean-Claude Sawyer,D,CAP,16.093,31,3,2,0,5,5,31,9.68,0.1,0.06,0.0,0.16,0.16,1.0
656,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
657,Jules Melanson,D,DRU,17.528,71,0,5,0,5,5,42,0.0,0.0,0.07,0.0,0.07,0.07,0.59
658,Tristan Vauclair,C,ROU,17.586,36,1,1,3,2,5,31,3.23,0.03,0.03,0.08,0.06,0.14,0.86
659,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
660,Dominic Lachaine,C,VDO,17.124,63,2,0,2,2,4,37,14.015,0.51,0.0,0.015,0.51,0.525,2.265
661,Kyle Murnaghan,D,MON,17.026,69,0,0,4,0,4,26,0.0,0.0,0.0,0.035,0.0,0.035,0.23
662,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
663,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
664,Joshua Hepditch,RW,MON,17.703,39,0,3,1,3,4,22,0.0,0.0,0.08,0.03,0.08,0.1,0.56
665,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
666,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
667,Steve Holland,D,VIC/SHE,18.046,26,1,0,3,1,4,6,16.67,0.04,0.0,0.12,0.04,0.15,0.23
668,Kevin Lacombe,LW,DRU,17.178,52,0,3,1,3,4,22,0.0,0.0,0.06,0.02,0.06,0.08,0.42
669,Samuel Beland,LW,CAP,17.298,62,2,1,1,3,4,27,7.41,0.03,0.02,0.02,0.05,0.06,0.44
670,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
671,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
672,Paul-Andre Bourgoin,D,SHA,17.876,118,1,0,3,1,4,68,1.665,0.01,0.0,0.072,0.01,0.082,0.482
673,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
674,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
675,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
676,Jonathan Pilotte,D,MTL,19.423,21,2,0,2,2,4,24,8.33,0.1,0.0,0.1,0.1,0.19,1.14
677,Patrick Chouinard,D,QUE/VIC,18.374,57,0,1,3,1,4,40,0.0,0.0,0.02,0.05,0.02,0.07,0.7
678,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
679,Kevin Hamel,RW,VIC/MON,16.758,46,2,2,0,4,4,38,6.665,0.125,0.075,0.0,0.205,0.205,1.245
680,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
681,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
682,Gregory Dupre,LW,MTL,20.143,4,1,3,0,4,4,8,12.5,0.25,0.75,0.0,1.0,1.0,2.0
683,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
684,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
685,Mike Ouellet,LW,SHE,19.28,12,3,1,0,4,4,9,33.33,0.25,0.08,0.0,0.33,0.33,0.75
686,Malcolm Hutt,D,BEL,19.544,6,0,3,1,3,4,6,0.0,0.0,0.375,0.125,0.375,0.5,0.875
687,Serge Crochetiere,D,BAC,19.565,31,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.1,0.13,0.58
688,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
689,Evan Shaw,D,QUE,18.478,26,1,3,0,4,4,28,3.57,0.04,0.12,0.0,0.15,0.15,1.08
690,Russ Moyer,D,OTT,19.102,6,0,2,1,2,3,1,0.0,0.0,0.375,0.25,0.375,0.625,0.25
691,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
692,Jean-Francois Roux,LW,MTL,17.952,64,1,1,1,2,3,10,10.0,0.02,0.02,0.02,0.03,0.05,0.16
693,Guillaume Trudel,D,HUL/VIC,18.104,83,0,2,1,2,3,29,0.0,0.0,0.015,0.005,0.015,0.02,0.29
694,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
695,Charles Fontaine,D,HUL,16.708,102,1,1,1,2,3,45,1.47,0.01,0.01,0.01,0.015,0.025,0.415
696,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
697,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
698,Andre Joanisse,D,DRU,16.836,61,1,0,2,1,3,31,1.665,0.01,0.0,0.015,0.01,0.025,0.75
699,Adam Paiement,RW,BEL,19.711,4,1,0,2,1,3,1,50.0,0.5,0.0,0.75,0.5,1.25,0.5
700,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
701,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
702,Sebastien Savage,D,SUD/OTT,19.078,4,1,0,2,1,3,2,25.0,0.25,0.0,0.5,0.25,0.75,0.5
703,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
704,Joe Groleau,D,HAL,18.979,45,1,0,2,1,3,18,6.25,0.045,0.0,0.03,0.045,0.075,0.51
705,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
706,Michael McIntyre,D,VIC/CAP/DRU,17.586,54,2,1,0,3,3,27,3.845,0.02,0.01,0.0,0.03,0.03,0.385
707,Luc Levesque,LW,VIC,18.935,52,0,3,0,3,3,21,0.0,0.0,0.05,0.0,0.05,0.05,0.385
708,Ryan Lee,D,HUL,19.264,24,0,2,1,2,3,20,0.0,0.0,0.08,0.04,0.08,0.12,0.83
709,Steve Castonguay,C,MTL,19.182,18,0,2,1,2,3,19,0.0,0.0,0.11,0.06,0.11,0.17,1.06
710,Paul Lavoie,RW,BAC,16.764,63,2,0,1,2,3,24,8.33,0.03,0.0,0.02,0.03,0.05,0.38
711,Jonathan Lomax,D,BAT,16.855,75,1,2,0,3,3,29,5.0,0.01,0.025,0.0,0.04,0.04,0.41
712,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
713,Carter Trevisani,D,OTT,19.503,6,1,0,2,1,3,10,5.0,0.125,0.0,0.25,0.125,0.375,1.5
714,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
715,Jonathan Zion,D,OTT,19.57,6,1,1,1,2,3,13,7.145,0.25,0.25,0.125,0.5,0.625,2.5
716,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
717,Kip Brennan,D,SUD,19.05,2,1,2,0,3,3,4,25.0,0.5,1.0,0.0,1.5,1.5,2.0
718,Darryl Bootland,RW,TOR,17.868,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
719,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
720,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
721,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
722,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
723,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
724,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
725,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
726,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
727,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
728,Jonas Andersson,D,NOR,1998.702,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
729,Chris Minard,C,TOR/OSH,19.075,7,1,1,1,2,3,7,8.332,0.125,0.25,0.125,0.375,0.5,1.042
730,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
731,Lorne Misita,D,TOR,18.79,4,2,0,1,2,3,5,62.5,0.5,0.0,0.25,0.5,0.75,1.25
732,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
733,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
734,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
735,Dennis Wideman,D,SUD,16.49,2,2,0,1,2,3,4,50.0,1.0,0.0,0.5,1.0,1.5,2.0
736,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
737,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
738,Francois Senez,D,DRU/CAP/MTL,19.99,30,0,1,1,1,2,29,0.0,0.0,0.045,0.045,0.045,0.09,0.99
739,Brandon Nolan,C,OSH,17.664,4,2,0,0,2,2,8,25.0,0.5,0.0,0.0,0.5,0.5,2.0
740,Rob Davison,D,NOR,1998.702,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
741,Richard Paul,D,VIC/QUE,18.716,75,1,0,1,1,2,21,10.0,0.025,0.0,0.01,0.025,0.035,0.27
742,Vadim Sozinov,D,OTT,19.247,2,2,0,0,2,2,2,100.0,1.0,0.0,0.0,1.0,1.0,1.0
743,Mike Cirillo,D,NOR,20.028,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
744,Taylor Pyatt,D,SUD,18.073,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
745,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
746,Shawn Lewis,D,HAL,17.112,12,0,2,0,2,2,1,0.0,0.0,0.092,0.0,0.092,0.092,0.042
747,Daniel McNeill,D,VIC,19.423,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
748,Peter Reynolds,D,NOR,18.385,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
749,Adam Chapman,LW,OTT,18.722,5,1,1,0,2,2,3,25.0,0.25,0.25,0.0,0.5,0.5,0.625
750,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
751,Jason Penner,D,PET,18.459,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
752,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
753,Alain Chenard,D,CHI,17.063,96,0,1,1,1,2,27,0.0,0.0,0.01,0.01,0.01,0.02,0.28
754,Gaby Beaudet,RW,CAP,17.66,42,0,0,2,0,2,9,0.0,0.0,0.0,0.05,0.0,0.05,0.21
755,Branwell Beck,RW,VIC,20.589,5,0,1,1,1,2,1,0.0,0.0,0.2,0.2,0.2,0.4,0.2
756,Francis Mongrain,C,SHA,19.705,20,2,0,0,2,2,8,25.0,0.1,0.0,0.0,0.1,0.1,0.4
757,Michel Finn,LW,CHI,17.386,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
758,Andre Deveaux,C,BEL,17.062,4,1,1,0,2,2,1,50.0,0.25,0.25,0.0,0.5,0.5,0.25
759,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
760,Jerome Briere,C,DRU/ROU,16.867,14,2,0,0,2,2,8,12.5,0.1,0.0,0.0,0.1,0.1,0.4
761,Kevin Malcolm,D,OTT,20.458,2,1,0,1,1,2,3,33.33,0.5,0.0,0.5,0.5,1.0,1.5
762,Miroslav Talarovic,D,SHA,17.747,25,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.4
763,Dallas Ashford,RW,CAP,19.45,23,1,1,0,2,2,21,4.76,0.04,0.04,0.0,0.09,0.09,0.91
764,Eric Bleau,LW,DRU/BAC,17.451,41,1,1,0,2,2,2,50.0,0.02,0.02,0.0,0.05,0.05,0.05
765,Luke Sellars,D,OTT,18.82,3,0,2,0,2,2,2,0.0,0.0,1.0,0.0,1.0,1.0,0.75
766,Jean-Francois Touchette,LW,QUE,17.383,14,1,1,0,2,2,12,8.33,0.07,0.07,0.0,0.14,0.14,0.86
767,Andre Landry,RW,SHA,17.859,30,0,0,2,0,2,16,0.0,0.0,0.0,0.07,0.0,0.07,0.53
768,Guillaume Beaudoin,LW,VIC,17.599,32,0,1,1,1,2,2,0.0,0.0,0.03,0.03,0.03,0.06,0.06
769,Billy Rochefort,D,QUE/VIC,16.868,45,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.38
770,Justin Hawco,LW,CAP,18.162,44,0,1,1,1,2,13,0.0,0.0,0.01,0.01,0.01,0.025,0.155
771,David Lessard,D,DRU,17.876,64,1,0,1,1,2,17,3.335,0.01,0.0,0.01,0.01,0.015,0.325
772,Matt Bannan,D,TOR,19.163,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
773,Martin Senechal,C,RIM,17.701,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
774,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
775,Brendan Bell,D,OTT,18.586,7,0,0,2,0,2,11,0.0,0.0,0.0,0.188,0.0,0.188,0.938
776,Matt Ellis,D,TOR,18.541,4,1,1,0,2,2,4,12.5,0.25,0.25,0.0,0.5,0.5,1.0
777,Eric Staal,D,PET,16.879,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
778,Cody McCormick,D,BEL,18.662,4,1,0,1,1,2,3,50.0,0.5,0.0,0.5,0.5,1.0,0.875
779,Maxime Bilodeau,LW,VIC,16.767,5,1,1,0,2,2,4,25.0,0.2,0.2,0.0,0.4,0.4,0.8
780,Colin Ledaire,LW,QUE,17.58,39,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.05,0.05,0.26
781,Danick Bouchard,RW,SHA,16.616,27,2,0,0,2,2,14,14.29,0.07,0.0,0.0,0.07,0.07,0.52
782,Christopher Sorensen,LW,RIM,17.074,39,0,2,0,2,2,23,0.0,0.0,0.05,0.0,0.05,0.05,0.59
783,Yanick Charron,C,HUL,16.655,8,1,1,0,2,2,5,20.0,0.12,0.12,0.0,0.25,0.25,0.62
784,Yan Hallee,RW,VDO/SHA/QUE,18.156,53,1,0,1,1,2,11,4.168,0.012,0.0,0.085,0.012,0.098,0.12
785,Ryan Jenner,D,VIC,16.898,42,0,1,1,1,2,14,0.0,0.0,0.02,0.02,0.02,0.05,0.33
786,Eric Glaude,D,VDO,17.482,32,1,0,1,1,2,14,7.14,0.03,0.0,0.03,0.03,0.06,0.44
787,Frederic Gariepy,D,SHA,17.027,41,0,0,2,0,2,8,0.0,0.0,0.0,0.05,0.0,0.05,0.2
788,Simon Cantin,LW,ROU,17.356,19,0,1,1,1,2,5,0.0,0.0,0.05,0.05,0.05,0.11,0.26
789,Nathan Veinot,D,HAL/CAP,18.558,39,0,0,2,0,2,6,0.0,0.0,0.0,0.05,0.0,0.05,0.15
790,Alexandre Blais,C,BAC,16.23,12,0,0,2,0,2,15,0.0,0.0,0.0,0.17,0.0,0.17,1.25
791,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
792,Adam Smyth,RW,OTT,18.52,3,0,0,2,0,2,4,0.0,0.0,0.0,0.5,0.0,0.5,1.25
793,Steve Cooke,D,BEL,18.654,4,0,1,1,1,2,8,0.0,0.0,0.25,0.25,0.25,0.5,2.0
794,Alexei Semenov,D,SUD,18.432,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
795,Rodney Bauman,D,OTT,18.752,6,1,0,1,1,2,4,12.5,0.125,0.0,0.25,0.125,0.375,0.625
796,Scott English,D,MON,20.112,46,1,1,0,2,2,20,2.5,0.01,0.01,0.0,0.025,0.025,0.225
797,Karol Sloboda,D,OTT,18.836,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
798,Matthew Albiani,D,OTT,18.835,6,0,2,0,2,2,4,0.0,0.0,0.375,0.0,0.375,0.375,0.625
799,Hugo Larocque,RW,SHE,16.84,42,0,2,0,2,2,11,0.0,0.0,0.025,0.0,0.025,0.025,0.235
800,Guillaume Lavoie,D,VIC,17.594,44,0,0,1,0,1,19,0.0,0.0,0.0,0.02,0.0,0.02,0.43
801,Jens Dubreuil,LW,HUL,19.582,21,1,0,0,1,1,6,16.67,0.05,0.0,0.0,0.05,0.05,0.29
802,Yannick McNamara,C,HAL,17.594,15,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.53
803,Tim Brent,D,TOR,16.518,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
804,Maxime Bohemier,LW,VIC,17.272,5,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.415
805,Mike Rice,D,OSH,18.621,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
806,Rane Carnegie,RW,BEL,17.201,4,0,0,1,0,1,8,0.0,0.0,0.0,0.25,0.0,0.25,2.0
807,Kevin Dumont,LW,BAT/VDO,17.41,32,1,0,0,1,1,11,9.09,0.03,0.0,0.0,0.03,0.03,0.34
808,Jean-Vincent Lachance,LW,CHI,17.38,33,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.33
809,Kyle Schutte,LW,VDO,18.844,25,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.195
810,Martin Trempe,RW,SHA/ROU/CAP,18.154,66,1,0,0,1,1,3,25.0,0.015,0.0,0.0,0.015,0.015,0.045
811,Jonathan Tremblay,RW,BAT,18.036,64,0,0,1,0,1,19,0.0,0.0,0.0,0.01,0.0,0.01,0.155
812,Brad Woods,D,OSH,19.535,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
813,Shane Lomax,LW,BAT,18.804,16,1,0,0,1,1,6,16.67,0.06,0.0,0.0,0.06,0.06,0.38
814,Dustin Wood,D,PET,20.321,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
815,Drew Kivell,D,SUD,16.611,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
816,Jeremy Akeson,D,OTT,17.303,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
817,Ryan Healy,D,OSH,19.519,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
818,Adam Pardy,D,CAP,18.464,7,0,1,0,1,1,2,0.0,0.0,0.14,0.0,0.14,0.14,0.29
819,Peter Tsimikalis,D,OTT,16.679,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
820,David Poulin,LW,CAP,16.729,7,0,1,0,1,1,5,0.0,0.0,0.14,0.0,0.14,0.14,0.71
821,Simon Courcelles,C,QUE,16.266,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
822,Dan Rogers,D,BEL,18.358,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
823,Tomas Iglo,D,SHE/CAP,18.393,29,0,0,1,0,1,11,0.0,0.0,0.0,0.03,0.0,0.03,0.38
824,Matt Kelly,D,BEL,17.482,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
825,Colby MacIntyre,LW,HAL,18.697,26,1,0,0,1,1,5,20.0,0.04,0.0,0.0,0.04,0.04,0.19
826,Cody Thornton,RW,BEL,16.167,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
827,Christian Lantin,D,BAT,18.451,59,0,1,0,1,1,0,0.0,0.0,0.02,0.0,0.02,0.02,0.0
828,Jan Velich,C,CAP,18.366,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
829,Jason D'Ascanio,D,DRU/RIM,17.252,41,0,1,0,1,1,2,0.0,0.0,0.02,0.0,0.02,0.02,0.05
830,Ryan Chipman,LW,VIC,17.58,13,0,1,0,1,1,1,0.0,0.0,0.08,0.0,0.08,0.08,0.08
831,Guillaume Veilleux,D,RIM,16.441,23,0,1,0,1,1,7,0.0,0.0,0.04,0.0,0.04,0.04,0.3
832,Brandon Roach,D,SHE,17.268,63,0,1,0,1,1,44,0.0,0.0,0.02,0.0,0.02,0.02,0.7
833,Maxime Aubut,D,BAT,16.584,7,1,0,0,1,1,12,8.33,0.14,0.0,0.0,0.14,0.14,1.71
834,Daniel Leblanc,D,ROU,16.68,20,0,0,1,0,1,8,0.0,0.0,0.0,0.03,0.0,0.03,0.37
835,Matt Coughlin,D,BEL,19.358,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
836,Marc Rancourt,D,BEL,17.882,4,1,0,0,1,1,5,12.5,0.25,0.0,0.0,0.25,0.25,1.25
837,Jonathan Gagnon,RW,ROU,16.912,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
838,Steve Farquharson,D,TOR,17.774,3,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
839,Tyler Durham,RW,MON,19.642,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
840,Jean Gravel,D,SHE,19.185,8,1,0,0,1,1,2,50.0,0.12,0.0,0.0,0.12,0.12,0.25
841,Lindsay Plunkett,D,TOR,20.345,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
842,Mike Vaillancourt,D,SUD,18.366,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
843,Konrad McKay,D,NOR,19.751,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
844,Mark Popovic,D,TOR,17.429,3,1,0,0,1,1,9,10.0,0.5,0.0,0.0,0.5,0.5,3.5
845,Ronnie Decontie,D,RIM,17.947,60,0,0,1,0,1,8,0.0,0.0,0.0,0.015,0.0,0.015,0.175
846,George Cantrall,D,BAT,19.56,9,0,1,0,1,1,8,0.0,0.0,0.11,0.0,0.11,0.11,0.89
847,Sean Scully,D,OTT,18.922,5,0,1,0,1,1,3,0.0,0.0,0.125,0.0,0.125,0.125,0.625
848,Michal Kolarik,D,TOR,16.937,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
849,Hugo Beaudet,D,VIC,17.66,4,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
