,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2879,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
2880,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
2881,Nick  Saracino,LW,IA,23.568,7,1,1,0,2,2,8,12.5,0.14,0.14,0.0,0.29,0.29,1.14
2882,Mathieu Dandenault,D,HFD,33.616,19,1,1,0,2,2,23,4.35,0.05,0.05,0.0,0.11,0.11,1.21
2883,Alex Krushelnyski,LW,NOR/HFD,24.336,6,0,0,1,0,1,8,0.0,0.0,0.0,0.165,0.0,0.165,1.335
2884,Patrick McGrath,RW,WBS,21.998,21,0,0,1,0,1,10,0.0,0.0,0.0,0.025,0.0,0.025,0.935
2885,Harrison Ruopp,D,WBS,21.748,40,0,1,0,1,1,14,0.0,0.0,0.04,0.0,0.04,0.04,0.39
2886,Mike Aviani,C,CHA/SJ/IA,21.94,9,0,0,1,0,1,4,0.0,0.0,0.0,0.07,0.0,0.07,0.465
2887,Christian Marti,D,LV,22.465,27,0,1,0,1,1,19,0.0,0.0,0.04,0.0,0.04,0.04,0.7
2888,Zac Lynch,LW,POR,23.502,7,0,1,0,1,1,6,0.0,0.0,0.14,0.0,0.14,0.14,0.86
2889,Jiri Sekac,LW,SD,23.264,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
2890,Dane Fox,LW,UTI/CHA,21.922,2,0,0,1,0,1,6,0.0,0.0,0.0,0.5,0.0,0.5,3.0
2891,Tom Parisi,D,STJ,22.169,5,0,0,1,0,1,5,0.0,0.0,0.0,0.2,0.0,0.2,1.0
2892,Jack Dougherty,D,MIL,19.308,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
2893,Zach Werenski,D,LE,18.158,7,1,0,0,1,1,19,5.26,0.14,0.0,0.0,0.14,0.14,2.71
2894,Jordan Sims,LW,SJ,25.714,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
2895,Jeremiah Addison,LW,STJ,18.9,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
2896,Mitchell Stephens,C,SYR,18.607,5,1,0,0,1,1,10,10.0,0.2,0.0,0.0,0.2,0.2,2.0
2897,Colton Waltz,D,BAK,20.674,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2898,Andy Welinski,D,SD,22.385,5,0,1,0,1,1,8,0.0,0.0,0.2,0.0,0.2,0.2,1.6
2899,Parker Wotherspoon,D,BRI,18.059,6,0,1,0,1,1,7,0.0,0.0,0.17,0.0,0.17,0.17,1.17
2900,Sam Herr,LW,ONT,22.922,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
2901,Rob O'Gara,D,PRO,22.193,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
2902,Steven Fogarty,C,HFD,22.407,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
2903,Ty Stanton,D,TOR,20.315,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
2904,Travis Brown,D,STJ,21.504,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2905,Dan Renouf,D,GR,21.29,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
2906,Mark Naclerio,C,PRO,23.447,7,1,0,0,1,1,8,12.5,0.14,0.0,0.0,0.14,0.14,1.14
2907,Milos Bubela,C,UTI,23.056,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
2908,Gunnar Hughes,C,ALB,22.979,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
2909,Alex Gallant,LW,SJ,22.768,27,1,0,0,1,1,7,14.29,0.04,0.0,0.0,0.04,0.04,0.26
2910,Loic Leduc,D,BRI,21.254,20,0,1,0,1,1,23,0.0,0.0,0.05,0.0,0.05,0.05,1.15
2911,Richard Nejezchleb,LW,HFD,21.372,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
2912,Tyler Wong,RW,TOR,19.546,3,0,1,0,1,1,5,0.0,0.0,0.33,0.0,0.33,0.33,1.67
2913,Dysin Mayo,D,SPR,19.078,5,0,0,1,0,1,8,0.0,0.0,0.0,0.2,0.0,0.2,1.6
2914,Simon Bourque,D,STJ,18.673,3,0,0,1,0,1,6,0.0,0.0,0.0,0.33,0.0,0.33,2.0
2915,Ethan Prow,D,WBS,22.826,5,0,0,1,0,1,8,0.0,0.0,0.0,0.2,0.0,0.2,1.6
2916,Niklas Hansson,D,TEX,20.685,6,0,0,1,0,1,12,0.0,0.0,0.0,0.17,0.0,0.17,2.0
2917,Christopher Joyaux,D,STJ,23.406,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
2918,Jonas Siegenthaler,D,HER,18.36,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
2919,Justin Agosta,D,CHA,24.934,8,0,1,0,1,1,11,0.0,0.0,0.12,0.0,0.12,0.12,1.38
2920,Brandon Carlo,D,PRO,18.801,7,0,0,1,0,1,5,0.0,0.0,0.0,0.14,0.0,0.14,0.71
2921,Josh Brown,D,POR,21.649,10,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.8
2922,Giorgio Estephan,C,RCH,18.612,6,1,0,0,1,1,17,5.88,0.17,0.0,0.0,0.17,0.17,2.83
2923,Joey Benik,LW,BAK,23.636,4,0,0,1,0,1,7,0.0,0.0,0.0,0.25,0.0,0.25,1.75
2924,Adam Helewka,LW,SJ,20.154,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
2925,Michael Parks,RW,LV,23.582,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
2926,Tommy Vannelli,D,CHI,20.636,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
2927,Rihards Bukarts,LW,POR,19.707,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2928,Hunter Warner,D,IA,19.984,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
2929,Brett Pollock,LW,STK,19.497,3,1,0,0,1,1,2,50.0,0.33,0.0,0.0,0.33,0.33,0.67
2930,Jonne Tammela,RW,SYR,18.111,3,0,0,1,0,1,3,0.0,0.0,0.0,0.33,0.0,0.33,1.0
2931,Stu Wilson,C,RCH,23.833,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
2932,Brian Cooper,D,SD,21.87,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
2933,Joe  Perry,F,IA,25.046,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
2934,Benjamin Dieude-Fauvel,D,IA,28.055,20,0,0,1,0,1,17,0.0,0.0,0.0,0.05,0.0,0.05,0.85
2935,Joe Gleason,D,RFD,23.458,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
2936,Taylor Stefishen,RW,TEX/ADK,24.085,10,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.2
2937,Henrik Tallinder,D,HFD,35.68,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
2938,Lukas Sutter,C,BRI,20.948,17,0,0,1,0,1,12,0.0,0.0,0.0,0.06,0.0,0.06,0.71
2939,Ben Hutton,D,UTI,21.405,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
2940,Andrew Ammon,F,PRO,24.324,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
2941,Curtis Leonard,D,RCH,21.977,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2942,Rick Pinkston,D,SPR/SJ,24.448,12,0,1,0,1,1,7,0.0,0.0,0.085,0.0,0.085,0.085,0.585
2943,Kory Karlander,LW,GR,35.486,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
2944,Carl Dahlstrom,D,RFD,20.13,6,0,1,0,1,1,10,0.0,0.0,0.25,0.0,0.25,0.25,1.625
2945,Mickey Lang,C,RFD/IA,26.592,6,1,0,0,1,1,6,8.335,0.1,0.0,0.0,0.1,0.1,0.6
2946,Brett Cameron,RW,ADK,24.348,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
2947,Nathan Saunders,D,PRO,22.391,13,1,0,0,1,1,7,14.29,0.08,0.0,0.0,0.08,0.08,0.54
2948,Art Bidlevskii,D,BRI,19.431,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
2949,Jason Bast,C,CHA/BRI,25.287,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
2950,Haydn Fleury,D,CHA,18.188,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
2951,Thomas Frazee,C,CHA,24.46,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
2952,Rocco Carzo,F,NOR/SD,24.708,8,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,1.145
2953,Chase Schaber,LW,OKC,23.699,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
2954,Jake Parenteau,D,IA,25.624,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
2955,Derek Docken,D,SPR,24.261,6,1,0,0,1,1,4,25.0,0.17,0.0,0.0,0.17,0.17,0.67
2956,Erik Bradford,F,TOR,19.907,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2957,Mark Nemec,D,BRI,25.761,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
2958,Alex Lintuniemi,D,MCH,18.979,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
2959,Ryan Murphy,RW,HFD/PEO,24.644,19,0,1,0,1,1,16,0.0,0.0,0.05,0.0,0.05,0.05,0.84
2960,Ben Rosen,C,BRI,23.692,6,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
2961,Matt McCue,LW,MTB,21.197,10,1,0,0,1,1,7,14.29,0.1,0.0,0.0,0.1,0.1,0.7
2962,Mike Madill,D,MIL/QC,25.353,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
2963,Denis Reul,D,PRO,19.215,5,0,0,1,0,1,0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
2964,Kyle Lawson,D,ALB/CHA,23.178,28,0,0,1,0,1,19,0.0,0.0,0.0,0.05,0.0,0.05,0.705
2965,Mathieu Melanson,RW,MTB,22.098,8,1,0,0,1,1,6,16.67,0.12,0.0,0.0,0.12,0.12,0.75
2966,Jori Lehtera,C,PEO,20.731,7,0,1,0,1,1,5,0.0,0.0,0.14,0.0,0.14,0.14,0.71
2967,Matt Auffrey,RW,ALB,22.7,2,0,0,1,0,1,4,0.0,0.0,0.0,0.5,0.0,0.5,2.0
2968,Jordan Bendfeld,D,SPR/OKC,22.099,26,0,0,1,0,1,13,0.0,0.0,0.0,0.05,0.0,0.05,0.52
2969,Dinos Stamoulis,D,PRO/SPR,24.833,6,0,0,1,0,1,7,0.0,0.0,0.0,0.17,0.0,0.17,1.17
2970,Dominic D'Amour,D,PHI/ALB,24.633,14,1,0,0,1,1,4,25.0,0.07,0.0,0.0,0.07,0.07,0.29
2971,Colin Hemingway,RW,PRO,28.094,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
2972,Scott Langdon,D,LE,26.19,8,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
2973,Brandon Biggers,LW,LE,20.069,6,1,0,0,1,1,5,20.0,0.17,0.0,0.0,0.17,0.17,0.83
2974,Matt Stefanishion,RW,HFD/PEO,25.447,16,1,0,0,1,1,12,4.165,0.035,0.0,0.0,0.035,0.035,0.4
2975,Steve Marr,D,RFD,23.275,13,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.54
2976,Jordan Morrison,LW,WBS,22.278,7,0,0,1,0,1,7,0.0,0.0,0.0,0.14,0.0,0.14,1.0
2977,Stefan Warg,D,NOR,23.606,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
2978,Mitch Ganzak,D,MTB/NOR/ALB/WBS,24.562,6,0,1,0,1,1,2,0.0,0.0,0.125,0.0,0.125,0.125,0.25
2979,David Jarram,RW,RCH,19.896,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
2980,Gerard Miller,D,MIL/HAM/BNG/LE,25.15,10,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.56
2981,Kendall McFaull,D,OKC,20.433,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
2982,Rick Cleaver,LW,HER/SPR,26.1,7,1,0,0,1,1,5,20.0,0.14,0.0,0.0,0.14,0.14,0.71
2983,Joe Basaraba,F,SA,22.371,22,0,1,0,1,1,24,0.0,0.0,0.05,0.0,0.05,0.05,1.09
2984,Andrew Ladd,LW,ALB,21.758,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
2985,Mathieu Gagnon,LW,SPR,21.879,20,1,0,0,1,1,9,11.11,0.05,0.0,0.0,0.05,0.05,0.45
2986,Chris Frank,D,SA/BRI,23.685,18,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.25
2987,Vadim Khomitski,D,IOW,25.153,7,1,0,0,1,1,11,9.09,0.14,0.0,0.0,0.14,0.14,1.57
2988,Andre Lakos,D,HOU,28.132,11,0,1,0,1,1,14,0.0,0.0,0.09,0.0,0.09,0.09,1.27
2989,Kyle Ostrow,RW,POR/RCH/ABB,24.778,12,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.125
2990,James Sanford,D,CHI,24.244,7,0,1,0,1,1,8,0.0,0.0,0.14,0.0,0.14,0.14,1.14
2991,Matthew Pufahl,D,LE,20.077,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
2992,Mike Knuble,RW,GR,40.201,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2993,Colin Nicholson,RW,ALB,25.69,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
2994,Jeremy Dehner,D,NOR,22.393,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
2995,Ryan Grimshaw,D,RCH/TOR,22.88,21,0,0,1,0,1,16,0.0,0.0,0.0,0.015,0.0,0.015,0.552
2996,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
2997,Petr Cajanek,C,PEO,32.077,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
2998,Mike Embach,LW,TEX/LE/NOR/CHI,26.411,14,0,0,1,0,1,13,0.0,0.0,0.0,0.062,0.0,0.062,1.112
2999,Brandon Sugden,RW,HFD/HER,30.731,64,0,0,1,0,1,27,0.0,0.0,0.0,0.01,0.0,0.01,0.405
3000,Justin Chwedoruk,C,SPR,23.171,3,1,0,0,1,1,8,12.5,0.33,0.0,0.0,0.33,0.33,2.67
3001,Matt Siddall,RW,CHI,23.97,20,0,0,1,0,1,21,0.0,0.0,0.0,0.05,0.0,0.05,1.05
3002,Phil Ginand,F,BRI,22.44,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
3003,Matt Case,D,NOR/TEX/MCH,25.579,16,0,1,0,1,1,11,0.0,0.0,0.125,0.0,0.125,0.125,0.815
3004,Tom Poti,D,HER,35.486,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
3005,Pierre-Luc O'Brien,C,IOW,26.152,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
3006,Kenny Smith,D,PRO/SPR,25.706,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
3007,Darius Kasparaitis,D,HFD,34.914,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
3008,Dmitry Antipin,LW,BRI,22.757,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
3009,Dylan King,D,LE,21.197,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
3010,Steven Shamanski,D,WBS/SPR/RCH,24.923,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
3011,Josef Hrabal,D,SPR,23.081,17,0,1,0,1,1,10,0.0,0.0,0.06,0.0,0.06,0.06,0.59
3012,Adam Hughesman,F,MCH,23.546,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
3013,Pierre-Luc Faubert,RW,BRI/ALB/RCH/BNG,21.884,4,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.665
3014,Rob Kwiet,D,PRO/BRI,21.62,42,1,0,0,1,1,40,1.28,0.01,0.0,0.0,0.01,0.01,0.975
3015,Maxime Tanguay,C,RFD,20.83,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
3016,Corey Syvret,D,RCH/POR/TOR,22.57,18,0,0,1,0,1,18,0.0,0.0,0.0,0.062,0.0,0.062,0.998
3017,Darrell Hay,D,GR,27.453,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
3018,Darcy Hordichuk,LW,OKC,32.099,22,0,1,0,1,1,11,0.0,0.0,0.05,0.0,0.05,0.05,0.5
3019,Justin Aikins,RW,RCH,25.673,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
3020,Mark Eaton,D,WBS,35.357,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
3021,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
3022,Kelly Czuy,RW,SPR,26.203,7,0,1,0,1,1,2,0.0,0.0,0.165,0.0,0.165,0.165,0.29
3023,Jeremy Price,D,CHI,21.972,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
3024,Steve Tarasuk,D,BRI,20.871,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
3025,Kris Belan,F,MCH,25.742,8,0,0,1,0,1,4,0.0,0.0,0.0,0.12,0.0,0.12,0.5
3026,Matt Clarke,C,LE,21.438,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
3027,Matthew Kirzinger,C,STJ,24.589,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3028,Neil Komadoski,D,PEO,25.594,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
3029,Jacob Johnston,D,TEX,24.315,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
3030,Nikolay Prokhorkin,LW,MCH,18.996,8,0,0,1,0,1,17,0.0,0.0,0.0,0.12,0.0,0.12,2.12
3031,Jason Beattie,D,RCH,24.006,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
3032,Marek Schwarz,D,PEO,21.958,92,0,0,1,0,1,0,0.0,0.0,0.0,0.005,0.0,0.005,0.0
3033,Sergei Samsonov,LW,RFD,28.926,2,1,0,0,1,1,12,8.33,0.5,0.0,0.0,0.5,0.5,6.0
3034,Roland McKeown,D,CHA,18.653,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
3035,Brandon Wong,F,GR/CT,23.292,9,0,1,0,1,1,10,0.0,0.0,0.165,0.0,0.165,0.165,1.165
3036,Jason Wilson,LW,CT,22.421,17,1,0,0,1,1,11,9.09,0.06,0.0,0.0,0.06,0.06,0.65
3037,Adam Miller,F,MIL,23.817,10,1,0,0,1,1,13,7.69,0.1,0.0,0.0,0.1,0.1,1.3
3038,Jackson Houck,RW,OKC/SA,20.048,10,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,1.285
3039,Peder Skinner,C,LE,22.265,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
3040,Garet Hunt,LW,SPR/WOR,21.922,10,0,0,1,0,1,9,0.0,0.0,0.0,0.055,0.0,0.055,0.945
3041,Scott Pitt,LW,CHA/CT/PEO,24.14,11,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,0.485
3042,Dave Leaderer,D,MIL/ALB,24.626,10,0,1,0,1,1,9,0.0,0.0,0.06,0.0,0.06,0.06,0.75
3043,Marcel Hossa,LW,HFD,25.925,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
3044,Richard Stehlik,D,MIL,23.231,14,1,0,0,1,1,17,5.88,0.07,0.0,0.0,0.07,0.07,1.21
3045,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
3046,Aaron Marvin,C,ABB/MIL,22.803,5,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.665
3047,Brock Matheson,D,BNG/RCH,23.802,5,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.835
3048,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
3049,Adam Huxley,RW,SPR/CHI/BRI,27.365,31,0,1,0,1,1,11,0.0,0.0,0.015,0.0,0.015,0.015,0.298
3050,Gabriel Desjardins,LW,LE/CHA,21.348,21,0,0,1,0,1,21,0.0,0.0,0.0,0.04,0.0,0.04,0.915
3051,Aaron Bendickson,RW,RCH,24.619,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
3052,Ian Slater,C,ADK,24.411,32,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.97
3053,Billy Sauer,C,LE/WOR/HER/RCH,24.317,53,0,0,1,0,1,0,0.0,0.0,0.0,0.002,0.0,0.002,0.0
3054,Alex Edler,D,MTB,21.402,2,0,0,1,0,1,9,0.0,0.0,0.0,0.5,0.0,0.5,4.5
3055,Neil Clark,LW,GR/RCH,26.643,22,0,1,0,1,1,10,0.0,0.0,0.06,0.0,0.06,0.06,0.44
3056,Jeff Christian,LW,RFD,38.131,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
3057,Oliver Gabriel,LW,SPR,20.343,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
3058,Eric Godard,LW,TEX,31.524,46,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.41
3059,Cody Lampl,D,ABB/GR/STJ,26.242,40,0,1,0,1,1,25,0.0,0.0,0.25,0.0,0.25,0.25,0.565
3060,Ryan Huddy,C,SPR/SA,26.051,6,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,1.3
3061,Louis Liotti,D,WOR/LE/BRI,24.81,14,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.675
3062,Ole-Kristian Tollefsen,D,GR,25.465,16,1,0,0,1,1,15,6.67,0.06,0.0,0.0,0.06,0.06,0.94
3063,Jeff Dwyer,D,BRI,26.812,8,0,0,1,0,1,5,0.0,0.0,0.0,0.12,0.0,0.12,0.62
3064,Vincent Arseneau,LW,LE/WOR/SJ,22.598,31,0,0,1,0,1,26,0.0,0.0,0.0,0.011,0.0,0.011,0.358
3065,Matt Nickerson,D,SPR,24.677,19,0,0,1,0,1,6,0.0,0.0,0.0,0.05,0.0,0.05,0.32
3066,Kevin DeVergilio,C,TEX,23.705,13,0,1,0,1,1,18,0.0,0.0,0.08,0.0,0.08,0.08,1.38
3067,Mike Kompon,C,LE,29.589,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
3068,Will Colbert,D,WOR/CHI,25.106,21,0,1,0,1,1,23,0.0,0.0,0.025,0.0,0.025,0.025,1.945
3069,Mike  Dalhuisen,D,BRI/TEX,25.14,12,1,0,0,1,1,13,7.145,0.06,0.0,0.0,0.06,0.06,1.19
3070,Mark Tobin,LW,PRO,21.802,12,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.58
3071,Bryan Haczyk,RW,ALB,24.836,3,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
3072,Brett Pilkington,C,ALB/BRI,23.691,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3073,Kevin Bieksa,D,MTB,26.248,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
3074,Matthew Zay,C,SPR/BNG,23.705,7,1,0,0,1,1,12,8.33,0.14,0.0,0.0,0.14,0.14,1.71
3075,Lee Baldwin,D,HFD/CT,22.638,45,1,0,0,1,1,32,3.572,0.035,0.0,0.0,0.035,0.035,0.76
3076,David Civitarese,F,HER,22.308,10,1,0,0,1,1,8,12.5,0.1,0.0,0.0,0.1,0.1,0.8
3077,Tim Filangieri,D,SYR/CHI,21.578,12,0,0,1,0,1,12,0.0,0.0,0.0,0.045,0.0,0.045,0.545
3078,David Eddy,RW,ABB,23.015,19,1,0,0,1,1,13,8.332,0.062,0.0,0.0,0.062,0.062,1.112
3079,Colton Orr,RW,TOR/STK,32.287,50,1,0,0,1,1,18,2.778,0.01,0.0,0.0,0.01,0.01,0.345
3080,Michael Kennedy,LW,ALB,22.404,3,1,0,0,1,1,1,100.0,0.33,0.0,0.0,0.33,0.33,0.33
3081,Mike Ratchuk,LW,BNG,23.568,10,0,1,0,1,1,8,0.0,0.0,0.1,0.0,0.1,0.1,0.8
3082,Derek Leblanc,LW,MTB,23.461,11,0,1,0,1,1,10,0.0,0.0,0.09,0.0,0.09,0.09,0.91
3083,Brett Peterson,D,ALB/GR,26.402,21,0,1,0,1,1,21,0.0,0.0,0.03,0.0,0.03,0.03,0.72
3084,Sean Hurley,D,WOR/NOR,24.17,7,0,1,0,1,1,10,0.0,0.0,0.14,0.0,0.14,0.14,1.43
3085,Brennan Turner,D,RFD/BNG,22.529,13,0,0,1,0,1,8,0.0,0.0,0.0,0.082,0.0,0.082,0.585
3086,Chris McAllister,D,HER,32.25,46,0,0,1,0,1,25,0.0,0.0,0.0,0.02,0.0,0.02,0.54
3087,David Sloane,D,PHI/ADK/BNG,24.694,23,0,0,1,0,1,9,0.0,0.0,0.0,0.012,0.0,0.012,0.588
3088,Sam Lofquist,D,HOU,20.504,1,0,0,1,0,1,4,0.0,0.0,0.0,1.0,0.0,1.0,4.0
3089,Robby Dee,F,ABB,24.436,3,1,0,0,1,1,7,14.29,0.33,0.0,0.0,0.33,0.33,2.33
3090,Zach Harnden,RW,MCH,20.978,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
3091,Francis Verreault-Paul,RW,HER,24.359,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
