,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
634,Jonathan Parisien,D,BAC,16.764,101,1,1,2,2,4,37,1.725,0.01,0.015,0.015,0.025,0.04,0.34
635,Joseph Tolles,D,MON,19.04,62,0,2,2,2,4,36,0.0,0.0,0.045,0.04,0.045,0.085,0.595
636,Brett McCarron,C,CAP,18.516,31,2,1,1,3,4,14,14.29,0.06,0.03,0.03,0.1,0.13,0.45
637,Tomas Petracek,D,RIM,19.286,24,1,2,1,3,4,15,6.67,0.04,0.08,0.04,0.12,0.17,0.62
638,Nicholas Samoluk,C,RIM,16.803,35,2,1,1,3,4,17,11.76,0.06,0.03,0.03,0.09,0.11,0.49
639,Pierre-Karl Marion,LW,CHI,16.236,28,2,1,1,3,4,20,10.0,0.07,0.04,0.04,0.11,0.14,0.71
640,Andrew Howes,RW,SNB,18.64,13,2,1,1,3,4,19,10.53,0.15,0.08,0.08,0.23,0.31,1.46
641,Filip Janosik,C,LEW,17.446,47,1,1,2,2,4,25,4.0,0.02,0.02,0.04,0.04,0.09,0.53
642,Kenny Pennell,RW,SNL,19.27,42,3,0,0,3,3,18,8.335,0.035,0.0,0.0,0.035,0.035,0.225
643,Dillen Theriault,D,SHA/SNB,17.909,27,0,2,1,2,3,22,0.0,0.0,0.045,0.02,0.045,0.065,1.2
644,Francis Grise-Leclair,LW,SNL/VIC,17.546,19,0,2,1,2,3,3,0.0,0.0,0.1,0.05,0.1,0.15,0.165
645,Francois Theriault,LW,BAC,19.691,25,1,0,2,1,3,8,12.5,0.04,0.0,0.08,0.04,0.12,0.32
646,Darrell Simich,D,DRU,20.444,9,0,3,0,3,3,14,0.0,0.0,0.33,0.0,0.33,0.33,1.56
647,Dominik Schlumpf,D,SHA,17.539,22,0,1,2,1,3,8,0.0,0.0,0.05,0.09,0.05,0.14,0.36
648,Michael Noyes,D,SNB,18.371,15,0,0,3,0,3,10,0.0,0.0,0.0,0.2,0.0,0.2,0.67
649,Michael Nolet,D,CHI,17.594,32,1,0,2,1,3,7,14.29,0.03,0.0,0.06,0.03,0.09,0.22
650,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
651,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
652,Parker Deighan,D,PEI,16.983,36,0,2,1,2,3,15,0.0,0.0,0.06,0.03,0.06,0.08,0.42
653,Joonas Salmi,D,SNL,17.462,26,2,1,0,3,3,13,15.38,0.08,0.04,0.0,0.12,0.12,0.5
654,Martin Baca,D,SHA/MON,18.615,29,0,0,3,0,3,19,0.0,0.0,0.0,0.1,0.0,0.1,0.66
655,Mathieu Milse,LW,SHA,18.095,45,2,0,1,2,3,29,8.055,0.07,0.0,0.015,0.07,0.085,0.78
656,Keith Bombaugh,D,SNL,17.52,38,0,1,2,1,3,19,0.0,0.0,0.03,0.05,0.03,0.08,0.5
657,Nathan Snowie,D,PEI,18.689,17,0,3,0,3,3,11,0.0,0.0,0.18,0.0,0.18,0.18,0.65
658,Kelan Herr,D,MON,18.918,60,0,2,1,2,3,14,0.0,0.0,0.02,0.01,0.02,0.035,0.2
659,Dylan Garrioch,RW,VDO,19.658,53,2,0,1,2,3,9,22.22,0.04,0.0,0.02,0.04,0.06,0.17
660,Stephen Ceccanese,LW,CAP,17.035,22,0,1,2,1,3,14,0.0,0.0,0.05,0.09,0.05,0.14,0.64
661,Adam Jourdain,D,ROU,18.109,22,2,1,0,3,3,18,11.11,0.09,0.05,0.0,0.14,0.14,0.82
662,Dany Coulombe,D,LEW,17.449,48,0,1,2,1,3,15,0.0,0.0,0.02,0.04,0.02,0.06,0.31
663,Francois Houde,LW,RIM,17.104,10,2,0,1,2,3,9,22.22,0.2,0.0,0.1,0.2,0.3,0.9
664,Yousseff Kabbaj,D,CHI,16.723,66,0,1,2,1,3,16,0.0,0.0,0.02,0.03,0.02,0.05,0.24
665,Kyle Paige,LW,GAT/SNB,20.255,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
666,Spencer Metcalfe,D,GAT,17.889,25,1,2,0,3,3,12,8.33,0.04,0.08,0.0,0.12,0.12,0.48
667,Kyle Dilosa,LW,SNB,17.098,34,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.76
668,Stefan Fournier,RW,BAT,16.378,40,2,0,1,2,3,20,10.0,0.05,0.0,0.03,0.05,0.07,0.5
669,Gabriel Beaupre,D,VDO,15.811,52,0,2,1,2,3,20,0.0,0.0,0.04,0.02,0.04,0.06,0.38
670,Francis Piche,D,PEI/SHA,17.456,11,1,1,0,2,2,13,4.165,0.05,0.05,0.0,0.1,0.1,1.1
671,Rodi Short,D,HAL,19.313,18,0,1,1,1,2,13,0.0,0.0,0.06,0.06,0.06,0.11,0.72
672,Colin Escott,LW,GAT/SNL,17.569,7,0,1,1,1,2,6,0.0,0.0,0.14,0.14,0.14,0.29,0.86
673,Samuel Faille,C,DRU/VIC,18.584,36,0,0,2,0,2,26,0.0,0.0,0.0,0.018,0.0,0.018,0.878
674,Martin D'Anjou,LW,ROU,17.846,29,1,0,1,1,2,23,4.35,0.03,0.0,0.03,0.03,0.07,0.79
675,Paul Roebothan,RW,SNL,18.7,18,0,2,0,2,2,9,0.0,0.0,0.11,0.0,0.11,0.11,0.5
676,Marc-Andre Parent,D,QUE,17.331,30,0,1,1,1,2,6,0.0,0.0,0.03,0.03,0.03,0.07,0.2
677,Jean-Philippe Cote,D,SNB,20.386,7,0,1,1,1,2,9,0.0,0.0,0.14,0.14,0.14,0.29,1.29
678,Louis Laflamme,D,VDO,16.844,6,1,1,0,2,2,2,50.0,0.17,0.17,0.0,0.33,0.33,0.33
679,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
680,Lee Davidson,D,VIC,19.07,18,0,1,1,1,2,1,0.0,0.0,0.06,0.06,0.06,0.11,0.06
681,Jeff Grenier,D,GAT,19.705,12,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.17,0.58
682,Robert McEwan,D,SNB,17.065,32,0,1,1,1,2,15,0.0,0.0,0.03,0.03,0.03,0.06,0.47
683,Frederik Roy-Cote,D,QUE,16.97,24,0,0,2,0,2,7,0.0,0.0,0.0,0.045,0.0,0.045,0.15
684,Sebastien Laferriere,LW,VDO/PEI,19.508,50,2,0,0,2,2,10,20.0,0.04,0.0,0.0,0.04,0.04,0.2
685,Jeff Bell,D,MON,17.698,26,1,0,1,1,2,5,20.0,0.04,0.0,0.04,0.04,0.08,0.19
686,Jason Rajotte,RW,QUE,16.493,8,0,0,2,0,2,5,0.0,0.0,0.0,0.25,0.0,0.25,0.62
687,Michael Roski,D,SHA,17.32,11,0,0,2,0,2,2,0.0,0.0,0.0,0.18,0.0,0.18,0.18
688,Troy Barss,C,GAT,18.155,18,0,0,2,0,2,13,0.0,0.0,0.0,0.06,0.0,0.06,0.38
689,Maximilien Le Sieur,RW,CAP,15.967,22,1,0,1,1,2,19,5.26,0.05,0.0,0.05,0.05,0.09,0.86
690,Brendan Wright,RW,PEI,17.868,41,1,1,0,2,2,14,3.57,0.015,0.015,0.0,0.025,0.025,0.185
691,Fabien Benoit,D,GAT,17.49,5,0,1,1,1,2,0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
692,Craig England,RW,GAT,18.541,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
693,Tyler Noseworthy,RW,MON/VIC,17.347,17,1,0,1,1,2,7,14.29,0.06,0.0,0.06,0.06,0.12,0.41
694,Dylan C. Capstick,D,VDO,15.727,17,1,0,1,1,2,6,16.67,0.06,0.0,0.06,0.06,0.12,0.35
695,William Plourde,D,RIM,17.501,38,1,0,1,1,2,12,8.33,0.03,0.0,0.03,0.03,0.05,0.32
696,Brendan Taylor,RW,GAT,19.45,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
697,Igor Golovkov,D,DRU,18.333,5,0,2,0,2,2,4,0.0,0.0,0.4,0.0,0.4,0.4,0.8
698,Jeremie Malouin,C,BAT,16.419,35,1,1,0,2,2,38,2.63,0.03,0.03,0.0,0.06,0.06,1.09
699,Tommy Dery,RW,LEW,17.0,26,2,0,0,2,2,14,7.69,0.04,0.0,0.0,0.04,0.04,0.76
700,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
701,Tommy Legault,D,RIM/BAT/VIC,18.364,115,0,1,1,1,2,0,0.0,0.0,0.01,0.01,0.01,0.02,0.0
702,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
703,Jordan Lane,RW,MON,19.179,43,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.21
704,Marco Desveaux,LW,CAP,17.829,13,1,0,0,1,1,17,5.88,0.08,0.0,0.0,0.08,0.08,1.31
705,Mitchell Porowski,LW,GAT,16.737,18,1,0,0,1,1,7,14.29,0.06,0.0,0.0,0.06,0.06,0.39
706,Gabriel Cote,C,DRU/BAT,17.386,40,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.1
707,Alexandre Carrier,RW,VDO,17.575,45,0,1,0,1,1,35,0.0,0.0,0.02,0.0,0.02,0.02,0.78
708,Olivier Morin,RW,PEI,17.92,19,1,0,0,1,1,14,7.14,0.05,0.0,0.0,0.05,0.05,0.74
709,Olivier Tremblay,RW,BAC,17.361,36,0,0,1,0,1,7,0.0,0.0,0.0,0.03,0.0,0.03,0.19
710,Pier-Paul Landry,RW,ROU,18.475,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
711,Paul Clancy,D,GAT,18.59,25,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.4
712,Julien Levasseur,D,RIM,16.937,3,0,0,1,0,1,3,0.0,0.0,0.0,0.33,0.0,0.33,1.0
713,Spencer MacDonald,D,CAP,16.452,2,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
714,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
715,Chuckie Schembri,RW,MON,18.051,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
716,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
717,Simon Darveau,RW,BAC,16.154,27,0,1,0,1,1,21,0.0,0.0,0.04,0.0,0.04,0.04,0.78
718,Alexandre Mallet,C,ROU,16.318,10,1,0,0,1,1,12,8.33,0.1,0.0,0.0,0.1,0.1,1.2
719,Benjamin Martin,LW,QUE,16.337,6,1,0,0,1,1,9,11.11,0.17,0.0,0.0,0.17,0.17,1.5
720,Maurice Rock,D,MTL,18.01,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
721,Yanni Gourde,LW,VIC,16.753,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
722,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
723,Stephen Walker,C,SNB,17.624,31,0,1,0,1,1,5,0.0,0.0,0.03,0.0,0.03,0.03,0.16
724,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
725,Marcus Watson,RW,MON,17.66,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
726,Hubert Poulin,RW,QUE,18.735,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
727,Egor Egorov,RW,SHA,19.653,5,0,1,0,1,1,9,0.0,0.0,0.2,0.0,0.2,0.2,1.8
728,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
729,Dominic Fontaine,D,CAP,18.076,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
730,Andrew Langan,RW,SNB,16.953,11,0,0,1,0,1,7,0.0,0.0,0.0,0.06,0.0,0.06,0.96
731,Dakota Johnson,D,GAT,16.871,28,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.36
732,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
733,Brian Cayouette,LW,QUE,18.538,31,0,0,1,0,1,7,0.0,0.0,0.0,0.045,0.0,0.045,0.235
734,Brad Smith,C,MON,18.421,14,1,0,0,1,1,6,16.67,0.07,0.0,0.0,0.07,0.07,0.43
735,Kevin Baril,RW,CHI,16.866,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
736,Nicholas Albany,RW,DRU,18.615,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
737,Trevor Mock,LW,DRU,18.976,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
738,Tommy Lange,LW,SNB,19.182,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
739,Igor Voroshilov,LW,MON,17.09,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
740,David Crossman,D,MON,19.697,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
741,Darcy Rees,D,GAT,18.355,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
742,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
743,Michael Sauvageau,LW,VDO,17.246,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
744,Joel Rechlicz,LW,CHI,19.256,55,0,0,1,0,1,6,0.0,0.0,0.0,0.02,0.0,0.02,0.11
745,Jon Pardy,LW,RIM/PEI,17.698,26,0,1,0,1,1,5,0.0,0.0,0.025,0.0,0.025,0.025,0.27
746,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
747,Luc Bourque,D,SHA,16.564,20,0,0,1,0,1,11,0.0,0.0,0.0,0.05,0.0,0.05,0.55
748,Mathieu Boucher,LW,QUE,17.353,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
749,Colin Gorman,D,ROU,16.274,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
750,Ben Bakker,D,SHA,18.637,10,0,0,1,0,1,1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
751,Joel Roch,D,QUE,17.539,25,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.32
752,Maxime Gervais,D,CAP,16.775,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
753,Daniel Fazzalari,D,CAP,17.106,17,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.35
754,Thomas Guay,C,CHI,17.09,23,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.35
755,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
756,Jonathan Reid,C,SNL,18.078,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
757,Allan Clow,D,PEI,17.583,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
758,Guillaume Rousseau,D,CHI,17.087,40,1,0,0,1,1,14,3.845,0.015,0.0,0.0,0.015,0.015,0.265
759,Maxime Turcotte,D,QUE,17.44,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Justin Cloutier,LW,LEW,16.92,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,Lee-Chuck Denny,RW,VIC,18.314,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Pierre-Luc Bouchard,D,VIC,16.885,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
763,Ryan Matheson,D,HAL,17.169,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
764,Cowan Austrie,LW,CHI,16.915,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,Jean-Daniel Turgeon,D,VDO,17.873,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,Mitch Morgan,C,MON/VDO,17.646,17,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12
767,Colin MacKinnon,LW,MTL,17.468,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
768,Jesse Hebscher,D,PEI,18.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,Joe Dube,RW,SHA,16.386,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
770,Jeremy Martin,D,BAT,17.328,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Keven Drouin,D,MTL,18.735,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Ronald Duncan Chisholm,D,HAL,18.916,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
773,Charles Power,LW,QUE,16.482,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
774,Yannick Reiber,LW,QUE,17.553,18,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11
775,Sebastien Payette,D,DRU,16.879,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
776,Pierre-Luc Coulombe,RW,RIM,16.767,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
777,Jerome Raymond,C,ROU,16.373,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
778,Jordan Burke,RW,PEI,18.251,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,Martin Lefebvre,D,QUE,16.23,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
780,Patrick Downe,D,MON,16.337,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
781,Vincent Fournier,D,SNB,16.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,Marshall Worden,LW,BAT,16.833,43,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05
783,Samuel Normandeau,D,GAT,16.463,10,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
784,Christopher Smith,C,MTL,18.24,31,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.74
785,David Lazenby,D,GAT,20.46,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Alexandre Moisan,D,VDO,17.473,26,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.23
787,Jordan Knox,RW,SNB,20.512,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
788,Jeff Marchand,D,VDO,18.056,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789,Kyle Lyssan-Belisle,RW,VDO,16.846,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
790,Marc-Erik Ouellet,D,DRU,17.383,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
791,Olivier Tardif,LW,SHA,18.078,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
792,Patrick Louden,D,BAT,19.384,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,Zacharie Dion,D,ROU,18.692,23,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,1.26
794,Taite Paul,D,MON,17.241,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,Patrick Dore,D,VIC,16.389,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
796,Ryan Moore,D,GAT,18.558,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
797,Michael Farrell,C,GAT,18.399,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
798,Andrew Smith,RW,CHI,16.959,14,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.21
799,Olivier Dallaire,D,VDO,16.89,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,Marc-Andre L'Hereault,C,LEW,17.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
801,Nicolas Larocque-Marcoux,D,SHA/SNB,16.808,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
802,Simon Bissonnette,D,LEW,17.15,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,Andrew Wigginton,RW,BAT,17.085,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
804,Marc-Andre Carre,LW,CHI,16.723,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
805,Anthony Taylor,RW,BAC,17.668,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,Ryan Fortune,LW,MON,18.577,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,Samuel Lachance,D,BAT,16.551,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,Mathieu Tremblay,RW,VIC,17.085,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
809,Eliot G. Lapointe,D,CHI,16.874,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,Marc-Olivier Guertin,RW,GAT,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,Yannick Geoffrey,RW,MTL,16.767,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Anthony Courcelles,RW,MTL,16.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
813,Delmer Moses,RW,VDO,17.662,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
814,Kevin Bergeron,D,BAC,15.828,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,Jordan Stapleton,D,LEW,18.171,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,Pierre-Marc Champagne,LW,VDO,16.783,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
817,Terry Vigneault,C,VDO,17.95,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
818,Pascal Pelletier-Dube,LW,RIM,16.964,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
819,Marc-Andre Mailloux,LW,CHI,16.729,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,Mathieu Gagnon,D,GAT,15.869,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,Radovan Pulis,LW,BAT,16.997,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
822,Yohann Mathieu,D,BAC,17.706,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,Anthony Brockman,RW,SHA,16.792,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
824,Frederick Cote,D,BAC,18.174,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,Christopher Noonan,LW,SHA,19.258,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,Patrick Leveille,LW,GAT,18.511,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
827,Olivier Legault,LW,RIM,19.954,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,Justin Mazurek,D,GAT,17.851,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,Chris Owen,D,PEI,17.071,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,Alex Bourassa,LW,SHA,16.813,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
831,Ryan Rippey,RW,SHA,18.07,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
832,Scott Lavoie,D,DRU,16.756,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,Jevin MacLellan,D,GAT,19.165,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
834,Maxime Gravelle,C,GAT,19.127,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,Maxime Labelle,RW,DRU,17.216,23,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.22
836,Jean-Simon Legros,D,BAT/VIC,17.508,40,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13
837,Gregory Heroux,C,CHI,16.939,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,Francis Touchette,C,GAT,19.697,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
839,Christopher Stevens,D,RIM,17.528,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
840,Boby Fugere,RW,DRU/QUE,16.737,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,Darren Aubin,LW,QUE,17.019,27,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.37
842,Alexandre Szabadkai,D,VDO,17.569,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Kyle Jukosky,C,GAT,17.947,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
844,Adam Clow,LW,BAT,19.62,36,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.25
845,Luc Melanson,D,SNB,18.002,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
846,Brent Clarke,LW,SNL,20.28,12,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
847,Brandon Greenside,D,MON,16.797,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
848,Simon-Yves Lazure,D,GAT,16.991,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
849,Alexandre Mineault,D,QUE,19.686,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
850,Guillaume Coude-Tremblay,RW,CHI,17.904,19,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.055
