,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
634,Tim Hambly,D,RFD,25.233,79,4,10,15,14,29,73,5.48,0.05,0.13,0.19,0.18,0.37,0.92
635,Josh Meyers,D,ABB,24.273,103,6,13,10,19,29,129,4.655,0.06,0.125,0.095,0.18,0.275,1.26
636,Cody McCormick,D,POR,26.413,66,17,8,4,25,29,137,12.41,0.26,0.12,0.06,0.38,0.44,2.08
637,Matt Hendricks,C,LE,27.248,43,14,11,4,25,29,107,13.08,0.33,0.26,0.09,0.58,0.67,2.49
638,Randy Rowe,LW,LE,29.516,64,11,13,5,24,29,94,5.99,0.09,0.115,0.042,0.205,0.248,1.255
639,Michael Ratchuk,D,PHI/SYR/ADK/SPR,21.82,132,9,13,7,22,29,163,6.002,0.068,0.062,0.028,0.132,0.16,1.162
640,Marc-Andre Bourdon,D,ADK,20.495,107,3,14,12,17,29,134,2.19,0.025,0.13,0.11,0.155,0.265,1.265
641,Paul Crowder,C,HFD,24.09,90,12,13,4,25,29,132,5.17,0.075,0.2,0.025,0.275,0.3,1.46
642,Mike Weber,D,POR,21.25,122,6,11,12,17,29,146,3.63,0.04,0.095,0.09,0.135,0.225,1.125
643,Kevin Quick,D,NOR,21.716,141,1,13,14,14,28,86,0.695,0.005,0.125,0.1,0.13,0.232,0.638
644,Tomas Marcinko,RW,BRI,21.68,178,12,7,9,19,28,235,4.982,0.065,0.048,0.048,0.113,0.16,1.345
645,Eric Wellwood,LW,ADK,20.529,73,16,9,3,25,28,169,9.47,0.22,0.12,0.04,0.34,0.38,2.32
646,Cody Bass,RW,BNG,22.939,133,12,7,9,19,28,186,6.89,0.088,0.06,0.062,0.143,0.205,1.322
647,Jarod Palmer,RW,HOU,24.595,65,9,12,7,21,28,100,9.0,0.14,0.18,0.11,0.32,0.43,1.54
648,Nick Petrecki,D,WOR,20.68,132,5,18,5,23,28,177,2.795,0.035,0.135,0.04,0.175,0.215,1.34
649,T.J. Galiardi,LW,LE,21.4,67,10,12,6,22,28,124,4.165,0.075,0.585,0.045,0.66,0.705,2.91
650,Wes O'Neill,D,LE/BRI,23.788,141,6,8,14,14,28,89,10.245,0.07,0.048,0.088,0.118,0.202,0.655
651,Brett Festerling,D,IOW/SA/TOR/CHI/HAM/SYR,23.788,115,3,12,13,15,28,126,2.205,0.03,0.105,0.112,0.135,0.248,1.12
652,Jordan Caron,RW,PRO,19.869,47,12,9,7,21,28,91,13.19,0.26,0.19,0.15,0.45,0.6,1.94
653,Jamie Rivers,D,CHI,33.504,69,4,13,11,17,28,92,4.35,0.06,0.19,0.16,0.25,0.41,1.33
654,Kelsey Tessier,C,CT,20.663,75,10,11,7,21,28,87,11.49,0.13,0.15,0.09,0.28,0.37,1.16
655,Karl Stewart,LW,RCH,25.213,72,20,4,4,24,28,124,16.13,0.28,0.06,0.06,0.33,0.39,1.72
656,Adrian Veideman,D,IOW/PEO,25.926,77,6,11,11,17,28,79,4.055,0.05,0.115,0.085,0.16,0.25,0.765
657,Ryan Dingle,C,IOW/ADK,24.95,124,16,7,5,23,28,181,8.865,0.125,0.06,0.04,0.18,0.225,1.415
658,Peter Zingoni,C,NOR/HOU,28.634,95,15,8,5,23,28,162,5.028,0.082,0.045,0.028,0.128,0.158,1.475
659,Tyler Spurgeon,C,SPR/ABB/WBS,22.934,101,8,9,11,17,28,147,5.735,0.075,0.075,0.13,0.15,0.28,1.36
660,Matt Pope,RW,MTB/BNG/SA,25.362,107,11,10,6,21,27,163,7.61,0.135,0.115,0.058,0.258,0.318,1.62
661,Benoit Pouliot,LW,HOU/HAM,22.463,33,10,10,7,20,27,87,10.465,0.315,0.315,0.265,0.635,0.9,3.1
662,Brian Lee,D,BNG,21.976,68,5,10,12,15,27,146,3.45,0.07,0.155,0.18,0.23,0.405,2.135
663,Mark Mitera,D,IOW/ABB/SA/SYR,22.15,108,6,12,9,18,27,93,4.48,0.04,0.128,0.105,0.172,0.277,0.672
664,Matthew Pistilli,RW,ALB/CHA,21.411,91,13,9,5,22,27,123,10.685,0.14,0.095,0.05,0.24,0.29,1.33
665,Travis Turnbull,RW,POR,23.442,80,14,7,6,21,27,120,9.21,0.165,0.073,0.068,0.238,0.305,1.665
666,Brett Motherwell,D,PRO/BRI,23.261,81,4,7,16,11,27,92,2.9,0.035,0.08,0.172,0.11,0.282,1.105
667,Victor Oreskovich,RW,RCH/MTB,23.586,74,10,9,8,19,27,131,7.815,0.14,0.125,0.11,0.26,0.37,1.765
668,Frazer McLaren,LW,WOR,22.132,167,13,10,4,23,27,146,7.73,0.068,0.045,0.035,0.115,0.15,0.878
669,Jeff Petry,D,SPR/OKC,22.269,49,7,9,11,16,27,98,3.89,0.085,0.16,0.235,0.245,0.485,1.6
670,T.J. Kemp,D,WBS/HAM,27.204,67,2,13,12,15,27,77,2.6,0.03,0.19,0.18,0.22,0.4,1.15
671,Nate Prosser,D,HOU,24.359,73,8,10,9,18,27,87,9.2,0.11,0.14,0.12,0.25,0.37,1.19
672,Ryan Jones,LW,MIL,24.754,40,17,6,4,23,27,98,16.315,0.395,0.12,0.095,0.515,0.605,2.345
673,Justin Falk,D,HOU,21.178,189,6,9,11,15,26,170,3.335,0.035,0.055,0.08,0.095,0.17,1.018
674,Sergei Kostitsyn,RW,HAM,21.992,32,9,8,9,17,26,64,15.68,0.28,0.25,0.28,0.53,0.81,2.0
675,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
676,Ned Lukacevic,LW,PRO/TEX/SA,23.842,100,9,9,8,18,26,114,10.005,0.12,0.135,0.085,0.25,0.332,1.277
677,Matt D'Agostini,RW,HAM,22.398,23,14,9,3,23,26,74,10.94,0.35,0.365,0.075,0.715,0.79,3.265
678,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
679,Rob Sirianni,RW,PHI/BNG,24.877,55,14,9,3,23,26,108,12.96,0.25,0.16,0.05,0.42,0.47,1.96
680,Dennis Persson,D,POR,21.538,132,5,13,8,18,26,123,3.808,0.035,0.108,0.078,0.145,0.228,0.835
681,Alex Plante,D,SPR/OKC,20.854,122,4,12,10,16,26,124,3.43,0.035,0.095,0.08,0.13,0.205,1.005
682,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
683,Guillaume Lefebvre,LW,SPR/PRO,27.86,126,9,10,7,19,26,140,6.41,0.075,0.08,0.055,0.15,0.21,1.13
684,Justin Braun,D,WOR,23.096,37,5,13,8,18,26,108,2.36,0.075,0.495,0.27,0.57,0.84,1.895
685,Adam Pineault,RW,SYR/RFD,22.317,70,10,8,8,18,26,174,5.75,0.14,0.11,0.11,0.26,0.37,2.49
686,Philip McRae,C,PEO,20.504,46,12,8,6,20,26,90,13.33,0.26,0.17,0.13,0.43,0.57,1.96
687,Mike Hoffman,LW,BNG,20.808,74,7,11,7,18,25,100,7.0,0.09,0.15,0.09,0.24,0.34,1.35
688,Andreas Engqvist,C,HAM,22.73,71,10,10,5,20,25,137,7.3,0.14,0.14,0.07,0.28,0.35,1.93
689,Jesse Boulerice,RW,LE/WBS,31.35,162,12,7,6,19,25,114,10.285,0.073,0.048,0.035,0.12,0.155,0.7
690,Dylan Hunter,LW,POR/RCH/MIL/HOU,24.57,102,7,10,8,17,25,91,9.928,0.068,0.062,0.075,0.13,0.21,0.862
691,Matt Calvert,LW,SPR,20.726,38,13,7,5,20,25,80,16.25,0.34,0.18,0.13,0.53,0.66,2.11
692,Justin Soryal,LW,HFD/CT,22.466,189,11,9,5,20,25,161,6.572,0.055,0.048,0.028,0.103,0.13,0.82
693,Ryan Gunderson,D,HOU,24.077,74,5,9,11,14,25,84,5.95,0.07,0.12,0.15,0.19,0.34,1.14
694,Mark Van Guilder,C,MIL/HAM,25.912,98,10,11,4,21,25,93,7.355,0.08,0.092,0.055,0.172,0.228,0.862
695,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
696,Scott Ford,D,MIL,29.978,204,7,9,9,16,25,169,4.158,0.035,0.038,0.045,0.072,0.118,0.825
697,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
698,Theo Peckham,D,SPR,21.348,84,6,6,13,12,25,108,4.41,0.065,0.065,0.155,0.13,0.28,1.265
699,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
700,Olivier Latendresse,LW,HAM/ABB/MTB,23.09,52,5,9,11,14,25,111,4.09,0.085,0.185,0.235,0.275,0.515,2.035
701,Deryk Engelland,D,WBS,26.954,151,8,9,8,17,25,173,4.575,0.055,0.055,0.05,0.11,0.16,1.15
702,Alexander Nikulin,C,BNG/SA,23.059,69,9,9,7,18,25,115,7.83,0.13,0.13,0.1,0.26,0.36,1.67
703,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
704,Adam McQuaid,D,PRO,22.428,110,7,11,7,18,25,116,7.07,0.07,0.105,0.07,0.18,0.25,1.04
705,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
706,Mike Brennan,D,RFD/TOR,23.892,208,6,11,8,17,25,153,3.718,0.03,0.05,0.045,0.08,0.122,0.778
707,Pierre-Luc Letourneau-Leblond,LW,LOW/ALB,24.532,129,13,7,5,20,25,100,12.07,0.08,0.088,0.072,0.175,0.242,0.795
708,Rob Bordson,LW,SYR/ADK,22.267,76,8,8,8,16,24,102,7.84,0.11,0.11,0.11,0.21,0.32,1.34
709,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
710,John Moore,D,SPR,19.822,73,5,12,7,17,24,118,4.24,0.07,0.16,0.1,0.23,0.33,1.62
711,Matt Pelech,D,QC/ABB,22.281,160,8,8,8,16,24,198,4.175,0.05,0.048,0.045,0.098,0.138,1.21
712,Colby Robak,D,RCH,20.395,76,7,9,8,16,24,87,8.05,0.09,0.12,0.11,0.21,0.32,1.14
713,Nolan Yonkman,D,MIL/SA,28.708,193,6,5,13,11,24,120,4.482,0.03,0.025,0.062,0.053,0.115,0.628
714,Lane MacDermid,LW,PRO,20.557,143,9,8,7,17,24,141,5.85,0.06,0.055,0.045,0.115,0.16,0.965
715,David Liffiton,D,SYR/LE,25.409,90,6,9,9,15,24,91,6.205,0.065,0.085,0.105,0.145,0.25,1.005
716,Scott Jackson,D,NOR,22.86,174,2,8,14,10,24,157,1.222,0.008,0.045,0.065,0.053,0.118,0.875
717,Junior Lessard,RW,BRI/CHI,28.307,62,13,8,3,21,24,168,7.74,0.21,0.13,0.05,0.34,0.39,2.71
718,Greg Amadio,D,HER/GR,28.592,182,6,6,12,12,24,119,5.325,0.035,0.035,0.057,0.068,0.125,0.645
719,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
720,Gilbert Brule,RW,SPR,21.706,39,13,6,5,19,24,110,11.82,0.33,0.15,0.13,0.49,0.62,2.82
721,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
722,Jon D'Aversa,D,WBS,23.041,89,1,14,9,15,24,160,0.39,0.005,0.12,0.065,0.13,0.195,1.69
723,Tom Galvin,D,GR/MTB/PRO,29.371,111,2,7,15,9,24,90,2.0,0.015,0.065,0.14,0.075,0.22,0.85
724,Vladimir Dravecky,LW,MCH,23.286,80,6,11,7,17,24,132,4.55,0.07,0.14,0.09,0.21,0.3,1.65
725,Jared Nightingale,D,HFD/CT,27.202,171,7,5,12,12,24,146,4.618,0.04,0.025,0.07,0.065,0.135,0.862
726,Maxime Legault,RW,POR,20.969,72,12,9,3,21,24,107,6.185,0.09,0.065,0.02,0.155,0.18,1.725
727,Brian Strait,D,WBS,22.197,153,4,10,10,14,24,128,3.155,0.03,0.065,0.065,0.09,0.155,0.835
728,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
729,Alexander Urbom,D,ALB,19.738,72,2,7,14,9,23,103,1.94,0.03,0.1,0.19,0.12,0.32,1.43
730,Tyler Bouck,C,POR,28.674,63,7,9,7,16,23,105,6.67,0.11,0.14,0.11,0.25,0.37,1.67
731,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
732,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
733,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
734,David Ling,RW,PRO,35.683,56,8,9,6,17,23,93,8.6,0.14,0.16,0.11,0.3,0.41,1.66
735,Jacob Lagace,LW,POR,20.682,58,10,5,8,15,23,82,12.2,0.17,0.09,0.14,0.26,0.4,1.41
736,Kevin Connauton,D,MTB,20.559,73,11,9,3,20,23,146,7.53,0.15,0.12,0.04,0.27,0.32,2.0
737,Matt Bartkowski,D,PRO,22.281,69,5,8,10,13,23,158,3.16,0.07,0.12,0.14,0.19,0.33,2.29
738,Chris D'Alvise,C,SPR,24.63,43,11,7,5,18,23,76,14.47,0.26,0.16,0.12,0.42,0.53,1.77
739,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
740,Ben Street,C,WBS,23.587,36,12,4,7,16,23,117,10.26,0.33,0.11,0.19,0.44,0.64,3.25
741,Sean Backman,RW,TEX,24.381,67,7,11,5,18,23,115,6.09,0.1,0.16,0.07,0.27,0.34,1.72
742,Jordan Eberle,RW,SPR,18.839,20,9,9,5,18,23,44,20.0,0.44,0.46,0.235,0.9,1.135,2.2
743,Philippe Cornet,LW,OKC,20.469,60,7,12,4,19,23,86,8.14,0.12,0.2,0.07,0.32,0.38,1.43
744,Yannick Tifu,LW,ALB/BNG,25.176,57,6,11,6,17,23,50,9.642,0.095,0.118,0.06,0.213,0.272,0.738
745,Tim Miller,RW,SYR/CHI,22.78,55,13,8,2,21,23,77,19.32,0.428,0.118,0.03,0.55,0.58,1.822
746,Nick Tarnasky,LW,RCH/SPR,25.305,71,10,7,6,17,23,96,25.365,0.355,0.055,0.045,0.405,0.45,1.375
747,Joakim Andersson,C,GR,20.608,80,7,10,6,17,23,109,3.27,0.045,0.065,0.53,0.11,0.64,1.675
748,Joakim Lindstrom,LW,IOW/SA,24.781,24,8,6,9,14,23,64,12.5,0.33,0.25,0.38,0.58,0.96,2.67
749,Kevin Marshall,D,ADK,21.018,153,5,7,11,12,23,138,4.185,0.035,0.045,0.07,0.08,0.15,0.91
750,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
751,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
752,Jamie Hunt,F,CHI,25.904,69,8,9,6,17,23,90,8.71,0.105,0.125,0.08,0.24,0.31,1.23
753,Grant Potulny,RW,SA/NOR,28.534,44,8,8,6,16,22,86,9.3,0.18,0.18,0.14,0.36,0.5,1.95
754,Nick Schaus,D,WOR,23.704,81,4,9,9,13,22,108,1.925,0.025,0.295,0.175,0.32,0.5,1.175
755,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
756,Ryan Murphy,LW,LOW/HAM,29.99,69,9,7,6,16,22,132,3.6,0.07,0.055,0.14,0.125,0.265,1.675
757,Morten Madsen,C,HOU,21.665,56,6,5,11,11,22,69,8.7,0.11,0.09,0.2,0.2,0.39,1.23
758,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
759,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
760,Julien Brouillette,D,HFD/PRO/CHA/LE,23.279,74,3,7,12,10,22,113,2.96,0.04,0.09,0.14,0.13,0.275,1.435
761,Steve Kelly,LW,SYR,31.888,45,10,5,7,15,22,63,15.87,0.22,0.11,0.16,0.33,0.49,1.4
762,Jason DeSantis,D,PHI/WBS,23.522,75,2,6,14,8,22,59,4.13,0.035,0.07,0.18,0.11,0.28,0.82
763,Josh Soares,F,CHI/MTB/PEO,26.607,45,9,10,3,19,22,71,12.68,0.2,0.22,0.07,0.42,0.49,1.58
764,Ondrej Roman,LW,TEX,21.599,72,8,12,2,20,22,99,8.08,0.11,0.17,0.03,0.28,0.31,1.38
765,Scott Timmins,C,RCH,21.011,45,10,11,1,21,22,74,13.51,0.22,0.24,0.02,0.47,0.49,1.64
766,Mark Arcobello,C,OKC,22.092,26,11,7,4,18,22,73,15.07,0.42,0.27,0.15,0.69,0.85,2.81
767,Philip Larsen,D,TEX,20.773,54,4,9,9,13,22,112,3.57,0.07,0.17,0.17,0.24,0.41,2.07
768,Cameron Gaunce,D,LE,20.493,61,2,11,9,13,22,65,3.08,0.03,0.18,0.15,0.21,0.36,1.07
769,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
770,Ryan Wilson,D,QC/LE,22.115,71,4,6,12,10,22,80,2.53,0.03,0.045,0.09,0.075,0.16,0.745
771,J.D. Watt,RW,QC/ABB/SA,22.562,149,10,6,5,16,21,137,5.32,0.053,0.035,0.048,0.088,0.14,0.972
772,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
773,Tim Conboy,D,ALB/POR,27.736,146,1,8,12,9,21,127,1.042,0.008,0.057,0.08,0.062,0.143,0.872
774,Brian Boyle,C,MCH,23.743,42,10,7,4,17,21,138,7.25,0.24,0.17,0.1,0.4,0.5,3.29
775,Matt Carkner,D,BNG,27.866,67,3,11,7,14,21,115,2.61,0.04,0.16,0.1,0.21,0.31,1.72
776,Adam Hobson,LW,RFD,22.184,72,7,11,3,18,21,78,8.585,0.09,0.155,0.035,0.25,0.285,1.08
777,Brad Cole,D,QC/ABB,22.403,136,4,10,7,14,21,174,2.215,0.03,0.075,0.05,0.105,0.155,1.275
778,Aaron Slattengren,LW,BNG/POR,26.716,64,10,9,2,19,21,90,11.11,0.16,0.14,0.03,0.3,0.33,1.41
779,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
780,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
781,Kyle Rogers,RW,TOR/GR,24.987,139,9,6,6,15,21,177,2.562,0.032,0.022,0.02,0.052,0.075,1.635
782,Luke Gazdic,LW,TEX,20.642,121,12,8,1,20,21,112,10.315,0.09,0.06,0.005,0.15,0.16,0.88
783,Louis Robitaille,LW,LOW/ALB,28.002,123,4,13,4,17,21,142,2.82,0.035,0.1,0.035,0.135,0.17,1.185
784,A.J. Jenks,C,RCH,20.219,63,8,8,5,16,21,98,8.16,0.13,0.13,0.08,0.25,0.33,1.56
785,Gaelan Patterson,C,ABB,20.066,61,7,10,4,17,21,55,12.73,0.11,0.16,0.07,0.28,0.34,0.9
786,John Negrin,D,ABB,20.976,69,5,6,10,11,21,113,3.01,0.055,0.095,0.14,0.15,0.29,1.545
787,Ryan Weston,RW,ALB/SA,25.934,129,12,5,4,17,21,142,6.465,0.068,0.02,0.028,0.088,0.115,1.165
788,Tony Romano,RW,BRI,22.195,88,8,5,8,13,21,139,4.855,0.075,0.035,0.075,0.115,0.19,1.545
789,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
790,Devin DiDiomete,LW,HFD/CT,21.603,170,10,6,5,16,21,136,6.682,0.062,0.032,0.03,0.098,0.125,0.868
791,Brett Westgarth,D,WOR/BRI,27.112,141,5,8,7,13,20,113,4.665,0.04,0.06,0.045,0.095,0.145,0.795
792,Olivier Fortier,C,HAM,20.873,69,9,4,7,13,20,100,4.545,0.065,0.03,0.05,0.095,0.145,1.23
793,Justin Bowers,C,QC/LE/ABB/POR,24.74,55,9,6,5,15,20,90,7.495,0.122,0.092,0.078,0.22,0.292,1.745
794,Maxime Lacroix,LW,HER/HAM,22.53,90,8,4,8,12,20,96,10.503,0.108,0.035,0.073,0.142,0.21,1.058
795,Phil Oreskovic,D,TOR/HER,22.887,153,3,9,8,12,20,158,0.998,0.012,0.032,0.028,0.045,0.072,0.918
796,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
797,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
798,David Dziurzynski,LW,BNG,20.942,75,6,7,7,13,20,62,9.68,0.08,0.09,0.09,0.17,0.27,0.83
799,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
800,Tom Maxwell,RW,MTB,24.072,142,7,9,4,16,20,98,10.002,0.065,0.038,0.022,0.103,0.125,0.682
801,Vladimir Denisov,D,HFD,24.214,62,5,10,5,15,20,61,8.2,0.08,0.16,0.08,0.24,0.32,0.98
802,Michael Wilson,D,WOR,21.858,85,6,8,6,14,20,102,5.15,0.06,0.095,0.06,0.16,0.22,1.145
803,Luke Pither,C,ADK,21.389,67,9,5,6,14,20,77,11.69,0.13,0.07,0.09,0.21,0.3,1.15
804,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
805,Rory Fitzpatrick,D,RCH,34.178,90,4,6,10,10,20,130,2.815,0.045,0.07,0.11,0.11,0.22,1.44
806,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
807,Logan Stephenson,D,RFD/IOW/SA/ADK,23.82,165,5,7,8,12,20,126,5.11,0.038,0.053,0.032,0.088,0.122,0.742
808,Nathan Paetsch,D,SYR/RCH,27.464,43,9,5,6,14,20,95,9.47,0.21,0.12,0.14,0.33,0.47,2.21
809,Travis Ehrhardt,D,MTB/GR,20.678,97,4,6,10,10,20,96,3.57,0.04,0.055,0.085,0.09,0.175,1.01
810,Drew Bagnall,D,MCH/HOU,26.14,209,2,6,12,8,20,163,1.19,0.008,0.025,0.052,0.032,0.088,0.815
811,Ian Cole,D,PEO,21.064,53,6,10,4,16,20,79,7.895,0.11,0.2,0.135,0.315,0.45,1.425
812,Drew Fata,D,BNG/SA/PRO/WBS,26.386,103,8,9,3,17,20,124,2.73,0.032,0.04,0.018,0.075,0.09,0.572
813,Lance Bouma,LW,ABB,20.477,61,12,6,2,18,20,129,9.3,0.2,0.1,0.03,0.3,0.33,2.11
814,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
815,Marco Scandella,D,HOU,19.81,42,3,6,11,9,20,71,2.38,0.045,0.09,0.185,0.135,0.325,1.33
816,Jeff May,D,PRO/SA/NOR,22.701,141,4,10,6,14,20,146,2.608,0.028,0.075,0.042,0.103,0.145,1.058
817,Alexander Avtsin,RW,HAM,19.494,58,5,9,6,14,20,88,5.68,0.09,0.16,0.1,0.24,0.34,1.52
818,Bryce Lampman,D,PEO/HOU,27.542,59,7,6,7,13,20,84,4.27,0.065,0.055,0.065,0.12,0.185,0.96
819,Michael Davies,RW,CHI,23.765,49,8,6,6,14,20,82,9.76,0.16,0.12,0.12,0.29,0.41,1.67
820,Konstantin Pushkarev,RW,WBS,24.589,58,9,3,7,12,19,62,14.52,0.16,0.05,0.12,0.21,0.33,1.07
821,Mark McCutcheon,C,LE/POR/MTB,24.82,82,8,7,4,15,19,106,8.49,0.105,0.055,0.03,0.16,0.19,1.25
822,Andrey Plekhanov,D,SYR,22.18,54,2,10,7,12,19,78,2.56,0.04,0.19,0.13,0.22,0.35,1.44
823,Nikolay Lemtyugov,RW,PEO,22.667,27,5,5,9,10,19,56,8.93,0.19,0.19,0.33,0.37,0.7,2.07
824,Blake Comeau,RW,BRI,22.574,19,4,11,4,15,19,40,10.0,0.21,0.58,0.21,0.79,1.0,2.11
825,Jake Muzzin,D,MCH,21.064,46,3,9,7,12,19,93,1.615,0.035,0.59,0.08,0.62,0.7,1.035
826,Jonathan Filewich,RW,WBS/PEO,23.954,68,7,7,5,14,19,123,5.69,0.1,0.1,0.07,0.21,0.28,1.81
827,Mike Carman,C,LE,21.921,79,11,4,4,15,19,84,13.185,0.165,0.03,0.03,0.195,0.225,1.25
828,Ethan Graham,D,HFD/TEX/MIL/NOR/CHA,27.374,95,2,6,11,8,19,79,1.922,0.015,0.073,0.125,0.088,0.22,0.83
829,Dusty Collins,C,MTB/MCH/OKC/TOR/SA,24.796,136,14,1,4,15,19,131,9.12,0.092,0.005,0.018,0.098,0.115,0.918
830,Gavin Morgan,C,HER/SA,33.186,60,9,7,3,16,19,87,10.34,0.15,0.12,0.05,0.27,0.32,1.45
831,Harrison Reed,C,ALB/LE,21.91,174,9,3,7,12,19,140,7.895,0.062,0.012,0.028,0.073,0.1,0.78
832,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
833,Matt Clackson,RW,PHI/ADK,24.64,202,6,9,4,15,19,132,4.268,0.028,0.038,0.02,0.068,0.082,0.592
834,Codey Burki,C,LE,21.33,62,9,9,1,18,19,75,6.82,0.085,0.085,0.01,0.165,0.175,1.17
835,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
836,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
837,Carter Bancks,RW,ABB,20.602,38,5,9,5,14,19,47,5.815,0.085,0.155,0.085,0.24,0.33,0.96
838,Bobby Ryan,RW,IOW,21.501,14,9,5,5,14,19,44,20.45,0.64,0.36,0.36,1.0,1.36,3.14
839,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
840,Pavel Valentenko,D,HAM/CT,21.906,83,5,5,9,10,19,131,2.035,0.03,0.15,0.175,0.18,0.36,1.78
841,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
842,Steven Kampfer,D,PRO,21.474,28,4,12,3,16,19,61,7.225,0.155,0.39,0.07,0.545,0.615,2.115
843,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
844,Alex Biega,D,POR,22.448,61,3,5,10,8,18,84,3.57,0.05,0.08,0.16,0.13,0.3,1.38
845,Gabriel Dumont,C,HAM,19.943,64,5,10,3,15,18,128,3.91,0.08,0.16,0.05,0.23,0.28,2.0
846,Patrick Wiercioch,D,BNG,20.009,67,4,5,9,9,18,59,6.78,0.06,0.07,0.13,0.13,0.27,0.88
