,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
647,Cam Reid,C,MIL/PEO,21.06,55,3,6,10,9,19,64,4.69,0.05,0.11,0.18,0.16,0.35,1.16
648,Scott Campbell,D,RCH/TEX/BRI,25.777,59,7,7,4,14,18,84,4.545,0.075,0.075,0.045,0.15,0.195,1.105
649,Ian Cole,D,PEO,23.064,56,4,8,6,12,18,69,5.435,0.07,0.145,0.09,0.21,0.295,1.2
650,Alex Petrovic,D,SA,20.036,60,4,2,12,6,18,78,2.63,0.035,0.02,0.2,0.055,0.255,0.89
651,Brett Olson,C,ABB,25.572,70,8,7,3,15,18,105,7.62,0.11,0.1,0.04,0.21,0.26,1.5
652,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
653,Chris Wideman,D,BNG,22.689,60,2,7,9,9,18,115,1.74,0.03,0.12,0.15,0.15,0.3,1.92
654,Mark Pysyk,D,RCH,20.679,57,4,5,9,9,18,67,5.97,0.07,0.09,0.16,0.16,0.32,1.18
655,Tyler Ruegsegger,C,ABB/BRI,24.157,75,11,5,2,16,18,126,4.785,0.08,0.035,0.015,0.12,0.135,1.55
656,Rob Flick,LW,RFD/PRO,20.97,101,10,5,3,15,18,86,11.44,0.105,0.055,0.03,0.155,0.19,0.865
657,Scott Ford,D,MIL/PEO,32.228,139,6,2,10,8,18,154,3.795,0.04,0.015,0.07,0.06,0.13,1.105
658,Calvin de Haan,D,BRI,20.855,59,2,8,8,10,18,86,1.19,0.02,0.225,0.225,0.245,0.48,1.085
659,Cody Bass,RW,SPR,25.189,41,7,7,4,14,18,57,11.81,0.165,0.165,0.105,0.325,0.435,1.39
660,Matt Pope,RW,HER,27.612,93,9,3,6,12,18,118,7.11,0.1,0.03,0.065,0.13,0.195,1.275
661,Brandon Bollig,LW,RFD,25.123,88,8,6,4,14,18,112,8.92,0.1,0.07,0.05,0.165,0.215,1.23
662,Philippe Lefebvre,LW,HAM,21.046,92,9,7,2,16,18,113,10.565,0.12,0.095,0.015,0.215,0.23,1.195
663,Jonathon Kalinski,LW,NOR/ADK/HER,24.811,72,10,3,5,13,18,104,7.695,0.12,0.045,0.075,0.165,0.245,1.355
664,Ryan Garlock,C,SPR,25.394,71,5,8,5,13,18,77,6.49,0.07,0.11,0.07,0.18,0.25,1.08
665,Gilbert Brule,RW,OKC,24.704,27,8,7,3,15,18,59,13.56,0.3,0.26,0.11,0.56,0.67,2.19
666,Nick Ross,D,POR,22.593,35,5,7,6,12,18,44,11.36,0.14,0.2,0.17,0.34,0.51,1.26
667,Brett Festerling,D,STJ,25.536,52,3,8,7,11,18,70,4.29,0.06,0.15,0.13,0.21,0.35,1.35
668,Dylan Olsen,D,RFD,21.2,94,6,8,4,14,18,122,5.225,0.065,0.085,0.04,0.15,0.19,1.29
669,Marek Viedensky,C,WOR,21.577,66,9,4,4,13,17,71,16.395,0.195,0.04,0.09,0.23,0.32,1.125
670,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
671,Michael Caruso,D,SA,23.697,103,6,5,6,11,17,115,4.68,0.05,0.05,0.05,0.105,0.15,1.16
672,Brian O'Hanley,D,SYR/PEO/WOR/SA,27.242,69,4,4,9,8,17,64,5.405,0.045,0.08,0.12,0.125,0.245,0.96
673,Jared Nightingale,D,CT/SYR,29.452,123,3,5,9,8,17,83,3.74,0.025,0.04,0.07,0.06,0.135,0.675
674,Jan Mursak,RW,GR,24.154,29,4,9,4,13,17,60,4.165,0.085,0.195,0.15,0.285,0.435,2.045
675,Brian O'Neill,RW,MCH,23.79,61,4,7,6,11,17,75,5.835,0.07,0.07,0.09,0.14,0.24,1.235
676,Dana Tyrell,RW,NOR/SYR,22.897,33,9,6,2,15,17,73,12.575,0.275,0.185,0.055,0.46,0.515,2.21
677,Denny Urban,D,WOR,24.217,36,4,9,4,13,17,78,5.13,0.11,0.25,0.11,0.36,0.47,2.17
678,Brett Skinner,D,GR,29.219,33,4,9,4,13,17,41,9.76,0.12,0.27,0.12,0.39,0.52,1.24
679,Adam Polasek,D,CHI,20.679,70,2,3,12,5,17,53,4.33,0.03,0.04,0.19,0.075,0.265,0.745
680,Trevor Parkes,RW,GR,20.844,80,5,7,5,12,17,109,5.005,0.065,0.085,0.065,0.15,0.215,1.345
681,Jonathan Hazen,RW,SA,21.744,57,3,8,6,11,17,51,8.575,0.075,0.085,0.06,0.16,0.22,0.895
682,Darryl Boyce,C,TOR/HAM,27.691,44,5,5,7,10,17,58,7.965,0.115,0.115,0.16,0.225,0.385,1.32
683,Emerson Etem,RW,SYR/NOR,19.748,47,14,2,1,16,17,132,21.705,0.395,0.02,0.01,0.415,0.43,2.185
684,Brett Clark,D,OKC,35.73,18,1,5,11,6,17,38,2.63,0.06,0.28,0.61,0.33,0.94,2.11
685,Alex Plante,D,OKC,22.853,90,2,8,7,10,17,64,3.545,0.02,0.095,0.085,0.12,0.2,0.74
686,Mark Bell,C,SYR,31.111,39,7,7,3,14,17,79,8.86,0.18,0.18,0.08,0.36,0.44,2.03
687,Tom Sestito,LW,ADK,24.466,35,9,5,3,14,17,63,7.26,0.13,0.075,0.045,0.205,0.25,1.41
688,Kevin Marshall,D,HER/ADK/TOR,23.018,130,4,5,8,9,17,118,3.39,0.03,0.04,0.06,0.07,0.13,0.91
689,Olivier Fortier,C,HAM,22.873,69,9,6,2,15,17,104,7.225,0.125,0.085,0.025,0.205,0.235,1.475
690,Brendan Mikkelson,D,ABB/SYR,24.734,46,3,4,10,7,17,69,2.63,0.045,0.06,0.195,0.105,0.3,1.325
691,Eric Hunter,C,LE/OKC,25.597,86,7,6,4,13,17,74,9.69,0.085,0.04,0.025,0.125,0.15,0.88
692,Yanni Gourde,LW,WOR,20.252,58,9,6,2,15,17,95,9.705,0.2,0.285,0.02,0.485,0.505,2.035
693,Nick Leddy,D,RFD,21.493,31,3,5,8,8,16,69,4.35,0.1,0.16,0.26,0.26,0.52,2.23
694,Darian Dziurzynski,LW,POR,21.465,59,9,5,2,14,16,85,10.59,0.15,0.08,0.03,0.24,0.27,1.44
695,Jay Leach,D,ALB,32.537,81,4,7,5,11,16,67,3.92,0.035,0.06,0.075,0.09,0.165,0.805
696,Linus Omark,LW,OKC,24.608,18,6,6,4,12,16,35,17.14,0.33,0.33,0.22,0.67,0.89,1.94
697,Robert Bortuzzo,D,WBS,22.996,82,4,6,6,10,16,113,3.325,0.045,0.065,0.07,0.11,0.185,1.34
698,Cameron Schilling,D,HER,23.439,77,7,1,8,8,16,92,4.12,0.05,0.005,0.055,0.055,0.115,1.105
699,Curt Gogol,LW,WOR,20.485,91,10,2,4,12,16,83,12.76,0.11,0.025,0.045,0.13,0.175,0.885
700,Taylor Doherty,D,WOR,21.041,103,1,4,11,5,16,109,1.43,0.015,0.04,0.115,0.05,0.175,1.025
701,Brian Strait,D,WBS,24.198,67,4,4,8,8,16,58,4.88,0.05,0.05,0.1,0.1,0.195,0.825
702,Carl Sneep,D,WBS/TEX/PEO,24.362,72,2,3,11,5,16,77,2.44,0.03,0.035,0.145,0.065,0.22,1.09
703,Sean Dolan,C,CHA,24.094,92,9,4,3,13,16,92,10.515,0.105,0.055,0.04,0.16,0.2,1.005
704,Ryan Martindale,C,OKC,20.386,57,6,6,4,12,16,74,4.76,0.075,0.11,0.05,0.18,0.23,1.115
705,Jordan Owens,C,CT,25.375,74,5,4,7,9,16,94,5.32,0.07,0.05,0.09,0.12,0.22,1.27
706,Stefan Schneider,F,CHI/PEO,22.256,80,6,8,2,14,16,62,10.085,0.075,0.1,0.03,0.175,0.205,0.805
707,Chad Costello,F,SPR/WOR/BRI,25.651,32,3,5,8,8,16,33,8.335,0.07,0.14,0.255,0.21,0.465,1.11
708,Patrick Bordeleau,LW,LE,25.983,81,6,5,4,11,15,49,11.905,0.075,0.07,0.055,0.145,0.195,0.63
709,David Marshall,RW,SA/BNG/CHA,27.007,67,7,4,4,11,15,124,5.685,0.1,0.08,0.05,0.18,0.225,1.985
710,Barry Almeida,LW,HER,23.319,36,7,6,2,13,15,34,26.34,0.585,0.085,0.03,0.67,0.7,1.945
711,Nick Petrecki,D,WOR,22.681,110,2,6,7,8,15,132,1.54,0.015,0.065,0.055,0.08,0.135,1.23
712,Rasmus Rissanen,D,CHA,20.677,125,3,8,4,11,15,116,2.38,0.025,0.065,0.03,0.085,0.12,0.925
713,Jared Staal,RW,CHA/PRO,21.569,96,7,4,4,11,15,85,8.195,0.075,0.045,0.045,0.115,0.155,0.89
714,Matt Pelech,D,WOR,24.532,117,4,5,6,9,15,123,3.32,0.035,0.04,0.05,0.08,0.13,1.05
715,Chris Bruton,LW,PEO,25.145,107,6,5,4,11,15,106,5.77,0.055,0.045,0.035,0.105,0.135,0.965
716,Jordan Hill,D,MCH/BRI,23.023,74,6,8,1,14,15,57,11.56,0.085,0.115,0.015,0.2,0.215,0.77
717,Mike Halmo,LW,BRI,20.838,51,6,5,4,11,15,52,13.77,0.155,0.055,0.045,0.21,0.25,1.1
718,Ben Guite,C,WOR,33.164,26,4,7,4,11,15,45,8.89,0.15,0.27,0.15,0.42,0.58,1.73
719,Cody Almond,C,HOU,22.144,46,7,3,5,10,15,99,7.07,0.15,0.07,0.11,0.22,0.33,2.15
720,Shaone Morrisonn,D,RCH,28.729,65,4,4,7,8,15,83,4.82,0.06,0.06,0.11,0.12,0.23,1.28
721,Terry Broadhurst,LW,RFD,23.291,39,5,6,4,11,15,61,4.545,0.08,0.14,0.11,0.22,0.335,1.26
722,Matt Gilroy,D,CT,28.157,34,6,6,3,12,15,96,6.25,0.18,0.18,0.09,0.35,0.44,2.82
723,Adam Comrie,D,WOR,22.128,24,3,9,3,12,15,51,5.88,0.12,0.38,0.12,0.5,0.62,2.12
724,Mike Mottau,D,TOR/SA,34.495,34,0,5,9,5,14,43,0.0,0.0,0.15,0.26,0.15,0.41,1.26
725,Chris Summers,D,POR,24.11,88,2,7,5,9,14,86,1.64,0.015,0.075,0.04,0.095,0.135,0.955
726,Ben Chiarot,D,STJ,20.855,79,2,7,5,9,14,79,4.115,0.04,0.055,0.065,0.095,0.155,0.94
727,Dan DaSilva,RW,HOU,27.379,22,8,3,3,11,14,40,20.0,0.36,0.14,0.14,0.5,0.64,1.82
728,John McFarland,LW,SA,20.455,43,5,6,3,11,14,37,13.51,0.12,0.14,0.07,0.26,0.33,0.86
729,Chris Breen,D,ABB,22.714,130,4,6,4,10,14,101,4.115,0.03,0.045,0.03,0.08,0.11,0.775
730,Brennan Evans,D,PEO/GR,30.191,152,2,4,8,6,14,143,1.85,0.015,0.025,0.05,0.04,0.09,0.94
731,Dan Kelly,D,ALB,22.831,101,4,5,5,9,14,95,4.58,0.04,0.05,0.05,0.09,0.14,0.925
732,C.J. Stretch,C,HOU/OKC,22.618,40,5,5,4,10,14,62,8.335,0.145,0.125,0.095,0.27,0.365,1.575
733,Peter MacArthur,LW,LE/PEO,26.237,25,4,6,4,10,14,41,9.76,0.16,0.24,0.16,0.4,0.56,1.64
734,Jim O'Brien,C,BNG,22.626,27,7,6,1,13,14,77,9.09,0.26,0.22,0.04,0.48,0.52,2.85
735,Pierre-Luc Letourneau-Leblond,LW,ABB/NOR,26.782,83,4,4,6,8,14,50,7.55,0.055,0.05,0.075,0.105,0.18,0.65
736,John Mitchell,C,CT,26.645,17,7,4,3,11,14,38,18.42,0.41,0.24,0.18,0.65,0.82,2.24
737,Brodie Dupont,C,MIL,24.575,41,7,4,3,11,14,65,10.77,0.17,0.1,0.07,0.27,0.34,1.59
738,Kelsey Wilson,LW,TOR,25.646,71,5,8,1,13,14,59,8.47,0.07,0.11,0.01,0.18,0.2,0.83
739,Wacey Rabbit,C,SA,24.83,71,2,9,3,11,14,56,3.57,0.03,0.13,0.04,0.15,0.2,0.79
740,Dan Jancevski,D,ADK,30.251,75,3,7,4,10,14,63,4.76,0.04,0.09,0.05,0.13,0.19,0.84
741,Jeff Woywitka,D,CT/PEO,28.54,40,1,6,7,7,14,60,0.96,0.015,0.225,0.175,0.24,0.41,1.43
742,Craig Schira,D,BNG,23.401,73,4,3,6,7,13,56,7.14,0.05,0.04,0.08,0.1,0.18,0.77
743,Eric Kattelus,LW,CHI,25.235,39,3,5,5,8,13,49,6.12,0.08,0.13,0.13,0.21,0.33,1.26
744,Matt Smaby,D,SYR/NOR,27.42,56,2,3,8,5,13,44,3.225,0.035,0.05,0.14,0.085,0.225,0.765
745,Oliver Lauridsen,D,ADK,22.979,124,4,5,4,9,13,101,4.17,0.035,0.04,0.035,0.07,0.105,0.82
746,Matt Beca,RW,CHA,26.029,39,5,4,4,9,13,52,6.25,0.08,0.115,0.06,0.195,0.26,1.48
747,Justin Soryal,LW,CHA,24.715,88,5,5,3,10,13,65,7.69,0.055,0.055,0.035,0.1,0.14,0.665
748,Vincent LoVerde,D,MCH,23.423,51,2,4,7,6,13,32,6.25,0.04,0.08,0.14,0.12,0.25,0.63
749,Travis Oleksuk,C,WOR,23.614,60,3,5,5,8,13,76,3.95,0.05,0.08,0.08,0.13,0.22,1.27
750,Kevin Sundher,LW,RCH,20.66,38,4,5,4,9,13,26,15.38,0.11,0.13,0.11,0.24,0.34,0.68
751,Carl Hagelin,LW,CT,23.061,17,7,3,3,10,13,46,15.22,0.41,0.18,0.18,0.59,0.76,2.71
752,Chris DiDomenico,C,RFD,22.566,49,2,5,6,7,13,54,3.7,0.04,0.1,0.12,0.14,0.27,1.1
753,Garth Murray,C,STJ,28.994,62,3,5,5,8,13,49,6.12,0.05,0.08,0.08,0.13,0.21,0.79
754,Mark Mitera,D,HAM/GR,24.4,78,3,2,8,5,13,94,1.63,0.02,0.015,0.055,0.035,0.085,1.105
755,Jordan Hendry,D,HOU/NOR,28.061,72,2,6,5,8,13,112,0.99,0.015,0.09,0.08,0.105,0.19,1.365
756,Keith Seabrook,D,SA,23.119,45,3,2,8,5,13,49,6.12,0.07,0.04,0.18,0.11,0.29,1.09
757,Jay Barriball,RW,PEO,24.805,30,4,7,2,11,13,48,5.555,0.095,0.165,0.05,0.26,0.31,1.52
758,Jordan Henry,D,ABB/CHI/OKC,26.092,88,2,7,4,9,13,145,0.91,0.015,0.085,0.03,0.1,0.13,1.685
759,Jarred Tinordi,D,HAM,20.57,67,2,6,5,8,13,70,2.86,0.03,0.09,0.07,0.12,0.19,1.04
760,Adam Pardy,D,TEX/RCH,27.965,23,2,3,8,5,13,21,5.0,0.05,0.3,0.87,0.345,1.215,0.725
761,Mattias Sjogren,C,HER,24.302,51,5,5,3,10,13,44,11.365,0.1,0.1,0.055,0.2,0.255,0.925
762,Kyle Medvec,D,HOU,23.749,109,7,3,2,10,12,87,7.13,0.065,0.03,0.02,0.09,0.11,0.805
763,Joshua Shalla,LW,MIL,20.975,32,3,3,6,6,12,34,8.82,0.09,0.09,0.19,0.19,0.38,1.06
764,Markus Lauridsen,D,LE,21.547,36,0,6,6,6,12,41,0.0,0.0,0.17,0.17,0.17,0.33,1.14
765,Greg Pateryn,D,HAM,22.24,39,7,3,2,10,12,78,8.97,0.18,0.08,0.05,0.26,0.31,2.0
766,Patrik Nemeth,D,TEX,20.603,47,1,4,7,5,12,48,2.08,0.02,0.09,0.15,0.11,0.26,1.02
767,Tim Connolly,C,TOR,31.36,28,5,4,3,9,12,53,9.43,0.18,0.14,0.11,0.32,0.43,1.89
768,Steve Pinizzotto,RW,CHI,28.389,24,4,5,3,9,12,26,15.38,0.17,0.21,0.12,0.38,0.5,1.08
769,Mark Fraser,D,TOR/SYR,25.462,75,2,2,8,4,12,73,3.335,0.035,0.02,0.105,0.055,0.165,0.98
770,A.J. Jenks,C,SA/CHA,21.72,64,5,4,3,9,12,56,20.44,0.08,0.07,0.06,0.15,0.21,0.635
771,Byron Froese,C,RFD,21.013,66,4,5,3,9,12,94,2.325,0.035,0.135,0.025,0.17,0.2,1.2
772,Stefan Della Rovere,LW,PEO,22.054,102,5,3,4,8,12,129,3.685,0.045,0.02,0.035,0.065,0.1,1.17
773,Patrick Cullity,D,ABB/SPR/STJ,25.137,70,1,2,9,3,12,50,1.47,0.01,0.02,0.12,0.03,0.15,0.725
774,Jayson Megna,RW,WBS,22.621,56,5,5,2,10,12,104,4.81,0.09,0.09,0.04,0.18,0.21,1.86
775,Chris Durno,LW,CHA,30.873,53,5,4,3,9,12,85,5.88,0.09,0.08,0.06,0.17,0.23,1.6
776,Matt Ellis,LW,RCH,31.042,32,7,2,3,9,12,75,9.33,0.22,0.06,0.09,0.28,0.38,2.34
777,Joel Champagne,LW,MIL,21.64,55,6,3,3,9,12,54,11.11,0.11,0.05,0.05,0.16,0.22,0.98
778,Cal O'Reilly,C,WBS/POR,24.959,26,1,5,6,6,12,36,2.78,0.04,0.19,0.23,0.23,0.46,1.38
779,Jeff Penner,D,HOU,24.425,30,3,5,4,8,12,40,7.5,0.1,0.17,0.13,0.27,0.4,1.33
780,Nikita Filatov,LW,BNG,21.309,15,7,4,1,11,12,41,17.07,0.47,0.27,0.07,0.73,0.8,2.73
781,Juraj Mikus,D,TOR,22.79,76,3,5,4,8,12,102,2.94,0.04,0.07,0.05,0.11,0.16,1.34
782,Victor Oreskovich,RW,CHI,25.085,28,6,4,2,10,12,43,13.95,0.21,0.14,0.07,0.36,0.43,1.54
783,Andrew Rowe,LW,ADK/NOR,24.148,39,8,3,1,11,12,50,9.525,0.12,0.13,0.015,0.245,0.26,1.42
784,Matt Mangene,D,ADK,23.012,41,5,4,2,9,11,51,5.435,0.07,0.055,0.03,0.125,0.155,1.14
785,Tommy Cross,D,PRO,22.508,44,1,2,8,3,11,57,0.945,0.01,0.025,0.095,0.035,0.13,1.63
786,Adam Payerl,RW,WBS,21.035,46,3,6,2,9,11,92,1.705,0.035,0.305,0.025,0.34,0.365,2.0
787,Andrew Carroll,LW,HER/CT,26.859,92,2,5,4,7,11,71,3.865,0.025,0.075,0.04,0.105,0.15,0.75
788,Bobby Farnham,LW,PRO/WOR/WBS,23.149,71,3,4,4,7,11,95,1.785,0.025,0.03,0.03,0.055,0.085,1.56
789,Jonathan Parker,RW,RCH,20.474,65,6,3,2,9,11,57,11.31,0.095,0.045,0.035,0.14,0.17,0.86
790,Nick Schaus,D,SYR/NOR,25.704,63,5,3,3,8,11,76,5.925,0.075,0.05,0.05,0.12,0.175,1.275
791,Tim Conboy,D,BNG,29.485,53,2,4,5,6,11,56,3.57,0.04,0.08,0.09,0.11,0.21,1.06
792,Scott Tanski,RW,CT,21.408,68,5,3,3,8,11,68,7.35,0.07,0.04,0.04,0.12,0.16,1.0
793,Yann Sauve,D,CHI,22.073,90,3,3,5,6,11,73,2.725,0.02,0.065,0.035,0.085,0.12,0.905
794,Blair Jones,C,NOR/ABB,25.468,26,5,3,3,8,11,74,9.205,0.27,0.15,0.15,0.42,0.565,2.905
795,Stephen Schultz,RW,TEX/BNG,24.274,37,8,0,3,8,11,69,6.25,0.12,0.0,0.045,0.12,0.16,1.775
796,Chris Porter,LW,PEO,27.798,14,7,1,3,8,11,47,8.975,0.29,0.25,0.125,0.54,0.665,3.625
797,Danny Richmond,D,HER/LE,27.122,47,2,6,3,8,11,40,5.0,0.04,0.13,0.06,0.17,0.23,0.85
798,Matt Rust,C,WBS,22.481,43,4,5,2,9,11,38,10.53,0.09,0.12,0.05,0.21,0.26,0.88
799,Roman Derlyuk,D,SA,24.885,69,2,8,1,10,11,47,4.26,0.03,0.12,0.01,0.14,0.16,0.68
800,Oskars Bartulis,D,ADK,24.649,36,1,1,9,2,11,64,1.56,0.03,0.03,0.25,0.06,0.31,1.78
801,Alex Hutchings,RW,NOR/SYR,21.356,36,5,2,4,7,11,45,12.88,0.145,0.06,0.125,0.21,0.335,1.19
802,Ryan Parent,D,CHI/NOR,25.0,78,1,6,4,7,11,39,4.165,0.025,0.11,0.05,0.135,0.18,0.515
803,Dan Henningson,D,WBS/RFD/BNG,27.68,38,2,3,6,5,11,15,13.33,0.05,0.08,0.16,0.13,0.29,0.39
804,Joe Finley,D,RCH,24.715,93,2,4,5,6,11,70,3.17,0.025,0.04,0.06,0.065,0.125,0.74
805,Mike Brennan,D,LE/WOR,26.142,102,0,8,3,8,11,103,0.0,0.0,0.09,0.035,0.09,0.115,0.93
806,John Moore,D,SPR,21.323,29,4,4,3,8,11,77,8.425,0.16,0.16,0.06,0.325,0.39,2.24
807,David Laliberte,RW,ADK,26.5,21,3,6,2,9,11,32,9.38,0.14,0.29,0.1,0.43,0.52,1.52
808,Cody McCormick,D,RCH,29.413,25,6,4,1,10,11,46,13.04,0.24,0.16,0.04,0.4,0.44,1.84
809,Hampus Lindholm,D,NOR,18.653,44,1,6,4,7,11,66,1.52,0.02,0.14,0.09,0.16,0.25,1.5
810,Joonas Jarvinen,D,MIL,23.694,75,2,5,4,7,11,54,3.7,0.03,0.07,0.05,0.09,0.15,0.72
811,Mika Zibanejad,C,BNG,19.412,23,4,4,3,8,11,65,6.15,0.17,0.17,0.13,0.35,0.48,2.83
812,Brad Ross,LW,TOR,20.302,40,8,1,2,9,11,67,11.94,0.2,0.03,0.05,0.23,0.28,1.68
813,Alex Burmistrov,C,STJ,20.904,22,2,7,2,9,11,52,3.85,0.09,0.32,0.09,0.41,0.5,2.36
814,Fredrik Claesson,D,BNG,19.809,70,3,4,4,7,11,58,5.17,0.04,0.06,0.06,0.1,0.16,0.83
815,Paul Mara,D,HOU,33.025,36,1,4,6,5,11,38,2.63,0.03,0.11,0.17,0.14,0.31,1.06
816,Steve McCarthy,D,ABB,31.615,30,2,1,7,3,10,25,8.0,0.07,0.03,0.23,0.1,0.33,0.83
817,Joel Chouinard,D,LE,21.939,63,0,7,3,7,10,49,0.0,0.0,0.065,0.03,0.065,0.095,0.785
818,Frederick Roy,LW,RCH,21.553,64,8,0,2,8,10,56,14.29,0.12,0.0,0.03,0.12,0.16,0.88
819,Rod Pelley,C,NOR,28.039,60,3,4,3,7,10,98,3.06,0.05,0.07,0.05,0.12,0.17,1.63
820,Gleason Fournier,D,GR,20.521,43,2,3,5,5,10,28,14.585,0.055,0.075,0.125,0.125,0.255,0.555
821,Danick Gauthier,LW,SYR,20.896,38,5,5,0,10,10,47,10.64,0.13,0.13,0.0,0.26,0.26,1.24
822,Jeff Finger,D,TOR,31.743,31,3,4,3,7,10,26,11.54,0.1,0.13,0.1,0.23,0.32,0.84
823,Francois Bouchard,RW,HER/CT,23.387,43,3,2,5,5,10,51,5.88,0.07,0.05,0.12,0.12,0.23,1.19
824,Theo Ruth,D,SPR,23.083,97,1,5,4,6,10,49,2.085,0.01,0.055,0.04,0.065,0.1,0.51
825,Andrej Nestrasil,F,GR,21.063,50,6,3,1,9,10,52,11.605,0.12,0.06,0.02,0.18,0.2,1.04
826,Jake Hansen,C,SPR,22.569,48,4,3,3,7,10,43,4.88,0.045,0.27,0.035,0.315,0.35,0.945
827,Jim Vandermeer,D,CHI,32.567,34,5,1,4,6,10,47,10.64,0.15,0.03,0.12,0.18,0.29,1.38
828,Mitch Wahl,C,ABB/HAM/ADK,22.147,48,4,5,1,9,10,57,7.04,0.085,0.105,0.025,0.19,0.215,1.215
829,Niko Dimitrakos,RW,WBS,32.321,21,6,1,3,7,10,51,11.76,0.29,0.05,0.14,0.33,0.48,2.43
830,Beau Schmitz,D,CHA,21.476,21,4,2,4,6,10,23,17.39,0.19,0.1,0.19,0.29,0.48,1.1
831,Ryan Howse,RW,ABB,20.696,59,6,3,1,9,10,64,6.12,0.075,0.04,0.025,0.115,0.14,1.005
832,Gabe Guentzel,D,SYR/NOR,23.872,52,0,7,3,7,10,82,0.0,0.0,0.085,0.035,0.085,0.125,1.7
833,Ivan Telegin,LW,STJ,20.548,34,3,4,3,7,10,57,5.26,0.09,0.12,0.09,0.21,0.29,1.68
834,Ryan Lasch,RW,TOR/NOR,25.649,30,6,2,2,8,10,56,10.71,0.2,0.07,0.07,0.27,0.33,1.87
835,Ben Ryan,LW,MIL,23.415,59,4,2,4,6,10,63,6.785,0.08,0.035,0.075,0.115,0.185,1.095
836,Travis Hamonic,D,BRI,22.084,21,4,3,3,7,10,50,8.0,0.19,0.14,0.14,0.33,0.48,2.38
837,Matt Corrente,D,ALB,23.998,50,2,4,4,6,10,50,2.325,0.025,0.085,0.085,0.11,0.195,0.87
838,Daniel New,D,SPR/BNG,23.059,35,3,3,4,6,10,33,20.0,0.28,0.28,0.295,0.56,0.855,1.205
839,Trent Hunter,RW,MCH,31.196,20,4,2,4,6,10,64,6.25,0.2,0.1,0.2,0.3,0.5,3.2
840,David Wohlberg,C,ALB,21.662,42,5,4,1,9,10,59,10.17,0.14,0.055,0.015,0.195,0.21,1.375
841,Steve Quailer,RW,HAM,23.113,64,6,2,2,8,10,91,6.59,0.09,0.03,0.03,0.12,0.16,1.42
842,Philip Larsen,D,TEX,21.772,12,1,4,5,5,10,35,2.86,0.08,0.33,0.42,0.42,0.83,2.92
843,Josh Engel,D,TOR,27.19,66,3,1,6,4,10,48,6.25,0.05,0.02,0.09,0.06,0.15,0.73
844,Adam Henrique,C,ALB,22.106,19,5,4,0,9,9,45,6.25,0.155,0.26,0.0,0.415,0.415,2.085
845,Brett Bulmer,LW,HOU,19.888,49,5,3,1,8,9,77,6.745,0.13,0.11,0.01,0.235,0.245,1.9
846,John Kurtz,LW,SYR/NOR,22.834,71,4,1,4,5,9,78,6.785,0.065,0.01,0.035,0.075,0.11,1.03
847,Byron Bitz,RW,CHI,27.152,24,2,1,6,3,9,27,7.41,0.08,0.04,0.25,0.12,0.38,1.12
848,Jean-Sebastien Berube,LW,ALB,21.657,38,2,3,4,5,9,25,8.68,0.07,0.085,0.07,0.155,0.225,0.735
849,Kevin Montgomery,D,OKC,23.447,48,2,4,3,6,9,26,7.69,0.04,0.08,0.06,0.12,0.19,0.54
850,Drew MacKenzie,D,ABB,23.746,27,1,3,5,4,9,33,3.03,0.04,0.11,0.19,0.15,0.33,1.22
851,Jake Dowell,C,HOU,27.535,37,4,5,0,9,9,46,8.7,0.11,0.14,0.0,0.24,0.24,1.24
852,Sam Klassen,D,CT,23.204,111,1,2,6,3,9,58,1.25,0.005,0.02,0.04,0.03,0.07,0.515
853,Nick Johnson,RW,POR,26.727,14,3,1,5,4,9,43,6.98,0.21,0.07,0.36,0.29,0.64,3.07
854,Braden Lamb,D,ABB,23.584,51,2,3,4,5,9,62,1.615,0.02,0.03,0.04,0.05,0.09,0.62
855,Kirill Kabanov,RW,BRI,20.167,32,2,4,3,6,9,48,4.17,0.06,0.12,0.09,0.19,0.28,1.5
856,Dalton Smith,LW,SPR,20.211,67,3,5,1,8,9,59,5.08,0.04,0.07,0.01,0.12,0.13,0.88
857,David Shields,D,PEO,21.134,107,0,4,5,4,9,76,0.0,0.0,0.035,0.045,0.035,0.08,0.715
858,Leo Komarov,LW,TOR,25.646,14,6,1,2,7,9,25,24.0,0.43,0.07,0.14,0.5,0.64,1.79
859,Dustin Gazley,RW,BNG,23.951,29,4,3,2,7,9,41,9.76,0.14,0.1,0.07,0.24,0.31,1.41
860,Joe Stejskal,D,HAM,23.877,86,1,4,4,5,9,67,2.38,0.015,0.05,0.06,0.07,0.12,0.76
861,John Negrin,D,STJ/ABB/CHI/LE,22.976,58,2,4,3,6,9,58,3.125,0.055,0.08,0.055,0.135,0.19,1.215
862,Mathieu Tousignant,C,TEX/STJ,22.317,58,3,1,5,4,9,60,4.865,0.05,0.02,0.07,0.075,0.145,1.035
863,Keith Aulie,D,NOR/TOR/SYR,22.763,46,3,5,1,8,9,33,10.0,0.075,0.11,0.025,0.185,0.21,0.72
