,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
761,Sam Klassen,D,SAS,17.703,39,1,4,1,5,6,0.03,0.1,0.03,0.13,0.15
762,Garrett Klotz,LW,RDR/SAS,17.3,98,4,2,0,6,6,0.045,0.015,0.0,0.06,0.06
763,Matt Meropoulis,C,CWK,17.539,70,3,0,3,3,6,0.04,0.0,0.04,0.04,0.09
764,Nathan Green,C,BRN,17.175,36,3,1,2,4,6,0.08,0.03,0.06,0.11,0.17
765,Chad Hohmann,LW,SEA/P.G,16.788,45,1,4,1,5,6,0.015,0.225,0.015,0.235,0.25
766,Jeremy Boyer,C,SEA,15.965,56,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
767,Garrett Robinson,LW,M.J,17.334,100,1,5,0,6,6,0.008,0.143,0.0,0.15,0.15
768,Adam Houle,LW,SAS,18.615,26,0,2,3,2,5,0.0,0.08,0.12,0.08,0.19
769,Levko Koper,LW,SPO,15.946,50,3,2,0,5,5,0.06,0.04,0.0,0.1,0.1
770,Scott Skrudland,LW,M.H/KAM/SAS,17.16,69,2,1,2,3,5,0.01,0.005,0.01,0.018,0.028
771,Josh Gionfriddo,LW,RDR/LET,16.85,56,2,1,2,3,5,0.02,0.01,0.02,0.03,0.045
772,Grant Toulmin,RW,S.C,17.04,77,3,2,0,5,5,0.045,0.015,0.0,0.065,0.065
773,Juraj Prokop,RW,M.H,18.993,6,1,2,2,3,5,0.17,0.33,0.33,0.5,0.83
774,Ryan Molle,D,VAN/S.C,16.877,64,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
775,Kamil Vavra,LW,REG,18.686,20,3,1,1,4,5,0.15,0.05,0.05,0.2,0.25
776,Cody Vann,D,P.A,16.7,68,0,3,2,3,5,0.0,0.025,0.015,0.025,0.04
777,Tanner Irwin,LW,KAM,17.874,43,2,2,1,4,5,0.03,0.03,0.07,0.055,0.125
778,Michael Fogolin,D,P.G,16.499,42,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
779,Garrett Thiessen,D,KAM/P.G,16.25,57,1,0,4,1,5,0.015,0.0,0.06,0.015,0.07
780,Kevin Boutilier,D,CWK,18.618,38,3,2,0,5,5,0.08,0.05,0.0,0.13,0.13
781,Patrick Kozyra,D,RDR,17.64,55,1,3,1,4,5,0.02,0.05,0.02,0.07,0.09
782,Colby Robak,D,BRN,16.395,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
783,Dan Watt,LW,SAS/TRI,17.824,54,2,2,1,4,5,0.088,0.012,0.005,0.1,0.108
784,Mitch Versteeg,D,LET,17.865,24,1,2,2,3,5,0.04,0.08,0.08,0.12,0.21
785,Mike Boxma,RW,KTN,17.816,65,2,2,1,4,5,0.015,0.015,0.01,0.03,0.04
786,Chad Suer,D,M.J,16.225,42,0,4,1,4,5,0.0,0.1,0.02,0.1,0.12
787,Scott Scherger,D,SPO/LET,19.163,65,2,1,2,3,5,0.03,0.02,0.03,0.05,0.08
788,Phil Gervais,RW,S.C,16.018,58,3,1,1,4,5,0.03,0.1,0.01,0.13,0.14
789,Jan Zapletal,D,REG,18.07,55,3,0,2,3,5,0.05,0.0,0.04,0.05,0.09
790,Jordie Fike,D,POR,18.498,114,2,2,1,4,5,0.008,0.008,0.002,0.015,0.018
791,Preston Mosewich,LW,P.A/REG,17.405,59,1,0,4,1,5,0.005,0.0,0.018,0.005,0.022
792,Craig Cunningham,C,VAN,16.006,48,0,2,3,2,5,0.0,0.04,0.06,0.04,0.1
793,Neal Prokop,LW,M.J,16.13,54,1,2,1,3,4,0.01,0.02,0.01,0.03,0.04
794,Scott Brownlee,LW,REG,18.47,24,1,1,2,2,4,0.035,0.035,0.065,0.065,0.135
795,Derek Lewis,D,M.H/EVT,18.932,44,1,3,0,4,4,0.008,0.018,0.0,0.025,0.025
796,Mike Reddington,D,SPO,15.578,73,1,1,2,2,4,0.01,0.055,0.015,0.065,0.08
797,Kelly Friesen,C,POR,16.992,63,1,2,1,3,4,0.01,0.015,0.01,0.025,0.035
798,Jesse Burt,C,EVT,17.386,30,3,0,1,3,4,0.1,0.0,0.03,0.1,0.13
799,Jordan Hickmott,C,M.H,15.93,30,3,0,1,3,4,0.05,0.0,0.015,0.05,0.07
800,Mark Isherwood,D,M.H,17.121,56,1,0,3,1,4,0.04,0.0,0.035,0.04,0.075
801,Jonathon Smith,D,RDR,17.906,45,1,0,3,1,4,0.02,0.0,0.07,0.02,0.09
802,Andrew Bentz,D,TRI/LET,18.146,38,1,2,1,3,4,0.015,0.515,0.015,0.525,0.54
803,Marek Knebl,C,S.C,17.156,44,3,0,1,3,4,0.07,0.0,0.02,0.07,0.09
804,Travis Gorman,RW,TRI,17.49,21,4,0,0,4,4,0.19,0.0,0.0,0.19,0.19
805,Matt Fetzner,D,POR/SAS,19.409,63,1,2,1,3,4,0.02,0.03,0.02,0.05,0.06
806,Gaelan Patterson,C,SAS,16.066,53,3,1,0,4,4,0.06,0.02,0.0,0.08,0.08
807,Lucas Alexiuk,D,POR,17.498,67,0,3,1,3,4,0.0,0.04,0.01,0.04,0.06
808,Sena Acolatse,D,SEA,15.798,45,0,2,2,2,4,0.0,0.04,0.04,0.04,0.09
809,Taylor Sutherlin,D,POR/SPO,18.468,51,1,3,0,4,4,0.01,0.03,0.0,0.04,0.04
810,Tyler Harder,D,BRN/CGY,17.755,58,0,1,3,1,4,0.0,0.015,0.035,0.015,0.05
811,Shane Malone,D,P.A,16.322,43,0,2,1,2,3,0.0,0.025,0.015,0.025,0.04
812,Kevin Kraus,D,KAM,17.027,36,0,0,3,0,3,0.0,0.0,0.08,0.0,0.08
813,Justin Dowling,C,S.C,15.957,3,0,2,1,2,3,0.0,0.67,0.33,0.67,1.0
814,Scott Maetche,D,CWK,17.265,64,0,3,0,3,3,0.0,0.05,0.0,0.05,0.05
815,Mark Hall,C,KAM,16.203,32,1,0,2,1,3,0.03,0.0,0.06,0.03,0.09
816,Partik Bhungal,RW,CWK,18.582,48,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
817,Travis Hamonic,D,M.J,16.082,22,0,3,0,3,3,0.0,0.14,0.0,0.14,0.14
818,Teigan Zahn,D,SAS,16.196,40,0,0,3,0,3,0.0,0.0,0.04,0.0,0.04
819,Tyson Barrie,D,KEL,15.141,7,0,2,1,2,3,0.0,0.29,0.14,0.29,0.43
820,Michael Proudley,LW,CWK,17.408,55,1,2,0,3,3,0.02,0.04,0.0,0.05,0.05
821,Adam Matlock,RW,LET,18.634,37,1,2,0,3,3,0.03,0.05,0.0,0.08,0.08
822,Chip Petrino,C,POR,16.501,53,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
823,Ryan Coghlan,C,M.H/POR/CGY,19.669,25,3,0,0,3,3,0.12,0.0,0.0,0.12,0.12
824,Colin Scherger,D,SEA/P.A,16.281,36,0,1,2,1,3,0.0,0.015,0.03,0.015,0.045
825,Peter Cmorej,C,P.A,16.786,25,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
826,Luke Betts,LW,RDR,16.812,67,2,0,1,2,3,0.015,0.0,0.01,0.015,0.025
827,Rob Roteliuk,RW,KEL/CGY,17.825,41,1,1,1,2,3,0.1,0.015,0.015,0.115,0.13
828,Denis Rehak,D,P.G,17.167,25,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
829,Levi Brotnov,C,P.G,18.218,43,0,3,0,3,3,0.0,0.07,0.0,0.07,0.07
830,Mike O'Dwyer,RW,REG,16.696,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
831,Kyle Ermel,C,REG,17.897,19,1,0,2,1,3,0.04,0.0,0.075,0.04,0.115
832,Andy Bossence,RW,KTN,18.136,46,1,2,0,3,3,0.02,0.04,0.0,0.07,0.07
833,Derek Edwards,D,SAS/M.J,17.654,21,0,1,2,1,3,0.0,0.05,0.1,0.05,0.14
834,Glenn Olson,LW,KTN,19.373,41,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
835,Martin Kubaliak,D,M.H,18.262,26,1,2,0,3,3,0.04,0.08,0.0,0.12,0.12
836,Brayden Nargang,LW,POR,17.464,72,0,1,2,1,3,0.0,0.005,0.015,0.005,0.02
837,Kyle St. Denis,RW,KEL,16.529,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
838,Martin Bucek,LW,POR,18.36,38,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
839,Elias Grossmann,D,SEA/P.G,17.6,117,0,1,1,1,2,0.0,0.005,0.005,0.005,0.01
840,Artyem Policarpov,D,M.J,17.764,14,1,1,0,2,2,0.07,0.07,0.0,0.14,0.14
841,Colbi Zavisha,D,SPO/RDR,19.007,43,1,1,0,2,2,0.01,0.01,0.0,0.025,0.025
842,Alex Staudt,D,KTN,18.845,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
843,Riley Emmerson,D,TRI,19.103,101,1,0,1,1,2,0.01,0.0,0.01,0.01,0.015
844,Ryan Sawka,C,S.C/EVT,17.676,49,1,0,1,1,2,0.01,0.0,0.01,0.01,0.025
845,Matt MacDermott,D,REG/KEL,17.622,32,0,1,1,1,2,0.0,0.125,0.01,0.125,0.135
846,Brandon Kozun,RW,CGY,16.523,11,1,1,0,2,2,0.09,0.09,0.0,0.18,0.18
847,Nick Harsulla,RW,SEA,18.276,31,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
848,Ken Patzack,D,M.J,19.237,55,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
849,Ryan Mayko,D,LET/VAN/REG,19.028,67,0,2,0,2,2,0.0,0.03,0.0,0.03,0.03
850,Riley McIntosh,D,KEL,16.553,42,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
851,Laine Allen,RW,KTN/LET,17.159,55,0,1,1,1,2,0.0,0.015,0.008,0.015,0.022
852,Britt Dougherty,LW,REG,19.3,46,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
853,Marc Defoe,D,S.C,17.949,52,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
854,Karl Benke,D,S.C,17.559,66,0,1,1,1,2,0.0,0.005,0.005,0.005,0.01
855,Kyle Peters,C,TRI,18.202,35,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
856,Jared Cowen,D,SPO,15.639,6,0,0,2,0,2,0.0,0.0,0.33,0.0,0.33
857,Ryan Bryce,D,LET/SPO,18.534,56,1,1,0,2,2,0.01,0.01,0.0,0.02,0.02
858,Jeff Regier,D,EVT,15.699,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
859,Ryley Grantham,C,M.J,18.689,33,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
860,Dylan Hood,RW,KEL,16.291,47,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
861,Cass Mappin,LW,RDR,15.238,26,1,0,1,1,2,0.02,0.0,0.165,0.02,0.185
862,Cody Hobbs,D,CWK,17.293,22,0,0,2,0,2,0.0,0.0,0.09,0.0,0.09
863,Jordan Braid,LW,SAS,17.131,9,0,1,1,1,2,0.0,0.11,0.11,0.11,0.22
864,Drew Todd,RW,LET,17.043,37,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
865,Matthew Brusciano,LW,KEL,17.52,30,0,1,1,1,2,0.0,0.03,0.03,0.03,0.07
866,Nolan Toigo,D,VAN,17.15,33,0,2,0,2,2,0.0,0.06,0.0,0.06,0.06
867,Tayler Jordan,LW,POR,16.6,52,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
868,Isak Quakenbush,RW,SEA,16.414,51,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
869,Cam Stevens,D,CWK,17.315,47,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
870,Adam Geric,LW,SAS,16.988,76,1,0,1,1,2,0.01,0.0,0.02,0.01,0.03
871,Justin Coutu,D,CGY,18.82,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
872,Kyle Klym,LW,RDR/P.G,17.452,52,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
873,Matthew Ius,RW,EVT,16.202,11,0,2,0,2,2,0.0,0.125,0.0,0.125,0.125
874,Bo Montgomery,D,LET/POR,16.125,34,0,0,2,0,2,0.0,0.0,0.03,0.0,0.03
875,Troy Crowley,LW,SAS,17.162,56,1,1,0,2,2,0.01,0.01,0.0,0.02,0.02
876,Paul MacDonald,D,KTN,17.94,75,1,0,1,1,2,0.015,0.0,0.015,0.015,0.035
877,Dmitri Chupilkin,LW,CGY,17.063,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
878,Brayden Metz,C,REG/CWK,15.884,8,0,0,1,0,1,0.0,0.0,0.125,0.0,0.125
879,Matt Strong,D,EVT,16.18,17,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
880,Jason Goulet,D,P.G,20.553,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
881,Carson McPherson,D,REG/LET,19.038,13,0,1,0,1,1,0.0,0.045,0.0,0.045,0.045
882,Jordan Wilkins,D,KTN,16.196,29,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
883,Mitch McColm,D,LET/TRI,16.793,24,0,1,0,1,1,0.0,0.025,0.0,0.025,0.025
884,Travis Toomey,C,SAS,15.996,6,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
885,Justin Kanigan,LW,VAN,20.668,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
886,Mike McDonald,D,VAN/TRI/POR/P.A,17.072,51,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
887,Jason Grecica,RW,M.J,15.864,44,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
888,George Westwood,RW,P.G,19.305,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
889,Robbie Holoien,RW,TRI,17.952,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
890,Mitch Wall,LW,EVT,16.144,3,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
891,Jason Lloyd,D,KTN,17.832,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
892,Jordan Morgan,LW,P.A,16.482,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
893,Mike Scarborough,D,RDR,16.449,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
894,Matt Smith,D,BRN,17.068,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
895,Colton Graf,LW,CWK,16.592,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
896,Liam Darragh,RW,CWK,16.701,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
897,Steven Kajic,LW,P.G,18.336,36,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
898,Alexander Provkin,D,M.H,17.468,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
899,Tyler Hlookoff,D,EVT,16.433,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
900,Garrett Mitchell,RW,REG,15.037,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
901,Mike Clements,D,SAS,16.493,21,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
902,Evander Kane,C,VAN,15.121,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
903,Ryan Howse,LW,CWK,15.195,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
904,Kirk Belyk,RW,SAS,17.169,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
905,Devon Marshall,D,POR,16.523,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
906,Ian Schultz,RW,CGY,16.611,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
907,Ty Ariss,D,POR,16.644,30,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
908,Kyle Ireland,RW,S.C,17.506,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
909,Jordan Mistelbacher,RW,EVT,16.677,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
910,Brad Bakken,D,SEA,17.084,51,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
911,Spencer Fraipont,D,REG,17.934,32,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
912,Matt Strueby,C,REG,16.986,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
913,Joel Kot,D,RDR,16.072,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
914,Paul Levarsky,D,RDR,17.662,17,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
915,Luke Boyer,LW,P.G,17.361,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
916,Jason Roberts,C,SEA,18.741,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
917,Tyler Halliday,RW,RDR,16.515,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
918,Adam Flick,RW,P.G/REG,18.571,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
919,Josiah Anderson,LW,M.H/KEL,18.398,34,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
920,Matt Sawa,D,REG/EVT,16.874,36,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
921,Carl Bjorge,C,P.A,17.536,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
922,Bretton Cameron,RW,M.H,17.136,6,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
923,Jason Battershill,D,M.H,18.734,16,0,0,1,0,1,0.0,0.0,0.035,0.0,0.035
924,Rylan Gebhart,RW,REG,19.001,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
925,Mike Wilson,D,P.A,16.614,6,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
926,Jimmy Bubnick,RW,KAM,15.655,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
927,Shawn Nepinak,LW,LET,17.899,10,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
928,Greg Alexander,D,S.C,16.129,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
929,Keith Spencer,D,TRI,19.384,43,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
930,Jeremy Creurer,C,EVT,17.534,20,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
931,Josh Bray,C,P.G/RDR,17.452,20,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
932,William Rathje,D,RDR,17.279,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
933,Erik Benke,D,SEA,19.07,41,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
934,Cal O'Connor,D,M.J,17.835,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
935,Matt Fraser,LW,RDR,16.323,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
936,Steve Chaffin,D,SEA,15.584,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
937,Brad Hoban,RW,S.C,15.661,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
938,Linden Vey,C,M.H,15.165,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
939,Spencer Edwards,RW,RDR,15.831,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
940,Mike Brown,LW,S.C,16.271,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
941,Kris Foucault,LW,S.C,15.759,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
942,Cody Eakin,C,S.C,15.313,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
943,Cameron Canart,D,SAS,16.521,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
944,Joel Ridgeway,LW,TRI,16.03,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
945,Jesse Ismond,LW,KTN,15.543,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
946,Mike Hammond,C,KEL,16.564,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
947,Mike Krgovich,RW,RDR,16.627,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
948,Ryan  Fox,RW,CGY,16.389,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
949,Johnny Lazo,C,TRI,17.684,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
950,Jesse Paradis,LW,KEL,15.691,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
951,Neil Manning,D,VAN,15.346,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
952,Adam Hughesman,LW,TRI,15.546,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
953,Jadon Potter,C,CWK,17.649,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
954,Kevin Smith,D,M.J,15.579,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
955,James Henry,LW,VAN,15.516,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
956,Kellan Tochkin,RW,EVT,15.581,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
957,Tyler Eskesen,LW,EVT,16.668,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
958,Burke Gallimore,RW,SPO,15.685,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
959,Mike Piluso,LW,VAN,15.935,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
960,Shayne Wiebe,LW,KAM,16.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
961,Patrick Vrana,D,P.G/M.J,17.263,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
962,Liam Jeffries,LW,KTN,17.613,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
963,Landon Ferraro,C,RDR,15.105,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
964,Cody Carlson,D,M.H,15.33,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
965,Josh Koper,RW,M.H,16.233,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
966,Jason Gardiner,C,TRI,14.933,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
967,Jared Friesen,D,SAS,16.551,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
968,Jordan Principalli,D,SAS,17.662,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
969,Kyle Aschim,D,P.A,15.768,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
970,Carter Ashton,RW,LET,15.458,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
971,Brett Ponich,D,POR,15.562,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
972,Randall Groot,RW,P.G,16.2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
973,Dillon Scholten,D,VAN,16.698,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
974,Shayne Neigum,LW,M.H,16.471,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
975,Curtis Kulchar,D,REG,16.479,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
976,Mitch Berg,D,SAS,15.576,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
977,Brayden McNabb,D,KTN,15.65,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
978,Brett Miller,RW,REG,15.617,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
979,Stefan Elliott,D,SAS,15.625,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
980,Kurtis Decker,D,M.H,16.219,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
981,Colin Frederickson,D,LET,16.447,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
982,Riel Thomson,LW,P.A,18.445,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
983,David Greyeyes,D,S.C,15.113,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
984,Curtis Hamilton,LW,SAS,14.782,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
985,Collin Bowman,D,KEL,15.258,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
986,Mark Schneider,D,KAM,15.847,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
987,Chris Favero,D,KAM,14.719,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
988,Cody Hanson,C,SEA,15.513,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
989,Daniel Iwanski,LW,LET,15.483,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
990,Bubba Westwood,RW,SEA,17.572,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
991,Justin Schmidt,C,M.H,19.409,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
992,Jordan Funk,D,EVT,16.49,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
993,Kyle Nichols,D,TRI,19.278,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
994,Greg Brown,D,M.J,16.02,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
995,Matt Suderman,D,EVT,20.633,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
996,Isaac Smeltzer,D,REG,17.298,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
997,Marcel Ulehla,RW,P.A,18.13,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
998,Sean Affleck,LW,SPO/KTN,17.558,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
999,Jordy Johnson,D,P.G/TRI,19.098,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1000,Deder Klassen,D,SAS,18.681,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1001,Luke Hughson,D,S.C,17.293,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1002,Mitchell Ruminski,LW,EVT,16.137,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1003,Reza Sharghi,D,M.J,17.465,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1004,Morgan MacLean,LW,BRN,16.743,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1005,Cole Fetzner,C,KEL,18.497,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1006,Daniel Hill,LW,M.J,17.665,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1007,Jordan Cheveldave,RW,KEL,18.306,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1008,Travis Friedley,D,EVT,19.412,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1009,Bryn Brucks,C,POR/S.C,17.911,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1010,Stephen Sunderman,LW,KEL,20.028,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1011,Chris Cook,LW,KTN,16.469,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1012,Colin McDonald,C,S.C,17.649,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1013,Roman Prazak,RW,TRI/M.J,19.439,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1014,Josh Pokol,D,M.J/KAM,18.678,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1015,David Lehman,C,M.J,17.227,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1016,Jonathan Lawrence,C,BRN,17.583,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1017,Tanner Stockwell,D,REG/TRI,17.452,45,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1018,Cody Holzapfel,D,RDR,19.642,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1019,Trevor Olynick,D,M.J,17.928,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1020,Christian Hankins,D,POR,18.481,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
