,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
645,Guy Manseau,LW,SHA,17.654,12,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08
646,Pierre-Luc Hebert,D,SHE,16.794,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
647,Jonathan Favreau,LW,MON,16.54,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
648,Martin Trempe,RW,SHA/ROU,17.654,32,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03
649,Pavol Hudak,LW,BAT,17.473,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
650,Eric Ouellette,C,VDO,17.18,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
651,Yanick Berthold,D,MTL,17.487,19,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.32
652,Nicolas Trottier,D,DRU,17.457,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Benoit Lupien,D,BAC,17.035,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Craig Baxter,D,CHI,17.09,14,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.43
655,David Boudreau,D,SHE,18.401,17,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.24
656,Samy Ciplak,C,VIC,18.514,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
657,Wayne Rumleskie,LW,VIC,19.272,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Kyle Murnaghan,D,MON,16.526,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Marc-Antoine Yelle,C,HUL,19.004,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Guillaume Trudel,D,HUL,17.605,16,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.19
661,Yan Moniqui,D,BAT,17.35,17,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.76
662,Samuel Duguay,D,VIC,17.263,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
663,Eric Lauriault,C,VDO,18.256,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Jason Vaillancourt,RW,BAT,17.276,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Steve Belanger,LW,VDO,17.873,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
666,Darryl Douthwright,LW,VDO,18.314,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,David Giroux,D,ROU,16.803,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
668,Christian Rufiange,LW,BAC,17.375,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Rob Dmytruk,D,BEL,17.304,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Jarrett Winn,D,OSH,18.265,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Jamie Johnson,D,OSH,19.144,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
672,Mike Sellan,D,TOR/OSH,17.691,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,Ryan Robert,D,TOR,17.764,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Luke Sellars,D,OTT,19.321,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
675,Marc Lefebvre,D,OTT,18.311,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
676,Derek MacDonald,D,OTT,19.414,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,Brett McGrath,C,OTT,17.617,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
678,Bryan Rodney,D,OTT,16.4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Matt Bacon,D,TOR,17.317,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Frantisek Lukes,D,TOR,17.974,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Ryan Walsh,D,TOR,20.69,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Drew Fata,D,TOR,17.137,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Kevin Klein,D,TOR,15.757,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,Chris Boucher,D,TOR,18.826,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
685,Tyler Cook,D,TOR/OSH,18.515,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
686,Scott Talbot,D,TOR,16.594,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Jeremy VanHoof,D,OTT,19.094,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Matt Nichol,C,HAL,18.7,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
689,Kevin Beaumont,LW,HUL,19.19,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Mariano D'Agostino,D,QUE/DRU,18.444,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.125
691,Seamus Kotyk,D,OTT,19.94,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,T.J. Reynolds,D,TOR,19.475,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Mitchell Hardy,RW,HAL,17.512,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Tobias Whelan,D,OSH,17.385,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Ladislav Kolda,D,OSH,16.918,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Dan Growden,D,BEL,19.098,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Brad Efthimiou,RW,BEL,15.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Andrew Brown,RW,BEL,17.7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Cody McCormick,D,BEL,17.912,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.75
700,Nick Policelli,D,BEL,19.308,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
701,Jan Chovan,D,BEL,17.024,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Adam DeLeeuw,LW,TOR,20.545,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
703,Paulo Colaiacovo,D,BEL,17.635,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Paul Ranger,D,OSH,16.508,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
705,Kevin Mitchell,D,OSH,20.28,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
706,John Kozoriz,D,OSH,19.502,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
707,Richard Spence,D,OSH,19.977,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Eric Larochelle,D,OSH,17.194,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
709,Jon Hedberg,D,OSH,18.415,1,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,5.0
710,T.J. Aceti,D,OSH,18.259,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Derek Dolson,D,OSH,19.316,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Pierre Mitsou,D,OTT,18.192,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,John Ceci,D,OTT,17.576,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Peter Budaj,D,TOR,17.994,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Simon Ebacher,D,VIC,17.315,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,Joel Pajuelo,RW,HUL,16.939,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Jan Choteborsky,D,VDO,19.631,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
718,Dave Belanger,LW,CHI,19.554,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Francois Miville,LW,CHI,19.089,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,Stephane Valois,D,SHE,16.923,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
721,Louis Deault,RW,BAT,18.341,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
722,Michael McIntyre,D,DRU,18.087,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
723,Paul Davison,RW,HUL,16.759,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Todd Meehan,D,MON,17.731,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
725,Jerome Petit,RW,BAC,19.77,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Daniel Robert,LW,BAT,17.764,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
727,Rob Dunphy,C,CAP,18.037,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
728,Benoit-Luc Gauthier,D,HAL,17.317,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
729,Yannick Guay,RW,BAT,19.497,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
730,Luc Levesque,LW,VIC,19.436,22,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.27
731,Yanick Sabourin,RW,BAC,17.545,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Leon Martin,C,MON,18.755,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
733,Mike Fournier,D,VIC/MON,18.746,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
734,Olivier Maltais,RW,MTL,19.458,6,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.5
735,David Lessard,D,DRU,18.377,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
736,Benoit Beaudoin,C,HUL,17.336,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Ronnie Decontie,D,RIM,18.448,20,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3
738,Jean-Philippe Paradis,C,VDO/MTL,19.231,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
739,Michel Beausoleil,RW,SHE,20.159,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Alexandre Simoneau,D,MTL,17.64,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
741,David Young,LW,RIM,16.95,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
742,Patrice Tassy,LW,SHE,18.401,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Jessy-Luc Richard,C,BAC,16.104,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Benoit Bibeau,C,ROU,18.659,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,Justin Roy,LW,SHA/MON,17.539,22,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.14
746,Daniel Gervais-Houle,D,VIC/QUE/BAT,16.812,52,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.44
747,Joel Isenor,LW,CAP,17.821,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,Travis Clock,RW,MTL,18.308,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Maxime-Charles Guillemette,C,SHE,17.487,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
750,Martin Fecteau,D,CHI,16.827,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Mike McGuigan,RW,QUE,18.224,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
752,David Bouchard,RW,RIM,19.28,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,Sebastien Hains,D,CHI,17.43,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
754,Alexandre Charest,LW,MTL,17.746,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,Jean-Olivier Deling,LW,MTL,17.347,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,Alexandre Desormeaux,LW,BAC,17.536,24,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.17
757,Dany Dufour,LW,RIM,19.401,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
758,Luc St-Pierre,D,CHI,17.725,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
759,Matt Maccarone,D,OSH,17.482,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
