,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
625,Nicolas Boyer,LW,GAT/VDO,19.201,57,1,5,5,6,11,54,1.85,0.02,0.09,0.09,0.11,0.19,0.95
626,Spencer MacDonald,D,SNB,18.95,65,3,4,4,7,11,51,3.06,0.025,0.275,0.03,0.3,0.33,0.89
627,Toni Ritter,RW,DRU/SHA/MTL,19.606,43,5,4,2,9,11,61,8.2,0.12,0.09,0.05,0.21,0.26,1.42
628,Mathieu Ayotte,RW,VIC,16.414,32,6,2,3,8,11,35,17.14,0.19,0.06,0.09,0.25,0.34,1.09
629,Lukas Balmelli,C,DRU,18.7,55,5,4,2,9,11,59,8.47,0.09,0.07,0.04,0.16,0.2,1.07
630,Jurij Repe,D,SNB,17.996,38,3,4,4,7,11,47,6.38,0.08,0.11,0.11,0.18,0.29,1.24
631,Dominik Rehak,C,VIC,17.673,48,6,3,2,9,11,42,14.29,0.12,0.06,0.04,0.19,0.23,0.88
632,Phil Pietroniro,D,SHA,18.306,41,6,3,2,9,11,57,10.53,0.15,0.07,0.05,0.22,0.27,1.39
633,Anthony Gingras,D,QUE/BAT,16.482,75,3,2,5,5,10,56,10.335,0.045,0.035,0.045,0.075,0.125,0.605
634,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
635,Pier-Olivier GrandMaison,RW,BLB,18.166,30,5,2,3,7,10,26,18.335,0.32,0.035,0.055,0.355,0.41,1.855
636,Adam Jones,LW,VDO,18.457,58,3,6,1,9,10,49,1.595,0.012,0.028,0.005,0.04,0.045,0.462
637,Julien Corriveau,C,QUE/VDO,18.13,35,4,4,2,8,10,41,9.76,0.11,0.11,0.06,0.23,0.29,1.17
638,Nick Parker,C,CAP,16.743,64,3,5,2,8,10,70,2.42,0.025,0.045,0.07,0.07,0.14,1.055
639,Alexandre Chenier-Allard,D,PEI,17.528,51,0,7,3,7,10,39,0.0,0.0,0.075,0.03,0.075,0.105,0.405
640,Simon Desmarais,D,HAL/QUE/CAP/ROU,17.735,110,2,4,4,6,10,37,2.082,0.012,0.022,0.022,0.032,0.055,0.252
641,E.J. Faust,C,BLB,18.574,57,2,3,5,5,10,46,4.35,0.04,0.05,0.09,0.09,0.18,0.81
642,Jamie MacIntyre,LW,PEI,19.395,48,4,3,3,7,10,41,9.76,0.08,0.06,0.06,0.15,0.21,0.85
643,Pierre-Marc Lessard,LW,MON,20.252,26,8,1,1,9,10,78,10.26,0.31,0.04,0.04,0.35,0.38,3.0
644,Gabriel Slight,RW,ROU,17.232,48,6,4,0,10,10,38,15.79,0.12,0.08,0.0,0.21,0.21,0.79
645,Derek Sheppard,LW,GAT,18.319,32,8,2,0,10,10,56,14.29,0.25,0.06,0.0,0.31,0.31,1.75
646,Alexandre Boivin,C,QUE,17.873,36,3,2,5,5,10,34,8.82,0.08,0.06,0.14,0.14,0.28,0.94
647,Cole Murphy,C,CAP,17.142,80,2,6,2,8,10,50,4.01,0.025,0.07,0.03,0.095,0.125,0.64
648,Stephen Johnson,C,MON,17.638,53,3,5,2,8,10,46,6.52,0.06,0.09,0.04,0.15,0.19,0.87
649,Timothe Simard,RW,VDO/CAP,15.967,51,3,4,3,7,10,55,5.45,0.06,0.08,0.06,0.14,0.2,1.08
650,Patrik Koys,RW,SHA,16.896,46,2,6,2,8,10,34,5.88,0.04,0.13,0.04,0.17,0.22,0.74
651,Tristan Pomerleau,D,VIC,16.233,53,2,4,3,6,9,35,5.71,0.04,0.08,0.06,0.11,0.17,0.66
652,William Couture,C,SHE,17.575,64,3,2,4,5,9,39,7.69,0.05,0.03,0.06,0.08,0.14,0.61
653,Emeric Hudon,RW,SHA,17.575,28,7,1,1,8,9,40,8.975,0.14,0.02,0.02,0.16,0.18,0.945
654,Simon Fortier,RW,RIM,17.66,55,4,2,3,6,9,45,8.89,0.07,0.04,0.05,0.11,0.16,0.82
655,David Bedard,D,BLB,17.279,31,2,5,2,7,9,16,12.5,0.06,0.16,0.06,0.23,0.29,0.52
656,Matthew Highmore,C,SNB,16.551,30,4,5,0,9,9,48,8.33,0.13,0.17,0.0,0.3,0.3,1.6
657,Devon Oliver-Dares,RW,SNB,17.604,43,4,2,3,6,9,31,9.772,0.085,0.05,0.053,0.135,0.188,0.628
658,Hugo Desharnais-Roux,LW,MTL/VIC,17.748,44,3,4,2,7,9,35,4.285,0.035,0.05,0.175,0.085,0.265,0.425
659,Blake Millman,LW,CAP/QUE,18.817,128,6,1,2,7,9,51,11.718,0.05,0.01,0.02,0.057,0.073,0.402
660,Antoine Venne,RW,PEI,17.241,64,2,6,1,8,9,49,4.125,0.03,0.1,0.015,0.13,0.15,0.765
661,Alexandre S. Brunet,D,ROU/HAL,20.061,59,1,5,3,6,9,36,2.78,0.02,0.08,0.05,0.1,0.15,0.61
662,Michael Ortika,C,PEI,17.312,65,5,3,1,8,9,51,9.8,0.08,0.05,0.02,0.12,0.14,0.78
663,Philip Richer,RW,BAC,18.377,62,5,3,1,8,9,59,8.47,0.08,0.05,0.02,0.13,0.15,0.95
664,Yuri Cheremetiev,LW,HAL/BAT,20.378,27,4,3,2,7,9,59,6.78,0.15,0.11,0.07,0.26,0.33,2.19
665,Brandon MacLean,RW,ROU/PEI,18.53,50,4,3,2,7,9,58,6.9,0.08,0.06,0.04,0.14,0.18,1.16
666,Cedric LeBlanc,RW,MON/QUE,18.042,78,4,5,0,9,9,75,3.57,0.035,0.04,0.0,0.075,0.075,0.975
667,Marc-Andre Levasseur,RW,CHI/MTL,18.034,75,3,3,3,6,9,96,2.63,0.03,0.045,0.04,0.08,0.12,1.3
668,Radovan Pulis,LW,BAT/ROU,18.496,38,3,3,3,6,9,45,3.335,0.04,0.28,0.04,0.32,0.36,0.625
669,Brad Yetman,D,ROU/PEI,18.832,38,2,5,2,7,9,33,6.545,0.055,0.13,0.055,0.185,0.24,0.86
670,Gabriel Fortin,RW,RIM,17.416,42,1,5,2,6,8,36,2.78,0.02,0.12,0.05,0.14,0.19,0.86
671,Jason Rajotte,RW,QUE/VDO,17.992,57,2,3,3,5,8,37,2.94,0.02,0.03,0.03,0.05,0.075,0.625
672,Felix Caron,C,ROU,17.577,38,5,1,2,6,8,28,17.86,0.13,0.03,0.05,0.16,0.21,0.74
673,Hubert Lamarre,C,QUE,16.874,60,2,3,3,5,8,39,2.78,0.02,0.09,0.09,0.11,0.2,0.555
674,Pierre-Karl Marion,LW,CHI/ROU,17.734,52,3,4,1,7,8,51,3.66,0.05,0.065,0.015,0.115,0.13,0.9
675,Ashton Bernard,LW,CAP,20.108,51,3,2,3,5,8,49,3.19,0.03,0.02,0.03,0.05,0.085,0.825
676,Maxime Frenette,LW,DRU,18.76,19,2,4,2,6,8,37,5.41,0.11,0.21,0.11,0.32,0.42,1.95
677,Max Lindsay,LW,HAL,17.777,51,6,0,2,6,8,28,21.43,0.12,0.0,0.04,0.12,0.16,0.55
678,Keven Dupont,D,VIC,20.597,54,2,4,2,6,8,86,2.33,0.04,0.07,0.04,0.11,0.15,1.59
679,Mario Kurali,D,BAT,19.161,69,1,3,4,4,8,53,2.175,0.02,0.035,0.06,0.055,0.115,0.815
680,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
681,Dominic-Antoine Tremblay,LW,BAC,17.222,39,5,2,1,7,8,32,8.335,0.07,0.03,0.015,0.1,0.115,0.68
682,Vincent Bernier,LW,ROU,17.473,60,3,3,2,6,8,57,5.26,0.05,0.05,0.03,0.1,0.13,0.95
683,Jeremy Barriault,D,CHI/ROU,18.164,73,2,5,1,7,8,27,2.632,0.012,0.04,0.005,0.05,0.055,0.662
684,Adrian Saxrud-Danielsen,D,DRU,18.965,27,1,2,5,3,8,24,4.17,0.04,0.07,0.19,0.11,0.3,0.89
685,Connor Rogers,D,CAP,17.035,44,1,2,5,3,8,24,4.17,0.02,0.05,0.11,0.07,0.18,0.55
686,Mitchell Shewfelt,D,HAL/CAP,17.706,59,2,4,2,6,8,34,3.03,0.02,0.19,0.02,0.21,0.225,0.46
687,Robert Davis,LW,BAT,18.707,72,4,1,3,5,8,30,14.375,0.062,0.005,0.038,0.068,0.105,0.445
688,Jacob Sweeney,D,VIC/MON,17.044,72,2,1,5,3,8,38,2.78,0.015,0.01,0.085,0.025,0.11,0.395
689,Alexis D'Aoust,RW,SHA,16.452,57,3,3,2,6,8,35,8.57,0.05,0.05,0.04,0.11,0.14,0.61
690,Antoine Letourneau,D,BAC,17.517,27,3,4,1,7,8,42,7.14,0.11,0.15,0.04,0.26,0.3,1.56
691,Anthony Richard,C,VDO,15.737,42,6,0,2,6,8,32,18.75,0.14,0.0,0.05,0.14,0.19,0.76
692,Alexis Vanier,D,BAC,16.737,53,0,7,1,7,8,26,0.0,0.0,0.13,0.02,0.13,0.15,0.49
693,Dexter Weber,D,DRU,16.772,54,2,5,1,7,8,36,5.56,0.04,0.09,0.02,0.13,0.15,0.67
694,Tomas Torok,RW,DRU/SHE,17.246,23,4,3,1,7,8,33,12.12,0.17,0.13,0.04,0.3,0.35,1.43
695,Billy Hartley,D,CAP,18.152,46,1,4,2,5,7,27,1.925,0.01,0.045,0.025,0.055,0.08,0.545
696,Mitchell Robillard,LW,DRU/BLB,18.455,42,4,2,1,6,7,24,27.78,0.18,0.03,0.015,0.21,0.225,0.61
697,Simon Boudreau,D,RIM/SHA,17.156,52,3,3,1,6,7,35,4.285,0.03,0.03,0.01,0.06,0.07,0.345
698,Tristan Tremblay,RW,VIC/CHI/SHA,16.709,38,2,2,3,4,7,22,4.76,0.03,0.265,0.04,0.29,0.335,0.54
699,Matthew Andreacchi,LW,DRU,19.42,21,3,3,1,6,7,39,7.69,0.14,0.14,0.05,0.29,0.33,1.86
700,Tyler Howe,RW,MON,18.984,71,3,2,2,5,7,36,11.09,0.045,0.025,0.025,0.07,0.1,0.49
701,Vincent Bourgeois,D,MTL,19.584,41,2,4,1,6,7,43,4.65,0.05,0.1,0.02,0.15,0.17,1.05
702,Lucas Venuto,C,DRU,17.43,44,2,3,2,5,7,27,7.41,0.05,0.07,0.05,0.11,0.16,0.61
703,Guillaume Langelier-Parent,LW,BAC,19.395,40,4,1,2,5,7,41,9.76,0.1,0.03,0.05,0.12,0.17,1.02
704,Trent Samuels-Thomas,LW,DRU,17.23,36,2,3,2,5,7,20,10.0,0.06,0.08,0.06,0.14,0.19,0.56
705,Guillaume Belanger,D,MTL,18.197,55,0,3,4,3,7,18,0.0,0.0,0.03,0.1,0.03,0.13,0.43
706,Jeremy Vigneault-Belanger,C,QUE,17.148,48,2,3,2,5,7,37,5.41,0.04,0.06,0.04,0.1,0.15,0.77
707,Andrew Roski,LW,MON/ROU,18.819,52,3,2,2,5,7,43,7.5,0.07,0.04,0.04,0.11,0.15,0.845
708,Louis-Philippe Lacroix,D,PEI,19.176,58,1,3,3,4,7,70,1.43,0.02,0.05,0.05,0.07,0.12,1.21
709,Jean-Marc Leger,C,BAC/MON,18.75,27,4,2,1,6,7,21,9.525,0.085,0.045,0.02,0.13,0.15,0.455
710,David Hunter,D,QUE,18.139,52,0,2,5,2,7,13,0.0,0.0,0.04,0.1,0.04,0.13,0.25
711,Zachery Moody,C,CAP,16.477,52,5,0,2,5,7,31,16.13,0.1,0.0,0.04,0.1,0.13,0.6
712,Zachary Taylor,D,SHA,17.621,55,2,3,2,5,7,30,6.67,0.04,0.05,0.04,0.09,0.13,0.55
713,Cody Donaghey,D,ROU/QUE,16.351,38,3,3,1,6,7,13,23.08,0.08,0.08,0.03,0.16,0.18,0.34
714,Gareth Nicholson,D,CAP,17.273,54,1,2,4,3,7,31,3.23,0.02,0.04,0.07,0.06,0.13,0.57
715,Quinn O'Brien,RW,ROU,17.698,47,4,3,0,7,7,39,10.26,0.09,0.06,0.0,0.15,0.15,0.83
716,Felix Boucher,D,VIC,16.813,61,1,1,5,2,7,35,2.86,0.02,0.02,0.08,0.03,0.11,0.57
717,Jonathan Bourcier,LW,GAT,15.828,15,5,0,2,5,7,18,27.78,0.33,0.0,0.13,0.33,0.47,1.2
718,Carl Tremblay,D,CHI,17.583,67,1,1,5,2,7,37,2.7,0.01,0.01,0.07,0.03,0.1,0.55
719,Thomas Middup,RW,GAT,19.568,12,3,2,1,5,6,17,17.65,0.25,0.17,0.08,0.42,0.5,1.42
720,Mathieu Lizotte,D,BAC,17.523,41,0,4,2,4,6,10,0.0,0.0,0.1,0.05,0.1,0.15,0.24
721,Jean Kristoff Grenier,C,CAP/QUE,17.817,51,4,1,1,5,6,34,6.06,0.04,0.01,0.01,0.05,0.06,0.83
722,Maximilien Chevrier,RW,CHI,17.164,48,4,0,2,4,6,24,16.67,0.08,0.0,0.04,0.08,0.12,0.5
723,Jamie Bishop,D,HAL/RIM,17.007,64,0,3,3,3,6,22,0.0,0.0,0.06,0.045,0.06,0.105,0.36
724,Connor Donaghey,RW,SNB,18.549,15,3,2,1,5,6,15,20.0,0.2,0.13,0.07,0.33,0.4,1.0
725,Samuel Lachance,D,QUE,18.55,36,1,2,3,3,6,15,3.845,0.015,0.03,0.28,0.045,0.325,0.69
726,Kameron Kielly,C,GAT,15.757,60,2,1,3,3,6,33,6.06,0.03,0.02,0.05,0.05,0.1,0.55
727,Jasmin Boutet,C,RIM,16.994,61,2,2,2,4,6,32,3.225,0.015,0.015,0.015,0.035,0.05,0.43
728,Oskar Orrpars,C,LEW,17.692,27,3,0,3,3,6,13,23.08,0.11,0.0,0.11,0.11,0.22,0.48
729,Matthew Stoddard,C,HAL,19.239,50,1,2,3,3,6,52,1.92,0.02,0.04,0.06,0.06,0.12,1.04
730,Robbie Graham,RW,BAC,17.862,32,3,1,2,4,6,29,11.54,0.075,0.04,0.065,0.115,0.185,0.99
731,Miguel Caron,C,BAC/DRU,17.101,54,2,4,0,6,6,42,2.44,0.02,0.04,0.0,0.06,0.06,0.52
732,Mathieu Girard,LW,CHI/QUE,17.48,33,2,4,0,6,6,38,4.35,0.045,0.17,0.0,0.215,0.215,1.25
733,Kalin Paul,D,CAP/BAC,19.316,45,2,2,2,4,6,52,3.85,0.04,0.04,0.04,0.09,0.13,1.16
734,Spencer Smallman,RW,SNB,16.017,42,2,1,3,3,6,24,8.33,0.05,0.02,0.07,0.07,0.14,0.57
735,Elie Berube,D,BLB,16.811,55,1,2,3,3,6,38,1.56,0.01,0.065,0.075,0.075,0.155,0.685
736,Bokondji Imama,LW,BAC,16.118,44,3,2,1,5,6,23,13.04,0.07,0.05,0.02,0.11,0.14,0.52
737,Vladimir Bryukvin,RW,RIM,17.649,58,2,3,1,5,6,58,3.45,0.03,0.05,0.02,0.09,0.1,1.0
738,Mackenzie Brown,RW,SNB,16.753,49,2,2,2,4,6,64,4.355,0.055,0.03,0.055,0.08,0.13,1.255
739,Steven Duda,D,SNB,17.846,52,0,4,2,4,6,51,0.0,0.0,0.08,0.04,0.08,0.12,0.98
740,Allan Caron,D,ROU,16.879,50,3,0,3,3,6,16,18.75,0.06,0.0,0.06,0.06,0.12,0.32
741,Guillaume Rioux-Legault,D,VDO,17.668,50,1,2,2,3,5,28,3.57,0.02,0.04,0.04,0.06,0.1,0.56
742,Andrew Wigginton,RW,HAL,18.584,32,3,0,2,3,5,30,5.355,0.055,0.0,0.2,0.055,0.255,0.72
743,Ben Miller,RW,ROU/GAT,18.541,61,3,2,0,5,5,49,6.12,0.05,0.03,0.0,0.08,0.08,0.8
744,Steven Verrilli,C,VDO,19.699,30,4,0,1,4,5,19,21.05,0.13,0.0,0.03,0.13,0.17,0.63
745,Eric Bonawitz,D,LEW,18.711,40,1,3,1,4,5,16,6.25,0.03,0.07,0.03,0.1,0.12,0.4
746,Andrew Smith,RW,VIC,18.957,50,1,2,2,3,5,25,4.0,0.02,0.04,0.04,0.06,0.1,0.5
747,Jakub Slahar,RW,VDO,18.391,19,0,4,1,4,5,20,0.0,0.0,0.21,0.05,0.21,0.26,1.05
748,Jordan Moore,D,BAT/PEI/SNB,18.57,77,1,1,3,2,5,42,1.088,0.005,0.005,0.022,0.01,0.035,0.528
749,Jean-Philippe Foucher,C,SHA,17.309,24,3,2,0,5,5,31,9.68,0.12,0.08,0.0,0.21,0.21,1.29
750,Bradley MacDonald,LW,VIC/HAL,17.254,27,3,1,1,4,5,27,11.11,0.11,0.04,0.04,0.15,0.19,1.0
751,Jean-Francois Caron,D,BAC,19.77,14,3,0,2,3,5,21,14.29,0.21,0.0,0.14,0.21,0.36,1.5
752,Jonathan Rizzo,D,DRU,18.281,30,0,2,3,2,5,22,0.0,0.0,0.07,0.1,0.07,0.17,0.73
753,Lucas Batt,LW,MON/VIC,16.367,49,3,1,1,4,5,24,12.5,0.06,0.02,0.02,0.08,0.1,0.49
754,Alex Pawelczyk,LW,SHA,16.986,47,2,1,2,3,5,14,14.29,0.04,0.02,0.04,0.06,0.11,0.3
755,Tyrone Sock,D,SNB/PEI,17.904,35,0,3,2,3,5,14,0.0,0.0,0.1,0.09,0.1,0.19,0.665
756,Maxime Fortier,D,RIM/QUE/VIC,17.764,67,0,3,2,3,5,29,0.0,0.0,0.045,0.025,0.045,0.065,0.4
757,Tyler Gaudet,C,GAT,18.448,38,3,2,0,5,5,14,21.43,0.08,0.05,0.0,0.13,0.13,0.37
758,Jean-Christophe Houde,D,BLB/SHA,19.064,34,2,2,1,4,5,36,5.56,0.06,0.06,0.03,0.12,0.15,1.06
759,Taylor Carnevale,C,SHA,20.504,10,2,2,1,4,5,19,10.53,0.2,0.2,0.1,0.4,0.5,1.9
760,Charlie Connell,D,DRU,18.286,48,0,1,4,1,5,47,0.0,0.0,0.02,0.08,0.02,0.1,0.98
761,Charles Poulin,C,BAC,17.758,58,2,2,1,4,5,41,4.25,0.03,0.05,0.03,0.08,0.112,0.718
762,Vytal Cote,D,VIC/BAT,16.863,38,1,4,0,5,5,16,6.25,0.03,0.11,0.0,0.13,0.13,0.42
763,Jonathan Deschamps,D,SHE,16.416,62,1,4,0,5,5,32,3.12,0.02,0.06,0.0,0.08,0.08,0.52
764,Skyler Spiller,D,VDO,19.423,40,4,1,0,5,5,38,10.53,0.1,0.03,0.0,0.12,0.12,0.95
765,Brian Lovell,D,HAL,17.514,32,1,1,3,2,5,12,8.33,0.03,0.03,0.09,0.06,0.16,0.38
766,Yan Dumontier,D,VDO/BAT/SHA,17.722,83,2,2,1,4,5,40,6.665,0.025,0.025,0.01,0.055,0.065,0.45
767,Antoine Masson,LW,SHA,18.185,24,1,2,2,3,5,24,4.17,0.04,0.08,0.08,0.12,0.21,1.0
768,Robert McEwan,D,SNB/DRU/ROU,18.565,29,1,1,2,2,4,17,3.57,0.02,0.02,0.04,0.04,0.085,0.59
769,Michael Trudel,D,CHI,19.321,57,1,2,1,3,4,32,3.12,0.02,0.04,0.02,0.05,0.07,0.56
770,Samuel Gauthier,LW,QUE,19.39,34,2,1,1,3,4,29,6.9,0.06,0.03,0.03,0.09,0.12,0.85
771,Mathieu Leclerc,D,RIM,17.041,24,0,3,1,3,4,8,0.0,0.0,0.12,0.04,0.12,0.17,0.33
772,Nicolas Hebert,C,RIM,16.616,54,2,0,2,2,4,31,6.45,0.04,0.0,0.04,0.04,0.07,0.57
773,Kyle Haas,LW,MON,18.423,38,2,1,1,3,4,20,10.0,0.05,0.03,0.03,0.08,0.11,0.53
774,Connor Gagnon,C,VDO,17.928,24,2,1,1,3,4,31,6.45,0.08,0.04,0.04,0.12,0.17,1.29
775,Lance Pridham,D,MON,19.04,52,1,2,1,3,4,36,1.43,0.01,0.02,0.01,0.03,0.045,0.47
776,Christopher Giroux,C,QUE/BAC,17.085,32,2,2,0,4,4,15,13.33,0.06,0.06,0.0,0.12,0.12,0.47
777,Aliaksandr Famin,RW,VDO,18.842,15,2,1,1,3,4,13,15.38,0.13,0.07,0.07,0.2,0.27,0.87
778,Nick Marois,C,CHI/CAP,16.406,60,2,1,1,3,4,27,7.41,0.03,0.02,0.02,0.05,0.07,0.45
779,Silas Neeposh,D,VDO/CHI,19.614,57,2,1,1,3,4,23,8.7,0.04,0.02,0.02,0.05,0.07,0.4
780,Kelly Bent,RW,PEI/GAT,17.117,47,1,1,2,2,4,30,2.085,0.015,0.03,0.035,0.045,0.08,0.58
781,Charles Johnson,D,MON/PEI,18.759,93,1,1,2,2,4,50,1.315,0.008,0.008,0.13,0.015,0.145,0.4
782,Chris Beauchamp,RW,ROU,18.703,21,1,2,1,3,4,16,6.25,0.05,0.1,0.05,0.14,0.19,0.76
783,Alex Hazlehurst,C,SHE,18.046,23,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.17,0.17,0.61
784,Richard Castonguay,D,GAT/VDO/BLB,17.841,58,1,2,1,3,4,23,4.165,0.02,0.03,0.02,0.05,0.07,0.4
785,Sebastien Bergeron,LW,GAT/BAC,17.53,13,1,2,1,3,4,16,12.5,0.125,0.11,0.055,0.235,0.29,1.165
786,John-Michael Walsh,D,CAP,17.89,46,1,0,3,1,4,24,2.63,0.015,0.0,0.08,0.015,0.09,0.515
787,Branden Eden,C,ROU,18.281,10,1,1,2,2,4,13,7.69,0.1,0.1,0.2,0.2,0.4,1.3
788,Ilya Nikolaev,RW,BLB,17.651,30,3,1,0,4,4,32,9.38,0.1,0.03,0.0,0.13,0.13,1.07
789,Dane Phaneuf,D,PEI,17.627,39,0,2,2,2,4,14,0.0,0.0,0.05,0.05,0.05,0.1,0.36
790,Maxime Provencher,LW,VIC/GAT,17.636,38,0,3,1,3,4,18,0.0,0.0,0.085,0.03,0.085,0.12,0.49
791,Alexandre Bolduc,D,QUE,16.923,29,0,2,2,2,4,13,0.0,0.0,0.07,0.07,0.07,0.14,0.45
792,Nick Huard,C,LEW,18.467,4,2,1,1,3,4,9,22.22,0.5,0.25,0.25,0.75,1.0,2.25
793,Guillaume Tougas,D,ROU,19.97,17,1,1,2,2,4,19,5.26,0.06,0.06,0.12,0.12,0.24,1.12
794,Nicolas Krammer,LW,BAT,18.93,24,1,1,2,2,4,35,2.86,0.04,0.04,0.08,0.08,0.17,1.46
795,Robert MacKenzie,C,BLB,17.235,16,2,1,1,3,4,20,7.145,0.07,0.035,0.035,0.105,0.145,2.0
796,Jeremy Doucet,D,BAT/SNB,17.101,40,0,3,1,3,4,19,0.0,0.0,0.07,0.03,0.07,0.1,0.47
797,Danny Sylvestre,C,SHA,18.308,12,1,3,0,4,4,4,25.0,0.08,0.25,0.0,0.33,0.33,0.33
798,Michael Gagnon,C,CHI,18.44,40,0,1,2,1,3,10,0.0,0.0,0.03,0.05,0.03,0.07,0.25
799,Anthony Beaulieu,D,VIC,17.594,57,0,1,2,1,3,16,0.0,0.0,0.02,0.04,0.02,0.05,0.28
800,Mark Trickett,D,VIC/PEI,17.462,45,0,1,2,1,3,22,0.0,0.0,0.02,0.04,0.02,0.07,0.49
801,Raphael Girard,C,SHA,17.586,49,1,2,0,3,3,24,4.17,0.02,0.04,0.0,0.06,0.06,0.49
802,Andrew Tessier,D,DRU,18.705,41,0,1,2,1,3,10,0.0,0.0,0.02,0.05,0.02,0.07,0.24
803,Giovanni Fiore,LW,BAT/DRU,16.091,29,1,0,2,1,3,27,3.7,0.03,0.0,0.07,0.03,0.1,0.93
804,Brock Morrison,C,SNB,18.194,15,2,0,1,2,3,13,8.335,0.075,0.0,0.04,0.075,0.115,0.71
805,Evgeny Solomonov,LW,MTL,19.354,8,3,0,0,3,3,12,25.0,0.38,0.0,0.0,0.38,0.38,1.5
806,Carl Tatonetti,D,VDO,18.934,53,1,1,1,2,3,18,1.562,0.008,0.085,0.008,0.092,0.1,0.155
807,Pierre-Luc Lacombe,C,CHI,20.512,14,0,2,1,2,3,19,0.0,0.0,0.14,0.07,0.14,0.21,1.36
808,Jordan Carroll,LW,MON,19.346,20,2,0,1,2,3,31,6.45,0.1,0.0,0.05,0.1,0.15,1.55
809,Philippe Venne,C,DRU/SHA,17.044,51,1,1,1,2,3,24,3.845,0.015,0.025,0.015,0.04,0.06,0.475
810,Mathieu Boily,D,QUE/GAT/SHE,16.822,38,1,1,1,2,3,13,5.0,0.015,0.015,0.1,0.03,0.13,0.45
811,Brendan Wright,RW,PEI,19.368,46,1,1,1,2,3,14,7.14,0.02,0.02,0.02,0.04,0.07,0.3
812,Mathieu Laverdure,D,BAC/SHE,17.712,60,0,2,1,2,3,21,0.0,0.0,0.02,0.04,0.02,0.06,0.36
813,Nick Egan,D,BAT,18.596,13,0,3,0,3,3,12,0.0,0.0,0.23,0.0,0.23,0.23,0.92
814,Scott Sandercock,RW,GAT,19.601,14,1,2,0,3,3,10,10.0,0.07,0.14,0.0,0.21,0.21,0.71
815,Sebastien Gauthier,D,BLB,17.564,13,0,0,3,0,3,6,0.0,0.0,0.0,0.23,0.0,0.23,0.46
816,Matus Matis,RW,CHI,17.345,33,3,0,0,3,3,37,8.11,0.09,0.0,0.0,0.09,0.09,1.12
817,Nicholas Samoluk,C,RIM/QUE,17.802,40,1,1,1,2,3,28,3.57,0.03,0.03,0.03,0.05,0.07,0.7
818,Christophe Dery,LW,ROU,17.547,8,0,3,0,3,3,7,0.0,0.0,0.38,0.0,0.38,0.38,0.88
819,Myles Micallef,D,CAP,18.998,26,1,1,1,2,3,17,5.88,0.04,0.04,0.04,0.08,0.12,0.65
820,Dylan McGuigan,C,HAL/SNB,18.914,27,1,2,0,3,3,17,4.545,0.045,0.09,0.0,0.135,0.135,0.715
821,Pierre-Luc Coulombe,RW,RIM,17.766,15,2,0,1,2,3,13,15.38,0.13,0.0,0.07,0.13,0.2,0.87
822,Rudy Sulmonte,RW,MON,19.576,12,2,0,1,2,3,22,9.09,0.17,0.0,0.08,0.17,0.25,1.83
823,Alex Gagnon,C,GAT,16.898,4,1,1,0,2,2,4,25.0,0.25,0.25,0.0,0.5,0.5,1.0
824,Benjamin Martin,LW,QUE,17.336,20,1,1,0,2,2,8,12.5,0.05,0.05,0.0,0.1,0.1,0.4
825,Jordan Costello,LW,HAL,18.492,32,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.59
826,Marco Desveaux,LW,LEW,18.829,22,2,0,0,2,2,14,14.29,0.09,0.0,0.0,0.09,0.09,0.64
827,Andrew Langan,RW,SNB,18.453,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
828,Simon-Claude Blackburn,RW,CHI,17.221,12,1,1,0,2,2,9,11.11,0.08,0.08,0.0,0.17,0.17,0.75
829,David Stephens,C,MON,19.453,12,0,1,1,1,2,8,0.0,0.0,0.08,0.08,0.08,0.17,0.67
830,Liam Alcalde,LW,HAL,17.506,42,2,0,0,2,2,22,9.09,0.05,0.0,0.0,0.05,0.05,0.52
831,Samuel Pouliot,RW,CHI,17.301,31,0,1,1,1,2,28,0.0,0.0,0.03,0.03,0.03,0.06,0.9
832,Jessy Morin,LW,VDO,17.339,28,1,0,1,1,2,12,8.33,0.04,0.0,0.04,0.04,0.07,0.43
833,David Bajanik,D,BAC,17.657,28,0,1,1,1,2,5,0.0,0.0,0.04,0.04,0.04,0.07,0.18
834,Felix-Antoine Savage,C,VIC,16.096,25,0,0,2,0,2,7,0.0,0.0,0.0,0.08,0.0,0.08,0.28
835,Daniel Lombardi,RW,GAT,20.512,9,0,1,1,1,2,13,0.0,0.0,0.11,0.11,0.11,0.22,1.44
836,Benjamin Hade,D,SNB/SHE,18.065,25,1,1,0,2,2,21,3.335,0.025,0.025,0.0,0.05,0.05,0.975
837,Daniel Elser,LW,MON,18.495,11,0,1,1,1,2,9,0.0,0.0,0.09,0.09,0.09,0.18,0.82
