,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2475,Lindsay Sparks,F,TUC/PRO,26.606,27,1,2,1,3,4,18,3.335,0.025,0.045,0.025,0.07,0.09,0.64
2476,Brett Howden,C,SYR,18.467,5,3,0,1,3,4,14,21.43,0.6,0.0,0.2,0.6,0.8,2.8
2477,Victor Mete,D,LAV,20.192,7,1,2,1,3,4,8,12.5,0.14,0.29,0.14,0.43,0.57,1.14
2478,Matthew Register,D,CHI,25.035,6,0,3,1,3,4,2,0.0,0.0,0.5,0.17,0.5,0.67,0.33
2479,Ahti Oksanen,LW,HFD,23.519,15,2,2,0,4,4,21,9.52,0.13,0.13,0.0,0.27,0.27,1.4
2480,Cliff Watson,D,STK/SJ/UTI/ONT/HER,24.234,24,0,1,3,1,4,22,0.0,0.0,0.03,0.12,0.03,0.155,1.0
2481,Kyle Bushee,D,STJ/BNG/NOR/UTI/ADK,27.721,18,1,0,2,1,3,14,5.0,0.03,0.0,0.062,0.03,0.095,0.855
2482,Cedric McNicoll,C,CHA,23.048,17,1,1,1,2,3,20,5.0,0.06,0.06,0.06,0.12,0.18,1.18
2483,Axel Jonsson-Fjallby,LW,HER,20.595,16,2,0,1,2,3,16,12.5,0.12,0.0,0.06,0.12,0.19,1.0
2484,Darnell Nurse,D,OKC/BAK,19.612,13,0,0,3,0,3,24,0.0,0.0,0.0,0.235,0.0,0.235,1.96
2485,Domenic Alberga,F,TUC,26.133,16,1,2,0,3,3,19,5.26,0.06,0.12,0.0,0.19,0.19,1.19
2486,David Pope,LW,GR,23.968,25,2,1,0,3,3,23,8.7,0.08,0.04,0.0,0.12,0.12,0.92
2487,Josh McArdle,D,RFD,24.356,14,1,1,1,2,3,12,8.33,0.07,0.07,0.07,0.14,0.21,0.86
2488,Jori Lehtera,C,LV,30.73,4,1,1,1,2,3,3,33.33,0.25,0.25,0.25,0.5,0.75,0.75
2489,Michael Moravcik,D,LAV,23.773,20,1,0,2,1,3,22,4.55,0.05,0.0,0.1,0.05,0.15,1.1
2490,Drake Rymsha,C,ONT,20.077,24,1,0,2,1,3,11,9.09,0.04,0.0,0.08,0.04,0.12,0.46
2491,Matthew Weis,C,CHI,23.316,40,1,0,2,1,3,30,3.33,0.03,0.0,0.05,0.03,0.07,0.75
2492,Filip Pyrochta,D,MIL,22.226,24,0,1,2,1,3,20,0.0,0.0,0.04,0.08,0.04,0.12,0.83
2493,Dillon Fournier,D,RFD,20.752,23,0,1,2,1,3,28,0.0,0.0,0.025,0.05,0.025,0.07,0.895
2494,Trevor Hamilton,D,GR,23.499,14,1,2,0,3,3,12,8.33,0.07,0.14,0.0,0.21,0.21,0.86
2495,Jared Cowen,D,BNG,21.64,3,0,2,1,2,3,3,0.0,0.0,0.67,0.33,0.67,1.0,1.0
2496,Tanner Pond,F/C,PRO,24.793,31,1,1,1,2,3,26,2.38,0.02,0.02,0.02,0.035,0.055,1.015
2497,Jamie Wise,F,RFD,23.447,22,3,0,0,3,3,23,13.04,0.14,0.0,0.0,0.14,0.14,1.05
2498,Ben Blood,D,BNG,23.754,82,0,1,2,1,3,42,0.0,0.0,0.01,0.02,0.01,0.03,0.458
2499,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
2500,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
2501,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
2502,Ryan Jones,LW,OKC/UTI,29.754,9,2,0,1,2,3,17,9.09,0.25,0.0,0.1,0.25,0.35,1.975
2503,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
2504,John Edwardh,RW,BNG,23.114,4,2,0,1,2,3,3,33.335,0.335,0.0,0.5,0.335,0.835,0.5
2505,Ray Macias,D,TOR/SPR,24.992,5,1,0,2,1,3,2,50.0,0.2,0.0,0.4,0.2,0.6,0.4
2506,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
2507,James Melindy,D,POR/SD,22.575,60,2,0,1,2,3,37,0.463,0.003,0.0,0.082,0.003,0.086,0.28
2508,Matt Prapavessis,D,RCH,23.791,35,1,1,1,2,3,24,3.125,0.02,0.05,0.02,0.07,0.09,0.72
2509,Justin Crandall,RW,ALB/CHI,23.445,9,1,1,1,2,3,8,12.5,0.11,0.11,0.11,0.22,0.33,0.89
2510,Sean Avery,LW,CT,31.431,7,2,1,0,3,3,18,11.11,0.29,0.14,0.0,0.43,0.43,2.57
2511,Charlie Sampair,C,SA,24.374,8,2,1,0,3,3,11,14.285,0.165,0.25,0.0,0.415,0.415,1.585
2512,Ben Wilson,RW/D,LE/SYR,23.726,40,0,2,1,2,3,24,0.0,0.0,0.038,0.008,0.038,0.048,0.512
2513,Brandon MacLean,LW,RCH/STJ,27.782,49,1,0,2,1,3,62,4.168,0.035,0.0,0.012,0.035,0.048,1.052
2514,Tariq Hammond,D,BNG,24.278,34,1,2,0,3,3,35,1.785,0.015,0.115,0.0,0.135,0.135,1.185
2515,Patrick Watling,LW,TOR,20.97,29,2,0,1,2,3,18,11.11,0.07,0.0,0.03,0.07,0.1,0.62
2516,Damir Sharipzianov,D,ONT,20.077,39,0,2,1,2,3,28,0.0,0.0,0.025,0.015,0.025,0.04,0.855
2517,Dustin Friesen,D,CHI,28.543,19,1,1,1,2,3,19,5.26,0.05,0.05,0.05,0.11,0.16,1.0
2518,Andrew Martens,D,OKC/TOR,30.196,25,0,1,2,1,3,28,0.0,0.0,0.04,0.08,0.04,0.12,1.12
2519,Mike Pereira,LW,WOR/UTI,22.81,20,2,1,0,3,3,30,14.425,0.195,0.03,0.0,0.225,0.225,1.43
2520,Erik Christensen,C,CT,27.746,5,2,0,1,2,3,11,18.18,0.4,0.0,0.2,0.4,0.6,2.2
2521,Damon Severson,D,ALB,19.608,5,0,1,2,1,3,13,0.0,0.0,0.25,0.415,0.25,0.665,2.415
2522,Joe Rehkamp,F,LV,24.606,41,1,0,2,1,3,26,3.85,0.02,0.0,0.05,0.02,0.07,0.63
2523,Matt Tassone,C,LE/BNG/RCH,23.965,19,2,0,1,2,3,24,10.085,0.125,0.0,0.085,0.125,0.205,1.24
2524,Jake Baker,D,MB,24.663,24,1,1,1,2,3,23,4.165,0.055,0.055,0.035,0.11,0.145,1.03
2525,Keven Veilleux,RW,WBS/POR,23.72,20,2,0,1,2,3,14,7.145,0.06,0.0,0.03,0.06,0.095,0.44
2526,Mark Naclerio,C,PRO,23.948,17,2,0,1,2,3,16,12.5,0.12,0.0,0.05,0.12,0.17,0.97
2527,Derian Plouffe,F,TOR,23.166,11,0,3,0,3,3,14,0.0,0.0,0.15,0.0,0.15,0.15,1.6
2528,David MacDonald,D,SA/NOR,27.21,9,0,0,3,0,3,5,0.0,0.0,0.0,0.325,0.0,0.325,0.55
2529,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
2530,Alexander Wennberg,C,SPR,19.981,6,0,1,2,1,3,7,0.0,0.0,0.17,0.33,0.17,0.5,1.17
2531,Justin Braun,D,WOR,24.595,6,0,1,2,1,3,19,0.0,0.0,0.17,0.33,0.17,0.5,3.17
2532,Alex Bourret,RW,WOR,24.945,6,0,3,0,3,3,7,0.0,0.0,0.5,0.0,0.5,0.5,1.17
2533,Gustav Bouramman,D,IA,21.14,24,1,1,1,2,3,18,8.335,0.1,0.1,0.025,0.2,0.225,0.915
2534,Sam Reinhart,C,RCH,18.859,3,0,1,2,1,3,5,0.0,0.0,0.33,0.67,0.33,1.0,1.67
2535,Zachery Davies,D,ABB,25.208,14,3,0,0,3,3,15,20.0,0.21,0.0,0.0,0.21,0.21,1.07
2536,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
2537,Tyler Brenner,RW,TOR,23.445,21,1,2,0,3,3,17,5.88,0.05,0.1,0.0,0.14,0.14,0.81
2538,Rick Pinkston,D,SPR/SJ/MIL,26.074,35,0,2,1,2,3,19,0.0,0.0,0.034,0.012,0.034,0.046,0.759
2539,Drew Miller,LW,GR,32.578,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
2540,Morgan Rielly,D,TOR,18.522,14,1,1,1,2,3,40,2.5,0.07,0.07,0.07,0.14,0.21,2.86
2541,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
2542,Alexis Loiseau,C,BAK/BNG,22.177,15,1,0,2,1,3,14,4.165,0.04,0.0,0.085,0.04,0.125,0.835
2543,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
2544,Ryan Carter,LW,IA,33.12,18,1,1,1,2,3,28,3.57,0.06,0.06,0.06,0.11,0.17,1.56
2545,Mathieu Aubin,F,BRI/MIL/HOU,25.493,11,1,2,0,3,3,12,4.165,0.055,0.11,0.0,0.165,0.165,0.665
2546,Arvin Atwal,D,RCH,20.803,14,2,0,1,2,3,13,15.38,0.14,0.0,0.07,0.14,0.21,0.93
2547,Kevin Ekman-Larsson,D,TUC,23.136,40,0,2,1,2,3,20,0.0,0.0,0.055,0.02,0.055,0.075,0.44
2548,Taylor Richart,D,SA,25.583,2,1,0,2,1,3,4,25.0,0.5,0.0,1.0,0.5,1.5,2.0
2549,Tyler Kennedy,RW,WOR,28.17,3,2,1,0,3,3,12,16.67,0.67,0.33,0.0,1.0,1.0,4.0
2550,Freddie Tiffels,LW,WBS,22.325,12,2,0,1,2,3,11,18.18,0.17,0.0,0.08,0.17,0.25,0.92
2551,Brandon Anselmini,D,TEX/RFD,23.934,17,0,0,3,0,3,25,0.0,0.0,0.0,0.15,0.0,0.15,1.4
2552,Michael Raffl,F,ADK,24.789,2,1,1,1,2,3,5,20.0,0.5,0.5,0.5,1.0,1.5,2.5
2553,Elias  Lindholm,C,CHA,18.788,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
2554,Jake Marto,D,STJ,25.597,14,0,1,2,1,3,10,0.0,0.0,0.04,0.085,0.04,0.125,0.835
2555,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
2556,Jyri Niemi,D,CT,21.753,19,1,1,1,2,3,22,4.165,0.045,0.06,0.045,0.105,0.15,1.17
2557,Jared Boll,RW,SD,31.344,15,1,2,0,3,3,6,16.67,0.07,0.13,0.0,0.2,0.2,0.4
2558,Richard Petiot,D,NOR/STJ,29.572,30,1,0,2,1,3,33,1.85,0.02,0.0,0.04,0.02,0.06,1.06
2559,Riley Armstrong,RW,BNG/HAM,27.352,7,1,0,2,1,3,9,8.335,0.1,0.0,0.2,0.1,0.3,1.35
2560,J.D. Watt,RW,MCH,24.31,19,2,0,1,2,3,16,12.5,0.11,0.0,0.05,0.11,0.16,0.84
2561,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
2562,Milan Kytnar,C,OKC,22.325,13,1,0,2,1,3,18,5.56,0.08,0.0,0.15,0.08,0.23,1.38
2563,Mike Ullrich,F,MCH/IA,26.963,12,1,1,1,2,3,22,4.55,0.08,0.08,0.08,0.17,0.25,1.83
2564,Spencer Bennett,LW,POR,20.874,9,2,0,1,2,3,11,18.18,0.22,0.0,0.11,0.22,0.33,1.22
2565,Sebastien Piche,D,GR,23.612,22,0,0,3,0,3,19,0.0,0.0,0.0,0.14,0.0,0.14,0.86
2566,Rob Scuderi,D,RFD/ONT,37.211,18,0,3,0,3,3,9,0.0,0.0,0.1,0.0,0.1,0.1,0.97
2567,Emil Molin,C,TEX,22.612,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
2568,Max MacKay,RW,BRI,21.662,8,0,1,2,1,3,5,0.0,0.0,0.12,0.25,0.12,0.38,0.62
2569,Frazer McLaren,LW,WOR/TOR/SJ,26.943,88,0,2,1,2,3,66,0.0,0.0,0.006,0.012,0.006,0.018,0.72
2570,Dennis Cholowski,D,GR,19.582,6,0,2,1,2,3,13,0.0,0.0,0.2,0.1,0.2,0.3,1.3
2571,Maxime Lacroix,LW,HER,24.28,29,1,2,0,3,3,30,3.33,0.03,0.07,0.0,0.1,0.1,1.03
2572,Drew Paris,D,TOR,23.343,21,1,0,2,1,3,17,5.88,0.05,0.0,0.1,0.05,0.14,0.81
2573,Christian Ehrhoff,D,ONT,33.194,5,0,2,1,2,3,10,0.0,0.0,0.4,0.2,0.4,0.6,2.0
2574,Mike McKenzie,F,HOU,25.38,19,1,2,0,3,3,14,7.14,0.05,0.11,0.0,0.16,0.16,0.74
2575,Alexey Lipanov,C,SYR,18.081,10,0,3,0,3,3,6,0.0,0.0,0.3,0.0,0.3,0.3,0.6
2576,Daniel Doremus,RW,WOR/SJ/SYR,24.15,26,1,1,1,2,3,27,1.19,0.012,0.012,0.012,0.025,0.038,1.012
2577,Shane Conacher,RW,TOR/SYR,22.645,20,2,1,0,3,3,23,3.332,0.072,0.035,0.0,0.108,0.108,1.002
2578,Chase Witala,LW,TOR,20.31,3,0,1,1,1,2,5,0.0,0.0,0.33,0.33,0.33,0.67,1.67
2579,Richard Nedomlel,D,GR/CHI,21.207,17,0,0,2,0,2,14,0.0,0.0,0.0,0.07,0.0,0.07,0.63
2580,Paul Crowder,C,MCH/MIL/WBS,27.839,16,0,2,0,2,2,20,0.0,0.0,0.072,0.0,0.072,0.072,1.218
2581,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
2582,Corbin Baldwin,D,HOU/IA,22.86,84,0,2,0,2,2,36,0.0,0.0,0.068,0.0,0.068,0.068,0.308
2583,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
2584,Tomas Kaberle,D,HFD,36.54,2,0,2,0,2,2,4,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2585,Chris Murray,D,CHA,26.719,14,1,0,1,1,2,14,7.14,0.07,0.0,0.07,0.07,0.14,1.0
2586,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
2587,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
2588,A.J. White,LW,MIL/PRO,23.907,17,0,0,2,0,2,15,0.0,0.0,0.0,0.085,0.0,0.085,1.035
2589,Steven Hodges,C,SA/POR,20.864,29,1,1,0,2,2,22,2.5,0.02,0.02,0.0,0.045,0.045,0.6
2590,Casey Pierro-Zabotel,LW,CHA/NOR,24.852,8,1,1,0,2,2,9,6.25,0.1,0.1,0.0,0.2,0.2,0.965
2591,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
2592,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2593,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
2594,Keegan Kanzig,D,STK,21.052,9,0,0,2,0,2,8,0.0,0.0,0.0,0.165,0.0,0.165,1.085
2595,Gergo Nagy,C,CHI,24.432,8,0,0,2,0,2,10,0.0,0.0,0.0,0.165,0.0,0.165,1.5
2596,Dmitri Samorukov,D,BAK,18.251,5,0,0,2,0,2,3,0.0,0.0,0.0,0.4,0.0,0.4,0.6
2597,Zach Pochiro,C,CHI/BAK,22.029,5,0,1,1,1,2,3,0.0,0.0,0.125,0.125,0.125,0.25,0.375
2598,J.P. Testwuide,D,ABB/CHI,26.859,41,0,1,1,1,2,27,0.0,0.0,0.02,0.02,0.02,0.05,0.66
2599,Francis Lessard,RW,BNG,32.296,43,1,0,1,1,2,21,4.76,0.02,0.0,0.02,0.02,0.05,0.49
2600,Erik Bradford,F,TOR,21.408,4,2,0,0,2,2,6,37.5,0.665,0.0,0.0,0.665,0.665,1.665
2601,David Drake,D,LV,23.188,8,0,2,0,2,2,2,0.0,0.0,0.145,0.0,0.145,0.145,0.145
2602,Otto Somppi,C,SYR,20.674,21,1,0,1,1,2,6,16.67,0.05,0.0,0.05,0.05,0.1,0.29
2603,Brad McClure,RW,TEX,25.09,11,1,0,1,1,2,30,3.33,0.09,0.0,0.09,0.09,0.18,2.73
2604,Andrej Sekera,D,BAK,32.272,5,0,1,1,1,2,7,0.0,0.0,0.2,0.2,0.2,0.4,1.4
2605,Michael Rasmussen,C,GR,19.414,3,2,0,0,2,2,5,40.0,0.67,0.0,0.0,0.67,0.67,1.67
2606,Mike Huntebrinker,F,LV,26.205,21,2,0,0,2,2,24,8.33,0.1,0.0,0.0,0.1,0.1,1.14
2607,Tyler Spezia,F,GR,25.274,8,1,1,0,2,2,7,14.29,0.12,0.12,0.0,0.25,0.25,0.88
2608,Sam Lofquist,D,SA,28.504,9,1,1,0,2,2,9,11.11,0.11,0.11,0.0,0.22,0.22,1.0
2609,Chad Butcher,C,BAK,21.695,7,1,0,1,1,2,5,20.0,0.14,0.0,0.14,0.14,0.29,0.71
2610,Nick Jones,D,WOR,23.722,16,0,0,2,0,2,19,0.0,0.0,0.0,0.07,0.0,0.07,1.965
2611,Trevor Owens,D,LAV,23.809,6,0,0,2,0,2,3,0.0,0.0,0.0,0.33,0.0,0.33,0.5
2612,Kristian Pospisil,F,TOR,21.399,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
2613,Yan-Pavel Laplante,LW,POR/UTI,21.149,24,0,1,1,1,2,16,0.0,0.0,0.02,0.1,0.02,0.12,0.742
2614,Chris Clackson,LW,RCH/HOU,24.633,29,1,1,0,2,2,29,3.45,0.03,0.03,0.0,0.07,0.07,1.0
2615,Anthony Beauvillier,C,BRI,20.271,3,2,0,0,2,2,16,12.5,0.67,0.0,0.0,0.67,0.67,5.33
2616,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
2617,Mike  Hoffman,RW,POR,30.985,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
2618,Jeremiah Addison,LW,STJ/LAV,19.9,10,1,1,0,2,2,8,7.145,0.085,0.125,0.0,0.21,0.21,0.71
2619,Anthony Beauregard,RW,LAV,21.835,10,1,0,1,1,2,9,11.11,0.1,0.0,0.1,0.1,0.2,0.9
2620,Owen Tippett,RW,SPR,18.579,5,1,0,1,1,2,11,9.09,0.2,0.0,0.2,0.2,0.4,2.2
2621,Jaret Anderson-Dolan,C,ONT,18.01,5,0,1,1,1,2,8,0.0,0.0,0.2,0.2,0.2,0.4,1.6
2622,Brenden Kotyk,D,HFD,26.054,7,1,1,0,2,2,8,12.5,0.14,0.14,0.0,0.29,0.29,1.14
2623,Martin Reway,LW,LAV,22.642,5,0,0,2,0,2,2,0.0,0.0,0.0,0.4,0.0,0.4,0.4
2624,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
2625,Blake Hillman,D,RFD,22.637,41,0,1,1,1,2,46,0.0,0.0,0.02,0.02,0.02,0.05,1.12
2626,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2627,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
2628,Chase Polacek,RW,PEO,22.24,16,1,0,1,1,2,19,5.26,0.06,0.0,0.06,0.06,0.12,1.19
2629,Tyler Mueller,D,BRI,23.259,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
2630,Paul Martin,D,SJ,36.532,18,0,1,1,1,2,9,0.0,0.0,0.06,0.06,0.06,0.11,0.5
2631,Kevin Spinozzi,D,WBS,21.815,21,0,0,2,0,2,15,0.0,0.0,0.0,0.06,0.0,0.06,1.02
2632,Matt Benning,D,BAK,22.311,2,1,0,1,1,2,8,12.5,0.5,0.0,0.5,0.5,1.0,4.0
2633,Colin Larkin,F,BAK,23.828,16,0,0,2,0,2,15,0.0,0.0,0.0,0.12,0.0,0.12,0.94
2634,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
2635,Andy Brandt,RW,ABB,27.289,4,1,1,0,2,2,3,33.33,0.25,0.25,0.0,0.5,0.5,0.75
2636,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
2637,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2638,Matthew Lane,C,RCH/MIL,23.505,26,0,1,1,1,2,18,0.0,0.0,0.035,0.035,0.035,0.065,0.7
2639,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
2640,Jalen Smereck,D,TUC,20.916,10,1,1,0,2,2,15,4.168,0.125,0.125,0.0,0.25,0.25,1.54
2641,Darcy Murphy,LW,MB,24.061,8,1,1,0,2,2,12,8.33,0.12,0.12,0.0,0.25,0.25,1.5
2642,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
2643,Luca Sbisa,D,NOR,23.625,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
2644,Charlie McAvoy,D,PRO,18.735,4,0,2,0,2,2,5,0.0,0.0,0.5,0.0,0.5,0.5,1.25
2645,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
2646,Steve McParland,RW/LW,CHI/BNG/TEX/SD,26.838,12,1,0,1,1,2,10,12.5,0.1,0.0,0.042,0.1,0.143,0.858
2647,Ondrej Vala,D,TEX,19.426,12,0,1,1,1,2,13,0.0,0.0,0.165,0.055,0.165,0.22,1.39
2648,Craig Wyszomirski,D,ONT/SYR/UTI,25.234,25,0,0,2,0,2,16,0.0,0.0,0.0,0.065,0.0,0.065,0.645
2649,Jake Marchment,C,SJ/SD,22.325,9,0,1,1,1,2,3,0.0,0.0,0.1,0.1,0.1,0.2,0.35
2650,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
2651,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2652,Zack Smith,F,BNG,26.445,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
2653,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2654,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
2655,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
2656,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
2657,Giorgio Estephan,C/RW,RCH/TOR,20.113,9,1,1,0,2,2,20,2.94,0.085,0.165,0.0,0.25,0.25,1.915
2658,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
2659,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
2660,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
2661,Matt Garbowsky,C,RCH,24.64,24,0,0,2,0,2,20,0.0,0.0,0.0,0.09,0.0,0.09,0.935
2662,Brett Stern,D,WBS,24.54,17,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.47
2663,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
2664,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
2665,Kevin Morris,LW,BNG/SYR,24.025,16,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.085,0.875
2666,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
2667,Brett Welychka,RW,MB/RFD,24.038,25,1,1,0,2,2,14,16.665,0.06,0.06,0.0,0.125,0.125,0.515
2668,Chris Kelly,C,BEL,36.844,16,0,0,2,0,2,11,0.0,0.0,0.0,0.12,0.0,0.12,0.69
2669,Spencer Watson,RW,ONT,21.891,13,1,0,1,1,2,18,2.94,0.045,0.0,0.045,0.045,0.09,1.025
2670,Kevin Quick,D,NOR/RFD,23.965,17,0,1,1,1,2,19,0.0,0.0,0.035,0.035,0.035,0.07,1.07
2671,Andy Bohmbach,LW,ADK/ABB/WOR,25.055,15,1,1,0,2,2,15,7.145,0.1,0.05,0.0,0.15,0.15,1.1
2672,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
2673,Johan Motin,D,OKC,21.931,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
2674,Ryan McGinnis,D,SYR,24.537,30,0,1,1,1,2,45,0.0,0.0,0.03,0.03,0.03,0.07,1.5
2675,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
2676,Trevor Gillies,LW,BRI/ABB/ADK,34.626,55,2,0,0,2,2,14,16.072,0.035,0.0,0.0,0.035,0.035,0.25
2677,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
2678,Jamie Doornbosch,D,BNG/BEL/BAK,27.12,14,0,0,2,0,2,6,0.0,0.0,0.0,0.165,0.0,0.165,0.375
2679,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
2680,Reid Sturos,RW,TEX,24.105,9,0,0,2,0,2,11,0.0,0.0,0.0,0.22,0.0,0.22,1.22
2681,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
2682,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
2683,Jagger Dirk,D,BNG/UTI,24.867,16,0,1,1,1,2,16,0.0,0.0,0.055,0.07,0.055,0.125,1.075
2684,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
2685,Shane Bakker,C,HAM/STJ/PRO,28.096,28,1,1,0,2,2,9,5.0,0.022,0.018,0.0,0.04,0.04,0.645
2686,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
