,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
843,Bruce Hornbrook,C,BAT,16.722,76,0,2,0,2,2,31,0.0,0.0,0.03,0.0,0.03,0.03,0.41
844,Tommy Dery,RW,LEW,17.0,26,2,0,0,2,2,14,7.69,0.04,0.0,0.0,0.04,0.04,0.76
845,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
846,Taylor Clements,C,GAT,17.513,9,1,0,1,1,2,5,50.0,0.25,0.0,0.07,0.25,0.32,0.535
847,Guillaume Durand,D,SHA/LEW,19.617,36,0,2,0,2,2,34,0.0,0.0,0.06,0.0,0.06,0.06,0.94
848,Christopher Riguse,RW,CAP,17.504,4,0,2,0,2,2,4,0.0,0.0,0.665,0.0,0.665,0.665,0.665
849,Samuel Faille,C,DRU/VIC,18.834,30,0,0,2,0,2,21,0.0,0.0,0.0,0.035,0.0,0.035,0.84
850,Spencer MacDonald,D,CAP/SNB,17.452,4,0,1,1,1,2,2,0.0,0.0,0.25,0.25,0.25,0.5,0.5
851,Tyler Noseworthy,RW,MON/VIC,17.847,25,1,0,1,1,2,8,7.145,0.03,0.0,0.03,0.03,0.06,0.265
852,Richard Castonguay,D,GAT,17.342,32,0,2,0,2,2,11,0.0,0.0,0.06,0.0,0.06,0.06,0.34
853,Louis Laflamme,D,VDO,16.844,6,1,1,0,2,2,2,50.0,0.17,0.17,0.0,0.33,0.33,0.33
854,Brendan Taylor,RW,GAT,19.45,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
855,Martin D'Anjou,LW,ROU,17.846,29,1,0,1,1,2,23,4.35,0.03,0.0,0.03,0.03,0.07,0.79
856,Igor Golovkov,D,DRU,18.333,5,0,2,0,2,2,4,0.0,0.0,0.4,0.0,0.4,0.4,0.8
857,Rory Craddock,D,GAT,18.673,30,1,1,0,2,2,27,3.7,0.03,0.03,0.0,0.07,0.07,0.9
858,Derek Larade,D,CAP,17.97,31,0,0,1,0,1,8,0.0,0.0,0.0,0.02,0.0,0.02,0.27
859,Tyrone Sock,D,SNB,17.154,24,0,1,0,1,1,13,0.0,0.0,0.02,0.0,0.02,0.02,1.24
860,Nicholas Parisella,C,MTL,16.879,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
861,Andrew Meredith,C,BAC,16.334,22,0,1,0,1,1,15,0.0,0.0,0.05,0.0,0.05,0.05,0.68
862,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
863,Ilya Mashentsov,C,BAT,17.038,25,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
864,Jon Pardy,LW,RIM/PEI,17.698,26,0,1,0,1,1,5,0.0,0.0,0.025,0.0,0.025,0.025,0.27
865,Paul Clancy,D,GAT,18.59,25,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.4
866,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
867,Michael Sauvageau,LW,VDO,17.246,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
868,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
869,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
870,Pier-Paul Landry,RW,ROU,18.475,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
871,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
872,Jordan Lane,RW,MON,19.179,43,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.21
873,Stephen Walker,C,SNB,17.624,31,0,1,0,1,1,5,0.0,0.0,0.03,0.0,0.03,0.03,0.16
874,Philippe Douville,RW,VDO,17.115,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
875,Joshua Desmarais,LW,QUE,18.664,20,0,1,0,1,1,19,0.0,0.0,0.05,0.0,0.05,0.05,0.95
876,Justin Chiasson,LW,CAP,18.577,15,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,0.93
877,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
878,Dominic Fontaine,D,CAP,18.076,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
879,Allan Clow,D,PEI,17.583,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
880,Hubert Poulin,RW,QUE,18.735,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
881,Anton Manson,RW,SHA,19.037,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
882,Maurice Rock,D,MTL,18.01,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
883,Samuel Aquin,LW,MTL,16.942,6,1,0,0,1,1,5,20.0,0.17,0.0,0.0,0.17,0.17,0.83
884,Gabriel Cote,C,DRU/BAT,17.386,40,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.1
885,Vincent Scopelletti,D,MTL,18.124,9,1,0,0,1,1,4,12.5,0.06,0.0,0.0,0.06,0.06,0.25
886,Anthony Brockman,RW,SHA,17.292,11,1,0,0,1,1,8,7.145,0.055,0.0,0.0,0.055,0.055,0.64
887,Luke Dillman,LW,BAT/LEW,17.386,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
888,Will Johnston,D,SNB,19.072,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
889,Ryan Lagace,LW,SHA,18.36,19,1,0,0,1,1,16,6.25,0.05,0.0,0.0,0.05,0.05,0.84
890,Maxime Simard,RW,BAC,16.876,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
891,Julien Houle,LW,CHI,17.446,24,0,1,0,1,1,16,0.0,0.0,0.04,0.0,0.04,0.04,0.67
892,Jason Swit,D,PEI,20.228,9,0,0,1,0,1,20,0.0,0.0,0.0,0.11,0.0,0.11,2.22
893,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
894,Olivier Morin,RW,PEI,17.92,19,1,0,0,1,1,14,7.14,0.05,0.0,0.0,0.05,0.05,0.74
895,Matthew Fortune,D,GAT,17.265,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
896,Ben Bakker,D,SHA,18.637,10,0,0,1,0,1,1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
897,Brian Cayouette,LW,QUE,18.538,31,0,0,1,0,1,7,0.0,0.0,0.0,0.045,0.0,0.045,0.235
898,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
899,Joseph Tolles,D,MON,19.54,40,0,0,1,0,1,22,0.0,0.0,0.0,0.03,0.0,0.03,0.55
900,Massimo Matteau,C,ROU,16.452,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
901,Dakota Johnson,D,GAT,16.871,28,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.36
902,Olivier Tremblay,RW,BAC,17.361,36,0,0,1,0,1,7,0.0,0.0,0.0,0.03,0.0,0.03,0.19
903,Anthony Courcelles,RW,MTL/ROU,17.668,16,0,0,1,0,1,15,0.0,0.0,0.0,0.045,0.0,0.045,0.735
904,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
905,Pierre-Maxime Poudrier,C,CHI,16.343,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
906,Nicholas Duchesne,D,RIM,17.928,44,0,0,1,0,1,12,0.0,0.0,0.0,0.02,0.0,0.02,0.27
907,Marshall Worden,LW,BAT/SNB/PEI,18.082,64,0,1,0,1,1,14,0.0,0.0,0.085,0.0,0.085,0.085,0.345
908,Alexander Scully,RW,BAC,17.186,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
909,Brian Birkhoff,D,GAT,19.319,9,0,0,1,0,1,11,0.0,0.0,0.0,0.11,0.0,0.11,1.22
910,Matthew Bursey,RW,SHA,16.619,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
911,Mathieu Lemay,RW,ROU,15.74,5,0,0,1,0,1,7,0.0,0.0,0.0,0.2,0.0,0.2,1.4
912,Jonathan Delorme,D,DRU,17.074,14,0,0,1,0,1,3,0.0,0.0,0.0,0.07,0.0,0.07,0.21
913,Kyle Farrell,C,CAP,16.575,26,0,0,1,0,1,31,0.0,0.0,0.0,0.04,0.0,0.04,1.19
914,Jed Rusk,D,MON,18.566,24,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.33
915,Alexandre Sansregret,LW,VIC,16.822,21,0,0,1,0,1,5,0.0,0.0,0.0,0.05,0.0,0.05,0.24
916,Angelo Miceli,C,VIC,16.542,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
917,Kevin Boyer,D,PEI,16.712,33,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.12
918,Robert Davis,LW,BAT,17.457,10,1,0,0,1,1,4,25.0,0.1,0.0,0.0,0.1,0.1,0.4
919,Maxim Tremblay-Lanthier,RW,ROU,17.454,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
920,Antoine Nadeau,D,ROU,17.925,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
921,Marc-Olivier Roy,C,MTL,15.861,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
922,Justin Belanger,RW,HAL,18.28,8,1,0,0,1,1,6,10.0,0.1,0.0,0.0,0.1,0.1,0.665
923,Jordan Watt,LW,VIC,17.227,11,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.64
924,Toliver Bergeron,C,MTL,16.682,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
925,Luke St-Amand,C,CHI,16.463,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,Jonathan Diaby,D,VIC,15.831,19,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.16
927,Jordan Mock,RW,SNB,19.417,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
928,Maxime St-Cyr,C,ROU,16.584,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
929,Kevin Boissonneault,D,VIC,17.503,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
930,Zack Cahill,LW,MON,18.333,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
931,Alexis Loiseau,C,RIM,16.677,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
932,Jonah Coonishish-Coon,LW,LEW,16.926,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
933,Jeremy Balderston,C,PEI,18.056,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,Brock Morrison,C,SNB,17.695,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
935,Devon Oliver-Dares,RW,SNB,16.354,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,Christophe Lalancette,C,BAT,16.362,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
937,Thomas Gobeil,RW,BAC,15.825,8,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.38
938,Cedric Paquette,C,MTL,17.09,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
939,Shawn Lanoue,D,PEI,17.323,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,Nate Engert,D,CAP,18.349,18,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22
941,Joshua Desmond,D,HAL,17.356,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
942,Jeremy Beaudry,D,VIC,16.756,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
943,Michael Morin,RW,BAC,17.372,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,Olivier Caouette,LW,DRU,16.693,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
945,Bruin McDonald,D,GAT,18.697,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
946,Alexandre Laliberte,D,VDO,17.462,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
947,Erik Longtin,LW,ROU,16.603,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
948,Anthony Mantha,RW,VDO,15.998,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
949,Evan Carmody,LW,PEI,17.679,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,Gabriel Levasseur,LW,RIM,18.215,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,Rankyn Campbell,C,VIC,17.632,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
952,Yannick Boucher,RW,ROU,17.397,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,Peter Trainor,LW,RIM,17.29,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,Jeffrey Gagne,RW,VDO,17.15,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
955,Luke Warner,LW,HAL,17.367,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,Felix-Antoine Bergeron,LW,SHA,16.698,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
957,Alec Jon Banville,LW,BAT,16.425,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
958,Ludovic Kabambi,LW,BAT,16.98,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
959,Marc-Andre Kaiser,D,CAP,18.317,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
960,Alex Blais,LW,BAT,18.355,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,William Breton,LW,QUE,16.499,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,Pier-Luc Duval,RW,SHA,17.364,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
963,Nicolas Iodice,D,MTL,17.408,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
964,Nicolas Fournier,D,VIC,19.697,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,Adam Nanji,C,GAT,17.673,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,Adam Piett,D,ROU,18.686,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,Rejean Jr Giroux,D,BAC,17.369,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,Alexandre Cote,C,SHA,17.983,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
969,Cedric Dubois,LW,SHA,17.698,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,Sebastien Sylvestre,C,CHI,16.939,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
971,Vitalijs Hvorostinins,RW,VDO,18.078,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
972,Adam Guy,D,MON,18.369,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,Mitchell Deruelle,C,MON,17.235,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,Francis Guerette-Charland,RW,SNB,20.384,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
975,Julien Gervais,LW,BAC,16.95,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,Grant West,RW,BAC/MON,18.146,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
977,John MacDonald,LW,LEW,16.731,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
978,Mathieu Tremblay,RW,VIC,17.085,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
979,Maxime Turcotte,D,QUE,17.44,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,Ryan Fortune,LW,MON,18.577,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,Samuel Hubert,LW,GAT,16.92,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,Danny Legare,C,VDO,17.498,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,Taite Paul,D,MON,17.241,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,Cowan Austrie,LW,CHI,16.915,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,Pierre-Luc Bouchard,D,VIC,16.885,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
986,Lee-Chuck Denny,RW,VIC,18.314,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,Justin Cloutier,LW,LEW,16.92,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,Marc-Erik Ouellet,D,DRU,17.383,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
989,Frederick Cote,D,BAC,18.174,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Eliot G. Lapointe,D,CHI,16.874,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Yannick Geoffrey,RW,MTL,16.767,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,Yohann Mathieu,D,BAC,17.706,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,Pascal Pelletier-Dube,LW,RIM,16.964,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
994,Terry Vigneault,C,VDO,17.95,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
995,Jordan Stapleton,D,LEW,18.171,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,Kevin Bergeron,D,BAC,17.078,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.165
997,Felix-Antoine Poulin,D,MTL,18.007,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,Evan Brannon,RW,CAP,16.589,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,Vincent Fournier,D,SNB,16.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,Marc-Andre Mailloux,LW,CHI,16.729,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,Ronald Duncan Chisholm,D,HAL,18.916,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1002,Simon Ferland-Chapdeleine,C,DRU,17.377,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1003,David-Alexandre Lamirande,LW,GAT,18.64,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,Graham Telford,RW,DRU,18.059,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,Marc-Olivier Guertin,RW,GAT,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,Jeff MacRoberts,D,SNL,17.503,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,Samuel Normandeau,D,GAT,17.712,14,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.025
1008,Jeremy Sheppard,RW,GAT,17.377,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009,Alexandre Moisan,D,VDO,17.473,26,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.23
1010,Christopher Smith,C,MTL,18.24,31,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.74
1011,Jean-Daniel Turgeon,D,VDO/QUE,18.373,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.125
1012,Jeremy Martin,D,BAT,17.328,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,Pierre-Marc Champagne,LW,VDO,16.783,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1014,Delmer Moses,RW,VDO,17.662,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
1015,Yannick Reiber,LW,QUE,18.053,20,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.055
1016,Colin MacKinnon,LW,MTL,17.468,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1017,Jeremy Barron,C,SNL,17.172,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,Kyle Lyssan-Belisle,RW,VDO,16.846,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1019,Gabriel Parent,RW,GAT,16.792,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,Scott Lavoie,D,DRU,16.756,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,Patrice Daneau,D,VDO,17.857,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1022,Daniel K. Frawley,LW,GAT,18.7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,Francis Grise-Leclair,LW,VIC,18.046,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1024,Jonathan Rochon,D,VIC,17.662,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
1025,Eric Boudreau,D,VIC,16.898,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1026,Zacharie Dion,D,ROU,18.692,23,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,1.26
1027,Jeff Marchand,D,VDO,18.056,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1028,Jesse Cere,RW,VDO,17.525,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
1029,Olivier Tardif,LW,SHA,18.078,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1030,Keven Drouin,D,MTL,18.735,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,Jesse Hebscher,D,PEI,18.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,Mitch Morgan,C,MON/VDO,17.646,17,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1033,Charlie Pens,D,QUE,19.445,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,Jordan Burke,RW,PEI,18.251,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,Mario Jr Boilard,LW,BAC,17.969,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,Maxime Lincourt,RW,MON,20.365,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1037,Kenny Pennell,RW,SNL,19.77,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,Jean-Simon Legros,D,BAT/VIC,18.007,33,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1039,Richard Greer,D,HAL/CAP,17.687,27,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.112
1040,Kristopher Schmidt,LW,PEI,19.371,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1041,Mikael Lemieux,LW,CHI,17.566,23,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.26
1042,Yanick Beauchemin,LW,VIC,17.802,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,Guillaume Coude-Tremblay,RW,CHI,18.404,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,Marc Rechlicz,RW,CHI,18.87,37,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1045,Christopher Noonan,LW,SHA,19.258,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,Yannick Provencher,LW,ROU,17.279,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1047,Francois Jean-Boutin,D,BAC,19.505,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1048,David Lazenby,D,GAT,20.46,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,Alex Aucoin,D,CHI,17.26,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,Patrick Langlois,RW,SHA,17.624,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1051,Patrick Leveille,LW,GAT,18.511,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1052,Karl Blain,LW,MON,17.649,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1053,Patrick Louden,D,BAT,19.384,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,Kyle Tront,D,BAC,19.352,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1055,Ryan Matheson,D,HAL,17.169,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1056,Jason Gallant,LW,SNB,19.634,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,Charles Faubert,D,SHA,17.859,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
