,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
767,Brad Riege,C,LET,15.497,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
768,Mike McDonald,D,VAN/TRI,16.573,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
769,David Rutherford,C,VAN,17.38,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
770,Chad Erb,D,BRN,16.099,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
771,Jordan Bendfeld,D,M.H,16.6,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
772,Justin Falk,D,CGY,15.929,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
773,Ryan Molle,D,VAN,15.628,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
774,Ryan Funk,D,SAS,15.508,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
775,Jordie Deagle,LW,M.H,15.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
776,Josh Gionfriddo,LW,RDR,15.601,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
777,Milan Lucic,LW,VAN,16.274,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
778,Matt Delahey,D,REG,14.974,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
779,David Lehman,C,M.J,17.227,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
780,Blair Macaulay,RW,SAS,16.219,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
781,John Negrin,D,KTN,15.475,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
782,Scott Brownlee,LW,REG,17.221,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
783,Luke Hughson,D,S.C,17.293,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
784,Travis Dunstall,LW,KAM,15.069,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
785,Alex Rodgers,LW,KAM,15.154,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
786,Levi Lind,C,REG,16.619,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
787,Garrett Thiessen,D,KAM,15.001,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
788,Lindsay Nielsen,C,SEA,15.447,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
789,Ryan Kerr,D,P.G,15.535,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
790,Jesse Craige,D,LET,15.677,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
791,Lenny Young,LW,EVT,16.636,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
792,Paul Postma,D,S.C,15.562,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
793,Drayson Bowman,LW,SPO,15.524,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
794,Mitch Wall,LW,EVT,15.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
795,Joseph Cook,RW,SAS,17.594,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
796,Devon LeBlanc,LW,RDR,16.521,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
797,Ryan Gillen,D,P.G,17.377,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
798,Dana Tyrell,C,P.G,15.398,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
799,Eric Frere,D,RDR,15.833,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
800,Kenton Dulle,RW,VAN,15.395,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
801,Deder Klassen,D,SAS,18.681,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
802,Tyson Moulton,D,REG,17.071,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
803,Jan Lojek,D,S.C,17.117,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
804,Ryan Morse,D,KTN,18.38,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
805,Kyle Tinordi,LD,RDR,17.892,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
806,Player ID: 23698,,LET,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
807,Sean Affleck,LW,SPO/KTN,17.558,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
808,Ryan Constant,D,KEL,18.374,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
809,Cody Holzapfel,D,RDR,19.642,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
810,Brett Boschman,C,M.J,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
811,Trevor Olynick,D,M.J,17.928,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
812,Wes Rypien,LW,CGY,19.861,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
813,Josh Bylmsa,D,LET,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
814,Ryan Sawka,C,S.C,16.926,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
815,Greg Brown,D,M.J,16.02,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
816,Ben Wright,D,LET,15.995,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
817,Mitchell Ruminski,LW,EVT,16.137,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
818,Chris Cook,LW,KTN,16.469,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
819,Jonathan Lawrence,C,BRN,17.583,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
820,Josiah Anderson,LW,M.H,17.397,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
821,Daniel Hill,LW,M.J,17.665,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
822,Colin McDonald,C,S.C,17.649,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
823,Reza Sharghi,D,M.J,17.465,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
824,Scott Skrudland,LW,M.H,15.16,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
825,Jesse MacNeil,C,REG,17.227,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
826,Michael Senseman,RW,SPO,16.384,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
827,Kyle Nichols,D,TRI,19.278,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
828,Dustin Barker,D,REG,20.323,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
829,Paul Mcbrien,LW,LET,19.614,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
830,Jordy Johnson,D,P.G,18.599,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
831,Derek Boyle,RD,M.H,17.802,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
832,Brady Mason,LW,EVT,17.213,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
833,Riley Emmerson,D,TRI,18.604,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
834,Benn Olson,D,KAM,17.383,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
835,Marcel Ulehla,RW,P.A,18.13,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
836,Isaac Smeltzer,D,REG,17.298,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
837,Jordan Funk,D,EVT,16.49,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
838,Kyle Harris,RW,VAN,17.238,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
839,Player ID: 23792,,M.J,2001.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
840,Tyler Chambers,RW,VAN,18.426,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
841,Ryan Hamilton,C,M.J,17.419,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
842,Clayton Anderson,D,REG,18.352,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
843,Bubba Westwood,RW,SEA,17.072,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
844,Justin Lucyshyn,D,REG,18.757,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
845,Jon Weigum,D,POR,18.626,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
846,Darren Lefebvre,RW,SPO,17.309,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
847,Jerris Paul,D,KTN,16.605,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
848,Player ID: 23469,,P.G,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
849,Player ID: 23775,,M.J,2001.703,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
850,Josh Bonar,RW,VAN,18.648,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
851,Player ID: 23781,,SEA,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
852,Player ID: 23816,,M.H,2001.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
853,Tanner Stockwell,D,REG/TRI,16.451,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
854,Jared Lang,D,P.G,19.538,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
855,Rob MacGregor,RW,POR,19.442,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
856,Beau Prokopetz,D,BRN,16.378,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
857,Taylor Procyshen,RW,TRI,16.197,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
