,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2543,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
2544,David Koci,LW,RFD/NOR,26.344,28,0,2,0,2,2,7,0.0,0.0,0.07,0.0,0.07,0.07,0.25
2545,Reid Simpson,LW,CHI,40.321,14,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.14,0.71
2546,Cliff Loya,D,POR,27.357,9,0,2,0,2,2,2,0.0,0.0,0.22,0.0,0.22,0.22,0.22
2547,Denny Johnston,C,MCH,26.61,10,1,0,1,1,2,12,8.33,0.1,0.0,0.1,0.1,0.2,1.2
2548,Doug O'Brien,D,RCH,24.581,12,0,2,0,2,2,31,0.0,0.0,0.17,0.0,0.17,0.17,2.58
2549,Joe Devin,LW,SA,23.946,18,1,0,1,1,2,14,7.14,0.06,0.0,0.06,0.06,0.11,0.78
2550,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
2551,David Stich,D,HFD/PEO,19.92,6,0,1,1,1,2,4,0.0,0.0,0.125,0.125,0.125,0.25,0.875
2552,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
2553,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
2554,Damon Severson,D,ALB,18.109,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2555,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
2556,Kyle Bonis,LW,NOR/CHA/GR,24.831,12,1,1,0,2,2,12,2.778,0.042,0.042,0.0,0.082,0.082,0.625
2557,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
2558,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
2559,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
2560,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
2561,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2562,Cleve Kinley,D,GR/SPR,24.173,17,0,1,1,1,2,15,0.0,0.0,0.05,0.05,0.05,0.1,0.88
2563,John Adams,D,ALB/HOU,25.235,23,0,2,0,2,2,16,0.0,0.0,0.09,0.0,0.09,0.09,0.65
2564,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
2565,Brad Ference,D,GR,28.455,32,1,0,1,1,2,32,3.12,0.03,0.0,0.03,0.03,0.06,1.0
2566,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
2567,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
2568,James Melindy,D,POR,20.012,49,2,0,0,2,2,35,1.852,0.012,0.0,0.0,0.012,0.012,0.622
2569,Kyle Neuber,RW,SYR/SPR/TOR,21.734,50,1,1,0,2,2,22,3.845,0.015,0.018,0.0,0.032,0.032,1.04
2570,John Scott Dickson,LW,RCH,25.432,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
2571,Anton Gustafsson,C,HER,19.554,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
2572,Boyd Gordon,C,HER,25.909,2,0,1,1,1,2,1,0.0,0.0,0.5,0.5,0.5,1.0,0.5
2573,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
2574,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
2575,Devin Timberlake,RW,PRO,24.832,8,2,0,0,2,2,14,8.335,0.165,0.0,0.0,0.165,0.165,1.5
2576,Robert Snowball,RW,LE,26.656,7,1,0,1,1,2,1,100.0,0.14,0.0,0.14,0.14,0.29,0.14
2577,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
2578,Andrew Sarauer,LW,LE/NOR/HER/RFD,24.828,20,1,1,0,2,2,18,2.78,0.03,0.03,0.0,0.055,0.055,0.5
2579,Peter Boyd,LW,LE/BRI,24.06,14,0,1,1,1,2,19,0.0,0.0,0.045,0.165,0.045,0.21,1.47
2580,Jonathan Tremblay,RW,WOR/PRO/QC,24.036,63,1,0,1,1,2,6,10.0,0.01,0.0,0.03,0.01,0.04,0.085
2581,Marc-Edouard Vlasic,D,WOR,20.463,1,0,0,2,0,2,3,0.0,0.0,0.0,2.0,0.0,2.0,3.0
2582,Ian Moran,D,LOW,35.059,12,1,0,1,1,2,11,9.09,0.08,0.0,0.08,0.08,0.17,0.92
2583,Gregg Johnson,LW,BRI,25.244,12,1,1,0,2,2,9,11.11,0.08,0.08,0.0,0.17,0.17,0.75
2584,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
2585,Corbin Baldwin,D,HOU/IA,22.86,84,0,2,0,2,2,36,0.0,0.0,0.068,0.0,0.068,0.068,0.308
2586,Matt Foy,RW,PEO,25.331,4,0,0,2,0,2,11,0.0,0.0,0.0,0.5,0.0,0.5,2.75
2587,David Schulz,D,MTB/LE/RCH,22.949,15,0,1,1,1,2,7,0.0,0.0,0.085,0.03,0.085,0.115,0.478
2588,Brady Leisenring,F,WOR/BRI,26.522,17,0,2,0,2,2,19,0.0,0.0,0.07,0.0,0.07,0.07,1.335
2589,Daniel Tkaczuk,C,RCH/HFD/SYR,30.101,12,0,1,1,1,2,10,0.0,0.0,0.08,0.08,0.08,0.17,0.83
2590,Bryan Miller,D,PRO/PEO,25.578,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
2591,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
2592,Tyler Burton,C,LOW,23.015,7,1,0,1,1,2,12,4.165,0.085,0.0,0.085,0.085,0.165,1.0
2593,Mark Pandolfo,LW,LOW,24.28,8,2,0,0,2,2,12,16.67,0.25,0.0,0.0,0.25,0.25,1.5
2594,Steve Moses,RW,CT,22.1,8,2,0,0,2,2,25,8.0,0.25,0.0,0.0,0.25,0.25,3.12
2595,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
2596,Stephen Wood,D,PEO,26.076,4,0,2,0,2,2,13,0.0,0.0,0.5,0.0,0.5,0.5,3.25
2597,Kevin Estrada,LW,MTB,25.301,9,1,0,1,1,2,15,6.67,0.11,0.0,0.11,0.11,0.22,1.67
2598,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2599,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2600,Billy Ryan,C,PHI/HER/LE,24.396,22,1,0,1,1,2,16,8.335,0.07,0.0,0.07,0.07,0.145,0.765
2601,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
2602,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
2603,Chase Trull,LW,PHI/POR,24.244,9,1,1,0,2,2,4,25.0,0.11,0.11,0.0,0.22,0.22,0.44
2604,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
2605,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2606,Carl Gunnarsson,D,TOR,22.851,12,0,2,0,2,2,15,0.0,0.0,0.17,0.0,0.17,0.17,1.25
2607,Bryan Ewing,RW,WBS/RFD/SPR,23.312,13,1,0,1,1,2,16,3.845,0.05,0.0,0.05,0.05,0.1,1.15
2608,Freddy Meyer,D,SA,26.695,8,0,2,0,2,2,7,0.0,0.0,0.25,0.0,0.25,0.25,0.88
2609,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
2610,Kevin Shattenkirk,D,LE,21.127,13,0,1,1,1,2,20,0.0,0.0,0.165,0.165,0.165,0.335,1.935
2611,Eddie DelGrosso,D,SPR,24.053,8,0,1,1,1,2,9,0.0,0.0,0.12,0.12,0.12,0.25,1.12
2612,Derick Martin,D,PEO/PRO,26.246,16,0,1,1,1,2,9,0.0,0.0,0.25,0.25,0.25,0.5,0.32
2613,Mikko Maenpaa,D,SYR,24.408,7,0,1,1,1,2,19,0.0,0.0,0.14,0.14,0.14,0.29,2.71
2614,Mathieu Dandenault,D,HFD,33.616,19,1,1,0,2,2,23,4.35,0.05,0.05,0.0,0.11,0.11,1.21
2615,Maury Edwards,D,LE/PRO/RCH/PEO,24.002,13,1,1,0,2,2,12,5.0,0.055,0.055,0.0,0.11,0.11,0.805
2616,Dan Gendur,RW,MTB/MIL,22.322,20,1,0,1,1,2,28,4.165,0.05,0.0,0.05,0.05,0.1,1.4
2617,Francis Beauvillier,LW,SA,18.9,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
2618,Joe Charlebois,D,RFD/LE/MCH,24.323,28,0,0,2,0,2,15,0.0,0.0,0.0,0.038,0.0,0.038,0.655
2619,Adam Taylor,RW,RCH,23.226,51,1,1,0,2,2,58,1.72,0.02,0.02,0.0,0.04,0.04,1.14
2620,Ethan Cox,RW,POR/PEO/BRI,23.644,6,0,0,2,0,2,6,0.0,0.0,0.0,0.33,0.0,0.33,1.0
2621,Tony Salmelainen,LW,TOR,26.103,2,2,0,0,2,2,7,28.57,1.0,0.0,0.0,1.0,1.0,3.5
2622,Moises Gutierrez,RW,HOU/BNG,21.657,8,1,0,1,1,2,6,10.0,0.085,0.0,0.085,0.085,0.165,0.665
2623,Justin Pender,D,LOW,19.891,2,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
2624,Justin Kinnunen,D,SA,27.64,17,0,1,1,1,2,20,0.0,0.0,0.045,0.085,0.045,0.13,1.25
2625,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
2626,Mike Sgroi,LW,BNG/SYR/NOR/BRI,31.089,9,2,0,0,2,2,6,16.665,0.145,0.0,0.0,0.145,0.145,0.43
2627,Patrick Jarrett,C,MCH,23.606,8,2,0,0,2,2,9,22.22,0.25,0.0,0.0,0.25,0.25,1.12
2628,Bryan McGregor,F,BNG,24.22,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
2629,Daultan  Leveille,F,HAM,22.1,19,0,1,1,1,2,19,0.0,0.0,0.05,0.05,0.05,0.11,1.0
2630,Josef Fojtik,LW,GR,23.009,13,0,1,1,1,2,20,0.0,0.0,0.08,0.08,0.08,0.15,1.54
2631,Kevin Jarman,LW,SYR,22.511,8,2,0,0,2,2,7,28.57,0.25,0.0,0.0,0.25,0.25,0.88
2632,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
2633,Keith Johnson,F,BRI/POR,23.401,12,1,1,0,2,2,6,12.5,0.07,0.07,0.0,0.145,0.145,0.485
2634,Ville Koistinen,D,RCH,27.248,8,1,0,1,1,2,12,8.33,0.12,0.0,0.12,0.12,0.25,1.5
2635,Matt Lowry,C,BNG/BRI,23.539,31,0,1,1,1,2,20,0.0,0.0,0.025,0.025,0.025,0.055,0.63
2636,Maxim Lamarche,D,ADK/LV,21.68,19,0,0,2,0,2,7,0.0,0.0,0.0,0.11,0.0,0.11,0.355
2637,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
2638,Stephen MacAulay,C,HAM,21.405,8,1,1,0,2,2,8,12.5,0.12,0.12,0.0,0.25,0.25,1.0
2639,Tyler Barnes,RW,SA/GR,24.086,9,2,0,0,2,2,9,12.5,0.145,0.0,0.0,0.145,0.145,0.82
2640,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
2641,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
2642,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
2643,Mike Knuble,RW,GR,40.201,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2644,Colin Nicholson,RW,ALB,25.69,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
2645,Jeremy Dehner,D,NOR,22.393,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
2646,Ryan Grimshaw,D,RCH/TOR,22.88,21,0,0,1,0,1,16,0.0,0.0,0.0,0.015,0.0,0.015,0.552
2647,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
2648,Jack Nevins,LW,HAM/RCH,20.492,48,0,1,0,1,1,30,0.0,0.0,0.165,0.0,0.165,0.165,1.265
2649,Petr Cajanek,C,PEO,32.077,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
2650,Josh Morrissey,D,STJ,18.47,8,0,0,1,0,1,13,0.0,0.0,0.0,0.12,0.0,0.12,1.62
2651,Mike Pereira,LW,WOR,21.81,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2652,Paul Zanette,LW,HAM/RFD,22.936,20,1,0,0,1,1,25,3.335,0.07,0.0,0.0,0.07,0.07,1.455
2653,James Sanford,D,CHI,24.244,7,0,1,0,1,1,8,0.0,0.0,0.14,0.0,0.14,0.14,1.14
2654,Mike Embach,LW,TEX/LE/NOR,25.162,10,0,0,1,0,1,9,0.0,0.0,0.0,0.125,0.0,0.125,1.225
2655,Justin Chwedoruk,C,SPR,23.171,3,1,0,0,1,1,8,12.5,0.33,0.0,0.0,0.33,0.33,2.67
2656,Matt Siddall,RW,CHI,23.97,20,0,0,1,0,1,21,0.0,0.0,0.0,0.05,0.0,0.05,1.05
2657,Phil Ginand,F,BRI,22.44,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
2658,Matt Case,D,NOR/TEX/MCH,25.579,16,0,1,0,1,1,11,0.0,0.0,0.125,0.0,0.125,0.125,0.815
2659,Tom Poti,D,HER,35.486,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
2660,Pierre-Luc O'Brien,C,IOW,26.152,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
2661,Kenny Smith,D,PRO/SPR,25.706,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
2662,Darius Kasparaitis,D,HFD,34.914,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
2663,Justin Donati,C,POR/BNG,22.914,4,0,0,1,0,1,6,0.0,0.0,0.0,0.25,0.0,0.25,1.5
2664,Nathan Saunders,D,PRO,22.391,13,1,0,0,1,1,7,14.29,0.08,0.0,0.0,0.08,0.08,0.54
2665,Brandon Sugden,RW,HFD/HER,30.731,64,0,0,1,0,1,27,0.0,0.0,0.0,0.01,0.0,0.01,0.405
2666,Kyle Ostrow,RW,POR/RCH/ABB,24.778,12,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.125
2667,Andre Lakos,D,HOU,28.132,11,0,1,0,1,1,14,0.0,0.0,0.09,0.0,0.09,0.09,1.27
2668,Vadim Khomitski,D,IOW,25.153,7,1,0,0,1,1,11,9.09,0.14,0.0,0.0,0.14,0.14,1.57
2669,Darrell Hay,D,GR,27.453,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
2670,Darcy Hordichuk,LW,OKC,32.099,22,0,1,0,1,1,11,0.0,0.0,0.05,0.0,0.05,0.05,0.5
2671,Justin Aikins,RW,RCH,25.673,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
2672,Mark Eaton,D,WBS,35.357,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
2673,Gustav Olofsson,D,IA,19.29,9,1,0,0,1,1,12,4.545,0.06,0.0,0.0,0.06,0.06,1.19
2674,Josh Holmstrom,RW,BRI,24.028,7,0,1,0,1,1,11,0.0,0.0,0.14,0.0,0.14,0.14,1.57
2675,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
2676,Kelly Czuy,RW,SPR,26.203,7,0,1,0,1,1,2,0.0,0.0,0.165,0.0,0.165,0.165,0.29
2677,Jeremy Price,D,CHI,21.972,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
2678,Steve Tarasuk,D,BRI,20.871,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
2679,Kris Belan,F,MCH,25.742,8,0,0,1,0,1,4,0.0,0.0,0.0,0.12,0.0,0.12,0.5
2680,Matt Clarke,C,LE,21.438,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
2681,Matthew Kirzinger,C,STJ,24.589,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
2682,Neil Komadoski,D,PEO,25.594,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
2683,Jacob Johnston,D,TEX,24.315,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
2684,Nikolay Prokhorkin,LW,MCH,18.996,8,0,0,1,0,1,17,0.0,0.0,0.0,0.12,0.0,0.12,2.12
2685,Jason Beattie,D,RCH,24.006,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2686,Justin Hickman,RW,BRI,19.497,5,1,0,0,1,1,12,8.33,0.2,0.0,0.0,0.2,0.2,2.4
2687,Marek Schwarz,D,PEO,21.958,92,0,0,1,0,1,0,0.0,0.0,0.0,0.005,0.0,0.005,0.0
2688,Josef Hrabal,D,SPR,23.081,17,0,1,0,1,1,10,0.0,0.0,0.06,0.0,0.06,0.06,0.59
2689,Dylan King,D,LE,21.197,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
2690,Chris Frank,D,SA/BRI,23.685,18,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.25
2691,Dmitry Antipin,LW,BRI,22.757,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
2692,Art Bidlevskii,D,BRI,19.431,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
2693,Corey Syvret,D,RCH/POR/TOR,22.57,18,0,0,1,0,1,18,0.0,0.0,0.0,0.062,0.0,0.062,0.998
2694,Guillaume Monast,D,TEX,22.344,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
2695,Dave Leaderer,D,MIL/ALB,24.626,10,0,1,0,1,1,9,0.0,0.0,0.06,0.0,0.06,0.06,0.75
2696,Ian Slater,C,ADK,24.411,32,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.97
2697,Aaron Bendickson,RW,RCH,24.619,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
2698,Jonathan Carlsson,D,RFD,21.112,19,1,0,0,1,1,7,14.29,0.05,0.0,0.0,0.05,0.05,0.37
2699,Ole-Kristian Tollefsen,D,GR,25.465,16,1,0,0,1,1,15,6.67,0.06,0.0,0.0,0.06,0.06,0.94
2700,Matt Nickerson,D,SPR,24.677,19,0,0,1,0,1,6,0.0,0.0,0.0,0.05,0.0,0.05,0.32
2701,Will Colbert,D,WOR/CHI,25.106,21,0,1,0,1,1,23,0.0,0.0,0.025,0.0,0.025,0.025,1.945
2702,Mike Kompon,C,LE,29.589,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
2703,Kevin DeVergilio,C,TEX,23.705,13,0,1,0,1,1,18,0.0,0.0,0.08,0.0,0.08,0.08,1.38
2704,Josh Nicholls,RW,HFD,21.886,11,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.05
2705,Tony Turgeon,LW,SA,24.484,23,0,0,1,0,1,14,0.0,0.0,0.0,0.03,0.0,0.03,0.535
2706,Adam Miller,F,MIL,23.817,10,1,0,0,1,1,13,7.69,0.1,0.0,0.0,0.1,0.1,1.3
2707,Vincent Arseneau,LW,LE/WOR,21.724,26,0,0,1,0,1,25,0.0,0.0,0.0,0.022,0.0,0.022,0.515
2708,Neil Clark,LW,GR/RCH,26.643,22,0,1,0,1,1,10,0.0,0.0,0.06,0.0,0.06,0.06,0.44
2709,Jeff Christian,LW,RFD,38.131,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
2710,Darnell Nurse,D,OKC,18.612,4,0,0,1,0,1,9,0.0,0.0,0.0,0.25,0.0,0.25,2.25
2711,Oliver Gabriel,LW,SPR,20.343,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
2712,Jeff Dwyer,D,BRI,26.812,8,0,0,1,0,1,5,0.0,0.0,0.0,0.12,0.0,0.12,0.62
2713,Eric Godard,LW,TEX,31.524,46,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.41
2714,Alex Edler,D,MTB,21.402,2,0,0,1,0,1,9,0.0,0.0,0.0,0.5,0.0,0.5,4.5
2715,Louis Liotti,D,WOR/LE/BRI,24.81,14,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.675
2716,Ryan Huddy,C,SPR/SA,26.051,6,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,1.3
2717,Cody Lampl,D,ABB/GR/STJ,26.242,40,0,1,0,1,1,25,0.0,0.0,0.25,0.0,0.25,0.25,0.565
2718,Richard Stehlik,D,MIL,23.231,14,1,0,0,1,1,17,5.88,0.07,0.0,0.0,0.07,0.07,1.21
2719,Mark Tobin,LW,PRO,21.802,12,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.58
2720,Joe Grimaldi,D,PEO/ALB/RCH,21.063,7,0,1,0,1,1,9,0.0,0.0,0.14,0.0,0.14,0.14,1.29
2721,Garet Hunt,LW,SPR/WOR,21.922,10,0,0,1,0,1,9,0.0,0.0,0.0,0.055,0.0,0.055,0.945
2722,Joey Leach,D,OKC/LE,21.88,17,0,1,0,1,1,8,0.0,0.0,0.042,0.0,0.042,0.042,0.782
2723,Sandis Ozolinsh,D,WOR,35.116,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
2724,Zach Harnden,RW,MCH,20.978,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
2725,Tomas Fleischmann,LW,HER,25.334,2,0,1,0,1,1,6,0.0,0.0,0.5,0.0,0.5,0.5,3.0
2726,Mat Robinson,D,BNG,23.239,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
2727,Alex Lavoie,C,OKC,20.827,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
2728,Mark Rooneem,LW,NOR,24.682,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
2729,Jake Hauswirth,RW,TEX,23.579,19,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.47
2730,Brennan Turner,D,RFD/BNG,22.529,13,0,0,1,0,1,8,0.0,0.0,0.0,0.082,0.0,0.082,0.585
2731,Bryan Haczyk,RW,ALB,24.836,3,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
2732,Billy Sauer,C,LE/WOR/HER/RCH,24.317,53,0,0,1,0,1,0,0.0,0.0,0.0,0.002,0.0,0.002,0.0
2733,Mike  Dalhuisen,D,BRI/TEX,25.14,12,1,0,0,1,1,13,7.145,0.06,0.0,0.0,0.06,0.06,1.19
2734,Gabriel Desjardins,LW,LE/CHA,21.348,21,0,0,1,0,1,21,0.0,0.0,0.0,0.04,0.0,0.04,0.915
2735,Adam Huxley,RW,SPR/CHI/BRI,27.365,31,0,1,0,1,1,11,0.0,0.0,0.015,0.0,0.015,0.015,0.298
2736,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2737,Carter Verhaeghe,C,TOR,18.089,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
2738,Brock Matheson,D,BNG/RCH,23.802,5,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.835
2739,Peder Skinner,C,LE,22.265,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
2740,Aaron Marvin,C,ABB/MIL,22.803,5,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.665
2741,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2742,Marcel Hossa,LW,HFD,25.925,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
2743,Jason Wilson,LW,CT,22.421,17,1,0,0,1,1,11,9.09,0.06,0.0,0.0,0.06,0.06,0.65
2744,Scott Pitt,LW,CHA/CT/PEO,24.14,11,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,0.485
2745,Matthew Pufahl,D,LE,20.077,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
2746,Maxime Tanguay,C,RFD,20.83,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
2747,Kory Karlander,LW,GR,35.486,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
2748,Pierre-Luc Faubert,RW,BRI/ALB/RCH/BNG,21.884,4,0,0,1,0,1,4,0.0,0.0,0.0,0.165,0.0,0.165,0.665
2749,Denis Reul,D,PRO,19.215,5,0,0,1,0,1,0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
2750,Kyle Lawson,D,ALB/CHA,23.178,28,0,0,1,0,1,19,0.0,0.0,0.0,0.05,0.0,0.05,0.705
2751,Mathieu Melanson,RW,MTB,22.098,8,1,0,0,1,1,6,16.67,0.12,0.0,0.0,0.12,0.12,0.75
2752,Jori Lehtera,C,PEO,20.731,7,0,1,0,1,1,5,0.0,0.0,0.14,0.0,0.14,0.14,0.71
2753,Matt Auffrey,RW,ALB,22.7,2,0,0,1,0,1,4,0.0,0.0,0.0,0.5,0.0,0.5,2.0
