,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
752,Rasmus Rissanen,D,EVT,18.676,139,5,8,14,13,27,0.035,0.055,0.1,0.095,0.195
753,Matthew Cline,C,RDR/CWK,18.118,80,12,8,7,20,27,0.085,0.25,0.05,0.335,0.38
754,Dalton Thrower,D,SAS,16.237,123,6,10,11,16,27,0.045,0.08,0.085,0.125,0.21
755,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
756,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
757,Brock Montgomery,RW,KTN,17.661,113,12,5,10,17,27,0.105,0.045,0.09,0.145,0.235
758,Aaron Borejko,D,KEL/R.D,18.72,174,3,11,13,14,27,0.015,0.075,0.078,0.095,0.172
759,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
760,Karey Pieper,LW,RDR/EDM,19.15,149,12,7,7,19,26,0.088,0.05,0.045,0.14,0.182
761,Andrew Rieder,RW,REG,17.356,125,12,10,4,22,26,0.122,0.09,0.028,0.215,0.24
762,Matej Stransky,RW,SAS,17.18,71,14,5,7,19,26,0.2,0.07,0.1,0.27,0.37
763,Greg  Lamoureux,C,VAN,18.016,102,6,13,7,19,26,0.05,0.12,0.06,0.175,0.235
764,Curt Gogol,LW,KEL/SAS/CWK,18.11,169,7,14,5,21,26,0.048,0.086,0.032,0.132,0.165
765,Brett Lyon,LW,KAM/VAN/M.J,18.895,158,8,10,8,18,26,0.055,0.062,0.05,0.118,0.167
766,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
767,Josh Schappert,RW,SEA,17.912,119,10,11,5,21,26,0.112,0.092,0.04,0.205,0.25
768,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
769,Brett Novak,RW,P.A,20.384,55,10,6,10,16,26,0.18,0.11,0.18,0.29,0.47
770,Jagger Dirk,D,KTN,16.867,97,6,8,11,14,25,0.055,0.08,0.105,0.135,0.235
771,Chance Lund,LW,SEA,17.489,191,12,7,6,19,25,0.06,0.04,0.029,0.103,0.131
772,Reid Petryk,C,M.H,17.116,113,14,5,6,19,25,0.105,0.05,0.055,0.155,0.21
773,Riley Day,D,BRN,19.937,61,6,6,13,12,25,0.1,0.1,0.21,0.2,0.41
774,R. J. LaRochelle,D,S.C/VAN,19.257,177,4,10,11,14,25,0.022,0.048,0.072,0.07,0.138
775,Collin Valcourt,LW,SPO,17.495,53,8,10,7,18,25,0.15,0.19,0.13,0.34,0.47
776,Jordan Hale,D,BRN/BDN,18.84,182,9,10,6,19,25,0.052,0.05,0.04,0.103,0.14
777,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
778,Nolan Toigo,D,VAN,19.276,121,0,15,10,15,25,0.0,0.101,0.185,0.101,0.286
779,Mark Hall,C,KAM,17.953,164,11,8,6,19,25,0.065,0.042,0.038,0.105,0.143
780,Trevor Cheek,LW,CAL,17.712,57,10,9,6,19,25,0.18,0.16,0.11,0.33,0.44
781,Brendon Wall,D,SAS/P.A/KEL,19.676,123,6,8,11,14,25,0.042,0.094,0.04,0.136,0.18
782,Matthew Hansen,D,M.J/RDR,20.658,49,2,9,14,11,25,0.04,0.18,0.29,0.22,0.51
783,Griffin Reinhart,D,EDM,16.142,47,6,11,8,17,25,0.065,0.12,0.09,0.19,0.28
784,Damir Alic,C,EVT,18.731,114,10,10,5,20,25,0.09,0.09,0.045,0.18,0.22
785,Garrett Thiessen,D,KAM/P.G/P.A,19.063,244,2,12,11,14,25,0.012,0.07,0.033,0.077,0.111
786,Tyler Spurgeon,C,KEL,19.434,39,7,12,5,19,24,0.18,0.31,0.13,0.49,0.62
787,Colten Mayor,LW,R.D,16.782,105,10,12,2,22,24,0.085,0.105,0.015,0.19,0.205
788,Jesse Burt,C,EVT,18.636,172,10,9,5,19,24,0.065,0.05,0.03,0.115,0.145
789,Jordan Fuder,RW,REG,18.996,69,10,11,3,21,24,0.14,0.16,0.04,0.3,0.35
790,Shayne Brown,D,M.H/EVT,18.692,149,5,7,12,12,24,0.06,0.064,0.166,0.126,0.292
791,Andrew  Herle,RW,P.A,18.992,135,11,5,8,16,24,0.08,0.04,0.06,0.12,0.175
792,Curtis Kelner,LW,CGY/SPO,18.822,150,8,9,7,17,24,0.065,0.068,0.052,0.138,0.185
793,Joel Rogers,D,S.C/VAN,18.419,203,4,9,11,13,24,0.025,0.046,0.088,0.071,0.156
794,Cason Machacek,D,KTN/LET,18.392,195,4,4,16,8,24,0.015,0.022,0.078,0.038,0.115
795,Dallas Ehrhardt,D,M.J/BDN,17.626,80,1,10,13,11,24,0.01,0.09,0.16,0.1,0.26
796,Alex Kuvaev,RW,LET,17.372,58,11,9,4,20,24,0.19,0.16,0.07,0.34,0.41
797,Russell Maxwell,C,LET,16.575,69,9,10,5,19,24,0.13,0.14,0.07,0.28,0.35
798,Markus McCrea,LW,EVT,17.833,175,13,7,4,20,24,0.068,0.04,0.02,0.11,0.125
799,Tayler Jordan,LW,POR,19.663,231,9,8,7,17,24,0.04,0.04,0.038,0.08,0.12
800,Tyler Vanscourt,D,KTN/SPO,17.432,86,5,7,12,12,24,0.05,0.06,0.105,0.11,0.215
801,Sam Fioretti,C,M.J,17.106,67,8,8,7,16,23,0.12,0.12,0.1,0.24,0.34
802,Nicolaus Knudsen,D,TRI/SAS/LET,18.406,117,3,12,8,15,23,0.025,0.105,0.07,0.13,0.205
803,Brad Haber,D,SEA/R.D,18.697,130,6,8,9,14,23,0.053,0.045,0.055,0.1,0.155
804,Paul Van de Velde,C,EVT/BDN,19.197,87,9,7,7,16,23,0.11,0.08,0.085,0.185,0.27
805,John Flatters,D,VAN/RDR/P.A/SAS,19.498,196,6,9,8,15,23,0.038,0.05,0.038,0.08,0.118
806,Ryan Bender,D,KAM/REG,19.817,209,5,9,9,14,23,0.018,0.04,0.042,0.057,0.105
807,Tommy Maxwell,RW,M.H,19.822,60,15,5,3,20,23,0.25,0.08,0.05,0.33,0.38
808,Drew Nichol,D,EDM,19.628,187,4,9,9,13,22,0.03,0.065,0.055,0.088,0.143
809,Chris Van Duynhoven,D,P.G/CWK,18.706,189,6,6,10,12,22,0.1,0.018,0.026,0.116,0.145
810,Karel Hromas,LW,EVT,19.634,52,11,8,3,19,22,0.21,0.15,0.06,0.37,0.42
811,Justin Scott,C,RDR/REG,18.414,110,7,8,7,15,22,0.065,0.07,0.065,0.13,0.195
812,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
813,Tomas Polak,C,RDR/R.D,18.147,78,11,8,3,19,22,0.145,0.1,0.045,0.245,0.29
814,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
815,Matthew Ius,RW,EVT/S.C/CWK/POR,19.264,129,8,11,3,19,22,0.028,0.046,0.012,0.073,0.084
816,Jason Swyripa,C,BDN,17.687,72,9,8,5,17,22,0.12,0.11,0.07,0.24,0.31
817,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
818,Logan Proulx,LW,EDM,17.682,137,9,7,6,16,22,0.058,0.07,0.032,0.128,0.16
819,Myles Rumsey,D,S.C,19.361,136,0,6,15,6,21,0.0,0.04,0.11,0.04,0.155
820,Luke Paulsen,RD,KTN,17.464,100,3,6,12,9,21,0.03,0.06,0.12,0.09,0.205
821,Joel Kot,D,RDR/R.D,17.322,85,5,9,7,14,21,0.052,0.338,0.065,0.39,0.455
822,Devon Kalinski,C,CGY/KAM,17.954,120,9,5,7,14,21,0.042,0.022,0.035,0.062,0.095
823,Tanner Mort,D,SPO,16.63,94,3,11,7,14,21,0.025,0.09,0.058,0.11,0.168
824,Dominick Favreau,LW,REG/BDN,17.765,153,8,8,5,16,21,0.072,0.082,0.031,0.158,0.189
825,Teal Burns,C,POR/VAN,17.431,65,4,8,8,12,20,0.03,0.065,0.065,0.095,0.16
826,Scott McKay,LW,M.H,17.762,111,5,8,7,13,20,0.045,0.065,0.055,0.115,0.17
827,Tanner Olstad,C,T.C/REG,17.918,72,9,8,3,17,20,0.075,0.085,0.025,0.16,0.185
828,Ryon  Moser,LW,LET,17.602,115,7,7,6,14,20,0.035,0.168,0.055,0.2,0.255
829,Joel Edmundson,D,M.J,17.216,71,2,7,11,9,20,0.03,0.1,0.15,0.13,0.28
830,Ryan  Fox,RW,CGY/CAL/KTN,17.64,95,4,6,10,10,20,0.035,0.042,0.092,0.082,0.173
831,Dillon Johnstone,RW,TRI/CWK,19.652,54,8,5,7,13,20,0.075,0.045,0.065,0.125,0.19
832,Cole Hunter,LW,BRN,19.034,59,9,5,6,14,20,0.15,0.08,0.1,0.24,0.34
833,Tyler Hansen,D,KAM,16.748,119,3,7,10,10,20,0.02,0.045,0.065,0.065,0.128
834,Lukas Sutter,C,SAS,16.448,78,4,6,10,10,20,0.03,0.105,0.07,0.135,0.205
835,Petr Senkerik,D,KTN/P.G,18.511,62,5,8,7,13,20,0.08,0.13,0.11,0.21,0.32
836,Chandler Stephenson,C,REG,16.4,60,7,3,9,10,19,0.12,0.05,0.15,0.17,0.32
837,Eric Roy,D,BDN,15.894,49,4,6,9,10,19,0.08,0.12,0.18,0.2,0.39
838,Jesse Pauls,D,CWK,18.096,34,1,7,11,8,19,0.025,0.185,0.32,0.205,0.525
839,Ryley Miller,D,BDN,17.225,136,0,9,10,9,19,0.0,0.068,0.088,0.068,0.155
840,Connor Redmond,LW,RDR/R.D/VAN,17.494,122,10,4,5,14,19,0.069,0.015,0.094,0.084,0.178
841,Scott  Ramsay,D,CWK/SEA/M.H,18.54,194,4,9,6,13,19,0.011,0.035,0.036,0.046,0.08
842,Jordan Kochan,C,P.A,17.596,118,5,5,9,10,19,0.018,0.042,0.07,0.062,0.132
843,Michael Proudley,LW,CWK,17.908,107,7,7,5,14,19,0.07,0.07,0.05,0.13,0.18
844,Brennan Chapman,D,KAM/RDR,20.677,67,4,5,10,9,19,0.06,0.07,0.15,0.13,0.28
845,Matt Sokol,C,M.H/POR/P.G,17.086,102,7,6,6,13,19,0.05,0.115,0.035,0.165,0.2
846,Derek Price,D,SAS/S.C,20.548,67,0,9,10,9,19,0.0,0.13,0.15,0.13,0.28
847,Brayden Metz,C,REG/CWK/M.J,18.446,87,7,6,6,13,19,0.075,0.075,0.12,0.152,0.272
848,Ryan Gillen,D,TRI/P.G/CGY,19.626,176,3,5,11,8,19,0.025,0.032,0.065,0.053,0.122
849,Patrik Magnusson,D,P.G,19.51,70,8,6,5,14,19,0.11,0.09,0.07,0.2,0.27
850,Clinton Atkinson,D,M.J/T.C,18.8,90,2,7,9,9,18,0.012,0.038,0.05,0.05,0.1
851,Lucas Alexiuk,D,POR/LET,18.748,127,0,10,8,10,18,0.0,0.04,0.032,0.04,0.075
852,Fred Wikner,RW,P.G,19.705,66,10,5,3,15,18,0.15,0.08,0.05,0.23,0.27
853,Tyson Sievert,LW,REG,19.157,58,7,6,5,13,18,0.12,0.1,0.09,0.22,0.31
854,Matt Betker,C,POR,18.107,102,9,9,0,18,18,0.095,0.095,0.0,0.185,0.185
855,Kurt Torbohm,D,KAM/P.G,18.743,153,4,7,7,11,18,0.035,0.054,0.048,0.094,0.141
856,Craig Cuthbert,RW,KEL/SAS,17.902,123,8,6,4,14,18,0.06,0.05,0.035,0.115,0.145
857,Cam Barker,D,M.H,19.45,25,5,8,5,13,18,0.2,0.32,0.2,0.52,0.72
858,Brock Cornish,D,TRI/POR,17.71,58,5,3,10,8,18,0.085,0.05,0.17,0.14,0.31
859,Ryan Hanes,LW,KAM,17.792,126,8,3,7,11,18,0.05,0.02,0.045,0.07,0.115
860,Liam Darragh,RW,CWK/S.C/POR,19.327,143,6,9,3,15,18,0.025,0.025,0.01,0.052,0.06
861,David Linsley,C,SPO/SEA,19.058,98,8,8,2,16,18,0.08,0.08,0.02,0.165,0.185
862,Joel Ridgeway,LW,TRI/POR,18.156,105,6,7,5,13,18,0.022,0.028,0.02,0.052,0.074
863,Jordan Fransoo,D,BDN,17.391,63,6,5,7,11,18,0.1,0.08,0.11,0.17,0.29
864,Colton  Jobke,D,KEL,17.904,120,1,8,9,9,18,0.01,0.065,0.08,0.075,0.16
865,Zach Hodder,D,VAN,16.667,50,4,7,7,11,18,0.08,0.14,0.14,0.22,0.36
866,Janick Steinmann,C,KAM,18.596,55,3,6,9,9,18,0.05,0.11,0.16,0.16,0.33
867,Curtis Cooper,D,P.G,19.195,72,5,6,7,11,18,0.07,0.08,0.1,0.15,0.25
868,Todd Panchyson,D,KTN/SAS/LET/SEA/POR,18.939,97,7,7,3,14,17,0.048,0.085,0.02,0.135,0.155
869,Mitch Spooner,D,VAN/REG/SEA,17.669,84,3,4,10,7,17,0.025,0.032,0.139,0.057,0.196
870,Spencer Humphries,D,T.C/CAL,17.627,62,4,7,6,11,17,0.035,0.06,0.05,0.095,0.145
871,Mitch Elliot,LW,SEA,16.67,128,6,4,7,10,17,0.045,0.03,0.055,0.075,0.125
872,Kendall McFaull,D,M.J,17.932,131,5,3,9,8,17,0.035,0.025,0.07,0.06,0.13
873,Damon Severson,D,KEL,15.607,69,4,4,9,8,17,0.03,0.03,0.07,0.06,0.135
874,Jeff Lynch,LW,SPO,19.82,35,9,5,3,14,17,0.26,0.14,0.09,0.4,0.49
875,Curtis Valk,C,M.H,17.1,60,8,6,3,14,17,0.07,0.055,0.025,0.125,0.15
876,Michael Sofillas,C,LET,16.836,67,3,7,7,10,17,0.025,0.055,0.055,0.08,0.135
877,Colton Stephenson,C,EDM,17.291,70,7,7,3,14,17,0.07,0.064,0.03,0.134,0.164
878,Ricard Blidstrand,D,REG,18.404,70,3,5,9,8,17,0.04,0.07,0.13,0.11,0.24
879,Riley McIntosh,D,KEL/T.C,18.679,182,1,5,11,6,17,0.004,0.038,0.065,0.041,0.105
880,Marek Hrbas,D,EDM,17.534,64,5,5,7,10,17,0.08,0.08,0.11,0.16,0.27
881,Andy Blanke,C,S.C,17.894,135,6,6,5,12,17,0.04,0.04,0.035,0.09,0.125
882,Richard Rapac,LW,P.G/M.J,19.135,63,10,4,3,14,17,0.16,0.06,0.05,0.22,0.27
883,Davis Vandane,D,SAS/SPO,17.894,55,0,3,14,3,17,0.0,0.03,0.14,0.03,0.17
884,Brandon Underwood,D,KAM,17.865,149,2,6,9,8,17,0.012,0.045,0.068,0.055,0.122
885,Tyler Wotherspoon,D,POR,16.762,111,3,2,12,5,17,0.02,0.015,0.088,0.038,0.125
886,Jordan Trach,LW,P.A,17.57,106,9,5,3,14,17,0.05,0.026,0.015,0.076,0.091
887,Scott Gabriel,D,VAN/POR,19.61,166,2,3,12,5,17,0.008,0.01,0.095,0.015,0.11
888,Corey Scott,LW,M.J,18.063,78,7,7,3,14,17,0.065,0.085,0.04,0.15,0.19
889,Andreas Stene,C,KEL,19.543,55,2,9,5,11,16,0.04,0.16,0.09,0.2,0.29
890,James McEwan,LW,SEA/KEL,19.648,161,7,8,1,15,16,0.045,0.06,0.015,0.11,0.12
891,Alex Roach,D,CAL,17.408,61,4,6,6,10,16,0.07,0.1,0.1,0.16,0.26
892,Dylan Chapman,D,M.J/CWK,19.298,179,3,6,7,9,16,0.017,0.03,0.035,0.055,0.09
893,Andrew Johnson,C,M.J,15.918,55,9,2,5,11,16,0.16,0.04,0.09,0.2,0.29
894,Drydn Dow,D,T.C,17.483,83,6,7,3,13,16,0.075,0.09,0.03,0.16,0.19
895,Lukas Bohunicky,D,KTN,18.379,130,3,5,8,8,16,0.02,0.04,0.065,0.06,0.125
896,Curtis Kulchar,D,REG/VAN/KAM/EVT,18.605,162,4,7,5,11,16,0.025,0.045,0.038,0.07,0.108
897,Tyler  Stahl,D,CWK,17.629,127,1,9,6,10,16,0.005,0.057,0.032,0.062,0.1
898,Donny Lloyd,D,S.C,19.469,69,5,5,6,10,16,0.07,0.07,0.09,0.14,0.23
899,Stefan Langwieder,D,POR,19.686,59,2,9,5,11,16,0.03,0.15,0.08,0.19,0.27
900,Max Adolph,C,KEL,17.707,97,9,3,4,12,16,0.065,0.012,0.045,0.08,0.128
901,Kyle Mulder,RW,REG,17.76,108,7,6,3,13,16,0.06,0.05,0.025,0.11,0.135
902,Dalton Sward,C,VAN,16.18,63,10,4,2,14,16,0.08,0.03,0.015,0.115,0.13
903,Mikael Jung,RW,REG,18.173,72,8,6,2,14,16,0.06,0.045,0.015,0.1,0.115
904,Kevin Hayman,C,KAM,19.666,53,2,7,7,9,16,0.04,0.13,0.13,0.17,0.3
905,Mike  Forsyth,LW,M.H/CWK,17.238,69,8,5,3,13,16,0.06,0.035,0.02,0.095,0.12
906,Grant Toulmin,RW,S.C,18.29,116,8,5,3,13,16,0.088,0.048,0.04,0.138,0.173
907,Alex Pym,D,REG,17.786,134,3,6,6,9,15,0.01,0.04,0.025,0.052,0.075
908,Dylan Bredo,D,M.H,16.724,125,4,6,5,10,15,0.03,0.045,0.035,0.075,0.11
909,Matt Hallick,C,BRN/SEA,18.369,90,3,7,5,10,15,0.018,0.042,0.025,0.06,0.085
910,Bohdan Visnak,D,SAS,18.615,49,3,4,8,7,15,0.06,0.08,0.16,0.14,0.31
911,Michael Senseman,RW,REG,18.383,51,3,8,4,11,15,0.03,0.08,0.04,0.11,0.15
912,Brendan Hurley,LW,KTN,16.598,124,7,3,5,10,15,0.052,0.025,0.032,0.078,0.11
913,Justin Palazzo,D,P.A/VAN,17.888,151,4,9,2,13,15,0.03,0.065,0.01,0.092,0.103
914,Jordan Wyton,LW,M.J,17.353,72,3,8,4,11,15,0.04,0.11,0.06,0.15,0.21
915,Cody Fowlie,RW,EVT,17.859,70,7,5,3,12,15,0.1,0.07,0.04,0.17,0.21
916,Josh Koper,RW,M.H/EDM,18.358,75,6,5,4,11,15,0.073,0.078,0.08,0.15,0.23
917,Tyler Yaworski,D,P.A/SAS,18.184,93,2,6,7,8,15,0.015,0.06,0.065,0.075,0.135
918,Mike Krgovich,RW,RDR/CWK,17.878,96,7,3,5,10,15,0.065,0.04,0.058,0.105,0.168
919,Shane Danyluk,C,P.A,16.668,54,3,9,3,12,15,0.06,0.17,0.06,0.22,0.28
920,Trent Fussi,RW,KTN,17.05,107,7,6,1,13,14,0.035,0.028,0.005,0.062,0.068
921,Garrett Taylor,LW,LET/P.A,17.844,79,6,4,4,10,14,0.075,0.05,0.045,0.125,0.17
922,Jason Gardiner,C,TRI/T.C/REG,17.059,76,3,8,3,11,14,0.062,0.099,0.028,0.161,0.189
923,Sanfred King,RW,BRN/BDN,18.169,98,3,2,9,5,14,0.03,0.03,0.085,0.06,0.14
924,Luke Wiens,RW,KTN/LET,19.152,131,4,4,6,8,14,0.03,0.03,0.04,0.06,0.098
925,Seth Swenson,RW,POR,16.914,99,4,10,0,14,14,0.04,0.095,0.0,0.135,0.135
926,Ryan Olsen,C,SAS,15.977,68,7,2,5,9,14,0.055,0.015,0.04,0.07,0.11
927,Mark Ashton,D,LET,20.052,65,2,5,7,7,14,0.03,0.08,0.11,0.11,0.22
928,Tyson Ness,LW,R.D,17.432,68,7,2,5,9,14,0.1,0.03,0.07,0.13,0.21
929,Darren Kramer,LW,SPO,18.823,68,7,7,0,14,14,0.1,0.1,0.0,0.21,0.21
930,Jari Erricson,LW,EVT,16.633,60,7,5,2,12,14,0.12,0.08,0.03,0.2,0.23
931,Dyson Stevenson,RW,REG,16.67,65,6,4,4,10,14,0.045,0.03,0.03,0.08,0.11
932,Luke  Fenske,D,VAN,16.815,85,4,2,8,6,14,0.035,0.02,0.095,0.055,0.15
933,Corey  Fienhage,D,KAM,20.367,70,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
934,Erik Fleming,D,SEA,17.718,155,2,6,6,8,14,0.005,0.098,0.09,0.103,0.19
935,Corey Tyrell,C,P.G,17.219,109,9,2,3,11,14,0.085,0.015,0.03,0.1,0.13
936,Riley Reinbolt,RW,M.J/CAL,18.772,137,3,6,5,9,14,0.032,0.048,0.062,0.08,0.138
937,Blair  Wentworth,RW,CWK,17.685,150,4,6,4,10,14,0.025,0.04,0.022,0.065,0.085
938,Evan Schafer,D,P.A,19.935,72,8,1,5,9,14,0.11,0.01,0.07,0.12,0.19
939,Matej Bene,LW,KAM,17.43,59,5,6,3,11,14,0.08,0.1,0.05,0.19,0.24
940,Graeme Craig,D,S.C,16.87,133,1,6,7,7,14,0.005,0.05,0.055,0.055,0.105
941,Colin Scherger,D,SEA/P.A/P.G,17.906,106,1,7,6,8,14,0.01,0.094,0.038,0.099,0.136
942,Tyler Kizuik,D,P.G/SAS/LET,17.369,86,4,2,8,6,14,0.035,0.01,0.065,0.045,0.118
943,Tomas Voracek,D,P.A,18.048,67,4,6,4,10,14,0.03,0.53,0.03,0.56,0.59
944,Cameron Maclise,RW,EDM,17.509,64,6,4,4,10,14,0.09,0.06,0.06,0.16,0.22
945,Jesse Sinatynski,C,BDN/KAM,17.496,37,9,1,3,10,13,0.23,0.02,0.085,0.25,0.335
946,Mike Aviani,C,SPO,16.94,63,8,2,3,10,13,0.13,0.02,0.025,0.15,0.175
947,Nick Bell,D,R.D,19.603,32,1,2,10,3,13,0.03,0.06,0.31,0.09,0.41
948,Austin  Connor,RW,P.A,17.829,59,8,3,2,11,13,0.14,0.05,0.03,0.19,0.22
949,Tim Traber,RW,CWK,17.136,92,4,8,1,12,13,0.045,0.085,0.01,0.13,0.14
950,Logan McVeigh,C,KAM,16.559,59,4,6,3,10,13,0.07,0.1,0.05,0.17,0.22
951,Mark Kress,C,EVT,19.965,63,6,6,1,12,13,0.1,0.1,0.02,0.19,0.21
952,William Wrenn,D,POR,19.502,29,2,5,6,7,13,0.07,0.17,0.21,0.24,0.45
953,Milan Jurik,C,P.A,18.547,59,5,4,4,9,13,0.08,0.07,0.07,0.15,0.22
954,Brady  Gaudet,D,KAM,16.436,56,6,3,4,9,13,0.11,0.05,0.07,0.16,0.23
955,Myles Stoesz,LW,SPO/REG/CWK,19.082,125,7,3,3,10,13,0.05,0.025,0.025,0.075,0.1
956,Rene Hunter,D,BDN,16.558,67,3,2,8,5,13,0.025,0.015,0.06,0.04,0.1
957,Devin Welsh,C,KTN/LET,19.586,68,5,6,2,11,13,0.035,0.045,0.015,0.08,0.095
958,Steven Hodges,C,CWK,15.864,63,5,4,4,9,13,0.045,0.035,0.215,0.08,0.295
959,Chris Inglis,LW,TRI,17.85,111,5,3,5,8,13,0.045,0.03,0.045,0.07,0.115
960,Bo Montgomery,D,LET/POR/M.H,17.75,104,1,3,9,4,13,0.04,0.012,0.14,0.053,0.192
961,Robbie  Ciolfi,C,P.G/SEA,17.513,79,4,4,5,8,13,0.04,0.04,0.065,0.08,0.145
962,Brian Sommers,LW,M.J,17.914,99,4,4,5,8,13,0.04,0.04,0.05,0.08,0.13
963,Sawyer Mick,LW,POR,16.983,48,7,2,4,9,13,0.15,0.04,0.08,0.19,0.27
964,Steve Chaffin,D,SEA,17.71,117,0,6,6,6,12,0.0,0.102,0.07,0.102,0.167
965,Mitchell  Chapman,D,KEL,17.574,108,2,2,8,4,12,0.02,0.02,0.07,0.04,0.11
966,Wilson Dumais,LW,P.G,17.056,67,2,6,4,8,12,0.05,0.085,0.105,0.14,0.24
967,Pierre-Paul Lamoureux,C,RDR,18.699,114,2,5,5,7,12,0.015,0.045,0.045,0.06,0.105
968,Ryan  Aasman,D,P.A/SEA/S.C,17.532,161,1,8,3,9,12,0.002,0.048,0.01,0.05,0.06
969,Chad Scharff,D,VAN,19.747,67,3,7,2,10,12,0.025,0.15,0.015,0.175,0.19
970,Brad Deagle,D,R.D,17.772,62,0,5,7,5,12,0.0,0.045,0.065,0.045,0.11
971,Wheaton King,LW,BDN,17.6,48,3,6,3,9,12,0.075,0.08,0.04,0.155,0.195
972,Manraj Hayer,C,EVT,17.651,61,3,3,6,6,12,0.05,0.05,0.1,0.1,0.2
973,Cody McMullin,LW,P.G,18.881,36,7,2,3,9,12,0.19,0.06,0.08,0.25,0.33
974,Michal Siska,D,KAM,18.464,51,1,4,7,5,12,0.02,0.08,0.14,0.1,0.24
975,Morgan MacLean,LW,BRN/EVT/P.G,18.242,35,8,1,2,9,11,0.12,0.015,0.03,0.13,0.16
976,Reid Gow,D,SPO,15.95,46,2,3,6,5,11,0.025,0.035,0.075,0.06,0.135
977,Kieran Block,LW,M.H,20.255,49,2,6,3,8,11,0.04,0.12,0.06,0.16,0.22
978,Bruin McDonald,D,P.G/SPO,17.822,110,3,4,4,7,11,0.015,0.18,0.02,0.192,0.213
979,Jeff Regier,D,EVT/P.G,16.95,109,2,4,5,6,11,0.015,0.075,0.078,0.09,0.168
980,Dane Muench,LW,S.C/REG,18.156,29,2,3,6,5,11,0.045,0.065,0.38,0.11,0.485
981,Patrik Parkkonen,D,M.H,17.643,53,2,2,7,4,11,0.04,0.04,0.13,0.08,0.21
982,Darcy Huisman,D,KAM,18.503,63,2,2,7,4,11,0.03,0.03,0.11,0.06,0.17
983,Phil Gervais,RW,S.C/VAN/POR,16.768,106,6,2,3,8,11,0.045,0.06,0.025,0.105,0.13
984,Dave Sutter,D,SEA,18.566,71,1,4,6,5,11,0.01,0.06,0.08,0.07,0.15
985,Mikael Ahlen,RW,M.H,19.42,34,8,3,0,11,11,0.24,0.09,0.0,0.32,0.32
986,Marek Tvrdon,LW,VAN,17.621,12,6,3,2,9,11,0.5,0.25,0.17,0.75,0.92
987,Trevor Cameron,RW,S.C,18.612,33,6,4,1,10,11,0.18,0.12,0.03,0.3,0.33
988,Lyndon Martell,LW,KAM/REG,17.67,37,6,2,3,8,11,0.16,0.05,0.08,0.22,0.3
989,Curtis Patterson,D,REG/P.G/SAS,19.555,124,2,8,1,10,11,0.01,0.032,0.005,0.042,0.045
990,Thomas Raffl,LW,KEL/S.C,19.242,33,4,2,5,6,11,0.12,0.06,0.15,0.18,0.33
991,John Stampohar,RW,M.H/KAM,18.804,105,4,3,4,7,11,0.022,0.04,0.1,0.065,0.165
992,Jarrid Dowhay,RW,TRI/P.A,18.83,100,5,2,4,7,11,0.05,0.02,0.045,0.07,0.115
993,Tyler  Penny,RW,RDR/R.D,18.938,103,3,5,3,8,11,0.035,0.05,0.02,0.09,0.11
994,Paul Sohor,D,EVT/T.C,18.775,152,3,5,3,8,11,0.025,0.032,0.009,0.057,0.066
995,Braeden Adamyk,C,EDM,17.536,66,4,2,4,6,10,0.06,0.03,0.06,0.09,0.15
996,Henrik Tervonen,D,EDM,17.868,72,1,3,6,4,10,0.005,0.108,0.12,0.112,0.232
997,Garrett Klotz,LW,RDR/SAS,18.049,150,5,5,0,10,10,0.032,0.038,0.0,0.07,0.07
998,Joel Eisenkirch,D,KAM,19.108,50,4,4,2,8,10,0.08,0.08,0.04,0.16,0.2
999,Kevin Boutilier,D,CWK,19.118,66,4,4,2,8,10,0.06,0.06,0.035,0.12,0.155
1000,Niko Snellman,RW,REG,18.511,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
1001,Jonathan Milhouse,C,EVT/POR,18.374,51,3,5,2,8,10,0.09,0.145,0.06,0.235,0.295
1002,Braeden Johnson,LW,SAS,18.053,62,4,2,4,6,10,0.065,0.03,0.065,0.095,0.16
1003,Kyle Schmidt,D,CAL,17.651,65,3,3,4,6,10,0.05,0.05,0.06,0.09,0.15
1004,Jason Grecica,RW,M.J/POR,16.614,84,3,3,4,6,10,0.03,0.035,0.05,0.065,0.12
