,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
659,Ryan Strome,C,BRI,19.182,10,2,2,3,4,7,26,7.69,0.2,0.2,0.3,0.4,0.7,2.6
660,Jani Lajunen,C,MIL/PEO,22.251,59,2,3,2,5,7,62,3.23,0.03,0.05,0.03,0.08,0.12,1.05
661,William Wrenn,D,TEX/WOR,21.504,22,2,3,2,5,7,22,9.09,0.09,0.14,0.09,0.23,0.32,1.0
662,Jared Nightingale,D,SYR,29.953,56,2,1,4,3,7,38,5.26,0.04,0.02,0.07,0.05,0.12,0.68
663,Scott Ford,D,MIL/PEO,32.729,64,2,1,4,3,7,68,2.94,0.03,0.02,0.06,0.05,0.11,1.06
664,Chris Breen,D,ABB,23.215,60,3,3,1,6,7,47,6.38,0.05,0.05,0.02,0.1,0.12,0.78
665,Simon Despres,D,WBS,21.139,27,4,2,1,6,7,53,7.55,0.15,0.07,0.04,0.22,0.26,1.96
666,Brett Bulmer,LW,HOU,20.389,43,4,2,1,6,7,63,6.35,0.09,0.05,0.02,0.14,0.16,1.47
667,Jared Staal,RW,CHA,22.07,52,4,2,1,6,7,45,8.89,0.08,0.04,0.02,0.12,0.13,0.87
668,Julien Brouillette,D,HER,25.78,61,2,4,1,6,7,59,3.39,0.03,0.07,0.02,0.1,0.11,0.97
669,Matt Pelech,D,WOR,25.033,58,3,2,2,5,7,59,5.08,0.05,0.03,0.03,0.09,0.12,1.02
670,John Lee,D,SA,23.664,50,1,3,3,4,7,44,2.27,0.02,0.06,0.06,0.08,0.14,0.88
671,Brennan Evans,D,GR,30.692,76,0,0,7,0,7,89,0.0,0.0,0.0,0.09,0.0,0.09,1.17
672,Tom Kostopoulos,RW,WBS,33.643,17,3,2,2,5,7,22,13.64,0.18,0.12,0.12,0.29,0.41,1.29
673,Blair Jones,C,ABB,25.969,21,3,2,2,5,7,59,5.08,0.14,0.1,0.1,0.24,0.33,2.81
674,Stefan Schneider,F,CHI/PEO,22.757,34,2,3,2,5,7,34,5.88,0.06,0.09,0.06,0.15,0.21,1.0
675,Kris Fredheim,D,HOU,25.561,52,1,1,5,2,7,40,2.5,0.02,0.02,0.1,0.04,0.13,0.77
676,Nolan Yonkman,D,SA,31.459,71,0,2,5,2,7,58,0.0,0.0,0.03,0.07,0.03,0.1,0.82
677,Nick Petrecki,D,WOR,23.182,42,1,4,1,5,6,57,1.75,0.02,0.1,0.02,0.12,0.14,1.36
678,Chris Huxley,D,MCH,25.597,27,1,3,2,4,6,26,3.85,0.04,0.11,0.07,0.15,0.22,0.96
679,Boris Valabik,D,POR,26.585,24,2,2,2,4,6,18,11.11,0.08,0.08,0.08,0.17,0.25,0.75
680,Charles Sarault,C,NOR,20.57,11,0,4,2,4,6,14,0.0,0.0,0.36,0.18,0.36,0.55,1.27
681,Keith Aulie,D,SYR,23.264,20,3,2,1,5,6,15,20.0,0.15,0.1,0.05,0.25,0.3,0.75
682,Lane MacDermid,LW,PRO,23.059,37,4,1,1,5,6,55,7.27,0.11,0.03,0.03,0.14,0.16,1.49
683,Jordan Nolan,LW,MCH,23.231,21,2,3,1,5,6,31,6.45,0.1,0.14,0.05,0.24,0.29,1.48
684,Robert Czarnik,C,MCH,22.64,51,4,1,1,5,6,56,7.14,0.08,0.02,0.02,0.1,0.12,1.1
685,Blake Geoffrion,C,HAM,24.617,10,4,1,1,5,6,29,13.79,0.4,0.1,0.1,0.5,0.6,2.9
686,Zack Stortini,RW,HAM,27.012,73,2,3,1,5,6,46,4.35,0.03,0.04,0.01,0.07,0.08,0.63
687,Brian O'Hanley,D,SA,27.743,25,0,4,2,4,6,27,0.0,0.0,0.16,0.08,0.16,0.24,1.08
688,Oliver Lauridsen,D,ADK,23.48,59,1,2,3,3,6,55,1.82,0.02,0.03,0.05,0.05,0.1,0.93
689,Jonathon Kalinski,LW,HER,25.312,27,1,2,3,3,6,27,3.7,0.04,0.07,0.11,0.11,0.22,1.0
690,Hunter Tremblay,LW,STJ,26.667,17,1,4,1,5,6,20,5.0,0.06,0.24,0.06,0.29,0.35,1.18
691,Anthony Bitetto,D,MIL,22.172,34,1,2,3,3,6,24,4.17,0.03,0.06,0.09,0.09,0.18,0.71
692,Gleason Fournier,D,GR,21.022,30,1,2,3,3,6,24,4.17,0.03,0.07,0.1,0.1,0.2,0.8
693,Alex Hutchings,RW,SYR,21.857,24,3,1,2,4,6,33,9.09,0.12,0.04,0.08,0.17,0.25,1.38
694,Tyler Brown,LW,ADK,22.604,55,3,1,2,4,6,54,5.56,0.05,0.02,0.04,0.07,0.11,0.98
695,Louie Caporusso,C,BNG,23.237,23,1,3,2,4,6,22,4.55,0.04,0.13,0.09,0.17,0.26,0.96
696,Matt Konan,D,ADK,21.035,45,2,1,3,3,6,69,2.9,0.04,0.02,0.07,0.07,0.13,1.53
697,Carl Sneep,D,TEX/WBS/PEO,24.863,32,2,0,4,2,6,41,4.88,0.06,0.0,0.12,0.06,0.19,1.28
698,Travis Ramsey,D,STJ,29.337,50,1,1,4,2,6,48,2.08,0.02,0.02,0.08,0.04,0.12,0.96
699,David Marshall,RW,BNG/CHA,27.508,25,2,4,0,6,6,63,3.17,0.08,0.16,0.0,0.24,0.24,2.52
700,Kyle Hagel,LW,HAM,27.65,67,2,0,4,2,6,66,3.03,0.03,0.0,0.06,0.03,0.09,0.99
701,Riley Brace,LW,WOR,20.526,8,3,2,1,5,6,13,23.08,0.38,0.25,0.12,0.62,0.75,1.62
702,Matt Nieto,LW,WOR,19.861,11,2,3,1,5,6,19,10.53,0.18,0.27,0.09,0.45,0.55,1.73
703,Joey Hishon,C,LE,20.907,9,1,4,1,5,6,12,8.33,0.11,0.44,0.11,0.56,0.67,1.33
704,Andrej Nestrasil,F,GR,21.564,25,3,2,1,5,6,28,10.71,0.12,0.08,0.04,0.2,0.24,1.12
705,Curt Gogol,LW,WOR,20.986,38,4,1,1,5,6,27,14.81,0.11,0.03,0.03,0.13,0.16,0.71
706,Klas Dahlbeck,D,RFD,21.197,70,1,4,1,5,6,81,1.23,0.01,0.06,0.01,0.07,0.09,1.16
707,Tim Miller,RW,CHI,25.531,56,2,3,1,5,6,64,3.12,0.04,0.05,0.02,0.09,0.11,1.14
708,Sean Dolan,C,CHA,24.595,57,4,1,1,5,6,56,7.14,0.07,0.02,0.02,0.09,0.11,0.98
709,Drew Bagnall,D,HOU,28.89,47,1,4,1,5,6,32,3.12,0.02,0.09,0.02,0.11,0.13,0.68
710,Brian Lashoff,D,GR,22.169,37,2,2,2,4,6,40,5.0,0.05,0.05,0.05,0.11,0.16,1.08
711,Marek Viedensky,C,WOR,22.078,14,4,0,2,4,6,17,23.53,0.29,0.0,0.14,0.29,0.43,1.21
712,Joe Stejskal,D,HAM,24.378,31,1,2,3,3,6,21,4.76,0.03,0.06,0.1,0.1,0.19,0.68
713,Andre Petersson,RW,BNG,22.013,17,2,0,3,2,5,36,5.56,0.12,0.0,0.18,0.12,0.29,2.12
714,Zac Rinaldo,LW,ADK,22.254,31,2,1,2,3,5,51,3.92,0.06,0.03,0.06,0.1,0.16,1.65
715,Will Weber,D,SPR,23.883,58,2,1,2,3,5,45,4.44,0.03,0.02,0.03,0.05,0.09,0.78
716,Hunter Bishop,C,RCH/MCH/LE,25.03,28,3,0,2,3,5,33,9.09,0.11,0.0,0.07,0.11,0.18,1.18
717,Kenndal McArdle,LW,RFD,25.698,30,3,0,2,3,5,49,6.12,0.1,0.0,0.07,0.1,0.17,1.63
718,Brody Sutter,C,CHA,20.972,23,3,0,2,3,5,23,13.04,0.13,0.0,0.09,0.13,0.22,1.0
719,Joe Diamond,F,BRI,23.25,10,2,1,2,3,5,10,20.0,0.2,0.1,0.2,0.3,0.5,1.0
720,Steve Montador,D,RFD,32.737,14,2,0,3,2,5,28,7.14,0.14,0.0,0.21,0.14,0.36,2.0
721,Cam Janssen,RW,ALB,28.419,36,1,1,3,2,5,13,7.69,0.03,0.03,0.08,0.06,0.14,0.36
722,Gabriel Beaupre,D,LE,19.811,43,1,1,3,2,5,29,3.45,0.02,0.02,0.07,0.05,0.12,0.67
723,Ryan Parent,D,NOR,25.501,56,0,2,3,2,5,27,0.0,0.0,0.04,0.05,0.04,0.09,0.48
724,Nathan McIver,D,BRI,27.691,62,1,1,3,2,5,40,2.5,0.02,0.02,0.05,0.03,0.08,0.65
725,Joe Finley,D,RCH,25.216,36,1,1,3,2,5,24,4.17,0.03,0.03,0.08,0.06,0.14,0.67
726,Mark Fraser,D,TOR,25.964,30,2,0,3,2,5,30,6.67,0.07,0.0,0.1,0.07,0.17,1.0
727,David Shields,D,PEO,21.635,59,0,2,3,2,5,38,0.0,0.0,0.03,0.05,0.03,0.08,0.64
728,Jamie MacQueen,LW,LE,24.121,27,3,1,1,4,5,28,10.71,0.11,0.04,0.04,0.15,0.19,1.04
729,Dylan McIlrath,D,CT,20.406,45,0,0,5,0,5,38,0.0,0.0,0.0,0.11,0.0,0.11,0.84
730,Matt Lindblad,LW,PRO,22.484,4,1,4,0,5,5,7,14.29,0.25,1.0,0.0,1.25,1.25,1.75
731,Mike Banwell,D,SPR/WOR,25.246,38,1,3,1,4,5,58,1.72,0.03,0.08,0.03,0.11,0.13,1.53
732,Andrew Hotham,D,OKC,26.048,24,0,1,4,1,5,30,0.0,0.0,0.04,0.17,0.04,0.21,1.25
733,John Albert,LW,STJ,23.656,24,3,1,1,4,5,37,8.11,0.12,0.04,0.04,0.17,0.21,1.54
734,Rob Flick,LW,PRO/RFD,21.471,56,3,1,1,4,5,41,7.32,0.05,0.02,0.02,0.07,0.09,0.73
735,Alex Friesen,C,CHI,21.627,42,1,3,1,4,5,24,4.17,0.02,0.07,0.02,0.1,0.12,0.57
736,Andrew Johnston,F,ADK,21.197,29,2,2,1,4,5,23,8.7,0.07,0.07,0.03,0.14,0.17,0.79
737,Brandon Davidson,D,OKC,21.071,26,2,2,1,4,5,36,5.56,0.08,0.08,0.04,0.15,0.19,1.38
738,Peter Sivak,RW,WOR,30.489,9,4,1,0,5,5,18,22.22,0.44,0.11,0.0,0.56,0.56,2.0
739,Jonathan Parker,RW,RCH,20.975,28,3,1,1,4,5,21,14.29,0.11,0.04,0.04,0.14,0.18,0.75
740,Mike Santorelli,C,SA,26.755,7,2,3,0,5,5,23,8.7,0.29,0.43,0.0,0.71,0.71,3.29
741,Devin DiDiomete,LW,CHI,24.354,23,2,3,0,5,5,14,14.29,0.09,0.13,0.0,0.22,0.22,0.61
742,Garrett Wilson,LW,SA,21.504,26,3,2,0,5,5,25,12.0,0.12,0.08,0.0,0.19,0.19,0.96
743,Alexander Avtsin,RW,HAM,21.495,15,2,3,0,5,5,16,12.5,0.13,0.2,0.0,0.33,0.33,1.07
744,Victor Rask,C,CHA,19.543,10,1,4,0,5,5,10,10.0,0.1,0.4,0.0,0.5,0.5,1.0
745,Cullen Eddy,D,ADK,23.825,70,2,3,0,5,5,50,4.0,0.03,0.04,0.0,0.07,0.07,0.71
746,Raman Hrabarenka,D,ALB,20.061,34,1,4,0,5,5,46,2.17,0.03,0.12,0.0,0.15,0.15,1.35
747,Mike Testwuide,RW,ABB/ADK,25.61,28,4,0,1,4,5,22,18.18,0.14,0.0,0.04,0.14,0.18,0.79
748,Antti Tyrvainen,LW,OKC,23.453,32,3,1,1,4,5,37,8.11,0.09,0.03,0.03,0.12,0.16,1.16
749,Stephen Gionta,C,ALB,28.937,11,2,2,1,4,5,22,9.09,0.18,0.18,0.09,0.36,0.45,2.0
750,Andrew Carroll,LW,CT,27.36,24,1,3,1,4,5,17,5.88,0.04,0.12,0.04,0.17,0.21,0.71
751,Andreas Nodl,LW,CHA,25.547,6,1,0,4,1,5,18,5.56,0.17,0.0,0.67,0.17,0.83,3.0
752,Gord Baldwin,D,TEX,25.545,29,0,1,4,1,5,34,0.0,0.0,0.03,0.14,0.03,0.17,1.17
753,Reid Boucher,LW,ALB,19.02,11,3,1,1,4,5,33,9.09,0.27,0.09,0.09,0.36,0.45,3.0
754,Craig  Smith,C,MIL,23.029,4,1,3,1,4,5,18,5.56,0.25,0.75,0.25,1.0,1.25,4.5
755,Alexander  Fallstrom,RW,PRO,22.002,10,4,0,1,4,5,14,28.57,0.4,0.0,0.1,0.4,0.5,1.4
756,Mitch Wahl,C,ABB/ADK,22.648,21,2,2,1,4,5,30,6.67,0.1,0.1,0.05,0.19,0.24,1.43
757,Bretton Cameron,RW,TEX,23.636,21,1,3,1,4,5,19,5.26,0.05,0.14,0.05,0.19,0.24,0.9
758,Jamie Devane,LW,TOR,21.569,22,2,2,1,4,5,13,15.38,0.09,0.09,0.05,0.18,0.23,0.59
759,John Negrin,D,CHI/LE,23.478,18,2,2,1,4,5,32,6.25,0.11,0.11,0.06,0.22,0.28,1.78
760,Brady Vail,C,HAM,18.516,12,1,1,2,2,4,11,9.09,0.08,0.08,0.17,0.17,0.33,0.92
761,Dylan DeMelo,D,WOR,19.376,10,0,2,2,2,4,9,0.0,0.0,0.2,0.2,0.2,0.4,0.9
762,Matt Smaby,D,NOR,27.921,26,0,0,4,0,4,13,0.0,0.0,0.0,0.15,0.0,0.15,0.5
763,Jeremie Blain,D,CHI,20.493,25,0,1,3,1,4,11,0.0,0.0,0.04,0.12,0.04,0.16,0.44
764,Cody Sol,D,STJ,21.594,26,1,0,3,1,4,30,3.33,0.04,0.0,0.12,0.04,0.15,1.15
765,Daniel  Maggio,RW,LE/BRI,21.536,26,1,0,3,1,4,24,4.17,0.04,0.0,0.12,0.04,0.15,0.92
766,Tom Wandell,C,TEX,25.63,11,0,1,3,1,4,25,0.0,0.0,0.09,0.27,0.09,0.36,2.27
767,Rylan  Schwartz,C,WOR,22.686,7,1,0,3,1,4,13,7.69,0.14,0.0,0.43,0.14,0.57,1.86
768,Robert Bortuzzo,D,WBS,23.497,31,1,1,2,2,4,37,2.7,0.03,0.03,0.06,0.06,0.13,1.19
769,Ben Ryan,LW,MIL,23.916,36,1,1,2,2,4,35,2.86,0.03,0.03,0.06,0.06,0.11,0.97
770,Brayden Irwin,RW,NOR,25.482,20,1,1,2,2,4,24,4.17,0.05,0.05,0.1,0.1,0.2,1.2
771,Russ Sinkewich,D,POR,26.985,21,0,2,2,2,4,26,0.0,0.0,0.1,0.1,0.1,0.19,1.24
772,Mike Commodore,D,TEX/HAM,32.858,22,2,0,2,2,4,20,10.0,0.09,0.0,0.09,0.09,0.18,0.91
773,Nate Schmidt,D,HER,21.169,8,1,1,2,2,4,18,5.56,0.12,0.12,0.25,0.25,0.5,2.25
774,Mitchell Heard,C,LE,20.512,23,1,1,2,2,4,13,7.69,0.04,0.04,0.09,0.09,0.17,0.57
775,Marc-Andre Bourdon,D,ADK,22.996,17,1,1,2,2,4,20,5.0,0.06,0.06,0.12,0.12,0.24,1.18
776,Jason King,RW,STJ,31.004,9,1,1,2,2,4,12,8.33,0.11,0.11,0.22,0.22,0.44,1.33
777,Justin Vaive,LW,SA,23.19,41,2,0,2,2,4,29,6.9,0.05,0.0,0.05,0.05,0.1,0.71
778,Nicklas Jensen,LW,CHI,19.529,20,2,0,2,2,4,32,6.25,0.1,0.0,0.1,0.1,0.2,1.6
779,Derek Whitmore,LW,STJ,27.746,7,1,2,1,3,4,21,4.76,0.14,0.29,0.14,0.43,0.57,3.0
780,Ryley Grantham,LW,HOU,24.69,25,0,3,1,3,4,8,0.0,0.0,0.12,0.04,0.12,0.16,0.32
781,Jani Hakanpaa,D,PEO,20.46,14,1,2,1,3,4,18,5.56,0.07,0.14,0.07,0.21,0.29,1.29
782,Chris Collins,LW,SPR/WBS,28.272,24,1,3,0,4,4,40,2.5,0.04,0.12,0.0,0.17,0.17,1.67
783,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
784,Alex Berry,RW,HER,26.53,19,2,2,0,4,4,19,10.53,0.11,0.11,0.0,0.21,0.21,1.0
785,Joel Broda,C,HOU,22.81,30,2,2,0,4,4,50,4.0,0.07,0.07,0.0,0.13,0.13,1.67
786,Theo Ruth,D,SPR,23.584,43,0,3,1,3,4,25,0.0,0.0,0.07,0.02,0.07,0.09,0.58
787,Scott Parse,RW,ALB,28.028,15,1,2,1,3,4,18,5.56,0.07,0.13,0.07,0.2,0.27,1.2
788,Tom Kuhnhackl,RW,WBS,20.652,11,2,1,1,3,4,10,20.0,0.18,0.09,0.09,0.27,0.36,0.91
789,Michael Caruso,D,SA,24.198,35,1,2,1,3,4,45,2.22,0.03,0.06,0.03,0.09,0.11,1.29
790,Mike Brennan,D,WOR,26.643,28,0,3,1,3,4,21,0.0,0.0,0.11,0.04,0.11,0.14,0.75
791,Blake Kessel,D,ADK,23.426,7,2,1,1,3,4,5,40.0,0.29,0.14,0.14,0.43,0.57,0.71
792,Kelly Zajac,C,ALB,24.277,14,2,1,1,3,4,12,16.67,0.14,0.07,0.07,0.21,0.29,0.86
793,Brett Ritchie,RW,TEX,19.209,5,3,1,0,4,4,16,18.75,0.6,0.2,0.0,0.8,0.8,3.2
794,Nathan Moon,C,SPR,22.697,14,2,1,1,3,4,17,11.76,0.14,0.07,0.07,0.21,0.29,1.21
795,Sam Carrick,C,TOR,20.614,19,2,1,1,3,4,27,7.41,0.11,0.05,0.05,0.16,0.21,1.42
796,Steven Whitney,F,NOR,21.575,8,3,0,1,3,4,19,15.79,0.38,0.0,0.12,0.38,0.5,2.38
797,Petteri Nokelainen,RW,HAM,26.664,17,2,2,0,4,4,26,7.69,0.12,0.12,0.0,0.24,0.24,1.53
798,Zach Budish,RW,MIL,21.356,9,1,2,1,3,4,16,6.25,0.11,0.22,0.11,0.33,0.44,1.78
799,Eriah Hayes,RW,WOR,24.192,7,3,0,1,3,4,26,11.54,0.43,0.0,0.14,0.43,0.57,3.71
800,Boone Jenner,C,SPR,19.253,5,3,0,1,3,4,14,21.43,0.6,0.0,0.2,0.6,0.8,2.8
801,Jack Downing,RW,BNG,23.642,19,3,0,1,3,4,26,11.54,0.16,0.0,0.05,0.16,0.21,1.37
802,Buddy Robinson,RW,BNG,20.961,6,2,1,1,3,4,16,12.5,0.33,0.17,0.17,0.5,0.67,2.67
803,Jonas Brodin,D,HOU,19.179,9,2,2,0,4,4,13,15.38,0.22,0.22,0.0,0.44,0.44,1.44
804,Corey Elkins,C,NOR,27.56,24,3,1,0,4,4,35,8.57,0.12,0.04,0.0,0.17,0.17,1.46
805,Matt MacKenzie,D,RCH,20.92,30,0,4,0,4,4,29,0.0,0.0,0.13,0.0,0.13,0.13,0.97
806,Corey Tropp,RW,RCH,23.144,6,2,2,0,4,4,10,20.0,0.33,0.33,0.0,0.67,0.67,1.67
807,Tyler Murovich,C,HAM,22.782,18,3,1,0,4,4,18,16.67,0.17,0.06,0.0,0.22,0.22,1.0
808,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
809,Yannick Veilleux,LW,PEO,19.562,8,2,1,0,3,3,12,16.67,0.25,0.12,0.0,0.38,0.38,1.5
810,Scott Laughton,C,ADK,18.297,6,1,1,1,2,3,14,7.14,0.17,0.17,0.17,0.33,0.5,2.33
811,Stuart Percy,D,TOR,19.33,4,1,1,1,2,3,2,50.0,0.25,0.25,0.25,0.5,0.75,0.5
812,Danny Kristo,RW,HAM,22.245,9,0,2,1,2,3,14,0.0,0.0,0.22,0.11,0.22,0.33,1.56
813,Dan Catenacci,C,RCH,19.521,2,1,2,0,3,3,6,16.67,0.5,1.0,0.0,1.5,1.5,3.0
814,Calle Jarnkrok,C,GR,20.975,9,0,2,1,2,3,10,0.0,0.0,0.22,0.11,0.22,0.33,1.11
815,Mark Louis,D,POR,25.413,61,0,1,2,1,3,40,0.0,0.0,0.02,0.03,0.02,0.05,0.66
816,Max MacKay,RW,BRI,21.662,8,0,1,2,1,3,5,0.0,0.0,0.12,0.25,0.12,0.38,0.62
817,Hubert Labrie,D,TEX,21.18,27,0,1,2,1,3,22,0.0,0.0,0.04,0.07,0.04,0.11,0.81
818,Richard Petiot,D,STJ,30.073,24,1,0,2,1,3,27,3.7,0.04,0.0,0.08,0.04,0.12,1.12
819,Sean Wiles,F,BRI,25.172,3,1,0,2,1,3,3,33.33,0.33,0.0,0.67,0.33,1.0,1.0
820,Tanner Richard,C,SYR,19.445,8,0,2,1,2,3,12,0.0,0.0,0.25,0.12,0.25,0.38,1.5
821,Drew Schiestel,D,RCH,23.521,35,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.74
822,Colin Jacobs,C,RCH,19.653,11,1,1,1,2,3,9,11.11,0.09,0.09,0.09,0.18,0.27,0.82
823,Morgan Rielly,D,TOR,18.522,14,1,1,1,2,3,40,2.5,0.07,0.07,0.07,0.14,0.21,2.86
824,Charles Hudon,C,HAM,18.232,9,1,2,0,3,3,22,4.55,0.11,0.22,0.0,0.33,0.33,2.44
825,Andrej Sustr,D,SYR,21.796,8,2,1,0,3,3,17,11.76,0.25,0.12,0.0,0.38,0.38,2.12
826,Alexander Khokhlachev,C,PRO,19.018,11,2,1,0,3,3,15,13.33,0.18,0.09,0.0,0.27,0.27,1.36
827,Matt Halischuk,LW,MIL,24.291,2,2,1,0,3,3,11,18.18,1.0,0.5,0.0,1.5,1.5,5.5
828,Matt Clackson,RW,POR/HER,27.39,23,1,2,0,3,3,9,11.11,0.04,0.09,0.0,0.13,0.13,0.39
829,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
830,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
831,Shayne Wiebe,C,CT,22.645,25,1,2,0,3,3,27,3.7,0.04,0.08,0.0,0.12,0.12,1.08
832,Jared Knight,LW,PRO,20.666,10,1,2,0,3,3,13,7.69,0.1,0.2,0.0,0.3,0.3,1.3
833,Alex Plante,D,OKC,23.354,49,1,1,1,2,3,21,4.76,0.02,0.02,0.02,0.04,0.06,0.43
834,Sebastian Wannstrom,RW,PEO,21.539,16,1,1,1,2,3,19,5.26,0.06,0.06,0.06,0.12,0.19,1.19
835,Jared Cowen,D,BNG,21.64,3,0,2,1,2,3,3,0.0,0.0,0.67,0.33,0.67,1.0,1.0
836,Austin Smith,RW,TEX,23.855,16,2,0,1,2,3,27,7.41,0.12,0.0,0.06,0.12,0.19,1.69
837,A.J. Jenks,C,CHA,22.221,12,1,1,1,2,3,3,33.33,0.08,0.08,0.08,0.17,0.25,0.25
838,Joakim Nordstrom,F,RFD,20.556,11,0,1,2,1,3,5,0.0,0.0,0.09,0.18,0.09,0.27,0.45
839,Justin Soryal,LW,CHA,25.216,28,1,1,1,2,3,13,7.69,0.04,0.04,0.04,0.07,0.11,0.46
840,Jace Coyle,D,TEX,22.314,10,0,2,1,2,3,9,0.0,0.0,0.2,0.1,0.2,0.3,0.9
841,Gary Steffes,C,LE,25.326,16,1,1,1,2,3,21,4.76,0.06,0.06,0.06,0.12,0.19,1.31
842,David Gilbert,D,RFD,21.599,10,1,1,1,2,3,4,25.0,0.1,0.1,0.1,0.2,0.3,0.4
843,Nick Schaus,D,NOR,26.205,18,1,1,1,2,3,26,3.85,0.06,0.06,0.06,0.11,0.17,1.44
844,Dallas Jackson,D,BRI,23.461,21,0,2,1,2,3,27,0.0,0.0,0.1,0.05,0.1,0.14,1.29
845,Steven Delisle,D,CT,22.131,4,0,0,2,0,2,3,0.0,0.0,0.0,0.5,0.0,0.5,0.75
846,Calvin de Haan,D,BRI,21.356,3,0,1,1,1,2,2,0.0,0.0,0.33,0.33,0.33,0.67,0.67
847,Tim Spencer,LW,SPR,26.618,20,0,0,2,0,2,10,0.0,0.0,0.0,0.1,0.0,0.1,0.5
848,Patrick Cullity,D,SPR/STJ,25.638,21,0,0,2,0,2,16,0.0,0.0,0.0,0.1,0.0,0.1,0.76
849,Damon Severson,D,ALB,18.109,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
850,Cody Wild,D,WBS/HAM,25.282,16,0,0,2,0,2,15,0.0,0.0,0.0,0.12,0.0,0.12,0.94
851,Ryan Murphy,D,CHA,19.461,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
852,Ben Eager,LW,OKC,28.649,9,0,0,2,0,2,8,0.0,0.0,0.0,0.22,0.0,0.22,0.89
853,Josh Leivo,LW,TOR,19.308,4,0,0,2,0,2,7,0.0,0.0,0.0,0.5,0.0,0.5,1.75
854,Frank Corrado,D,CHI,19.475,3,0,0,2,0,2,2,0.0,0.0,0.0,0.67,0.0,0.67,0.67
855,Brendan Mikkelson,D,SYR,25.235,13,0,0,2,0,2,12,0.0,0.0,0.0,0.15,0.0,0.15,0.92
856,Zach McKelvie,LW,ABB,27.563,52,0,1,1,1,2,36,0.0,0.0,0.02,0.02,0.02,0.04,0.69
857,Jyri Niemi,D,CT,22.254,11,1,0,1,1,2,12,8.33,0.09,0.0,0.09,0.09,0.18,1.09
858,Matt Corrente,D,ALB,24.499,11,0,1,1,1,2,7,0.0,0.0,0.09,0.09,0.09,0.18,0.64
859,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
860,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
861,Stefan Della Rovere,LW,PEO,22.555,33,1,0,1,1,2,30,3.33,0.03,0.0,0.03,0.03,0.06,0.91
862,Rob Mignardi,RW,HOU,22.218,14,1,0,1,1,2,14,7.14,0.07,0.0,0.07,0.07,0.14,1.0
863,Daultan  Leveille,F,HAM,22.1,19,0,1,1,1,2,19,0.0,0.0,0.05,0.05,0.05,0.11,1.0
864,Taylor Aronson,D,MIL,20.712,12,0,1,1,1,2,14,0.0,0.0,0.08,0.08,0.08,0.17,1.17
865,Francis Beauvillier,LW,SA,18.9,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
866,Michael Pelech,C,PEO/CT/WOR,22.944,18,1,0,1,1,2,12,8.33,0.06,0.0,0.06,0.06,0.11,0.67
867,Randy Jones,D,OKC,31.149,18,0,1,1,1,2,27,0.0,0.0,0.06,0.06,0.06,0.11,1.5
868,Harrison Reed,C,LE,24.66,14,1,0,1,1,2,25,4.0,0.07,0.0,0.07,0.07,0.14,1.79
869,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
870,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
871,Erik Haula,LW,HOU,21.484,6,0,1,1,1,2,12,0.0,0.0,0.17,0.17,0.17,0.33,2.0
872,Bryan Helmer,D,SPR,40.171,24,0,1,1,1,2,18,0.0,0.0,0.04,0.04,0.04,0.08,0.75
873,Joonas Rask,RW,MIL,22.481,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
874,Ian O'Connor,C,MCH,25.246,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
875,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
876,David Pacan,RW,SA,21.462,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
877,Olivier Fortier,C,HAM,23.374,32,1,1,0,2,2,35,2.86,0.03,0.03,0.0,0.06,0.06,1.09
878,Brian Sutherby,LW,LE,30.544,25,1,1,0,2,2,26,3.85,0.04,0.04,0.0,0.08,0.08,1.04
