,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1663,Andrew Tessier,D,DRU,18.705,41,0,1,2,1,3,10,0.0,0.0,0.02,0.05,0.02,0.07,0.24
1664,Francois Lanctot-Marcotte,RW,VDO,19.16,25,1,1,1,2,3,27,3.7,0.04,0.04,0.04,0.08,0.12,1.08
1665,Kyle Paige,LW,GAT/SNB,20.255,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
1666,Francois Houde,LW,RIM,17.104,10,2,0,1,2,3,9,22.22,0.2,0.0,0.1,0.2,0.3,0.9
1667,Michael Nolet,D,CHI,17.594,32,1,0,2,1,3,7,14.29,0.03,0.0,0.06,0.03,0.09,0.22
1668,Pierre-Luc Lacombe,C,CHI,20.512,14,0,2,1,2,3,19,0.0,0.0,0.14,0.07,0.14,0.21,1.36
1669,Danil Dolgushkin,D,ROU,16.778,23,1,0,2,1,3,9,11.11,0.04,0.0,0.09,0.04,0.13,0.39
1670,Dylan McGuigan,C,HAL/SNB,18.914,27,1,2,0,3,3,17,4.545,0.045,0.09,0.0,0.135,0.135,0.715
1671,Louis-Charles Lemay,C,CHI,17.506,26,1,1,1,2,3,14,7.14,0.04,0.04,0.04,0.08,0.12,0.54
1672,Scott Sandercock,RW,GAT,19.601,14,1,2,0,3,3,10,10.0,0.07,0.14,0.0,0.21,0.21,0.71
1673,Joey Brennan,C,GAT,17.375,3,2,1,0,3,3,5,40.0,0.67,0.33,0.0,1.0,1.0,1.67
1674,Mathieu Blanchard,C,BAT,17.616,5,1,1,1,2,3,4,25.0,0.2,0.2,0.2,0.4,0.6,0.8
1675,Nick Egan,D,BAT,18.596,13,0,3,0,3,3,12,0.0,0.0,0.23,0.0,0.23,0.23,0.92
1676,Justin Lazure,LW,CAP/MON,18.61,46,2,1,0,3,3,37,5.41,0.04,0.02,0.0,0.07,0.07,0.8
1677,Brandon Frattaroli,D,GAT,17.142,6,0,2,1,2,3,3,0.0,0.0,0.33,0.17,0.33,0.5,0.5
1678,Kody Clark,C,OTT,17.925,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
1679,Braeden Virtue,D,QUE,16.646,27,0,0,3,0,3,19,0.0,0.0,0.0,0.11,0.0,0.11,0.7
1680,Riley MacRae,LW,MON,19.469,22,1,0,2,1,3,20,5.0,0.05,0.0,0.09,0.05,0.14,0.91
1681,Austen Keating,C,OTT,18.527,2,1,1,1,2,3,11,9.09,0.5,0.5,0.5,1.0,1.5,5.5
1682,Ludovic Beaupre,RW,CHI,19.48,28,0,2,1,2,3,4,0.0,0.0,0.07,0.04,0.07,0.11,0.14
1683,David Lizotte,RW,BAC,19.417,10,0,2,1,2,3,10,0.0,0.0,0.2,0.1,0.2,0.3,1.0
1684,Francis Filion,LW,SHA,19.371,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
1685,Mitch Graham,RW,DRU,18.199,12,2,0,1,2,3,11,18.18,0.17,0.0,0.08,0.17,0.25,0.92
1686,Pierre-Luc Coulombe,RW,RIM,17.266,22,2,0,1,2,3,17,7.69,0.065,0.0,0.035,0.065,0.1,0.72
1687,Olivier Plourde,C,SHE/GAT,18.168,10,2,0,1,2,3,12,8.335,0.125,0.0,0.06,0.125,0.19,0.75
1688,Ryan McReynolds,RW,QUE,18.191,24,2,0,1,2,3,19,10.53,0.08,0.0,0.04,0.08,0.12,0.79
1689,Raphael Girard,C,SHA,17.586,49,1,2,0,3,3,24,4.17,0.02,0.04,0.0,0.06,0.06,0.49
1690,Jesse Biduke,LW,MON,20.622,3,0,3,0,3,3,3,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1691,Rudy Sulmonte,RW,MON,19.576,12,2,0,1,2,3,22,9.09,0.17,0.0,0.08,0.17,0.25,1.83
1692,Gabriel Bettez,D,SNB/BAC,18.248,34,1,2,0,3,3,7,16.665,0.25,0.03,0.0,0.28,0.28,0.81
1693,Kyle Dilosa,LW,SNB,17.098,34,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.76
1694,Kyle Mariani,RW,PEI,19.606,25,0,2,1,2,3,21,0.0,0.0,0.08,0.04,0.08,0.12,0.84
1695,Nicholas Cardone,C,CHI,16.378,16,0,2,1,2,3,1,0.0,0.0,0.12,0.06,0.12,0.19,0.06
1696,Mathieu Bolduc,D,SHA,20.545,22,1,0,2,1,3,15,6.67,0.05,0.0,0.09,0.05,0.14,0.68
1697,Benjamin Martin,LW,QUE,16.836,26,2,1,0,3,3,17,11.805,0.11,0.025,0.0,0.135,0.135,0.95
1698,Jordan Carroll,LW,MON,19.346,20,2,0,1,2,3,31,6.45,0.1,0.0,0.05,0.1,0.15,1.55
1699,Radek Vlasanek,RW,BAT/HAL,19.089,10,2,0,1,2,3,25,8.0,0.2,0.0,0.1,0.2,0.3,2.5
1700,Samuel Bitten,C,OTT,17.487,2,2,0,0,2,2,3,66.67,1.0,0.0,0.0,1.0,1.0,1.5
1701,Zachary Gladu,RW,VDO,19.653,17,1,1,0,2,2,15,6.67,0.06,0.06,0.0,0.12,0.12,0.88
1702,Jacob Bernard,D,RIM,16.567,17,0,2,0,2,2,9,0.0,0.0,0.12,0.0,0.12,0.12,0.53
1703,Kyle Auger,D,MON,18.703,13,1,1,0,2,2,18,5.56,0.08,0.08,0.0,0.15,0.15,1.38
1704,Colton McKenna,LW,MON,18.081,17,0,2,0,2,2,11,0.0,0.0,0.12,0.0,0.12,0.12,0.65
1705,Zachary Ouellet,D,ROU,17.889,31,1,1,0,2,2,15,6.67,0.03,0.03,0.0,0.06,0.06,0.48
1706,Philippe Fortin,D,VDO,17.673,24,1,1,0,2,2,4,25.0,0.04,0.04,0.0,0.08,0.08,0.17
1707,Loic Jarry,D,VDO,17.189,41,1,0,1,1,2,14,7.14,0.02,0.0,0.02,0.02,0.05,0.34
1708,Kolby Johnson,LW,SHE,19.346,41,1,1,0,2,2,37,2.7,0.02,0.02,0.0,0.05,0.05,0.9
1709,Nikita Okhotyuk,D,OTT,16.781,2,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
1710,Jacob Stewart,C,MON,16.34,18,0,1,1,1,2,6,0.0,0.0,0.06,0.06,0.06,0.11,0.33
1711,Adam Gaudreau,D,VIC,17.717,24,0,1,1,1,2,7,0.0,0.0,0.04,0.04,0.04,0.08,0.29
1712,Thomas Caron,LW,QUE,17.046,14,0,1,1,1,2,3,0.0,0.0,0.07,0.07,0.07,0.14,0.21
1713,Gabriel Vanier,C,BLB,19.467,4,1,0,1,1,2,7,14.29,0.25,0.0,0.25,0.25,0.5,1.75
1714,Joshua Anderson,D,RIM,18.256,19,0,0,2,0,2,12,0.0,0.0,0.0,0.11,0.0,0.11,0.63
1715,Jeremie Hebert,D,BAC,15.822,30,0,0,2,0,2,12,0.0,0.0,0.0,0.07,0.0,0.07,0.4
1716,Olivier-Luc Hache,C,ROU,16.948,21,0,1,1,1,2,6,0.0,0.0,0.05,0.05,0.05,0.1,0.29
1717,Alex Gagnon,C,GAT,16.898,4,1,1,0,2,2,4,25.0,0.25,0.25,0.0,0.5,0.5,1.0
1718,Anthony Morin,C,BLB,17.606,9,1,1,0,2,2,9,16.665,0.125,0.125,0.0,0.25,0.25,0.975
1719,Felix-Antoine Chabot,LW,VIC,17.665,1,2,0,0,2,2,3,66.67,2.0,0.0,0.0,2.0,2.0,3.0
1720,Daniel Elser,LW,MON,18.495,11,0,1,1,1,2,9,0.0,0.0,0.09,0.09,0.09,0.18,0.82
1721,Toliver Bergeron,C,MTL/BLB,17.182,19,0,0,2,0,2,18,0.0,0.0,0.0,0.065,0.0,0.065,1.06
1722,Mitchell Fraser,D,MON,18.621,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
1723,Shawn Boudreau,RW,MON,17.498,13,0,0,2,0,2,9,0.0,0.0,0.0,0.15,0.0,0.15,0.69
1724,Daniel Lombardi,RW,GAT,20.512,9,0,1,1,1,2,13,0.0,0.0,0.11,0.11,0.11,0.22,1.44
1725,Maxime Pomerleau,D,QUE,19.959,1,0,0,2,0,2,2,0.0,0.0,0.0,2.0,0.0,2.0,2.0
1726,Emmanuel Cote,RW,BLB,18.142,10,0,1,1,1,2,8,0.0,0.0,0.07,0.07,0.07,0.145,0.765
1727,Jordan McInnis,RW,CAP,18.221,2,0,1,1,1,2,0,0.0,0.0,0.5,0.5,0.5,1.0,0.0
1728,Samuel Ianniciello,LW,ROU,16.62,47,1,0,1,1,2,41,1.25,0.01,0.0,0.01,0.01,0.02,0.695
1729,Samuel Landry,C,SHA/SHE,17.345,37,1,0,1,1,2,20,2.63,0.015,0.0,0.015,0.015,0.03,0.52
1730,Travis Belohrad,RW,BAC,19.672,4,0,1,1,1,2,2,0.0,0.0,0.25,0.25,0.25,0.5,0.5
1731,Matt Paul,D,CAP/SNB,17.608,19,0,2,0,2,2,18,0.0,0.0,0.25,0.0,0.25,0.25,1.297
1732,Justin Vachon,LW,SHE/RIM,19.101,67,1,1,0,2,2,35,2.38,0.01,0.01,0.0,0.025,0.025,0.525
1733,Chuckie Schembri,RW,MON/HAL,18.55,6,1,0,1,1,2,3,16.665,0.1,0.0,0.5,0.1,0.6,0.3
1734,Tyler Noseworthy,RW,MON/VIC,17.847,25,1,0,1,1,2,8,7.145,0.03,0.0,0.03,0.03,0.06,0.265
1735,Craig England,RW,GAT,18.541,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
1736,Jacob Hickey,LW,BLB/CAP,17.588,17,1,1,0,2,2,17,1.668,0.018,0.018,0.0,0.032,0.032,1.0
1737,Mathieu Lavoie,D,MTL,19.491,27,1,1,0,2,2,19,5.26,0.04,0.04,0.0,0.07,0.07,0.7
1738,Matt Staples,D,BAC,20.526,14,0,0,2,0,2,23,0.0,0.0,0.0,0.14,0.0,0.14,1.64
1739,Maxime Frechette,D,BAT,20.354,26,0,1,1,1,2,37,0.0,0.0,0.04,0.04,0.04,0.08,1.42
1740,Marco Sedlar,RW,CHA,18.046,11,2,0,0,2,2,7,28.57,0.18,0.0,0.0,0.18,0.18,0.64
1741,Philippe Garnier,D,PEI,19.697,15,0,2,0,2,2,10,0.0,0.0,0.13,0.0,0.13,0.13,0.67
1742,Patrick McGrath,RW,PEI,18.998,72,1,1,0,2,2,16,3.57,0.01,0.01,0.0,0.015,0.015,0.205
1743,Frederic Merette,LW,CHI,17.695,43,0,1,1,1,2,9,0.0,0.0,0.02,0.02,0.02,0.05,0.21
1744,Rory Craddock,D,GAT/SNB,19.172,32,1,1,0,2,2,28,1.85,0.015,0.015,0.0,0.035,0.035,0.7
1745,Jeff Bell,D,MON,17.698,26,1,0,1,1,2,5,20.0,0.04,0.0,0.04,0.04,0.08,0.19
1746,Jacob Vance,D,VIC,16.704,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
1747,Kraig Pasher,RW,SNB,16.751,7,1,0,1,1,2,5,20.0,0.14,0.0,0.14,0.14,0.29,0.71
1748,Colin Campbell,LW,SNB,18.596,6,0,1,1,1,2,15,0.0,0.0,0.17,0.17,0.17,0.33,2.5
1749,Igor Golovkov,D,DRU,18.333,5,0,2,0,2,2,4,0.0,0.0,0.4,0.0,0.4,0.4,0.8
1750,Tucker White,D,MON/BAT,18.099,61,0,1,1,1,2,15,0.0,0.0,0.01,0.01,0.01,0.025,0.26
1751,Lauri Tokoi,D,PEI,18.577,10,0,1,1,1,2,2,0.0,0.0,0.1,0.1,0.1,0.2,0.2
1752,Keven Larouche,D,VDO,17.908,57,0,1,1,1,2,26,0.0,0.0,0.015,0.02,0.015,0.035,0.5
1753,Christopher Riguse,RW,CAP,17.504,4,0,2,0,2,2,4,0.0,0.0,0.665,0.0,0.665,0.665,0.665
1754,Felix Landry,LW,DRU,18.024,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
1755,Tommy Dery,RW,LEW,17.501,25,2,0,0,2,2,13,15.38,0.08,0.0,0.0,0.08,0.08,0.52
1756,Mike Molloy,C,HAL,18.062,9,0,1,1,1,2,2,0.0,0.0,0.085,0.085,0.085,0.165,0.165
1757,Frederik Roy-Cote,D,QUE,17.471,23,0,0,2,0,2,7,0.0,0.0,0.0,0.09,0.0,0.09,0.3
1758,Ryan Labrie,RW,SHA/DRU,18.858,10,2,0,0,2,2,6,12.5,0.1,0.0,0.0,0.1,0.1,0.532
1759,Zachary Whitlock,RW,GAT/MON,17.197,10,0,1,1,1,2,3,0.0,0.0,0.07,0.07,0.07,0.145,0.31
1760,Joseph Strong,LW,BLB/CHI,18.159,66,0,0,2,0,2,18,0.0,0.0,0.0,0.075,0.0,0.075,0.248
1761,Jordan Costello,LW,HAL,18.492,32,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.59
1762,Bruno Leblanc,D,GAT,17.213,10,1,1,0,2,2,3,33.33,0.1,0.1,0.0,0.2,0.2,0.3
1763,Louis Laflamme,D,VDO,16.844,6,1,1,0,2,2,2,50.0,0.17,0.17,0.0,0.33,0.33,0.33
1764,Alexis Dufour,C,QUE,17.933,9,2,0,0,2,2,11,18.18,0.22,0.0,0.0,0.22,0.22,1.22
1765,Michael Roski,D,SHA/QUE,17.82,19,0,0,2,0,2,3,0.0,0.0,0.0,0.09,0.0,0.09,0.15
1766,Samuel Pouliot,RW,CHI,17.301,31,0,1,1,1,2,28,0.0,0.0,0.03,0.03,0.03,0.06,0.9
1767,Charles Power,LW,QUE/DRU,17.731,29,0,1,1,1,2,25,0.0,0.0,0.01,0.01,0.01,0.02,0.855
1768,Liam Hynes,RW,MON/BAT,17.553,44,1,0,1,1,2,24,4.17,0.02,0.0,0.02,0.02,0.05,0.55
1769,Taylor Clements,C,GAT,17.513,9,1,0,1,1,2,5,50.0,0.25,0.0,0.07,0.25,0.32,0.535
1770,Benjamin Hade,D,SNB/SHE,18.065,25,1,1,0,2,2,21,3.335,0.025,0.025,0.0,0.05,0.05,0.975
1771,David Bajanik,D,BAC,17.657,28,0,1,1,1,2,5,0.0,0.0,0.04,0.04,0.04,0.07,0.18
1772,David Stephens,C,MON,19.453,12,0,1,1,1,2,8,0.0,0.0,0.08,0.08,0.08,0.17,0.67
1773,Raphael Neiderer,D,VDO/PEI,17.468,54,1,1,0,2,2,18,5.56,0.02,0.02,0.0,0.04,0.04,0.33
1774,Ludlow Jr Harris,LW,ROU,18.568,9,1,1,0,2,2,16,6.25,0.11,0.11,0.0,0.22,0.22,1.78
1775,Jessy Morin,LW,VDO,17.839,36,1,0,1,1,2,13,4.165,0.02,0.0,0.02,0.02,0.035,0.275
1776,Tom Michalik,D,LEW,19.71,6,0,0,2,0,2,3,0.0,0.0,0.0,0.33,0.0,0.33,0.5
1777,Simon Leclerc,D,DRU/GAT,17.731,20,0,0,2,0,2,8,0.0,0.0,0.0,0.075,0.0,0.075,0.34
1778,Gabriel Paquin,LW,CHI,17.09,11,0,2,0,2,2,7,0.0,0.0,0.1,0.0,0.1,0.1,0.35
1779,Steven Johnston,LW,GAT,19.138,8,1,0,1,1,2,4,25.0,0.12,0.0,0.12,0.12,0.25,0.5
1780,William Leclerc,C,DRU,17.231,8,0,1,1,1,2,4,0.0,0.0,0.085,0.25,0.085,0.335,0.5
1781,Benoit Villeneuve,D,VDO/SHE/GAT,17.871,24,0,0,2,0,2,9,0.0,0.0,0.0,0.1,0.0,0.1,0.358
1782,Christopher Cochrane,C,VDO,16.893,18,1,1,0,2,2,5,20.0,0.06,0.06,0.0,0.11,0.11,0.28
1783,Riku Dufva,D,LEW,19.163,24,1,0,1,1,2,25,4.0,0.04,0.0,0.04,0.04,0.08,1.04
1784,Benji Curtis,RW,MON,18.972,9,0,1,1,1,2,1,0.0,0.0,0.07,0.07,0.07,0.145,0.07
1785,Andrew Langan,RW,SNB,17.954,6,0,1,1,1,2,9,0.0,0.0,0.165,0.165,0.165,0.335,1.5
1786,Martin D'Anjou,LW,ROU,17.846,29,1,0,1,1,2,23,4.35,0.03,0.0,0.03,0.03,0.07,0.79
1787,Anthony Patriarco,RW,QUE/BLB,18.324,6,1,1,0,2,2,1,50.0,0.25,0.25,0.0,0.5,0.5,0.25
1788,Alexandre Gauthier,D,SHA/BAT,17.785,12,0,1,1,1,2,1,0.0,0.0,0.07,0.1,0.07,0.17,0.1
1789,Frederick Denicourt-Fournier,D,VDO,18.181,50,0,0,2,0,2,17,0.0,0.0,0.0,0.02,0.0,0.02,0.415
1790,Matt Sartoris,D,GAT/SHE,16.919,72,0,1,1,1,2,21,0.0,0.0,0.015,0.015,0.015,0.025,0.295
1791,Elliot Bisson,D,CHI,17.777,42,0,1,1,1,2,11,0.0,0.0,0.015,0.015,0.015,0.035,0.255
1792,Yan Plourde,C,BAT,16.684,49,1,1,0,2,2,23,4.545,0.015,0.015,0.0,0.035,0.035,0.5
1793,Brendan Taylor,RW,GAT,19.45,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
1794,Zach McFadden,D,CHA,18.963,29,0,0,2,0,2,15,0.0,0.0,0.0,0.07,0.0,0.07,0.52
1795,Giancarlo Fiori,D,QUE,18.132,48,0,0,2,0,2,21,0.0,0.0,0.0,0.02,0.0,0.02,0.23
1796,Anthony Goulet,D,SHA/VIC/HAL,18.094,63,1,1,0,2,2,36,1.39,0.01,0.01,0.0,0.02,0.02,0.32
1797,Caleb Rich,LW,HAL,17.011,28,0,2,0,2,2,14,0.0,0.0,0.07,0.0,0.07,0.07,0.5
1798,Bruce Hornbrook,C,BAT,16.722,76,0,2,0,2,2,31,0.0,0.0,0.03,0.0,0.03,0.03,0.41
1799,Troy Barss,C,GAT,18.656,17,0,0,2,0,2,13,0.0,0.0,0.0,0.12,0.0,0.12,0.76
1800,John Warren,LW,SNB,19.68,4,2,0,0,2,2,13,15.38,0.5,0.0,0.0,0.5,0.5,3.25
1801,Charles Farmer,RW,VDO,18.142,9,2,0,0,2,2,5,20.0,0.145,0.0,0.0,0.145,0.145,0.355
1802,Trevor Bush,D,DRU,17.41,23,1,1,0,2,2,10,10.0,0.04,0.04,0.0,0.09,0.09,0.43
1803,Joseph Mizzi,D,CAP,18.41,4,1,1,0,2,2,8,12.5,0.25,0.25,0.0,0.5,0.5,2.0
1804,Isaak Chateauneuf,D,SHE,17.169,4,0,0,1,0,1,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
1805,Peter Stratis,D,OTT,17.66,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
1806,Merrick Rippon,D,OTT,17.386,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1807,Tyler Hungerbuhler,D,SNB,17.539,24,0,1,0,1,1,10,0.0,0.0,0.04,0.0,0.04,0.04,0.42
1808,Tye Felhaber,C,OTT,19.113,2,0,0,1,0,1,5,0.0,0.0,0.0,0.5,0.0,0.5,2.5
1809,Enrico Di Cesare,C,VIC,16.715,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
1810,Carson Gallant,D,GAT,16.677,24,0,0,1,0,1,7,0.0,0.0,0.0,0.04,0.0,0.04,0.29
1811,Graeme Clarke,C,OTT,16.422,2,0,0,1,0,1,7,0.0,0.0,0.0,0.5,0.0,0.5,3.5
1812,Jack Wieringa,D,MON,19.472,16,0,0,1,0,1,4,0.0,0.0,0.0,0.06,0.0,0.06,0.25
1813,Shaw Boomhower,C,OTT,18.875,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1814,William Rouleau,C,ROU,16.682,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
1815,Samuel Duchesne,D,SNB/CHI,18.3,37,0,1,0,1,1,37,0.0,0.0,0.03,0.0,0.03,0.03,1.0
1816,Egor Kurbatov,LW,VIC,18.333,18,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.78
1817,Lucas Reeves,LW,GAT,16.904,5,0,1,0,1,1,2,0.0,0.0,0.2,0.0,0.2,0.2,0.4
1818,David Fontaine,RW,BLB,17.356,5,0,1,0,1,1,2,0.0,0.0,0.2,0.0,0.2,0.2,0.4
1819,Nolan Gardiner,C,BAC,19.018,8,1,0,0,1,1,7,14.29,0.12,0.0,0.0,0.12,0.12,0.88
1820,Thomas Ashe,D,SNB,17.646,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1821,Zackary Daneau,C,SHA,16.92,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
1822,Zachery Bennett,D,BAT/DRU,17.205,9,0,1,0,1,1,1,0.0,0.0,0.11,0.0,0.11,0.11,0.11
1823,David Vaysberg,LW,SHA,16.751,8,0,1,0,1,1,0,0.0,0.0,0.12,0.0,0.12,0.12,0.0
1824,Mitchell Hoelscher,C,OTT,17.635,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1825,Quinn Yule,C,OTT,17.692,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
1826,Massimo Matteau,C,ROU,16.452,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
1827,Christopher Lanouette,D,CHI/VIC,18.414,21,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.425
1828,David Bouchard,RW,CHI,20.43,7,0,1,0,1,1,7,0.0,0.0,0.14,0.0,0.14,0.14,1.0
1829,Jacob Brousseau,D,DRU,17.859,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
1830,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
1831,Emile Bourque,D,BAC/MON,17.805,3,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,0.75
1832,Anthoni Nadeau,LW,VDO,16.786,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1833,Austin Taylor,LW,CHA,17.892,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
1834,Igor Kabanov,LW,BAC,17.618,33,0,1,0,1,1,18,0.0,0.0,0.03,0.0,0.03,0.03,0.55
1835,Austin Kozluk,LW,SHE,19.461,25,1,0,0,1,1,10,10.0,0.04,0.0,0.0,0.04,0.04,0.4
1836,Pierre-Luc Lurette,D,SNB/QUE,17.082,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
1837,Nicholas Parisella,C,MTL,16.879,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
1838,Drew Gross,RW,SNB,18.705,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1839,Brian Birkhoff,D,GAT,19.319,9,0,0,1,0,1,11,0.0,0.0,0.0,0.11,0.0,0.11,1.22
1840,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
1841,Joshua Fitzgerald,D,HAL,19.01,25,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.19
1842,Justin Dickinson,RW,SNB,17.484,19,0,0,1,0,1,7,0.0,0.0,0.0,0.05,0.0,0.05,0.37
1843,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
1844,Joey Bernard,LW,BAT,17.661,19,0,1,0,1,1,12,0.0,0.0,0.035,0.0,0.035,0.035,0.815
1845,Brandon Lukezic,D,MON,18.678,18,0,0,1,0,1,4,0.0,0.0,0.0,0.06,0.0,0.06,0.22
1846,Jeremy Leveille,RW,ROU,17.764,5,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.165
1847,Silas Mattawashish,LW,VDO,17.941,35,0,1,0,1,1,10,0.0,0.0,0.015,0.0,0.015,0.015,0.385
1848,Jean-Christophe Gagne,D,ROU,16.249,6,1,0,0,1,1,4,16.665,0.125,0.0,0.0,0.125,0.125,0.625
1849,Marshall Worden,LW,BAT/SNB/PEI,18.082,64,0,1,0,1,1,14,0.0,0.0,0.085,0.0,0.085,0.085,0.345
1850,Philippe Raymond,C,DRU,18.786,20,1,0,0,1,1,5,10.0,0.03,0.0,0.0,0.03,0.03,0.14
1851,Anthony Brockman,RW,SHA,17.292,11,1,0,0,1,1,8,7.145,0.055,0.0,0.0,0.055,0.055,0.64
1852,Jacob Drobczyk,C,CHA,18.393,9,0,1,0,1,1,6,0.0,0.0,0.11,0.0,0.11,0.11,0.67
1853,Sheehan Kirkwood,D,SNB,18.119,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
1854,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
1855,Keegan Gauthier,LW,BAT,16.964,7,1,0,0,1,1,1,50.0,0.085,0.0,0.0,0.085,0.085,0.085
1856,Jeremy Dumoulin,C,VDO,17.257,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
1857,Ian McKinnon,C,CHA,18.533,17,0,0,1,0,1,11,0.0,0.0,0.0,0.06,0.0,0.06,0.65
1858,Brendan Bornstein,D,MON,17.649,3,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
1859,Zach Grzelewski,LW,SNB,19.384,12,0,1,0,1,1,21,0.0,0.0,0.08,0.0,0.08,0.08,1.75
1860,Liam Conrad,C,SNB,18.919,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
1861,Felip Bourdeau,RW,SHE,16.614,8,0,0,1,0,1,14,0.0,0.0,0.0,0.12,0.0,0.12,1.75
1862,Noah Bushnell,RW,CHI,19.297,20,1,0,0,1,1,12,8.33,0.05,0.0,0.0,0.05,0.05,0.6
1863,Michael Silveri,LW,GAT,18.527,6,0,0,1,0,1,3,0.0,0.0,0.0,0.17,0.0,0.17,0.5
1864,Antoine Palardy,D,DRU,17.372,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
1865,Jean-Simon Dionne,LW,BLB/DRU,18.818,20,1,0,0,1,1,34,1.47,0.03,0.0,0.0,0.03,0.03,0.945
1866,William Blackburn,C,GAT,17.534,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
1867,Josh Shatford,RW,CHA,18.032,8,1,0,0,1,1,6,8.332,0.25,0.0,0.0,0.25,0.25,1.3
1868,Cray Roberge,RW,GAT,18.473,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1869,Zachary Beaudoin,RW,MON/DRU,17.57,8,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.57
1870,Damon MacDonald,C,CAP,17.375,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
1871,John Bowen,D,VIC,19.371,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
1872,Cole Hutchinson,D,GAT/CHA,18.438,13,0,1,0,1,1,3,0.0,0.0,0.165,0.0,0.165,0.165,0.15
1873,Felix Paquet,LW,GAT,16.945,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
1874,Jimmy Paradis,LW,VDO,17.67,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
1875,Anthony Courcelles,RW,MTL/ROU,17.668,16,0,0,1,0,1,15,0.0,0.0,0.0,0.045,0.0,0.045,0.735
