,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
3364,Kyle Bushee,D,POR/MTB/STJ/BNG/NOR/UTI/ADK,27.596,22,1,0,2,1,3,20,2.5,0.015,0.0,0.031,0.015,0.048,0.965
3365,Johnathan Aitken,D,HAM,27.313,47,1,1,1,2,3,41,2.44,0.02,0.02,0.02,0.04,0.06,0.87
3366,Sam Paolini,LW,RCH,25.515,14,1,1,1,2,3,21,4.76,0.07,0.07,0.07,0.14,0.21,1.5
3367,Spencer Bennett,LW,ABB/POR,20.374,11,2,0,1,2,3,15,9.09,0.11,0.0,0.055,0.11,0.165,1.61
3368,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
3369,Elgin Reid,D,ALB/HOU,23.56,14,0,1,2,1,3,9,0.0,0.0,0.055,0.155,0.055,0.21,0.5
3370,Chris Tamer,D,CHI,34.829,14,0,2,1,2,3,15,0.0,0.0,0.14,0.07,0.14,0.21,1.07
3371,Jakub Cutta,D,HER,23.713,51,1,1,1,2,3,49,2.04,0.02,0.02,0.02,0.04,0.06,0.96
3372,Ryan Constant,D,HFD/SPR,22.625,26,1,0,2,1,3,22,2.272,0.02,0.0,0.11,0.02,0.13,0.825
3373,Mike Rupp,C,SYR/IA,29.674,8,1,1,1,2,3,13,6.25,0.165,0.165,0.165,0.335,0.5,1.835
3374,Matthew Lane,C,RCH,22.506,15,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.13,0.67
3375,Kyle Thomas,RW,CLE,26.623,12,1,0,1,1,2,14,7.14,0.08,0.0,0.08,0.08,0.17,1.17
3376,Steven Santini,D,ALB,21.528,20,0,1,1,1,2,23,0.0,0.0,0.05,0.05,0.05,0.1,1.15
3377,Justin Danforth,C,BRI/RCH,23.505,6,2,0,0,2,2,11,18.18,0.33,0.0,0.0,0.33,0.33,1.83
3378,Filip Hronek,D,GR,18.87,10,1,1,0,2,2,11,9.09,0.1,0.1,0.0,0.2,0.2,1.1
3379,Troy Josephs,C,WBS,22.355,13,1,1,0,2,2,20,5.0,0.08,0.08,0.0,0.15,0.15,1.54
3380,Tyler Kelleher,RW,MIL,21.703,6,0,2,0,2,2,7,0.0,0.0,0.33,0.0,0.33,0.33,1.17
3381,Tage Thompson,C,CHI,18.878,16,1,1,0,2,2,21,4.76,0.06,0.06,0.0,0.12,0.12,1.31
3382,Jacob Graves,D,CLE,21.471,19,1,1,0,2,2,12,8.33,0.05,0.05,0.0,0.11,0.11,0.63
3383,Charlie McAvoy,D,PRO,18.735,4,0,2,0,2,2,5,0.0,0.0,0.5,0.0,0.5,0.5,1.25
3384,Ryan Fitzgerald,C,PRO,21.909,8,0,2,0,2,2,4,0.0,0.0,0.25,0.0,0.25,0.25,0.5
3385,Matt Caito,D,GR,23.092,13,1,1,0,2,2,20,5.0,0.08,0.08,0.0,0.15,0.15,1.54
3386,Axel Holmstrom,C,GR,20.214,7,1,1,0,2,2,9,11.11,0.14,0.14,0.0,0.29,0.29,1.29
3387,Thomas DiPauli,C,WBS,22.382,21,2,0,0,2,2,22,9.09,0.1,0.0,0.0,0.1,0.1,1.05
3388,Darcy Murphy,LW,MB,24.061,8,1,1,0,2,2,12,8.33,0.12,0.12,0.0,0.25,0.25,1.5
3389,Jalen Smereck,D,TUC,19.666,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
3390,Colby McAuley,RW,SJ,20.302,4,0,2,0,2,2,1,0.0,0.0,0.5,0.0,0.5,0.5,0.25
3391,Jordan Murray,D,BNG,23.746,5,1,1,0,2,2,8,12.5,0.2,0.2,0.0,0.4,0.4,1.6
3392,Austin Cangelosi,F,ALB,22.054,8,0,2,0,2,2,7,0.0,0.0,0.25,0.0,0.25,0.25,0.88
3393,Adam Ollas Mattsson,D,STK,20.129,9,1,1,0,2,2,8,12.5,0.11,0.11,0.0,0.22,0.22,0.89
3394,Brett Stern,D,WBS,24.54,17,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.47
3395,Macoy Erkamps,D,BNG,21.619,11,0,0,2,0,2,9,0.0,0.0,0.0,0.18,0.0,0.18,0.82
3396,Jacob Larsson,D,SD,19.382,4,0,0,2,0,2,9,0.0,0.0,0.0,0.5,0.0,0.5,2.25
3397,Charles-David Beaudoin,D,BNG,22.681,6,0,0,2,0,2,7,0.0,0.0,0.0,0.33,0.0,0.33,1.17
3398,Reid Sturos,RW,TEX,24.105,9,0,0,2,0,2,11,0.0,0.0,0.0,0.22,0.0,0.22,1.22
3399,Kayle Doetzel,D,STK,21.243,56,0,1,1,1,2,29,0.0,0.0,0.02,0.02,0.02,0.04,0.52
3400,Jake Kulevich,D,MB,23.587,11,0,1,1,1,2,6,0.0,0.0,0.09,0.09,0.09,0.18,0.55
3401,Matt Benning,D,BAK,22.311,2,1,0,1,1,2,8,12.5,0.5,0.0,0.5,0.5,1.0,4.0
3402,Hampus Gustafsson,C,HER,22.889,10,0,1,1,1,2,9,0.0,0.0,0.1,0.1,0.1,0.2,0.9
3403,Marc-Edouard Vlasic,D,WOR,20.463,1,0,0,2,0,2,3,0.0,0.0,0.0,2.0,0.0,2.0,3.0
3404,A.J. White,LW,MIL/PRO,23.907,17,0,0,2,0,2,15,0.0,0.0,0.0,0.085,0.0,0.085,1.035
3405,Tyler Ganly,D,CHA,21.985,28,0,2,0,2,2,22,0.0,0.0,0.04,0.0,0.04,0.04,0.425
3406,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
3407,Chase Witala,LW,TOR,20.31,3,0,1,1,1,2,5,0.0,0.0,0.33,0.33,0.33,0.67,1.67
3408,Matt Craig,LW,MTB,23.999,11,1,0,1,1,2,11,4.545,0.085,0.0,0.085,0.085,0.165,0.915
3409,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
3410,Curtiss Patrick,D,WBS/SPR,27.438,11,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.2
3411,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
3412,Jeremy Swanson,D,RCH/TOR,22.986,61,0,1,1,1,2,35,0.0,0.0,0.005,0.005,0.005,0.01,0.65
3413,Eddie DelGrosso,D,SPR,24.053,8,0,1,1,1,2,9,0.0,0.0,0.12,0.12,0.12,0.25,1.12
3414,Matt Garbowsky,C,RCH,24.64,24,0,0,2,0,2,20,0.0,0.0,0.0,0.09,0.0,0.09,0.935
3415,Josef Fojtik,LW,GR,23.009,13,0,1,1,1,2,20,0.0,0.0,0.08,0.08,0.08,0.15,1.54
3416,David Svagrovsky,RW,LOW/ALB,21.234,30,0,0,2,0,2,22,0.0,0.0,0.0,0.185,0.0,0.185,0.705
3417,Billy Ryan,C,PHI/HER/LE,24.396,22,1,0,1,1,2,16,8.335,0.07,0.0,0.07,0.07,0.145,0.765
3418,John Scott Dickson,LW,RCH,25.432,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
3419,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
3420,Shane Bakker,C,HAM/STJ/PRO,28.096,28,1,1,0,2,2,9,5.0,0.022,0.018,0.0,0.04,0.04,0.645
3421,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
3422,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
3423,Robert Snowball,RW,LE,26.656,7,1,0,1,1,2,1,100.0,0.14,0.0,0.14,0.14,0.29,0.14
3424,Andreas Martinsen,LW,SA,25.257,10,1,0,1,1,2,20,5.0,0.1,0.0,0.1,0.1,0.2,2.0
3425,Gino Pisellini,RW,PHI,20.113,32,1,0,1,1,2,14,7.14,0.03,0.0,0.03,0.03,0.06,0.44
3426,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
3427,Matthew Lombardi,C,OMA,23.497,1,1,1,0,2,2,2,50.0,1.0,1.0,0.0,2.0,2.0,2.0
3428,Joe Charlebois,D,RFD/LE/MCH,24.323,28,0,0,2,0,2,15,0.0,0.0,0.0,0.038,0.0,0.038,0.655
3429,Adam Taylor,RW,RCH,22.726,56,1,1,0,2,2,61,0.86,0.01,0.01,0.0,0.02,0.02,0.87
3430,Daniel Tkaczuk,C,RCH/HFD/SYR,30.101,12,0,1,1,1,2,10,0.0,0.0,0.08,0.08,0.08,0.17,0.83
3431,Bryan Ewing,RW,WBS/RFD/SPR,23.312,13,1,0,1,1,2,16,3.845,0.05,0.0,0.05,0.05,0.1,1.15
3432,Mathieu Dandenault,D,HFD,33.616,19,1,1,0,2,2,23,4.35,0.05,0.05,0.0,0.11,0.11,1.21
3433,David Schulz,D,MTB/LE/RCH,22.949,15,0,1,1,1,2,7,0.0,0.0,0.085,0.03,0.085,0.115,0.478
3434,Dan Gendur,RW,MTB/MIL,22.322,20,1,0,1,1,2,28,4.165,0.05,0.0,0.05,0.05,0.1,1.4
3435,James van Riemsdyk,LW,PHI,19.368,7,1,0,1,1,2,15,6.67,0.14,0.0,0.14,0.14,0.29,2.14
3436,Alex Kim,C,POR,26.352,3,1,1,0,2,2,4,25.0,0.33,0.33,0.0,0.67,0.67,1.33
3437,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
3438,Darren Lynch,RW,OMA,22.193,4,0,2,0,2,2,4,0.0,0.0,0.5,0.0,0.5,0.5,1.0
3439,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
3440,Gergo Nagy,C,CHI,24.432,8,0,0,2,0,2,10,0.0,0.0,0.0,0.165,0.0,0.165,1.5
3441,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
3442,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
3443,Jeff State,D,HER/BRI,25.996,9,0,1,1,1,2,6,0.0,0.0,0.11,0.11,0.11,0.22,0.67
3444,Willie Corrin,D,TOR,24.625,8,0,1,1,1,2,7,0.0,0.0,0.125,0.125,0.125,0.25,0.875
3445,Mathieu Brunelle,LW,PHI,22.445,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
3446,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
3447,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
3448,Ethan Cox,RW,POR/PEO/BRI,23.644,6,0,0,2,0,2,6,0.0,0.0,0.0,0.33,0.0,0.33,1.0
3449,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
3450,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
3451,Stephan Vigier,F,SA,24.696,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
3452,Bobby Bolt,LW,POR,19.882,9,1,1,0,2,2,8,7.145,0.1,0.1,0.0,0.2,0.2,0.825
3453,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
3454,Michal Cajkovsky,D,HER,22.36,13,0,0,2,0,2,20,0.0,0.0,0.0,0.15,0.0,0.15,1.54
3455,Steven Hodges,C,SA/POR,20.864,29,1,1,0,2,2,22,2.5,0.02,0.02,0.0,0.045,0.045,0.6
3456,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
3457,Moises Gutierrez,RW,HOU/BNG,21.657,8,1,0,1,1,2,6,10.0,0.085,0.0,0.085,0.085,0.165,0.665
3458,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
3459,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
3460,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
3461,David Stich,D,HFD/PEO,19.92,6,0,1,1,1,2,4,0.0,0.0,0.125,0.125,0.125,0.25,0.875
3462,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
3463,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
3464,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
3465,Eric Lundberg,D,SYR/ALB,22.426,27,0,0,2,0,2,17,0.0,0.0,0.0,0.07,0.0,0.07,0.63
3466,Kevin Shattenkirk,D,LE,21.127,13,0,1,1,1,2,20,0.0,0.0,0.165,0.165,0.165,0.335,1.935
3467,Denny Johnston,C,MCH,26.61,10,1,0,1,1,2,12,8.33,0.1,0.0,0.1,0.1,0.2,1.2
3468,Patrick Jarrett,C,MCH,23.606,8,2,0,0,2,2,9,22.22,0.25,0.0,0.0,0.25,0.25,1.12
3469,Jonathan Tremblay,RW,WOR/PRO/QC,23.786,66,1,0,1,1,2,6,10.0,0.01,0.0,0.015,0.01,0.025,0.07
3470,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
3471,Matt Carle,D,WOR,21.972,3,0,1,1,1,2,7,0.0,0.0,0.33,0.33,0.33,0.67,2.33
3472,Jeff Miles,RW,BRI/MIL/HER/TOR,25.51,15,1,1,0,2,2,13,3.125,0.042,0.042,0.0,0.082,0.082,0.488
3473,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
3474,Carl Gunnarsson,D,TOR,22.851,12,0,2,0,2,2,15,0.0,0.0,0.17,0.0,0.17,0.17,1.25
3475,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
3476,Peter Boyd,LW,LE/BRI,24.06,14,0,1,1,1,2,19,0.0,0.0,0.045,0.165,0.045,0.21,1.47
3477,John Erskine,D,IOW/HER,25.722,7,0,0,2,0,2,7,0.0,0.0,0.0,0.25,0.0,0.25,0.96
3478,Mark Murphy,RW,PHI,29.109,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
3479,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
3480,Bill Lindsay,LW,SYR,34.333,4,0,1,1,1,2,10,0.0,0.0,0.25,0.25,0.25,0.5,2.5
3481,Martin Tuma,D,RCH,20.502,35,0,2,0,2,2,34,0.0,0.0,0.085,0.0,0.085,0.085,1.08
3482,Corbin Baldwin,D,HOU/IA,22.86,84,0,2,0,2,2,36,0.0,0.0,0.068,0.0,0.068,0.068,0.308
3483,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
3484,Mikko Maenpaa,D,SYR,24.408,7,0,1,1,1,2,19,0.0,0.0,0.14,0.14,0.14,0.29,2.71
3485,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
3486,Andrew Sarauer,LW,LE/NOR/HER/RFD,24.828,20,1,1,0,2,2,18,2.78,0.03,0.03,0.0,0.055,0.055,0.5
3487,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
3488,Ed Hill,D,PEO/SA,24.893,16,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.12,0.44
3489,Kevin Jarman,LW,SYR,22.511,8,2,0,0,2,2,7,28.57,0.25,0.0,0.0,0.25,0.25,0.88
3490,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
3491,Justin Pender,D,LOW,19.891,2,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
3492,Ian MacNeil,C,TOR,28.387,20,1,0,1,1,2,25,4.0,0.05,0.0,0.05,0.05,0.1,1.25
3493,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
3494,Teemu Kesa,D,ALB,24.274,19,0,1,1,1,2,10,0.0,0.0,0.05,0.05,0.05,0.11,0.53
3495,Tomas Kaberle,D,HFD,36.54,2,0,2,0,2,2,4,0.0,0.0,1.0,0.0,1.0,1.0,2.0
3496,Nick Jones,D,WOR,23.722,16,0,0,2,0,2,19,0.0,0.0,0.0,0.07,0.0,0.07,1.965
3497,Mike Madill,D,HOU/MIL/QC,24.854,10,0,0,2,0,2,7,0.0,0.0,0.0,0.235,0.0,0.235,0.595
3498,Brian Gornick,C,SYR,25.498,10,2,0,0,2,2,13,15.38,0.2,0.0,0.0,0.2,0.2,1.3
3499,Kyle Neuber,RW,SYR/SPR/TOR,21.734,50,1,1,0,2,2,22,3.845,0.015,0.018,0.0,0.032,0.032,1.04
3500,Keegan Kanzig,D,STK,21.052,9,0,0,2,0,2,8,0.0,0.0,0.0,0.165,0.0,0.165,1.085
3501,Zach Pochiro,C,CHI/BAK,22.029,5,0,1,1,1,2,3,0.0,0.0,0.125,0.125,0.125,0.25,0.375
3502,Vincent Dunn,LW,BNG,20.004,12,0,1,1,1,2,6,0.0,0.0,0.06,0.06,0.06,0.125,0.772
3503,Mark Cooper,F,CHI/TUC,23.806,12,0,0,2,0,2,10,0.0,0.0,0.0,0.1,0.0,0.1,0.7
3504,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
3505,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
3506,Hannu Pikkarainen,D,HFD,22.924,7,0,1,1,1,2,14,0.0,0.0,0.14,0.14,0.14,0.29,2.0
3507,Bryan McGregor,F,BNG,24.22,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
3508,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
3509,Reid Simpson,LW,CHI,40.321,14,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.14,0.71
3510,Devin Timberlake,RW,PRO,24.832,8,2,0,0,2,2,14,8.335,0.165,0.0,0.0,0.165,0.165,1.5
3511,Tony Salmelainen,LW,TOR,26.103,2,2,0,0,2,2,7,28.57,1.0,0.0,0.0,1.0,1.0,3.5
3512,Chase Trull,LW,PHI/POR,24.244,9,1,1,0,2,2,4,25.0,0.11,0.11,0.0,0.22,0.22,0.44
3513,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
3514,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
3515,Dustin Johner,C,OMA/RCH,23.03,23,1,1,0,2,2,23,2.275,0.025,0.025,0.0,0.05,0.05,0.775
3516,Richard Nedomlel,D,GR/CHI,21.207,17,0,0,2,0,2,14,0.0,0.0,0.0,0.07,0.0,0.07,0.63
3517,Matt Lowry,C,BNG/BRI,23.539,31,0,1,1,1,2,20,0.0,0.0,0.025,0.025,0.025,0.055,0.63
3518,Jim Slater,C,CHI,23.768,7,0,2,0,2,2,14,0.0,0.0,0.25,0.0,0.25,0.25,1.915
3519,Cleve Kinley,D,GR/SPR,23.923,18,0,1,1,1,2,16,0.0,0.0,0.025,0.025,0.025,0.05,0.905
3520,Scott Hotham,D,RCH,25.159,9,2,0,0,2,2,10,20.0,0.22,0.0,0.0,0.22,0.22,1.11
3521,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
3522,Cliff Loya,D,POR,27.357,9,0,2,0,2,2,2,0.0,0.0,0.22,0.0,0.22,0.22,0.22
3523,Brad Zancanaro,LW,LOW/ALB,23.782,15,2,0,0,2,2,25,5.265,0.125,0.0,0.0,0.125,0.125,1.62
3524,Justin Kinnunen,D,SA,27.64,17,0,1,1,1,2,20,0.0,0.0,0.045,0.085,0.045,0.13,1.25
3525,Matt Auffrey,RW,POR/ALB,21.2,4,0,1,1,1,2,6,0.0,0.0,0.25,0.25,0.25,0.5,1.5
3526,Johan Halvardsson,D,BRI,26.722,8,1,0,1,1,2,7,14.29,0.12,0.0,0.12,0.12,0.25,0.88
3527,Tyler Burton,C,LOW,23.015,7,1,0,1,1,2,12,4.165,0.085,0.0,0.085,0.085,0.165,1.0
3528,Donny Grover,D,LOW/HER,23.161,18,1,0,1,1,2,11,16.665,0.05,0.0,0.06,0.05,0.11,0.65
3529,Mark Rooneem,LW,HOU/NOR,23.933,12,2,0,0,2,2,11,20.832,0.168,0.0,0.0,0.168,0.168,0.875
3530,Anton Gustafsson,C,HER,19.554,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
3531,Jeff Christian,LW,CLE/RFD,36.63,8,1,1,0,2,2,6,12.5,0.1,0.165,0.0,0.265,0.265,0.735
3532,Cory   Murphy,D,CLE,28.899,6,1,0,1,1,2,14,7.14,0.17,0.0,0.17,0.17,0.33,2.33
3533,Jesse Bennefield,RW,MIL/IOW,25.126,6,0,2,0,2,2,13,0.0,0.0,0.33,0.0,0.33,0.33,2.17
3534,Brock Radunske,LW,GR,23.447,20,2,0,0,2,2,26,7.69,0.1,0.0,0.0,0.1,0.1,1.3
3535,Keith Johnson,F,BRI/POR,23.401,12,1,1,0,2,2,6,12.5,0.07,0.07,0.0,0.145,0.145,0.485
3536,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
3537,Maury Edwards,D,LE/PRO/RCH/PEO,24.002,13,1,1,0,2,2,12,5.0,0.055,0.055,0.0,0.11,0.11,0.805
3538,Alexander Perezhogin,RW,HAM,22.1,11,0,0,2,0,2,35,0.0,0.0,0.0,0.18,0.0,0.18,3.18
3539,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
3540,Sean McMorrow,RW,RCH/RFD,25.156,65,1,0,1,1,2,12,5.555,0.015,0.0,0.015,0.015,0.025,0.175
3541,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
3542,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
3543,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
3544,Marc-Andre Bernier,RW,MTB,21.108,39,1,1,0,2,2,34,2.175,0.02,0.02,0.0,0.045,0.045,0.845
3545,David Pszenyczny,D,TOR,21.572,4,0,1,1,1,2,7,0.0,0.0,0.25,0.25,0.25,0.5,1.75
3546,Derick Martin,D,PEO/PRO,26.246,16,0,1,1,1,2,9,0.0,0.0,0.25,0.25,0.25,0.5,0.32
3547,Chris Barr,D,BRI/MCH,23.428,10,0,1,1,1,2,5,0.0,0.0,0.1,0.1,0.1,0.2,0.5
3548,Matt Luff,RW,ONT,19.365,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
3549,Noah Rod,LW,SJ,20.274,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
3550,Mark Friedman,D,LV,20.726,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3551,Matthew Phillips,RW,STK,18.445,1,0,1,0,1,1,4,0.0,0.0,1.0,0.0,1.0,1.0,4.0
3552,Matt Roy,D,ONT,21.545,8,0,0,1,0,1,16,0.0,0.0,0.0,0.12,0.0,0.12,2.0
3553,Niki Petti,C,STJ,20.091,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
3554,Dante Salituro,RW,CLE,19.833,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
3555,Elgin Pearce,LW,MB,24.606,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
3556,Patrick McCarron,D,GR,22.092,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
3557,Nick DeSimone,D,SJ,21.818,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
3558,Rob Hamilton,D,SPR,22.705,6,0,0,1,0,1,8,0.0,0.0,0.0,0.17,0.0,0.17,1.33
3559,Luke Green,D,MB,18.675,4,0,0,1,0,1,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
3560,Brenden  Miller,D,TOR,22.467,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
3561,Michael Spacek,C,MB,19.436,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
3562,Miles Koules,RW,ONT/CLE,22.226,9,1,0,0,1,1,6,16.67,0.11,0.0,0.0,0.11,0.11,0.67
3563,Ian Brady,D,RCH,22.319,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
3564,Gabriel Carlsson,D,CLE,19.702,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
3565,Steve McParland,RW,CHI/BNG,25.588,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
3566,Ondrej Vala,D,TEX,18.426,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
3567,Vinni Lettieri,C,HFD,21.608,9,0,1,0,1,1,12,0.0,0.0,0.11,0.0,0.11,0.11,1.33
3568,Ryan Collins,D,CLE,20.362,5,0,1,0,1,1,9,0.0,0.0,0.2,0.0,0.2,0.2,1.8
3569,Dmitry Sokolov,RW,IA,18.423,2,1,0,0,1,1,6,16.67,0.5,0.0,0.0,0.5,0.5,3.0
3570,Mason Marchment,LW,TOR,20.745,12,1,0,0,1,1,16,4.545,0.055,0.0,0.0,0.055,0.055,1.445
3571,Josh Wesley,D,CHA,19.435,10,1,0,0,1,1,14,3.57,0.055,0.0,0.0,0.055,0.055,0.78
3572,Brian Ward,C,CHA/ALB,24.085,9,0,0,1,0,1,5,0.0,0.0,0.0,0.06,0.0,0.06,0.75
3573,Cason Hohmann,RW,RCH/CHA,23.179,5,0,1,0,1,1,6,0.0,0.0,0.25,0.0,0.25,0.25,1.25
3574,Eric Boulton,LW,ALB/BRI,37.579,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
3575,Deven Sideroff,RW,SD,18.922,4,0,1,0,1,1,5,0.0,0.0,0.165,0.0,0.165,0.165,1.835
