,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2014,Josh Nicholls,RW,HFD,22.635,22,1,2,1,3,4,27,3.335,0.045,0.095,0.045,0.14,0.185,1.205
2015,Brandon Denham,RW,MB,23.562,9,1,2,1,3,4,13,7.69,0.11,0.22,0.11,0.33,0.44,1.44
2016,Aaron Harstad,D,STJ/MB/TEX,23.636,33,0,1,3,1,4,15,0.0,0.0,0.01,0.03,0.01,0.038,0.305
2017,Matt Caito,D,GR/IA,23.591,22,1,2,1,3,4,34,2.5,0.04,0.095,0.055,0.13,0.185,1.55
2018,Brad Staubitz,RW,TOR/NOR,29.134,54,2,2,0,4,4,47,4.26,0.04,0.04,0.0,0.07,0.07,0.87
2019,Mike Commodore,D,TEX/HAM,32.858,22,2,0,2,2,4,20,10.0,0.09,0.0,0.09,0.09,0.18,0.91
2020,Spiro Goulakos,D,RCH/HFD,26.079,18,1,1,2,2,4,13,10.0,0.05,0.05,0.125,0.1,0.225,0.75
2021,Steve Weinstein,D,SPR/LE/HER,25.341,12,0,3,1,3,4,5,0.0,0.0,0.245,0.1,0.245,0.345,0.37
2022,Pavel Jenys,F,IA,19.954,17,1,3,0,4,4,19,10.0,0.055,0.19,0.0,0.245,0.245,1.155
2023,Maxim Shalunov,RW,RFD,23.623,20,0,0,4,0,4,37,0.0,0.0,0.0,0.2,0.0,0.2,1.85
2024,Theo Ruth,D,SPR/MIL,24.084,49,0,3,1,3,4,27,0.0,0.0,0.035,0.01,0.035,0.045,0.455
2025,Mike Brennan,D,WOR,26.643,28,0,3,1,3,4,21,0.0,0.0,0.11,0.04,0.11,0.14,0.75
2026,Curtis  Lazar,C,BNG,21.619,13,3,1,0,4,4,30,10.0,0.23,0.08,0.0,0.31,0.31,2.31
2027,Brett Howden,C,SYR,18.467,5,3,0,1,3,4,14,21.43,0.6,0.0,0.2,0.6,0.8,2.8
2028,Alex Berry,RW,HER,26.53,19,2,2,0,4,4,19,10.53,0.11,0.11,0.0,0.21,0.21,1.0
2029,Jonas Brodin,D,HOU,19.179,9,2,2,0,4,4,13,15.38,0.22,0.22,0.0,0.44,0.44,1.44
2030,Trevor  Lewis,LW,PEO/SA,25.478,19,1,1,2,2,4,19,8.335,0.085,0.04,0.075,0.125,0.2,1.0
2031,Jason King,RW,STJ,31.004,9,1,1,2,2,4,12,8.33,0.11,0.11,0.22,0.22,0.44,1.33
2032,Ben Ryan,LW,MIL,23.916,36,1,1,2,2,4,35,2.86,0.03,0.03,0.06,0.06,0.11,0.97
2033,Matthew Register,D,CHI,25.035,6,0,3,1,3,4,2,0.0,0.0,0.5,0.17,0.5,0.67,0.33
2034,Matt Berry,RW,NOR/SD,22.575,20,3,0,1,3,4,26,8.335,0.1,0.0,0.035,0.1,0.135,1.4
2035,Ray Kaunisto,LW,STJ/UTI/SYR/LE,26.104,29,2,1,1,3,4,24,4.165,0.035,0.02,0.02,0.055,0.07,0.43
2036,Boone Jenner,C,SPR,19.253,5,3,0,1,3,4,14,21.43,0.6,0.0,0.2,0.6,0.8,2.8
2037,Vitaly Abramov,RW,CLE,18.358,4,1,2,1,3,4,5,20.0,0.25,0.5,0.25,0.75,1.0,1.25
2038,Lindsay Sparks,F,TUC/PRO,26.606,27,1,2,1,3,4,18,3.335,0.025,0.045,0.025,0.07,0.09,0.64
2039,Daultan  Leveille,F,HAM/BNG,23.599,24,1,2,1,3,4,25,8.335,0.1,0.125,0.025,0.225,0.255,1.1
2040,Dan O'Donoghue,C,POR/SPR,23.881,37,3,1,0,4,4,22,18.75,0.085,0.03,0.0,0.11,0.11,0.505
2041,Greg Wolfe,C,IA/ALB,25.642,23,2,2,0,4,4,28,17.045,0.128,0.072,0.0,0.2,0.2,1.085
2042,Chris Collins,LW,SPR/WBS/NOR,28.772,26,1,3,0,4,4,44,1.25,0.02,0.06,0.0,0.085,0.085,1.835
2043,Mario Lamoureux,C,OKC/CHA/BRI,25.744,8,3,1,0,4,4,15,12.5,0.3,0.165,0.0,0.465,0.465,1.7
2044,Brayden Point,F,SYR,18.508,9,2,2,0,4,4,16,12.5,0.22,0.22,0.0,0.44,0.44,1.78
2045,Brandon Marino,RW,NOR/UTI/SYR,29.533,33,4,0,0,4,4,31,3.332,0.032,0.0,0.0,0.032,0.032,0.5
2046,Sergey Kalinin,C,TOR,25.501,19,2,0,2,2,4,17,11.76,0.11,0.0,0.11,0.11,0.21,0.89
2047,Ahti Oksanen,LW,HFD,23.519,15,2,2,0,4,4,21,9.52,0.13,0.13,0.0,0.27,0.27,1.4
2048,Norm Ezekiel,RW,STJ/NOR,22.0,34,2,1,1,3,4,20,6.25,0.04,0.02,0.02,0.06,0.08,0.54
2049,Trent Daavettila,F,CHI/LE,28.533,4,1,2,1,3,4,7,7.145,0.165,0.665,0.165,0.835,1.0,1.165
2050,Matt Smaby,D,NOR,27.921,26,0,0,4,0,4,13,0.0,0.0,0.0,0.15,0.0,0.15,0.5
2051,Robert Bortuzzo,D,WBS,23.497,31,1,1,2,2,4,37,2.7,0.03,0.03,0.06,0.06,0.13,1.19
2052,Patrick Watling,LW,TOR,20.97,29,2,0,1,2,3,18,11.11,0.07,0.0,0.03,0.07,0.1,0.62
2053,Kevin Tansey,D,BNG/CHI,23.061,30,1,1,1,2,3,22,2.78,0.025,0.025,0.025,0.055,0.08,0.655
2054,Brandon Anselmini,D,TEX/RFD,23.934,17,0,0,3,0,3,25,0.0,0.0,0.0,0.15,0.0,0.15,1.4
2055,Rob Scuderi,D,RFD/ONT,37.211,18,0,3,0,3,3,9,0.0,0.0,0.1,0.0,0.1,0.1,0.97
2056,Mark Naclerio,C,PRO,23.948,17,2,0,1,2,3,16,12.5,0.12,0.0,0.05,0.12,0.17,0.97
2057,Travis Novak,F,GR,25.035,9,1,1,1,2,3,7,14.29,0.11,0.11,0.11,0.22,0.33,0.78
2058,Nicholas Caamano,RW,TEX,18.024,6,0,2,1,2,3,7,0.0,0.0,0.33,0.17,0.33,0.5,1.17
2059,Ryan Carter,LW,IA,33.12,18,1,1,1,2,3,28,3.57,0.06,0.06,0.06,0.11,0.17,1.56
2060,Dillon Fournier,D,RFD,20.752,23,0,1,2,1,3,28,0.0,0.0,0.025,0.05,0.025,0.07,0.895
2061,Drew Miller,LW,GR,32.578,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
2062,Tyler Kennedy,RW,WOR,28.17,3,2,1,0,3,3,12,16.67,0.67,0.33,0.0,1.0,1.0,4.0
2063,Justin Soryal,LW,CHA,25.216,28,1,1,1,2,3,13,7.69,0.04,0.04,0.04,0.07,0.11,0.46
2064,Alexander Wennberg,C,SPR,19.981,6,0,1,2,1,3,7,0.0,0.0,0.17,0.33,0.17,0.5,1.17
2065,Alex Kile,LW,RCH,22.688,12,2,1,0,3,3,13,8.335,0.09,0.045,0.0,0.135,0.135,1.045
2066,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
2067,Jared Cowen,D,BNG,21.64,3,0,2,1,2,3,3,0.0,0.0,0.67,0.33,0.67,1.0,1.0
2068,Jace Coyle,D,TEX/LE,22.814,13,0,2,1,2,3,11,0.0,0.0,0.1,0.05,0.1,0.15,0.785
2069,Alexey Lipanov,C,SYR,18.081,10,0,3,0,3,3,6,0.0,0.0,0.3,0.0,0.3,0.3,0.6
2070,Andrew Sturtz,RW,BEL,22.985,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
2071,Tim McGauley,C,HER,22.15,14,0,2,1,2,3,4,0.0,0.0,0.14,0.07,0.14,0.21,0.29
2072,Sam Lafferty,RW,WBS,22.53,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
2073,Tyler Benson,LW,BAK,19.505,5,0,3,0,3,3,10,0.0,0.0,0.6,0.0,0.6,0.6,2.0
2074,Freddie Tiffels,LW,WBS,22.325,12,2,0,1,2,3,11,18.18,0.17,0.0,0.08,0.17,0.25,0.92
2075,Arvin Atwal,D,RCH,20.803,14,2,0,1,2,3,13,15.38,0.14,0.0,0.07,0.14,0.21,0.93
2076,Shane Hanna,D,TEX,23.374,20,0,0,3,0,3,21,0.0,0.0,0.0,0.15,0.0,0.15,1.05
2077,Taylor Richart,D,SA,25.583,2,1,0,2,1,3,4,25.0,0.5,0.0,1.0,0.5,1.5,2.0
2078,Cameron Hughes,F,PRO,20.942,14,0,1,2,1,3,15,0.0,0.0,0.07,0.14,0.07,0.21,1.07
2079,Cooper Marody,C,BAK,20.737,3,1,1,1,2,3,7,14.29,0.33,0.33,0.33,0.67,1.0,2.33
2080,Carl Grundstrom,LW,TOR,19.79,2,1,1,1,2,3,8,12.5,0.5,0.5,0.5,1.0,1.5,4.0
2081,Brandon Gignac,F,ALB/BNG,19.356,23,2,1,0,3,3,27,4.0,0.05,0.025,0.0,0.07,0.07,1.095
2082,Jared Boll,RW,SD,31.344,15,1,2,0,3,3,6,16.67,0.07,0.13,0.0,0.2,0.2,0.4
2083,Zachery Davies,D,ABB,25.208,14,3,0,0,3,3,15,20.0,0.21,0.0,0.0,0.21,0.21,1.07
2084,Daniel Doremus,RW,WOR/SJ/SYR,24.15,26,1,1,1,2,3,27,1.19,0.012,0.012,0.012,0.025,0.038,1.012
2085,Ryan Button,D,PRO/TEX,21.976,51,3,0,0,3,3,31,7.895,0.06,0.0,0.0,0.06,0.06,0.605
2086,Sam Reinhart,C,RCH,18.859,3,0,1,2,1,3,5,0.0,0.0,0.33,0.67,0.33,1.0,1.67
2087,Michael Raffl,F,ADK,24.789,2,1,1,1,2,3,5,20.0,0.5,0.5,0.5,1.0,1.5,2.5
2088,Shayne Wiebe,C,CT,22.645,25,1,2,0,3,3,27,3.7,0.04,0.08,0.0,0.12,0.12,1.08
2089,Nick Schaus,D,NOR,26.205,18,1,1,1,2,3,26,3.85,0.06,0.06,0.06,0.11,0.17,1.44
2090,Damon Severson,D,ALB,19.608,5,0,1,2,1,3,13,0.0,0.0,0.25,0.415,0.25,0.665,2.415
2091,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
2092,Scott Savage,D,CLE,21.932,19,0,0,3,0,3,23,0.0,0.0,0.0,0.095,0.0,0.095,0.855
2093,Derian Plouffe,F,TOR,22.667,10,0,3,0,3,3,12,0.0,0.0,0.3,0.0,0.3,0.3,1.2
2094,David MacDonald,D,SA/NOR,27.21,9,0,0,3,0,3,5,0.0,0.0,0.0,0.325,0.0,0.325,0.55
2095,Joel Rechlicz,RW,POR/HER/IA/GR/BAK,28.318,112,2,0,1,2,3,54,1.617,0.009,0.0,0.002,0.009,0.011,0.51
2096,Charles Landry,D,SYR,21.787,43,1,1,1,2,3,23,2.275,0.015,0.015,0.015,0.03,0.045,0.38
2097,Emil Molin,C,TEX,22.612,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
2098,Matt Tassone,C,LE/BNG/RCH,23.965,19,2,0,1,2,3,24,10.085,0.125,0.0,0.085,0.125,0.205,1.24
2099,Rick Pinkston,D,SPR/SJ/MIL,26.074,35,0,2,1,2,3,19,0.0,0.0,0.034,0.012,0.034,0.046,0.759
2100,Matt Prapavessis,D,RCH,23.791,35,1,1,1,2,3,24,3.125,0.02,0.05,0.02,0.07,0.09,0.72
2101,Brandon MacLean,LW,RCH/STJ,27.782,49,1,0,2,1,3,62,4.168,0.035,0.0,0.012,0.035,0.048,1.052
2102,Mike Ullrich,F,MCH/IA,26.963,12,1,1,1,2,3,22,4.55,0.08,0.08,0.08,0.17,0.25,1.83
2103,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
2104,Alex Plante,D,OKC,23.354,49,1,1,1,2,3,21,4.76,0.02,0.02,0.02,0.04,0.06,0.43
2105,Matt Clackson,RW,POR/HER,27.39,23,1,2,0,3,3,9,11.11,0.04,0.09,0.0,0.13,0.13,0.39
2106,Jamie Wise,F,RFD,23.447,22,3,0,0,3,3,23,13.04,0.14,0.0,0.0,0.14,0.14,1.05
2107,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
2108,Joe Rehkamp,F,LV,24.606,41,1,0,2,1,3,26,3.85,0.02,0.0,0.05,0.02,0.07,0.63
2109,Darik Angeli,RW,POR/MB,24.929,11,1,1,1,2,3,13,7.69,0.09,0.09,0.09,0.18,0.27,1.18
2110,Elgin Pearce,LW/C,MB,25.106,10,1,2,0,3,3,5,16.665,0.07,0.235,0.0,0.31,0.31,0.55
2111,Shane Conacher,RW,TOR/SYR,22.645,20,2,1,0,3,3,23,3.332,0.072,0.035,0.0,0.108,0.108,1.002
2112,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
2113,Alexis Loiseau,C,BAK/BNG,22.177,15,1,0,2,1,3,14,4.165,0.04,0.0,0.085,0.04,0.125,0.835
2114,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
2115,Jake Baker,D,MB,24.663,24,1,1,1,2,3,23,4.165,0.055,0.055,0.035,0.11,0.145,1.03
2116,James Melindy,D,POR/SD,22.575,60,2,0,1,2,3,37,0.463,0.003,0.0,0.082,0.003,0.086,0.28
2117,Austin Smith,RW,TEX,24.355,26,2,0,1,2,3,43,3.705,0.06,0.0,0.03,0.06,0.095,1.645
2118,Pavel Zacha,C,ALB,18.443,3,1,1,1,2,3,6,16.67,0.33,0.33,0.33,0.67,1.0,2.0
2119,Richard Petiot,D,STJ,30.073,24,1,0,2,1,3,27,3.7,0.04,0.0,0.08,0.04,0.12,1.12
2120,Darnell Nurse,D,OKC/BAK,19.612,13,0,0,3,0,3,24,0.0,0.0,0.0,0.235,0.0,0.235,1.96
2121,Damir Sharipzianov,D,ONT,20.077,39,0,2,1,2,3,28,0.0,0.0,0.025,0.015,0.025,0.04,0.855
2122,Ryan Jones,LW,OKC/UTI,29.754,9,2,0,1,2,3,17,9.09,0.25,0.0,0.1,0.25,0.35,1.975
2123,Jordan Henry,D,OKC/SYR/CHA/RCH,29.218,45,0,2,1,2,3,81,0.0,0.0,0.012,0.006,0.012,0.019,1.129
2124,Ben Blood,D,BNG,24.004,78,0,1,2,1,3,41,0.0,0.0,0.01,0.02,0.01,0.03,0.51
2125,Tyler Gron,C,WOR,24.022,14,2,0,1,2,3,24,8.33,0.14,0.0,0.07,0.14,0.21,1.71
2126,Christian Ehrhoff,D,ONT,33.194,5,0,2,1,2,3,10,0.0,0.0,0.4,0.2,0.4,0.6,2.0
2127,Max MacKay,RW,BRI,21.662,8,0,1,2,1,3,5,0.0,0.0,0.12,0.25,0.12,0.38,0.62
2128,Elias  Lindholm,C,CHA,18.788,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
2129,Mike Pereira,LW,WOR/UTI,22.81,20,2,1,0,3,3,30,14.425,0.195,0.03,0.0,0.225,0.225,1.43
2130,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
2131,Keven Veilleux,RW,WBS/POR,23.72,20,2,0,1,2,3,14,7.145,0.06,0.0,0.03,0.06,0.095,0.44
2132,Vincent Arseneau,LW,LE/WOR/SJ/UTI,24.036,51,1,0,2,1,3,48,2.275,0.025,0.0,0.031,0.025,0.056,0.729
2133,Justin Crandall,RW,ALB/CHI,23.445,9,1,1,1,2,3,8,12.5,0.11,0.11,0.11,0.22,0.33,0.89
2134,Zach McKelvie,LW,ABB,28.062,65,0,1,2,1,3,46,0.0,0.0,0.01,0.05,0.01,0.06,0.73
2135,Morgan Rielly,D,TOR,18.522,14,1,1,1,2,3,40,2.5,0.07,0.07,0.07,0.14,0.21,2.86
2136,Josh Dickinson,C,SA,19.828,5,0,2,0,2,2,3,0.0,0.0,0.4,0.0,0.4,0.4,0.6
2137,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
2138,Kyle Bauman,F,ONT,24.422,6,1,1,0,2,2,7,14.29,0.17,0.17,0.0,0.33,0.33,1.17
2139,Robbie Payne,F,TEX,24.343,6,0,2,0,2,2,8,0.0,0.0,0.33,0.0,0.33,0.33,1.33
2140,Joona Koppanen,F,PRO,19.554,10,2,0,0,2,2,14,14.29,0.2,0.0,0.0,0.2,0.2,1.4
2141,Kiefer Sherwood,C,SD,22.462,11,2,0,0,2,2,21,9.52,0.18,0.0,0.0,0.18,0.18,1.91
2142,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2143,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
2144,Nikita Korostelev,RW,LAV,20.6,10,1,1,0,2,2,10,10.0,0.1,0.1,0.0,0.2,0.2,1.0
2145,C.J. Suess,LW,MB,23.499,6,1,1,0,2,2,5,20.0,0.17,0.17,0.0,0.33,0.33,0.83
2146,Jaret Anderson-Dolan,C,ONT,18.01,5,0,1,1,1,2,8,0.0,0.0,0.2,0.2,0.2,0.4,1.6
2147,Brett Welychka,RW,MB,23.538,8,1,1,0,2,2,3,33.33,0.12,0.12,0.0,0.25,0.25,0.38
2148,Jamie Doornbosch,D,BNG/BEL/BAK,27.12,14,0,0,2,0,2,6,0.0,0.0,0.0,0.165,0.0,0.165,0.375
2149,Logan Day,D,BAK,22.99,10,2,0,0,2,2,18,11.11,0.2,0.0,0.0,0.2,0.2,1.8
2150,Louie Belpedio,D,IA,21.339,10,0,2,0,2,2,11,0.0,0.0,0.2,0.0,0.2,0.2,1.1
2151,Dmitri Samorukov,D,BAK,18.251,5,0,0,2,0,2,3,0.0,0.0,0.0,0.4,0.0,0.4,0.6
2152,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
2153,Colin Larkin,F,BAK,23.828,16,0,0,2,0,2,15,0.0,0.0,0.0,0.12,0.0,0.12,0.94
2154,Joel L'Esperance,C,TEX,22.078,9,1,1,0,2,2,16,6.25,0.11,0.11,0.0,0.22,0.22,1.78
2155,Steven Hodges,C,SA/POR,20.864,29,1,1,0,2,2,22,2.5,0.02,0.02,0.0,0.045,0.045,0.6
2156,Riley Boychuk,LW,ALB,22.569,18,1,0,1,1,2,6,16.67,0.06,0.0,0.06,0.06,0.11,0.33
2157,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2158,Tyler Mueller,D,BRI,23.259,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
2159,Casey Pierro-Zabotel,LW,CHA/NOR,24.852,8,1,1,0,2,2,9,6.25,0.1,0.1,0.0,0.2,0.2,0.965
2160,Richard Nedomlel,D,GR/CHI,21.207,17,0,0,2,0,2,14,0.0,0.0,0.0,0.07,0.0,0.07,0.63
2161,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
2162,Zach Frye,D,SJ,23.478,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
2163,Kevin Stenlund,C,CLE,20.986,7,0,1,1,1,2,6,0.0,0.0,0.14,0.14,0.14,0.29,0.86
2164,Anthony Beauregard,RW,LAV,21.835,10,1,0,1,1,2,9,11.11,0.1,0.0,0.1,0.1,0.2,0.9
2165,Martin Reway,LW,LAV,22.642,5,0,0,2,0,2,2,0.0,0.0,0.0,0.4,0.0,0.4,0.4
2166,Brenden Kotyk,D,HFD,26.054,7,1,1,0,2,2,8,12.5,0.14,0.14,0.0,0.29,0.29,1.14
2167,Carsen Twarynski,LW,LV,19.809,5,1,0,1,1,2,7,14.29,0.2,0.0,0.2,0.2,0.4,1.4
2168,Austin Poganski,RW,SA,21.58,4,1,0,1,1,2,5,20.0,0.25,0.0,0.25,0.25,0.5,1.25
2169,Travis Barron,LW,SA,18.829,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
2170,Brendan Connolly,C,ABB,28.001,6,1,0,1,1,2,8,12.5,0.17,0.0,0.17,0.17,0.33,1.33
2171,Zack FitzGerald,LW,ADK,27.75,74,1,0,1,1,2,28,3.57,0.015,0.0,0.015,0.015,0.03,0.38
2172,Jordan Gross,D,TUC,22.355,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
2173,Libor Sulak,D,GR,23.535,2,0,1,1,1,2,1,0.0,0.0,0.5,0.5,0.5,1.0,0.5
2174,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2175,Kevin Ekman-Larsson,D,TUC,22.637,25,0,1,1,1,2,17,0.0,0.0,0.04,0.04,0.04,0.08,0.68
2176,Evan Janssen,F,IA,24.463,3,1,0,1,1,2,2,50.0,0.33,0.0,0.33,0.33,0.67,0.67
2177,Paul Martin,D,SJ,36.532,18,0,1,1,1,2,9,0.0,0.0,0.06,0.06,0.06,0.11,0.5
2178,Chad Butcher,C,BAK,21.695,7,1,0,1,1,2,5,20.0,0.14,0.0,0.14,0.14,0.29,0.71
2179,Chris Kelly,C,BEL,36.844,16,0,0,2,0,2,11,0.0,0.0,0.0,0.12,0.0,0.12,0.69
2180,Trevor Owens,D,LAV,23.809,6,0,0,2,0,2,3,0.0,0.0,0.0,0.33,0.0,0.33,0.5
2181,Zach Pochiro,C,CHI/BAK,22.029,5,0,1,1,1,2,3,0.0,0.0,0.125,0.125,0.125,0.25,0.375
2182,David Drake,D,LV,22.689,7,0,2,0,2,2,2,0.0,0.0,0.29,0.0,0.29,0.29,0.29
2183,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
2184,Kristian Pospisil,F,TOR,21.399,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
2185,Tyson Jost,C,SA,19.508,5,1,1,0,2,2,16,6.25,0.2,0.2,0.0,0.4,0.4,3.2
2186,Cameron Brown,F,WBS/SPR,24.477,14,1,0,1,1,2,15,6.67,0.07,0.0,0.07,0.07,0.14,1.07
2187,Spencer Watson,RW,ONT,21.391,11,1,0,1,1,2,17,5.88,0.09,0.0,0.09,0.09,0.18,1.55
2188,Anthony Beauvillier,C,BRI,20.271,3,2,0,0,2,2,16,12.5,0.67,0.0,0.0,0.67,0.67,5.33
2189,Jonathan Dahlen,LW,UTI,19.738,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
2190,Gustav Bouramman,D,IA,20.641,5,1,1,0,2,2,6,16.67,0.2,0.2,0.0,0.4,0.4,1.2
2191,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
2192,Kevin Morris,LW,BNG/SYR,24.025,16,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.085,0.875
2193,Owen Tippett,RW,SPR,18.579,5,1,0,1,1,2,11,9.09,0.2,0.0,0.2,0.2,0.4,2.2
2194,Kevin Spinozzi,D,WBS,21.315,16,0,0,2,0,2,7,0.0,0.0,0.0,0.12,0.0,0.12,0.44
2195,Adam Estoclet,C,ABB,23.48,18,0,2,0,2,2,23,0.0,0.0,0.11,0.0,0.11,0.11,1.28
2196,Frazer McLaren,LW,WOR/TOR/SJ,27.006,68,0,1,1,1,2,56,0.0,0.0,0.005,0.012,0.005,0.018,0.751
2197,Zack Smith,F,BNG,26.445,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
2198,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
2199,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
2200,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
2201,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
2202,Chase Witala,LW,TOR,20.31,3,0,1,1,1,2,5,0.0,0.0,0.33,0.33,0.33,0.67,1.67
2203,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
2204,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
2205,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
2206,Reid Sturos,RW,TEX,24.105,9,0,0,2,0,2,11,0.0,0.0,0.0,0.22,0.0,0.22,1.22
2207,Wade Brookbank,LW,RFD,35.462,56,0,0,2,0,2,34,0.0,0.0,0.0,0.035,0.0,0.035,0.615
2208,Keegan Kanzig,D,STK,21.052,9,0,0,2,0,2,8,0.0,0.0,0.0,0.165,0.0,0.165,1.085
2209,Tim Spencer,LW,SPR/HER,27.618,32,0,0,2,0,2,16,0.0,0.0,0.0,0.05,0.0,0.05,0.5
2210,Brett Stern,D,WBS,24.54,17,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.47
2211,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
2212,Troy Josephs,C,WBS,22.854,17,1,1,0,2,2,21,2.5,0.04,0.04,0.0,0.075,0.075,0.895
2213,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
2214,Jeremiah Addison,LW,STJ/LAV,19.9,10,1,1,0,2,2,8,7.145,0.085,0.125,0.0,0.21,0.21,0.71
2215,Erik Bradford,F,TOR,21.408,4,2,0,0,2,2,6,37.5,0.665,0.0,0.0,0.665,0.665,1.665
2216,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
2217,Shane Bakker,C,HAM/STJ/PRO,28.096,28,1,1,0,2,2,9,5.0,0.022,0.018,0.0,0.04,0.04,0.645
2218,Yan-Pavel Laplante,LW,POR/UTI,21.149,24,0,1,1,1,2,16,0.0,0.0,0.02,0.1,0.02,0.12,0.742
2219,Brian Ward,C,CHA/ALB/PRO/UTI,24.836,12,0,1,1,1,2,8,0.0,0.0,0.165,0.03,0.165,0.195,0.875
2220,Luca Sbisa,D,NOR,23.625,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
2221,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
2222,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
2223,Matt Benning,D,BAK,22.311,2,1,0,1,1,2,8,12.5,0.5,0.0,0.5,0.5,1.0,4.0
2224,Josh Wesley,D,CHA,20.435,27,1,1,0,2,2,41,1.785,0.028,0.03,0.0,0.057,0.057,1.185
2225,Charlie McAvoy,D,PRO,18.735,4,0,2,0,2,2,5,0.0,0.0,0.5,0.0,0.5,0.5,1.25
