,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2068,Patrick Watling,LW,TOR,20.97,29,2,0,1,2,3,18,11.11,0.07,0.0,0.03,0.07,0.1,0.62
2069,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
2070,Riley Armstrong,RW,BNG/HAM,27.352,7,1,0,2,1,3,9,8.335,0.1,0.0,0.2,0.1,0.3,1.35
2071,Jake Marto,D,STJ,25.597,14,0,1,2,1,3,10,0.0,0.0,0.04,0.085,0.04,0.125,0.835
2072,Sean Avery,LW,CT,31.431,7,2,1,0,3,3,18,11.11,0.29,0.14,0.0,0.43,0.43,2.57
2073,Sam Reinhart,C,RCH,18.859,3,0,1,2,1,3,5,0.0,0.0,0.33,0.67,0.33,1.0,1.67
2074,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
2075,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
2076,Brandon MacLean,LW,RCH/STJ,27.782,49,1,0,2,1,3,62,4.168,0.035,0.0,0.012,0.035,0.048,1.052
2077,Ben Blood,D,BNG,23.754,82,0,1,2,1,3,42,0.0,0.0,0.01,0.02,0.01,0.03,0.458
2078,Kyle Schempp,C,BRI,22.172,13,0,1,2,1,3,12,0.0,0.0,0.25,0.295,0.25,0.545,1.16
2079,Jake Baker,D,MB,24.663,24,1,1,1,2,3,23,4.165,0.055,0.055,0.035,0.11,0.145,1.03
2080,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
2081,Drew Paris,D,TOR,23.343,21,1,0,2,1,3,17,5.88,0.05,0.0,0.1,0.05,0.14,0.81
2082,Frazer McLaren,LW,WOR/TOR/SJ,26.943,88,0,2,1,2,3,66,0.0,0.0,0.006,0.012,0.006,0.018,0.72
2083,Rob Scuderi,D,RFD/ONT,37.211,18,0,3,0,3,3,9,0.0,0.0,0.1,0.0,0.1,0.1,0.97
2084,Paul Bittner,LW,LE/CLE,19.362,33,0,0,3,0,3,37,0.0,0.0,0.0,0.05,0.0,0.05,1.765
2085,Ray Macias,D,TOR/SPR,24.992,5,1,0,2,1,3,2,50.0,0.2,0.0,0.4,0.2,0.6,0.4
2086,Kyle Bushee,D,STJ/BNG/NOR/UTI/ADK,27.721,18,1,0,2,1,3,14,5.0,0.03,0.0,0.062,0.03,0.095,0.855
2087,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
2088,Jamie Wise,F,RFD,23.447,22,3,0,0,3,3,23,13.04,0.14,0.0,0.0,0.14,0.14,1.05
2089,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
2090,Ryan Jones,LW,OKC/UTI,29.754,9,2,0,1,2,3,17,9.09,0.25,0.0,0.1,0.25,0.35,1.975
2091,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
2092,Kevin Tansey,D,BNG/CHI,23.061,30,1,1,1,2,3,22,2.78,0.025,0.025,0.025,0.055,0.08,0.655
2093,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
2094,Damir Sharipzianov,D,ONT,20.077,39,0,2,1,2,3,28,0.0,0.0,0.025,0.015,0.025,0.04,0.855
2095,Michael Brodzinski,D,SJ,20.803,15,0,2,1,2,3,24,0.0,0.0,0.11,0.055,0.11,0.165,1.635
2096,James Melindy,D,POR/SD,21.388,52,2,0,1,2,3,35,0.926,0.006,0.0,0.165,0.006,0.171,0.311
2097,Ben Wilson,RW,LE,20.975,38,0,2,1,2,3,23,0.0,0.0,0.075,0.015,0.075,0.095,0.525
2098,Keegan Kanzig,D,STK,21.052,9,0,0,2,0,2,8,0.0,0.0,0.0,0.165,0.0,0.165,1.085
2099,Zach Pochiro,C,CHI/BAK,22.029,5,0,1,1,1,2,3,0.0,0.0,0.125,0.125,0.125,0.25,0.375
2100,A.J. White,LW,MIL/PRO,23.907,17,0,0,2,0,2,15,0.0,0.0,0.0,0.085,0.0,0.085,1.035
2101,Mark Cooper,F,CHI/TUC,23.806,12,0,0,2,0,2,10,0.0,0.0,0.0,0.1,0.0,0.1,0.7
2102,Paul Crowder,C,MCH/MIL/WBS,27.839,16,0,2,0,2,2,20,0.0,0.0,0.072,0.0,0.072,0.072,1.218
2103,Justin Danforth,C,BRI/RCH,23.505,6,2,0,0,2,2,11,18.18,0.33,0.0,0.0,0.33,0.33,1.83
2104,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2105,Chase Witala,LW,TOR,20.31,3,0,1,1,1,2,5,0.0,0.0,0.33,0.33,0.33,0.67,1.67
2106,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
2107,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
2108,Michal Cajkovsky,D,HER,22.36,13,0,0,2,0,2,20,0.0,0.0,0.0,0.15,0.0,0.15,1.54
2109,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
2110,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
2111,Chase Polacek,RW,PEO,22.24,16,1,0,1,1,2,19,5.26,0.06,0.0,0.06,0.06,0.12,1.19
2112,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
2113,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
2114,Billy Ryan,C,HER/LE,25.895,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
2115,Michael Forney,LW,STJ/TEX,23.338,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
2116,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
2117,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
2118,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
2119,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
2120,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
2121,Willie Corrin,D,TOR,24.625,8,0,1,1,1,2,7,0.0,0.0,0.125,0.125,0.125,0.25,0.875
2122,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
2123,J.P. Testwuide,D,ABB/CHI,26.859,41,0,1,1,1,2,27,0.0,0.0,0.02,0.02,0.02,0.05,0.66
2124,Tomas Kaberle,D,HFD,36.54,2,0,2,0,2,2,4,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2125,Chris Clackson,LW,RCH/HOU,24.633,29,1,1,0,2,2,29,3.45,0.03,0.03,0.0,0.07,0.07,1.0
2126,Corbin Baldwin,D,HOU/IA,22.86,84,0,2,0,2,2,36,0.0,0.0,0.068,0.0,0.068,0.068,0.308
2127,Mike  Hoffman,RW,POR,30.985,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
2128,Shane Bakker,C,HAM/STJ/PRO,28.096,28,1,1,0,2,2,9,5.0,0.022,0.018,0.0,0.04,0.04,0.645
2129,Casey Pierro-Zabotel,LW,CHA/NOR,24.852,8,1,1,0,2,2,9,6.25,0.1,0.1,0.0,0.2,0.2,0.965
2130,Chris Murray,D,CHA,26.719,14,1,0,1,1,2,14,7.14,0.07,0.0,0.07,0.07,0.14,1.0
2131,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
2132,Andreas Martinsen,LW,SA,25.257,10,1,0,1,1,2,20,5.0,0.1,0.0,0.1,0.1,0.2,2.0
2133,Steven Hodges,C,SA/POR,20.864,29,1,1,0,2,2,22,2.5,0.02,0.02,0.0,0.045,0.045,0.6
2134,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
2135,Filip Hronek,D,GR,18.87,10,1,1,0,2,2,11,9.09,0.1,0.1,0.0,0.2,0.2,1.1
2136,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2137,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
2138,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
2139,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
2140,Ryan McGinnis,D,SYR,24.537,30,0,1,1,1,2,45,0.0,0.0,0.03,0.03,0.03,0.07,1.5
2141,Johan Motin,D,OKC,21.931,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
2142,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
2143,Kevin Quick,D,NOR/RFD,23.965,17,0,1,1,1,2,19,0.0,0.0,0.035,0.035,0.035,0.07,1.07
2144,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
2145,Trevor Gillies,LW,BRI/ABB/ADK,34.626,55,2,0,0,2,2,14,16.072,0.035,0.0,0.0,0.035,0.035,0.25
2146,Richard Nedomlel,D,GR/CHI,21.207,17,0,0,2,0,2,14,0.0,0.0,0.0,0.07,0.0,0.07,0.63
2147,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
2148,Nick Jones,D,WOR,23.722,16,0,0,2,0,2,19,0.0,0.0,0.0,0.07,0.0,0.07,1.965
2149,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
2150,Gergo Nagy,C,CHI,24.432,8,0,0,2,0,2,10,0.0,0.0,0.0,0.165,0.0,0.165,1.5
2151,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
2152,Stephan Vigier,F,SA,24.696,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2153,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
2154,Andy Bohmbach,LW,ADK/ABB/WOR,25.055,15,1,1,0,2,2,15,7.145,0.1,0.05,0.0,0.15,0.15,1.1
2155,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2156,Andy Brandt,RW,ABB,27.289,4,1,1,0,2,2,3,33.33,0.25,0.25,0.0,0.5,0.5,0.75
2157,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
2158,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2159,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
2160,Zack Smith,F,BNG,26.445,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
2161,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
2162,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
2163,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
2164,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
2165,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
2166,Luca Sbisa,D,NOR,23.625,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
2167,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
2168,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2169,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2170,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
2171,Tyler Ganly,D,CHA,21.985,28,0,2,0,2,2,22,0.0,0.0,0.04,0.0,0.04,0.04,0.425
2172,Francis Lessard,RW,BNG,32.296,43,1,0,1,1,2,21,4.76,0.02,0.0,0.02,0.02,0.05,0.49
2173,Jordan Murray,D,BNG,23.746,5,1,1,0,2,2,8,12.5,0.2,0.2,0.0,0.4,0.4,1.6
2174,Steven Santini,D,ALB,21.528,20,0,1,1,1,2,23,0.0,0.0,0.05,0.05,0.05,0.1,1.15
2175,Matt Benning,D,BAK,22.311,2,1,0,1,1,2,8,12.5,0.5,0.0,0.5,0.5,1.0,4.0
2176,Jake Kulevich,D,MB,23.587,11,0,1,1,1,2,6,0.0,0.0,0.09,0.09,0.09,0.18,0.55
2177,Hampus Gustafsson,C,HER,22.889,10,0,1,1,1,2,9,0.0,0.0,0.1,0.1,0.1,0.2,0.9
2178,Kayle Doetzel,D,STK,21.243,56,0,1,1,1,2,29,0.0,0.0,0.02,0.02,0.02,0.04,0.52
2179,Reid Sturos,RW,TEX,24.105,9,0,0,2,0,2,11,0.0,0.0,0.0,0.22,0.0,0.22,1.22
2180,Charles-David Beaudoin,D,BNG,22.681,6,0,0,2,0,2,7,0.0,0.0,0.0,0.33,0.0,0.33,1.17
2181,Jacob Larsson,D,SD,19.382,4,0,0,2,0,2,9,0.0,0.0,0.0,0.5,0.0,0.5,2.25
2182,Macoy Erkamps,D,BNG,21.619,11,0,0,2,0,2,9,0.0,0.0,0.0,0.18,0.0,0.18,0.82
2183,Brett Stern,D,WBS,24.54,17,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.47
2184,Adam Ollas Mattsson,D,STK,20.129,9,1,1,0,2,2,8,12.5,0.11,0.11,0.0,0.22,0.22,0.89
2185,Austin Cangelosi,F,ALB,22.054,8,0,2,0,2,2,7,0.0,0.0,0.25,0.0,0.25,0.25,0.88
2186,Colby McAuley,RW,SJ,20.302,4,0,2,0,2,2,1,0.0,0.0,0.5,0.0,0.5,0.5,0.25
2187,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
2188,Jalen Smereck,D,TUC,19.666,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
2189,Darcy Murphy,LW,MB,24.061,8,1,1,0,2,2,12,8.33,0.12,0.12,0.0,0.25,0.25,1.5
2190,Thomas DiPauli,C,WBS,22.382,21,2,0,0,2,2,22,9.09,0.1,0.0,0.0,0.1,0.1,1.05
2191,Matthew Lane,C,RCH,22.506,15,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.13,0.67
2192,Axel Holmstrom,C,GR,20.214,7,1,1,0,2,2,9,11.11,0.14,0.14,0.0,0.29,0.29,1.29
2193,Matt Caito,D,GR,23.092,13,1,1,0,2,2,20,5.0,0.08,0.08,0.0,0.15,0.15,1.54
2194,Ryan Fitzgerald,C,PRO,21.909,8,0,2,0,2,2,4,0.0,0.0,0.25,0.0,0.25,0.25,0.5
2195,Charlie McAvoy,D,PRO,18.735,4,0,2,0,2,2,5,0.0,0.0,0.5,0.0,0.5,0.5,1.25
2196,Jacob Graves,D,CLE,21.471,19,1,1,0,2,2,12,8.33,0.05,0.05,0.0,0.11,0.11,0.63
2197,Tage Thompson,C,CHI,18.878,16,1,1,0,2,2,21,4.76,0.06,0.06,0.0,0.12,0.12,1.31
2198,Tyler Kelleher,RW,MIL,21.703,6,0,2,0,2,2,7,0.0,0.0,0.33,0.0,0.33,0.33,1.17
2199,Troy Josephs,C,WBS,22.355,13,1,1,0,2,2,20,5.0,0.08,0.08,0.0,0.15,0.15,1.54
2200,Kyle Thomas,RW,CLE,26.623,12,1,0,1,1,2,14,7.14,0.08,0.0,0.08,0.08,0.17,1.17
2201,Vincent Dunn,LW,BNG,20.004,12,0,1,1,1,2,6,0.0,0.0,0.06,0.06,0.06,0.125,0.772
2202,Matt Garbowsky,C,RCH,24.64,24,0,0,2,0,2,20,0.0,0.0,0.0,0.09,0.0,0.09,0.935
2203,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
2204,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
2205,Justin Kloos,F,IA,22.793,9,1,0,0,1,1,13,7.69,0.11,0.0,0.0,0.11,0.11,1.44
2206,Patrick McCarron,D,GR,22.092,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2207,Elgin Pearce,LW,MB,24.606,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
2208,Matt Luff,RW,ONT,19.365,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
2209,Nick DeSimone,D,SJ,21.818,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
2210,Josh Wesley,D,CHA,19.435,10,1,0,0,1,1,14,3.57,0.055,0.0,0.0,0.055,0.055,0.78
2211,Rob Hamilton,D,SPR,22.705,6,0,0,1,0,1,8,0.0,0.0,0.0,0.17,0.0,0.17,1.33
2212,Luke Green,D,MB,18.675,4,0,0,1,0,1,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
2213,Brenden  Miller,D,TOR,22.467,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
2214,Ian Brady,D,RCH,22.319,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
2215,Miles Koules,RW,ONT/CLE,22.226,9,1,0,0,1,1,6,16.67,0.11,0.0,0.0,0.11,0.11,0.67
2216,John Stevens,C,BRI,22.415,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
2217,Gabriel Carlsson,D,CLE,19.702,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
2218,Steve McParland,RW,CHI/BNG,25.588,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
2219,Mason Marchment,LW,TOR,20.745,12,1,0,0,1,1,16,4.545,0.055,0.0,0.0,0.055,0.055,1.445
2220,Nate Thompson,C,SD,31.445,5,0,1,0,1,1,7,0.0,0.0,0.165,0.0,0.165,0.165,1.25
2221,Emil Johansson,D,PRO,20.362,6,0,0,1,0,1,8,0.0,0.0,0.0,0.17,0.0,0.17,1.33
2222,Deven Sideroff,RW,SD,18.922,4,0,1,0,1,1,5,0.0,0.0,0.165,0.0,0.165,0.165,1.835
2223,Dante Salituro,RW,CLE,19.833,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
2224,Clayton Stoner,D,SD,31.571,3,1,0,0,1,1,2,50.0,0.33,0.0,0.0,0.33,0.33,0.67
2225,Matt Roy,D,ONT,21.545,8,0,0,1,0,1,16,0.0,0.0,0.0,0.12,0.0,0.12,2.0
2226,Quentin Shore,C,ONT,22.311,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
2227,Libor Hajek,D,SYR,18.612,8,1,0,0,1,1,8,12.5,0.12,0.0,0.0,0.12,0.12,1.0
2228,Vinni Lettieri,C,HFD,21.608,9,0,1,0,1,1,12,0.0,0.0,0.11,0.0,0.11,0.11,1.33
2229,Mike McNamee,C,SYR,23.896,12,0,1,0,1,1,12,0.0,0.0,0.08,0.0,0.08,0.08,1.0
2230,Joel Eriksson Ek,C,IA,23.628,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
2231,Troy Stecher,D,UTI,22.443,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
2232,Cody Wydo,LW,WBS,25.471,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
2233,Dmitry Sokolov,RW,IA,18.423,2,1,0,0,1,1,6,16.67,0.5,0.0,0.0,0.5,0.5,3.0
2234,Brian Ward,C,CHA/ALB,24.085,9,0,0,1,0,1,5,0.0,0.0,0.0,0.06,0.0,0.06,0.75
2235,Samuel Girard,D,MIL,18.347,6,1,0,0,1,1,5,20.0,0.17,0.0,0.0,0.17,0.17,0.83
2236,Matthew Phillips,RW,STK,18.445,1,0,1,0,1,1,4,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2237,Ryan Collins,D,CLE,20.362,5,0,1,0,1,1,9,0.0,0.0,0.2,0.0,0.2,0.2,1.8
2238,Michael Spacek,C,MB,19.436,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
2239,Ondrej Vala,D,TEX,18.426,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
2240,Cason Hohmann,RW,RCH/CHA,23.179,5,0,1,0,1,1,6,0.0,0.0,0.25,0.0,0.25,0.25,1.25
2241,Niki Petti,C,STJ,20.091,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
2242,Noah Rod,LW,SJ,20.274,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
2243,Mark Friedman,D,LV,20.726,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2244,Sheldon Brookbank,D,CLE,35.951,6,0,0,1,0,1,3,0.0,0.0,0.0,0.17,0.0,0.17,0.5
2245,Frank Hora,D,CLE,20.291,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
2246,Kurtis Foster,D,SYR,29.808,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
2247,Tommy Vannelli,D,CHI,20.636,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
2248,Nick Oslund,RW,GR,23.833,5,0,0,1,0,1,10,0.0,0.0,0.0,0.2,0.0,0.2,2.0
2249,Milos Bubela,C,UTI,23.056,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
2250,Mitchell Stephens,C,SYR,18.607,5,1,0,0,1,1,10,10.0,0.2,0.0,0.0,0.2,0.2,2.0
2251,Kendall McFaull,D,OKC,20.433,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
2252,Jeremy Price,D,CHI,21.972,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
2253,Gunnar Hughes,C,ALB,22.979,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
2254,Christian Marti,D,LV,22.465,27,0,1,0,1,1,19,0.0,0.0,0.04,0.0,0.04,0.04,0.7
2255,Jiri Sekac,LW,SD,23.264,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
2256,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2257,Jeff May,D,TEX/HER,26.451,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
2258,Jeff Foss,D,MIL,22.757,28,0,0,1,0,1,13,0.0,0.0,0.0,0.04,0.0,0.04,0.46
2259,Giorgio Estephan,C,RCH,18.612,6,1,0,0,1,1,17,5.88,0.17,0.0,0.0,0.17,0.17,2.83
2260,Jeremiah Addison,LW,STJ,18.9,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
2261,Jordan Sims,LW,SJ,25.714,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
2262,Zach Werenski,D,LE,18.158,7,1,0,0,1,1,19,5.26,0.14,0.0,0.0,0.14,0.14,2.71
2263,Michael Wilson,D,WOR,25.358,10,0,1,0,1,1,10,0.0,0.0,0.1,0.0,0.1,0.1,1.0
2264,Dane Fox,LW,UTI/CHA,21.922,2,0,0,1,0,1,6,0.0,0.0,0.0,0.5,0.0,0.5,3.0
2265,Jonne Tammela,RW,SYR,18.111,3,0,0,1,0,1,3,0.0,0.0,0.0,0.33,0.0,0.33,1.0
2266,Richard Nejezchleb,LW,HFD,21.372,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
2267,Mike Kompon,C,LE,29.589,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
2268,Jason Beattie,D,RCH,24.006,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2269,Stu Wilson,C,RCH,23.833,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
2270,Alex Lavoie,C,OKC,20.827,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
2271,Brian Lee,D,SYR,25.476,11,0,0,1,0,1,18,0.0,0.0,0.0,0.09,0.0,0.09,1.64
2272,Chad Painchaud,RW,NOR,27.305,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
2273,David Eddy,RW,ABB,23.015,19,1,0,0,1,1,13,8.332,0.062,0.0,0.0,0.062,0.062,1.112
2274,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2275,Elgin Reid,D,HOU,24.559,5,0,0,1,0,1,0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
2276,Ethan Cox,RW,BRI,24.143,3,0,0,1,0,1,5,0.0,0.0,0.0,0.33,0.0,0.33,1.67
2277,Matthew Kirzinger,C,STJ,24.589,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
2278,Colton Orr,RW,TOR/STK,32.287,50,1,0,0,1,1,18,2.778,0.01,0.0,0.0,0.01,0.01,0.345
2279,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
2280,Dmitry Antipin,LW,BRI,22.757,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
2281,Mark Eaton,D,WBS,35.357,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
2282,Mike Knuble,RW,GR,40.201,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
