,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
624,Olivier Houle,D,BAT,18.19,118,7,7,5,14,19,99,7.08,0.06,0.06,0.045,0.12,0.17,0.855
625,Olivier Guilbault,RW,SNL,20.452,27,10,5,4,15,19,55,18.18,0.37,0.19,0.15,0.56,0.7,2.04
626,Guillaume Lepine,D,ROU,20.526,61,5,6,8,11,19,88,5.68,0.08,0.1,0.13,0.18,0.31,1.44
627,Eric Louis-Seize,LW,HAL,18.426,119,10,3,6,13,19,91,17.14,0.085,0.025,0.05,0.11,0.16,0.735
628,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
629,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
630,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
631,Samuel Aquin,LW,MTL/BLB,17.442,36,9,7,3,16,19,47,19.525,0.22,0.115,0.05,0.335,0.385,1.115
632,Ryan Penny,C,MON,16.516,102,12,1,6,13,19,112,8.545,0.105,0.01,0.06,0.115,0.175,1.015
633,Petr Sidlik,D,VIC,17.657,64,2,9,7,11,18,70,2.86,0.03,0.14,0.11,0.17,0.28,1.09
634,Thomas Flynn,RW,MON,18.058,69,5,7,6,12,18,85,3.245,0.04,0.06,0.095,0.1,0.195,1.085
635,Guillaume Gauthier,LW,RIM/DRU,16.009,56,9,4,5,13,18,74,12.16,0.16,0.07,0.09,0.23,0.32,1.32
636,Guillaume Rousseau,D,CHI/QUE/BAT/VIC/GAT,19.649,182,3,4,11,7,18,62,4.597,0.02,0.045,0.06,0.064,0.124,0.354
637,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
638,Ludovic Kabambi,LW,BAT,17.48,64,7,7,4,14,18,103,3.465,0.055,0.055,0.035,0.115,0.15,1.165
639,Maxime St-Cyr,C,ROU,17.084,62,6,6,6,12,18,90,3.37,0.05,0.05,0.05,0.105,0.155,0.89
640,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
641,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
642,Jason Seed,D,GAT/SNB,18.885,164,1,6,10,7,17,100,1.47,0.005,0.04,0.07,0.048,0.118,0.658
643,Raphael Corriveau,RW,QUE/CAP,17.345,54,10,2,5,12,17,53,18.87,0.19,0.04,0.09,0.22,0.31,0.98
644,Brent Turnbull,RW,BAT,16.691,119,8,4,5,12,17,88,7.555,0.07,0.035,0.045,0.1,0.145,0.75
645,Alexandre Lemieux,C,CHI/BLB,17.997,29,9,6,2,15,17,59,17.145,0.29,0.182,0.05,0.472,0.522,1.79
646,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
647,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
648,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
649,Charles-Antoine Roy,LW,RIM/VIC,18.146,110,12,3,2,15,17,66,18.01,0.1,0.025,0.025,0.13,0.15,0.56
650,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
651,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
652,Alex Filiatrault,D,VDO,17.906,130,4,6,7,10,17,66,8.332,0.038,0.028,0.09,0.065,0.155,0.455
653,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
654,Marc-Andre Julien,RW,VDO/CHI,19.171,62,1,7,9,8,17,83,0.895,0.015,0.115,0.13,0.13,0.26,1.3
655,Philippe Garnier,D,RIM/PEI,19.196,88,4,7,6,11,17,74,3.125,0.025,0.1,0.04,0.125,0.17,0.775
656,Brad Ouskun,D,ROU,19.324,29,3,5,9,8,17,50,6.0,0.1,0.17,0.31,0.28,0.59,1.72
657,Matt Murphy,D,VDO,16.375,61,3,6,7,9,16,51,5.88,0.05,0.1,0.11,0.15,0.26,0.84
658,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
659,Matthew Bursey,RW,SHA/PEI,17.118,46,7,5,4,12,16,89,4.07,0.085,0.06,0.16,0.145,0.305,1.4
660,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
661,Anthony Cortese,D,GAT,17.673,42,3,8,5,11,16,49,6.12,0.07,0.19,0.12,0.26,0.38,1.17
662,Stephen Anderson,RW,SNB,16.729,26,6,2,8,8,16,49,12.24,0.23,0.08,0.31,0.31,0.62,1.88
663,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
664,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
665,Bryan Main,D,PEI,19.612,66,2,7,7,9,16,86,2.33,0.03,0.11,0.11,0.14,0.24,1.3
666,Olivier Jodoin,LW,CAP/PEI,17.899,110,7,7,2,14,16,135,6.09,0.07,0.065,0.02,0.13,0.155,1.21
667,Murdock MacLellan,RW,CAP/MON,19.792,47,8,4,3,12,15,60,15.75,0.29,0.125,0.115,0.42,0.53,1.575
668,Francois Lanctot-Marcotte,RW,BAC/VDO,18.659,87,7,6,2,13,15,109,5.51,0.07,0.06,0.03,0.13,0.155,1.2
669,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
670,Ashton Bernard,LW,ROU/SHA/CAP,19.733,156,8,4,3,12,15,102,3.932,0.028,0.015,0.015,0.042,0.06,0.706
671,Spencer Corcoran,D,CAP,18.834,62,2,7,6,9,15,84,2.38,0.03,0.11,0.1,0.15,0.24,1.35
672,Charles Vouligny,D,DRU/BAC/BAT,17.92,82,1,7,7,8,15,55,1.39,0.01,0.085,0.085,0.095,0.18,0.655
673,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
674,Sawyer Hannay,D,HAL,18.274,159,1,10,4,11,15,119,0.735,0.005,0.05,0.025,0.053,0.078,0.815
675,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
676,Robert Pelletier,RW,GAT,17.356,26,7,4,4,11,15,38,18.42,0.27,0.15,0.15,0.42,0.58,1.46
677,Jeff McNeil,D,SNB,19.587,68,1,6,8,7,15,81,1.23,0.01,0.09,0.12,0.1,0.22,1.19
678,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
679,Samuel Courtemanche,LW,GAT,17.115,64,4,7,4,11,15,66,6.06,0.06,0.11,0.06,0.17,0.23,1.03
680,Alexandre Chenevert,D,BAC,17.839,154,1,5,9,6,15,81,0.808,0.005,0.028,0.058,0.032,0.092,0.52
681,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
682,Etienne Salvail,LW,BAT,17.668,41,9,4,2,13,15,37,24.32,0.22,0.1,0.05,0.32,0.37,0.9
683,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
684,Alexandre Cote,C,SHA/HAL,18.482,46,8,3,3,11,14,38,11.11,0.095,0.035,0.035,0.13,0.165,0.755
685,Loic Leduc,D,CAP,16.754,101,3,6,5,9,14,50,6.795,0.03,0.06,0.045,0.085,0.13,0.455
686,Alexandre Leclerc,D,ROU,17.059,120,1,9,4,10,14,70,1.25,0.01,0.07,0.04,0.08,0.11,0.585
687,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
688,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
689,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
690,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
691,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
692,Jan Kolarik,LW,VIC/CHI,18.886,31,8,2,4,10,14,68,11.76,0.26,0.06,0.13,0.32,0.45,2.19
693,Benjamin Rubin,LW,GAT/MTL,19.138,56,6,4,4,10,14,90,5.83,0.095,0.055,0.08,0.145,0.23,1.55
694,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
695,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
696,Francois Bolduc,D,RIM,20.323,68,0,7,7,7,14,74,0.0,0.0,0.1,0.1,0.1,0.21,1.09
697,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
698,Kurt Etchegary,C,QUE,16.841,61,5,4,5,9,14,65,7.69,0.08,0.07,0.08,0.15,0.23,1.07
699,Adam Stevens,C,BAT,17.093,62,8,2,4,10,14,77,10.39,0.13,0.03,0.06,0.16,0.23,1.24
700,Frederic Desrochers,LW,RIM,19.157,86,7,2,4,9,13,66,11.42,0.07,0.04,0.03,0.11,0.14,0.635
701,Olivier Caouette,LW,DRU,17.192,61,5,4,4,9,13,72,3.57,0.04,0.035,0.035,0.075,0.11,1.585
702,Jeremie Fraser,D,BAT,16.53,83,2,3,8,5,13,53,2.855,0.02,0.04,0.1,0.06,0.155,0.625
703,Pierre-Maxime Poudrier,C,CHI,16.842,58,5,2,6,7,13,41,17.905,0.16,0.02,0.055,0.18,0.235,0.845
704,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
705,David Weckworth,D,GAT,17.786,100,1,4,8,5,13,59,2.175,0.01,0.04,0.08,0.05,0.13,0.59
706,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
707,Francis Desrosiers,C,GAT/VDO,18.719,76,6,1,6,7,13,94,4.0,0.05,0.01,0.075,0.055,0.13,1.285
708,Peter Angelopoulos,LW,ROU,17.38,37,7,3,3,10,13,51,13.73,0.19,0.08,0.08,0.27,0.35,1.38
709,Vincent Dunn,LW,VDO,16.003,56,5,6,2,11,13,45,11.11,0.09,0.11,0.04,0.2,0.23,0.8
710,Ryan MacKinnon,D,RIM,17.027,56,1,5,7,6,13,31,3.23,0.02,0.09,0.12,0.11,0.23,0.55
711,Philippe Archambault,D,QUE,18.453,61,0,9,4,9,13,23,0.0,0.0,0.15,0.07,0.15,0.21,0.38
712,Todd Chinova,RW,LEW,18.544,53,5,3,5,8,13,49,10.2,0.09,0.06,0.09,0.15,0.25,0.92
713,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
714,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
715,Vincent Montreuil,RW,QUE,17.858,58,7,3,3,10,13,46,15.835,0.12,0.08,0.08,0.205,0.29,0.775
716,Takuma Kawai,LW,GAT,19.097,47,5,5,3,10,13,38,13.16,0.11,0.11,0.06,0.21,0.28,0.81
717,Kyle Stanley,D,BAT/SNL,19.475,68,0,6,6,6,12,41,0.0,0.0,0.09,0.09,0.09,0.18,0.6
718,Spencer MacDonald,D,CAP/SNB,18.451,67,3,4,5,7,12,51,3.06,0.025,0.15,0.155,0.175,0.33,0.64
719,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
720,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
721,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
722,Patrick Dore,D,VIC/QUE/RIM,17.638,119,0,4,8,4,12,48,0.0,0.0,0.018,0.05,0.018,0.068,0.418
723,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
724,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
725,Alexis Loiseau,C,RIM,17.176,61,3,3,6,6,12,57,2.725,0.025,0.025,0.055,0.055,0.105,0.69
726,Julien Lepage,D,BAC,17.152,89,1,8,3,9,12,44,1.665,0.01,0.085,0.04,0.09,0.13,0.485
727,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
728,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
729,Ryan Falkenham,RW,HAL,15.935,53,7,4,1,11,12,39,17.95,0.13,0.08,0.02,0.21,0.23,0.74
730,Erik Robichaud,C,MON,18.421,57,8,4,0,12,12,64,12.5,0.14,0.07,0.0,0.21,0.21,1.12
731,Vincent Blanchette,C,CHI/DRU,17.973,71,2,6,4,8,12,54,2.0,0.015,0.2,0.03,0.215,0.245,1.035
732,Bohumil Jank,D,VIC,18.193,20,0,7,5,7,12,26,0.0,0.0,0.35,0.25,0.35,0.6,1.3
733,Pascal Boutin,D,VDO,19.338,37,2,2,7,4,11,53,3.77,0.05,0.05,0.19,0.11,0.3,1.43
734,Felix Plouffe,C,BLB,18.046,45,2,3,6,5,11,34,5.88,0.04,0.07,0.13,0.11,0.24,0.76
735,Simon Tardif-Richard,C,DRU,17.773,58,7,3,1,10,11,59,13.655,0.15,0.11,0.01,0.26,0.275,1.09
736,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
737,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
738,Jeff Marcoux,D,DRU,17.909,108,1,7,3,8,11,61,2.0,0.01,0.065,0.03,0.07,0.1,0.565
739,Guillaume Pelletier,C,RIM/HAL/PEI,17.848,96,4,4,3,8,11,101,3.97,0.048,0.048,0.06,0.095,0.155,1.01
740,Josh McQuade,RW,GAT,19.529,24,7,3,1,10,11,67,10.45,0.29,0.12,0.04,0.42,0.46,2.79
741,Brendan Duke,D,QUE/HAL,17.847,81,1,4,6,5,11,70,2.0,0.01,0.05,0.08,0.065,0.135,0.88
742,Scott McDonald,D,SNB/HAL,17.821,76,1,6,4,7,11,36,1.665,0.01,0.055,0.05,0.065,0.115,0.42
743,Jonathan Carrier,D,GAT,18.859,39,3,4,4,7,11,39,7.69,0.08,0.1,0.1,0.18,0.28,1.0
744,Steeven Jacques,C,LEW,17.776,59,6,4,1,10,11,32,10.0,0.05,0.035,0.01,0.085,0.095,1.26
745,Christopher Giroux,C,BAC/QUE,16.585,77,4,4,3,8,11,37,11.21,0.05,0.05,0.035,0.105,0.14,0.48
746,Jeremy Beaudry,D,VIC,17.255,36,5,2,4,7,11,31,8.335,0.07,0.03,0.055,0.1,0.155,0.93
747,Sebastien Sylvestre,C,CHI,17.439,33,3,6,1,9,10,37,4.165,0.045,0.095,0.015,0.14,0.155,1.06
748,Matthew Boudens,C,DRU,18.004,40,6,0,4,6,10,54,11.11,0.15,0.0,0.1,0.15,0.25,1.35
749,E.J. Faust,C,BLB,18.574,57,2,3,5,5,10,46,4.35,0.04,0.05,0.09,0.09,0.18,0.81
750,Simon Tremblay,LW,CHI,16.991,38,6,3,1,9,10,44,13.64,0.16,0.08,0.03,0.24,0.26,1.16
751,Brandon Shea,C,MON,16.211,45,3,5,2,8,10,64,4.69,0.07,0.11,0.04,0.18,0.22,1.42
752,Patrick Walsh,LW,QUE,16.906,90,5,3,2,8,10,56,7.355,0.045,0.045,0.025,0.09,0.11,0.625
753,Felix-Antoine Bergeron,LW,SHA,17.198,40,2,7,1,9,10,56,1.85,0.025,0.095,0.015,0.12,0.135,1.065
754,Matt Lahey,RW,MON,19.716,28,6,1,3,7,10,46,13.04,0.21,0.04,0.11,0.25,0.36,1.64
755,Michael MacIsaac,RW,DRU,19.705,25,3,6,1,9,10,50,6.0,0.12,0.24,0.04,0.36,0.4,2.0
756,Frank Grzeszczak,D,RIM/MTL,19.042,40,1,6,3,7,10,45,2.22,0.03,0.15,0.07,0.17,0.25,1.12
757,David Bouchard,RW,HAL/DRU/CHI,19.929,77,5,2,3,7,10,46,6.41,0.035,0.075,0.02,0.115,0.135,0.78
758,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
759,Jamie MacIntyre,LW,PEI,19.395,48,4,3,3,7,10,41,9.76,0.08,0.06,0.06,0.15,0.21,0.85
760,Dave Plante,RW,RIM,19.245,54,5,1,4,6,10,38,13.16,0.09,0.02,0.07,0.11,0.19,0.7
761,Ben Miller,RW,ROU/GAT,18.042,115,5,5,0,10,10,80,6.285,0.045,0.045,0.0,0.085,0.085,0.685
762,Jason Rajotte,RW,QUE/VDO,17.742,65,2,3,5,5,10,42,1.47,0.01,0.015,0.078,0.025,0.1,0.617
763,Nick Parker,C,CAP,16.743,64,3,5,2,8,10,70,2.42,0.025,0.045,0.07,0.07,0.14,1.055
764,Adam Jones,LW,VDO,18.457,58,3,6,1,9,10,49,1.595,0.012,0.028,0.005,0.04,0.045,0.462
765,Simon Desmarais,D,HAL/QUE/CAP/ROU,16.984,94,2,4,4,6,10,35,4.165,0.025,0.045,0.045,0.065,0.11,0.385
766,Jonathan Paquet,LW,VDO,19.343,29,6,2,2,8,10,39,15.38,0.21,0.07,0.07,0.28,0.34,1.34
767,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
768,Beau Prokopetz,D,CAP,20.378,66,1,5,3,6,9,81,1.23,0.02,0.08,0.05,0.09,0.14,1.23
769,Nick Sorensen,RW,QUE,16.896,8,5,3,1,8,9,22,22.73,0.62,0.38,0.12,1.0,1.12,2.75
770,Thomas Gobeil,RW,BAC,16.324,59,5,2,2,7,9,54,4.9,0.05,0.02,0.02,0.07,0.09,0.69
771,Jonathan Diaby,D,VIC,16.33,70,1,3,5,4,9,43,1.25,0.01,0.03,0.05,0.04,0.09,0.47
772,Matthew Snow,LW,HAL,19.275,25,3,4,2,7,9,20,15.0,0.12,0.16,0.08,0.28,0.36,0.8
773,Jonathan Delorme,D,DRU/ROU,17.574,43,2,2,5,4,9,19,6.25,0.035,0.035,0.105,0.07,0.175,0.38
774,Kyell Henegan,D,VIC/MON,19.885,46,1,5,3,6,9,42,2.38,0.02,0.11,0.07,0.13,0.2,0.91
775,Ryan Graves,D,PEI,16.321,62,2,2,5,4,9,35,5.71,0.03,0.03,0.08,0.06,0.15,0.56
776,Hugo Desharnais-Roux,LW,MTL/VIC,17.748,44,3,4,2,7,9,35,4.285,0.035,0.05,0.175,0.085,0.265,0.425
777,Nick Huard,C,VIC/LEW,17.968,55,3,3,3,6,9,60,12.09,0.26,0.145,0.145,0.405,0.55,1.625
778,Radovan Pulis,LW,BAT/ROU,18.246,41,3,3,3,6,9,47,3.335,0.04,0.155,0.04,0.195,0.235,0.792
779,Cedric LeBlanc,RW,MON/QUE,18.042,78,4,5,0,9,9,75,3.57,0.035,0.04,0.0,0.075,0.075,0.975
780,Michael Ortika,C,PEI,17.312,65,5,3,1,8,9,51,9.8,0.08,0.05,0.02,0.12,0.14,0.78
781,Maxime Dubuc,D,SNL,19.08,67,3,3,3,6,9,79,3.8,0.04,0.04,0.04,0.09,0.13,1.18
782,Marc-Andre Levasseur,RW,CHI/MTL,18.034,75,3,3,3,6,9,96,2.63,0.03,0.045,0.04,0.08,0.12,1.3
783,Travis Stacey,LW,GAT,17.706,72,7,0,2,7,9,38,10.0,0.055,0.0,0.015,0.055,0.07,0.515
784,Marc-Andre Labelle,RW,MON/CHI,18.374,48,5,4,0,9,9,37,13.51,0.1,0.08,0.0,0.19,0.19,0.77
785,Stephen Valente,D,DRU,19.305,68,1,5,3,6,9,67,1.49,0.01,0.07,0.04,0.09,0.13,0.99
786,Samuel Morin,D,RIM,16.178,62,0,5,3,5,8,30,0.0,0.0,0.08,0.05,0.08,0.13,0.48
787,Alexandre Grand-Maison,LW,SHA,17.276,45,4,2,2,6,8,39,10.26,0.09,0.04,0.04,0.13,0.18,0.87
788,Jean-Christophe Lirette,D,PEI,19.56,54,3,2,3,5,8,17,17.65,0.06,0.04,0.06,0.09,0.15,0.31
789,William Beaudoin,D,VDO/SNL/PEI,17.262,109,3,1,4,4,8,46,5.17,0.025,0.01,0.04,0.035,0.075,0.415
790,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
791,Gabriel Fortin,RW,RIM,17.416,42,1,5,2,6,8,36,2.78,0.02,0.12,0.05,0.14,0.19,0.86
792,Tommy Samson,C,VDO/BAC,18.037,46,4,2,2,6,8,39,5.715,0.065,0.035,0.045,0.1,0.145,0.71
793,Dominic-Antoine Tremblay,LW,BAC,17.222,39,5,2,1,7,8,32,8.335,0.07,0.03,0.015,0.1,0.115,0.68
794,Joel Senecal,C,VDO/DRU,17.577,47,3,4,1,7,8,24,12.5,0.06,0.09,0.02,0.15,0.17,0.51
795,Greg Paynter,RW,PEI,19.425,61,3,1,4,4,8,27,11.11,0.05,0.02,0.07,0.07,0.13,0.44
796,Michael Snow,D,PEI,18.547,48,2,5,1,7,8,34,5.88,0.04,0.1,0.02,0.15,0.17,0.71
797,Vincent Bernier,LW,ROU,17.473,60,3,3,2,6,8,57,5.26,0.05,0.05,0.03,0.1,0.13,0.95
798,Michael Abbott,D,PEI,17.052,46,1,2,5,3,8,27,3.7,0.02,0.04,0.11,0.07,0.17,0.59
799,Connor Rogers,D,CAP,17.035,44,1,2,5,3,8,24,4.17,0.02,0.05,0.11,0.07,0.18,0.55
800,Mickael Beauregard,D,GAT/CHI,16.939,47,1,1,6,2,8,23,4.35,0.02,0.02,0.13,0.04,0.17,0.49
801,Jeremy Barriault,D,CHI/ROU,18.164,73,2,5,1,7,8,27,2.632,0.012,0.04,0.005,0.05,0.055,0.662
802,Mario Kurali,D,BAT,19.161,69,1,3,4,4,8,53,2.175,0.02,0.035,0.06,0.055,0.115,0.815
803,Brett Malone,RW,MON,16.656,77,4,2,2,6,8,59,9.09,0.045,0.025,0.025,0.07,0.1,0.81
804,Adrian Saxrud-Danielsen,D,DRU,18.965,27,1,2,5,3,8,24,4.17,0.04,0.07,0.19,0.11,0.3,0.89
805,Matthew Andreacchi,LW,DRU,19.42,21,3,3,1,6,7,39,7.69,0.14,0.14,0.05,0.29,0.33,1.86
806,Jeremy Vigneault-Belanger,C,QUE,17.148,48,2,3,2,5,7,37,5.41,0.04,0.06,0.04,0.1,0.15,0.77
807,Mark Tremaine,LW,MON,17.21,51,0,4,3,4,7,43,0.0,0.0,0.08,0.06,0.08,0.14,0.84
808,Myles McGurty,D,MON,17.545,49,2,4,1,6,7,27,7.41,0.04,0.08,0.02,0.12,0.14,0.55
809,Lucas Venuto,C,DRU,17.43,44,2,3,2,5,7,27,7.41,0.05,0.07,0.05,0.11,0.16,0.61
810,Ross Johnston,LW,MON,17.572,38,2,2,3,4,7,42,4.76,0.05,0.05,0.08,0.11,0.18,1.11
811,Mitchell Shewfelt,D,HAL,17.205,56,2,3,2,5,7,33,6.06,0.04,0.05,0.04,0.09,0.12,0.59
812,Marc-Antoine Carrier,D,QUE,19.431,16,2,2,3,4,7,23,8.7,0.12,0.12,0.19,0.25,0.44,1.44
813,Mathieu Jean-Bouliane,D,BAT,17.443,53,3,1,3,4,7,33,9.09,0.06,0.02,0.06,0.08,0.13,0.62
814,Maxim Cliche,LW,QUE/PEI,18.536,50,3,1,3,4,7,31,9.68,0.06,0.02,0.06,0.08,0.14,0.62
815,David Lizotte,RW,BAC,18.916,48,2,2,3,4,7,33,4.35,0.025,0.1,0.075,0.125,0.205,0.805
816,Francis Filion,LW,SHA,18.87,59,4,2,1,6,7,45,20.235,0.275,0.26,0.25,0.535,0.785,1.12
817,Maxime Morier,RW,BAC,19.801,32,3,2,2,5,7,23,13.04,0.09,0.06,0.06,0.16,0.22,0.72
818,Stuart Lenehan,D,PEI,18.511,24,5,1,1,6,7,28,17.86,0.21,0.04,0.04,0.25,0.29,1.17
819,Daniel Smith,LW,HAL,18.481,45,4,2,1,6,7,62,6.45,0.09,0.04,0.02,0.13,0.16,1.38
820,Tyler Howe,RW,MON,18.984,71,3,2,2,5,7,36,11.09,0.045,0.025,0.025,0.07,0.1,0.49
821,Guillaume Belanger,D,MTL,18.197,55,0,3,4,3,7,18,0.0,0.0,0.03,0.1,0.03,0.13,0.43
822,Tom Michalik,D,LEW,19.209,71,2,0,5,2,7,46,2.325,0.015,0.0,0.19,0.015,0.205,0.58
823,Nicholas Goyens,D,HAL,19.171,44,4,1,2,5,7,40,10.0,0.09,0.02,0.05,0.11,0.16,0.91
824,Brett Hester,LW,VDO,17.128,39,5,1,1,6,7,33,15.15,0.13,0.03,0.03,0.15,0.18,0.85
825,Trent Samuels-Thomas,LW,DRU,17.23,36,2,3,2,5,7,20,10.0,0.06,0.08,0.06,0.14,0.19,0.56
826,Ned O'Brien,C,HAL,17.903,55,3,2,2,5,7,69,4.35,0.05,0.04,0.04,0.09,0.13,1.25
827,Nicholas Samoluk,C,RIM/QUE,17.303,75,3,2,2,5,7,45,7.665,0.045,0.03,0.03,0.07,0.09,0.595
828,Jean-Marc Leger,C,BAC/MON,18.75,27,4,2,1,6,7,21,9.525,0.085,0.045,0.02,0.13,0.15,0.455
829,Sebastien Savoie,C,VDO,19.16,29,5,0,1,5,6,62,8.06,0.17,0.0,0.03,0.17,0.21,2.14
830,Robert McEwan,D,SNB/DRU/ROU,18.315,61,1,2,3,3,6,32,3.57,0.02,0.028,0.048,0.048,0.1,0.558
831,Robert Davis,LW,BAT,17.956,52,3,1,2,4,6,20,18.75,0.075,0.01,0.025,0.085,0.11,0.39
832,Kyle McNeil,RW,BAT/VIC/VDO,19.639,69,5,1,0,6,6,58,11.065,0.095,0.01,0.0,0.1,0.1,0.86
833,Mathieu Lizotte,D,BAC,17.523,41,0,4,2,4,6,10,0.0,0.0,0.1,0.05,0.1,0.15,0.24
834,Ryan Jasinsky,RW,VIC,18.172,64,1,2,3,3,6,37,4.545,0.025,0.025,0.035,0.05,0.085,0.56
