,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2049,Alexandre Ranger,RW,STJ,20.077,17,2,0,1,2,3,23,8.7,0.12,0.0,0.06,0.12,0.18,1.35
2050,Kevin Rooney,C,ALB,22.319,7,0,2,1,2,3,7,0.0,0.0,0.29,0.14,0.29,0.43,1.0
2051,Ryan Lomberg,C,STK,20.767,15,0,1,2,1,3,26,0.0,0.0,0.07,0.13,0.07,0.2,1.73
2052,Jansen Harkins,C,MB,18.314,6,1,1,1,2,3,7,14.29,0.17,0.17,0.17,0.33,0.5,1.17
2053,Emil Molin,C,TEX,22.612,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
2054,Pavel Zacha,C,ALB,18.443,3,1,1,1,2,3,6,16.67,0.33,0.33,0.33,0.67,1.0,2.0
2055,Christian Fischer,RW,SPR,18.418,6,2,1,0,3,3,24,8.33,0.33,0.17,0.0,0.5,0.5,4.0
2056,Andrew Martens,D,LE/OKC/TOR,29.696,26,0,1,2,1,3,28,0.0,0.0,0.02,0.04,0.02,0.06,0.56
2057,Mike McMurtry,C,TEX,20.288,5,0,2,1,2,3,4,0.0,0.0,0.4,0.2,0.4,0.6,0.8
2058,Alexis Loiseau,C,BAK,21.676,12,1,0,2,1,3,12,8.33,0.08,0.0,0.17,0.08,0.25,1.0
2059,Nicolas Aube-Kubel,RW,LV,19.349,6,2,1,0,3,3,11,18.18,0.33,0.17,0.0,0.5,0.5,1.83
2060,Joe Rehkamp,F,LV,24.606,41,1,0,2,1,3,26,3.85,0.02,0.0,0.05,0.02,0.07,0.63
2061,Steven Swavely,C,LV,23.781,15,3,0,0,3,3,20,15.0,0.2,0.0,0.0,0.2,0.2,1.33
2062,Darik Angeli,RW,POR/MB,24.929,11,1,1,1,2,3,13,7.69,0.09,0.09,0.09,0.18,0.27,1.18
2063,Mike Borkowski,C,BNG,23.395,12,2,1,0,3,3,14,14.29,0.17,0.08,0.0,0.25,0.25,1.17
2064,Shane Conacher,RW,TOR,21.394,7,2,1,0,3,3,15,13.33,0.29,0.14,0.0,0.43,0.43,2.14
2065,Brendan Lemieux,LW,MB,19.502,5,2,1,0,3,3,15,13.33,0.4,0.2,0.0,0.6,0.6,3.0
2066,Chase Lang,RW,IA,19.004,11,2,1,0,3,3,18,11.11,0.18,0.09,0.0,0.27,0.27,1.64
2067,Damon Severson,D,ALB,19.608,5,0,1,2,1,3,13,0.0,0.0,0.25,0.415,0.25,0.665,2.415
2068,Matt Prapavessis,D,RCH,23.791,35,1,1,1,2,3,24,3.125,0.02,0.05,0.02,0.07,0.09,0.72
2069,Kyle Bushee,D,POR/MTB/STJ/BNG/NOR/UTI/ADK,27.596,22,1,0,2,1,3,20,2.5,0.015,0.0,0.031,0.015,0.048,0.965
2070,Jamie Wise,F,RFD,23.447,22,3,0,0,3,3,23,13.04,0.14,0.0,0.0,0.14,0.14,1.05
2071,Pavel Jenys,F,IA,18.453,8,0,3,0,3,3,14,0.0,0.0,0.38,0.0,0.38,0.38,1.75
2072,Bryce Aneloski,D,TOR/IA/PRO/BRI,24.636,15,1,1,1,2,3,14,4.168,0.035,0.035,0.035,0.07,0.108,0.5
2073,Ben Blood,D,BNG,23.754,82,0,1,2,1,3,42,0.0,0.0,0.01,0.02,0.01,0.03,0.458
2074,Michael Neal,LW,TEX,21.452,16,3,0,0,3,3,33,9.09,0.19,0.0,0.0,0.19,0.19,2.06
2075,Jody Pederson,D,WOR,25.506,11,0,3,0,3,3,7,0.0,0.0,0.27,0.0,0.27,0.27,0.64
2076,Michael Dubuc,LW,RCH,22.213,5,2,0,1,2,3,8,25.0,0.4,0.0,0.2,0.4,0.6,1.6
2077,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
2078,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
2079,Drew Paris,D,TOR,22.844,22,1,0,2,1,3,17,2.94,0.025,0.0,0.05,0.025,0.07,0.405
2080,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
2081,Tyler Kennedy,RW,WOR,28.17,3,2,1,0,3,3,12,16.67,0.67,0.33,0.0,1.0,1.0,4.0
2082,Sam Reinhart,C,RCH,18.859,3,0,1,2,1,3,5,0.0,0.0,0.33,0.67,0.33,1.0,1.67
2083,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
2084,Brandon MacLean,LW,RCH/STJ,26.531,47,1,0,2,1,3,60,8.335,0.07,0.0,0.025,0.07,0.095,1.105
2085,David Pacan,RW,SA/UTI/NOR,22.712,20,1,2,0,3,3,17,5.0,0.06,0.055,0.0,0.115,0.115,0.82
2086,David MacDonald,D,SA/NOR,27.21,9,0,0,3,0,3,5,0.0,0.0,0.0,0.325,0.0,0.325,0.55
2087,Ryan Jones,LW,OKC/UTI,29.754,9,2,0,1,2,3,17,9.09,0.25,0.0,0.1,0.25,0.35,1.975
2088,Darnell Nurse,D,OKC/BAK,19.612,13,0,0,3,0,3,24,0.0,0.0,0.0,0.235,0.0,0.235,1.96
2089,Patrick Watling,LW,TOR,20.97,29,2,0,1,2,3,18,11.11,0.07,0.0,0.03,0.07,0.1,0.62
2090,Dillon Fournier,D,RFD,20.752,23,0,1,2,1,3,28,0.0,0.0,0.025,0.05,0.025,0.07,0.895
2091,Justin Kea,C,RCH,20.852,59,2,1,0,3,3,28,3.332,0.02,0.015,0.0,0.035,0.035,0.35
2092,Ben Gordon,F,BNG/RCH,25.621,9,1,1,1,2,3,13,7.69,0.11,0.11,0.11,0.22,0.33,1.44
2093,Riley Armstrong,RW,BNG/HAM,27.352,7,1,0,2,1,3,9,8.335,0.1,0.0,0.2,0.1,0.3,1.35
2094,Alexander Wennberg,C,SPR,19.981,6,0,1,2,1,3,7,0.0,0.0,0.17,0.33,0.17,0.5,1.17
2095,Richard Nedomlel,D,GR/CHI,21.207,17,0,0,2,0,2,14,0.0,0.0,0.0,0.07,0.0,0.07,0.63
2096,Justin Selman,C,CHI,21.953,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
2097,Willie Corrin,D,TOR,24.124,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
2098,Robin Norell,D,RFD,20.573,8,0,1,1,1,2,6,0.0,0.0,0.12,0.12,0.12,0.25,0.75
2099,Paul Geiger,D,ALB,23.133,9,1,0,1,1,2,9,11.11,0.11,0.0,0.11,0.11,0.22,1.0
2100,Andrew Nielsen,D,TOR,18.837,5,0,1,1,1,2,5,0.0,0.0,0.2,0.2,0.2,0.4,1.0
2101,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
2102,Kyle Schempp,C,BRI,21.671,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2103,Tyler Morley,C,SD,23.74,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
2104,Chase Witala,LW,TOR,20.31,3,0,1,1,1,2,5,0.0,0.0,0.33,0.33,0.33,0.67,1.67
2105,Andreas Martinsen,LW,SA,25.257,10,1,0,1,1,2,20,5.0,0.1,0.0,0.1,0.1,0.2,2.0
2106,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
2107,Jake Baker,D,MB,24.162,9,1,1,0,2,2,12,8.33,0.11,0.11,0.0,0.22,0.22,1.33
2108,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
2109,Danton Heinen,C,PRO,20.198,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
2110,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
2111,Nick  Saracino,LW,IA,23.568,7,1,1,0,2,2,8,12.5,0.14,0.14,0.0,0.29,0.29,1.14
2112,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
2113,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
2114,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
2115,Brian Hart,RW,SYR,21.805,25,2,0,0,2,2,18,11.11,0.08,0.0,0.0,0.08,0.08,0.72
2116,Tony Cameranesi,F,TOR,22.092,6,2,0,0,2,2,5,40.0,0.33,0.0,0.0,0.33,0.33,0.83
2117,Jarrett Burton,C,WBS,24.71,23,2,0,0,2,2,15,13.33,0.09,0.0,0.0,0.09,0.09,0.65
2118,Tyler Ganly,D,CHA,21.484,26,0,2,0,2,2,22,0.0,0.0,0.08,0.0,0.08,0.08,0.85
2119,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
2120,Ben Betker,D,BAK,20.961,14,0,2,0,2,2,11,0.0,0.0,0.14,0.0,0.14,0.14,0.79
2121,Spiro Goulakos,D,RCH,25.578,10,1,1,0,2,2,5,20.0,0.1,0.1,0.0,0.2,0.2,0.5
2122,Tomas Kaberle,D,HFD,36.54,2,0,2,0,2,2,4,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2123,Gergo Nagy,C,CHI,24.432,8,0,0,2,0,2,10,0.0,0.0,0.0,0.165,0.0,0.165,1.5
2124,Francis Beauvillier,LW,SA,18.9,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
2125,Steve Weinstein,D,SPR/LE,24.59,7,0,2,0,2,2,4,0.0,0.0,0.29,0.0,0.29,0.29,0.54
2126,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
2127,Matt Garbowsky,C,RCH,24.64,24,0,0,2,0,2,20,0.0,0.0,0.0,0.09,0.0,0.09,0.935
2128,Jiri Tlusty,LW,CHA,22.5,5,1,1,0,2,2,8,12.5,0.2,0.2,0.0,0.4,0.4,1.6
2129,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2130,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
2131,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
2132,Brady Leisenring,F,BRI,28.022,14,0,2,0,2,2,14,0.0,0.0,0.14,0.0,0.14,0.14,1.0
2133,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
2134,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2135,Kyle Rank,RW,RCH,27.716,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2136,Francis Lemieux,C,MTB/CT,26.563,22,0,1,1,1,2,29,0.0,0.0,0.05,0.05,0.05,0.09,1.32
2137,Slava Trukhno,LW,PEO,23.562,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
2138,Trent Campbell,LW,BRI,27.727,16,1,1,0,2,2,15,6.67,0.06,0.06,0.0,0.12,0.12,0.94
2139,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
2140,Paul Crowder,C,MCH/MIL/WBS,27.839,16,0,2,0,2,2,20,0.0,0.0,0.072,0.0,0.072,0.072,1.218
2141,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2142,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
2143,Shane Bakker,C,HAM/STJ,27.345,26,1,1,0,2,2,7,10.0,0.045,0.035,0.0,0.08,0.08,0.29
2144,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
2145,Ryan Lannon,D,LE/WOR,27.754,11,0,1,1,1,2,1,0.0,0.0,0.09,0.09,0.09,0.18,0.09
2146,Trevor Gillies,LW,BRI/ABB/ADK,34.626,55,2,0,0,2,2,14,16.072,0.035,0.0,0.0,0.035,0.035,0.25
2147,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2148,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
2149,Greg Wolfe,C,IA/ALB,24.892,12,1,1,0,2,2,17,25.0,0.165,0.055,0.0,0.22,0.22,1.17
2150,Eric Cornel,RW,RCH,18.928,12,0,2,0,2,2,20,0.0,0.0,0.17,0.0,0.17,0.17,1.67
2151,Jack Rodewald,RW,TOR,21.084,16,0,2,0,2,2,15,0.0,0.0,0.125,0.0,0.125,0.125,0.945
2152,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
2153,Casey Pierro-Zabotel,LW,CHA/NOR,24.852,8,1,1,0,2,2,9,6.25,0.1,0.1,0.0,0.2,0.2,0.965
2154,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
2155,Connor Shields,LW,MIL,26.695,14,1,0,1,1,2,16,6.25,0.07,0.0,0.07,0.07,0.14,1.14
2156,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
2157,Tyler Mosienko,C,SA,26.487,22,1,1,0,2,2,15,6.67,0.05,0.05,0.0,0.09,0.09,0.68
2158,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
2159,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
2160,Josh Holmstrom,RW,BRI,25.028,14,0,2,0,2,2,17,0.0,0.0,0.14,0.0,0.14,0.14,1.215
2161,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
2162,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
2163,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2164,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
2165,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
2166,Mike  Hoffman,RW,POR,30.985,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
2167,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
2168,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2169,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
2170,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
2171,Ryan Donald,D,PRO/CHA,24.514,17,0,1,1,1,2,8,0.0,0.0,0.04,0.04,0.04,0.075,0.395
2172,Steven Hodges,C,SA/POR,20.864,29,1,1,0,2,2,22,2.5,0.02,0.02,0.0,0.045,0.045,0.6
2173,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
2174,Johann Kroll,D,HER,26.56,22,1,0,1,1,2,14,7.14,0.05,0.0,0.05,0.05,0.09,0.64
2175,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
2176,Peter Boyd,LW,LE/BRI,24.06,14,0,1,1,1,2,19,0.0,0.0,0.045,0.165,0.045,0.21,1.47
2177,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
2178,Matt McIlvane,F,PEO,24.868,3,1,0,1,1,2,3,33.33,0.33,0.0,0.33,0.33,0.67,1.0
2179,Nick Jones,D,WOR,23.722,16,0,0,2,0,2,19,0.0,0.0,0.0,0.07,0.0,0.07,1.965
2180,Rick Rypien,C,MTB,26.333,11,0,1,1,1,2,17,0.0,0.0,0.09,0.09,0.09,0.18,1.55
2181,James Melindy,D,POR,20.012,49,2,0,0,2,2,35,1.852,0.012,0.0,0.0,0.012,0.012,0.622
2182,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
2183,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
2184,Billy Ryan,C,HER/LE,25.895,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
2185,Andrew Orpik,F,WBS,24.512,4,0,1,1,1,2,3,0.0,0.0,0.25,0.25,0.25,0.5,0.75
2186,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
2187,Jesse Gimblett,LW,OKC,25.695,12,1,1,0,2,2,11,9.09,0.08,0.08,0.0,0.17,0.17,0.92
2188,Jason Lepine,D,HOU/GR,25.473,2,0,1,1,1,2,0,0.0,0.0,0.5,0.5,0.5,1.0,0.0
2189,Hugo Carpentier,C,ABB,22.497,9,1,1,0,2,2,8,12.5,0.11,0.11,0.0,0.22,0.22,0.89
2190,Maury Edwards,D,LE/PRO/RCH/PEO,24.002,13,1,1,0,2,2,12,5.0,0.055,0.055,0.0,0.11,0.11,0.805
2191,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
2192,Stephen MacAulay,C,HAM,21.405,8,1,1,0,2,2,8,12.5,0.12,0.12,0.0,0.25,0.25,1.0
2193,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
2194,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
2195,Nick Spaling,C,MIL,21.988,4,1,0,1,1,2,14,7.14,0.25,0.0,0.25,0.25,0.5,3.5
2196,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
2197,Ethan Cox,RW,POR/PEO/BRI,23.644,6,0,0,2,0,2,6,0.0,0.0,0.0,0.33,0.0,0.33,1.0
2198,Pascal Morency,RW,HOU,28.567,16,1,1,0,2,2,6,16.67,0.06,0.06,0.0,0.12,0.12,0.38
2199,Nikita Kashirsky,LW,HER,25.638,14,2,0,0,2,2,20,10.0,0.14,0.0,0.0,0.14,0.14,1.43
2200,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
2201,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2202,Jason Bailey,RW,BNG,23.283,43,2,0,0,2,2,30,6.67,0.05,0.0,0.0,0.05,0.05,0.7
2203,Kyle Neuber,RW,SPR/TOR,21.984,49,1,1,0,2,2,19,3.845,0.015,0.035,0.0,0.05,0.05,0.39
2204,Tony Turgeon,LW,SA/POR,25.234,58,0,0,2,0,2,28,0.0,0.0,0.0,0.03,0.0,0.03,0.468
2205,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
2206,Corbin Baldwin,D,HOU/IA,22.86,84,0,2,0,2,2,36,0.0,0.0,0.068,0.0,0.068,0.068,0.308
2207,Michal Cajkovsky,D,HER,22.36,13,0,0,2,0,2,20,0.0,0.0,0.0,0.15,0.0,0.15,1.54
2208,Jeremy Yablonski,RW,BRI,30.487,17,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.76
2209,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
2210,Stephan Vigier,F,SA,24.696,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2211,Aaron Marvin,C,ABB/MIL,22.803,5,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.665
2212,Mathieu Gagnon,LW,SPR,21.879,20,1,0,0,1,1,9,11.11,0.05,0.0,0.0,0.05,0.05,0.45
2213,Steven Shamanski,D,WBS/SPR/RCH,24.923,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
2214,Jason Bast,C,CHA/BRI,25.287,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
2215,Carl Dahlstrom,D,RFD,20.13,6,0,1,0,1,1,10,0.0,0.0,0.25,0.0,0.25,0.25,1.625
2216,Oliver Gabriel,LW,SPR,20.343,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
2217,Haydn Fleury,D,CHA,18.188,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
2218,Alex Krushelnyski,LW,NOR/HFD,24.336,6,0,0,1,0,1,8,0.0,0.0,0.0,0.165,0.0,0.165,1.335
2219,Mark Derlago,LW,TEX,24.66,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
2220,Eric Nystrom,LW,HOU/MIL,30.584,3,1,0,0,1,1,5,12.5,0.25,0.0,0.0,0.25,0.25,1.5
2221,Joe Basaraba,F,SA,22.371,22,0,1,0,1,1,24,0.0,0.0,0.05,0.0,0.05,0.05,1.09
2222,Ben Rosen,C,BRI,23.692,6,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
2223,Erik Bradford,F,TOR,19.907,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2224,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
2225,Mark Eaton,D,WBS,35.357,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
2226,Sergei Kolosov,D,GR,24.318,56,0,1,0,1,1,51,0.0,0.0,0.02,0.0,0.02,0.02,0.91
2227,Ian Slater,C,ADK,24.411,32,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.97
2228,Mike Kompon,C,LE,29.589,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
2229,Adam Hughesman,F,MCH,23.546,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
2230,Jason Beattie,D,RCH,24.006,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2231,Gabriel Desjardins,LW,LE/CHA,21.348,21,0,0,1,0,1,21,0.0,0.0,0.0,0.04,0.0,0.04,0.915
2232,Mike  Dalhuisen,D,BRI/TEX,25.14,12,1,0,0,1,1,13,7.145,0.06,0.0,0.0,0.06,0.06,1.19
2233,Mark Nemec,D,BRI,25.761,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
2234,Jake Parenteau,D,IA,25.624,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
2235,Eric Regan,D,SYR,22.322,12,0,0,1,0,1,10,0.0,0.0,0.0,0.08,0.0,0.08,0.83
2236,Yannick Tifu,LW,BNG,25.925,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
2237,Mike Knuble,RW,GR,40.201,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2238,Steve Tarasuk,D,BRI,20.871,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
2239,Patrick Galivan,LW,CHI,24.452,5,0,1,0,1,1,3,0.0,0.0,0.2,0.0,0.2,0.2,0.6
2240,Aaron Rome,D,TEX/NOR,30.469,10,0,0,1,0,1,10,0.0,0.0,0.0,0.06,0.0,0.06,0.81
2241,Aaron Bendickson,RW,RCH,24.619,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
2242,Jason Wilson,LW,CT,22.421,17,1,0,0,1,1,11,9.09,0.06,0.0,0.0,0.06,0.06,0.65
2243,Joe Gleason,D,RFD,23.458,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
2244,David Civitarese,F,HER,22.308,10,1,0,0,1,1,8,12.5,0.1,0.0,0.0,0.1,0.1,0.8
2245,Mitch Fritz,LW,NOR,29.808,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
2246,Sam Lofquist,D,HOU,20.504,1,0,0,1,0,1,4,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2247,Francis Verreault-Paul,RW,HER,24.359,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
2248,Kip Brennan,LW,CHI,30.051,12,1,0,0,1,1,3,33.33,0.08,0.0,0.0,0.08,0.08,0.25
2249,Scott Pitt,LW,CHA/CT/PEO,24.14,11,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,0.485
2250,Garet Hunt,LW,WOR,22.922,9,0,0,1,0,1,8,0.0,0.0,0.0,0.11,0.0,0.11,0.89
2251,Mickey Lang,C,RFD/IA,26.592,6,1,0,0,1,1,6,8.335,0.1,0.0,0.0,0.1,0.1,0.6
2252,Jeremy Price,D,CHI,21.972,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
2253,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2254,Ryan Grimshaw,D,RCH/TOR,22.88,21,0,0,1,0,1,16,0.0,0.0,0.0,0.015,0.0,0.015,0.552
2255,Chad Painchaud,RW,NOR,27.305,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
2256,Jake Hauswirth,RW,TEX,23.579,19,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.47
2257,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2258,Kyle Ostrow,RW,POR/RCH/ABB,24.778,12,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.125
2259,Scott Langdon,D,LE,26.19,8,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
2260,Zach Harnden,RW,MCH,20.978,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
2261,Brian Lee,D,SYR,25.476,11,0,0,1,0,1,18,0.0,0.0,0.0,0.09,0.0,0.09,1.64
