,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1498,Ty Loney,RW,NOR,22.541,5,2,2,0,4,4,12,16.67,0.4,0.4,0.0,0.8,0.8,2.4
1499,Jayden Hart,RW,RCH,19.754,11,4,0,0,4,4,21,19.05,0.36,0.0,0.0,0.36,0.36,1.91
1500,Brayden Point,F,SYR,18.508,9,2,2,0,4,4,16,12.5,0.22,0.22,0.0,0.44,0.44,1.78
1501,Mike Commodore,D,TEX/HAM,32.858,22,2,0,2,2,4,20,10.0,0.09,0.0,0.09,0.09,0.18,0.91
1502,Rene Bourque,LW,HAM,32.765,4,2,2,0,4,4,17,11.76,0.5,0.5,0.0,1.0,1.0,4.25
1503,Kevin Lynch,C,SYR,23.398,53,3,1,0,4,4,57,5.26,0.06,0.02,0.0,0.08,0.08,1.08
1504,Mattias Backman,D,GR/TEX,21.45,21,0,3,1,3,4,24,0.0,0.0,0.08,0.025,0.08,0.105,0.855
1505,Mario Lamoureux,C,OKC/CHA/BRI,25.744,8,3,1,0,4,4,15,12.5,0.3,0.165,0.0,0.465,0.465,1.7
1506,Valeri Nichushkin,RW,TEX,19.535,5,0,3,1,3,4,16,0.0,0.0,0.6,0.2,0.6,0.8,3.2
1507,Christian Folin,D,IA,23.598,13,2,1,1,3,4,30,6.67,0.15,0.08,0.08,0.23,0.31,2.31
1508,Matthew Register,D,CHI,25.035,6,0,3,1,3,4,2,0.0,0.0,0.5,0.17,0.5,0.67,0.33
1509,Carter Sandlak,LW,CHA,21.328,44,2,2,0,4,4,30,6.67,0.05,0.05,0.0,0.09,0.09,0.68
1510,Ben Walker,C,STJ,21.235,36,1,2,1,3,4,45,2.22,0.03,0.06,0.03,0.08,0.11,1.25
1511,Grayson Downing,C,IA,22.41,5,0,2,2,2,4,8,0.0,0.0,0.4,0.4,0.4,0.8,1.6
1512,Alex Gudbranson,D,IA,20.033,46,1,0,3,1,4,23,4.35,0.02,0.0,0.07,0.02,0.09,0.5
1513,Brett Findlay,C,TOR,21.922,15,1,2,1,3,4,17,5.88,0.07,0.13,0.07,0.2,0.27,1.13
1514,Matthew Peca,C,SYR,21.386,8,1,2,1,3,4,10,10.0,0.12,0.25,0.12,0.38,0.5,1.25
1515,Guillaume Gelinas,D,IA,21.254,37,2,0,2,2,4,53,3.77,0.05,0.0,0.05,0.05,0.11,1.43
1516,Chris Bigras,D,LE,19.562,7,0,2,2,2,4,4,0.0,0.0,0.29,0.29,0.29,0.57,0.57
1517,David Schlemko,D,POR,27.36,2,1,1,2,2,4,5,20.0,0.5,0.5,1.0,1.0,2.0,2.5
1518,Petter Emanuelsson,RW,WOR,23.108,6,4,0,0,4,4,14,28.57,0.67,0.0,0.0,0.67,0.67,2.33
1519,Corey Elkins,C,NOR,27.56,24,3,1,0,4,4,35,8.57,0.12,0.04,0.0,0.17,0.17,1.46
1520,Adam Erne,LW,SYR,18.407,8,1,2,1,3,4,11,9.09,0.12,0.25,0.12,0.38,0.5,1.38
1521,Maxim Shalunov,RW,RFD,23.623,20,0,0,4,0,4,37,0.0,0.0,0.0,0.2,0.0,0.2,1.85
1522,Brady Vail,C,HAM/TOR,19.766,23,1,1,2,2,4,16,2.272,0.02,0.02,0.042,0.042,0.082,0.515
1523,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
1524,Cody Sol,D,STJ,22.094,27,1,0,3,1,4,30,1.665,0.02,0.0,0.06,0.02,0.075,0.575
1525,Tom Wandell,C,TEX,25.63,11,0,1,3,1,4,25,0.0,0.0,0.09,0.27,0.09,0.36,2.27
1526,Aaron Bogosian,LW,SPR/PEO,25.161,54,2,1,1,3,4,48,2.175,0.02,0.01,0.01,0.03,0.04,0.785
1527,Trevor  Lewis,LW,PEO/SA,25.478,19,1,1,2,2,4,19,8.335,0.085,0.04,0.075,0.125,0.2,1.0
1528,Norm Ezekiel,RW,STJ/NOR,22.0,34,2,1,1,3,4,20,6.25,0.04,0.02,0.02,0.06,0.08,0.54
1529,Eric Lampe,C,LE/HAM/NOR,25.961,22,2,0,2,2,4,30,5.265,0.06,0.0,0.115,0.06,0.18,1.51
1530,Tyler Gron,C,BRI/WOR,23.022,17,2,1,1,3,4,27,4.165,0.07,0.165,0.035,0.235,0.27,1.355
1531,Anthony Luciani,RW,SA,22.593,16,3,0,1,3,4,23,11.25,0.16,0.0,0.055,0.16,0.215,1.39
1532,Nate Prosser,D,HOU,25.358,23,0,3,1,3,4,28,0.0,0.0,0.13,0.04,0.13,0.17,1.22
1533,James Martin,D,ABB/LE,22.425,42,2,2,0,4,4,34,1.136,0.009,0.03,0.0,0.039,0.039,0.824
1534,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
1535,Igor Gongalsky,LW,RCH/POR,24.86,50,2,2,0,4,4,62,3.23,0.04,0.04,0.0,0.08,0.08,1.24
1536,Corey Fienhage,D,RCH,21.868,23,0,2,2,2,4,13,0.0,0.0,0.05,0.05,0.05,0.1,0.465
1537,Sean Wiles,F,BRI,25.672,14,2,0,2,2,4,17,20.235,0.21,0.0,0.335,0.21,0.545,1.135
1538,Eric Baier,D,RFD/ALB/PRO/CHA,25.223,41,2,2,0,4,4,48,4.902,0.062,0.085,0.0,0.148,0.148,1.29
1539,Mark Katic,D,BRI,22.352,14,0,3,1,3,4,17,0.0,0.0,0.21,0.07,0.21,0.29,1.21
1540,D.J. King,LW,HER,27.218,29,0,2,2,2,4,15,0.0,0.0,0.07,0.07,0.07,0.14,0.52
1541,Tim Spencer,LW,SPR/HER,27.367,62,2,0,2,2,4,29,3.845,0.018,0.0,0.025,0.018,0.042,0.483
1542,Garrett Klotz,LW,ADK/NOR,23.3,35,2,1,1,3,4,24,4.545,0.03,0.015,0.015,0.045,0.06,0.835
1543,Patrick Kaleta,RW,RCH,27.272,7,1,2,1,3,4,9,11.11,0.14,0.29,0.14,0.43,0.57,1.29
1544,Brad Staubitz,RW,HOU/TOR/NOR,28.134,58,2,2,0,4,4,50,2.13,0.02,0.02,0.0,0.035,0.035,0.81
1545,Trent Daavettila,F,STJ/CHI/LE,28.282,6,1,2,1,3,4,7,7.145,0.165,0.415,0.165,0.585,0.75,1.165
1546,Alex Berry,RW,HER,26.53,19,2,2,0,4,4,19,10.53,0.11,0.11,0.0,0.21,0.21,1.0
1547,Michael Ryan,LW,RCH,31.333,8,1,2,1,3,4,13,7.69,0.12,0.25,0.12,0.38,0.5,1.62
1548,Petteri Nokelainen,RW,HAM,26.664,17,2,2,0,4,4,26,7.69,0.12,0.12,0.0,0.24,0.24,1.53
1549,Scott Parse,RW,ALB,28.028,15,1,2,1,3,4,18,5.56,0.07,0.13,0.07,0.2,0.27,1.2
1550,Riley Boychuk,LW,RCH/ALB,21.568,44,1,2,1,3,4,23,8.335,0.03,0.04,0.03,0.07,0.095,0.49
1551,Roman Josi,D,MIL,21.29,5,1,1,2,2,4,19,5.26,0.2,0.2,0.4,0.4,0.8,3.8
1552,Brendan Connolly,C,TEX/ABB,27.0,18,1,1,2,2,4,21,6.25,0.085,0.04,0.125,0.125,0.25,1.205
1553,Danick Martel,LW,LV,19.759,5,1,0,2,1,3,12,8.33,0.2,0.0,0.4,0.2,0.6,2.4
1554,Jonathan Drouin,LW,SYR,19.469,2,1,0,2,1,3,9,11.11,0.5,0.0,1.0,0.5,1.5,4.5
1555,Sam Reinhart,C,RCH,18.859,3,0,1,2,1,3,5,0.0,0.0,0.33,0.67,0.33,1.0,1.67
1556,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
1557,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
1558,Ben Blood,D,BNG,23.754,82,0,1,2,1,3,42,0.0,0.0,0.01,0.02,0.01,0.03,0.458
1559,Max Nicastro,D,GR,22.541,25,1,2,0,3,3,18,5.56,0.04,0.08,0.0,0.12,0.12,0.72
1560,Drew Paris,D,TOR,23.343,21,1,0,2,1,3,17,5.88,0.05,0.0,0.1,0.05,0.14,0.81
1561,Jason Dickinson,C,TEX,19.201,2,0,2,1,2,3,4,0.0,0.0,1.0,0.5,1.0,1.5,2.0
1562,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
1563,Sebastien Piche,D,GR,23.612,22,0,0,3,0,3,19,0.0,0.0,0.0,0.14,0.0,0.14,0.86
1564,Tyler Brenner,RW,TOR,23.445,21,1,2,0,3,3,17,5.88,0.05,0.1,0.0,0.14,0.14,0.81
1565,Justin Braun,D,WOR,24.595,6,0,1,2,1,3,19,0.0,0.0,0.17,0.33,0.17,0.5,3.17
1566,Andrew Martens,D,OKC/TOR,30.196,25,0,1,2,1,3,28,0.0,0.0,0.04,0.08,0.04,0.12,1.12
1567,Matt Finn,D,TOR,20.556,28,1,0,2,1,3,28,3.57,0.04,0.0,0.07,0.04,0.11,1.0
1568,Jamie McBain,D,MCH,26.555,5,1,1,1,2,3,12,8.33,0.2,0.2,0.2,0.4,0.6,2.4
1569,Ludwig Bystrom,D,TEX,20.156,12,0,0,3,0,3,8,0.0,0.0,0.0,0.25,0.0,0.25,0.67
1570,Zach Palmquist,D,IA,23.768,8,0,0,3,0,3,7,0.0,0.0,0.0,0.38,0.0,0.38,0.88
1571,Ryan Jones,LW,OKC/UTI,29.754,9,2,0,1,2,3,17,9.09,0.25,0.0,0.1,0.25,0.35,1.975
1572,Frazer McLaren,LW,WOR/TOR,26.006,74,0,2,1,2,3,57,0.0,0.0,0.011,0.025,0.011,0.036,0.8
1573,Alexander Wennberg,C,SPR,19.981,6,0,1,2,1,3,7,0.0,0.0,0.17,0.33,0.17,0.5,1.17
1574,Brandon McNally,LW,HAM,22.601,11,2,1,0,3,3,7,28.57,0.18,0.09,0.0,0.27,0.27,0.64
1575,Ruslan Fedotenko,F,IA,35.659,13,3,0,0,3,3,19,15.79,0.23,0.0,0.0,0.23,0.23,1.46
1576,Kyle Rau,LW,SA,21.892,7,2,0,1,2,3,14,14.29,0.29,0.0,0.14,0.29,0.43,2.0
1577,Mirco Mueller,D,WOR,18.989,12,1,2,0,3,3,10,8.335,0.165,0.11,0.0,0.275,0.275,1.22
1578,Kyle Platzer,C,OKC,19.535,4,2,1,0,3,3,8,25.0,0.5,0.25,0.0,0.75,0.75,2.0
1579,Patrick Watling,LW,TOR,20.97,29,2,0,1,2,3,18,11.11,0.07,0.0,0.03,0.07,0.1,0.62
1580,Jamie Wise,F,RFD,23.447,22,3,0,0,3,3,23,13.04,0.14,0.0,0.0,0.14,0.14,1.05
1581,Pavel Jenys,F,IA,18.453,8,0,3,0,3,3,14,0.0,0.0,0.38,0.0,0.38,0.38,1.75
1582,Sean Avery,LW,CT,31.431,7,2,1,0,3,3,18,11.11,0.29,0.14,0.0,0.43,0.43,2.57
1583,Dillon Fournier,D,RFD,20.252,21,0,1,2,1,3,27,0.0,0.0,0.05,0.1,0.05,0.14,1.29
1584,Ray Macias,D,TOR/SPR,24.992,5,1,0,2,1,3,2,50.0,0.2,0.0,0.4,0.2,0.6,0.4
1585,Ben Wilson,RW,LE,20.975,38,0,2,1,2,3,23,0.0,0.0,0.075,0.015,0.075,0.095,0.525
1586,Kyle Bushee,D,STJ/BNG/NOR/UTI/ADK,27.721,18,1,0,2,1,3,14,5.0,0.03,0.0,0.062,0.03,0.095,0.855
1587,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
1588,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
1589,Dylan Labbe,D,IA,19.183,14,1,1,1,2,3,9,6.25,0.045,0.045,0.045,0.09,0.135,0.53
1590,Zachery Davies,D,ABB,25.208,14,3,0,0,3,3,15,20.0,0.21,0.0,0.0,0.21,0.21,1.07
1591,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
1592,Mike Ullrich,F,MCH/IA,26.963,12,1,1,1,2,3,22,4.55,0.08,0.08,0.08,0.17,0.25,1.83
1593,Michael Raffl,F,ADK,24.789,2,1,1,1,2,3,5,20.0,0.5,0.5,0.5,1.0,1.5,2.5
1594,Jyri Niemi,D,CT,21.753,19,1,1,1,2,3,22,4.165,0.045,0.06,0.045,0.105,0.15,1.17
1595,Alex Bourret,RW,WOR,24.945,6,0,3,0,3,3,7,0.0,0.0,0.5,0.0,0.5,0.5,1.17
1596,Jared Cowen,D,BNG,21.64,3,0,2,1,2,3,3,0.0,0.0,0.67,0.33,0.67,1.0,1.0
1597,Mike McKenzie,F,HOU,25.38,19,1,2,0,3,3,14,7.14,0.05,0.11,0.0,0.16,0.16,0.74
1598,Sean Escobedo,D,BRI/WBS/HFD,23.386,5,1,2,0,3,3,3,16.665,0.125,0.25,0.0,0.375,0.375,0.375
1599,Maxime Lacroix,LW,HER,24.28,29,1,2,0,3,3,30,3.33,0.03,0.07,0.0,0.1,0.1,1.03
1600,Brandon MacLean,LW,RCH/STJ,26.531,47,1,0,2,1,3,60,8.335,0.07,0.0,0.025,0.07,0.095,1.105
1601,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1602,J.D. Watt,RW,MCH,24.31,19,2,0,1,2,3,16,12.5,0.11,0.0,0.05,0.11,0.16,0.84
1603,Spencer Bennett,LW,POR,20.874,9,2,0,1,2,3,11,18.18,0.22,0.0,0.11,0.22,0.33,1.22
1604,Matt Halischuk,LW,MIL,24.291,2,2,1,0,3,3,11,18.18,1.0,0.5,0.0,1.5,1.5,5.5
1605,Richard Petiot,D,NOR/STJ,29.572,30,1,0,2,1,3,33,1.85,0.02,0.0,0.04,0.02,0.06,1.06
1606,Cedric McNicoll,C,CHA,23.048,17,1,1,1,2,3,20,5.0,0.06,0.06,0.06,0.12,0.18,1.18
1607,Dustin Friesen,D,CHI,28.543,19,1,1,1,2,3,19,5.26,0.05,0.05,0.05,0.11,0.16,1.0
1608,Bryce Aneloski,D,TOR/IA/PRO,23.887,14,1,1,1,2,3,14,8.335,0.07,0.07,0.07,0.14,0.215,1.0
1609,Jonathan Diaby,D,MIL,19.331,56,0,1,2,1,3,19,0.0,0.0,0.125,0.02,0.125,0.145,0.645
1610,Ben Johnson,LW,ALB,19.774,33,1,2,0,3,3,40,1.725,0.02,0.12,0.0,0.135,0.135,1.62
1611,David MacDonald,D,SA/NOR,27.21,9,0,0,3,0,3,5,0.0,0.0,0.0,0.325,0.0,0.325,0.55
1612,Matt Tassone,C,LE/BNG/RCH,23.965,19,2,0,1,2,3,24,10.085,0.125,0.0,0.085,0.125,0.205,1.24
1613,Elias  Lindholm,C,CHA,18.788,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
1614,Tyler Kennedy,RW,WOR,28.17,3,2,1,0,3,3,12,16.67,0.67,0.33,0.0,1.0,1.0,4.0
1615,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
1616,Riley Armstrong,RW,BNG/HAM,27.352,7,1,0,2,1,3,9,8.335,0.1,0.0,0.2,0.1,0.3,1.35
1617,Milan Kytnar,C,OKC,22.325,13,1,0,2,1,3,18,5.56,0.08,0.0,0.15,0.08,0.23,1.38
1618,Jake Marto,D,STJ,25.597,14,0,1,2,1,3,10,0.0,0.0,0.04,0.085,0.04,0.125,0.835
1619,Morgan Rielly,D,TOR,18.522,14,1,1,1,2,3,40,2.5,0.07,0.07,0.07,0.14,0.21,2.86
1620,Erik Christensen,C,CT,27.746,5,2,0,1,2,3,11,18.18,0.4,0.0,0.2,0.4,0.6,2.2
1621,Max MacKay,RW,BRI,21.662,8,0,1,2,1,3,5,0.0,0.0,0.12,0.25,0.12,0.38,0.62
1622,Keven Veilleux,RW,WBS/POR,23.72,20,2,0,1,2,3,14,7.145,0.06,0.0,0.03,0.06,0.095,0.44
1623,David Pacan,RW,SA/UTI/NOR,22.712,20,1,2,0,3,3,17,5.0,0.06,0.055,0.0,0.115,0.115,0.82
1624,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
1625,Mathieu Aubin,F,BRI/MIL/HOU,25.493,11,1,2,0,3,3,12,4.165,0.055,0.11,0.0,0.165,0.165,0.665
1626,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
1627,Cole Bardreau,RW,LV,21.15,15,1,1,0,2,2,19,5.26,0.07,0.07,0.0,0.13,0.13,1.27
1628,Damon Severson,D,ALB,18.109,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
1629,Daultan  Leveille,F,HAM,22.1,19,0,1,1,1,2,19,0.0,0.0,0.05,0.05,0.05,0.11,1.0
1630,Zack Smith,F,BNG,26.445,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
1631,Joey LaLeggia,LW,OKC,22.226,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
1632,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
1633,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
1634,Kyle Bonis,LW,NOR/CHA/GR,24.831,12,1,1,0,2,2,12,2.778,0.042,0.042,0.0,0.082,0.082,0.625
1635,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
1636,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
1637,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
1638,Steve Moses,RW,CT,22.1,8,2,0,0,2,2,25,8.0,0.25,0.0,0.0,0.25,0.25,3.12
1639,Justin Kea,C,RCH,20.103,27,2,0,0,2,2,15,6.665,0.04,0.0,0.0,0.04,0.04,0.29
1640,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
1641,Vinnie Hinostroza,C,RFD,20.452,5,0,1,1,1,2,6,0.0,0.0,0.2,0.2,0.2,0.4,1.2
1642,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1643,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
1644,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
1645,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
1646,Austin Czarnik,C,PRO,21.758,3,0,2,0,2,2,2,0.0,0.0,0.67,0.0,0.67,0.67,0.67
1647,Stephan Vigier,F,SA,24.696,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1648,Chris Clackson,LW,RCH/HOU,24.633,29,1,1,0,2,2,29,3.45,0.03,0.03,0.0,0.07,0.07,1.0
1649,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
1650,Travis Boyd,C,HER,21.002,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
1651,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
1652,Chris Murray,D,CHA,26.719,14,1,0,1,1,2,14,7.14,0.07,0.0,0.07,0.07,0.14,1.0
1653,Michael Matheson,D,SA,20.548,5,0,0,2,0,2,8,0.0,0.0,0.0,0.4,0.0,0.4,1.6
1654,Michal Cajkovsky,D,HER,22.36,13,0,0,2,0,2,20,0.0,0.0,0.0,0.15,0.0,0.15,1.54
1655,Joakim Ryan,D,WOR,21.246,7,0,1,1,1,2,10,0.0,0.0,0.14,0.14,0.14,0.29,1.43
1656,Tomas Kaberle,D,HFD,36.54,2,0,2,0,2,2,4,0.0,0.0,1.0,0.0,1.0,1.0,2.0
1657,Mike  Hoffman,RW,POR,30.985,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
1658,Corbin Baldwin,D,HOU/IA,22.86,84,0,2,0,2,2,36,0.0,0.0,0.068,0.0,0.068,0.068,0.308
1659,Steven Hodges,C,SA,20.365,23,1,1,0,2,2,20,5.0,0.04,0.04,0.0,0.09,0.09,0.87
1660,Francis Lessard,RW,BNG,32.296,43,1,0,1,1,2,21,4.76,0.02,0.0,0.02,0.02,0.05,0.49
1661,J.P. Testwuide,D,ABB/CHI,26.859,41,0,1,1,1,2,27,0.0,0.0,0.02,0.02,0.02,0.05,0.66
1662,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
1663,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
1664,Luca Sbisa,D,NOR,23.625,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
1665,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
1666,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
1667,Francis Beauvillier,LW,SA,18.9,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
1668,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
1669,Kasperi Kapanen,RW,WBS,18.147,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
1670,Billy Ryan,C,HER/LE,25.895,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
1671,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
1672,Joe Devin,LW,SA,23.946,18,1,0,1,1,2,14,7.14,0.06,0.0,0.06,0.06,0.11,0.78
1673,Chase Polacek,RW,PEO,22.24,16,1,0,1,1,2,19,5.26,0.06,0.0,0.06,0.06,0.12,1.19
1674,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
1675,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
1676,Kevin Quick,D,NOR/RFD,23.965,17,0,1,1,1,2,19,0.0,0.0,0.035,0.035,0.035,0.07,1.07
1677,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
1678,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
1679,Maxim Lamarche,D,ADK/LV,21.68,19,0,0,2,0,2,7,0.0,0.0,0.0,0.11,0.0,0.11,0.355
1680,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
1681,Chris McCarthy,C,HFD,22.63,13,2,0,0,2,2,20,11.905,0.16,0.0,0.0,0.16,0.16,1.475
1682,Trevor Gillies,LW,BRI/ABB/ADK,34.626,55,2,0,0,2,2,14,16.072,0.035,0.0,0.0,0.035,0.035,0.25
1683,Jack MacLellan,C,MIL/BRI,25.279,38,1,1,0,2,2,51,1.02,0.015,0.015,0.0,0.03,0.03,1.035
1684,Ryan McGinnis,D,SYR,24.537,30,0,1,1,1,2,45,0.0,0.0,0.03,0.03,0.03,0.07,1.5
1685,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
1686,Kirill Gotovets,D,MIL/RFD,22.726,13,1,0,1,1,2,18,2.78,0.04,0.0,0.04,0.04,0.085,0.75
1687,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
1688,Andy Bohmbach,LW,ADK/ABB/WOR,25.055,15,1,1,0,2,2,15,7.145,0.1,0.05,0.0,0.15,0.15,1.1
1689,Andy Brandt,RW,ABB,27.289,4,1,1,0,2,2,3,33.33,0.25,0.25,0.0,0.5,0.5,0.75
1690,Michael Forney,LW,STJ/TEX,23.338,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
1691,Nick Jones,D,WOR,23.722,16,0,0,2,0,2,19,0.0,0.0,0.0,0.07,0.0,0.07,1.965
1692,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
1693,Paul Crowder,C,MCH/MIL/WBS,27.839,16,0,2,0,2,2,20,0.0,0.0,0.072,0.0,0.072,0.072,1.218
1694,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
1695,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
1696,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
1697,Casey Pierro-Zabotel,LW,CHA/NOR,24.852,8,1,1,0,2,2,9,6.25,0.1,0.1,0.0,0.2,0.2,0.965
1698,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
1699,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
1700,Stephen MacAulay,C,HAM,21.405,8,1,1,0,2,2,8,12.5,0.12,0.12,0.0,0.25,0.25,1.0
1701,Gergo Nagy,C,CHI,24.432,8,0,0,2,0,2,10,0.0,0.0,0.0,0.165,0.0,0.165,1.5
1702,Tyler Barnes,RW,SA/GR,24.086,9,2,0,0,2,2,9,12.5,0.145,0.0,0.0,0.145,0.145,0.82
1703,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1704,James Melindy,D,POR,20.012,49,2,0,0,2,2,35,1.852,0.012,0.0,0.0,0.012,0.012,0.622
1705,Johan Motin,D,OKC,21.931,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
1706,Mike  Dalhuisen,D,BRI/TEX,25.14,12,1,0,0,1,1,13,7.145,0.06,0.0,0.0,0.06,0.06,1.19
1707,Tyler Arnason,C,TEX,32.502,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
1708,Adam Hughesman,F,MCH,23.546,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
1709,Gabriel Desjardins,LW,LE/CHA,21.348,21,0,0,1,0,1,21,0.0,0.0,0.0,0.04,0.0,0.04,0.915
1710,Logan MacMillan,LW,ABB,22.196,9,0,1,0,1,1,5,0.0,0.0,0.11,0.0,0.11,0.11,0.56
