,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
633,Ryan MacPherson,RW,HAL,19.568,33,3,0,2,3,5,18,16.67,0.09,0.0,0.06,0.09,0.15,0.55
634,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
635,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
636,Gabriel Houde-Brisson,D,DRU/CHI/VIC,17.569,111,0,2,3,2,5,34,0.0,0.0,0.02,0.025,0.02,0.045,0.305
637,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
638,Cody Doucette,LW,MON/QUE,19.368,73,3,1,1,4,5,39,18.18,0.085,0.01,0.01,0.09,0.1,0.505
639,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
640,Jeff Hadley,D,QUE,18.673,38,2,1,2,3,5,21,9.52,0.05,0.03,0.05,0.08,0.13,0.55
641,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
642,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
643,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
644,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
645,Etienne Grandmont,RW,VDO,17.564,79,2,2,1,4,5,22,11.46,0.025,0.025,0.015,0.055,0.07,0.325
646,Sebastien Bolduc,D,RIM,18.945,73,0,3,2,3,5,20,0.0,0.0,0.03,0.02,0.03,0.045,0.3
647,Matthew Doherty,D,BAT/CAP,19.794,41,2,0,2,2,4,71,0.78,0.015,0.0,0.015,0.015,0.03,1.822
648,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
649,Michael Lanthier,D,CHI/BAT,20.534,47,2,2,0,4,4,47,4.26,0.04,0.04,0.0,0.09,0.09,1.0
650,Francois Theriault,LW,CAP,17.191,41,2,0,2,2,4,21,4.76,0.025,0.0,0.025,0.025,0.055,0.285
651,Ryan Spaulding,RW,CHI,17.419,59,0,3,1,3,4,12,0.0,0.0,0.025,0.01,0.025,0.035,0.225
652,Graham Bona,D,RIM,16.345,56,0,2,2,2,4,10,0.0,0.0,0.04,0.04,0.04,0.07,0.18
653,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
654,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
655,Patrick Mbaraga,D,BAT/SHE,20.592,55,2,2,0,4,4,48,4.17,0.04,0.04,0.0,0.07,0.07,0.87
656,Jean-Sebastien Adam,D,MON,17.38,58,0,4,0,4,4,64,0.0,0.0,0.035,0.0,0.035,0.035,0.81
657,Pierre-Olivier Duperre,D,VIC,18.579,60,0,3,1,3,4,31,0.0,0.0,0.05,0.02,0.05,0.07,0.52
658,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
659,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
660,Sebastien Blouin,C,BAC,17.536,28,2,0,2,2,4,10,20.0,0.07,0.0,0.07,0.07,0.14,0.36
661,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
662,Danny Hollett,LW,VIC,17.583,22,2,1,1,3,4,15,6.665,0.05,0.025,0.025,0.075,0.1,0.375
663,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
664,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
665,Thomas Psenka,D,VDO,18.76,41,2,2,0,4,4,32,6.25,0.05,0.05,0.0,0.1,0.1,0.78
666,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
667,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
668,Arthur Kiyaga,D,VIC,18.462,48,0,2,2,2,4,29,0.0,0.0,0.045,0.045,0.045,0.09,0.59
669,Mike Renzi,D,BEL,20.162,2,2,0,2,2,4,5,40.0,1.0,0.0,1.0,1.0,2.0,2.5
670,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
671,Colin Keith,D,ROU,19.56,32,1,0,3,1,4,17,5.88,0.03,0.0,0.09,0.03,0.12,0.53
672,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
673,Trevor Mock,LW,VIC,16.978,25,4,0,0,4,4,18,22.22,0.16,0.0,0.0,0.16,0.16,0.72
674,Kyell Henegan,D,SHA,16.887,45,1,3,0,4,4,7,14.29,0.02,0.07,0.0,0.09,0.09,0.16
675,Jean-Francois Brault,D,HAL,17.279,78,2,1,1,3,4,62,3.23,0.035,0.025,0.01,0.055,0.065,0.98
676,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
677,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
678,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
679,Alexandre Picard,LW,SHE,15.935,6,0,1,2,1,3,6,0.0,0.0,0.17,0.33,0.17,0.5,1.0
680,Paul-Andre Bourgoin,D,SHA,18.126,114,1,0,2,1,3,67,1.665,0.01,0.0,0.02,0.01,0.03,0.605
681,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
682,Benjamin Chaisson,D,SHA,17.167,90,1,1,1,2,3,35,2.175,0.01,0.01,0.01,0.015,0.025,0.39
683,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
684,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
685,Miguel Delisle,D,OTT,17.172,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
686,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
687,Patrick Turbide,D,DRU,17.484,50,0,2,1,2,3,9,0.0,0.0,0.04,0.02,0.04,0.06,0.18
688,Pascal Boutin,D,PEI,16.34,9,0,2,1,2,3,9,0.0,0.0,0.22,0.11,0.22,0.33,1.0
689,Charles Tanguay,D,MON,17.621,37,0,1,2,1,3,13,0.0,0.0,0.03,0.05,0.03,0.08,0.35
690,Sebastien Piche,D,ROU/LEW,16.614,26,0,1,2,1,3,32,0.0,0.0,0.04,0.08,0.04,0.12,1.23
691,Bryan Wilson,D,GAT,17.076,42,0,1,2,1,3,22,0.0,0.0,0.02,0.05,0.02,0.07,0.52
692,Etienne Morier,LW,VIC,17.887,16,1,1,1,2,3,28,3.57,0.06,0.06,0.06,0.12,0.19,1.75
693,Jean-Francois Boucher,D,PEI,19.149,14,1,0,2,1,3,5,20.0,0.07,0.0,0.14,0.07,0.21,0.36
694,Sebastien Aspirot,LW,RIM,18.117,31,2,1,0,3,3,17,11.76,0.06,0.03,0.0,0.1,0.1,0.55
695,Dominic Tweed,D,ROU,17.848,83,2,0,1,2,3,43,4.76,0.035,0.0,0.01,0.035,0.045,0.56
696,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
697,Sebastien Laferriere,LW,RIM,17.509,46,3,0,0,3,3,5,60.0,0.07,0.0,0.0,0.07,0.07,0.11
698,Connor MacDonald,RW,PEI,18.618,24,1,1,1,2,3,7,8.335,0.03,0.06,0.06,0.09,0.155,0.25
699,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
700,Olivier Donais,RW,BAC,16.852,11,0,2,1,2,3,14,0.0,0.0,0.18,0.09,0.18,0.27,1.27
701,Maxime Cotnoir,LW,ROU,17.397,17,0,1,2,1,3,14,0.0,0.0,0.06,0.12,0.06,0.18,0.82
702,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
703,Russ Moyer,D,OTT,19.602,4,0,2,1,2,3,1,0.0,0.0,0.5,0.25,0.5,0.75,0.25
704,Yannick Charrette,D,GAT,17.657,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
705,Dominic Forget,C,SHA,20.537,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
706,Adam Paiement,RW,BEL,19.96,2,1,0,2,1,3,1,50.0,0.5,0.0,1.0,0.5,1.5,0.5
707,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
708,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
709,Colin Ledaire,LW,QUE/ROU,18.08,57,1,2,0,3,3,16,5.0,0.015,0.045,0.0,0.055,0.055,0.295
710,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
711,Kevin Turgeon,LW,LEW,17.443,30,1,2,0,3,3,18,5.56,0.03,0.07,0.0,0.1,0.1,0.6
712,Lance Woodman,C,GAT/HAL,17.509,26,1,2,0,3,3,8,12.5,0.04,0.08,0.0,0.12,0.12,0.31
713,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
714,Keith Sexton,D,BAC,18.311,33,1,1,0,2,2,28,3.57,0.03,0.03,0.0,0.06,0.06,0.85
715,Jamie Blom,D,RIM,17.566,36,0,2,0,2,2,10,0.0,0.0,0.06,0.0,0.06,0.06,0.28
716,Egor Zharkov,LW,CAP,17.635,10,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,0.8
717,Pierre-Olivier Landry,LW,RIM,17.23,20,1,1,0,2,2,11,9.09,0.05,0.05,0.0,0.1,0.1,0.55
718,Francis Cloutier,LW,ROU,16.846,12,2,0,0,2,2,7,28.57,0.17,0.0,0.0,0.17,0.17,0.58
719,Ryan Hillier,LW,HAL,16.641,21,1,1,0,2,2,15,6.67,0.05,0.05,0.0,0.1,0.1,0.71
720,Maxime Tanguay,C,CHI,15.831,23,1,1,0,2,2,15,6.67,0.04,0.04,0.0,0.09,0.09,0.65
721,Mathieu Ste-Marie,D,DRU,19.453,47,0,2,0,2,2,7,0.0,0.0,0.04,0.0,0.04,0.04,0.15
722,Jason Oreskovic,LW,ROU,18.196,11,1,1,0,2,2,7,14.29,0.09,0.09,0.0,0.18,0.18,0.64
723,Cody McCormick,D,BEL,18.912,2,1,0,1,1,2,2,50.0,0.5,0.0,0.5,0.5,1.0,1.0
724,Antoine Vermette,C,VIC,19.157,4,0,2,0,2,2,7,0.0,0.0,0.5,0.0,0.5,0.5,1.75
725,Jonathan Walsh,LW,VIC,18.875,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
726,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
727,Jonathan Zion,D,OTT,20.321,2,1,1,0,2,2,7,14.29,0.5,0.5,0.0,1.0,1.0,3.5
728,Hubert Veilleux,D,RIM,16.931,38,0,1,1,1,2,14,0.0,0.0,0.03,0.03,0.03,0.05,0.37
729,Justin Hawco,LW,CAP,19.163,42,0,1,1,1,2,13,0.0,0.0,0.02,0.02,0.02,0.05,0.31
730,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
731,Eric Staal,D,PET,16.879,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
732,Rene George,C,CHI,17.703,25,0,2,0,2,2,12,0.0,0.0,0.08,0.0,0.08,0.08,0.48
733,Steve Cooke,D,BEL,18.654,4,0,1,1,1,2,8,0.0,0.0,0.25,0.25,0.25,0.5,2.0
734,Andre Deveaux,C,BEL,17.561,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
735,Colby MacIntyre,LW,HAL,19.197,58,1,1,0,2,2,7,10.0,0.02,0.015,0.0,0.035,0.035,0.125
736,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
737,Scott English,D,MON,20.112,46,1,1,0,2,2,20,2.5,0.01,0.01,0.0,0.025,0.025,0.225
738,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
739,Matt Foster,C,BAT,17.712,9,0,1,1,1,2,10,0.0,0.0,0.11,0.11,0.11,0.22,1.11
740,Malcolm Hutt,D,BEL,19.794,4,0,1,1,1,2,1,0.0,0.0,0.25,0.25,0.25,0.5,0.25
741,Guillaume Coulonval,LW,PEI,17.328,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
742,Steve Tilley,D,PEI,17.243,24,1,1,0,2,2,5,20.0,0.04,0.04,0.0,0.08,0.08,0.21
743,Christopher Sorensen,LW,RIM,17.074,39,0,2,0,2,2,23,0.0,0.0,0.05,0.0,0.05,0.05,0.59
744,Adam Chapman,LW,OTT,19.472,2,1,1,0,2,2,2,50.0,0.5,0.5,0.0,1.0,1.0,1.0
745,Francis Gagnon,D,GAT,16.507,14,0,1,1,1,2,3,0.0,0.0,0.045,0.045,0.045,0.09,0.135
746,Maxime Bilodeau,LW,VIC,17.266,8,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,1.065
747,Hugo Larocque,RW,SHE,16.84,42,0,2,0,2,2,11,0.0,0.0,0.025,0.0,0.025,0.025,0.235
748,Pierre Bergeron,D,PEI,17.09,32,0,1,1,1,2,16,0.0,0.0,0.015,0.015,0.015,0.03,1.225
749,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
750,Adam Smyth,RW,OTT,18.52,3,0,0,2,0,2,4,0.0,0.0,0.0,0.5,0.0,0.5,1.25
751,Carter Trevisani,D,OTT,19.752,4,1,0,1,1,2,7,10.0,0.25,0.0,0.25,0.25,0.5,1.75
752,Tyler Davidson,D,SHA/BAT,18.703,29,1,0,1,1,2,4,12.5,0.02,0.0,0.02,0.02,0.035,0.07
753,David Starenky,D,GAT,19.089,55,0,1,1,1,2,29,0.0,0.0,0.02,0.02,0.02,0.04,0.53
754,Sebastien Bernier,D,MON/QUE,17.607,17,1,1,0,2,2,10,10.0,0.06,0.06,0.0,0.12,0.12,0.59
755,Maxime Pelletier,LW,VDO,17.388,45,2,0,0,2,2,14,14.29,0.04,0.0,0.0,0.04,0.04,0.31
756,Karol Sloboda,D,OTT,18.836,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
757,Jason Penner,D,PET,18.459,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
758,Jonathan Ryan,LW,VIC,17.74,56,0,2,0,2,2,38,0.0,0.0,0.02,0.0,0.02,0.02,0.6
759,Marc Higginbotham,D,BAT,19.672,50,1,0,1,1,2,18,5.56,0.02,0.0,0.02,0.02,0.04,0.36
760,Matthew Albiani,D,OTT,19.084,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
761,Nathan Robinson,D,BEL,19.031,2,1,0,1,1,2,4,25.0,0.5,0.0,0.5,0.5,1.0,2.0
762,Maxime Cuerrier,D,BAT,17.53,40,1,1,0,2,2,17,2.94,0.015,0.015,0.0,0.03,0.03,0.245
763,Travis Coles,D,CHI,17.008,90,0,0,2,0,2,34,0.0,0.0,0.0,0.025,0.0,0.025,0.39
764,Lukas Martinka,D,VDO,17.884,44,0,1,1,1,2,24,0.0,0.0,0.02,0.02,0.02,0.05,0.55
765,Daniel McNeill,D,VIC,19.423,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
766,Francois Senez,D,DRU/CAP/MTL,19.99,30,0,1,1,1,2,29,0.0,0.0,0.045,0.045,0.045,0.09,0.99
767,Eric Glaude,D,VDO,17.981,43,1,0,1,1,2,20,3.57,0.015,0.0,0.015,0.015,0.03,0.495
768,Simon Cantin,LW,ROU,17.356,19,0,1,1,1,2,5,0.0,0.0,0.05,0.05,0.05,0.11,0.26
769,Jonathan Cameron,D,LEW,17.29,22,0,1,1,1,2,8,0.0,0.0,0.05,0.05,0.05,0.09,0.36
770,Matthew Pistilli,RW,SHA,15.913,2,1,0,1,1,2,3,33.33,0.5,0.0,0.5,0.5,1.0,1.5
771,Jonah Leroux,D,OTT,17.5,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
772,Martin Trempe,RW,SHA/ROU/CAP,18.154,66,1,0,0,1,1,3,25.0,0.015,0.0,0.0,0.015,0.015,0.045
773,Sean McMorrow,D,OSH,19.655,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
774,Oliver Maron,D,BEL,18.46,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
775,Brendan Bell,D,OTT,18.962,3,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
776,James Edgar,D,PET,18.38,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
777,Bobby Naylor,C,MON,19.102,4,0,0,1,0,1,6,0.0,0.0,0.0,0.25,0.0,0.25,1.5
778,Chris Minard,C,OSH,19.825,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
779,Denis Jr Heroux,D,ROU,17.846,23,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.22
780,Rodney Bauman,D,OTT,19.002,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
781,Nathan Horton,D,OSH,16.299,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
782,Mathieu Landry-Gingras,LW,MTL,18.93,15,0,0,1,0,1,4,0.0,0.0,0.0,0.07,0.0,0.07,0.27
783,Tomas Hentek,LW,CHI,17.44,24,0,1,0,1,1,9,0.0,0.0,0.04,0.0,0.04,0.04,0.38
784,Daniel Bergeron,D,BAC,20.058,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
785,Cedric Archambault,D,DRU,16.455,47,1,0,0,1,1,7,8.335,0.015,0.0,0.0,0.015,0.015,0.125
786,Dustin Wood,D,PET,20.321,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
787,Jamie Chamberlain,D,PET,20.121,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
788,Jan Velich,C,CAP,18.366,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
789,Jason D'Ascanio,D,DRU/RIM,17.252,41,0,1,0,1,1,2,0.0,0.0,0.02,0.0,0.02,0.02,0.05
790,Ryan Card,D,PET,17.575,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
791,David Beaudry-Ouellet,RW,ROU/BAT,20.144,19,1,0,0,1,1,16,3.845,0.03,0.0,0.0,0.03,0.03,0.905
792,Matt Armstrong,D,PET,19.102,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
793,Jonathan Yergeau,D,BAT,17.391,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
794,Peter Tsimikalis,D,OTT,16.679,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
795,Nicholas Pelletier,LW,MON,17.851,3,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.75
796,Scott Judson,D,PEI/MON,18.136,5,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
797,Tyler Chambers,LW,QUE,19.425,35,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.2
798,Justin Roy,LW,MON,19.538,9,0,0,1,0,1,5,0.0,0.0,0.0,0.11,0.0,0.11,0.56
799,Jimmy Gagnon,D,PET,18.998,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
800,Kevin Dumont,LW,BAT/VDO,17.41,32,1,0,0,1,1,11,9.09,0.03,0.0,0.0,0.03,0.03,0.34
801,Jean-Vincent Lachance,LW,CHI,17.38,33,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.33
802,Christian Lantin,D,BAT,18.95,63,0,1,0,1,1,0,0.0,0.0,0.01,0.0,0.01,0.01,0.0
803,Tomas Iglo,D,SHE/CAP,18.393,29,0,0,1,0,1,11,0.0,0.0,0.0,0.03,0.0,0.03,0.38
804,Kyle Schutte,LW,VDO,18.844,25,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.195
805,David Poulin,LW,CAP,17.228,9,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.355
806,Dan Rogers,D,BEL,18.358,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
807,Matt Kelly,D,BEL,17.482,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
808,Cody Thornton,RW,BEL,16.167,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
809,Samuel Belzile,LW,RIM,18.024,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
810,Patrick Fournier,LW,SHA,19.442,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
811,Joey Francois Blacksmith,D,BAT,19.237,17,0,1,0,1,1,2,0.0,0.0,0.06,0.0,0.06,0.06,0.12
812,Kevin Hebert,D,BAT,17.914,5,0,0,1,0,1,0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
813,Nicolas Meilleur,LW,BAT,18.188,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
814,Mathieu St-Onge,LW,VDO,17.218,5,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.125
815,Vaclav Fiser,LW,QUE,17.706,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
816,Philippe Poirier,D,BAT,17.013,94,1,0,0,1,1,40,2.275,0.01,0.0,0.0,0.01,0.01,0.425
817,Ryan Chipman,LW,VIC,17.58,13,0,1,0,1,1,1,0.0,0.0,0.08,0.0,0.08,0.08,0.08
818,Brandon Nolan,C,OSH,18.163,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
819,Jamie Tardif,D,PET,16.644,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
820,Devan Praught,RW,PEI,17.0,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
821,Jordan Prevost,LW,VDO,17.994,26,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.31
822,Michael Lafleur,D,LEW,17.501,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
823,Dominic Caron,D,ROU,16.953,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
824,Samuel Richard,D,VDO,17.495,56,0,0,1,0,1,29,0.0,0.0,0.0,0.02,0.0,0.02,0.52
825,Cedric Lalonde-McNicoll,C,SHA,16.05,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
826,Maxime Langelier-Parent,LW,VIC,16.751,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
827,Pavel Badyl,D,ROU,18.396,7,0,0,1,0,1,1,0.0,0.0,0.0,0.14,0.0,0.14,0.14
828,Jason Demers,D,MON,16.269,25,0,0,1,0,1,14,0.0,0.0,0.0,0.04,0.0,0.04,0.56
829,Sam Hounsell,D,VIC,16.411,27,0,1,0,1,1,7,0.0,0.0,0.04,0.0,0.04,0.04,0.26
830,Maxime Bohemier,LW,VIC,17.272,5,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.415
831,Marc Rancourt,D,BEL,17.882,4,1,0,0,1,1,5,12.5,0.25,0.0,0.0,0.25,0.25,1.25
832,Yan Hallee,RW,SHA/VDO/QUE,18.406,32,0,0,1,0,1,5,0.0,0.0,0.0,0.085,0.0,0.085,0.095
833,Jeremy Akeson,D,OTT,17.303,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
834,Marc-Andre Roy,LW,BAC,17.887,58,0,1,0,1,1,2,0.0,0.0,0.02,0.0,0.02,0.02,0.03
835,Jesse Arko,LW,DRU/VDO,17.69,39,0,1,0,1,1,3,0.0,0.0,0.015,0.0,0.015,0.015,0.13
836,David Silverstone,D,BEL,19.562,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
837,Derek Wells,C,GAT,17.312,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
838,Lyle Van Wieren,D,GAT,17.509,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
839,Yohan Jean-Dupuis,D,BAC,16.734,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,Jonathan Alain-Rochette,LW,QUE,17.232,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,Alexandre Mineault,D,QUE,17.687,19,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.05
842,Nathan Francis,D,MON,17.703,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
843,Jean-Marc Volant,RW,BAC,18.254,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Steven Poirier,D,BAC,16.923,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,Jean-Francois Pare,LW,DRU,16.898,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,Olivier Guilbault,RW,ROU,17.454,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
847,Patrick Sampson,LW,MON,16.971,10,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
848,Eric Lauriault,C,VDO,18.256,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,Dan Growden,D,BEL,19.598,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
