,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
644,Sebastien Hains,D,CHI,17.43,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
645,Jean-Olivier Deling,LW,MTL,17.347,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Alexandre Desormeaux,LW,BAC,17.536,24,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.17
647,Dany Dufour,LW,RIM,19.401,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
648,Luc St-Pierre,D,CHI,17.725,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
649,Marc-Olivier Vary,D,CAP,15.762,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Patrick Turbide,D,DRU,16.485,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
651,Benoit Paris,D,DRU,16.783,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
652,Martin Fecteau,D,CHI,16.827,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Francois Miville,LW,CHI,19.089,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Stephane Valois,D,SHE,16.923,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
655,Dominic D'Amour,D,ROU,16.633,18,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.17
656,Paul Davison,RW,HUL,16.759,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Todd Meehan,D,MON,17.731,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
658,Rob Dunphy,C,CAP,18.037,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
659,Benoit-Luc Gauthier,D,HAL,17.317,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
660,Alexandre Charest,LW,MTL,17.246,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,David Bouchard,RW,RIM,19.28,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Simon Ebacher,D,VIC,17.315,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Mike McGuigan,RW,QUE,18.224,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
664,Joel Pajuelo,RW,HUL,16.939,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Dominic Soucy,RW,ROU,16.214,20,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3
666,David Young,LW,RIM,16.95,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
667,Jonathan Lachance,D,BAC,16.269,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
668,Jessy-Luc Richard,C,BAC,16.104,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Jonathan Charette,LW,VDO,16.51,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
670,Benoit Bibeau,C,ROU,18.659,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Dominic Fiset,RW,DRU,17.438,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
672,Justin Roy,LW,SHA/MON,17.539,22,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.14
673,Daniel Gervais-Houle,D,VIC/QUE,16.312,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
674,Yan Gaudette,LW,SHE,16.329,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
675,Hughes Verpaelst,LW,CHI,16.605,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,Joel Isenor,LW,CAP,17.821,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,Travis Clock,RW,MTL,18.308,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Maxime-Charles Guillemette,C,SHE,17.487,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
679,Mike Fournier,D,VIC/MON,18.746,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
680,Jeffrey Doyle,D,TOR,16.679,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Mathieu Landry-Gingras,LW,SHE,17.931,24,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.33
682,Matt Bacon,D,NOR/TOR,16.816,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Chris Thorburn,RW,NOR,16.285,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
684,Chris Boucher,D,TOR,18.325,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
685,Peter Budaj,D,TOR,17.492,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,Dwayne Bateman,D,TOR,19.653,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Brad Pierce,D,NOR,18.599,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
688,John Dean,D,NOR,18.965,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
689,Pierre-Luc Bacon,D,HAL,16.931,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
690,Steve Chabbert,D,NOR,19.554,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,Brian Simpson,LW,TOR,19.686,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,George Halkidis,D,NOR,17.243,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
693,Jean-Charles Parenteau,RW,DRU,17.703,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Jocelyn Potvin,RW,VDO,18.59,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
695,Keven Poulin,RW,BAC,18.673,21,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.19
696,Yannick Lavigne,C,HUL,16.961,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
697,William Brown,RW,BAT,17.011,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
698,Daniel Cloutier,C,VDO,19.456,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Philippe Lakos,D,TOR,19.072,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
700,Keith Delaney,D,TOR,20.359,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
701,Mitchell Hardy,RW,HAL,17.512,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Mike Gorman,D,SUD,19.713,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Jerry Connell,D,SUD,18.552,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,R.A. Mobile,D,SUD,17.367,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Brad Morgan,D,SUD,20.4,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
706,Ryan Philips,D,SUD,18.692,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Warren Hefford,D,SUD,18.886,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Steven Ellis,D,SUD,17.26,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
709,Miguel Beaudry,D,SUD,17.148,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Peter Veltman,D,NOR,16.792,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Seamus Kotyk,D,OTT,19.439,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Adam Chapman,LW,OTT,17.972,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
713,Corey Sabourin,D,OTT,18.434,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Marc Lefebvre,D,OTT,17.81,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.5
715,Josh Tataryn,D,OTT,17.148,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,Russ Moyer,D,OTT,17.101,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Lavente Szuper,D,OTT,19.261,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,Mike Sellan,D,TOR,16.69,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Darryl Baker,D,BAC,19.658,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,Ian Harvey,LW,BAT,17.503,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Eric Litalien,D,BAT,19.36,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Alan Horic,LW,QUE,18.629,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Samuel Bessette,D,SHE,17.687,19,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.16
724,David Leddicote,D,HAL,18.823,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,Chris Pryputniewitz,RW,BAC,18.656,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Mariano D'Agostino,D,BAT/QUE,17.443,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.625
727,David Hemsworth,RW,HAL,18.265,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Aaron Fraser,RW,SHE,17.383,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Andre Jr Corbeil,RW,DRU/VDO,19.319,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,Jean-Francois Gagne,D,QUE,18.226,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Jordan Udle,D,MON,18.013,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Jean-Francois Gouin,LW,DRU,20.187,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
733,Charles-Philippe Barbe,D,DRU,19.606,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
734,Dwight Wolfe,D,DRU,19.59,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
735,Mitchel Zappitelli,D,BAC,17.156,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,Chris Fougere,RW,QUE,18.689,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
737,Tyson Maloney,RW,MON,18.861,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,Rene Nadeau,LW,VDO,17.936,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Jean-Sebastien Larocque,D,BAC,18.423,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Paul Matthews,LW,SHE,18.352,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
741,Aaron Rice,RW,CAP,17.569,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,David Walker,D,MON,20.258,10,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.7
743,James Kinsman,D,MON,18.516,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Mathieu Desjardins,D,BAC,17.895,26,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
745,Philippe Germain,D,BAC,17.616,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
746,Marc St-Louis,D,VIC,17.692,10,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.8
747,Eric Malenfant,D,VDO,17.561,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
748,Dave Belanger,LW,CHI,19.053,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Nathan States,LW,HAL,18.174,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Norman Doucette,C,CAP,17.805,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Justin Hawco,LW,CAP,17.161,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,Richard Tubrett,C,CAP,17.383,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,Maxime Nadeau,LW,MTL,18.218,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
754,Matt Belanger,LW,MON,18.399,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
755,Alexandre Simoneau,D,MTL,17.139,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
756,Kris MacPhee,C,RIM,19.33,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Jerome Morin,LW,VDO,16.082,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
758,Rob Dmytruk,D,BEL,17.304,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
