,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
849,Kurtis Foster,D,HOU,23.809,19,4,6,5,10,15,59,6.78,0.21,0.32,0.26,0.53,0.79,3.11
850,Todd Rohloff,D,SPR,31.664,64,0,11,4,11,15,64,0.0,0.0,0.17,0.06,0.17,0.23,1.0
851,Doug Nolan,D,MCH,30.195,122,3,5,7,8,15,62,4.755,0.025,0.04,0.055,0.06,0.12,0.51
852,Jesse Boulerice,RW,LOW/ALB/PHI,28.349,53,6,6,3,12,15,60,7.038,0.092,0.32,0.28,0.415,0.695,1.588
853,Lee Stempniak,RW,PEO,22.612,26,8,5,2,13,15,75,10.67,0.31,0.19,0.08,0.5,0.58,2.88
854,Marc Moro,D,TOR,28.664,152,2,4,9,6,15,102,1.585,0.015,0.025,0.065,0.035,0.1,0.665
855,Steve Wagner,D,PEO,23.027,37,6,6,3,12,15,54,10.115,0.145,0.145,0.08,0.285,0.365,1.345
856,Alex Brooks,D,ALB/LOW/PEO,30.318,149,1,3,11,4,15,104,0.61,0.005,0.023,0.075,0.025,0.103,0.72
857,Matt Davis,C,PHI,23.746,69,5,7,3,12,15,92,5.43,0.07,0.1,0.04,0.17,0.22,1.33
858,Colton Fretter,RW,CHI/BRI,25.512,26,10,3,2,13,15,44,22.73,0.38,0.12,0.08,0.5,0.58,1.69
859,Jekabs Redlihs,D,SYR,24.716,63,4,5,6,9,15,62,6.108,0.058,0.062,0.068,0.112,0.18,0.872
860,Harlan Pratt,D,BRI/SPR,26.766,70,0,6,9,6,15,81,0.0,0.0,0.09,0.13,0.09,0.21,1.16
861,Ryan Garlock,C,SA/HER/BNG/SPR,20.894,85,3,7,5,10,15,86,2.345,0.02,0.075,0.09,0.1,0.19,1.235
862,Jordan Smith,D,POR,19.864,55,6,4,4,10,14,41,14.63,0.11,0.07,0.07,0.18,0.25,0.75
863,Chris Thompson,LW,BRI,27.434,44,2,6,6,8,14,45,4.44,0.05,0.14,0.14,0.18,0.32,1.02
864,David Cloutier,D,TOR,24.745,55,1,5,8,6,14,73,1.37,0.02,0.09,0.15,0.11,0.25,1.33
865,Greg Rallo,LW,IOW/MTB/RFD/ALB,25.554,48,7,5,2,12,14,77,9.11,0.155,0.12,0.045,0.27,0.315,1.645
866,Alexander Mogilny,RW,ALB,36.573,19,4,6,4,10,14,41,9.76,0.21,0.32,0.21,0.53,0.74,2.16
867,Ryan Whitney,D,WBS,22.571,9,5,5,4,10,14,22,22.73,0.56,0.56,0.44,1.11,1.56,2.44
868,Ryan O'Marra,C,BRI/SPR,19.27,39,6,5,3,11,14,67,10.66,0.28,0.08,0.09,0.365,0.455,2.195
869,John Lammers,LW,IOW,21.127,53,6,5,3,11,14,58,5.265,0.06,0.05,0.03,0.105,0.135,1.05
870,Trevor Gillies,LW,POR/ALB,27.876,152,4,8,2,12,14,72,5.15,0.025,0.045,0.01,0.07,0.08,0.468
871,Jerramie Domish,D,NOR/RFD,27.574,103,2,6,6,8,14,75,1.925,0.015,0.055,0.055,0.075,0.13,0.7
872,Alexandre Daigle,RW,MCH,30.604,16,6,4,4,10,14,44,13.64,0.38,0.25,0.25,0.62,0.88,2.75
873,Konstantin Zakharov,C,PEO,21.372,32,8,2,4,10,14,46,17.39,0.25,0.06,0.12,0.31,0.44,1.44
874,David Booth,LW,RCH,21.807,25,7,4,3,11,14,70,10.0,0.28,0.16,0.12,0.44,0.56,2.8
875,Vince Bellissimo,C,LOW,22.755,47,8,3,3,11,14,79,10.13,0.17,0.06,0.06,0.23,0.3,1.68
876,Boyd Devereaux,C,TOR,28.417,30,6,5,3,11,14,62,9.68,0.2,0.17,0.1,0.37,0.47,2.07
877,Owen Fussey,LW,HER/TOR,23.706,68,3,7,4,10,14,87,3.8,0.028,0.048,0.02,0.075,0.095,1.138
878,Adam Keefe,RW,MTB/GR/SA,22.638,135,7,3,4,10,14,90,7.97,0.052,0.02,0.028,0.075,0.1,0.66
879,Michal Barinka,D,NOR/BNG,21.76,71,1,5,8,6,14,91,0.685,0.01,0.065,0.095,0.075,0.17,1.205
880,Mike Card,D,RCH,21.072,73,2,8,4,10,14,53,4.1,0.03,0.105,0.065,0.135,0.2,0.755
881,Luc Bourdon,D,MTB,20.578,41,6,4,4,10,14,52,11.54,0.15,0.1,0.1,0.24,0.34,1.27
882,Michel Leveille,C,TOR,25.952,44,11,3,0,14,14,70,26.925,0.445,0.035,0.0,0.48,0.48,1.63
883,Jeremy Yablonski,RW,MIL/BNG,26.486,106,3,4,7,7,14,54,3.75,0.02,0.025,0.055,0.045,0.1,0.5
884,Scott Ford,D,PRO/BRI,26.728,100,2,9,3,11,14,90,2.845,0.02,0.09,0.03,0.11,0.14,0.87
885,Stephane Goulet,LW,GR/SPR,21.188,38,9,2,3,11,14,42,10.715,0.125,0.03,0.04,0.155,0.195,0.585
886,Bruce Graham,C,HFD,21.036,56,3,4,7,7,14,61,3.735,0.04,0.065,0.125,0.105,0.23,1.11
887,Paul Bissonnette,LW,WBS,21.764,104,4,6,4,10,14,100,3.56,0.04,0.048,0.03,0.082,0.112,0.845
888,Jordan Owens,C,HFD,20.876,43,7,4,3,11,14,53,7.145,0.085,0.05,0.035,0.135,0.17,1.6
889,Patrick McNeill,D,HER,20.499,48,1,8,5,9,14,46,2.17,0.02,0.17,0.1,0.19,0.29,0.96
890,Mike Weber,D,RCH,19.749,59,1,6,7,7,14,59,1.69,0.02,0.1,0.12,0.12,0.24,1.0
891,Brett Festerling,D,POR,21.536,74,3,4,7,7,14,71,4.23,0.04,0.05,0.09,0.09,0.19,0.96
892,Rocky Thompson,RW,PEO,28.604,114,2,5,6,7,13,64,3.135,0.02,0.045,0.055,0.065,0.115,0.565
893,Oleg Tverdovsky,D,MCH,30.328,14,5,6,2,11,13,41,12.2,0.36,0.43,0.14,0.79,0.93,2.93
894,Greg Amadio,D,GR/POR/IOW/BNG,25.591,172,3,6,4,9,13,101,1.922,0.012,0.03,0.022,0.045,0.068,0.63
895,Mike Sgroi,LW,SYR/ALB/BNG,27.589,75,8,3,2,11,13,51,13.57,0.095,0.04,0.03,0.14,0.175,0.665
896,Chris Hajt,D,LOW,27.198,60,1,3,9,4,13,59,1.69,0.02,0.05,0.15,0.07,0.22,0.98
897,Neil Komadoski,D,BNG/PEO,24.844,112,3,7,3,10,13,87,1.21,0.01,0.192,0.015,0.205,0.22,0.862
898,Brooks Laich,C,HER,22.232,10,7,5,1,12,13,34,20.59,0.7,0.5,0.1,1.2,1.3,3.4
899,Patrick Eaves,RW,BNG,21.375,18,5,4,4,9,13,58,8.62,0.28,0.22,0.22,0.5,0.72,3.22
900,Don Morrison,D,PHI,22.878,52,4,5,4,9,13,48,8.33,0.08,0.1,0.08,0.17,0.25,0.92
901,Kevin Mitchell,D,BRI,26.278,45,1,6,6,7,13,70,1.43,0.02,0.13,0.13,0.16,0.29,1.56
902,Derek Smith,D,BNG,22.922,52,2,6,5,8,13,69,2.9,0.04,0.12,0.1,0.15,0.25,1.33
903,Peter Aston,D,RCH,21.556,56,3,6,4,9,13,70,4.29,0.05,0.11,0.07,0.16,0.23,1.25
904,Theo Peckham,D,SPR,19.847,59,6,5,2,11,13,58,10.34,0.1,0.08,0.03,0.19,0.22,0.98
905,Ray Macias,D,LE,20.992,42,4,4,5,8,13,41,9.76,0.1,0.1,0.12,0.19,0.31,0.98
906,Niklas Hjalmarsson,D,RFD,20.277,47,4,4,5,8,13,67,5.97,0.09,0.09,0.11,0.17,0.28,1.43
907,Chad Anderson,D,PHI,25.249,55,2,5,6,7,13,52,3.85,0.04,0.09,0.11,0.13,0.24,0.95
908,Jeff Schultz,D,HER,21.053,45,2,8,2,10,12,49,2.04,0.025,0.09,0.025,0.115,0.135,0.555
909,Guillaume Desbiens,RW,CHI,21.655,80,5,4,3,9,12,57,7.292,0.06,0.018,0.03,0.078,0.108,0.67
910,Kip Brennan,LW,POR/HER/TOR/BRI,26.301,85,8,0,4,8,12,67,11.142,0.112,0.0,0.055,0.112,0.168,0.908
911,Wade Skolney,D,PHI/WBS,24.728,118,1,3,8,4,12,74,1.085,0.01,0.025,0.065,0.035,0.1,0.62
912,Scott Sheppard,RW,RCH,21.966,21,5,5,2,10,12,35,14.29,0.24,0.24,0.1,0.48,0.57,1.67
913,Konstantin Koltsov,RW,WBS,24.414,18,7,4,1,11,12,38,18.42,0.39,0.22,0.06,0.61,0.67,2.11
914,Zack FitzGerald,LW,PEO/MTB,21.499,90,6,2,4,8,12,77,7.882,0.07,0.03,0.038,0.098,0.14,0.842
915,Dustin Kohn,D,BRI,19.617,64,3,6,3,9,12,59,2.585,0.025,0.05,0.025,0.075,0.095,0.72
916,Greg Watson,LW,BNG,22.541,28,6,4,2,10,12,41,14.63,0.21,0.14,0.07,0.36,0.43,1.46
917,Dany Roussin,LW,MCH,21.182,44,8,3,1,11,12,67,12.985,0.205,0.07,0.035,0.27,0.305,1.54
918,Tanner Glass,LW,RCH,23.296,47,6,5,1,11,12,54,6.0,0.07,0.17,0.01,0.24,0.255,1.08
919,Marc Busenburg,D,HER/WOR,29.272,59,1,6,5,7,12,61,1.515,0.015,0.1,0.085,0.115,0.2,1.03
920,Drew Bagnall,D,MCH,23.888,54,1,7,4,8,12,41,2.44,0.02,0.13,0.07,0.15,0.22,0.76
921,Tomas Kloucek,D,CHI/SYR,26.026,101,2,6,4,8,12,94,1.37,0.015,0.045,0.035,0.06,0.095,0.855
922,Vladimir Dravecky,LW,MCH,22.284,31,3,5,4,8,12,55,5.45,0.1,0.16,0.13,0.26,0.39,1.77
923,Cody Bass,RW,BNG,19.938,38,4,6,1,10,11,32,10.395,0.088,0.155,0.05,0.242,0.292,0.822
924,Michael Sauer,D,HFD,20.107,71,4,1,6,5,11,76,5.26,0.06,0.01,0.08,0.07,0.15,1.07
925,Frantisek Skladany,LW,LOW,23.401,52,1,6,4,7,11,76,1.32,0.02,0.12,0.08,0.13,0.21,1.46
926,Noah Babin,D,ALB,23.014,57,1,5,5,6,11,81,2.78,0.045,0.155,0.155,0.2,0.365,1.505
927,Mathieu Aubin,F,HAM,20.492,37,4,3,4,7,11,64,6.79,0.11,0.08,0.11,0.19,0.295,1.7
928,Arpad Mihaly,LW,WBS/MIL/BNG,25.719,55,4,3,4,7,11,57,7.04,0.085,0.055,0.055,0.145,0.195,1.19
929,Phil Oreskovic,D,TOR,20.136,57,1,5,5,6,11,39,1.35,0.01,0.2,0.045,0.21,0.26,0.68
930,Dan Collins,RW,RCH,20.551,35,5,4,2,9,11,53,9.43,0.14,0.11,0.06,0.26,0.31,1.51
931,Tom Pyatt,LW,HFD,20.084,42,4,5,2,9,11,49,4.255,0.05,0.06,0.025,0.11,0.135,1.575
932,Matt Christie,C,POR,22.06,23,6,4,1,10,11,35,19.905,0.31,0.11,0.03,0.42,0.45,1.55
933,B.J. Abel,C,PHI,26.005,49,6,4,1,10,11,79,7.59,0.12,0.08,0.02,0.2,0.22,1.61
934,Ray Schultz,D,SPR/ALB/SA,28.836,67,2,7,2,9,11,72,2.78,0.03,0.1,0.03,0.13,0.16,1.07
935,Kevin Croxton,RW,SPR/PEO,23.52,23,4,5,2,9,11,17,24.285,0.175,0.215,0.075,0.39,0.47,0.735
936,Dylan Reese,D,HFD/SA,22.546,69,1,4,6,5,11,78,0.77,0.01,0.115,0.135,0.125,0.26,1.2
937,Anton Stralman,D,TOR,21.123,21,0,5,6,5,11,41,0.0,0.0,0.24,0.29,0.24,0.52,1.95
938,Ryan Flinn,LW,MCH/SA/HER/SPR,26.654,108,5,4,2,9,11,50,9.422,0.042,0.055,0.015,0.098,0.118,0.52
939,Chris Dyment,D,PRO/ALB,26.394,39,4,3,4,7,11,45,5.715,0.06,0.045,0.06,0.11,0.17,1.26
940,Dan LaCouture,LW,LOW,29.411,39,8,1,2,9,11,82,9.76,0.21,0.03,0.05,0.23,0.28,2.1
941,Douglas Murray,D,CLE/WOR,26.011,25,3,3,5,6,11,46,9.205,0.225,0.075,0.2,0.3,0.5,2.125
942,Jaroslav Balastik,RW,SYR,26.299,20,5,3,3,8,11,48,10.315,0.27,0.2,0.155,0.48,0.63,2.715
943,Reagan Rome,D,MCH/WBS/MTB,24.212,40,1,2,8,3,11,32,1.725,0.02,0.075,0.185,0.095,0.285,0.65
944,Tim Wedderburn,D,CHI/HER,24.714,94,1,5,5,6,11,64,3.125,0.025,0.05,0.085,0.075,0.16,0.71
945,Petr Nedved,C,PHI,34.769,14,4,4,3,8,11,24,16.67,0.29,0.29,0.21,0.57,0.79,1.71
946,Jeff MacMillan,D,SYR,26.465,78,1,4,5,5,10,69,1.45,0.01,0.05,0.06,0.06,0.13,0.88
947,Brett Nowak,C,SYR,24.324,22,4,5,1,9,10,28,14.29,0.18,0.23,0.05,0.41,0.45,1.27
948,R.J. Umberger,C,PHI,23.371,8,3,6,1,9,10,21,14.29,0.38,0.75,0.12,1.12,1.25,2.62
949,Chris McAllister,D,SA/HER,31.25,105,3,2,5,5,10,66,3.66,0.025,0.015,0.045,0.04,0.085,0.615
950,Mark Matheson,D,MIL,23.12,56,0,4,6,4,10,43,0.0,0.0,0.04,0.06,0.04,0.1,0.625
951,Kenndal McArdle,LW,RCH,20.696,36,5,4,1,9,10,42,11.9,0.14,0.11,0.03,0.25,0.28,1.17
952,Brett Sutter,C,QC,20.288,75,4,5,1,9,10,90,4.44,0.05,0.07,0.01,0.12,0.13,1.2
953,Paul Brown,LW,MIL,21.652,66,5,2,3,7,10,53,9.45,0.075,0.03,0.06,0.11,0.17,0.81
954,Scott Parse,RW,GR/MCH,22.526,24,2,6,2,8,10,36,3.845,0.1,0.255,0.1,0.355,0.455,1.655
955,Kevin Colley,C,BRI,26.697,21,5,3,2,8,10,26,19.23,0.24,0.14,0.1,0.38,0.48,1.24
956,Ned Havern,LW,SYR/LOW/PRO/WBS,24.206,45,3,6,1,9,10,65,2.94,0.045,0.125,0.015,0.17,0.185,1.432
957,Sebastien Bisaillon,D,SPR,20.77,21,3,3,4,6,10,42,7.14,0.14,0.14,0.19,0.29,0.48,2.0
958,Niklas Nordgren,RW,LOW,26.218,8,6,2,2,8,10,21,28.57,0.75,0.25,0.25,1.0,1.25,2.62
959,Justin Kurtz,D,WOR,29.668,55,3,2,5,5,10,77,3.9,0.05,0.04,0.09,0.09,0.18,1.4
960,Darren McCarty,RW,GR,35.456,13,5,4,1,9,10,29,17.24,0.38,0.31,0.08,0.69,0.77,2.23
961,Gilbert Brule,RW,SYR,20.704,16,5,3,2,8,10,64,7.81,0.31,0.19,0.12,0.5,0.62,4.0
962,Ryan Parent,D,PHI,19.999,59,2,3,4,5,9,49,6.805,0.095,0.03,0.04,0.125,0.16,1.125
963,Shawn Collymore,C,BNG/HER/NOR,23.874,32,2,5,2,7,9,46,6.905,0.075,0.11,0.045,0.185,0.23,1.305
964,Paul Crosty,D,MCH,24.424,81,2,2,5,4,9,46,4.79,0.025,0.02,0.055,0.045,0.1,0.555
965,Petr Tenkrat,RW,PRO,29.293,7,2,5,2,7,9,17,11.76,0.29,0.71,0.29,1.0,1.29,2.43
966,Mark Lee,C,BRI/HFD,22.26,52,4,1,4,5,9,59,9.317,0.102,0.03,0.12,0.132,0.248,1.185
967,Nathan Lutz,D,MIL/MTB,28.09,71,1,2,6,3,9,50,1.02,0.005,0.015,0.045,0.02,0.065,0.85
968,Jacob Micflikier,F,SPR,22.68,17,4,1,4,5,9,33,11.465,0.225,0.06,0.245,0.29,0.53,1.93
969,Kenny Smith,D,POR/HFD/PRO/SPR,24.957,62,0,6,3,6,9,57,0.0,0.0,0.075,0.015,0.075,0.092,0.578
970,Eric Godard,LW,OMA,26.525,36,5,2,2,7,9,27,18.52,0.14,0.06,0.06,0.19,0.25,0.75
971,Steve Saviano,LW,LOW,24.042,25,6,3,0,9,9,51,11.76,0.24,0.12,0.0,0.36,0.36,2.04
972,Martin Wilde,D,HER,28.217,63,2,5,2,7,9,60,3.33,0.03,0.08,0.03,0.11,0.14,0.95
973,Brad Norton,D,BNG/GR,31.088,79,1,6,2,7,9,38,3.125,0.01,0.08,0.025,0.09,0.115,0.49
974,Dan Fritsche,C,SYR,20.176,19,5,4,0,9,9,40,12.5,0.26,0.21,0.0,0.47,0.47,2.11
975,Jay McClement,C,PEO,22.541,11,4,3,2,7,9,24,16.67,0.36,0.27,0.18,0.64,0.82,2.18
976,Anders Eriksson,D,SPR,30.684,12,1,4,4,5,9,26,3.85,0.08,0.33,0.33,0.42,0.75,2.17
977,James DeMone,D,MTB,23.209,55,1,4,4,5,9,34,2.94,0.02,0.07,0.07,0.09,0.16,0.62
978,Janne Hauhtonen,C,SYR,27.198,15,3,2,4,5,9,24,12.5,0.2,0.13,0.27,0.33,0.6,1.6
979,Patrick Coulombe,D,MTB,21.896,46,3,1,5,4,9,57,2.725,0.035,0.01,0.055,0.045,0.1,1.125
980,Mike Egener,F,SPR/NOR,22.219,130,3,3,3,6,9,100,5.492,0.042,0.015,0.062,0.057,0.12,0.78
981,Sean Blanchard,D,POR,28.466,13,3,3,3,6,9,22,13.64,0.23,0.23,0.23,0.46,0.69,1.69
982,J.B. Bittner,RW,POR/SYR/IOW,23.804,30,6,1,2,7,9,43,7.895,0.13,0.02,0.045,0.15,0.195,1.18
983,P.J. Atherton,D,SPR/MCH,24.332,25,2,7,0,9,9,44,3.835,0.062,0.282,0.0,0.348,0.348,1.822
984,Matt Pelech,D,QC,20.031,77,3,1,5,4,9,76,3.95,0.04,0.01,0.06,0.05,0.12,0.99
985,Kevin Dallman,D,MCH,26.05,8,5,3,1,8,9,46,11.525,0.765,0.3,0.1,1.065,1.165,6.0
986,Brock Trotter,C,HAM,20.663,21,3,3,3,6,9,30,10.0,0.14,0.14,0.14,0.29,0.43,1.43
987,Patrik Hersley,D,MCH,21.23,42,1,1,7,2,9,55,1.82,0.02,0.02,0.17,0.05,0.21,1.31
988,Adam McQuaid,D,PRO,20.926,68,1,1,7,2,9,48,2.08,0.01,0.01,0.1,0.03,0.13,0.71
989,J.D. Corbin,LW,LE,22.481,42,3,4,2,7,9,33,9.09,0.07,0.1,0.05,0.17,0.21,0.79
990,Andy Sertich,D,BRI,24.362,28,3,4,2,7,9,37,8.11,0.11,0.14,0.07,0.25,0.32,1.32
991,Mark McCutcheon,C,LE,23.319,63,2,4,3,6,9,68,2.94,0.03,0.06,0.05,0.1,0.14,1.08
992,John Scott,LW,HOU,24.47,129,4,2,3,6,9,50,7.47,0.035,0.015,0.025,0.05,0.07,0.39
993,David Laliberte,RW,PHI,21.498,27,3,4,2,7,9,55,5.45,0.11,0.15,0.07,0.26,0.33,2.04
994,Codey Burki,C,LE,19.828,40,2,4,3,6,9,35,5.71,0.05,0.1,0.07,0.15,0.23,0.88
995,Raymond Sawada,RW,IOW,22.569,10,2,4,3,6,9,15,13.33,0.2,0.4,0.3,0.6,0.9,1.5
996,Riley Cote,LW,PHI,24.002,107,4,1,4,5,9,81,4.61,0.035,0.015,0.045,0.045,0.1,0.76
997,Gerard Dicaire,D,SPR,23.004,40,1,5,2,6,8,60,1.67,0.03,0.12,0.05,0.15,0.2,1.5
998,Scott Nichol,C,MIL,30.708,6,3,4,1,7,8,14,21.43,0.5,0.67,0.17,1.17,1.33,2.33
999,Terry Virtue,D,GR/WBS/BNG,35.594,39,2,4,2,6,8,51,4.115,0.05,0.095,0.05,0.145,0.205,1.3
1000,Vince Macri,D,BRI,24.321,50,1,5,2,6,8,27,3.7,0.02,0.1,0.04,0.12,0.16,0.54
1001,Steve Munn,D,NOR,27.752,99,0,2,6,2,8,47,0.0,0.0,0.015,0.065,0.015,0.08,0.47
1002,Martin Richter,D,HFD,28.775,52,2,2,4,4,8,53,3.77,0.04,0.04,0.08,0.08,0.15,1.02
1003,Derek Edwardson,C,POR/MIL,24.555,21,4,4,0,8,8,25,8.0,0.105,0.105,0.0,0.21,0.21,0.66
1004,Kevin Ulanski,LW,MIL/ALB,24.826,53,3,4,1,7,8,47,4.545,0.035,0.1,0.015,0.135,0.15,0.95
1005,Magnus Kahnberg,RW,PEO,26.555,17,2,3,3,5,8,36,5.56,0.12,0.18,0.18,0.29,0.47,2.12
1006,David Hale,D,ALB/LOW,24.744,32,2,4,2,6,8,40,2.63,0.035,0.3,0.035,0.335,0.365,1.135
1007,Joey Tetarenko,RW,HOU,28.038,79,3,3,2,6,8,57,5.115,0.04,0.04,0.025,0.075,0.1,0.725
1008,Sean Sullivan,D,SA,22.964,41,0,4,4,4,8,35,0.0,0.0,0.06,0.06,0.06,0.12,0.795
1009,Richard Clune,LW,IOW,19.892,39,3,2,3,5,8,39,3.945,0.04,0.025,0.04,0.065,0.105,1.0
1010,Pierre-Luc Letourneau-Leblond,LW,ALB/LOW,21.282,63,4,2,2,6,8,54,6.91,0.06,0.03,0.035,0.09,0.12,0.84
1011,Steve Chabbert,D,TOR,25.556,23,1,3,4,4,8,27,3.7,0.04,0.13,0.17,0.17,0.35,1.17
1012,Rob Scuderi,D,WBS,26.711,13,0,5,3,5,8,21,0.0,0.0,0.38,0.23,0.38,0.62,1.62
1013,Bryan Young,D,WBS/MIL/SPR,20.61,106,0,2,6,2,8,42,0.0,0.0,0.015,0.05,0.015,0.06,0.44
1014,Martin Podlesak,C,SA,22.971,13,2,2,4,4,8,32,6.25,0.15,0.15,0.31,0.31,0.62,2.46
1015,Vadim Khomitski,D,IOW,24.654,16,2,3,3,5,8,29,7.325,0.125,0.165,0.165,0.29,0.46,1.785
1016,Colton Gillies,RW,HOU,18.588,11,1,4,3,5,8,19,5.26,0.09,0.36,0.27,0.45,0.73,1.73
1017,Jean-Luc Grand-Pierre,D,LOW,30.615,63,3,1,4,4,8,81,3.7,0.05,0.02,0.06,0.06,0.13,1.29
1018,Jame Pollock,D,HER,28.083,16,1,3,4,4,8,40,2.5,0.06,0.19,0.25,0.25,0.5,2.5
1019,Leon Hayward,RW,LOW/SA,26.3,21,2,2,4,4,8,28,7.14,0.1,0.1,0.19,0.19,0.38,1.33
1020,Yannick Tifu,LW,ALB/RCH,22.924,24,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.21,0.33,1.46
1021,Brad Brown,D,TOR/HFD,30.97,84,2,2,4,4,8,56,2.38,0.012,0.058,0.028,0.07,0.098,0.64
1022,Tyler Doig,LW,TOR,21.58,24,4,3,1,7,8,25,16.0,0.17,0.12,0.04,0.29,0.33,1.04
1023,Jordan Henry,D,RCH,21.591,49,3,3,2,6,8,54,5.56,0.06,0.06,0.04,0.12,0.16,1.1
1024,Steve Ward,D,ALB,21.586,28,1,5,2,6,8,24,4.17,0.04,0.18,0.07,0.21,0.29,0.86
1025,Vladimir Denisov,D,LE,23.212,66,2,3,3,5,8,34,5.88,0.03,0.05,0.05,0.08,0.12,0.52
1026,Andy Rogers,D,SPR/NOR,20.557,78,0,7,1,7,8,52,0.0,0.0,0.075,0.01,0.075,0.09,0.615
1027,Freddy Meyer,D,PHI/SA,25.696,19,3,5,0,8,8,29,6.82,0.135,0.26,0.0,0.4,0.4,1.44
1028,Roman Kukumberg,C,TOR,25.438,54,2,3,3,5,8,55,3.64,0.04,0.06,0.06,0.09,0.15,1.02
1029,Rory Rawlyk,D,HFD/BNG,22.518,29,1,4,3,5,8,41,1.25,0.02,0.305,0.055,0.325,0.38,0.99
1030,Mikko Viitanen,D,LOW,23.573,72,1,2,5,3,8,70,1.43,0.01,0.03,0.07,0.04,0.11,0.97
1031,Tomas Slovak,D,LOW,22.448,59,0,4,4,4,8,52,0.0,0.0,0.07,0.07,0.07,0.14,0.88
1032,Kirill Starkov,LW,SYR,20.46,20,4,1,3,5,8,22,18.18,0.2,0.05,0.15,0.25,0.4,1.1
1033,Ryan Dingle,C,POR,22.947,23,1,3,3,4,7,44,1.39,0.025,0.18,0.08,0.205,0.285,1.945
1034,Kenny Roche,C,HFD/LE,23.202,35,2,2,3,4,7,66,1.665,0.03,0.18,0.045,0.21,0.26,1.94
1035,Hans Benson,RW,PEO,23.487,59,3,3,1,6,7,34,8.335,0.035,0.035,0.01,0.07,0.08,0.74
1036,Darcy Campbell,D,SYR/LE,23.343,36,2,3,2,5,7,45,4.44,0.06,0.08,0.06,0.14,0.19,1.25
1037,Trevor Kell,RW,LOW,21.23,9,2,3,2,5,7,13,15.38,0.22,0.33,0.22,0.56,0.78,1.44
1038,Ryan Reaves,RW,PEO,20.652,31,4,0,3,4,7,18,22.22,0.13,0.0,0.1,0.13,0.23,0.58
1039,Chris Blight,RW,WBS/MTB/ALB,24.92,32,0,4,3,4,7,47,0.0,0.0,0.12,0.09,0.12,0.22,1.47
1040,Joe Piskula,D,MCH,23.196,55,0,4,3,4,7,56,0.0,0.0,0.07,0.05,0.07,0.13,1.02
1041,Alexandre Imbeault,RW,PRO,21.224,12,3,4,0,7,7,19,15.79,0.25,0.33,0.0,0.58,0.58,1.58
1042,Mark Bomersback,LW,IOW,25.189,21,2,2,3,4,7,32,6.25,0.1,0.1,0.14,0.19,0.33,1.52
1043,Kristopher Letang,D,WBS,20.395,10,1,3,3,4,7,18,5.56,0.1,0.3,0.3,0.4,0.7,1.8
1044,Johan Ryno,LW,GR,21.279,12,3,3,1,6,7,20,15.0,0.25,0.25,0.08,0.5,0.58,1.67
1045,Scott Lehman,D,CHI,21.192,43,2,4,1,6,7,28,4.0,0.025,0.05,0.015,0.075,0.085,0.81
1046,Sasha Pokulok,D,HER,20.81,45,1,3,3,4,7,33,1.515,0.01,0.035,0.035,0.045,0.08,0.375
1047,Andy Hilbert,C,NOR,24.606,5,3,2,2,5,7,20,15.0,0.6,0.4,0.4,1.0,1.4,4.0
1048,Matt Greene,D,IOW/SPR,23.344,27,2,3,2,5,7,23,4.35,0.04,0.06,0.04,0.095,0.135,0.44
1049,Bob Nardella,D,CHI,37.627,20,1,4,2,5,7,31,3.23,0.05,0.2,0.1,0.25,0.35,1.55
1050,Brad Schell,C,CHI,21.612,22,3,1,3,4,7,33,9.19,0.135,0.05,0.135,0.185,0.315,1.515
1051,Daniel Fernholm,D,WBS,21.739,27,1,2,4,3,7,28,3.57,0.04,0.07,0.15,0.11,0.26,1.04
1052,Torrey Mitchell,C,WOR,21.624,11,2,1,4,3,7,12,16.67,0.18,0.09,0.36,0.27,0.64,1.09
1053,Dan Focht,D,RCH,27.708,54,2,3,2,5,7,44,4.55,0.04,0.06,0.04,0.09,0.13,0.81
1054,Joe Tallari,F,BRI,24.945,16,2,4,1,6,7,20,10.0,0.12,0.25,0.06,0.38,0.44,1.25
1055,Brian   Lee,D,NOR/CHI,21.696,51,1,2,4,3,7,30,1.85,0.01,0.02,0.045,0.03,0.075,0.66
1056,Tim Konsorada,RW,SYR,21.986,28,4,1,2,5,7,27,15.48,0.135,0.025,0.085,0.16,0.25,0.9
1057,Aaron Power,D,CLE,23.612,50,4,2,1,6,7,41,9.76,0.08,0.04,0.02,0.12,0.14,0.82
1058,Vern Fiddler,C,MIL,25.353,11,1,4,2,5,7,24,4.17,0.09,0.36,0.18,0.45,0.64,2.18
1059,Michal Macho,RW,WOR,24.66,27,1,6,0,7,7,49,2.04,0.04,0.22,0.0,0.26,0.26,1.81
1060,Ari Vallin,D,RCH,28.488,24,0,4,3,4,7,25,0.0,0.0,0.17,0.12,0.17,0.29,1.04
1061,Jamie Allison,D,BNG,31.344,47,2,1,4,3,7,33,6.06,0.04,0.02,0.09,0.06,0.15,0.7
1062,Ian Moran,D,POR/LOW,34.56,30,2,2,3,4,7,36,6.545,0.07,0.055,0.095,0.125,0.225,1.155
1063,Gordie Dwyer,LW,LOW/POR,28.638,30,1,2,4,3,7,37,5.0,0.04,0.06,0.135,0.1,0.235,1.18
