,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2245,Liam Dennison,LD,YNG,18.604,45,2,4,2,6,8,31,6.45,0.04,0.09,0.04,0.13,0.18,0.69
2246,Scott Savage,D,USA,16.931,52,3,5,0,8,8,59,5.185,0.055,0.095,0.0,0.155,0.155,1.14
2247,John Stampohar,F,FGO,19.554,36,4,3,1,7,8,24,16.67,0.11,0.08,0.03,0.19,0.22,0.67
2248,Nick Bowman,RW,SF/CR,18.755,53,2,3,3,5,8,60,3.33,0.04,0.06,0.06,0.09,0.15,1.13
2249,Kent Sherrer,F,IND/SF,17.514,48,6,1,1,7,8,43,6.975,0.065,0.01,0.01,0.08,0.09,0.48
2250,Zach Walker,F,USA,16.62,42,4,3,1,7,8,41,8.695,0.08,0.09,0.02,0.17,0.19,0.99
2251,Josh Levine,F,GB,18.845,58,3,3,2,6,8,64,4.69,0.05,0.05,0.03,0.1,0.14,1.1
2252,Tomas Pastor,F,SF,18.024,36,0,6,2,6,8,35,0.0,0.0,0.17,0.06,0.17,0.22,0.97
2253,Kevin Liss,D,YNG,18.644,75,1,5,2,6,8,61,1.315,0.015,0.07,0.025,0.085,0.11,0.85
2254,Stephen Johns,D,USA,17.41,23,1,3,4,4,8,22,4.55,0.04,0.13,0.17,0.17,0.35,0.96
2255,Jared Fiegl,F,USA,17.146,54,4,3,1,7,8,62,4.165,0.055,0.04,0.015,0.09,0.105,1.07
2256,Zach Yoder,D,MUS,17.588,41,1,3,4,4,8,16,8.335,0.04,0.075,0.14,0.12,0.26,0.42
2257,Colin Sullivan,D,GB,20.474,41,2,2,4,4,8,47,4.26,0.05,0.05,0.1,0.1,0.2,1.15
2258,Josh McArdle,D,TC,17.857,64,1,2,5,3,8,38,2.275,0.01,0.02,0.1,0.035,0.135,0.665
2259,Scott Kozlak,F,CHI,20.17,15,2,3,3,5,8,32,6.25,0.13,0.2,0.2,0.33,0.53,2.13
2260,Channing Boe,D,GB,20.176,57,1,6,1,7,8,53,1.89,0.02,0.11,0.02,0.12,0.14,0.93
2261,Kevin Clare,D,USA,17.509,24,3,2,3,5,8,26,11.54,0.12,0.08,0.12,0.21,0.33,1.08
2262,Jarkko Parikka,D,DM,16.025,51,2,5,1,7,8,38,5.26,0.04,0.1,0.02,0.14,0.16,0.75
2263,Chris Rumble,D,SF,18.418,41,3,2,3,5,8,59,5.08,0.07,0.05,0.07,0.12,0.2,1.44
2264,Vince Mihalek,F,CR,17.58,31,4,1,3,5,8,36,11.11,0.13,0.03,0.1,0.16,0.26,1.16
2265,Dean Pawlaczyk,F,MUS,19.612,36,2,1,5,3,8,36,5.56,0.06,0.03,0.14,0.08,0.22,1.0
2266,Adam Winborg,F,GB,17.462,49,1,3,4,4,8,42,2.38,0.02,0.06,0.08,0.08,0.16,0.86
2267,Phil Kemp,RD,USA,17.09,60,3,3,2,6,8,41,7.175,0.055,0.05,0.035,0.105,0.135,0.71
2268,Marcus Russell,C,MUS/SF,20.529,34,2,4,2,6,8,27,7.41,0.06,0.12,0.06,0.18,0.24,0.79
2269,Grant Loven,C,CR,18.735,35,2,5,1,7,8,42,4.76,0.06,0.14,0.03,0.2,0.23,1.2
2270,Brian Matthews,RD,OMA,18.404,49,4,2,1,6,7,67,5.97,0.08,0.04,0.02,0.12,0.14,1.37
2271,Connor Kucera,D,DM,19.3,53,2,4,1,6,7,33,6.06,0.04,0.08,0.02,0.11,0.13,0.62
2272,Paul O'Connor,D/RD,CR/GB,19.464,66,1,1,5,2,7,31,2.084,0.01,0.004,0.06,0.014,0.073,0.546
2273,Victor Bergstrom,D,FGO,19.023,42,0,4,3,4,7,59,0.0,0.0,0.1,0.07,0.1,0.17,1.4
2274,Bryce Hatten,RD,CR,17.934,57,2,2,3,4,7,37,2.78,0.02,0.02,0.03,0.04,0.07,0.44
2275,Ben Rosen,D,DM,17.687,38,1,2,4,3,7,31,3.23,0.03,0.05,0.11,0.08,0.18,0.82
2276,Connor Frick,D,DM,17.487,34,1,4,2,5,7,24,4.17,0.03,0.12,0.06,0.15,0.21,0.71
2277,Aaron Herdt,F,FGO/SF,18.325,48,4,2,1,6,7,57,5.858,0.07,0.035,0.015,0.105,0.12,1.225
2278,Ryan Shea,LD,YNG,18.09,30,2,2,3,4,7,30,3.45,0.035,0.035,0.055,0.07,0.125,0.77
2279,Alexis Binner,RD,GB,17.284,56,2,2,3,4,7,37,2.705,0.02,0.02,0.025,0.035,0.065,0.335
2280,Travis Paeth,F,DM,18.963,11,2,3,2,5,7,19,10.53,0.18,0.27,0.18,0.45,0.64,1.73
2281,Brad Belisle,C,FGO/DM,18.136,81,1,1,5,2,7,38,2.63,0.015,0.015,0.06,0.025,0.09,0.47
2282,Frank DeAugustine,F,IND,18.506,37,2,3,2,5,7,39,5.13,0.05,0.08,0.05,0.14,0.19,1.05
2283,Johnny Wingels,D,CHI,18.117,26,0,4,3,4,7,40,0.0,0.0,0.085,0.06,0.085,0.145,1.52
2284,Justin Dixson,LW,USA/TC,17.612,44,0,3,4,3,7,41,0.0,0.0,0.02,0.12,0.02,0.14,1.235
2285,Ryker Killins,D,MUS,18.295,26,2,4,1,6,7,34,5.88,0.08,0.15,0.04,0.23,0.27,1.31
2286,Taylor Wolfe,F,DM,18.566,42,3,3,1,6,7,48,6.25,0.07,0.07,0.02,0.14,0.17,1.14
2287,Eli May,D,TC,18.497,43,1,3,3,4,7,31,1.785,0.015,0.04,0.04,0.055,0.095,0.63
2288,Mark Solyankin,D,SF,17.238,48,2,4,1,6,7,25,8.0,0.04,0.08,0.02,0.12,0.15,0.52
2289,Grant Reichenbacher,RW,LIN/SF,18.515,71,0,2,5,2,7,51,0.0,0.0,0.03,0.075,0.03,0.1,0.73
2290,Charlie Parker,C,CHI/MAD,19.019,56,3,2,2,5,7,43,3.49,0.025,0.02,0.02,0.045,0.065,0.39
2291,Joshua Shellman,D,IND/BLM,19.39,32,1,3,3,4,7,27,10.0,0.05,0.07,0.07,0.12,0.185,0.75
2292,Kris Reinthaler,D,SF,19.31,49,4,0,3,4,7,36,11.11,0.08,0.0,0.06,0.08,0.14,0.73
2293,Jakub Sirota,D,CR,17.742,39,4,1,2,5,7,49,8.16,0.1,0.03,0.05,0.13,0.18,1.26
2294,James LaDouce,D,LIN,19.061,49,1,2,4,3,7,30,3.33,0.02,0.04,0.08,0.06,0.14,0.61
2295,Chris Lipe,RD,DM,16.812,56,1,4,2,5,7,29,1.725,0.01,0.035,0.02,0.045,0.065,0.265
2296,Chuck Bennis,LD,FGO,19.061,46,2,4,1,6,7,34,5.88,0.04,0.09,0.02,0.13,0.15,0.74
2297,Patrik Koch,D,DM,17.769,23,3,3,1,6,7,16,18.75,0.13,0.13,0.04,0.26,0.3,0.7
2298,Max Everson,D,USA/OMA,18.562,21,2,3,2,5,7,32,26.665,0.13,0.095,0.13,0.225,0.355,1.14
2299,Joe Llaurado,F,DBQ,19.499,14,2,2,3,4,7,11,18.18,0.14,0.14,0.21,0.29,0.5,0.79
2300,Nolan Nicholas,LD,SF,19.976,59,1,2,4,3,7,41,2.44,0.02,0.03,0.07,0.05,0.12,0.69
2301,Tom McCarthy,D,FGO,19.52,67,2,2,3,4,7,45,2.705,0.02,0.02,0.03,0.04,0.065,0.635
2302,Evan Moore,D,SF,19.562,55,1,2,4,3,7,48,2.08,0.02,0.04,0.07,0.05,0.13,0.87
2303,Tyler Elbrecht,D,OMA,18.886,53,1,0,6,1,7,33,3.03,0.02,0.0,0.11,0.02,0.13,0.62
2304,Keegan Ward,F,LIN/MUS/OMA,18.808,95,3,0,4,3,7,63,2.93,0.02,0.0,0.021,0.02,0.041,0.992
2305,Calvin Pokorny,F,FGO/WAT,19.508,47,2,1,4,3,7,54,3.7,0.04,0.02,0.09,0.06,0.15,1.15
2306,Sam Stevens,C,CHI/DM,17.386,45,2,2,3,4,7,58,3.45,0.04,0.04,0.07,0.09,0.16,1.29
2307,Calle Ehrnberg,D,SC,18.519,51,1,3,3,4,7,35,2.86,0.02,0.06,0.06,0.08,0.14,0.69
2308,Ikya Sushko,RD,CR,19.716,54,1,5,1,6,7,44,2.27,0.02,0.09,0.02,0.11,0.13,0.81
2309,Nolan Sullivan,LW,MUS,18.308,59,3,3,1,6,7,68,4.41,0.05,0.05,0.02,0.1,0.12,1.15
2310,Jack Babbage,D,SC,17.043,53,1,4,2,5,7,44,2.27,0.02,0.08,0.04,0.09,0.13,0.83
2311,Craig Needham,LW,YNG,18.462,58,1,4,2,5,7,44,2.27,0.02,0.07,0.03,0.09,0.12,0.76
2312,Bartek Bison,F,FGO,19.475,35,3,3,1,6,7,43,6.98,0.09,0.09,0.03,0.17,0.2,1.23
2313,Pat Kenney,F,IND,19.861,22,2,3,2,5,7,24,8.33,0.09,0.14,0.09,0.23,0.32,1.09
2314,Johnathan MacLeod,D,USA,16.788,52,1,2,4,3,7,25,5.555,0.025,0.055,0.085,0.08,0.16,0.475
2315,Chris Gambardella,F,LIN,18.481,30,3,3,1,6,7,33,9.09,0.1,0.1,0.03,0.2,0.23,1.1
2316,Jake Suter,D,SC,19.981,55,1,3,3,4,7,38,2.63,0.02,0.05,0.05,0.07,0.13,0.69
2317,Connor Honey,F,GB,17.457,17,1,3,3,4,7,12,8.33,0.06,0.18,0.18,0.24,0.41,0.71
2318,Villiam Haag,F,MUS,18.807,11,2,2,3,4,7,36,5.56,0.18,0.18,0.27,0.36,0.64,3.27
2319,Bryan Sienerth,F,SF,18.124,35,2,3,2,5,7,48,8.365,0.115,0.05,0.035,0.165,0.2,1.385
2320,Ryan Scott,D,IND/OMA,19.791,77,2,1,4,3,7,26,14.775,0.025,0.01,0.055,0.04,0.095,0.31
2321,Nolan Ryan,D,OH,18.72,76,2,2,3,4,7,68,3.54,0.03,0.02,0.04,0.05,0.09,0.87
2322,Doug Leaverton,D,CR,19.16,72,2,2,3,4,7,46,5.13,0.035,0.02,0.06,0.055,0.115,0.66
2323,Derek Pratt,D,WAT,19.513,56,2,2,3,4,7,45,4.44,0.04,0.04,0.05,0.07,0.12,0.8
2324,Eric Brenk,F,SF,17.38,43,2,3,2,5,7,47,4.26,0.05,0.07,0.05,0.12,0.16,1.09
2325,Matt Bourdeau,F,OH,17.391,38,2,4,1,6,7,25,8.0,0.05,0.11,0.03,0.16,0.18,0.66
2326,Zach Risteau,RW,CHI/CIL,18.559,24,2,1,3,3,6,20,5.265,0.055,0.1,0.08,0.155,0.23,0.6
2327,Adrian Sloboda,D,MUS,18.07,31,2,3,1,5,6,15,13.33,0.06,0.1,0.03,0.16,0.19,0.48
2328,Dorian Dawson,LD,SC,20.299,46,1,2,3,3,6,59,1.69,0.02,0.04,0.07,0.07,0.13,1.28
2329,Danny Petrick,RD,DM/OMA,17.946,37,0,4,2,4,6,39,0.0,0.0,0.065,0.085,0.065,0.155,1.145
2330,Eddie Levens,D,IND,19.705,44,2,2,2,4,6,22,9.09,0.05,0.05,0.05,0.09,0.14,0.5
2331,Jared Bethune,F,LIN,17.152,9,2,3,1,5,6,18,7.145,0.165,0.25,0.165,0.415,0.58,1.83
2332,Kevin Shand,F,CR,18.133,14,1,4,1,5,6,11,9.09,0.07,0.29,0.07,0.36,0.43,0.79
2333,Bence Stipsicz,LD,CR,19.614,47,0,2,4,2,6,51,0.0,0.0,0.04,0.09,0.04,0.13,1.09
2334,Drew Brevig,D,SF,19.393,54,0,5,1,5,6,67,0.0,0.0,0.09,0.02,0.09,0.11,1.24
2335,Brennan Vargas,F,TC,18.251,13,2,4,0,6,6,20,10.0,0.15,0.31,0.0,0.46,0.46,1.54
2336,Griffin Luce,D,USA,17.018,46,1,2,3,3,6,21,5.0,0.02,0.04,0.07,0.06,0.13,0.46
2337,Kevin Antipov,F,DM,18.36,18,4,1,1,5,6,21,19.05,0.22,0.06,0.06,0.28,0.33,1.17
2338,Tobias Ruelykke,D,CHI,20.614,15,1,2,3,3,6,18,5.56,0.07,0.13,0.2,0.2,0.4,1.2
2339,Pierce Pluemer,LW,SC,19.688,20,1,5,0,6,6,19,5.26,0.05,0.25,0.0,0.3,0.3,0.95
2340,Drew Callin,F,DM,17.449,25,3,0,3,3,6,31,9.68,0.12,0.0,0.12,0.12,0.24,1.24
2341,Myles Cunningham,RD,BLM,17.476,48,1,1,4,2,6,16,6.25,0.02,0.02,0.08,0.04,0.12,0.33
2342,J.P. Maley,D,DM,18.328,31,1,4,1,5,6,42,2.38,0.03,0.13,0.03,0.16,0.19,1.35
2343,Frankie Simonelli,D,USA,16.879,27,1,3,2,4,6,23,4.35,0.04,0.11,0.07,0.15,0.22,0.85
2344,Kevin Gravel,D,SC,17.528,53,3,2,1,5,6,69,4.35,0.06,0.04,0.02,0.09,0.11,1.3
2345,Mike Janda,F,CHI,20.543,22,3,3,0,6,6,48,6.25,0.14,0.14,0.0,0.27,0.27,2.18
2346,Eetu Karvinen,F,CR/SC,19.634,26,4,1,1,5,6,25,16.0,0.15,0.04,0.04,0.19,0.23,0.96
2347,Sean Lang,D,MUS/TC,19.157,29,0,1,5,1,6,34,0.0,0.0,0.03,0.17,0.03,0.21,1.17
2348,Cody Longie,D,FGO,19.023,42,1,2,3,3,6,29,3.45,0.02,0.05,0.07,0.07,0.14,0.69
2349,Michael Montambault,C,OMA/DM,18.64,52,3,1,2,4,6,47,6.38,0.06,0.02,0.04,0.08,0.12,0.9
2350,Sam Piazza,D,SC/CHI,17.883,43,2,2,2,4,6,24,6.623,0.04,0.07,0.04,0.11,0.15,0.532
2351,Eduard Simun,F,SF,18.719,18,2,3,1,5,6,34,5.88,0.11,0.17,0.06,0.28,0.33,1.89
2352,Paul Fregeau,F,DM,20.537,21,3,1,2,4,6,16,18.75,0.14,0.05,0.1,0.19,0.29,0.76
2353,Avni Berisha,D,CR/SC,19.253,34,4,0,2,4,6,18,13.335,0.075,0.0,0.04,0.075,0.115,0.48
2354,Austin Redders,LD,MAD,19.716,31,0,4,2,4,6,34,0.0,0.0,0.13,0.06,0.13,0.19,1.1
2355,Branislav Rapac,F,DM,18.281,21,2,1,3,3,6,24,8.33,0.1,0.05,0.14,0.14,0.29,1.14
2356,Kyle Delaurell,F,LIN,18.746,26,3,1,2,4,6,35,8.57,0.12,0.04,0.08,0.15,0.23,1.35
2357,Justin Stevens,D,YNG,19.309,49,2,2,2,4,6,31,3.225,0.02,0.02,0.02,0.045,0.065,0.33
2358,David Brack,D,LIN,19.176,36,2,3,1,5,6,22,9.09,0.06,0.08,0.03,0.14,0.17,0.61
2359,Michal Kabac,F,MAD,18.79,24,2,3,1,5,6,27,7.41,0.08,0.12,0.04,0.21,0.25,1.12
2360,Ethan Frisch,D,GB,16.879,14,0,4,2,4,6,18,0.0,0.0,0.29,0.14,0.29,0.43,1.29
2361,Ian Spencer,D,IND,17.07,36,3,1,2,4,6,35,9.4,0.085,0.03,0.06,0.115,0.175,0.95
2362,Robert Arrak,RW,CR,17.46,37,3,2,1,5,6,38,7.89,0.08,0.05,0.03,0.14,0.16,1.03
2363,Ryan Cole,F,IND/LIN,19.157,22,2,3,1,5,6,35,5.71,0.09,0.14,0.05,0.23,0.27,1.59
2364,Kyle Koopman,LD,WAT,19.376,26,0,3,3,3,6,21,0.0,0.0,0.12,0.12,0.12,0.23,0.81
2365,Cale List,D,DBQ,18.106,29,0,2,4,2,6,12,0.0,0.0,0.07,0.14,0.07,0.21,0.41
2366,Patrick Sieloff,D,USA,16.836,60,1,2,3,3,6,49,1.785,0.015,0.035,0.05,0.05,0.095,0.83
2367,Benito Posa,F,MUS,18.664,38,2,1,3,3,6,23,8.7,0.05,0.03,0.08,0.08,0.16,0.61
2368,Steve Holtz,RD,YNG,18.456,30,1,0,5,1,6,35,2.86,0.03,0.0,0.17,0.03,0.2,1.17
2369,James Marooney,LD,WAT,18.084,35,2,1,3,3,6,42,4.76,0.06,0.03,0.09,0.09,0.17,1.2
2370,Matt Koopman,LW,WAT,19.376,55,3,0,3,3,6,59,5.08,0.05,0.0,0.05,0.05,0.11,1.07
2371,Mason Klee,RD,LIN,17.95,54,1,0,5,1,6,31,3.23,0.02,0.0,0.09,0.02,0.11,0.57
2372,Cameron Yarwood,F,DM,17.46,42,2,3,1,5,6,43,4.65,0.05,0.07,0.02,0.12,0.14,1.02
2373,Viktor Bovbel,F,DBQ,19.289,28,4,2,0,6,6,39,10.26,0.14,0.07,0.0,0.21,0.21,1.39
2374,Jordan Wishman,LD,DBQ,18.815,51,0,5,1,5,6,32,0.0,0.0,0.1,0.02,0.1,0.12,0.63
2375,Lucas Bahn,RD,DM/SC,18.013,46,1,4,1,5,6,27,3.7,0.02,0.09,0.02,0.11,0.13,0.59
2376,Tyler Paquette,RW,DM,16.496,44,3,2,1,5,6,36,8.33,0.07,0.05,0.02,0.11,0.14,0.82
2377,Brady Meyer,F,CIL,16.912,13,3,1,2,4,6,12,25.0,0.23,0.08,0.15,0.31,0.46,0.92
2378,Jeremie Bucheler,RD,CHI,17.46,51,1,3,2,4,6,52,1.92,0.02,0.06,0.04,0.08,0.12,1.02
2379,David Drake,D,DM,18.19,63,1,4,1,5,6,29,12.5,0.04,0.04,0.01,0.08,0.09,0.41
2380,Nash Nienhuis,LD,MUS,17.78,58,0,2,4,2,6,31,0.0,0.0,0.03,0.07,0.03,0.1,0.53
2381,Nick Magyar,F,SC/USA,16.299,31,1,3,2,4,6,30,3.33,0.03,0.1,0.06,0.13,0.19,0.97
2382,Logan Gestro,LD,SC,19.598,49,1,3,2,4,6,41,2.44,0.02,0.06,0.04,0.08,0.12,0.84
2383,Nicholas Romanick,D,FGO,18.308,36,2,1,3,3,6,17,11.76,0.06,0.03,0.08,0.08,0.17,0.47
2384,Kevin Gibson,D,GB/SC,20.194,28,1,1,4,2,6,25,2.0,0.02,0.02,0.075,0.04,0.115,0.48
2385,Matt Wahl,D,OMA,18.339,32,0,3,3,3,6,23,0.0,0.0,0.09,0.09,0.09,0.19,0.72
2386,Nick Gordon,F,SC,19.743,21,2,3,1,5,6,28,7.14,0.1,0.14,0.05,0.24,0.29,1.33
2387,John Ryder,D,OH,17.528,43,4,1,1,5,6,57,7.02,0.09,0.02,0.02,0.12,0.14,1.33
2388,Michael Buonincontri,F,SF,19.642,17,5,0,1,5,6,28,17.86,0.29,0.0,0.06,0.29,0.35,1.65
2389,Eric Lake,F,LIN,17.764,19,3,3,0,6,6,24,12.5,0.16,0.16,0.0,0.32,0.32,1.26
2390,Larry Smith Jr,D,SC,18.11,43,1,2,3,3,6,12,4.165,0.01,0.025,0.035,0.035,0.07,0.145
2391,Fredric Larsson,D,TC/YNG,19.201,40,1,2,3,3,6,26,3.85,0.03,0.05,0.07,0.07,0.15,0.65
2392,Brett Stern,D,GB,18.538,31,1,3,2,4,6,25,4.0,0.03,0.1,0.06,0.13,0.19,0.81
2393,Tyler Jundt,D,GB,18.525,46,1,2,3,3,6,49,2.04,0.02,0.04,0.07,0.07,0.13,1.07
2394,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
2395,Kyle Patava,F,DM,18.558,42,1,4,0,5,5,33,3.03,0.02,0.1,0.0,0.12,0.12,0.79
2396,Duggie Lagrone,D,DM,17.23,53,2,0,3,2,5,42,4.76,0.04,0.0,0.06,0.04,0.09,0.79
2397,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
2398,Garrett Brossart,F,LIN,18.284,30,0,4,1,4,5,17,0.0,0.0,0.13,0.03,0.13,0.17,0.57
2399,Joe Knoepke,F,SF,18.815,36,2,3,0,5,5,22,9.09,0.06,0.08,0.0,0.14,0.14,0.61
2400,Chris Martenet,D,IND,16.972,35,0,1,4,1,5,25,0.0,0.0,0.03,0.11,0.03,0.14,0.71
2401,Aaron O'Neill,F,GB/TC,17.614,81,2,2,1,4,5,54,2.205,0.012,0.068,0.005,0.08,0.088,0.53
2402,Ryan Fraser-Lee,D,CHI,18.615,40,0,3,2,3,5,26,0.0,0.0,0.07,0.05,0.07,0.12,0.65
2403,Daniel Fritz,F,SF/TC,18.443,44,1,2,2,3,5,42,2.38,0.02,0.05,0.05,0.07,0.11,0.95
2404,Branden Suter,LD,MAD,17.867,59,2,1,2,3,5,33,14.225,0.08,0.01,0.02,0.09,0.11,0.565
2405,DJ King,LD,USA,16.606,54,0,2,3,2,5,27,0.0,0.0,0.045,0.055,0.045,0.1,0.53
2406,Jagger Joshua,F,YNG/MUS,17.968,39,2,3,0,5,5,48,2.175,0.025,0.04,0.0,0.07,0.07,1.12
2407,Luc Snuggerud,D,OMA/MUS,17.994,7,1,3,1,4,5,13,7.69,0.14,0.43,0.14,0.57,0.71,1.86
2408,Christian Dvorak,F,CHI,16.619,9,2,2,1,4,5,8,25.0,0.22,0.22,0.11,0.44,0.56,0.89
2409,Ben Greiner,F,GB,19.247,29,4,1,0,5,5,33,12.12,0.14,0.03,0.0,0.17,0.17,1.14
2410,Barron Smith,D,CHI,16.455,41,1,1,3,2,5,12,8.33,0.02,0.02,0.07,0.05,0.12,0.29
2411,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
2412,Lance Fredrickson,F,MUS,18.622,32,1,3,1,4,5,23,5.0,0.03,0.095,0.03,0.125,0.155,0.715
2413,Dominic Panetta,F,IND/TC,19.393,39,1,3,1,4,5,38,2.63,0.03,0.08,0.03,0.1,0.13,0.97
2414,Patrick McAuley,F,LIN,17.813,21,2,1,2,3,5,11,18.18,0.1,0.05,0.1,0.14,0.24,0.52
2415,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
2416,Vitaliy Novytskyy,LD,SF,19.36,43,1,3,1,4,5,18,5.56,0.02,0.07,0.02,0.09,0.12,0.42
2417,Ryan Lowery,D,LIN,18.024,17,0,0,5,0,5,22,0.0,0.0,0.0,0.29,0.0,0.29,1.29
2418,Alec Regula,RD,CHI,16.11,53,1,0,4,1,5,25,4.0,0.02,0.0,0.08,0.02,0.09,0.47
2419,Scott Dornbrock,D,OMA,17.922,35,0,1,4,1,5,27,0.0,0.0,0.03,0.11,0.03,0.14,0.77
2420,Tyler Brickler,F,LIN/SC,17.633,33,2,2,1,4,5,24,5.555,0.035,0.2,0.1,0.235,0.335,0.92
2421,Garrett Suter,D,OMA,19.269,16,0,3,2,3,5,16,0.0,0.0,0.19,0.12,0.19,0.31,1.0
2422,Daniel Senkbeil,D,YNG/CHI,18.524,58,0,5,0,5,5,42,0.0,0.0,0.045,0.0,0.045,0.045,0.38
2423,Garrett Orhn,D,DM,17.769,36,0,4,1,4,5,14,0.0,0.0,0.11,0.03,0.11,0.14,0.39
2424,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
2425,Alex Toscano,F,MUS/FGO,18.475,25,1,3,1,4,5,30,3.33,0.04,0.12,0.04,0.16,0.2,1.2
2426,Jonathan Bendorf,F,TC,17.553,23,0,2,3,2,5,20,0.0,0.0,0.09,0.13,0.09,0.22,0.87
2427,Toby Heaslip,D,GB/IND/OH,18.002,11,1,1,3,2,5,18,5.56,0.09,0.09,0.27,0.18,0.45,1.64
2428,Tyler Pederson,D,SC,18.864,45,1,3,1,4,5,30,3.33,0.02,0.07,0.02,0.09,0.11,0.67
2429,Nick Azar,LD,TC,19.672,48,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.85
2430,Anders Schultz,F,CR,19.289,18,2,1,2,3,5,24,8.33,0.11,0.06,0.11,0.17,0.28,1.33
2431,Josh DeLuca,F,OMA,17.235,34,2,3,0,5,5,28,7.14,0.06,0.09,0.0,0.15,0.15,0.82
2432,Matt Gould,LW,SF,17.221,37,3,1,1,4,5,21,14.29,0.08,0.03,0.03,0.11,0.14,0.57
2433,Brandon Tabakin,LD,SF,17.32,42,1,3,1,4,5,34,2.94,0.02,0.07,0.02,0.1,0.12,0.81
2434,Jonatan Asplund,LD,DBQ,18.612,25,2,2,1,4,5,25,8.0,0.08,0.08,0.04,0.16,0.2,1.0
2435,Kyle Chatham,D,GB,18.574,39,2,0,3,2,5,19,10.53,0.05,0.0,0.08,0.05,0.13,0.49
2436,Ryan LaDouceur,D,FGO,19.348,44,0,4,1,4,5,49,0.0,0.0,0.045,0.01,0.045,0.06,1.06
2437,Brad Cocca,C,YNG,17.093,34,2,1,2,3,5,35,5.71,0.06,0.03,0.06,0.09,0.15,1.03
2438,Bryan Yim,F,IND,18.486,16,1,2,2,3,5,13,7.69,0.06,0.12,0.12,0.19,0.31,0.81
2439,Nick Hutchison,F,TC,17.888,37,3,2,0,5,5,50,10.61,0.13,0.03,0.0,0.16,0.16,1.29
2440,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
2441,Will Rayner,D,LIN,19.655,29,0,2,3,2,5,31,0.0,0.0,0.07,0.1,0.07,0.17,1.07
2442,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
2443,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
2444,Bradley Shumway,D,CHI,19.283,26,1,2,2,3,5,23,4.35,0.04,0.08,0.08,0.12,0.19,0.88
2445,Daniel ORegan,F,USA,17.624,7,3,0,2,3,5,9,33.33,0.43,0.0,0.29,0.43,0.71,1.29
2446,Blade Jenkins,C,USA,16.096,34,1,3,1,4,5,35,2.86,0.03,0.09,0.03,0.12,0.15,1.03
2447,Cullen Lundholm,D,DM,18.941,25,2,1,2,3,5,33,6.06,0.08,0.04,0.08,0.12,0.2,1.32
2448,Kasey Fitzjerrells,F,MAD,18.949,60,2,2,1,4,5,33,3.335,0.02,0.02,0.01,0.035,0.045,0.645
2449,Desmond Bergin,D,DBQ/TC,18.604,16,0,3,2,3,5,13,0.0,0.0,0.19,0.12,0.19,0.31,0.81
2450,Jordy Christian,F,SF,17.942,13,3,1,1,4,5,17,17.65,0.23,0.08,0.08,0.31,0.38,1.31
2451,Jay Dickman,F,FGO,18.284,12,0,3,2,3,5,22,0.0,0.0,0.25,0.17,0.25,0.42,1.83
2452,Brandon Lubin,D,SC,19.458,18,1,3,1,4,5,22,4.55,0.06,0.17,0.06,0.22,0.28,1.22
2453,Justin Kendall,LW,LIN,18.36,21,2,2,1,4,5,25,8.0,0.1,0.1,0.05,0.19,0.24,1.19
2454,Charlie Combs,LW,MUS/DBQ,19.174,17,2,3,0,5,5,33,6.06,0.12,0.18,0.0,0.29,0.29,1.94
2455,Colin Long,D,OMA/OH,20.028,24,2,1,2,3,5,19,10.53,0.08,0.04,0.08,0.12,0.21,0.79
2456,Rudy Sulmonte,F,MUS,19.576,14,1,3,1,4,5,18,5.56,0.07,0.21,0.07,0.29,0.36,1.29
2457,Chad Pietroniro,F,SC/MAD,18.188,21,3,1,1,4,5,15,20.0,0.14,0.05,0.05,0.19,0.24,0.71
2458,Michael Houle,LW,GB,18.232,31,3,1,1,4,5,21,14.29,0.1,0.03,0.03,0.13,0.16,0.68
2459,Oliver Celec,LW,DM,19.365,17,2,2,1,4,5,21,9.52,0.12,0.12,0.06,0.24,0.29,1.24
2460,Brett Perlini,F,OH,17.254,19,1,4,0,5,5,34,2.94,0.05,0.21,0.0,0.26,0.26,1.79
2461,Travis Maxwell,D,LIN,19.253,24,1,2,2,3,5,22,4.55,0.04,0.08,0.08,0.12,0.21,0.92
