,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
618,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
619,Quinn O'Brien,RW,ROU/CHA,18.947,166,21,12,5,33,38,164,11.762,0.12,0.073,0.032,0.192,0.225,0.995
620,Chris Thorne,LW,MTL,19.082,130,18,12,8,30,38,199,8.24,0.14,0.095,0.065,0.225,0.29,1.525
621,Jake Coughler,RW,GAT,17.897,98,15,9,14,24,38,126,12.245,0.17,0.08,0.145,0.25,0.395,1.335
622,Matt Fillier,LW,MTL,19.946,62,18,11,9,29,38,93,19.35,0.29,0.18,0.15,0.47,0.61,1.5
623,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
624,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
625,Kevin Marshall,D,QUE,19.519,61,9,13,16,22,38,118,7.63,0.15,0.21,0.26,0.36,0.62,1.93
626,Jean-Simon Deslauriers,D,CAP/GAT,17.712,130,7,17,14,24,38,88,8.19,0.07,0.148,0.103,0.215,0.322,0.755
627,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
628,Jason Legault,D,VDO/PEI,20.562,59,12,11,15,23,38,152,7.89,0.2,0.19,0.25,0.39,0.64,2.58
629,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
630,Michael Abbott,D,PEI/SNB/GAT,18.303,120,12,9,16,21,37,138,8.242,0.165,0.1,0.208,0.265,0.47,1.9
631,Carl Tremblay,D,CHI,18.832,203,7,11,19,18,37,150,4.725,0.04,0.07,0.092,0.112,0.205,0.802
632,Guillaume McSween,D,RIM,17.816,98,8,10,19,18,37,92,6.845,0.062,0.08,0.15,0.145,0.292,0.878
633,Hubert Genest,D,QUE/MTL,19.44,134,8,18,11,26,37,139,5.735,0.06,0.135,0.085,0.195,0.275,1.04
634,Frederic Aube,D,DRU,17.598,131,9,12,16,21,37,165,5.17,0.065,0.09,0.12,0.16,0.275,1.24
635,Francois Gauthier,RW,SNB/VDO,20.636,64,16,10,11,26,37,165,9.7,0.25,0.16,0.17,0.41,0.58,2.58
636,Matthieu Desautels,D,BAC,19.431,65,6,14,16,20,36,94,6.38,0.09,0.22,0.25,0.31,0.55,1.45
637,Patrick Downe,D,MON,19.398,182,5,14,17,19,36,138,8.602,0.1,0.129,0.048,0.224,0.271,1.002
638,Justice Dundas,RW,SNB,20.373,61,22,8,6,30,36,129,17.05,0.36,0.13,0.1,0.49,0.59,2.11
639,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
640,Luke Green,D,SNB,16.674,60,6,13,17,19,36,110,5.45,0.1,0.22,0.28,0.32,0.6,1.83
641,Dzmitry Ambrozheichik,RW,BAC,19.475,57,13,15,8,28,36,105,12.38,0.23,0.26,0.14,0.49,0.63,1.84
642,Tristan Pomerleau,D,VIC,17.482,156,2,13,21,15,36,113,1.428,0.01,0.088,0.15,0.095,0.24,0.73
643,Aaron  Kerr,LW,BAT,17.439,102,17,12,7,29,36,143,11.005,0.165,0.115,0.065,0.28,0.345,1.385
644,Maxime Fortier,D/RW,RIM/QUE/VIC/HAL,16.754,133,9,19,8,28,36,185,3.0,0.07,0.136,0.129,0.211,0.339,1.79
645,Allan Caron,D,ROU,18.129,181,12,13,11,25,36,148,11.595,0.082,0.07,0.065,0.152,0.22,0.825
646,Justin Pender,D,HAL,19.891,61,9,17,9,26,35,155,5.81,0.15,0.28,0.15,0.43,0.57,2.54
647,William Gignac,C,CHI/VDO,17.472,107,16,15,4,31,35,141,11.375,0.155,0.14,0.04,0.3,0.34,1.325
648,Jason Cameron,C,SNB,19.656,240,17,10,8,27,35,317,6.34,0.082,0.04,0.036,0.118,0.152,1.338
649,Marc-Antoine Bouillon,RW,QUE/BLB/DRU,18.078,62,16,13,6,29,35,136,5.88,0.13,0.105,0.05,0.24,0.285,1.115
650,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
651,Christopher Guay,D,CHI/PEI,19.635,100,6,19,10,25,35,164,3.71,0.06,0.195,0.095,0.255,0.355,1.585
652,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
653,Olivier Fortier,C,RIM,19.373,29,8,18,9,26,35,82,9.76,0.28,0.62,0.31,0.9,1.21,2.83
654,Joey Richard,RW,SNB/GAT,17.721,87,15,9,10,24,34,130,10.66,0.155,0.075,0.105,0.23,0.335,1.455
655,Vytal Cote,D,VIC/BAT/VDO,18.112,159,7,15,12,22,34,136,5.465,0.045,0.11,0.088,0.155,0.242,0.875
656,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
657,Mathieu Boucher,LW,ROU,17.408,64,13,10,11,23,34,63,20.63,0.2,0.16,0.17,0.36,0.53,0.98
658,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
659,Philippe Archambault,D,QUE/CHI,19.704,178,4,16,14,20,34,94,5.13,0.03,0.075,0.07,0.11,0.178,0.552
660,James Phelan,C,SHA,17.072,121,11,16,7,27,34,155,6.1,0.085,0.125,0.055,0.21,0.275,1.265
661,T.J. Brennan,D,MTL,19.453,59,5,15,14,20,34,122,4.1,0.08,0.25,0.24,0.34,0.58,2.07
662,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
663,William Couture,C,SHE/RIM,18.824,180,11,13,10,24,34,132,8.352,0.068,0.08,0.05,0.148,0.198,0.798
664,Philippe Bureau-Blais,D,BLB,19.395,47,6,13,14,19,33,75,8.0,0.13,0.28,0.3,0.4,0.7,1.6
665,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
666,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
667,Keven Dupont,D,VIC,20.097,122,5,12,16,17,33,185,2.68,0.04,0.095,0.125,0.135,0.26,1.525
668,Philippe Bergeron,RW,DRU,19.079,95,13,14,6,27,33,137,8.785,0.125,0.13,0.06,0.26,0.315,1.395
669,David Weckworth,D,GAT/SNB,19.413,207,3,12,18,15,33,168,1.809,0.017,0.068,0.092,0.085,0.178,0.938
670,Deverick Ottereyes,C,PEI/CHA/GAT,18.166,152,10,17,6,27,33,108,10.067,0.07,0.115,0.038,0.182,0.22,0.758
671,Stephane Michaud,D,BAC,19.319,64,14,8,11,22,33,113,12.39,0.22,0.12,0.17,0.34,0.52,1.77
672,Sergei Boikov,D,DRU,18.142,132,5,14,14,19,33,202,2.455,0.04,0.105,0.11,0.145,0.255,1.535
673,Jakub Zboril,D,SNB,17.564,44,13,9,11,22,33,108,12.04,0.3,0.2,0.25,0.5,0.75,2.45
674,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
675,Francois Beauchemin,C,RIM,17.89,104,11,11,10,22,32,114,31.535,0.205,0.088,0.078,0.298,0.37,1.015
676,Christian Morin,D,VDO/SNB,19.341,119,13,13,6,26,32,141,4.822,0.06,0.055,0.085,0.115,0.198,0.868
677,Nicholas Welsh,D,SHA,16.858,126,6,15,11,21,32,122,5.275,0.05,0.12,0.09,0.165,0.255,0.965
678,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
679,Patrick Walsh,LW,QUE/BAT,18.531,147,13,11,8,24,32,151,8.031,0.119,0.119,0.121,0.242,0.363,1.491
680,Andrew Shewfelt,RW,HAL,17.79,112,16,9,7,25,32,148,10.87,0.14,0.08,0.06,0.225,0.285,1.32
681,Cavan Fitzgerald,D,HAL,17.562,43,5,10,17,15,32,73,52.78,0.215,0.125,0.21,0.34,0.555,1.065
682,Simon Darveau,RW,BAC/VIC/CAP,19.216,183,16,10,6,26,32,237,28.182,0.175,0.032,0.018,0.207,0.226,0.974
683,Anthony Gingras,D,QUE/BAT/CHI,18.107,210,9,10,13,19,32,204,5.726,0.044,0.049,0.056,0.094,0.146,0.949
684,Jurij Repe,D,SNB,18.496,87,10,11,10,21,31,125,7.675,0.11,0.125,0.115,0.235,0.35,1.415
685,Brandon MacLean,RW,PEI/ROU,18.03,114,10,10,11,20,31,154,6.575,0.085,0.085,0.09,0.17,0.26,1.33
686,Loic Leduc,D,CAP/RIM,18.38,202,9,10,12,19,31,145,6.389,0.058,0.048,0.069,0.099,0.165,0.829
687,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
688,Logan MacMillan,LW,RIM/HAL,19.198,43,9,16,6,25,31,102,8.82,0.21,0.37,0.14,0.58,0.72,2.37
689,Maxime Presseault,LW,VDO,18.846,110,15,9,7,24,31,105,9.56,0.095,0.108,0.082,0.202,0.285,0.965
690,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
691,Hubert Labrie,D,GAT,18.43,131,8,11,12,19,31,137,14.305,0.185,0.145,0.15,0.335,0.483,1.168
692,Mark Trickett,D,VIC/PEI/BAT,18.712,169,10,8,13,18,31,176,4.218,0.053,0.053,0.08,0.11,0.192,1.068
693,Fabrizio Ricci,LW,BLB,19.686,67,13,13,5,26,31,140,9.29,0.19,0.19,0.07,0.39,0.46,2.09
694,Filip Pyrochta,D,VIC,18.226,68,9,8,14,17,31,115,7.83,0.13,0.12,0.21,0.25,0.46,1.69
695,Pascal Laberge,C,VIC/GAT,16.436,58,10,10,11,20,31,98,10.2,0.17,0.17,0.19,0.34,0.53,1.69
696,Connor Moynihan,LW,HAL,16.656,124,14,11,6,25,31,129,10.965,0.115,0.09,0.05,0.2,0.25,1.055
697,Luc-Olivier Blain,LW,CHI,18.831,68,10,12,9,22,31,112,8.93,0.15,0.18,0.13,0.32,0.46,1.65
698,Antoine Marcoux,C,VIC,17.335,89,16,7,8,23,31,127,10.03,0.135,0.05,0.075,0.185,0.265,1.18
699,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
700,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
701,Dave Nolin,LW,GAT/VIC,19.387,55,9,9,12,18,30,81,11.11,0.16,0.16,0.22,0.33,0.55,1.47
702,Roman Malinik,C,BAC,18.607,60,9,14,7,23,30,102,8.82,0.15,0.23,0.12,0.38,0.5,1.7
703,William Bower,C,MON,16.355,95,6,14,9,20,29,120,4.47,0.055,0.135,0.095,0.19,0.285,1.19
704,Zachary Malatesta,D,MON,18.125,67,8,6,15,14,29,103,7.77,0.12,0.09,0.22,0.21,0.43,1.54
705,Jordan Maher,RW,BAT,16.515,60,13,12,4,25,29,76,17.11,0.22,0.2,0.07,0.42,0.48,1.27
706,Guillaume Rioux-Legault,D,VDO/CHA,18.917,175,5,11,13,16,29,123,4.728,0.035,0.06,0.088,0.095,0.182,0.698
707,Vincent Watt,LW,HAL,18.05,103,13,11,5,24,29,130,10.12,0.12,0.105,0.045,0.22,0.27,1.175
708,Alexandre Boivin,RW/C,BAC/QUE,18.982,80,7,10,12,17,29,68,8.87,0.065,0.11,0.115,0.175,0.29,1.585
709,Olivier Jannard,D,VIC/BAT,19.134,118,7,12,10,19,29,88,8.26,0.055,0.1,0.085,0.16,0.245,0.735
710,Dominic Savoie,RW,LEW/QUE,19.005,119,15,8,6,23,29,193,7.89,0.125,0.07,0.05,0.19,0.245,1.63
711,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
712,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
713,Alexandre Delisle-Houde,C,SHA/BLB,17.351,117,11,11,7,22,29,126,14.432,0.152,0.085,0.045,0.238,0.282,1.1
714,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
715,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
716,Nicolas Dionne,C,DRU/VDO,18.891,143,14,10,4,24,28,171,7.312,0.09,0.073,0.03,0.152,0.188,1.195
717,Jean-Christophe Gauthier,C,CAP,19.791,67,10,15,3,25,28,104,4.855,0.075,0.115,0.025,0.19,0.21,1.28
718,Benjamin Lecomte,D,ROU/SNB/GAT,18.794,86,9,7,12,16,28,135,6.11,0.095,0.1,0.145,0.195,0.34,1.565
719,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
720,Timotej Sille,C,VDO,18.234,60,11,5,12,16,28,74,14.86,0.18,0.08,0.2,0.27,0.47,1.23
721,Adam Bourque-Leblanc,D,SHA/CHI,19.938,123,7,16,5,23,28,151,5.075,0.065,0.13,0.04,0.19,0.23,1.225
722,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
723,Stefan Jr Matteau,LW,BLB,18.56,35,18,6,4,24,28,121,14.88,0.51,0.17,0.11,0.69,0.8,3.46
724,Vincent Lavigueur,C,CAP,19.584,52,13,2,13,15,28,94,13.83,0.25,0.04,0.25,0.29,0.54,1.81
725,Alexandre Alain,C,GAT,17.036,74,9,5,13,14,27,156,3.145,0.075,0.04,0.105,0.115,0.22,1.695
726,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
727,Anthony Chapados,C,RIM,18.06,104,12,4,11,16,27,110,8.433,0.09,0.03,0.09,0.12,0.215,1.24
728,Samuel Tremblay,C,BLB,18.794,119,10,6,11,16,27,146,7.0,0.085,0.05,0.09,0.135,0.23,1.225
729,Mathieu Olivier,C,MON/SHA,17.091,116,12,8,7,20,27,111,11.6,0.105,0.07,0.06,0.17,0.235,0.94
730,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
731,Maxime Frenette,LW,DRU,18.26,71,13,7,7,20,27,131,8.555,0.16,0.135,0.105,0.295,0.395,1.88
732,Vladislav Lysenko,D,SHE/VDO/CHA,18.014,131,8,4,15,12,27,153,4.52,0.065,0.035,0.115,0.09,0.205,1.165
733,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
734,Jason Seed,D,GAT/SNB,19.76,186,3,9,15,12,27,120,5.735,0.048,0.09,0.15,0.139,0.284,0.784
735,Patrik Prokop,D,DRU,20.666,50,7,13,7,20,27,68,10.29,0.14,0.26,0.14,0.4,0.54,1.36
736,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
737,Ilya Zinoviev,LW,SHA,17.503,61,10,10,7,20,27,118,8.47,0.16,0.16,0.11,0.33,0.44,1.93
738,Michael Lyle,LW,BAT/CAP/HAL,18.244,130,8,13,6,21,27,165,2.7,0.031,0.046,0.024,0.078,0.1,0.753
739,Samuel Laberge,LW,RIM,16.932,63,16,6,5,22,27,90,25.285,0.375,0.05,0.04,0.42,0.465,1.465
740,Matt Boyle,D,MON/LEW,20.048,130,5,10,11,15,26,152,2.965,0.035,0.075,0.085,0.12,0.2,1.185
741,Alexandre Chenier-Allard,D,PEI/GAT,18.278,94,7,11,8,18,26,131,3.805,0.08,0.082,0.075,0.168,0.238,1.272
742,Ben MacAskill,D,HAL,19.223,64,1,12,13,13,26,108,0.93,0.02,0.19,0.2,0.2,0.41,1.69
743,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
744,Mathieu Gingras,LW,DRU/SNB/LEW,17.986,78,9,9,8,18,26,104,7.97,0.105,0.13,0.11,0.235,0.345,1.355
745,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
746,Olivier Jodoin,LW,CAP/PEI/BAC/SHA,18.65,156,9,12,5,21,26,198,4.63,0.055,0.088,0.045,0.14,0.188,1.29
747,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
748,Olivier Painchaud,RW,CHI,19.286,65,9,9,8,18,26,88,10.23,0.14,0.14,0.12,0.28,0.4,1.35
749,Alex Filiatrault,D,VDO/VIC/SHA,19.72,212,7,7,12,14,26,116,6.723,0.04,0.022,0.078,0.061,0.142,0.606
750,Egor Popov,RW,BAT,17.577,65,7,13,6,20,26,113,6.19,0.11,0.2,0.09,0.31,0.4,1.74
751,Luc Deschenes,D,VIC/CHA,16.873,115,7,12,6,19,25,186,4.005,0.06,0.095,0.05,0.16,0.21,1.575
752,Eric Leger,LW,MON,16.877,56,12,8,5,20,25,117,5.17,0.11,0.075,0.045,0.18,0.225,1.555
753,Marc-Antoine Goyette,D,SHA,19.227,76,3,13,9,16,25,94,1.27,0.018,0.07,0.144,0.088,0.23,1.512
754,Michael Trudel,D,CHI/BAC,18.822,120,6,9,10,15,25,109,4.805,0.05,0.075,0.08,0.12,0.2,0.89
755,Nicolas Boyer,LW,GAT/VDO,18.702,99,8,9,8,17,25,89,10.925,0.095,0.095,0.08,0.185,0.26,0.89
756,Etienne Salvail,LW,BAT/DRU,18.169,104,11,8,6,19,25,96,13.855,0.125,0.08,0.055,0.21,0.265,0.92
757,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
758,Daniel Tanel,D,BAT,19.048,189,3,9,13,12,25,126,3.335,0.025,0.05,0.073,0.07,0.145,0.678
759,Phelix Martineau,C,CAP,17.284,66,8,11,6,19,25,82,9.76,0.12,0.17,0.09,0.29,0.38,1.24
760,Kyle Tibbo,LW,MON,18.1,59,12,6,7,18,25,78,15.38,0.2,0.1,0.12,0.31,0.42,1.32
761,Mitchell Dempsey,LW,SNB,19.549,60,8,13,4,21,25,77,10.39,0.13,0.22,0.07,0.35,0.42,1.28
762,Dylan Montcalm,C,DRU,17.47,83,10,15,0,25,25,99,8.085,0.125,0.185,0.0,0.31,0.31,1.22
763,Simon Fortier,RW,RIM/BAT/DRU,18.909,146,13,6,6,19,25,151,6.572,0.068,0.07,0.025,0.138,0.162,1.03
764,Chase Harwell,RW,SHE,17.176,101,11,8,5,19,24,135,8.135,0.11,0.085,0.045,0.205,0.25,1.39
765,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
766,Zach Sill,C,MON,20.313,58,9,12,3,21,24,120,7.5,0.16,0.21,0.05,0.36,0.41,2.07
767,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
768,Adam Zboril,C,BAT,17.052,57,9,11,4,20,24,108,8.33,0.16,0.19,0.07,0.35,0.42,1.89
769,Simon Chevrier,RW,BAC,17.325,60,11,8,5,19,24,59,18.64,0.18,0.13,0.08,0.32,0.4,0.98
770,Ian Saab,D,CAP/LEW/SNB,19.728,155,6,12,6,18,24,179,2.611,0.022,0.092,0.051,0.11,0.162,1.396
771,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
772,Maxime Ouimet,D,RIM/BAC,20.608,65,4,14,6,18,24,95,4.21,0.06,0.22,0.09,0.28,0.37,1.46
773,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
774,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
775,Brendan Hamelin,RW,BLB,16.533,59,8,10,6,18,24,63,16.035,0.19,0.09,0.055,0.28,0.335,1.15
776,Olivier Galipeau,D,VDO,16.818,116,7,3,14,10,24,127,4.815,0.06,0.025,0.12,0.09,0.205,1.09
777,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
778,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
779,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
780,Pat O'Keefe,D,MTL,20.28,68,4,9,10,13,23,104,3.85,0.06,0.13,0.15,0.19,0.34,1.53
781,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
782,Alexandre S. Brunet,D,RIM/ROU/HAL,19.561,127,3,8,12,11,23,80,3.665,0.025,0.06,0.09,0.085,0.18,0.63
783,Victor Baldaev,D,ROU/CHI,18.756,87,5,9,9,14,23,107,4.755,0.07,0.09,0.115,0.16,0.275,1.315
784,Samuel Leblanc,C,HAL,18.236,95,10,6,7,16,23,72,9.905,0.088,0.045,0.053,0.132,0.19,0.6
785,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
786,Eduard Nasybullin,D,RIM,18.574,59,2,8,13,10,23,55,3.64,0.03,0.14,0.22,0.17,0.39,0.93
787,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
788,Derek Sheppard,LW,GAT,18.819,82,15,5,3,20,23,157,10.61,0.195,0.06,0.03,0.255,0.285,1.885
789,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
790,Jordan Ty Fournier,RW,VIC,17.449,55,13,7,2,20,22,55,23.64,0.24,0.13,0.04,0.36,0.4,1.0
791,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
792,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
793,Graham Bona,D,HAL,20.345,68,6,10,6,16,22,138,4.35,0.09,0.15,0.09,0.24,0.32,2.03
794,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
795,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
796,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
797,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
798,Charles Poulin,C,BAC,18.633,124,10,7,5,17,22,126,6.83,0.075,0.065,0.045,0.14,0.186,1.004
799,Daniel Del Paggio,RW,SNB,17.783,62,10,9,3,19,22,49,20.41,0.16,0.15,0.05,0.31,0.35,0.79
800,Brian Lovell,D,HAL/QUE/CHI,18.764,116,6,6,10,12,22,64,11.64,0.068,0.062,0.092,0.13,0.225,0.572
801,Michael Rheaume,LW,VIC,18.43,37,11,4,6,15,21,65,14.485,0.255,0.145,0.18,0.405,0.58,1.775
802,Kevin Laliberte,D,PEI/CHA/DRU,17.464,167,0,8,13,8,21,140,0.0,0.0,0.045,0.062,0.045,0.108,0.808
803,Luke St-Amand,C,CHI/VIC,18.589,63,10,6,5,16,21,83,9.418,0.119,0.095,0.075,0.214,0.284,1.234
804,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
805,Pier-Luc Champagne,C,ROU,20.135,68,4,11,6,15,21,97,4.12,0.06,0.16,0.09,0.22,0.31,1.43
806,TJ Melancon,D,BLB,18.199,66,2,8,11,10,21,63,3.17,0.03,0.12,0.17,0.15,0.32,0.95
807,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
808,Yvan Mongo,C,BLB,17.014,62,12,6,3,18,21,74,8.57,0.105,0.055,0.025,0.16,0.185,1.015
809,Kevin Domingue,RW,SHE,18.038,76,14,4,3,18,21,114,9.958,0.168,0.053,0.042,0.22,0.265,1.322
810,Alexandre Leduc,C,SNB/GAT,20.194,44,10,7,4,17,21,101,5.745,0.145,0.18,0.1,0.325,0.42,2.025
811,Matthew Klebanskyj,D,SHA/MON,17.71,99,3,8,10,11,21,69,3.335,0.025,0.062,0.08,0.088,0.168,0.768
812,Chad Earle,LW,VIC/HAL,19.258,57,11,6,4,17,21,129,8.53,0.19,0.11,0.07,0.3,0.37,2.26
813,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
814,Mathieu Milse,LW,SHA/DRU,19.096,77,7,6,8,13,21,96,9.005,0.1,0.045,0.06,0.145,0.2,1.14
815,Kirill Tulupov,D,VIC,20.397,59,5,6,10,11,21,91,5.49,0.08,0.1,0.17,0.19,0.36,1.54
816,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
817,Kelly Bent,RW,PEI/GAT/SNB/HAL,18.742,161,7,7,7,14,21,138,4.329,0.036,0.058,0.044,0.099,0.143,0.89
818,Adam Holwell,D,MON,17.023,130,7,8,5,15,20,100,7.21,0.055,0.065,0.04,0.115,0.15,0.77
819,Nicolas Leblond,RW,BAC,18.162,93,6,9,5,15,20,65,9.81,0.065,0.075,0.045,0.145,0.195,0.675
820,Gabriel Fontaine,C,SHE,16.877,72,4,8,8,12,20,80,2.705,0.035,0.095,0.075,0.13,0.205,0.85
821,Julien Avon,C,ROU/CHA/DRU,18.788,116,9,9,2,18,20,127,6.217,0.065,0.102,0.06,0.168,0.228,0.93
822,Jonathan Deschamps,D,SHE/CAP,17.666,191,2,10,8,12,20,128,1.74,0.01,0.052,0.055,0.062,0.122,0.69
823,Jake Barter,D,VIC,17.492,62,1,10,9,11,20,59,1.69,0.02,0.16,0.15,0.18,0.32,0.95
824,Anthony Beaulieu,D,VIC/GAT,18.843,179,4,6,10,10,20,83,3.72,0.022,0.045,0.042,0.06,0.1,0.483
825,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
826,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
827,Filip Rydstrom,C,CHA,18.106,50,8,8,4,16,20,88,9.09,0.16,0.16,0.08,0.32,0.4,1.76
