,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
850,Blake Speers,C,BNG,20.616,62,12,6,1,18,19,115,10.43,0.19,0.1,0.02,0.29,0.31,1.85
851,Steven Kampfer,D,HFD,27.976,43,4,7,8,11,19,99,4.04,0.09,0.16,0.19,0.26,0.44,2.3
852,David Wohlberg,C,CHA,25.161,75,9,8,2,17,19,68,13.24,0.12,0.11,0.03,0.23,0.25,0.91
853,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
854,Stefan Elliott,D,MIL,24.625,35,8,7,4,15,19,92,8.7,0.23,0.2,0.11,0.43,0.54,2.63
855,Colton Sissons,C,MIL,21.859,38,8,7,4,15,19,81,9.88,0.21,0.18,0.11,0.39,0.5,2.13
856,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
857,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
858,Darren Kramer,LW,MB,25.074,129,13,3,3,16,19,116,12.512,0.105,0.012,0.012,0.118,0.135,0.842
859,Derek Smith,D,SPR,30.922,28,2,8,9,10,19,70,2.86,0.07,0.29,0.32,0.36,0.68,2.5
860,Michael Joly,RW,HFD/SA,21.866,47,9,9,1,18,19,47,19.295,0.185,0.195,0.02,0.38,0.4,1.04
861,Jakub Zboril,D,PRO,20.564,68,4,6,9,10,19,68,5.88,0.06,0.09,0.13,0.15,0.28,1.0
862,Adam Brooks,C,TOR,21.361,57,8,6,5,14,19,69,11.59,0.14,0.11,0.09,0.25,0.33,1.21
863,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
864,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
865,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
866,Justin Hickman,RW,PRO,22.746,123,12,5,2,17,19,119,10.992,0.12,0.038,0.03,0.155,0.185,1.04
867,Zach Trotman,D,ONT/WBS,26.556,58,7,7,5,14,19,121,3.095,0.07,0.115,0.095,0.19,0.285,1.6
868,Bryce Van Brabant,LW,STK/TEX,24.343,83,8,4,6,12,18,133,5.595,0.08,0.03,0.065,0.115,0.18,1.385
869,Scott Mayfield,D,BRI,23.42,77,8,7,3,15,18,162,5.095,0.11,0.1,0.03,0.215,0.24,2.175
870,Aaron Johnson,D,STK,32.378,28,3,8,7,11,18,52,5.77,0.11,0.29,0.25,0.39,0.64,1.86
871,Lukas Sedlak,C,LE,22.552,54,14,2,2,16,18,91,15.38,0.26,0.04,0.04,0.3,0.33,1.69
872,Andrew Cherniwchan,RW,PRO/UTI,27.405,94,12,4,2,16,18,121,11.36,0.14,0.04,0.025,0.18,0.205,1.27
873,Matt Halischuk,LW,MB,27.289,39,6,4,8,10,18,71,8.45,0.15,0.1,0.21,0.26,0.46,1.82
874,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
875,Viktor Arvidsson,RW,MIL,22.437,17,8,7,3,15,18,85,9.41,0.47,0.41,0.18,0.88,1.06,5.0
876,Tyler Randell,RW,PRO/BEL,25.504,118,4,9,5,13,18,98,4.14,0.03,0.062,0.02,0.09,0.113,1.205
877,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
878,Ethan Bear,D,BAK,20.222,37,6,7,5,13,18,55,10.91,0.16,0.19,0.14,0.35,0.49,1.49
879,Matt Tennyson,D,SJ/CHA/RCH,26.648,64,6,7,5,13,18,126,4.31,0.112,0.105,0.085,0.22,0.305,2.175
880,Parker Wotherspoon,D,BRI,19.31,60,7,3,8,10,18,111,3.61,0.07,0.062,0.08,0.132,0.213,1.7
881,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
882,Jacob Larsson,D,SD,19.882,54,3,6,9,9,18,57,3.125,0.03,0.06,0.32,0.09,0.41,1.605
883,Guillaume Brisebois,D,UTI,20.154,68,3,10,5,13,18,66,4.55,0.04,0.15,0.07,0.19,0.26,0.97
884,Nathan Bastian,F,BNG,19.776,68,10,6,2,16,18,94,10.64,0.15,0.09,0.03,0.24,0.26,1.38
885,Gabriel Fontaine,C,HFD,20.378,68,9,5,4,14,18,75,12.0,0.13,0.07,0.06,0.21,0.26,1.1
886,Matt Roy,D,ONT,22.044,57,4,9,5,13,18,111,2.105,0.04,0.09,0.1,0.135,0.235,1.97
887,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
888,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
889,Erik Cernak,D,SYR,20.302,71,5,6,7,11,18,116,4.31,0.07,0.08,0.1,0.15,0.25,1.63
890,Nathan Gerbe,C,CLE,30.147,24,4,6,8,10,18,74,5.41,0.17,0.25,0.33,0.42,0.75,3.08
891,Mike Downing,D,POR/SPR,21.578,95,3,8,7,11,18,146,1.998,0.028,0.058,0.053,0.085,0.143,1.02
892,Brian McGrattan,RW,SD,34.035,58,9,4,4,13,17,96,9.38,0.16,0.07,0.07,0.22,0.29,1.66
893,Ian McCoshen,D,SPR,21.614,70,4,5,8,9,17,94,2.2,0.03,0.28,0.06,0.31,0.37,1.42
894,Graham Black,C,ALB/SPR,23.171,83,11,1,5,12,17,107,10.915,0.13,0.015,0.065,0.145,0.21,1.235
895,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
896,Shane O'Brien,D,SD,32.102,57,1,6,10,7,17,45,2.22,0.02,0.11,0.18,0.12,0.3,0.79
897,Jared Gomes,C,BRI,26.903,60,8,2,7,10,17,63,12.7,0.13,0.03,0.12,0.17,0.28,1.05
898,Caleb Jones,D,BAK,19.276,61,2,8,7,10,17,76,1.37,0.015,0.07,0.06,0.085,0.145,1.13
899,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
900,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
901,Iiro Pakarinen,RW,BAK,25.309,27,10,6,1,16,17,82,9.598,0.312,0.26,0.03,0.572,0.597,3.055
902,Mark Friedman,D,LV,21.226,66,2,6,9,8,17,100,1.01,0.015,0.045,0.56,0.06,0.625,1.26
903,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
904,Tony Cameranesi,F,TOR/UTI,23.344,71,9,5,3,14,17,118,14.475,0.16,0.06,0.038,0.22,0.26,1.478
905,Austin Wagner,LW,ONT,20.23,50,10,4,3,14,17,69,14.49,0.2,0.08,0.06,0.28,0.34,1.38
906,Ryan White,C,IA/SD,29.498,44,5,5,7,10,17,51,9.8,0.11,0.11,0.16,0.23,0.39,1.16
907,Jens Looke,RW,TUC,20.43,59,6,6,5,12,17,56,10.71,0.1,0.1,0.08,0.2,0.29,0.95
908,Kale Kessy,LW,BAK/MB/CLE,24.03,88,8,6,3,14,17,58,8.057,0.06,0.088,0.04,0.155,0.192,0.692
909,Timothy Liljegren,D,TOR,18.38,44,1,5,11,6,17,71,1.41,0.02,0.11,0.25,0.14,0.39,1.61
910,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
911,Nicolas Meloche,D,SA,20.162,58,5,4,8,9,17,80,6.25,0.09,0.07,0.14,0.16,0.29,1.38
912,Josh Hennessy,C,PRO,32.603,52,10,4,3,14,17,81,12.35,0.19,0.08,0.06,0.27,0.33,1.56
913,Alex Krushelnyski,LW,HFD/BNG/LV,26.087,83,6,3,8,9,17,82,5.583,0.058,0.03,0.155,0.092,0.242,0.95
914,Dylan Olsen,D,POR/BNG,25.7,54,5,6,6,11,17,115,2.335,0.055,0.065,0.125,0.115,0.24,1.71
915,Justin Hache,D,SPR/TUC/TEX,22.18,84,2,5,9,7,16,77,1.64,0.015,0.06,0.09,0.075,0.165,0.925
916,Connor Hobbs,D,HER,20.696,44,3,6,7,9,16,88,3.41,0.07,0.14,0.16,0.2,0.36,2.0
917,Manuel Wiederer,RW,SJ,20.816,52,9,4,3,13,16,116,7.76,0.17,0.08,0.06,0.25,0.31,2.23
918,Matt Read,LW,LV,31.256,33,7,4,5,11,16,60,11.67,0.21,0.12,0.15,0.33,0.48,1.82
919,Christian Jaros,D,BEL,21.454,44,3,7,6,10,16,77,3.9,0.07,0.16,0.14,0.23,0.36,1.75
920,Jon Martin,RW,SJ,21.315,87,6,8,2,14,16,91,5.555,0.06,0.075,0.02,0.132,0.152,1.018
921,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
922,John Negrin,D,UTI,26.977,80,1,8,7,9,16,83,0.78,0.01,0.115,0.09,0.12,0.21,0.98
923,Domenic Monardo,LW,SPR/HER,27.442,55,8,4,4,12,16,64,7.145,0.09,0.115,0.08,0.205,0.285,1.0
924,Guillaume Lepine,D,BNG,29.027,123,5,4,7,9,16,139,3.425,0.04,0.03,0.055,0.07,0.125,1.135
925,Matt MacKenzie,D,POR/SPR,25.17,76,6,5,5,11,16,100,4.245,0.058,0.06,0.032,0.118,0.152,1.135
926,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
927,Andreas Athanasiou,C,GR,21.109,26,8,6,2,14,16,54,14.81,0.31,0.23,0.08,0.54,0.62,2.08
928,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
929,Julien Nantel,LW,SA,20.524,107,11,2,3,13,16,130,8.605,0.1,0.02,0.025,0.125,0.155,1.215
930,Bogdan Yakimov,C,BAK,20.948,36,5,7,3,12,15,67,7.46,0.14,0.19,0.08,0.33,0.42,1.86
931,Maxime Lajoie,D,BEL,19.861,56,1,11,3,12,15,64,1.56,0.02,0.2,0.05,0.21,0.27,1.14
932,Carson Soucy,D,IA,24.637,70,1,5,9,6,15,77,0.665,0.005,0.035,0.065,0.045,0.11,0.895
933,Mathieu Brodeur,D,ALB/SYR/UTI/SPR,26.486,73,3,5,7,8,15,74,1.25,0.012,0.022,0.088,0.035,0.122,1.102
934,Matt Finn,D,BRI/CHA,22.807,42,6,4,5,10,15,60,2.778,0.045,0.03,0.1,0.075,0.175,1.0
935,Niki Petti,C,STJ/LAV,20.59,68,8,1,6,9,15,81,29.43,0.18,0.01,0.045,0.185,0.235,0.865
936,Brian Ferlin,RW,PRO/BAK,24.534,32,7,3,5,10,15,57,9.442,0.135,0.032,0.055,0.168,0.222,1.33
937,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
938,Samuel Laberge,LW,TEX,20.433,66,7,4,4,11,15,54,12.96,0.11,0.06,0.06,0.17,0.23,0.82
939,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
940,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
941,Tom Kuhnhackl,RW,WBS,23.65,23,7,4,4,11,15,39,17.95,0.3,0.17,0.17,0.48,0.65,1.7
942,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
943,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
944,Jonathan Racine,D,POR/SYR/STJ/ONT,23.551,130,2,5,8,7,15,98,1.115,0.008,0.02,0.03,0.028,0.06,0.952
945,Stefan Fournier,RW,STJ/SPR/SYR/TUC,23.877,88,9,2,4,11,15,89,9.285,0.09,0.02,0.05,0.11,0.16,0.99
946,Bobby Sanguinetti,D,RCH,27.543,40,7,5,3,12,15,73,9.59,0.17,0.12,0.07,0.3,0.38,1.82
947,Mat Clark,D,SA,25.413,98,2,4,9,6,15,75,2.81,0.025,0.04,0.095,0.065,0.155,0.765
948,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
949,Davis Drewiske,D,LV,30.812,73,5,3,6,8,14,96,5.21,0.07,0.04,0.08,0.11,0.19,1.32
950,Zach Nastasiuk,RW,GR,21.714,54,4,7,3,11,14,58,4.8,0.053,0.112,0.07,0.165,0.235,1.027
951,Nelson Nogier,D,MB,20.804,73,2,4,8,6,14,97,1.15,0.015,0.035,0.1,0.05,0.15,1.11
952,Lias Andersson,C,HFD,18.924,25,5,2,7,7,14,42,11.9,0.2,0.08,0.28,0.28,0.56,1.68
953,Garret Cockerill,D,CLE,23.571,40,3,1,10,4,14,59,5.08,0.07,0.03,0.25,0.1,0.35,1.48
954,Marcus Pettersson,D,SD,21.356,44,0,5,9,5,14,78,0.0,0.0,0.11,0.2,0.11,0.32,1.77
955,Filip Sandberg,RW,SJ,23.149,45,7,4,3,11,14,77,9.09,0.16,0.09,0.07,0.24,0.31,1.71
956,Lance Bouma,LW,RFD,27.478,20,7,3,4,10,14,40,17.5,0.35,0.15,0.2,0.5,0.7,2.0
957,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
958,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
959,Mark Cundari,D,LE/SJ,25.397,41,6,4,4,10,14,63,9.52,0.15,0.1,0.1,0.24,0.34,1.54
960,Steve Eminger,D,LE,31.875,19,5,5,4,10,14,27,18.52,0.26,0.26,0.21,0.53,0.74,1.42
961,Dustin Stevenson,D,STK/TEX,26.593,104,4,3,7,7,14,146,2.78,0.035,0.03,0.07,0.07,0.14,1.45
962,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
963,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
964,Kyle Hagel,LW,CHA,31.149,99,6,5,3,11,14,81,7.52,0.055,0.045,0.045,0.1,0.15,0.725
965,Tommy Hughes,D,HFD/HER,24.69,122,2,5,7,7,14,93,1.042,0.008,0.02,0.03,0.03,0.06,0.688
966,Zack Phillips,C,PRO/CHI,22.881,48,5,4,5,9,14,76,6.58,0.1,0.08,0.1,0.19,0.29,1.58
967,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
968,Andrej Nestrasil,F,CHA,25.564,39,5,5,4,10,14,69,7.25,0.13,0.13,0.1,0.26,0.36,1.77
969,Phil DeSimone,C,LV/UTI,28.994,36,6,6,2,12,14,54,9.745,0.15,0.105,0.035,0.255,0.29,1.635
970,Brendan Shinnimin,C,SPR,24.688,30,5,4,5,9,14,64,7.81,0.17,0.13,0.17,0.3,0.47,2.13
971,Phil Lane,RW,SPR/CLE/MIL/BNG,24.298,66,8,2,4,10,14,43,27.895,0.155,0.02,0.12,0.17,0.29,0.59
972,Oleg Yevenko,D,LE/CLE/STK,25.9,126,1,2,11,3,14,81,0.658,0.005,0.045,0.09,0.05,0.132,0.628
973,Rasmus Rissanen,D,CHA,24.176,54,2,2,9,4,13,56,3.57,0.04,0.04,0.17,0.07,0.24,1.04
974,Jonathan Drouin,LW,SYR,20.469,17,11,1,1,12,13,55,20.0,0.65,0.06,0.06,0.71,0.76,3.24
975,Tommy Thompson,RW,HFD/TEX,26.425,39,3,6,4,9,13,45,3.57,0.04,0.085,0.055,0.125,0.18,1.085
976,Tyler Brown,LW,HFD,25.602,65,4,4,5,8,13,63,6.35,0.06,0.06,0.08,0.12,0.2,0.97
977,Brandon McNally,LW,STJ/SD/CHI,24.852,52,7,3,3,10,13,41,4.488,0.038,0.015,0.015,0.052,0.068,0.452
978,Christian Folin,D,IA,24.597,28,4,5,4,9,13,66,6.06,0.14,0.18,0.14,0.32,0.46,2.36
979,Stu Bickel,D,SD,30.204,89,3,5,5,8,13,84,2.232,0.025,0.028,0.038,0.05,0.088,0.507
980,Eric Faille,RW,TOR,26.637,26,8,3,2,11,13,42,16.07,0.28,0.11,0.08,0.39,0.47,1.57
981,Yohann Auvitu,D,ALB,27.138,29,5,3,5,8,13,82,6.1,0.17,0.1,0.17,0.28,0.45,2.83
982,Anthony Peluso,RW,MB/HER,27.911,60,7,5,1,12,13,82,6.25,0.09,0.08,0.025,0.17,0.19,1.325
983,Julien Brouillette,D,STJ,29.78,57,3,5,5,8,13,73,4.11,0.05,0.09,0.09,0.14,0.23,1.28
984,Mark Fraser,D,BNG/BAK,29.463,125,5,2,6,7,13,109,4.545,0.04,0.02,0.05,0.055,0.105,0.87
985,Marc-Andre Bergeron,D,CLE,35.924,22,5,6,2,11,13,45,11.11,0.23,0.27,0.09,0.5,0.59,2.05
986,Anton Lindholm,D,SA,21.796,62,2,5,6,7,13,48,4.17,0.03,0.08,0.1,0.11,0.21,0.77
987,Rob Hamilton,D,SPR/LAV,23.205,39,1,6,6,7,13,49,1.22,0.015,0.09,0.16,0.105,0.265,1.285
988,Kenny Ryan,RW,SD,24.685,49,8,2,3,10,13,45,16.665,0.2,0.025,0.085,0.225,0.31,1.305
989,Blaine Byron,F,SPR,22.566,39,6,2,5,8,13,41,14.63,0.15,0.05,0.13,0.21,0.33,1.05
990,Garrett Thompson,LW/F,SA/IA,26.526,34,6,6,1,12,13,62,4.92,0.095,0.095,0.015,0.19,0.205,1.205
991,Kevin Goumas,C,LV,23.823,58,6,4,3,10,13,106,5.66,0.1,0.07,0.05,0.17,0.22,1.83
992,Cavan Fitzgerald,D,SJ,21.063,46,4,6,3,10,13,86,4.65,0.09,0.13,0.07,0.22,0.28,1.87
993,Josh Holmstrom,RW,BRI,27.278,101,4,2,7,6,13,103,3.662,0.042,0.04,0.07,0.082,0.152,1.075
994,Gustav Forsling,D,RFD,20.76,48,3,7,3,10,13,112,2.805,0.07,0.14,0.065,0.21,0.275,2.425
995,Dominik Uher,LW,WBS,22.705,43,5,4,4,9,13,89,5.62,0.12,0.09,0.09,0.21,0.3,2.07
996,Chris Higgins,LW,UTI,32.288,22,9,1,3,10,13,63,14.29,0.41,0.05,0.14,0.45,0.59,2.86
997,Ben Betker,D,BAK,22.212,86,2,6,5,8,13,83,2.047,0.018,0.078,0.042,0.103,0.145,0.965
998,Jonas Siegenthaler,D,HER,19.612,88,6,4,3,10,13,99,3.53,0.04,0.025,0.058,0.065,0.122,1.09
999,Keegan Kolesar,RW,CHI,20.438,44,5,6,2,11,13,38,13.16,0.11,0.14,0.05,0.25,0.3,0.86
1000,Connor Clifton,D,PRO,22.385,54,4,2,7,6,13,54,7.41,0.07,0.04,0.13,0.11,0.24,1.0
1001,Oscar Fantenberg,D,ONT,25.942,25,1,2,10,3,13,61,1.64,0.04,0.08,0.4,0.12,0.52,2.44
1002,Steven Delisle,D,SPR,25.129,56,3,3,7,6,13,84,3.57,0.05,0.05,0.12,0.11,0.23,1.5
1003,Cam Maclise,RW,MB,25.509,67,7,3,3,10,13,77,9.09,0.1,0.04,0.04,0.15,0.19,1.15
1004,Francis Beauvillier,LW,MB,23.4,52,6,5,2,11,13,51,20.68,0.245,0.1,0.025,0.35,0.375,1.075
1005,Adam Pelech,D,BRI,21.583,40,3,6,3,9,12,60,4.88,0.075,0.17,0.075,0.25,0.32,1.65
1006,Paul Geiger,D,ALB/RCH/HER,24.384,63,4,2,6,6,12,67,4.248,0.042,0.01,0.148,0.052,0.2,1.21
1007,Alex  Petan,RW,IA/CLE,23.872,29,4,6,2,10,12,52,7.275,0.13,0.18,0.1,0.31,0.41,1.89
1008,Paul Postma,D,MB/PRO,27.561,20,2,3,7,5,12,52,4.515,0.11,0.145,0.3,0.26,0.56,2.53
1009,Niklas Hansson,D,TEX,21.685,76,1,3,8,4,12,84,0.695,0.005,0.02,0.135,0.03,0.165,1.515
1010,Colin Miller,D,PRO,22.878,20,4,6,2,10,12,53,7.55,0.2,0.3,0.1,0.5,0.6,2.65
1011,Matt Ellis,LW,RCH,34.04,58,6,4,2,10,12,95,6.32,0.1,0.07,0.03,0.17,0.21,1.64
1012,Calle Andersson,D,HFD,21.835,47,5,4,3,9,12,54,5.32,0.06,0.16,0.26,0.22,0.48,1.42
1013,John Kurtz,LW,TOR/UTI/SYR,26.834,56,8,3,1,11,12,56,14.84,0.185,0.055,0.015,0.24,0.25,1.13
1014,Luke Gazdic,LW,BAK/ALB/STK,27.393,109,3,6,3,9,12,81,4.805,0.04,0.06,0.035,0.095,0.13,0.75
1015,Mac Bennett,D,STJ/RCH,24.978,81,4,2,6,6,12,86,4.34,0.05,0.025,0.07,0.075,0.145,1.04
1016,Robin Kovacs,LW,HFD,19.831,72,2,8,2,10,12,50,4.0,0.03,0.11,0.03,0.14,0.17,0.69
1017,Nick Schilkey,F,CHA,23.346,48,5,2,5,7,12,73,6.85,0.1,0.04,0.1,0.15,0.25,1.52
1018,Patrick Bjorkstrand,C,ONT,24.291,42,8,1,3,9,12,50,16.0,0.19,0.02,0.07,0.21,0.29,1.19
1019,Kyle MacKinnon,C,SD,28.384,32,5,4,3,9,12,35,16.085,0.185,0.115,0.115,0.3,0.42,1.115
1020,Blake Siebenaler,D,CLE,21.05,66,6,4,2,10,12,87,8.42,0.1,0.07,0.03,0.17,0.2,1.265
1021,Conner Bleackley,C,CHI/SA,21.105,65,3,8,1,11,12,58,5.05,0.045,0.105,0.01,0.15,0.16,1.005
1022,Shawn Ouellette-St. Amant,RW,SA,20.325,62,7,4,1,11,12,83,8.45,0.115,0.07,0.02,0.185,0.205,1.33
1023,Dominic Toninato,C,SA,23.521,31,7,4,1,11,12,60,11.67,0.23,0.13,0.03,0.35,0.39,1.94
1024,Julius Nattinen,C,SD,20.668,55,4,3,5,7,12,59,6.78,0.07,0.05,0.09,0.13,0.22,1.07
1025,Matt Beleskey,LW,PRO/HFD,29.274,35,5,7,0,12,12,60,8.33,0.14,0.2,0.0,0.34,0.34,1.71
1026,Ryan Collins,D,CLE,20.862,62,0,7,4,7,11,71,0.0,0.0,0.155,0.035,0.155,0.19,1.445
1027,Adam Chapie,RW,HFD/HER,25.696,60,2,4,5,6,11,29,4.545,0.03,0.07,0.08,0.095,0.18,0.45
1028,Dalton Prout,D,CLE/STK,27.01,41,2,4,5,6,11,52,2.325,0.03,0.115,0.13,0.145,0.275,1.275
1029,Emil Johansson,D,PRO,20.862,59,2,4,5,6,11,60,1.925,0.02,0.04,0.125,0.055,0.18,1.155
1030,Adam Musil,C,CHI/SA,19.974,56,3,6,2,9,11,52,2.94,0.03,0.055,0.02,0.085,0.1,0.72
1031,Scott Timmins,C,SJ,26.01,45,4,6,1,10,11,62,6.45,0.09,0.13,0.02,0.22,0.24,1.38
1032,Eriah Hayes,RW,CHI,27.19,39,6,4,1,10,11,95,6.32,0.15,0.1,0.03,0.26,0.28,2.44
1033,Brett Bulmer,LW,IA,23.387,58,3,5,3,8,11,68,4.41,0.05,0.09,0.05,0.14,0.19,1.17
1034,Ryan Martindale,C,SYR,23.886,22,4,3,4,7,11,31,12.9,0.18,0.14,0.18,0.32,0.5,1.41
1035,Pierre-Luc Letourneau-Leblond,LW,ALB/SYR/TOR,30.782,90,2,5,4,7,11,65,3.515,0.025,0.055,0.045,0.08,0.125,0.7
1036,Cody Hodgson,C,MIL,25.572,14,4,3,4,7,11,52,7.69,0.29,0.21,0.29,0.5,0.79,3.71
1037,Jakub Kindl,D,GR/SPR,29.096,23,4,1,6,5,11,49,8.25,0.19,0.04,0.24,0.225,0.47,2.16
1038,Mitchell Heard,C,STK/CHA,24.761,62,3,2,6,5,11,62,3.125,0.035,0.02,0.055,0.052,0.108,0.655
1039,Andrew Yogan,C,SYR/STJ/IA,23.781,35,4,2,5,6,11,38,10.53,0.11,0.06,0.14,0.17,0.31,1.09
1040,James Wisniewski,D,CHI,32.567,21,4,1,6,5,11,29,13.79,0.19,0.05,0.29,0.24,0.52,1.38
1041,Eric Robinson,F,MIL/SPR,25.816,46,4,5,2,9,11,46,18.015,0.31,0.15,0.025,0.46,0.485,1.35
1042,Philippe Paradis,LW,SYR,24.701,49,5,5,1,10,11,63,7.94,0.1,0.1,0.02,0.2,0.22,1.29
1043,Michael Schumacher,LW,SA,22.057,57,8,1,2,9,11,76,10.53,0.14,0.02,0.04,0.16,0.19,1.33
1044,Matt Carkner,D,BRI,34.865,41,2,5,4,7,11,48,4.17,0.05,0.12,0.1,0.17,0.27,1.17
1045,Hunter Warner,D,IA,21.235,92,2,4,5,6,11,38,1.785,0.01,0.108,0.04,0.118,0.155,0.27
1046,Fredrik Claesson,D,BNG,23.308,64,3,6,2,9,11,72,2.345,0.025,0.1,0.02,0.13,0.145,1.025
1047,Vili Saarijarvi,D,GR,20.337,42,0,6,5,6,11,76,0.0,0.0,0.14,0.12,0.14,0.26,1.81
1048,Jakub Jerabek,D,LAV,26.322,17,1,5,5,6,11,17,5.88,0.06,0.29,0.29,0.35,0.65,1.0
1049,Antoine Waked,RW,LAV,21.331,63,7,3,1,10,11,48,14.58,0.11,0.05,0.02,0.16,0.17,0.76
1050,James de Haas,D,LV,23.365,36,1,4,6,5,11,32,3.12,0.03,0.11,0.17,0.14,0.31,0.89
1051,Ryan Garbutt,LW,SD,31.094,28,4,3,3,7,10,56,7.14,0.14,0.11,0.11,0.25,0.36,2.0
1052,Matt Buckles,F,SPR,21.866,23,3,3,4,6,10,24,12.5,0.165,0.145,0.18,0.315,0.495,1.095
1053,Matt Leitner,C,ONT/MIL/SPR/UTI,26.051,38,1,5,4,6,10,28,16.665,0.1,0.075,0.062,0.175,0.235,0.678
1054,Darren Nowick,C,BRI/STK,25.401,38,5,3,2,8,10,42,13.22,0.155,0.06,0.06,0.215,0.275,1.135
1055,Adam Gilmour,C,IA,22.128,54,4,3,3,7,10,64,3.225,0.04,0.03,0.03,0.065,0.095,1.095
1056,Jere Sallinen,C,BAK,25.89,53,4,4,2,8,10,67,5.97,0.08,0.08,0.04,0.15,0.19,1.26
1057,Sebastian Collberg,RW,BRI,21.558,42,3,5,2,8,10,43,6.98,0.07,0.12,0.05,0.19,0.24,1.02
1058,Derek Forbort,D,ONT,23.532,40,2,6,2,8,10,66,3.03,0.05,0.15,0.05,0.2,0.25,1.65
1059,Mike Moore,D,HER,30.758,48,5,3,2,8,10,56,8.93,0.1,0.06,0.04,0.17,0.21,1.17
1060,Shayne Gostisbehere,D,LV,22.404,14,2,4,4,6,10,41,4.88,0.14,0.29,0.29,0.43,0.71,2.93
1061,Kristian Nakyva,D,MIL,24.825,69,1,5,4,6,10,82,1.22,0.01,0.07,0.06,0.09,0.14,1.19
1062,Nick Drazenovic,C,SA,28.669,35,2,4,4,6,10,69,2.9,0.06,0.11,0.11,0.17,0.29,1.97
1063,Matt Bartkowski,D,PRO,28.283,34,2,5,3,7,10,59,3.39,0.06,0.15,0.09,0.21,0.29,1.74
1064,Michael Brodzinski,D,SJ,21.553,60,2,5,3,7,10,66,2.38,0.02,0.09,0.048,0.11,0.162,1.282
