,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
662,Chaz Switzer,D,MUS,16.187,23,0,0,1,0,1,6,0.0,0.0,0.0,0.04,0.0,0.04,0.26
663,Angus Scott,F,LIN,16.537,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
664,Nikita Pavlychev,F,DM,16.482,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
665,Zach Osburn,D,IND,16.603,4,0,0,1,0,1,9,0.0,0.0,0.0,0.25,0.0,0.25,2.25
666,Myles McGurty,D,MUS,19.546,9,0,0,1,0,1,6,0.0,0.0,0.0,0.11,0.0,0.11,0.67
667,Donovan Gardiner,D,TC,20.313,20,0,0,1,0,1,12,0.0,0.0,0.0,0.05,0.0,0.05,0.6
668,Tarek Baker,F,DM,16.562,3,0,0,1,0,1,3,0.0,0.0,0.0,0.33,0.0,0.33,1.0
669,Chase McMurphy,F,TC,19.582,6,0,0,1,0,1,3,0.0,0.0,0.0,0.17,0.0,0.17,0.5
670,Ryan Chiasson,D,DBQ,19.228,26,0,0,1,0,1,23,0.0,0.0,0.0,0.04,0.0,0.04,0.88
671,Nathan Sucese,C,DBQ,17.178,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
672,Joey DiBenedetto,F,TC,18.273,19,0,0,1,0,1,11,0.0,0.0,0.0,0.05,0.0,0.05,0.58
673,Dillon Eichstadt,D,SC,19.603,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
674,Matthew Freytag,F,TC,16.581,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
675,Cole Bjugson,D,FGO,17.95,8,0,1,0,1,1,2,0.0,0.0,0.12,0.0,0.12,0.12,0.25
676,Nicky Wolff,D,DM,17.153,9,1,0,0,1,1,16,6.25,0.11,0.0,0.0,0.11,0.11,1.78
677,Cameron Smith,F,YNG,16.408,13,1,0,0,1,1,1,100.0,0.08,0.0,0.0,0.08,0.08,0.08
678,Joshua Wesley,D,USA,16.436,38,0,1,0,1,1,12,0.0,0.0,0.03,0.0,0.03,0.03,0.32
679,Joshua Shellman,D,IND,18.391,10,1,0,0,1,1,5,20.0,0.1,0.0,0.0,0.1,0.1,0.5
680,Lukas Buchta,D,OMA,17.78,19,0,1,0,1,1,10,0.0,0.0,0.05,0.0,0.05,0.05,0.53
681,Jack Billings,F,GB,16.95,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
682,Brett Skibba,F,GB,19.234,2,0,0,1,0,1,4,0.0,0.0,0.0,0.5,0.0,0.5,2.0
683,Isaac Theisen,F,USA,16.925,7,0,1,0,1,1,2,0.0,0.0,0.165,0.0,0.165,0.165,0.25
684,Reed Whiteside,D,SF,17.216,10,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.8
685,Bryan Basilico,F,GB/DM,17.635,15,0,0,1,0,1,12,0.0,0.0,0.0,0.07,0.0,0.07,0.8
686,Zach Diamantoni,F,DBQ,17.695,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
687,Joshua Gabriel,F,TC,17.089,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
688,Ruslan Pedan,D,TC,17.832,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
689,Charlie Pelnik,D,FGO,17.339,24,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
690,Cullen Munson,F,SC,16.449,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
691,Peter Halash,F,TC,17.988,6,0,0,1,0,1,9,0.0,0.0,0.0,0.17,0.0,0.17,1.5
692,Colton Poolman,D,FGO,17.744,11,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.18
693,Logan Von Ruden,D,CR,17.38,19,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.53
694,Carson Gicewicz,F,YNG,16.534,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
695,Mitchell Smith,F,DBQ,17.049,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
696,Evan Smith,F,DBQ,17.049,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
697,Alec Mehr,F,TC,16.677,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
698,Ben Newhouse,D,WAT,16.249,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
699,Max Zimmer,LW,SC,15.88,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
700,Colin Gallagher,D,DM,16.189,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Mitch Slattery,F,IND,17.405,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
702,Jacob Coleman,F,MUS,16.381,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Anthony Siderio,F,YNG,17.334,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
704,Connor Chambers,D,LIN,18.462,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Chase Pearson,F,YNG,16.063,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
706,Patrick Gazzillo,D,LIN,18.629,31,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.81
707,Will Graber,F,SF,17.284,19,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.68
708,Joe Drabin,F,YNG,18.358,8,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.62
709,Christopher Brown,F,GB,17.564,2,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,3.5
710,Grant Jozefek,F,MUS,15.891,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
711,Grant Meyer,F,YNG,17.487,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
712,Karch Bachman,F,TC,16.518,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
713,Jake Slaker,F,FGO,17.216,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
714,Will Garin,RW,TC,15.877,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
715,Ethan Spaxman,D,FGO,16.8,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
716,Vas Kolias,D,IND,16.6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Nick Kunin,F,IND,17.46,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
718,Charley Graaskamp,F,DBQ,17.624,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Michael Wilson,F,OMA,18.278,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
720,Erik Foley,F,CR,16.211,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Michael Davies,LD,DBQ,16.636,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Mike Lee,D,TC,17.391,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
723,Cal Burke,F,CR,16.493,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Zac Goodrich,D,MUS,17.566,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
725,Tom Novak,F,USA,16.384,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
726,Sam McCormick,F,SC,16.567,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Carson Vance,LD,YNG,17.681,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
728,Jake Gingell,LD,OMA,16.592,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
729,Tanner Laczynski,F,CHI,16.291,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
730,Christian Meike,D,SC,17.646,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
731,Kevin Conley,LW,YNG,16.575,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
732,Jacob Wilson,D,IND,16.548,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
733,Collin Peters,RW,MUS,16.608,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
734,Matthew Goeree,F,DM,16.244,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
735,Adam Parsells,LD,GB,16.698,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,Jacob Olson,D,SC,16.608,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,Michael Joyaux,RD,TC,16.586,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
738,Jason Krych,D,TC,16.427,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Stuart Pomeroy,D,SC,18.61,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Shawn Brennan,D,YNG,17.004,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
741,Steven Quagliata,D,FGO,17.372,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Liam McDermott,F,CHI,18.733,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
743,Ladislav Zikmund,F,GB,17.383,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
744,Thomas Lindstrom,F,TC,17.679,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
745,Travis Brown,D,TC,16.362,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,James Wade,F,MUS,16.945,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
747,Wilson Vershay,D,WAT/LIN,17.768,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,Ryan Gotelaere,D,WAT,18.339,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
749,Adam Baughman,D,IND,16.701,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Trevor Heuser,D,DM,16.668,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Alex Jasiek,F,DM,17.162,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
752,Cody Marooney,F,SC,20.192,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
753,Jacob McNamara,D,CHI/IND,16.822,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,Philip Zielonka,F,OMA,19.631,5,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,2.4
755,Ian Scheid,D,LIN,17.257,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,Grant Stueve,F,CHI,16.86,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Rhett Gardner,F,GB,16.548,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,Trevor Fidler,F,DBQ,17.627,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,Roman Gaudet,F,IND,16.411,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
760,Austin Swingle,F,IND,17.134,9,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.89
761,Jake Zeleznikar,D,SF,17.972,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
762,Parker Reno,D,LIN,17.654,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
763,Sam Kauppila,F,GB/USA,16.345,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
764,Ryan Collins,F,USA,18.393,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
765,Blake Butzow,D,CR,19.028,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
766,Jake Schechter,D,OMA,19.521,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
767,Gordie Green,F,DBQ/USA,16.556,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
768,Jake Bushey,D,DBQ,19.987,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
769,Sebastian Vidmar,F,CHI/YNG,19.51,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
770,Thomas Delaney,D,TC,18.44,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
771,Jason Kowalczyk,F,DM,17.284,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
772,Paul Vella,F,DM,17.539,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
773,Troy Degler,F,FGO,18.169,6,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.33
774,McKay Flanagan,D,CR,16.614,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
775,Nick Monfils,F,LIN,18.777,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
776,Niklas Kumpu,D,DM,19.691,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
777,Jeremy Butterworth,F,FGO,18.202,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
778,Jerad Tafoya,F,DBQ,19.269,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
779,Troy Terry,F,IND,16.014,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
780,Niko Hildenbrand,F,SC,17.079,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
781,Avni Berisha,D,CR,18.254,8,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.38
782,Rhodes Dolan,D,WAT,16.373,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,Seth Blair,F,GB,19.187,8,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.62
784,Luke Davison,D,CHI,16.553,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
785,River Rymsha,D,FGO,16.096,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Ryan Badger,F,YNG,18.538,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
787,Zach Habscheid,D,SF,20.501,15,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.73
788,Jake Durflinger,F,SC,15.943,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
