,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
752,Kris Deines,LW,CGY/LET/P.G,19.769,246,11,14,4,25,29,0.048,0.059,0.012,0.103,0.115
753,Dustin Barker,D,TRI/REG,19.574,116,11,6,12,17,29,0.048,0.025,0.052,0.072,0.125
754,Levi Lind,C,REG,17.868,132,9,9,10,18,28,0.06,0.06,0.05,0.122,0.172
755,Chris Ovington,D,SPO,20.085,63,4,8,16,12,28,0.06,0.13,0.25,0.19,0.44
756,Chad Scharff,D,VAN,19.31,179,12,12,4,24,28,0.028,0.134,0.01,0.162,0.172
757,Jeff Feniak,D,REG/TRI,20.123,135,4,12,12,16,28,0.025,0.085,0.085,0.12,0.205
758,Cody McMullin,LW,TRI/RDR/CGY/P.G,18.005,116,14,8,6,22,28,0.138,0.182,0.053,0.321,0.374
759,Matthew Cline,C,RDR/CWK,17.868,92,12,9,7,21,28,0.042,0.255,0.025,0.298,0.32
760,Ashton Hewson,LW,P.A,18.042,118,9,12,7,21,28,0.08,0.11,0.065,0.195,0.255
761,Jacob Dietrich,C,M.J/LET,18.49,196,18,5,5,23,28,0.103,0.028,0.035,0.128,0.158
762,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
763,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
764,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
765,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
766,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
767,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
768,Wade Skolney,D,BRN,19.728,78,6,10,11,16,27,0.075,0.125,0.155,0.2,0.355
769,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
770,Jason Ertl,LW,RDR,18.472,150,12,6,9,18,27,0.08,0.035,0.062,0.115,0.178
771,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
772,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
773,Matt McCue,D,SPO/CWK,17.321,116,9,10,8,19,27,0.068,0.074,0.064,0.148,0.21
774,Radek Meidl,LW,SEA,17.805,72,16,6,5,22,27,0.22,0.08,0.07,0.31,0.38
775,Robin Figren,RW,CGY,18.525,62,10,11,6,21,27,0.16,0.18,0.1,0.34,0.44
776,Ivan RohAA,LW,KAM,18.475,70,9,10,8,19,27,0.13,0.14,0.11,0.27,0.39
777,Carson McMillan,RW,CGY,17.513,131,10,15,2,25,27,0.075,0.105,0.015,0.18,0.195
778,Brett Ward,D,SAS,17.176,129,5,10,12,15,27,0.035,0.068,0.078,0.102,0.18
779,Blair Stengler,LW,S.C/P.G,18.016,103,10,11,5,21,26,0.08,0.085,0.018,0.165,0.182
780,John Negrin,D,KTN,16.724,101,4,12,10,16,26,0.022,0.103,0.1,0.128,0.225
781,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
782,R. J. LaRochelle,D,LET/S.C,18.132,189,4,11,11,15,26,0.029,0.058,0.05,0.088,0.138
783,Tylan Stephens,C,KTN,17.627,71,9,11,6,20,26,0.13,0.15,0.08,0.28,0.37
784,Darryl Yacboski,D,REG/CGY,19.734,196,10,4,12,14,26,0.028,0.014,0.026,0.042,0.069
785,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
786,Martin Ruzicka,C,EVT/LET,18.259,125,9,10,7,19,26,0.075,0.075,0.055,0.15,0.21
787,Brad Tutschek,C,SEA,19.979,59,11,7,8,18,26,0.19,0.12,0.14,0.31,0.44
788,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
789,Clay Thoring,D,S.C/VAN,19.361,122,11,6,8,17,25,0.09,0.05,0.07,0.14,0.21
790,Geordie Wudrick,LW,S.C,15.936,81,13,8,4,21,25,0.095,0.085,0.03,0.185,0.215
791,Damir Alic,C,EVT,18.731,114,10,10,5,20,25,0.09,0.09,0.045,0.18,0.22
792,Justin Falk,D,CGY/SPO,17.178,119,3,11,11,14,25,0.025,0.075,0.068,0.1,0.167
793,Landon Jones,D,VAN/REG/P.A/TRI,18.654,224,3,10,12,13,25,0.014,0.044,0.059,0.058,0.119
794,Shane Harper,RW,EVT,17.118,120,9,9,7,18,25,0.075,0.075,0.06,0.155,0.21
795,Mike G. Green,D,SAS,21.565,69,3,15,7,18,25,0.025,0.185,0.12,0.205,0.33
796,Viktor Sjodin,LW,POR,18.401,68,13,7,5,20,25,0.19,0.1,0.07,0.29,0.37
797,Josh Elder,LW,P.A/REG,17.124,150,10,9,6,19,25,0.1,0.065,0.053,0.165,0.218
798,Cam Lilley,LW,M.J/RDR/CGY,18.649,145,8,8,9,16,25,0.06,0.06,0.03,0.115,0.145
799,Garnet Exelby,D,SAS/REG,19.083,65,7,9,9,16,25,0.11,0.14,0.14,0.25,0.38
800,Dalyn Flatt,D,SAS/KTN,18.94,177,1,9,15,10,25,0.001,0.019,0.032,0.02,0.054
801,Ryan Thorpe,LW,SPO,19.606,51,8,11,6,19,25,0.16,0.22,0.12,0.37,0.49
802,David Linsley,C,SEA/SPO,18.682,163,10,10,4,20,24,0.064,0.054,0.019,0.12,0.14
803,Dion Lassu,D,SEA/KTN,20.573,68,3,9,12,12,24,0.04,0.13,0.18,0.18,0.35
804,Brandon Campos,LW,EVT,18.771,67,10,8,6,18,24,0.15,0.12,0.09,0.27,0.36
805,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
806,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
807,Lane Manson,D,M.J,18.835,205,7,7,10,14,24,0.035,0.035,0.055,0.07,0.13
808,Justin Kanigan,LW,SAS/SPO/VAN,19.794,144,10,8,6,18,24,0.04,0.016,0.175,0.056,0.23
809,Colin Lafreniere,RW,P.A/P.G,18.584,104,10,8,6,18,24,0.055,0.038,0.03,0.09,0.122
810,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
811,Myles Stoesz,LW,SPO/REG/CWK,18.707,235,9,8,7,17,24,0.054,0.029,0.028,0.084,0.112
812,Ryan Bender,D,KAM,18.693,240,8,8,7,16,23,0.044,0.042,0.04,0.085,0.125
813,Garet Hunt,LW,VAN,18.172,131,9,9,5,18,23,0.075,0.06,0.04,0.138,0.172
814,Cameron Cepek,D,POR,17.926,136,5,6,12,11,23,0.042,0.065,0.118,0.108,0.225
815,David Richard,RW,SEA,16.94,135,10,8,5,18,23,0.065,0.048,0.035,0.11,0.145
816,Paul Hurd,LW,SEA/KEL/SAS,20.175,73,9,8,6,17,23,0.065,0.06,0.045,0.125,0.165
817,Roman Polak,D,KTN,18.385,65,5,12,6,17,23,0.08,0.18,0.09,0.26,0.35
818,Jay Fehr,C,BRN,17.539,56,7,12,4,19,23,0.12,0.21,0.07,0.34,0.41
819,Darren Deschamps,D,KEL,19.414,169,3,8,12,11,23,0.017,0.045,0.07,0.065,0.135
820,Jordan Clarke,LD,SPO/P.A/REG,19.884,169,4,7,12,11,23,0.04,0.053,0.07,0.095,0.165
821,Scott Balan,D,SAS/REG,18.8,97,3,12,8,15,23,0.035,0.165,0.09,0.2,0.29
822,Derek Ruck,C,LET,18.464,72,4,10,9,14,23,0.06,0.14,0.12,0.19,0.32
823,Colton Orr,RW,KAM/S.C/REG,19.788,101,16,4,3,20,23,0.132,0.028,0.022,0.16,0.18
824,Jared Carli,D,CGY,19.077,115,5,5,13,10,23,0.045,0.04,0.11,0.09,0.195
825,Brett Scheffelmaier,D,M.H,19.96,107,7,4,12,11,23,0.07,0.035,0.11,0.105,0.215
826,Matt Suderman,D,SAS/EVT,19.759,189,2,12,9,14,23,0.004,0.039,0.02,0.041,0.061
827,Spencer McAvoy,D,M.H/S.C,17.316,116,10,5,7,15,22,0.062,0.04,0.05,0.108,0.155
828,David Boychuk,D,SPO,19.668,127,7,9,6,16,22,0.05,0.07,0.045,0.13,0.17
829,Mike Lee,RW,KTN/TRI,20.318,62,7,9,6,16,22,0.11,0.15,0.1,0.26,0.35
830,Shane Halifax,RW,POR/REG,18.837,121,8,8,6,16,22,0.088,0.035,0.13,0.12,0.25
831,Matt Sommerfeld,LW,S.C/TRI,18.89,109,12,4,6,16,22,0.115,0.035,0.055,0.15,0.21
832,Daniel Bartek,C,BRN,17.952,63,12,6,4,18,22,0.19,0.1,0.06,0.29,0.35
833,Lindsay Nielsen,C,SEA,16.696,108,11,6,5,17,22,0.08,0.045,0.04,0.125,0.165
834,Neil Kodman,C,LET,19.088,102,10,8,4,18,22,0.09,0.075,0.04,0.17,0.205
835,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
836,Matt Lowry,C,M.H,18.038,66,10,11,1,21,22,0.08,0.085,0.01,0.165,0.175
837,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
838,Scott Wasden,C,M.H,17.947,110,8,9,5,17,22,0.06,0.062,0.032,0.122,0.155
839,Kruise Reddick,C,TRI,16.195,60,9,6,7,15,22,0.15,0.1,0.12,0.25,0.37
840,T.J. Fast,D,TRI,19.037,26,3,10,9,13,22,0.12,0.38,0.35,0.5,0.85
841,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
842,Lucas Bloodoff,LW,KEL,17.364,69,10,8,3,18,21,0.14,0.12,0.04,0.26,0.3
843,Andy Rogers,D,CGY/P.G,18.184,158,3,9,9,12,21,0.012,0.036,0.1,0.048,0.15
844,Adam Chorneyko,LW,KAM/LET,17.36,113,6,7,8,13,21,0.05,0.055,0.058,0.1,0.158
845,Chris Harper,LW,P.A,19.209,60,17,2,2,19,21,0.28,0.03,0.03,0.32,0.35
846,Shon Jones-Parry,D,SEA/KAM/REG,20.564,61,4,11,6,15,21,0.07,0.18,0.1,0.25,0.34
847,Alex Poulter,C,RDR,16.355,124,10,7,4,17,21,0.08,0.055,0.03,0.135,0.17
848,Derek Boogaard,LW,P.G/M.H,19.48,136,3,11,7,14,21,0.03,0.075,0.032,0.105,0.14
849,Jovan Matic,C,S.C/EVT/REG/VAN,18.123,99,11,6,4,17,21,0.04,0.018,0.018,0.06,0.074
850,Cole Hunter,LW,BRN,18.534,85,9,5,7,14,21,0.075,0.04,0.07,0.12,0.19
851,Ryan Kerr,D,P.G/LET,16.784,121,1,10,10,11,21,0.01,0.075,0.068,0.085,0.152
852,Jesse Craige,D,LET,16.926,64,9,5,7,14,21,0.075,0.04,0.06,0.12,0.18
853,Donny Lloyd,D,KTN/S.C,18.719,182,6,6,9,12,21,0.04,0.04,0.057,0.078,0.138
854,Craig Cuthbert,RW,KEL/SAS,17.652,164,8,6,6,14,20,0.05,0.035,0.032,0.09,0.12
855,Dustin Cameron,LW,SAS,16.633,82,6,9,5,15,20,0.045,0.075,0.045,0.125,0.17
856,Walker Wintoneak,RW,SAS,16.81,79,10,7,3,17,20,0.07,0.11,0.02,0.18,0.2
857,Erik Benke,D,SEA,18.196,227,3,4,13,7,20,0.01,0.015,0.045,0.025,0.07
858,Dustin Kazak,D,P.A/LET,19.551,34,4,9,7,13,20,0.12,0.26,0.21,0.38,0.59
859,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
860,David Jacobson,C,KEL/REG/EVT/CGY/VAN,18.412,122,8,3,9,11,20,0.057,0.018,0.098,0.075,0.168
861,Ryan Thrussell,D,TRI,20.504,48,6,5,9,11,20,0.12,0.1,0.19,0.23,0.42
862,Taylor Ellington,D,EVT,17.124,170,5,7,8,12,20,0.04,0.048,0.045,0.092,0.138
863,Michael Stone,D,CGY,16.274,55,2,10,8,12,20,0.04,0.18,0.15,0.22,0.36
864,Dillon Johnstone,RW,TRI/CWK,19.402,63,8,5,7,13,20,0.075,0.045,0.065,0.125,0.19
865,Ryan Kehrig,LW,POR/SAS,19.465,63,7,6,7,13,20,0.215,0.205,0.06,0.425,0.485
866,Lukas Vartovnik,LW,EVT,17.523,58,11,3,5,14,19,0.19,0.05,0.09,0.24,0.33
867,Tyler Schmidt,D,TRI,16.425,47,4,8,7,12,19,0.09,0.17,0.15,0.26,0.4
868,Bryce Lamb,C,P.A,16.415,73,8,8,3,16,19,0.055,0.055,0.02,0.115,0.135
869,Nicholas Chibi,LW,LET,16.946,71,9,6,4,15,19,0.12,0.105,0.04,0.228,0.268
870,Derek Reinhart,D,REG,18.532,186,3,13,3,16,19,0.006,0.038,0.009,0.042,0.052
871,Brian Patterson,LW,LET/M.J,18.462,128,3,10,6,13,19,0.012,0.138,0.025,0.148,0.175
872,Joel Eisenkirch,D,RDR/SAS/KAM,18.358,139,6,8,5,14,19,0.053,0.062,0.038,0.115,0.152
873,Nolan Waker,C,KEL/P.A,19.193,108,6,10,3,16,19,0.03,0.045,0.015,0.075,0.092
874,Gavin McLeod,D,KEL,20.707,71,4,5,10,9,19,0.06,0.07,0.14,0.13,0.27
875,Andrew Wasmuth,LW,S.C,18.379,108,11,5,3,16,19,0.1,0.05,0.03,0.15,0.19
876,Devin Welsh,C,M.J/EVT/KTN/LET,19.148,188,7,8,4,15,19,0.022,0.026,0.01,0.048,0.059
877,John Flatters,D,RDR/VAN/P.A,18.498,183,3,7,8,10,18,0.012,0.05,0.048,0.06,0.108
878,Matt Schmermund,LW,KAM/POR,18.213,64,9,6,3,15,18,0.14,0.09,0.05,0.23,0.28
879,Josh Schappert,RW,SEA,17.162,96,6,8,4,14,18,0.055,0.055,0.04,0.11,0.15
880,Brad Riege,C,LET/M.J,16.746,123,11,5,2,16,18,0.078,0.035,0.008,0.112,0.12
881,Fred Wikner,RW,P.G,19.705,66,10,5,3,15,18,0.15,0.08,0.05,0.23,0.27
882,Janick Steinmann,C,KAM,18.596,55,3,6,9,9,18,0.05,0.11,0.16,0.16,0.33
883,Matt Bergen,LW,LET/SAS,18.88,98,4,10,4,14,18,0.045,0.1,0.045,0.145,0.185
884,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
885,Scott Scherger,D,SPO/LET,18.414,191,5,6,7,11,18,0.025,0.03,0.035,0.055,0.09
886,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
887,Brad Voth,RW,M.H,20.556,45,9,3,6,12,18,0.2,0.07,0.13,0.27,0.4
888,Pierre-Paul Lamoureux,C,RDR,18.449,181,3,6,9,9,18,0.01,0.035,0.055,0.048,0.103
889,Benn Olson,D,KAM/SEA,18.632,173,3,5,9,8,17,0.02,0.028,0.057,0.048,0.102
890,Chris Inglis,LW,TRI,17.6,156,7,4,6,11,17,0.038,0.03,0.05,0.065,0.115
891,Scott C. McQueen,D,SEA/P.A,19.404,71,3,6,8,9,17,0.04,0.08,0.11,0.13,0.24
892,Alex Rodgers,LW,KAM,16.404,45,6,11,0,17,17,0.075,0.135,0.0,0.205,0.205
893,Jeffrey Beatch,D,SEA/VAN,19.84,98,4,6,7,10,17,0.05,0.055,0.085,0.105,0.185
894,Jason Roberts,C,S.C/SEA,17.992,136,7,5,5,12,17,0.03,0.022,0.042,0.05,0.092
895,Ryan Jorde,D,TRI/LET/M.J,18.984,119,1,5,11,6,17,0.005,0.04,0.095,0.05,0.145
896,Nolan Yonkman,D,KEL/BRN,19.458,58,6,3,8,9,17,0.1,0.05,0.14,0.16,0.29
897,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
898,Jeff Coulter,LW,SAS/KEL/VAN,19.87,134,11,4,2,15,17,0.162,0.018,0.008,0.18,0.188
899,Chris Francis,C,POR,17.462,69,9,6,2,15,17,0.13,0.09,0.03,0.22,0.25
900,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
901,Cullen Morin,D,RDR,17.216,35,4,4,9,8,17,0.11,0.11,0.26,0.23,0.49
902,Stewart Thiessen,D,LET/KEL/EVT/VAN,18.548,120,4,5,8,9,17,0.04,0.068,0.1,0.108,0.206
903,Zach Sim,D,EVT/TRI,17.594,105,9,4,4,13,17,0.098,0.045,0.04,0.143,0.183
904,Richard Rapac,LW,P.G/M.J,19.135,63,10,4,3,14,17,0.16,0.06,0.05,0.22,0.27
905,Tyler Shattock,RW,KAM,16.114,60,7,6,4,13,17,0.06,0.295,0.035,0.355,0.39
906,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
907,Liam Couture,D,SPO/KEL/M.H,19.185,164,2,5,9,7,16,0.016,0.029,0.049,0.045,0.099
908,Graham Potuer,D,EVT,17.824,142,2,6,8,8,16,0.012,0.053,0.055,0.065,0.122
909,Drew Hoff,C,TRI,18.178,74,7,7,2,14,16,0.17,0.05,0.015,0.22,0.23
910,Nick Harsulla,RW,M.H/SEA,17.526,133,5,9,2,14,16,0.038,0.058,0.01,0.092,0.102
911,B. J. Fehr,D,M.H,19.521,71,1,6,9,7,16,0.01,0.08,0.13,0.1,0.23
912,Tyler Myers,D,KEL,16.119,68,2,7,7,9,16,0.015,0.105,0.06,0.125,0.18
913,Brenden Dowd,C,KAM,16.956,51,5,6,5,11,16,0.055,0.138,0.055,0.188,0.242
914,Jay Batchelor,D,S.C/P.A/P.G,18.962,119,3,7,6,10,16,0.03,0.065,0.05,0.085,0.135
915,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
916,Dustin Bru,LW,M.J/BRN,18.784,43,6,7,3,13,16,0.15,0.18,0.08,0.32,0.4
917,Tanner Shultz,RW,SAS/KAM,19.17,125,8,4,4,12,16,0.032,0.018,0.018,0.048,0.062
918,Pat Brandreth,LW,KAM/VAN/LET,17.778,76,6,6,4,12,16,0.05,0.125,0.028,0.175,0.2
919,Stefan Langwieder,D,POR,19.686,59,2,9,5,11,16,0.03,0.15,0.08,0.19,0.27
920,Luke Egener,D,VAN/RDR,17.726,157,5,8,3,13,16,0.029,0.054,0.02,0.082,0.103
921,Michael Stickland,RW,KTN,17.279,62,4,6,6,10,16,0.06,0.1,0.1,0.16,0.26
922,Lukas Bohunicky,D,KTN,18.379,130,3,5,8,8,16,0.02,0.04,0.065,0.06,0.125
923,Cody Smuk,LW,CWK,17.347,72,5,7,4,12,16,0.07,0.1,0.06,0.17,0.22
924,Matt Hallick,C,BRN,17.118,88,3,7,5,10,15,0.035,0.085,0.05,0.12,0.17
925,Giffen Nyren,D,M.J,17.41,61,2,11,2,13,15,0.03,0.18,0.03,0.21,0.25
926,Matt Sokol,C,M.H/POR,16.336,85,6,3,6,9,15,0.04,0.05,0.07,0.09,0.16
927,Jordie Deagle,LW,M.H/P.G,16.954,86,5,6,4,11,15,0.035,0.04,0.03,0.075,0.105
928,Ivan Dornic,C,POR,18.927,62,6,3,6,9,15,0.055,0.03,0.105,0.085,0.19
929,Jon Cara,LW,LET/SAS,19.166,113,6,4,5,10,15,0.055,0.04,0.05,0.095,0.145
930,Nathan Exner,LW,M.H,18.819,109,5,3,7,8,15,0.053,0.015,0.06,0.068,0.125
931,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
932,Mark Lindsay,D,SEA,17.088,96,4,4,7,8,15,0.108,0.032,0.058,0.14,0.198
933,Carter Smith,RW,M.J/EVT,17.551,132,11,1,3,12,15,0.084,0.025,0.032,0.104,0.136
934,Michael Senseman,RW,SPO/REG,18.008,61,3,8,4,11,15,0.015,0.04,0.02,0.055,0.075
935,Adam Johnson,D,TRI/LET,20.121,57,6,2,7,8,15,0.11,0.04,0.12,0.14,0.26
936,Tristan King,C,POR,15.855,64,6,5,4,11,15,0.09,0.08,0.06,0.17,0.23
937,Curtis Patterson,D,P.G/REG,18.556,158,2,12,1,14,15,0.015,0.08,0.005,0.095,0.098
938,Bohdan Visnak,D,SAS,18.615,49,3,4,8,7,15,0.06,0.08,0.16,0.14,0.31
939,Eric Frere,D,RDR/CGY/M.J,17.082,143,0,9,6,9,15,0.0,0.06,0.045,0.06,0.105
940,Roman Prazak,RW,POR/TRI/M.J,18.94,63,6,6,3,12,15,0.05,0.05,0.025,0.105,0.13
941,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
942,Codey Becker,LW,M.H/REG/KAM,18.788,95,5,7,3,12,15,0.098,0.07,0.025,0.17,0.2
943,Joe Suderman,D,KEL/P.A,19.98,94,5,4,6,9,15,0.045,0.05,0.055,0.095,0.15
944,Dustin Bauer,D,POR,18.794,188,3,7,4,10,14,0.01,0.035,0.022,0.048,0.07
945,Jason Lynch,D,SPO/RDR,18.371,238,3,2,9,5,14,0.014,0.012,0.04,0.024,0.064
946,Dean Serdachny,D,S.C,20.663,69,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
947,Colin Joe,D,KEL,17.724,180,1,8,5,9,14,0.01,0.045,0.02,0.05,0.073
948,Daniel McIvor,C,POR,16.794,52,6,4,4,10,14,0.12,0.08,0.08,0.19,0.27
949,Trent Fussi,RW,KTN,16.3,104,7,6,1,13,14,0.07,0.055,0.01,0.125,0.135
950,Kenton Dulle,RW,VAN/SAS,17.396,65,5,6,3,11,14,0.055,0.065,0.035,0.125,0.162
951,Darcy Robinson,D,RDR/SAS,19.371,71,3,4,7,7,14,0.04,0.06,0.1,0.1,0.2
952,Eric Bowen,RW,KTN/POR,18.878,56,6,3,5,9,14,0.11,0.05,0.09,0.16,0.25
953,Blaine Tendler,D,P.A,16.064,57,0,9,5,9,14,0.0,0.09,0.1,0.09,0.195
954,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
955,Tim Plett,LW,M.J,18.236,83,5,6,3,11,14,0.065,0.06,0.05,0.13,0.18
956,Josh Saywell,D,KAM/LET/M.J/KTN,18.578,157,1,7,6,8,14,0.002,0.054,0.032,0.056,0.089
957,Shawn Mezei,D,LET,19.463,116,2,6,6,8,14,0.006,0.019,0.025,0.027,0.05
958,Brett Breitkreuz,LW,KEL,17.443,58,8,3,3,11,14,0.14,0.05,0.05,0.19,0.24
959,Tyler Strautman,LW,BRN,17.676,83,4,5,5,9,14,0.055,0.052,0.052,0.103,0.155
960,Kevin King,LW,KTN,16.668,65,5,6,3,11,14,0.08,0.09,0.05,0.17,0.22
961,Todd Panchyson,D,KTN/SAS/LET,18.19,72,7,4,3,11,14,0.095,0.05,0.04,0.15,0.19
962,Jakub Cutta,D,S.C,18.714,47,5,4,4,9,13,0.11,0.09,0.09,0.19,0.28
963,Milan Jurik,C,P.A,18.547,59,5,4,4,9,13,0.08,0.07,0.07,0.15,0.22
964,Matt Fetzner,D,LET/POR/SAS,18.534,245,3,5,5,8,13,0.018,0.025,0.022,0.042,0.056
965,Ryan Olynyk,D,M.H,18.55,109,8,3,2,11,13,0.07,0.03,0.02,0.1,0.12
966,Colton Grant,LW,M.H,17.49,71,4,6,3,10,13,0.06,0.08,0.04,0.14,0.18
967,Cody Gross,C,P.A,16.806,60,7,3,3,10,13,0.155,0.12,0.025,0.275,0.3
968,Cole Butterfield,D,M.J/TRI,19.32,127,1,4,8,5,13,0.005,0.018,0.032,0.02,0.052
969,Shane Gimas,D,TRI,17.063,57,4,8,1,12,13,0.07,0.14,0.02,0.21,0.23
970,Brandon Peet,C,P.A,17.719,86,3,5,5,8,13,0.045,0.053,0.068,0.098,0.165
971,Justin Palazzo,D,P.A,16.888,123,4,6,3,10,13,0.048,0.045,0.042,0.09,0.132
972,Rob MacGregor,RW,P.A/POR,18.692,68,5,5,3,10,13,0.068,0.02,0.012,0.088,0.1
973,Chris Van Duynhoven,D,P.G,17.08,114,2,4,7,6,13,0.02,0.04,0.065,0.055,0.12
974,Josef Vavra,LW,TRI/KTN,18.997,55,4,5,4,9,13,0.08,0.11,0.07,0.195,0.26
975,Colten Teubert,D,REG,16.023,77,3,4,6,7,13,0.025,0.06,0.075,0.085,0.155
976,Chris Langkow,C,SPO,16.566,52,4,5,4,9,13,0.04,0.205,0.04,0.245,0.285
977,Craig Priestlay,LW,S.C,19.54,70,8,4,1,12,13,0.11,0.06,0.01,0.17,0.19
978,Thomas Frazee,C,POR,15.96,64,7,3,3,10,13,0.11,0.025,0.025,0.135,0.165
979,Lance Bouma,C,VAN,15.977,54,4,5,3,9,12,0.13,0.23,0.12,0.36,0.48
980,Derek Claffey,D,S.C,17.301,64,1,6,5,7,12,0.02,0.09,0.08,0.11,0.19
981,Jarrett Toll,D,TRI,16.913,87,1,7,4,8,12,0.008,0.068,0.045,0.073,0.118
982,Brandon McMillan,LW,KEL,16.485,55,2,5,5,7,12,0.04,0.09,0.09,0.13,0.22
983,Dale Hunt,RW,P.G,16.196,58,4,6,2,10,12,0.035,0.055,0.02,0.09,0.11
984,Ian Barteaux,D,KTN,17.63,71,3,2,7,5,12,0.02,0.015,0.05,0.035,0.085
985,Alex Shelkunov,RW,KAM,17.591,56,5,6,1,11,12,0.09,0.11,0.02,0.2,0.21
986,Greg Park,D,M.J,19.034,30,1,4,7,5,12,0.03,0.13,0.23,0.17,0.4
987,Devyn Tremblay,RW,M.H,17.731,62,4,5,3,9,12,0.035,0.04,0.025,0.075,0.1
988,Jonathan Webb,D,BRN,18.65,160,1,4,7,5,12,0.008,0.028,0.053,0.035,0.085
989,C.J. Jackson,RW,POR,17.943,124,6,1,5,7,12,0.025,0.005,0.02,0.03,0.048
990,Patrik Valcak,LW,LET/KEL,18.746,57,2,9,1,11,12,0.04,0.16,0.02,0.19,0.21
991,Martin Kubaliak,D,M.H,17.762,82,2,6,4,8,12,0.03,0.075,0.035,0.105,0.14
992,Stephen Sunderman,LW,KEL,19.278,130,8,3,1,11,12,0.032,0.012,0.005,0.045,0.048
993,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
994,Jarrid Dowhay,RW,TRI/P.A,18.58,113,6,2,4,8,12,0.058,0.015,0.032,0.073,0.105
995,James Wright,C,VAN,15.98,50,5,4,3,9,12,0.05,0.04,0.03,0.095,0.125
996,Dylan Chapman,D,M.J/CWK,18.298,165,1,6,5,7,12,0.005,0.035,0.03,0.045,0.075
997,Devin Francon,LW,RDR,20.586,72,4,3,4,7,11,0.06,0.04,0.06,0.1,0.15
998,Mark Vodden,D,M.J/M.H,18.51,108,2,2,7,4,11,0.02,0.015,0.06,0.035,0.095
999,Luke Wiens,RW,KTN,18.403,98,3,3,5,6,11,0.03,0.03,0.05,0.06,0.105
1000,Philip Magistrale,D,TRI/SPO,18.197,58,2,7,2,9,11,0.025,0.125,0.025,0.145,0.17
1001,Curtis Fransoo,D,KTN,19.022,90,3,4,4,7,11,0.035,0.045,0.045,0.075,0.12
1002,Dean Arsene,D,KTN,20.156,68,1,5,5,6,11,0.01,0.07,0.07,0.09,0.16
1003,James McEwan,LW,SEA/KEL,18.648,171,5,5,1,10,11,0.03,0.03,0.005,0.062,0.068
1004,Tysen Dowzak,D,KEL,18.022,98,4,6,1,10,11,0.035,0.06,0.01,0.1,0.11
