,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
658,Ryan Maki,RW,MIL,22.396,54,2,3,0,5,5,49,4.08,0.04,0.06,0.0,0.09,0.09,0.91
659,Brad Cole,D,QC,20.901,25,1,3,1,4,5,19,5.26,0.04,0.12,0.04,0.16,0.2,0.76
660,Mark Fistric,D,IOW,21.29,30,1,3,1,4,5,27,3.7,0.03,0.1,0.03,0.13,0.17,0.9
661,Steve MacIntyre,LW,PRO,27.103,62,2,2,1,4,5,24,8.33,0.03,0.03,0.02,0.06,0.08,0.39
662,Zack Stortini,RW,SPR,22.01,4,3,1,1,4,5,7,42.86,0.75,0.25,0.25,1.0,1.25,1.75
663,Fredrik Johansson,C,SPR,23.549,25,4,0,1,4,5,30,13.33,0.16,0.0,0.04,0.16,0.2,1.2
664,Ladislav Smid,D,SPR,21.619,8,1,3,1,4,5,9,11.11,0.12,0.38,0.12,0.5,0.62,1.12
665,Tommy Goebel,F,RCH,22.818,5,2,3,0,5,5,7,28.57,0.4,0.6,0.0,1.0,1.0,1.4
666,Francis Lessard,RW,HFD,28.296,14,4,1,0,5,5,13,30.77,0.29,0.07,0.0,0.36,0.36,0.93
667,Rory Fitzpatrick,D,PHI,32.677,19,1,4,0,5,5,20,5.0,0.05,0.21,0.0,0.26,0.26,1.05
668,Justin Taylor,C,NOR,24.704,7,3,1,1,4,5,14,21.43,0.43,0.14,0.14,0.57,0.71,2.0
669,Ryan Kinasewich,LW,BRI,24.072,24,3,1,1,4,5,45,6.67,0.12,0.04,0.04,0.17,0.21,1.88
670,Erik Rasmussen,C,LOW,30.467,26,2,2,1,4,5,40,5.0,0.08,0.08,0.04,0.15,0.19,1.54
671,Jason Pitton,LW,BRI,21.315,21,1,3,1,4,5,14,7.14,0.05,0.14,0.05,0.19,0.24,0.67
672,Kevin Dallman,D,MCH,26.549,5,1,3,1,4,5,25,4.0,0.2,0.6,0.2,0.8,1.0,5.0
673,Tom Fritsche,LW,LE,20.959,15,2,2,1,4,5,17,11.76,0.13,0.13,0.07,0.27,0.33,1.13
674,Jeff LoVecchio,LW,PRO,22.054,14,3,1,1,4,5,23,13.04,0.21,0.07,0.07,0.29,0.36,1.64
675,Mark Derlago,LW,MTB,21.66,4,2,2,1,4,5,9,22.22,0.5,0.5,0.25,1.0,1.25,2.25
676,Ben Cottreau,F,ALB,22.448,9,3,1,1,4,5,18,16.67,0.33,0.11,0.11,0.44,0.56,2.0
677,Justin Bourne,RW,BRI,24.759,16,2,3,0,5,5,21,9.52,0.12,0.19,0.0,0.31,0.31,1.31
678,Ryan Carter,LW,POR,24.118,13,3,1,1,4,5,21,14.29,0.23,0.08,0.08,0.31,0.38,1.62
679,Cam Keith,LW,PEO,26.73,26,2,3,0,5,5,23,8.7,0.08,0.12,0.0,0.19,0.19,0.88
680,Richard Matvichuk,D,LOW,34.607,42,1,0,3,1,4,36,2.78,0.02,0.0,0.07,0.02,0.1,0.86
681,Mike Taylor,LW,HFD,21.588,8,2,2,0,4,4,8,25.0,0.25,0.25,0.0,0.5,0.5,1.0
682,Daniel Sparre,RW,ALB/SPR,22.914,7,0,1,3,1,4,13,0.0,0.0,0.14,0.43,0.14,0.57,1.86
683,Paul Baier,D,RCH,22.615,9,1,1,2,2,4,11,9.09,0.11,0.11,0.22,0.22,0.44,1.22
684,Brad Farynuk,D,SPR,25.646,20,0,2,2,2,4,6,0.0,0.0,0.1,0.1,0.1,0.2,0.3
685,Robert Nilsson,C,SPR,22.678,5,2,2,0,4,4,21,9.52,0.4,0.4,0.0,0.8,0.8,4.2
686,Brady Calla,RW,RCH,19.505,6,2,1,1,3,4,12,16.67,0.33,0.17,0.17,0.5,0.67,2.0
687,Ryan Flinn,LW,HER/SPR,27.404,41,3,0,1,3,4,20,15.0,0.07,0.0,0.02,0.07,0.1,0.49
688,Patrick Kaleta,RW,RCH,21.271,29,1,2,1,3,4,25,4.0,0.03,0.07,0.03,0.1,0.14,0.86
689,Jonas Almtorp,C,SPR,23.828,37,2,2,0,4,4,39,5.13,0.05,0.05,0.0,0.11,0.11,1.05
690,Jeff Giuliano,LW,MCH,28.239,23,3,1,0,4,4,45,6.67,0.13,0.04,0.0,0.17,0.17,1.96
691,Dave Scatchard,C,MIL/HFD,31.568,11,1,2,1,3,4,24,4.17,0.09,0.18,0.09,0.27,0.36,2.18
692,Josh Soares,F,PEO,25.605,7,2,1,1,3,4,10,20.0,0.29,0.14,0.14,0.43,0.57,1.43
693,Steve Pinizzotto,RW,HER,23.387,23,0,3,1,3,4,28,0.0,0.0,0.13,0.04,0.13,0.17,1.22
694,Josh Kidd,D,MCH,18.829,9,1,2,1,3,4,14,7.14,0.11,0.22,0.11,0.33,0.44,1.56
695,Kevin Quick,D,NOR,19.464,18,0,3,1,3,4,6,0.0,0.0,0.17,0.06,0.17,0.22,0.33
696,Tim Conboy,D,ALB,25.484,52,2,1,1,3,4,33,6.06,0.04,0.02,0.02,0.06,0.08,0.63
697,Dale Purinton,D,LE,30.927,35,0,3,1,3,4,14,0.0,0.0,0.09,0.03,0.09,0.11,0.4
698,Noah Babin,D,ALB,23.513,46,0,2,2,2,4,63,0.0,0.0,0.04,0.04,0.04,0.09,1.37
699,Micheal Haley,LW,BRI,21.462,36,2,1,1,3,4,31,6.45,0.06,0.03,0.03,0.08,0.11,0.86
700,Tyler Haskins,C,BRI,21.306,25,1,2,1,3,4,32,3.12,0.04,0.08,0.04,0.12,0.16,1.28
701,Mark O'Leary,LW,GR,22.648,16,3,0,1,3,4,21,14.29,0.19,0.0,0.06,0.19,0.25,1.31
702,Tyson Marsh,D,RFD,23.237,11,2,1,1,3,4,12,16.67,0.18,0.09,0.09,0.27,0.36,1.09
703,Chris Murray,D,ALB/SPR/LE,22.719,16,1,2,1,3,4,12,8.33,0.06,0.12,0.06,0.19,0.25,0.75
704,Yanick Lehoux,C,SA,25.438,7,1,1,2,2,4,12,8.33,0.14,0.14,0.29,0.29,0.57,1.71
705,Kevin Klein,D,MIL,22.755,9,0,2,1,2,3,10,0.0,0.0,0.22,0.11,0.22,0.33,1.11
706,Mike Gabinet,D,SPR,25.969,19,0,1,2,1,3,6,0.0,0.0,0.05,0.11,0.05,0.16,0.32
707,Tyson Strachan,D,PEO,22.875,34,1,0,2,1,3,30,3.33,0.03,0.0,0.06,0.03,0.09,0.88
708,Patrick Wellar,D,TOR,23.781,18,1,1,1,2,3,17,5.88,0.06,0.06,0.06,0.11,0.17,0.94
709,Tyler Mosienko,C,BRI,23.486,7,2,0,1,2,3,7,28.57,0.29,0.0,0.14,0.29,0.43,1.0
710,Ryan Garlock,C,HER/BNG/SPR,21.394,14,0,1,2,1,3,22,0.0,0.0,0.07,0.14,0.07,0.21,1.57
711,Malcolm MacMillan,C,HER,25.599,12,1,0,2,1,3,6,16.67,0.08,0.0,0.17,0.08,0.25,0.5
712,Mike Egener,F,NOR,22.968,17,1,0,2,1,3,14,7.14,0.06,0.0,0.12,0.06,0.18,0.82
713,Oliver Setzinger,LW,MIL,24.181,21,1,0,2,1,3,25,4.0,0.05,0.0,0.1,0.05,0.14,1.19
714,Martin Grenier,D,PHI,26.867,34,1,0,2,1,3,26,3.85,0.03,0.0,0.06,0.03,0.09,0.76
715,Gordie Dwyer,LW,POR,29.638,13,1,0,2,1,3,10,10.0,0.08,0.0,0.15,0.08,0.23,0.77
716,Olivier Latendresse,LW,SA,21.588,7,1,0,2,1,3,6,16.67,0.14,0.0,0.29,0.14,0.43,0.86
717,Chad Painchaud,RW,CHI,21.304,22,1,0,2,1,3,17,5.88,0.05,0.0,0.09,0.05,0.14,0.77
718,Brad Mills,C,LOW,24.37,16,1,0,2,1,3,18,5.56,0.06,0.0,0.12,0.06,0.19,1.12
719,Trevor Ludwig,D,IOW,22.311,7,0,1,2,1,3,3,0.0,0.0,0.14,0.29,0.14,0.43,0.43
720,Mike Radja,C,SYR,22.525,2,0,1,2,1,3,3,0.0,0.0,0.5,1.0,0.5,1.5,1.5
721,Jonathon Kalinski,LW,PHI,20.31,5,0,1,2,1,3,15,0.0,0.0,0.2,0.4,0.2,0.6,3.0
722,Jordan Fox,C,ALB,23.182,8,2,0,1,2,3,7,28.57,0.25,0.0,0.12,0.25,0.38,0.88
723,Jim McKenzie,RW,BNG,23.264,18,2,0,1,2,3,19,10.53,0.11,0.0,0.06,0.11,0.17,1.06
724,Reid Cashman,D,TOR,24.507,8,0,2,1,2,3,8,0.0,0.0,0.25,0.12,0.25,0.38,1.0
725,Jekabs Redlihs,D,SYR,25.465,13,1,1,1,2,3,11,9.09,0.08,0.08,0.08,0.15,0.23,0.85
726,Alex Leavitt,C,SA,23.623,4,1,2,0,3,3,5,20.0,0.25,0.5,0.0,0.75,0.75,1.25
727,Michael Ratchuk,D,PHI,19.568,3,1,2,0,3,3,5,20.0,0.33,0.67,0.0,1.0,1.0,1.67
728,John Scott,LW,HOU,24.97,64,3,0,0,3,3,32,9.38,0.05,0.0,0.0,0.05,0.05,0.5
729,Jon Mirasty,LW,SYR,25.282,55,1,2,0,3,3,9,11.11,0.02,0.04,0.0,0.05,0.05,0.16
730,Shawn Belle,D,HOU,22.697,63,1,1,1,2,3,52,1.92,0.02,0.02,0.02,0.03,0.05,0.83
731,Jari Viuhkola,C,LOW,27.549,10,0,2,1,2,3,11,0.0,0.0,0.2,0.1,0.2,0.3,1.1
732,Kip Brennan,LW,BRI,27.051,49,2,0,1,2,3,28,7.14,0.04,0.0,0.02,0.04,0.06,0.57
733,Kyle Wharton,D,SYR,21.536,13,2,0,1,2,3,17,11.76,0.15,0.0,0.08,0.15,0.23,1.31
734,Ryan Craig,LW,NOR,25.69,2,1,2,0,3,3,10,10.0,0.5,1.0,0.0,1.5,1.5,5.0
735,Jean Desrochers,C,BRI,27.491,9,1,1,1,2,3,11,9.09,0.11,0.11,0.11,0.22,0.33,1.22
736,Brian McGuirk,LW,SYR,22.18,6,2,0,1,2,3,10,20.0,0.33,0.0,0.17,0.33,0.5,1.67
737,Matt Jones,RW,WOR,21.671,7,2,1,0,3,3,11,18.18,0.29,0.14,0.0,0.43,0.43,1.57
738,Cody Wild,D,SPR,20.28,13,1,2,0,3,3,12,8.33,0.08,0.15,0.0,0.23,0.23,0.92
739,P.J. Atherton,D,MCH,25.082,9,0,3,0,3,3,17,0.0,0.0,0.33,0.0,0.33,0.33,1.89
740,Rod Pelley,C,LOW,23.037,11,2,1,0,3,3,36,5.56,0.18,0.09,0.0,0.27,0.27,3.27
741,Daniel Carcillo,LW,SA,22.629,5,2,1,0,3,3,13,15.38,0.4,0.2,0.0,0.6,0.6,2.6
742,Joe Rooney,LW,LOW,21.999,13,3,0,0,3,3,28,10.71,0.23,0.0,0.0,0.23,0.23,2.15
743,Jeff Campbell,LW,NOR,26.352,8,2,1,0,3,3,9,22.22,0.25,0.12,0.0,0.38,0.38,1.12
744,Guillaume Desbiens,RW,CHI,22.404,23,2,0,1,2,3,19,10.53,0.09,0.0,0.04,0.09,0.13,0.83
745,Ryan Russell,RW,HAM,20.373,25,2,0,1,2,3,22,9.09,0.08,0.0,0.04,0.08,0.12,0.88
746,Scott Parse,RW,MCH,23.026,14,0,3,0,3,3,10,0.0,0.0,0.21,0.0,0.21,0.21,0.71
747,Loui Eriksson,LW,IOW,22.163,2,1,1,1,2,3,4,25.0,0.5,0.5,0.5,1.0,1.5,2.0
748,Greg Amadio,D,BNG,26.341,50,0,1,1,1,2,36,0.0,0.0,0.02,0.02,0.02,0.04,0.72
749,David Liffiton,D,HFD,22.908,21,0,1,1,1,2,22,0.0,0.0,0.05,0.05,0.05,0.1,1.05
750,Dylan Yeo,D,MTB,21.167,9,0,0,2,0,2,8,0.0,0.0,0.0,0.22,0.0,0.22,0.89
751,Eric Neilson,RW,PEO,23.075,18,0,0,2,0,2,9,0.0,0.0,0.0,0.11,0.0,0.11,0.5
752,Jon Gleed,D,HAM,23.699,22,0,0,2,0,2,13,0.0,0.0,0.0,0.09,0.0,0.09,0.59
753,Marc-Edouard Vlasic,D,WOR,20.463,1,0,0,2,0,2,3,0.0,0.0,0.0,2.0,0.0,2.0,3.0
754,Tyler Burton,C,LOW,22.514,6,1,0,1,1,2,12,8.33,0.17,0.0,0.17,0.17,0.33,2.0
755,Brandon Sutter,C,ALB,18.582,7,1,0,1,1,2,13,7.69,0.14,0.0,0.14,0.14,0.29,1.86
756,Kevin Estrada,LW,MTB,25.301,9,1,0,1,1,2,15,6.67,0.11,0.0,0.11,0.11,0.22,1.67
757,Josef Fojtik,LW,GR,23.009,13,0,1,1,1,2,20,0.0,0.0,0.08,0.08,0.08,0.15,1.54
758,Kevin Schaeffer,D,PRO,22.914,31,1,0,1,1,2,20,5.0,0.03,0.0,0.03,0.03,0.06,0.65
759,Moises Gutierrez,RW,HOU,21.156,6,1,0,1,1,2,5,20.0,0.17,0.0,0.17,0.17,0.33,0.83
760,Pascal Morency,RW,BRI,25.567,28,1,0,1,1,2,20,5.0,0.04,0.0,0.04,0.04,0.07,0.71
761,Tomas Pospisil,LW,CHI,20.058,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
762,Cleve Kinley,D,GR,23.672,10,0,1,1,1,2,9,0.0,0.0,0.1,0.1,0.1,0.2,0.9
763,Ian Moran,D,LOW,35.059,12,1,0,1,1,2,11,9.09,0.08,0.0,0.08,0.08,0.17,0.92
764,Derick Martin,D,PEO,25.745,2,0,1,1,1,2,0,0.0,0.0,0.5,0.5,0.5,1.0,0.0
765,Wade Brookbank,LW,ALB,29.961,25,0,1,1,1,2,14,0.0,0.0,0.04,0.04,0.04,0.08,0.56
766,Brad Ference,D,GR,28.455,32,1,0,1,1,2,32,3.12,0.03,0.0,0.03,0.03,0.06,1.0
767,Matt Anderson,RW,CHI,24.874,14,1,0,1,1,2,13,7.69,0.07,0.0,0.07,0.07,0.14,0.93
768,Mikko Maenpaa,D,SYR,24.408,7,0,1,1,1,2,19,0.0,0.0,0.14,0.14,0.14,0.29,2.71
769,Stephen Wood,D,PEO,26.076,4,0,2,0,2,2,13,0.0,0.0,0.5,0.0,0.5,0.5,3.25
770,Adam Keefe,RW,SA/GR,23.387,66,2,0,0,2,2,37,5.41,0.03,0.0,0.0,0.03,0.03,0.56
771,Matt Macdonald,D,RFD,24.502,22,0,2,0,2,2,10,0.0,0.0,0.09,0.0,0.09,0.09,0.45
772,Kirk MacDonald,RW,ALB,23.743,11,1,1,0,2,2,15,6.67,0.09,0.09,0.0,0.18,0.18,1.36
773,Derek Meech,D,GR,23.401,6,1,1,0,2,2,11,9.09,0.17,0.17,0.0,0.33,0.33,1.83
774,Zbynek Hrdel,RW,NOR,22.073,18,2,0,0,2,2,20,10.0,0.11,0.0,0.0,0.11,0.11,1.11
775,Jordan Knackstedt,RW,PRO,18.963,5,2,0,0,2,2,6,33.33,0.4,0.0,0.0,0.4,0.4,1.2
776,Freddy Meyer,D,SA,26.695,8,0,2,0,2,2,7,0.0,0.0,0.25,0.0,0.25,0.25,0.88
777,Tomas Kudelka,D,BNG,20.518,35,1,1,0,2,2,26,3.85,0.03,0.03,0.0,0.06,0.06,0.74
778,Kevin Jarman,LW,SYR,22.511,8,2,0,0,2,2,7,28.57,0.25,0.0,0.0,0.25,0.25,0.88
779,Adam Taylor,RW,RCH,23.226,51,1,1,0,2,2,58,1.72,0.02,0.02,0.0,0.04,0.04,1.14
780,Tony Salmelainen,LW,TOR,26.103,2,2,0,0,2,2,7,28.57,1.0,0.0,0.0,1.0,1.0,3.5
781,Mark Pandolfo,LW,LOW,24.28,8,2,0,0,2,2,12,16.67,0.25,0.0,0.0,0.25,0.25,1.5
782,Kyle Cumiskey,D,LE,20.786,5,1,1,0,2,2,7,14.29,0.2,0.2,0.0,0.4,0.4,1.4
783,Adrian Veideman,D,POR,24.425,6,1,1,0,2,2,1,100.0,0.17,0.17,0.0,0.33,0.33,0.17
784,Gregg Johnson,LW,BRI,25.244,12,1,1,0,2,2,9,11.11,0.08,0.08,0.0,0.17,0.17,0.75
785,Shawn Bates,C,BRI,32.452,3,2,0,0,2,2,11,18.18,0.67,0.0,0.0,0.67,0.67,3.67
786,Bryan Lerg,LW,SPR,21.651,4,0,2,0,2,2,7,0.0,0.0,0.5,0.0,0.5,0.5,1.75
787,Jamie McGinn,LW,WOR,19.111,8,0,2,0,2,2,17,0.0,0.0,0.25,0.0,0.25,0.25,2.12
788,Tyler Shelast,F,IOW,22.719,11,1,1,0,2,2,12,8.33,0.09,0.09,0.0,0.18,0.18,1.09
789,David Koci,LW,RFD/NOR,26.344,28,0,2,0,2,2,7,0.0,0.0,0.07,0.0,0.07,0.07,0.25
790,Geoff Peters,C,POR,29.378,9,2,0,0,2,2,18,11.11,0.22,0.0,0.0,0.22,0.22,2.0
791,Trevor Gillies,LW,ALB,28.625,51,1,1,0,2,2,23,4.35,0.02,0.02,0.0,0.04,0.04,0.45
792,Patrick Jarrett,C,MCH,23.606,8,2,0,0,2,2,9,22.22,0.25,0.0,0.0,0.25,0.25,1.12
793,Mike Morris,RW,WOR,24.173,9,1,1,0,2,2,11,9.09,0.11,0.11,0.0,0.22,0.22,1.22
794,James Sixsmith,LW,MIL,23.472,17,1,1,0,2,2,10,10.0,0.06,0.06,0.0,0.12,0.12,0.59
795,Dean Arsene,D,HER,27.155,14,0,2,0,2,2,8,0.0,0.0,0.14,0.0,0.14,0.14,0.57
796,Mitch Ganzak,D,MTB,23.311,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
797,Francois Bouchard,RW,HER,19.387,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
798,Johann Kroll,D,RCH,23.56,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
799,Justin Chwedoruk,C,SPR,23.171,3,1,0,0,1,1,8,12.5,0.33,0.0,0.0,0.33,0.33,2.67
800,Andreas Nodl,LW,PHI,20.545,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
801,Matt Fornataro,RW,SYR,22.221,1,1,0,0,1,1,6,16.67,1.0,0.0,0.0,1.0,1.0,6.0
802,Tomas Zaborsky,C,HFD,19.836,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
803,Derek Whitmore,LW,RCH,22.744,8,1,0,0,1,1,17,5.88,0.12,0.0,0.0,0.12,0.12,2.12
804,Josh Engel,D,ALB,23.19,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
805,Bobby Sanguinetti,D,HFD,19.543,6,0,1,0,1,1,10,0.0,0.0,0.17,0.0,0.17,0.17,1.67
806,Gerard Miller,D,MIL/HAM/BNG,24.649,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
807,Frazer McLaren,LW,WOR,19.88,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
808,Derek Peltier,D,LE,22.506,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
809,Cory Emmerton,C,GR,19.289,7,0,1,0,1,1,11,0.0,0.0,0.14,0.0,0.14,0.14,1.57
810,Jamie Bates,RW,NOR,22.648,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
811,Nick Ross,D,SA,18.593,4,1,0,0,1,1,5,20.0,0.25,0.0,0.0,0.25,0.25,1.25
812,Chris McAllister,D,HER,32.25,46,0,0,1,0,1,25,0.0,0.0,0.0,0.02,0.0,0.02,0.54
813,Mike Madill,D,MIL/QC,25.353,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
814,Jeff Dwyer,D,BRI,26.812,8,0,0,1,0,1,5,0.0,0.0,0.0,0.12,0.0,0.12,0.62
815,Sean Hurley,D,WOR/NOR,24.17,7,0,1,0,1,1,10,0.0,0.0,0.14,0.0,0.14,0.14,1.43
816,Dane Crowley,D,NOR,20.647,5,0,0,1,0,1,5,0.0,0.0,0.0,0.2,0.0,0.2,1.0
817,Kaspars Daugavins,LW,BNG,19.327,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
818,J.T. Wyman,RW,HAM,21.547,8,0,0,1,0,1,9,0.0,0.0,0.0,0.12,0.0,0.12,1.12
819,Nick Johnson,RW,WBS,21.725,4,0,0,1,0,1,9,0.0,0.0,0.0,0.25,0.0,0.25,2.25
820,Peter MacArthur,LW,BRI,22.237,9,0,0,1,0,1,12,0.0,0.0,0.0,0.11,0.0,0.11,1.33
821,Travis Ramsey,D,MTB,24.335,7,0,0,1,0,1,5,0.0,0.0,0.0,0.14,0.0,0.14,0.71
822,David Desharnais,C,HAM,21.002,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
823,Brett Pilkington,C,ALB/BRI,23.691,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
824,Tom Maxwell,RW,HER,21.821,9,0,0,1,0,1,8,0.0,0.0,0.0,0.11,0.0,0.11,0.89
825,Alex Edler,D,MTB,21.402,2,0,0,1,0,1,9,0.0,0.0,0.0,0.5,0.0,0.5,4.5
826,Marek Schwarz,D,PEO,21.457,67,0,0,1,0,1,0,0.0,0.0,0.0,0.01,0.0,0.01,0.0
827,Arturs Kulda,D,CHI,19.141,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
828,David Jarram,RW,RCH,19.896,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
829,Pierre-Luc Faubert,RW,BRI/ALB/RCH,21.383,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
830,Matt McIlvane,F,BNG,21.868,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
831,Nick Palmieri,LW,LOW,18.177,9,1,0,0,1,1,13,7.69,0.11,0.0,0.0,0.11,0.11,1.44
832,Jonathan Tremblay,RW,WOR,23.535,17,0,0,1,0,1,1,0.0,0.0,0.0,0.06,0.0,0.06,0.06
833,Zack Torquato,C,GR,18.27,11,1,0,0,1,1,11,9.09,0.09,0.0,0.0,0.09,0.09,1.0
834,Grant McNeill,D,HER,24.356,12,1,0,0,1,1,6,16.67,0.08,0.0,0.0,0.08,0.08,0.5
835,Andy Rogers,D,NOR,21.057,30,0,1,0,1,1,12,0.0,0.0,0.03,0.0,0.03,0.03,0.4
836,Andre Lakos,D,HOU,28.132,11,0,1,0,1,1,14,0.0,0.0,0.09,0.0,0.09,0.09,1.27
837,Vadim Khomitski,D,IOW,25.153,7,1,0,0,1,1,11,9.09,0.14,0.0,0.0,0.14,0.14,1.57
838,Richard Stehlik,D,MIL,23.231,14,1,0,0,1,1,17,5.88,0.07,0.0,0.0,0.07,0.07,1.21
839,Petr Cajanek,C,PEO,32.077,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
840,Neil Komadoski,D,PEO,25.594,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
841,Olivier Labelle,RW,BRI,22.169,8,1,0,0,1,1,10,10.0,0.12,0.0,0.0,0.12,0.12,1.25
842,Darius Kasparaitis,D,HFD,34.914,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
843,Matt Caruana,C,POR,22.273,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
844,Ryan Constant,D,HFD,22.374,12,1,0,0,1,1,11,9.09,0.08,0.0,0.0,0.08,0.08,0.92
845,Mathieu Melanson,RW,MTB,22.098,8,1,0,0,1,1,6,16.67,0.12,0.0,0.0,0.12,0.12,0.75
846,Matt Syroczynski,LW,ALB/BNG,24.206,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
847,Joel Rechlicz,RW,ALB,20.255,25,0,1,0,1,1,7,0.0,0.0,0.04,0.0,0.04,0.04,0.28
848,Todd Perry,D,TOR,20.756,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
849,Joe Grimaldi,D,PEO/ALB/RCH,21.063,7,0,1,0,1,1,9,0.0,0.0,0.14,0.0,0.14,0.14,1.29
850,Brandon Bochenski,RW,PRO,25.449,2,1,0,0,1,1,8,12.5,0.5,0.0,0.0,0.5,0.5,4.0
851,Sandis Ozolinsh,D,WOR,35.116,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
852,Oren Eizenman,C,MIL/WOR,22.47,8,0,1,0,1,1,11,0.0,0.0,0.12,0.0,0.12,0.12,1.38
853,Jassen Cullimore,D,RCH,34.78,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
854,Darrell Hay,D,GR,27.453,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
855,Steve Marr,D,RFD,23.275,13,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.54
856,Kyle Rank,RW,WBS,24.715,25,0,1,0,1,1,18,0.0,0.0,0.04,0.0,0.04,0.04,0.72
857,Kory Karlander,LW,GR,35.486,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
858,Jimmy Bonneau,LW,HAM,22.484,6,1,0,0,1,1,4,25.0,0.17,0.0,0.0,0.17,0.17,0.67
859,Brad Brown,D,HFD,31.719,10,0,1,0,1,1,6,0.0,0.0,0.1,0.0,0.1,0.1,0.6
860,Kevin Bieksa,D,MTB,26.248,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
861,Marcel Hossa,LW,HFD,25.925,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
862,Kenny MacAulay,D,RFD,23.379,18,0,1,0,1,1,16,0.0,0.0,0.06,0.0,0.06,0.06,0.89
863,John Adams,D,ALB/HOU,24.734,10,0,1,0,1,1,3,0.0,0.0,0.1,0.0,0.1,0.1,0.3
864,Sergei Samsonov,LW,RFD,28.926,2,1,0,0,1,1,12,8.33,0.5,0.0,0.0,0.5,0.5,6.0
865,Justin Aikins,RW,RCH,25.673,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
866,Andrew Ladd,LW,ALB,21.758,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
867,Mark Tobin,LW,PRO,21.802,12,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.58
868,Kenny Smith,D,PRO/SPR,25.706,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
869,Nathan Saunders,D,PRO,22.391,13,1,0,0,1,1,7,14.29,0.08,0.0,0.0,0.08,0.08,0.54
870,Aaron Gagnon,C,IOW,21.394,25,0,1,0,1,1,41,0.0,0.0,0.04,0.0,0.04,0.04,1.64
871,Adam Cracknell,RW,QC,22.169,4,1,0,0,1,1,10,10.0,0.25,0.0,0.0,0.25,0.25,2.5
872,Mike Walsh,LW,GR,24.674,9,1,0,0,1,1,7,14.29,0.11,0.0,0.0,0.11,0.11,0.78
873,Mark Rooneem,LW,NOR,24.682,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
874,Ryan Murphy,RW,HFD/PEO,24.644,19,0,1,0,1,1,16,0.0,0.0,0.05,0.0,0.05,0.05,0.84
875,Brian White,D,WOR,31.604,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,Matt Grennier,C,TOR,24.491,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
