,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
628,Derick Martin,D,HUL,19.746,64,1,1,11,2,13,66,1.52,0.02,0.02,0.17,0.03,0.2,1.03
629,Alex Grant,D,SNB,16.652,47,4,6,3,10,13,82,4.88,0.09,0.13,0.06,0.21,0.28,1.74
630,Brad Tesink,D,GAT,16.666,51,7,1,5,8,13,42,16.67,0.14,0.02,0.1,0.16,0.25,0.82
631,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
632,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
633,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
634,Remi Doucet,LW,BAT,18.166,29,6,4,3,10,13,41,14.63,0.21,0.14,0.1,0.34,0.45,1.41
635,Adam Blanchette,D,QUE/MON/GAT,18.815,142,2,5,6,7,13,111,1.102,0.01,0.053,0.025,0.062,0.088,0.778
636,Patrick Simard,D,BAC/VIC,17.714,152,3,8,2,11,13,106,1.53,0.012,0.062,0.008,0.075,0.082,0.69
637,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
638,Jean-Philippe Roy-Vallieres,RW,BAC/SNB,17.335,34,7,1,4,8,12,51,7.29,0.12,0.015,0.07,0.14,0.205,1.13
639,Rodrigue Boucher,D,CAP/CHI,20.043,87,3,7,2,10,12,85,7.38,0.06,0.07,0.015,0.125,0.14,0.885
640,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
641,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
642,Marc-Olivier Vary,D,CAP/BAT,17.261,102,3,3,6,6,12,69,5.39,0.03,0.03,0.05,0.06,0.11,0.61
643,David Philpott,RW,MON/CAP,19.153,62,6,4,2,10,12,47,7.5,0.065,0.085,0.02,0.15,0.17,0.66
644,Daniel Petiquay,LW,RIM,20.144,106,3,7,2,10,12,44,4.69,0.02,0.06,0.025,0.085,0.115,0.395
645,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
646,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
647,Marc-Antoine Desnoyers,D,ROU,16.666,57,3,7,2,10,12,76,3.95,0.05,0.12,0.04,0.18,0.21,1.33
648,Hughes Verpaelst,LW,CHI/MON,18.104,103,2,2,8,4,12,55,2.705,0.015,0.015,0.08,0.03,0.11,0.535
649,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
650,Chad Locke,LW,PEI,17.15,25,5,4,3,9,12,40,12.5,0.2,0.16,0.12,0.36,0.48,1.6
651,Carl Chamberland,D,VIC,17.325,62,4,3,5,7,12,41,9.76,0.06,0.05,0.08,0.11,0.19,0.66
652,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
653,Jeff Desjardins,C,QUE/ROU,16.641,41,2,7,2,9,11,52,3.85,0.05,0.17,0.05,0.22,0.27,1.27
654,Sebastien Lapierre,C,ROU,17.35,37,5,3,3,8,11,47,10.64,0.14,0.08,0.08,0.22,0.3,1.27
655,Dominic Fiset,RW,DRU,18.937,99,3,5,3,8,11,47,10.775,0.025,0.045,0.025,0.07,0.105,0.43
656,Hugo Levesque,D,VDO,20.66,28,2,5,4,7,11,49,4.08,0.07,0.18,0.14,0.25,0.39,1.75
657,Jeremy Knight,RW,BAT/SHE/SHA,20.117,105,4,6,1,10,11,50,8.01,0.04,0.06,0.005,0.1,0.11,0.52
658,Benoit Piche,RW,VDO/CHI,18.769,172,1,3,7,4,11,80,0.64,0.005,0.02,0.04,0.022,0.065,0.498
659,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
660,Steve Richards,LW,VDO/VIC,19.171,54,4,2,5,6,11,47,8.51,0.07,0.04,0.09,0.11,0.2,0.87
661,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
662,Kyell Henegan,D,SHA,17.387,113,4,5,2,9,11,47,10.895,0.03,0.05,0.015,0.08,0.095,0.375
663,Christophe Poirier,RW,QUE,17.58,56,5,3,3,8,11,47,10.64,0.09,0.05,0.05,0.14,0.2,0.84
664,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
665,Kevin Marshall,D,LEW,16.518,60,1,6,4,7,11,64,1.56,0.02,0.1,0.07,0.12,0.18,1.07
666,Bruno Desjardins,LW,VDO,17.479,61,4,5,2,9,11,29,13.79,0.07,0.08,0.03,0.15,0.18,0.48
667,Nicholas Goyens,D,RIM,17.172,54,2,7,2,9,11,74,2.7,0.04,0.13,0.04,0.17,0.2,1.37
668,Stanson Donovan,C,MON/PEI,18.32,72,7,0,4,7,11,57,9.185,0.073,0.0,0.04,0.073,0.115,0.612
669,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
670,Jeff Christison,RW,ROU,18.601,20,4,4,2,8,10,34,11.76,0.2,0.2,0.1,0.4,0.5,1.7
671,Chris Tutalo,LW,LEW,18.224,34,3,3,4,6,10,39,7.69,0.09,0.09,0.12,0.18,0.29,1.15
672,Francis Filion,LW,BAC,16.37,54,5,4,1,9,10,26,19.23,0.09,0.07,0.02,0.17,0.19,0.48
673,Nathan Snowie,D,PEI,17.69,61,6,1,3,7,10,55,10.91,0.1,0.02,0.05,0.11,0.16,0.9
674,Guillaume Mailloux,LW,ROU/RIM,17.358,58,5,5,0,10,10,61,8.2,0.09,0.09,0.0,0.17,0.17,1.05
675,Jean-Philippe Hamel,LW,MTL,18.955,43,3,2,5,5,10,38,7.89,0.07,0.05,0.12,0.12,0.23,0.88
676,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
677,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
678,Olivier Legault,LW,SHE/LEW/DRU,18.08,199,3,2,5,5,10,57,4.585,0.02,0.008,0.028,0.028,0.052,0.346
679,Daniel Leblanc,D,ROU,18.306,90,3,3,4,6,10,51,5.258,0.032,0.03,0.04,0.062,0.103,0.59
680,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
681,Maxime Morier,RW,BAT/BAC/VIC,17.303,103,4,5,1,9,10,43,8.74,0.035,0.05,0.01,0.09,0.1,0.41
682,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
683,Bryan Main,D,GAT,17.613,61,2,5,2,7,9,35,5.71,0.03,0.08,0.03,0.11,0.15,0.57
684,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
685,Chris Morehouse,LW,MON,18.218,48,5,3,1,8,9,18,27.78,0.1,0.06,0.02,0.17,0.19,0.38
686,Steve Morency,LW,SHE,20.6,24,6,3,0,9,9,45,13.33,0.25,0.12,0.0,0.38,0.38,1.88
687,Alex Lamontagne,D,BAT/BAC,16.94,111,3,3,3,6,9,70,4.545,0.025,0.025,0.03,0.05,0.075,0.655
688,Daniel Smith,LW,HAL,16.482,54,5,2,2,7,9,42,11.9,0.09,0.04,0.04,0.13,0.17,0.78
689,Guillaume Monast,D,VDO,17.345,65,2,4,3,6,9,55,3.64,0.03,0.06,0.05,0.09,0.14,0.85
690,Federick Sonier,D,HAL/BAT,19.2,57,2,4,3,6,9,49,2.325,0.02,0.27,0.145,0.29,0.43,1.155
691,Jean-Sebastien Adam,D,MON/CHI,18.13,84,1,5,2,6,8,83,2.63,0.02,0.038,0.04,0.058,0.092,0.77
692,Yuri Cheremetiev,LW,HAL,16.378,44,3,3,2,6,8,47,6.38,0.07,0.07,0.05,0.14,0.18,1.07
693,Matt Eagles,C,MON,17.66,40,5,2,1,7,8,49,10.2,0.12,0.05,0.03,0.17,0.2,1.23
694,Triston Manson,LW,SHA,19.242,60,4,1,3,5,8,29,13.79,0.07,0.02,0.05,0.08,0.13,0.48
695,Philippe Garnier,D,DRU/RIM,16.696,28,2,3,3,5,8,21,9.52,0.07,0.11,0.11,0.18,0.29,0.75
696,Adam Bourque-Leblanc,D,BAC,16.438,55,4,3,1,7,8,40,10.0,0.07,0.05,0.02,0.13,0.15,0.73
697,Scott Brannon,RW,CAP,16.545,54,3,3,2,6,8,63,4.76,0.06,0.06,0.04,0.11,0.15,1.17
698,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
699,Matthew David,LW,VIC,17.046,67,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.48
700,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
701,Samuel Duplain,D,QUE,20.37,69,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.46
702,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
703,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
704,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
705,Mathieu Leclerc,RW,BAT/ROU,18.96,35,5,1,2,6,8,38,13.16,0.14,0.03,0.06,0.17,0.23,1.09
706,Francis Marchand,C,VIC/SNB,17.36,27,3,3,2,6,8,25,6.0,0.06,0.06,0.04,0.115,0.155,0.48
707,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
708,Jevin MacLellan,D,SNB,18.166,61,2,2,3,4,7,49,4.08,0.03,0.03,0.05,0.07,0.11,0.8
709,Matt Stajan,D,BEL,18.242,4,1,6,0,7,7,4,16.665,0.25,1.5,0.0,1.75,1.75,1.0
710,Adam Kasparek,RW,VIC,17.553,18,1,2,4,3,7,17,5.88,0.06,0.11,0.22,0.17,0.39,0.94
711,Robert Slaney,LW,CAP,16.923,54,3,2,2,5,7,69,4.35,0.06,0.04,0.04,0.09,0.13,1.28
712,Beau Prokopetz,D,BAT,18.38,65,1,3,3,4,7,38,2.63,0.02,0.05,0.05,0.06,0.11,0.58
713,Bradley Gallant,RW,CAP,18.202,49,2,3,2,5,7,30,6.67,0.04,0.06,0.04,0.1,0.14,0.61
714,Nicolas Sigouin,D,DRU,16.162,51,1,2,4,3,7,25,4.0,0.02,0.04,0.08,0.06,0.14,0.49
715,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
716,Jonathan Paquet,LW,LEW,17.345,53,5,1,1,6,7,16,31.25,0.09,0.02,0.02,0.11,0.13,0.3
717,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
718,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
719,Mathieu Fournier,D,RIM/MON/SHA,18.49,82,0,4,3,4,7,29,0.0,0.0,0.045,0.025,0.045,0.07,0.325
720,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
721,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
722,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
723,Francis Cloutier,LW,ROU,17.346,63,4,2,0,6,6,50,16.61,0.105,0.02,0.0,0.125,0.125,0.71
724,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
725,Jean-Francois Brault,D,HAL,18.029,115,3,1,2,4,6,90,3.4,0.032,0.012,0.02,0.042,0.058,0.87
726,Jonathan Lachance,D,BAC/ROU,17.768,83,0,2,4,2,6,27,0.0,0.0,0.025,0.05,0.025,0.075,0.345
727,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
728,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
729,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
730,Brandon Tidball,D,QUE,18.777,49,4,2,0,6,6,15,15.385,0.05,0.07,0.0,0.115,0.115,0.275
731,Kevin Lacombe,LW,DRU,17.678,76,0,4,2,4,6,41,0.0,0.0,0.05,0.03,0.05,0.08,0.605
732,Patrick Laurin,LW,BAC,18.429,34,1,3,2,4,6,31,3.23,0.03,0.09,0.06,0.12,0.18,0.91
733,Bobby Mazerolle,C,MON/GAT,18.043,33,2,2,2,4,6,21,2.778,0.015,0.015,0.015,0.032,0.048,1.145
734,Benoit Lessard,D,BAT/VDO,18.746,77,3,0,3,3,6,41,2.585,0.022,0.0,0.038,0.022,0.057,0.412
735,Cole Fetzner,LW,VIC/BAT,18.746,61,1,4,1,5,6,11,3.125,0.005,0.06,0.005,0.065,0.072,0.17
736,Jean-Francois Beaudet,D,SHA/CAP,18.668,75,1,3,2,4,6,26,3.335,0.01,0.055,0.03,0.065,0.095,0.385
737,Bertrand-Pierre Plouffe,LW,SHE,18.99,25,2,0,4,2,6,32,6.25,0.08,0.0,0.16,0.08,0.24,1.28
738,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
739,Marc Myre,D,CHI,17.309,57,2,4,0,6,6,26,7.69,0.04,0.07,0.0,0.11,0.11,0.46
740,Benjamin Chaisson,D,SHA/HAL,17.917,140,1,4,1,5,6,64,1.088,0.005,0.035,0.005,0.038,0.042,0.485
741,Brett Beauchamp,D,SNL,19.606,16,2,2,2,4,6,36,5.56,0.12,0.12,0.12,0.25,0.38,2.25
742,Sean Smyth,LW,SHA,18.193,24,3,1,2,4,6,27,11.11,0.12,0.04,0.08,0.17,0.25,1.12
743,Etienne Bellavance-Martin,C,RIM,18.336,8,3,1,2,4,6,17,17.65,0.38,0.12,0.25,0.5,0.75,2.12
744,Christian Landry,RW,BAC,17.383,41,2,3,1,5,6,35,5.71,0.05,0.07,0.02,0.12,0.15,0.85
745,Ben MacAskill,D,HAL,16.222,41,0,1,5,1,6,22,0.0,0.0,0.02,0.12,0.02,0.15,0.54
746,Mike Neil,C,SNB,18.245,54,2,3,1,5,6,33,6.06,0.04,0.06,0.02,0.09,0.11,0.61
747,David Bouchard,RW,RIM,17.43,61,1,4,1,5,6,26,3.85,0.02,0.07,0.02,0.08,0.1,0.43
748,Olivier Furlong,LW,BAC,17.555,46,1,2,2,3,5,42,1.22,0.01,0.025,0.025,0.035,0.06,0.64
749,Devan Praught,RW,PEI,17.5,57,1,3,1,4,5,29,1.785,0.01,0.145,0.01,0.155,0.165,0.39
750,Philippe Brisebois,D,BAC/VIC,18.903,52,1,1,3,2,5,23,4.35,0.02,0.02,0.06,0.04,0.1,0.44
751,David Starenky,D,GAT/ROU/SNB,19.589,89,1,1,3,2,5,50,2.38,0.015,0.01,0.04,0.025,0.065,0.575
752,Maxime Frechette,D,DRU,16.853,63,2,0,3,2,5,21,6.665,0.02,0.0,0.03,0.02,0.05,0.38
753,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
754,Ryan Penney,RW,CAP,17.865,19,1,3,1,4,5,13,7.69,0.05,0.16,0.05,0.21,0.26,0.68
755,Rodi Short,D,SNL,18.314,33,2,2,1,4,5,40,5.0,0.06,0.06,0.03,0.12,0.15,1.21
756,Stephen Lund,D,PEI,16.682,58,2,3,0,5,5,23,8.7,0.03,0.05,0.0,0.09,0.09,0.4
757,Jeff Hadley,D,QUE,18.673,38,2,1,2,3,5,21,9.52,0.05,0.03,0.05,0.08,0.13,0.55
758,Cedric Archambault,D,DRU/SNB,17.205,110,2,1,2,3,5,54,5.232,0.018,0.01,0.015,0.022,0.038,0.438
759,Gabriel Houde-Brisson,D,DRU/CHI/VIC,17.569,111,0,2,3,2,5,34,0.0,0.0,0.02,0.025,0.02,0.045,0.305
760,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
761,Trevor Mock,LW,VIC,17.478,32,4,1,0,5,5,22,11.11,0.08,0.07,0.0,0.15,0.15,0.645
762,Bruce Noivo,LW,VIC,17.638,51,3,1,1,4,5,38,7.89,0.06,0.02,0.02,0.08,0.1,0.75
763,Connor McGuire,D,HAL,18.985,20,2,1,2,3,5,16,12.5,0.1,0.05,0.1,0.15,0.25,0.8
764,Francis Deslauriers,D,DRU,19.976,6,2,2,1,4,5,19,10.53,0.33,0.33,0.17,0.67,0.83,3.17
765,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
766,Ryan MacPherson,RW,HAL,19.568,33,3,0,2,3,5,18,16.67,0.09,0.0,0.06,0.09,0.15,0.55
767,Sebastien Bolduc,D,RIM,18.945,73,0,3,2,3,5,20,0.0,0.0,0.03,0.02,0.03,0.045,0.3
768,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
769,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
770,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
771,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
772,Etienne Grandmont,RW,VDO,17.564,79,2,2,1,4,5,22,11.46,0.025,0.025,0.015,0.055,0.07,0.325
773,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
774,Cody Doucette,LW,MON/QUE,19.368,73,3,1,1,4,5,39,18.18,0.085,0.01,0.01,0.09,0.1,0.505
775,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
776,Maxime Dubuc,D,SNB,17.082,62,0,1,4,1,5,67,0.0,0.0,0.02,0.06,0.02,0.08,1.08
777,Mikhail Aseev,LW,HAL,17.879,23,2,1,1,3,4,10,20.0,0.09,0.04,0.04,0.13,0.17,0.43
778,Bruno-Pierre Gosselin,C,CHI,17.643,33,2,2,0,4,4,6,33.33,0.06,0.06,0.0,0.12,0.12,0.18
779,Justin Piquette,LW,SHA,18.544,32,3,1,0,4,4,18,16.67,0.09,0.03,0.0,0.12,0.12,0.56
780,Dave Plante,RW,RIM,17.246,65,3,0,1,3,4,27,11.11,0.05,0.0,0.02,0.05,0.06,0.42
781,Jason Speight,RW,GAT,19.193,13,1,2,1,3,4,7,14.29,0.08,0.15,0.08,0.23,0.31,0.54
782,Brent Lynch,D,HAL,18.388,36,3,0,1,3,4,21,14.29,0.08,0.0,0.03,0.08,0.11,0.58
783,David Taylor,C,LEW,16.121,4,0,3,1,3,4,6,0.0,0.0,0.75,0.25,0.75,1.0,1.5
784,Jean-Phillippe Carey,D,CHI,17.258,11,1,1,2,2,4,8,8.335,0.06,0.06,0.125,0.125,0.25,0.71
785,Kyle Stanley,D,SNL,17.476,67,0,2,2,2,4,53,0.0,0.0,0.03,0.03,0.03,0.06,0.79
786,Gabriel Carle,D,CHI/VDO,15.737,48,0,2,2,2,4,15,0.0,0.0,0.04,0.04,0.04,0.08,0.31
787,Adam Jourdain,D,ROU,17.109,27,2,1,1,3,4,12,16.67,0.07,0.04,0.04,0.11,0.15,0.44
788,Benoit Massicotte,D,VIC,17.76,57,2,1,1,3,4,10,10.0,0.02,0.01,0.01,0.03,0.04,0.095
789,Colin Keith,D,ROU,19.56,32,1,0,3,1,4,17,5.88,0.03,0.0,0.09,0.03,0.12,0.53
790,Alexandre Labonte,RW,SNB,17.391,54,3,0,1,3,4,46,6.52,0.06,0.0,0.02,0.06,0.07,0.85
791,Rob McCarthy,D,LEW,16.244,51,1,2,1,3,4,19,5.26,0.02,0.04,0.02,0.06,0.08,0.37
792,Kyle Kelly,LW,VIC,17.358,32,1,2,1,3,4,25,4.0,0.03,0.06,0.03,0.09,0.12,0.78
793,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
794,Marc-Andre Crete,D,LEW,17.86,26,0,3,1,3,4,11,0.0,0.0,0.07,0.025,0.07,0.09,0.455
795,Danny Hollett,LW,VIC,17.583,22,2,1,1,3,4,15,6.665,0.05,0.025,0.025,0.075,0.1,0.375
796,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
797,Mike Renzi,D,BEL,20.162,2,2,0,2,2,4,5,40.0,1.0,0.0,1.0,1.0,2.0,2.5
798,Arthur Kiyaga,D,VIC,18.462,48,0,2,2,2,4,29,0.0,0.0,0.045,0.045,0.045,0.09,0.59
799,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
800,Thomas Psenka,D,VDO,18.76,41,2,2,0,4,4,32,6.25,0.05,0.05,0.0,0.1,0.1,0.78
801,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
802,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
803,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
804,Michael Lanthier,D,CHI/BAT,20.534,47,2,2,0,4,4,47,4.26,0.04,0.04,0.0,0.09,0.09,1.0
805,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
806,Patrick Mbaraga,D,BAT/SHE,20.592,55,2,2,0,4,4,48,4.17,0.04,0.04,0.0,0.07,0.07,0.87
807,Ryan Spaulding,RW,CHI,17.419,59,0,3,1,3,4,12,0.0,0.0,0.025,0.01,0.025,0.035,0.225
808,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
809,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
810,Sebastien Laferriere,LW,RIM/VDO,18.008,107,3,0,1,3,4,34,30.0,0.035,0.0,0.01,0.035,0.045,0.295
811,Sebastien Blouin,C,BAC,18.036,34,2,0,2,2,4,18,10.0,0.035,0.0,0.035,0.035,0.07,0.845
812,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
813,Matthew Doherty,D,BAT/CAP,19.794,41,2,0,2,2,4,71,0.78,0.015,0.0,0.015,0.015,0.03,1.822
814,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
815,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
816,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
817,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
818,Dominic Forget,C,SHA,20.537,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
819,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
820,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
821,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
822,Colin Ledaire,LW,QUE/ROU,18.08,57,1,2,0,3,3,16,5.0,0.015,0.045,0.0,0.055,0.055,0.295
823,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
824,Kevin Turgeon,LW,LEW,17.443,30,1,2,0,3,3,18,5.56,0.03,0.07,0.0,0.1,0.1,0.6
825,Lance Woodman,C,GAT/HAL,17.509,26,1,2,0,3,3,8,12.5,0.04,0.08,0.0,0.12,0.12,0.31
826,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
827,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
828,Dominic Tweed,D,ROU,17.848,83,2,0,1,2,3,43,4.76,0.035,0.0,0.01,0.035,0.045,0.56
829,Samuel Richard,D,VDO,17.995,113,0,1,2,1,3,79,0.0,0.0,0.01,0.02,0.01,0.03,0.7
830,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
831,Yannick Charrette,D,GAT,17.657,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
832,Alexandre Picard,LW,SHE,15.935,6,0,1,2,1,3,6,0.0,0.0,0.17,0.33,0.17,0.5,1.0
833,Paul-Andre Bourgoin,D,SHA,18.126,114,1,0,2,1,3,67,1.665,0.01,0.0,0.02,0.01,0.03,0.605
834,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
835,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
836,Miguel Delisle,D,OTT,17.172,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
837,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
838,Jean-Francois Boucher,D,PEI,19.149,14,1,0,2,1,3,5,20.0,0.07,0.0,0.14,0.07,0.21,0.36
839,Charles Tanguay,D,MON,17.621,37,0,1,2,1,3,13,0.0,0.0,0.03,0.05,0.03,0.08,0.35
840,Etienne Morier,LW,VIC,17.887,16,1,1,1,2,3,28,3.57,0.06,0.06,0.06,0.12,0.19,1.75
841,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
