,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
664,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
665,Brett Beckfeld,F,CR,18.121,101,7,6,8,13,21,130,7.15,0.07,0.055,0.075,0.125,0.2,1.235
666,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
667,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
668,Steve Dusich,F,SF,20.274,55,8,11,2,19,21,62,12.9,0.15,0.2,0.04,0.35,0.38,1.13
669,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
670,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
671,Eric Miller,F,IND,19.886,48,12,6,3,18,21,94,6.74,0.195,0.12,0.05,0.315,0.36,1.59
672,Joe Gleason,D,DM,18.459,59,5,6,10,11,21,59,8.47,0.08,0.1,0.17,0.19,0.36,1.0
673,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
674,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
675,Matt Scherer,F,TC,20.408,57,13,2,6,15,21,118,11.02,0.23,0.04,0.11,0.26,0.37,2.07
676,Loren Barron,D,IND,19.16,57,3,9,9,12,21,58,5.17,0.05,0.16,0.16,0.21,0.37,1.02
677,Michael Pilot,F,TC,18.77,91,10,9,2,19,21,164,7.438,0.13,0.1,0.022,0.225,0.245,1.782
678,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
679,Nathan Schwartzbauer,D,SC,20.307,47,7,8,6,15,21,95,7.37,0.15,0.17,0.13,0.32,0.45,2.02
680,Brett Wysopal,D,TC,18.015,57,5,9,7,14,21,84,5.95,0.09,0.16,0.12,0.25,0.37,1.47
681,AJ Greco,F,SF,19.527,53,8,5,8,13,21,67,11.94,0.15,0.09,0.15,0.25,0.4,1.26
682,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
683,Sean Collins,D,SC,18.878,47,4,7,9,11,20,66,6.06,0.09,0.15,0.19,0.23,0.43,1.4
684,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
685,Jacob Johnstone,F,GB,17.843,101,9,7,4,16,20,129,6.55,0.09,0.07,0.04,0.16,0.205,1.285
686,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
687,Garrett Peterson,F,LIN,17.008,49,7,7,6,14,20,98,7.14,0.14,0.14,0.12,0.29,0.41,2.0
688,Brett Gensler,F,CR,17.816,52,10,5,5,15,20,95,10.53,0.19,0.1,0.1,0.29,0.38,1.83
689,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
690,Jay Cascalenda,F,WAT/IND,18.684,67,1,9,10,10,20,58,0.98,0.01,0.075,0.145,0.085,0.23,0.925
691,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
692,Jeremy Tejchma,F,IND/WATE,18.65,72,5,11,4,16,20,77,4.81,0.045,0.15,0.06,0.19,0.25,1.345
693,Phil Todd,F,RC,17.972,37,12,6,2,18,20,76,15.79,0.32,0.16,0.05,0.49,0.54,2.05
694,Nick Krates,D,OMA,18.216,104,7,7,6,14,20,97,8.055,0.07,0.07,0.06,0.135,0.19,0.935
695,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
696,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
697,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
698,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
699,Nick Deutz,F,IND/SF,19.758,67,8,7,5,15,20,54,15.34,0.12,0.105,0.075,0.22,0.295,0.805
700,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
701,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
702,Taylor Holstrom,F,OMA,18.451,55,8,8,3,16,19,63,12.7,0.15,0.15,0.05,0.29,0.35,1.15
703,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
704,Matt Sweazy,F,STL,19.428,29,10,8,1,18,19,72,13.89,0.34,0.28,0.03,0.62,0.66,2.48
705,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
706,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
707,Kelly Plude,F,GB,19.847,50,8,7,4,15,19,79,10.13,0.16,0.14,0.08,0.3,0.38,1.58
708,Mike Manley,F,CR,20.671,58,8,5,6,13,19,87,9.2,0.14,0.09,0.1,0.22,0.33,1.5
709,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
710,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
711,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
712,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
713,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
714,Mike Pasley,F,CR,19.529,48,8,6,5,14,19,71,11.27,0.17,0.12,0.1,0.29,0.4,1.48
715,Nick Miller,F,TOP/STL,19.374,66,12,6,1,18,19,91,12.81,0.21,0.095,0.02,0.305,0.325,1.53
716,Jim Erickson,F,DM,18.984,60,5,8,6,13,19,82,3.335,0.045,0.075,0.145,0.12,0.265,1.38
717,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
718,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
719,Tomas Petruska,F,WAT/DM,18.544,53,7,8,4,15,19,108,6.87,0.14,0.155,0.085,0.295,0.375,2.045
720,Chris Crane,F,GB,16.789,48,10,8,1,18,19,82,12.2,0.21,0.17,0.02,0.38,0.4,1.71
721,Eamonn McDermott,D,FGO,16.748,60,5,5,9,10,19,73,6.85,0.08,0.08,0.15,0.17,0.32,1.22
722,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
723,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
724,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
725,Greg Battani,D,TC,19.12,108,6,7,5,13,18,129,4.26,0.05,0.06,0.045,0.11,0.155,1.185
726,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
727,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
728,Justin Mercier,F,STL,16.225,56,10,6,2,16,18,105,9.52,0.18,0.11,0.04,0.29,0.32,1.88
729,Jacob Hipp,F,SF,19.65,55,7,9,2,16,18,60,11.67,0.13,0.16,0.04,0.29,0.33,1.09
730,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
731,Dan Comrie,F,LIN,18.585,23,8,6,4,14,18,58,7.69,0.2,0.29,0.1,0.49,0.59,2.3
732,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
733,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
734,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
735,Alex Krushelnyski,F,CHI,17.837,38,7,6,5,13,18,49,14.29,0.18,0.16,0.13,0.34,0.47,1.29
736,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
737,John McCarthy,F,DM,18.103,60,8,7,3,15,18,139,5.76,0.13,0.12,0.05,0.25,0.3,2.32
738,Matt Smith,D,IND,18.583,82,1,10,6,11,17,55,2.38,0.015,0.075,0.055,0.09,0.145,0.88
739,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
740,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
741,Andrew Meyer,D,RC/GB/OMA,19.179,98,3,8,6,11,17,109,2.78,0.03,0.08,0.06,0.115,0.175,1.12
742,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
743,Taylor Raszka,F,LIN,17.9,33,9,6,2,15,17,70,12.86,0.27,0.18,0.06,0.45,0.52,2.12
744,Charlie Kronschnabel,F,RC,19.601,55,10,5,2,15,17,116,8.62,0.18,0.09,0.04,0.27,0.31,2.11
745,Jordan Fox,F,SF/STL,19.182,41,3,6,8,9,17,88,3.41,0.07,0.15,0.2,0.22,0.41,2.15
746,John Mitchell,F,GB/TC/IND,18.685,73,9,3,5,12,17,94,7.965,0.1,0.045,0.06,0.15,0.21,1.195
747,Grant Clafton,D,RC,19.42,47,3,9,5,12,17,81,3.7,0.06,0.19,0.11,0.26,0.36,1.72
748,Ryan Hawkins,F,SC/CHI,18.476,49,5,9,3,14,17,72,3.97,0.06,0.18,0.035,0.235,0.27,1.485
749,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
750,Wes O'Neill,D,GB,16.537,48,2,10,5,12,17,76,2.63,0.04,0.21,0.1,0.25,0.35,1.58
751,Per Mars,F,LIN,19.896,40,8,4,5,12,17,57,14.04,0.2,0.1,0.12,0.3,0.42,1.43
752,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
753,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
754,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
755,Cody Murphy,F,OH/CR,16.901,59,5,6,5,11,16,115,2.21,0.045,0.055,0.045,0.095,0.14,1.49
756,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
757,Joe Loprieno,D,CHI,18.438,95,3,2,11,5,16,93,2.38,0.035,0.02,0.12,0.055,0.175,1.0
758,Eric Helstedt,F,DM/CHI,19.713,54,9,3,4,12,16,81,11.11,0.17,0.06,0.07,0.22,0.3,1.5
759,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
760,Ryan Daugherty,F,OMA,17.419,46,6,3,7,9,16,70,8.57,0.13,0.07,0.15,0.2,0.35,1.52
761,Zach Lehrke,F,CR,18.284,45,5,7,4,12,16,89,5.62,0.11,0.16,0.09,0.27,0.36,1.98
762,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
763,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
764,Jon Globke,F,SF,18.347,87,9,3,4,12,16,93,9.105,0.09,0.04,0.04,0.135,0.18,1.12
765,Linus Klasen,F,LIN,18.571,26,7,5,4,12,16,45,15.56,0.27,0.19,0.15,0.46,0.62,1.73
766,Joe Campbell,D,DM,20.222,32,3,6,7,9,16,68,4.41,0.09,0.19,0.22,0.28,0.5,2.12
767,Neal Sheehan,F,WAT,19.149,43,6,4,6,10,16,70,8.57,0.14,0.09,0.14,0.23,0.37,1.63
768,Josh Engel,D,GB,19.19,60,4,4,8,8,16,62,6.45,0.07,0.07,0.13,0.13,0.27,1.03
769,Jake Taylor,D,GB,19.124,58,8,4,4,12,16,136,5.88,0.14,0.07,0.07,0.21,0.28,2.34
770,Tim Filangieri,D,WAT,16.578,99,2,11,3,13,16,97,2.06,0.02,0.11,0.03,0.13,0.16,0.99
771,John Doherty,D,DM,20.48,39,9,5,2,14,16,58,15.52,0.23,0.13,0.05,0.36,0.41,1.49
772,Mike Marcou,F,WAT,17.574,92,3,9,4,12,16,72,4.275,0.03,0.1,0.045,0.13,0.17,0.77
773,Jacob Schuster,D,CR/WATE,19.108,99,8,4,4,12,16,99,6.945,0.085,0.045,0.04,0.125,0.17,1.015
774,Jace Buzek,F,TC,18.38,48,6,6,4,12,16,50,12.0,0.12,0.12,0.08,0.25,0.33,1.04
775,Chris Huxley,D,SF,19.595,54,2,7,7,9,16,70,2.86,0.04,0.13,0.13,0.17,0.3,1.3
776,Kyle OKane,F,LIN,19.253,37,6,8,1,14,15,57,10.53,0.16,0.22,0.03,0.38,0.41,1.54
777,Cole Gunner,F,FGO,17.931,45,4,6,5,10,15,56,7.14,0.09,0.13,0.11,0.22,0.33,1.24
778,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
779,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
780,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
781,Mike Grenzy,D,CHI,18.607,49,3,7,5,10,15,62,4.84,0.06,0.14,0.1,0.2,0.31,1.27
782,Kyle Acre,F,OMA,19.059,56,7,3,5,10,15,70,10.0,0.12,0.05,0.09,0.18,0.27,1.25
783,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
784,Brian Connelly,D,TC,18.767,74,3,5,7,8,15,121,1.745,0.03,0.045,0.11,0.075,0.185,1.67
785,Braden Robbins,D,DAN,19.226,57,4,2,9,6,15,48,8.33,0.07,0.04,0.16,0.11,0.26,0.84
786,Eric Gryba,D,GB,17.421,55,3,7,5,10,15,62,4.84,0.05,0.13,0.09,0.18,0.27,1.13
787,Andrew Krelove,D,DM,18.92,86,1,6,8,7,15,71,0.945,0.01,0.05,0.085,0.06,0.145,0.785
788,Justin Tetrault,F,TC,19.163,37,1,8,6,9,15,42,2.38,0.03,0.22,0.16,0.24,0.41,1.14
789,Shawn Vinz,F,CR,20.365,34,8,4,3,12,15,47,17.02,0.24,0.12,0.09,0.35,0.44,1.38
790,Alan Thompson,F,CHI,19.965,30,5,6,4,11,15,54,9.26,0.17,0.2,0.13,0.37,0.5,1.8
791,Chris Nugent,F,LIN/IND/GB,18.49,68,7,5,3,12,15,85,8.2,0.115,0.08,0.07,0.19,0.255,1.375
792,Tim Cook,D,RC,18.508,57,3,6,6,9,15,103,2.91,0.05,0.11,0.11,0.16,0.26,1.81
793,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
794,Jon Ralph,D,CHI/SC,19.891,54,1,8,6,9,15,80,1.25,0.02,0.15,0.11,0.17,0.28,1.48
795,Adam Schmidt,F,SC,17.832,49,5,7,2,12,14,76,6.58,0.1,0.14,0.04,0.24,0.29,1.55
796,Oleg Lee,F,FGO,17.547,42,6,7,1,13,14,58,10.34,0.14,0.17,0.02,0.31,0.33,1.38
797,Tye Lewis,F,OMA,19.291,34,5,6,3,11,14,59,8.47,0.15,0.18,0.09,0.32,0.41,1.74
798,Patrick McCadden,F,GB,19.568,48,4,6,4,10,14,57,7.02,0.08,0.12,0.08,0.21,0.29,1.19
799,Chris Stafne,F,IND/FGO,18.913,42,8,3,3,11,14,77,10.39,0.19,0.07,0.07,0.26,0.33,1.83
800,Peter Cartwright,F,SC,18.666,46,5,6,3,11,14,53,5.21,0.055,0.305,0.035,0.365,0.4,1.795
801,Lee Sweatt,D,CHI,17.09,56,6,3,5,9,14,69,8.7,0.11,0.05,0.09,0.16,0.25,1.23
802,Igor Bobcek,D,WAT,18.944,47,5,5,4,10,14,67,7.46,0.11,0.11,0.09,0.21,0.3,1.43
803,Chris Wideman,D,CR,17.687,53,2,6,6,8,14,58,3.45,0.04,0.11,0.11,0.15,0.26,1.09
804,Noah Babin,D,GB,18.514,55,3,6,5,9,14,78,3.85,0.05,0.11,0.09,0.16,0.25,1.42
805,Jesse Lane,D,DM,20.54,24,1,8,5,9,14,59,1.69,0.04,0.33,0.21,0.38,0.58,2.46
806,Scott Kozlak,F,DM/CHI,19.67,64,4,6,4,10,14,87,4.945,0.085,0.13,0.11,0.215,0.325,1.625
807,Josh Williams,D,RC/TOP/CR/STL/SF,19.811,90,6,4,4,10,14,95,2.345,0.03,0.02,0.03,0.05,0.08,0.83
808,Steven Kaunisto,D,CR,18.955,57,3,6,5,9,14,68,4.41,0.05,0.11,0.09,0.16,0.25,1.19
809,Jake Luthi,D,SF,19.888,56,7,3,4,10,14,94,7.45,0.12,0.05,0.07,0.18,0.25,1.68
810,Frank Grzeszczak,D,SC,16.041,46,5,3,6,8,14,47,10.64,0.11,0.07,0.13,0.17,0.3,1.02
811,Ryan Hoehn,F,DAN,18.651,55,8,1,5,9,14,69,11.59,0.15,0.02,0.09,0.16,0.25,1.25
812,Mark Buchholz,D,TOP,19.494,46,2,3,9,5,14,65,3.08,0.04,0.07,0.2,0.11,0.3,1.41
813,John Togiai,F,RC,18.144,43,8,4,2,12,14,62,12.9,0.19,0.09,0.05,0.28,0.33,1.44
814,Ryan Santana,F,GB/DM,18.312,76,6,5,3,11,14,86,6.995,0.085,0.075,0.045,0.16,0.21,1.255
815,Chad Morin,D,SC,17.419,44,4,4,6,8,14,64,6.25,0.09,0.09,0.14,0.18,0.32,1.45
816,Eric Rex,F,OH,18.733,46,7,5,2,12,14,77,9.09,0.15,0.11,0.04,0.26,0.3,1.67
817,Jack Downing,F,OMA,17.64,39,9,3,2,12,14,52,17.31,0.23,0.08,0.05,0.31,0.36,1.33
818,David Robertson,D,RC,17.928,50,2,4,8,6,14,57,3.51,0.04,0.08,0.16,0.12,0.28,1.14
819,Matt Olinger,D,CR,19.453,59,1,10,3,11,14,84,1.19,0.02,0.17,0.05,0.19,0.24,1.42
820,Scott Kishel,D,SF,18.401,57,3,5,6,8,14,74,4.05,0.05,0.09,0.11,0.14,0.25,1.3
821,Diederick Hagemeijer,F,TC,19.483,76,3,5,6,8,14,73,4.68,0.055,0.075,0.065,0.125,0.195,1.035
822,Keith Rodger,D,LIN/DAN,18.348,113,3,8,3,11,14,119,2.455,0.025,0.07,0.025,0.095,0.12,1.05
823,Jason Dest,D,RC,17.887,58,3,6,4,9,13,77,3.9,0.05,0.1,0.07,0.16,0.22,1.33
824,Rob Dubel,D,TC/SF,19.613,77,1,6,6,7,13,55,5.0,0.025,0.055,0.07,0.08,0.145,0.635
825,Channing Boe,D,SF/GB,19.676,101,3,7,3,10,13,87,3.885,0.035,0.065,0.035,0.095,0.125,0.85
826,Greg Costa,F,SF/DAN,18.254,48,3,6,4,9,13,67,4.48,0.06,0.12,0.08,0.19,0.27,1.4
827,Blake Friesen,D,SF,18.782,60,4,3,6,7,13,83,2.565,0.045,0.03,0.065,0.075,0.14,1.02
828,Kelly Sullivan,D,SF/DAN,19.884,58,5,7,1,12,13,77,3.29,0.045,0.06,0.01,0.105,0.115,0.93
829,Blake Williams,F,CHI,19.168,56,7,4,2,11,13,85,8.24,0.12,0.07,0.04,0.2,0.23,1.52
830,Tyler Murovich,F,CHI,16.781,41,7,4,2,11,13,51,13.73,0.17,0.1,0.05,0.27,0.32,1.24
831,Andrew Panchenko,F,DAN,19.803,49,7,3,3,10,13,84,8.33,0.14,0.06,0.06,0.2,0.27,1.71
832,Justin Braun,D,GB,18.096,68,2,3,8,5,13,76,1.515,0.015,0.025,0.07,0.045,0.11,1.07
833,Alexander Denezhkin,F,DM,15.915,46,6,2,5,8,13,56,10.71,0.13,0.04,0.11,0.17,0.28,1.22
834,Dan Otto,F,CHI,18.803,39,7,4,2,11,13,44,14.63,0.2,0.105,0.06,0.305,0.365,1.165
835,Joe Piskula,D,DM/CHI,18.696,100,4,5,4,9,13,103,4.325,0.045,0.055,0.045,0.095,0.135,1.0
836,Evan Stoflet,D,DM,18.333,58,1,9,3,10,13,104,0.96,0.02,0.16,0.05,0.17,0.22,1.79
837,Jeremy Hall,F,DAN,20.293,31,9,1,3,10,13,77,11.69,0.29,0.03,0.1,0.32,0.42,2.48
838,Tom Serratore,F,SC,18.667,69,7,3,3,10,13,89,7.9,0.105,0.045,0.05,0.145,0.195,1.315
839,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
840,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
841,Rob Johnson,F,DM,18.316,65,5,2,6,7,13,56,5.1,0.045,0.06,0.055,0.105,0.16,0.795
842,Andrew Blazek,F,DM,18.606,67,8,4,0,12,12,122,6.56,0.14,0.07,0.0,0.21,0.21,2.115
843,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
844,Jordan Hart,D,CR,20.573,53,5,3,4,8,12,50,10.0,0.09,0.06,0.08,0.15,0.23,0.94
845,Luke Beaverson,D,GB,18.26,99,3,5,4,8,12,94,4.02,0.035,0.045,0.045,0.08,0.12,0.925
846,Robbie Bina,D,LIN,19.697,32,3,5,4,8,12,38,7.89,0.09,0.16,0.12,0.25,0.38,1.19
847,Jay Barriball,F,SF,18.306,13,5,4,3,9,12,28,17.86,0.38,0.31,0.23,0.69,0.92,2.15
848,Joe Long,F,GB/DM,19.004,51,5,3,4,8,12,88,5.68,0.1,0.06,0.08,0.16,0.24,1.73
849,Hunter Bishop,F,CR,17.03,48,2,8,2,10,12,45,4.44,0.04,0.17,0.04,0.21,0.25,0.94
850,Erik Peterson,F,SF,19.028,44,7,2,3,9,12,79,8.86,0.16,0.05,0.07,0.2,0.27,1.8
851,Matt Case,D,GB,19.579,59,3,6,3,9,12,50,6.0,0.05,0.1,0.05,0.15,0.2,0.85
852,Sean Murphy,F,WAT/GB,19.94,52,5,4,3,9,12,72,6.94,0.1,0.08,0.06,0.17,0.23,1.38
853,Bobby Reiners,D,DM/GB/LIN,19.128,118,1,7,4,8,12,57,2.5,0.01,0.07,0.03,0.08,0.11,0.478
854,Andrew Panzarella,D,DM,18.087,107,3,2,7,5,12,63,4.695,0.03,0.02,0.065,0.045,0.115,0.595
855,Alec Rush,D,TC,17.813,46,1,6,5,7,12,35,2.86,0.02,0.13,0.11,0.15,0.26,0.76
856,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
857,Jon Puskar,F,LIN,19.341,30,7,5,0,12,12,49,14.29,0.23,0.17,0.0,0.4,0.4,1.63
858,Joe Finley,D,SF,17.216,54,3,6,3,9,12,79,3.8,0.06,0.11,0.06,0.17,0.22,1.46
859,Mike Blundon,D,IND,19.436,48,0,7,4,7,11,68,0.0,0.0,0.15,0.08,0.15,0.23,1.42
860,Thomas Morrow,D,DM/TC,18.903,55,2,3,6,5,11,46,4.35,0.04,0.05,0.11,0.09,0.2,0.84
861,Ryan Scott,D,IND/OMA,19.542,110,5,1,5,6,11,46,17.388,0.042,0.005,0.057,0.05,0.108,0.338
862,Jesse Lindenberg,D,LIN,19.632,87,1,5,5,6,11,71,1.925,0.015,0.05,0.045,0.065,0.11,0.815
863,Alex Semenov,F,GB,18.322,32,8,3,0,11,11,38,21.05,0.25,0.09,0.0,0.34,0.34,1.19
864,Cory Hibbeler,D,LIN,19.278,47,2,3,6,5,11,59,3.39,0.04,0.06,0.13,0.11,0.23,1.26
865,Marc Menzione,F,SF,18.36,54,2,7,2,9,11,54,3.7,0.04,0.13,0.04,0.17,0.2,1.0
866,Neil Sauter,D,IND/LIN,19.103,73,5,2,4,7,11,64,7.44,0.065,0.025,0.05,0.09,0.145,0.885
867,Brett Peterson,F,IND,18.421,54,5,3,3,8,11,81,6.17,0.09,0.06,0.06,0.15,0.2,1.5
868,Michael Gurtler,F,IND,19.456,28,7,4,0,11,11,50,14.0,0.25,0.14,0.0,0.39,0.39,1.79
869,Mike Van Wagner,D,CHI,18.054,91,2,3,6,5,11,72,2.325,0.02,0.035,0.07,0.055,0.115,0.785
870,Joe Milo,F,STL/GB,18.141,55,5,2,4,7,11,91,3.165,0.05,0.02,0.04,0.07,0.11,1.805
871,Dustin Fulton,F,DM,18.568,22,3,5,3,8,11,31,9.68,0.14,0.23,0.14,0.36,0.5,1.41
872,Ryan Coakley,F,RC,19.152,41,5,3,3,8,11,40,12.5,0.12,0.07,0.07,0.2,0.27,0.98
873,Merit Waldrop,F,SF,19.113,30,4,4,3,8,11,45,8.89,0.13,0.13,0.1,0.27,0.37,1.5
874,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
875,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
876,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
877,Justin Johnston,D,SC/GB,17.974,78,4,4,3,8,11,92,4.075,0.045,0.04,0.03,0.085,0.115,1.155
878,Chris Kane,D,DM/SC,18.672,92,4,5,2,9,11,112,3.037,0.04,0.07,0.023,0.107,0.127,1.177
879,David Deterding,D,SC,19.298,103,2,3,6,5,11,94,2.335,0.02,0.03,0.055,0.045,0.105,0.895
880,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
881,Anthony Schooley,F,WATE/WAT/TC/GB,18.248,40,4,3,4,7,11,37,4.974,0.048,0.175,0.165,0.222,0.386,0.842
882,Chad Ruhwedel,D,SF,18.36,55,0,2,9,2,11,30,0.0,0.0,0.04,0.16,0.04,0.2,0.55
883,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
884,Ryan Peltoma,D,TC,18.945,97,1,2,7,3,10,70,1.315,0.01,0.02,0.075,0.03,0.1,0.725
885,Jonathan Ralph,D,GB,18.389,102,3,1,6,4,10,97,2.68,0.025,0.01,0.065,0.035,0.1,0.945
