,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
636,Jamie Arniel,C,PRO,19.831,67,12,12,4,24,28,140,8.57,0.18,0.18,0.06,0.36,0.42,2.09
637,Colton Gillies,RW,HOU,19.589,83,8,11,9,19,28,102,6.845,0.095,0.23,0.175,0.32,0.505,1.44
638,Olivier Latendresse,LW,SA/HAM/ABB/MTB,22.84,59,6,9,13,15,28,117,7.477,0.108,0.122,0.22,0.235,0.46,1.85
639,Ryan Garlock,C,HER/BNG/SPR/SYR/HFD,22.645,108,11,11,6,22,28,119,8.53,0.088,0.103,0.068,0.19,0.258,1.175
640,Keith Seabrook,D,ABB,21.12,78,10,15,3,25,28,142,7.04,0.13,0.19,0.04,0.32,0.36,1.82
641,Cory Quirk,C,ALB/WOR,22.704,70,13,8,7,21,28,102,20.275,0.295,0.07,0.13,0.36,0.5,1.455
642,Evgeny Grachev,LW,HFD,19.565,80,12,10,6,22,28,131,9.16,0.15,0.12,0.07,0.28,0.35,1.64
643,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
644,Mark McCutcheon,C,LE/POR/MTB,24.57,145,10,11,7,21,28,174,7.48,0.09,0.042,0.028,0.135,0.16,1.19
645,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
646,Darryl Bootland,RW,POR/BRI/MTB,27.119,89,10,7,11,17,28,94,18.852,0.145,0.09,0.07,0.242,0.312,0.885
647,Ryan Bayda,LW,ALB/WBS,27.766,42,15,8,5,23,28,142,11.215,0.355,0.195,0.12,0.55,0.665,3.385
648,Jamie Rivers,D,CHI,33.504,69,4,13,11,17,28,92,4.35,0.06,0.19,0.16,0.25,0.41,1.33
649,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
650,Bruno St. Jacques,D,POR/SYR,27.064,61,8,10,10,18,28,107,7.48,0.13,0.16,0.16,0.3,0.46,1.75
651,Codey Burki,C,LE,21.079,102,11,13,4,24,28,110,4.838,0.055,0.068,0.022,0.12,0.145,1.085
652,Jeffrey Szwez,RW,SYR/PHI,26.202,102,16,8,4,24,28,119,12.545,0.145,0.08,0.05,0.23,0.28,1.2
653,David Krejci,C,PRO,21.383,25,7,12,9,19,28,75,9.33,0.28,0.48,0.36,0.76,1.12,3.0
654,Matt Pelech,D,QC/ABB,21.282,178,8,8,12,16,28,208,3.85,0.048,0.07,0.068,0.118,0.188,1.208
655,Brett Palin,D,QC/ABB,24.48,145,5,12,11,17,28,171,1.645,0.022,0.068,0.088,0.09,0.172,0.905
656,Chad Anderson,D,PHI/HAM,26.5,163,8,7,12,15,27,169,3.818,0.042,0.042,0.078,0.085,0.155,0.982
657,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
658,Anton Stralman,D,TOR,21.624,57,7,10,10,17,27,104,5.555,0.095,0.19,0.2,0.285,0.48,1.85
659,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
660,Ryan Jones,LW,HOU/MIL,24.504,44,17,6,4,23,27,99,11.605,0.265,0.06,0.065,0.325,0.385,1.717
661,T.J. Galiardi,LW,LE,20.4,66,10,11,6,21,27,120,8.33,0.15,0.17,0.09,0.32,0.41,1.82
662,Matt Kinch,D,BNG/WOR,28.077,76,9,17,1,26,27,112,4.325,0.06,0.275,0.165,0.335,0.505,2.045
663,Wes O'Neill,D,LE,22.788,159,4,8,15,12,27,98,4.005,0.025,0.06,0.115,0.085,0.198,0.592
664,Ben Clymer,RW,HER,29.43,50,11,5,11,16,27,136,8.09,0.22,0.1,0.22,0.32,0.54,2.72
665,Mark Ardelan,D,WBS,24.502,60,7,11,9,18,27,132,5.3,0.12,0.18,0.15,0.3,0.45,2.2
666,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
667,Ivan Baranka,D,HFD,22.325,61,5,6,15,11,26,73,6.85,0.08,0.1,0.25,0.18,0.43,1.2
668,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
669,Josh Soares,F,PEO/CHI/MTB,26.106,52,11,11,4,22,26,81,16.34,0.245,0.18,0.105,0.425,0.53,1.505
670,Brett Engelhardt,RW,HAM/GR,27.092,67,13,8,5,21,26,143,9.09,0.19,0.12,0.07,0.31,0.39,2.13
671,Travis Ramsey,D,MTB,25.586,123,4,11,11,15,26,140,2.322,0.03,0.07,0.1,0.098,0.198,1.047
672,Patrick Thoresen,C,SPR,23.855,29,13,9,4,22,26,66,19.7,0.45,0.31,0.14,0.76,0.9,2.28
673,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
674,John Armstrong,C,QC/ABB,21.053,82,6,11,9,17,26,93,6.115,0.07,0.135,0.15,0.21,0.36,1.195
675,Evan Oberg,D,MTB,21.58,70,3,9,14,12,26,104,2.88,0.04,0.13,0.2,0.17,0.37,1.49
676,Adam Hobson,LW,RFD,21.934,97,8,13,5,21,26,90,7.89,0.07,0.138,0.038,0.213,0.25,0.925
677,Rob Sirianni,RW,PHI/BNG,24.877,55,14,9,3,23,26,108,12.96,0.25,0.16,0.05,0.42,0.47,1.96
678,Micheal Haley,LW,BRI,22.714,146,13,8,5,21,26,156,8.157,0.088,0.058,0.038,0.145,0.182,1.085
679,Dwight King,LW,MCH,20.198,52,10,9,7,19,26,93,10.75,0.19,0.17,0.13,0.37,0.5,1.79
680,Zach Miskovic,D,HER,24.356,59,6,9,11,15,26,91,6.59,0.1,0.15,0.19,0.25,0.44,1.54
681,Nolan Yonkman,D,MIL,27.708,206,5,7,14,12,26,125,4.158,0.028,0.032,0.07,0.055,0.125,0.61
682,Sean (P.) Collins,D,HER,25.129,114,2,10,14,12,26,105,1.628,0.018,0.075,0.105,0.09,0.197,0.93
683,Brett Festerling,D,POR/IOW/SA/TOR,22.788,136,3,10,13,13,26,129,1.058,0.01,0.098,0.08,0.108,0.19,1.015
684,Brad Cole,D,QC/ABB,22.152,161,5,13,8,18,26,193,2.74,0.03,0.092,0.048,0.12,0.167,1.14
685,Karel Pilar,D,CHI,29.728,45,2,13,11,15,26,71,2.82,0.04,0.29,0.24,0.33,0.58,1.58
686,Guillaume Lefebvre,LW,SPR/PRO,27.86,126,9,10,7,19,26,140,6.41,0.075,0.08,0.055,0.15,0.21,1.13
687,Bryan Lerg,LW,SPR,22.902,82,13,6,7,19,26,140,6.623,0.108,0.157,0.06,0.268,0.32,1.64
688,Brent Kelly,C,LE,25.788,70,13,7,6,20,26,167,7.78,0.19,0.1,0.09,0.29,0.37,2.39
689,Nate DiCasmirro,RW,PRO/SYR/SA,28.967,63,11,8,7,19,26,109,10.09,0.17,0.13,0.11,0.3,0.41,1.73
690,Matt Hunwick,D,PRO,22.82,58,2,12,12,14,26,64,1.64,0.02,0.265,0.425,0.285,0.71,1.055
691,Brett Westgarth,D,IOW/WOR/BRI,26.862,178,7,9,9,16,25,134,6.275,0.045,0.06,0.042,0.103,0.15,0.728
692,Louis Robitaille,LW,HER/LOW,26.502,141,6,13,6,19,25,129,4.985,0.045,0.09,0.045,0.135,0.18,0.91
693,Rob Hisey,C,SPR,24.975,37,11,11,3,22,25,71,15.49,0.3,0.3,0.08,0.59,0.68,1.92
694,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
695,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
696,Jay Rosehill,LW,NOR/TOR,23.418,182,11,8,6,19,25,164,5.125,0.048,0.038,0.03,0.082,0.115,0.908
697,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
698,Paul Baier,D,RCH/POR/BNG,23.866,133,6,7,12,13,25,135,5.08,0.055,0.073,0.108,0.125,0.235,1.07
699,Matt Jones,RW/D,WOR/SA,23.411,130,11,6,8,17,25,167,10.745,0.19,0.09,0.048,0.28,0.326,1.644
700,Scott Ford,D,BRI/MIL,28.978,178,6,13,6,19,25,171,3.4,0.03,0.073,0.038,0.1,0.138,0.972
701,Brett Motherwell,D,SYR/PRO/BRI,22.262,69,2,12,11,14,25,85,0.808,0.01,0.138,0.2,0.148,0.348,1.132
702,Rory Fitzpatrick,D,PHI/RCH,33.928,109,5,10,10,15,25,150,2.658,0.035,0.1,0.078,0.132,0.21,1.318
703,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
704,Daniel Corso,C,HAM,29.452,35,7,10,8,17,25,52,13.46,0.2,0.29,0.23,0.49,0.71,1.49
705,Brad Staubitz,RW,WOR,23.634,111,6,9,10,15,25,132,3.26,0.04,0.075,0.09,0.115,0.2,1.155
706,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
707,Jean-Philippe Cote,D,HAM/WBS,25.901,129,3,8,14,11,25,115,3.065,0.025,0.06,0.12,0.085,0.2,0.88
708,Tanner Glass,LW,RCH,24.296,87,10,9,5,19,24,115,9.075,0.115,0.1,0.055,0.215,0.28,1.32
709,Cam Barker,D,RFD,21.95,36,11,9,4,20,24,117,11.31,0.355,0.21,0.12,0.56,0.685,3.155
710,Jake Taylor,D,HFD/SPR,25.375,177,4,8,12,12,24,103,3.412,0.02,0.045,0.065,0.065,0.128,0.585
711,Andrew Kozek,LW,CHI,22.808,74,14,7,3,21,24,129,12.36,0.285,0.05,0.02,0.34,0.36,2.235
712,Andrew Bodnarchuk,D,PRO,20.68,132,6,9,9,15,24,170,3.28,0.045,0.07,0.065,0.11,0.18,1.28
713,Stefano Giliati,LW,TOR,21.191,79,9,8,7,17,24,122,5.112,0.088,0.053,0.11,0.143,0.25,1.585
714,Frazer McLaren,LW,WOR,21.131,131,11,11,2,22,24,116,7.098,0.062,0.15,0.02,0.215,0.235,0.968
715,Dean Arsene,D,HER/SPR,28.406,116,3,8,13,11,24,70,4.032,0.025,0.08,0.088,0.108,0.195,0.585
716,Paul Bissonnette,LW,WBS,23.015,103,12,7,5,19,24,112,10.205,0.115,0.07,0.045,0.18,0.225,1.09
717,Prestin Ryan,D,RFD,27.691,44,7,9,8,16,24,97,7.22,0.16,0.2,0.18,0.36,0.55,2.2
718,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
719,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
720,Andrei Loktionov,C,MCH,19.297,29,9,11,4,20,24,67,13.43,0.31,0.38,0.14,0.69,0.83,2.31
721,Anssi Salmela,D,CHI/LOW,24.091,40,8,11,5,19,24,101,7.92,0.2,0.28,0.12,0.47,0.6,2.52
722,Brett Sonne,C,PEO,20.334,77,11,9,4,20,24,131,8.4,0.14,0.12,0.05,0.26,0.31,1.7
723,Jason Ryznar,LW,LOW/HOU,25.071,132,14,5,5,19,24,119,12.6,0.115,0.04,0.045,0.16,0.205,0.91
724,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
725,Josh Green,C,IOW,30.832,39,10,11,3,21,24,81,12.35,0.26,0.28,0.08,0.54,0.62,2.08
726,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
727,Kevin Harvey,LW,SYR,24.503,117,11,6,6,17,23,65,17.95,0.095,0.055,0.05,0.15,0.195,0.55
728,Jordan Eberle,RW,SPR,18.839,20,9,9,5,18,23,44,20.0,0.44,0.46,0.235,0.9,1.135,2.2
729,Joonas Lehtivuori,D,ADK,21.159,66,5,11,7,16,23,78,6.41,0.08,0.17,0.11,0.24,0.35,1.18
730,Justin Mercier,LW,LE,22.226,64,13,7,3,20,23,101,12.87,0.2,0.11,0.05,0.31,0.36,1.58
731,T.J. Brennan,D,POR,20.452,65,6,9,8,15,23,107,5.61,0.09,0.14,0.12,0.23,0.35,1.65
732,Jed Ortmeyer,RW,MIL,30.035,55,10,9,4,19,23,130,7.69,0.18,0.16,0.07,0.35,0.42,2.36
733,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
734,Josh Engel,D,ALB/PRO/TOR,24.441,105,5,8,10,13,23,101,4.078,0.038,0.132,0.075,0.17,0.242,0.962
735,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
736,Logan Stephenson,D,SA/RFD/IOW/ADK,22.82,196,4,6,13,10,23,155,2.62,0.02,0.038,0.065,0.052,0.122,0.83
737,Jeff Likens,D,MCH,22.048,56,2,13,8,15,23,70,2.86,0.04,0.23,0.14,0.27,0.41,1.25
738,Franklin MacDonald,D,RCH,22.938,112,2,9,12,11,23,127,1.59,0.02,0.085,0.115,0.1,0.21,1.15
739,Jim Jackson,D,MTB/PEO,27.899,69,4,11,8,15,23,116,3.29,0.055,0.165,0.1,0.215,0.315,1.78
740,Bobby Hughes,C,ALB/BRI,21.096,58,10,9,4,19,23,67,7.658,0.095,0.088,0.038,0.182,0.22,0.727
741,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
742,Jon Sim,LW,BRI,30.963,18,13,6,4,19,23,70,18.57,0.72,0.33,0.22,1.06,1.28,3.89
743,Rosario Ruggeri,D,LOW,23.77,109,6,8,8,14,22,156,3.765,0.055,0.07,0.065,0.125,0.19,1.405
744,Matt Watkins,C,SA,22.815,51,12,7,3,19,22,88,13.64,0.24,0.14,0.06,0.37,0.43,1.73
745,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
746,David Liffiton,D,HFD/SYR,23.909,93,5,9,8,14,22,95,3.425,0.035,0.08,0.075,0.115,0.19,1.03
747,Ryan Wilson,D,QC/LE,22.115,71,4,6,12,10,22,80,2.53,0.03,0.045,0.09,0.075,0.16,0.745
748,Jason DeSantis,D,PHI,22.021,66,1,7,14,8,22,50,1.19,0.01,0.145,0.25,0.155,0.4,0.775
749,Sebastien Bisaillon,D,SPR,21.271,52,8,8,6,16,22,102,7.735,0.15,0.15,0.125,0.305,0.435,1.97
750,Scott May,C,MTB/BNG,25.684,44,6,10,6,16,22,74,8.11,0.14,0.23,0.14,0.36,0.5,1.68
751,Darcy Campbell,D,SYR/LE,23.844,110,9,5,8,14,22,145,5.72,0.075,0.055,0.07,0.13,0.195,1.3
752,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
753,Teemu Laakso,D,MIL,21.554,88,6,7,9,13,22,74,7.91,0.07,0.08,0.1,0.15,0.245,0.84
754,Jon Awe,D,HOU,27.376,59,5,12,5,17,22,118,4.24,0.08,0.2,0.08,0.29,0.37,2.0
755,Michael Caruso,D,RCH,20.697,140,2,8,11,10,21,102,2.04,0.01,0.055,0.075,0.07,0.15,0.735
756,Rob Globke,RW,RCH,24.893,64,9,11,1,20,21,113,7.96,0.14,0.17,0.02,0.31,0.33,1.77
757,Ben Guite,C,MIL,31.166,64,8,10,3,18,21,87,9.2,0.12,0.16,0.05,0.28,0.33,1.36
758,Kyle Rogers,RW,TOR,23.987,140,9,6,6,15,21,176,3.935,0.05,0.03,0.03,0.078,0.112,1.1
759,Cody Bass,RW,BNG,21.939,99,9,8,4,17,21,139,7.595,0.09,0.088,0.035,0.17,0.205,1.37
760,Tyler Sloan,D,HER,27.754,104,3,13,5,16,21,110,1.428,0.015,0.31,0.028,0.322,0.35,1.277
761,Craig Schira,D,BNG,21.402,68,8,8,5,16,21,95,8.42,0.12,0.12,0.07,0.24,0.31,1.4
762,Reid Cashman,D,TOR/WBS/MIL,25.758,63,6,4,11,10,21,80,6.33,0.082,0.092,0.167,0.175,0.338,1.235
763,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
764,Matt Caruana,C,POR/IOW,23.524,82,8,9,4,17,21,107,5.49,0.07,0.13,0.042,0.2,0.242,1.178
765,Ryan Caldwell,D,SA,26.251,71,3,9,9,12,21,78,3.85,0.04,0.13,0.13,0.17,0.3,1.1
766,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
767,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
768,Brent Regner,D,SYR,20.332,50,4,7,9,11,20,62,6.45,0.08,0.14,0.18,0.22,0.4,1.24
769,Greg Amadio,D,BNG/HER,27.592,158,4,4,12,8,20,114,4.808,0.03,0.03,0.085,0.055,0.14,0.665
770,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
771,MacGregor Sharp,C,IOW/SA,23.457,46,10,6,4,16,20,80,11.065,0.2,0.075,0.12,0.275,0.39,1.78
772,Kyle Quincey,D,GR,22.092,66,5,8,7,13,20,144,3.47,0.08,0.12,0.11,0.2,0.3,2.18
773,Levi Nelson,C,PRO,20.884,103,10,6,4,16,20,122,7.73,0.105,0.06,0.035,0.17,0.21,1.235
774,Matthew Spiller,D,BRI/LOW,25.104,146,3,7,10,10,20,111,2.625,0.02,0.05,0.065,0.07,0.135,0.765
775,Mikhail Grabovski,D,HAM,23.623,12,8,9,3,17,20,42,19.05,0.67,0.75,0.25,1.42,1.67,3.5
776,Michal Birner,LW,POR/PEO/IOW,22.04,60,9,7,4,16,20,114,4.02,0.08,0.06,0.035,0.14,0.17,1.465
777,Jon Insana,D,GR/HOU/CHI,27.535,95,1,5,14,6,20,79,2.275,0.015,0.045,0.155,0.065,0.215,0.805
778,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
779,Chris Harrington,D,TOR,25.358,73,9,5,6,14,20,114,7.89,0.12,0.07,0.08,0.19,0.27,1.56
780,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
781,Brandon Svendsen,RW,BNG,24.43,71,7,8,5,15,20,106,6.6,0.1,0.11,0.07,0.21,0.28,1.49
782,Michael Wilson,D,WOR,21.858,85,6,8,6,14,20,102,5.15,0.06,0.095,0.06,0.16,0.22,1.145
783,Jesse Boulerice,RW,PHI/LE/WBS,30.35,131,10,6,4,16,20,101,10.08,0.075,0.042,0.032,0.118,0.15,0.755
784,James Sixsmith,LW,MIL/BRI,24.723,84,8,7,5,15,20,88,8.27,0.085,0.092,0.058,0.178,0.235,1.16
785,Brian Sipotz,D,CHI,27.248,164,3,7,10,10,20,149,1.332,0.012,0.053,0.078,0.065,0.14,0.905
786,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
787,Ryan Lannon,D,WBS/SA/HOU,26.004,165,4,10,6,14,20,113,4.31,0.03,0.035,0.038,0.065,0.098,0.68
788,Ryan Weston,RW,ALB/SA,24.934,93,12,5,3,17,20,95,9.242,0.1,0.02,0.028,0.12,0.148,1.078
789,Kyle Cumiskey,D,LE,21.287,33,6,8,5,14,19,56,12.245,0.19,0.225,0.09,0.415,0.505,1.575
790,Marius Holtet,RW,IOW,23.039,67,10,7,2,17,19,177,5.65,0.15,0.1,0.03,0.25,0.28,2.64
791,Sergei Kolosov,D,GR,22.819,136,6,5,8,11,19,112,5.39,0.045,0.04,0.06,0.085,0.14,0.825
792,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
793,Frederic St. Denis,D,HAM,23.145,66,4,3,12,7,19,58,9.25,0.095,0.025,0.165,0.12,0.29,0.995
794,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.466,81,3,7,9,10,19,77,2.42,0.022,0.108,0.13,0.13,0.258,0.992
795,Brad Snetsinger,LW,LOW,21.94,65,6,4,9,10,19,129,6.0,0.105,0.035,0.08,0.14,0.22,1.83
796,Tyler Donati,RW,BNG/PHI,21.413,57,6,9,4,15,19,52,6.82,0.055,0.085,0.155,0.14,0.295,1.415
797,Scott Jackson,D,NOR,22.11,106,1,6,12,7,19,100,0.695,0.005,0.06,0.1,0.065,0.165,0.91
798,Michel Leveille,C,TOR/MCH,26.952,61,10,4,5,14,19,98,8.44,0.135,0.06,0.125,0.195,0.32,1.62
799,Andrew Archer,D,HAM/RFD,24.838,100,3,5,11,8,19,64,5.57,0.04,0.045,0.115,0.08,0.195,0.64
800,Akim Aliu,RW,RFD,19.644,55,13,3,3,16,19,61,16.13,0.215,0.03,0.03,0.245,0.275,0.99
801,Andrew Campbell,D,MCH,21.114,146,5,5,9,10,19,106,4.925,0.035,0.035,0.06,0.065,0.13,0.725
802,Justin Soryal,LW,HFD,21.716,110,8,8,3,16,19,109,7.375,0.07,0.085,0.025,0.155,0.18,0.98
803,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
804,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
805,Jon Gleed,D,HAM/BRI,24.95,114,1,3,15,4,19,98,0.795,0.005,0.02,0.125,0.03,0.155,0.842
806,Marc-Andre Bourdon,D,ADK,19.995,61,2,9,8,11,19,73,2.74,0.03,0.15,0.13,0.18,0.31,1.2
807,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
808,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
809,Lars Jonsson,D,PHI,25.701,44,5,5,8,10,18,72,6.94,0.11,0.11,0.18,0.23,0.41,1.64
810,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
811,Jim O'Brien,C,BNG,20.127,82,8,8,2,16,18,131,3.25,0.055,0.13,0.015,0.185,0.195,1.475
812,Adam Pardy,D,QC,23.464,65,5,5,8,10,18,89,5.62,0.08,0.08,0.12,0.15,0.28,1.37
813,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
814,Alain Goulet,D,PRO,20.981,71,3,9,6,12,18,79,3.8,0.04,0.13,0.08,0.17,0.25,1.11
815,Travis Turnbull,RW,POR,22.693,60,9,5,4,14,18,80,5.92,0.08,0.045,0.035,0.125,0.16,1.33
816,Josh Meyers,D,ABB,23.773,54,3,10,5,13,18,63,4.76,0.06,0.19,0.09,0.24,0.33,1.17
817,Dusty Collins,C,RFD/MTB/MCH,23.795,122,13,1,4,14,18,118,6.185,0.07,0.005,0.025,0.075,0.1,0.71
818,Tyler Mosienko,C,BRI/RFD/MCH,23.987,31,7,6,5,13,18,41,21.64,0.25,0.125,0.155,0.375,0.525,1.21
819,Peter Vandermeer,LW,SA/QC/ABB,33.172,138,9,7,2,16,18,114,9.07,0.078,0.08,0.012,0.158,0.17,0.86
820,Patrick Wellar,D,TOR/HER,25.032,86,3,7,8,10,18,85,3.725,0.038,0.082,0.092,0.118,0.208,0.985
821,Brad Lukowich,D,TEX,33.093,29,3,8,7,11,18,39,7.69,0.1,0.28,0.24,0.38,0.62,1.34
822,David Urquhart,D,HFD,24.347,107,6,6,6,12,18,108,4.545,0.05,0.055,0.055,0.105,0.16,1.0
823,Stephane Goulet,LW,SPR,22.188,54,10,4,4,14,18,62,13.215,0.155,0.085,0.07,0.24,0.305,1.14
824,Jussi Timonen,D,IOW/PHI,24.214,47,0,7,11,7,18,46,0.0,0.0,0.15,0.23,0.15,0.38,0.98
825,Brandon Sutter,C,ALB,19.834,36,6,8,4,14,18,80,7.905,0.15,0.212,0.128,0.362,0.495,1.945
826,Pavel Valentenko,D,HAM,20.406,61,1,9,8,10,18,62,0.925,0.01,0.195,0.185,0.205,0.39,1.475
827,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
828,Alex Brooks,D,PEO/CHI,31.568,120,0,6,12,6,18,88,0.0,0.0,0.055,0.1,0.055,0.155,0.755
829,Dan Collins,RW,RCH,21.802,92,10,5,3,15,18,105,4.808,0.058,0.032,0.02,0.092,0.108,1.105
830,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
831,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
832,Mathieu Aubin,F,HAM,21.493,52,9,5,4,14,18,97,8.69,0.16,0.095,0.08,0.255,0.34,1.9
833,Pierre-Luc Letourneau-Leblond,LW,LOW,23.532,101,8,5,5,13,18,93,4.52,0.04,0.122,0.12,0.165,0.285,0.96
834,Michael Nylander,C,GR,36.951,24,2,11,5,13,18,28,7.14,0.08,0.46,0.21,0.54,0.75,1.17
835,Cody Almond,C,HOU,20.146,48,7,6,5,13,18,77,9.09,0.15,0.12,0.1,0.27,0.38,1.6
836,Kevin Quick,D,NOR,20.715,114,1,6,10,7,17,59,0.695,0.005,0.068,0.07,0.072,0.145,0.445
837,Mitch Love,LW,LE/HOU/PEO,24.502,182,5,4,8,9,17,79,6.06,0.025,0.022,0.038,0.05,0.09,0.43
838,Mason Raymond,LW,MTB,21.994,20,7,8,2,15,17,64,10.94,0.35,0.4,0.1,0.75,0.85,3.2
839,Trent Campbell,LW,POR/WOR/HOU,26.228,39,6,5,6,11,17,49,11.805,0.16,0.075,0.16,0.235,0.39,1.355
840,Kenny Roche,C,LE/HFD/PRO,24.702,60,6,4,7,10,17,106,6.015,0.1,0.07,0.115,0.17,0.29,1.76
841,Olli Malmivaara,D,LOW,25.509,57,8,3,6,11,17,75,10.67,0.14,0.05,0.11,0.19,0.3,1.32
842,Andrej Sekera,D,RCH,21.271,40,2,7,8,9,17,68,2.94,0.05,0.17,0.2,0.23,0.42,1.7
843,Denis Tolpeko,LW,PHI,22.626,24,8,5,4,13,17,86,9.3,0.33,0.21,0.17,0.54,0.71,3.58
844,Tommy Goebel,F,RCH/WBS/NOR,24.069,31,6,7,4,13,17,44,9.845,0.14,0.19,0.04,0.33,0.37,0.72
845,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
846,Frederik Cabana,C,PHI,21.835,52,9,3,5,12,17,114,4.37,0.095,0.03,0.165,0.125,0.29,2.45
847,Tom Maxwell,RW,HER/MTB,23.072,112,3,9,5,12,17,81,3.113,0.022,0.068,0.052,0.09,0.143,0.752
848,Jeremy Yablonski,RW,BNG,28.737,167,5,5,7,10,17,86,7.135,0.035,0.018,0.025,0.05,0.075,0.475
849,Sean Zimmerman,D,LOW/SA,21.564,174,4,7,6,11,17,94,5.012,0.03,0.042,0.032,0.068,0.098,0.548
