,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2668,Jari Viuhkola,C,LOW,27.549,10,0,2,1,2,3,11,0.0,0.0,0.2,0.1,0.2,0.3,1.1
2669,Lucas Lawson,LW,HAM,26.1,8,1,1,1,2,3,11,9.09,0.12,0.12,0.12,0.25,0.38,1.38
2670,Matt Reid,C,HER/BRI,28.176,4,0,2,1,2,3,4,0.0,0.0,0.5,0.25,0.5,0.75,1.0
2671,Oliver Setzinger,LW,MIL,24.181,21,1,0,2,1,3,25,4.0,0.05,0.0,0.1,0.05,0.14,1.19
2672,Shawn Bates,C,BRI/MCH,33.453,13,2,1,0,3,3,22,9.09,0.335,0.05,0.0,0.385,0.385,2.385
2673,Tommi Santala,C,MTB,27.22,6,0,3,0,3,3,9,0.0,0.0,0.5,0.0,0.5,0.5,1.5
2674,Chris Heid,D,HOU/CLE,22.508,8,0,1,2,1,3,6,0.0,0.0,0.12,0.25,0.12,0.38,0.75
2675,Joey Hope,D,PHI,23.705,38,1,0,2,1,3,31,3.23,0.03,0.0,0.05,0.03,0.08,0.82
2676,Matt Niskanen,D,IOW,19.776,13,0,2,1,2,3,13,0.0,0.0,0.15,0.08,0.15,0.23,1.0
2677,David Koci,LW,WBS/NOR/RFD,25.594,85,0,2,1,2,3,21,0.0,0.0,0.035,0.005,0.035,0.04,0.23
2678,Les Haggett,LW,NOR,25.688,3,2,0,1,2,3,2,50.0,0.5,0.0,0.25,0.5,0.75,0.5
2679,Doug Andress,D,OMA/SPR,26.942,13,1,1,1,2,3,25,6.25,0.125,0.055,0.055,0.18,0.235,1.945
2680,Thomas Larkin,D,SPR,22.208,26,1,0,2,1,3,31,6.25,0.07,0.0,0.055,0.07,0.125,1.175
2681,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
2682,Ben Wilson,RW,LE,20.975,38,0,2,1,2,3,23,0.0,0.0,0.075,0.015,0.075,0.095,0.525
2683,Jim Henkel,C,NOR,26.3,19,1,2,0,3,3,24,4.17,0.05,0.11,0.0,0.16,0.16,1.26
2684,Casey Pierro-Zabotel,LW,WBS/CHA,22.352,14,1,2,0,3,3,14,6.25,0.1,0.155,0.0,0.255,0.255,1.135
2685,Jarrod Skalde,C,SA,34.552,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
2686,Jason Notermann,LW,MIL,26.788,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
2687,Mike Rupp,C,SYR/IA,29.674,8,1,1,1,2,3,13,6.25,0.165,0.165,0.165,0.335,0.5,1.835
2688,Glenn Olson,LW,CLE/WOR,21.874,55,1,1,1,2,3,14,5.0,0.015,0.015,0.025,0.03,0.055,0.24
2689,Joe Rooney,LW,LOW,21.999,13,3,0,0,3,3,28,10.71,0.23,0.0,0.0,0.23,0.23,2.15
2690,Petr Pohl,RW,SYR,21.3,9,1,1,1,2,3,19,3.845,0.085,0.085,0.085,0.165,0.25,1.96
2691,Lance Galbraith,RW,BRI,26.566,7,0,2,1,2,3,15,0.0,0.0,0.29,0.14,0.29,0.43,2.14
2692,R.J. Anderson,D,SPR/LE/BNG,23.418,11,1,1,1,2,3,10,5.555,0.055,0.055,0.055,0.11,0.165,0.75
2693,Leigh Salters,LW,WOR/SYR/CHA,22.472,54,1,1,1,2,3,25,2.085,0.01,0.01,0.01,0.02,0.03,0.725
2694,Michael Neal,LW,TEX,20.952,22,3,0,0,3,3,37,4.545,0.095,0.0,0.0,0.095,0.095,1.365
2695,Milan Jurcina,D,PRO,22.276,7,0,2,1,2,3,11,0.0,0.0,0.29,0.14,0.29,0.43,1.57
2696,Adam Perry,LW,SA/SYR,22.676,14,1,1,1,2,3,11,5.0,0.04,0.04,0.04,0.085,0.125,0.665
2697,Jesse Gimblett,LW,SPR/OKC,25.196,16,1,1,1,2,3,15,4.545,0.04,0.04,0.125,0.085,0.21,0.96
2698,Jody Pederson,D,PRO/WOR,25.006,13,0,3,0,3,3,9,0.0,0.0,0.135,0.0,0.135,0.135,0.82
2699,Joe Barnes,C,ALB/HFD,21.25,16,2,0,1,2,3,10,11.11,0.065,0.0,0.035,0.065,0.1,0.8
2700,Alexander Perezhogin,RW,HAM,22.1,11,0,0,2,0,2,35,0.0,0.0,0.0,0.18,0.0,0.18,3.18
2701,Chase Trull,LW,PHI/POR,24.244,9,1,1,0,2,2,4,25.0,0.11,0.11,0.0,0.22,0.22,0.44
2702,Bobby Bolt,LW,POR,19.882,9,1,1,0,2,2,8,7.145,0.1,0.1,0.0,0.2,0.2,0.825
2703,Cleve Kinley,D,GR/SPR,23.923,18,0,1,1,1,2,16,0.0,0.0,0.025,0.025,0.025,0.05,0.905
2704,Eric Lundberg,D,SYR/ALB,22.426,27,0,0,2,0,2,17,0.0,0.0,0.0,0.07,0.0,0.07,0.63
2705,Dan Gendur,RW,MTB/MIL,22.322,20,1,0,1,1,2,28,4.165,0.05,0.0,0.05,0.05,0.1,1.4
2706,Marc-Olivier Vallerand,RW,BRI/RFD/NOR,22.914,11,0,1,1,1,2,12,0.0,0.0,0.055,0.055,0.055,0.11,1.445
2707,Ian MacNeil,C,TOR,28.387,20,1,0,1,1,2,25,4.0,0.05,0.0,0.05,0.05,0.1,1.25
2708,Justin Pender,D,LOW,19.891,2,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
2709,Patrick Jarrett,C,MCH,23.606,8,2,0,0,2,2,9,22.22,0.25,0.0,0.0,0.25,0.25,1.12
2710,Matt Carle,D,WOR,21.972,3,0,1,1,1,2,7,0.0,0.0,0.33,0.33,0.33,0.67,2.33
2711,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
2712,Brian Gornick,C,SYR,25.498,10,2,0,0,2,2,13,15.38,0.2,0.0,0.0,0.2,0.2,1.3
2713,Jonathan Tremblay,RW,WOR/PRO/QC,23.786,66,1,0,1,1,2,6,10.0,0.01,0.0,0.015,0.01,0.025,0.07
2714,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
2715,John Erskine,D,IOW/HER,25.722,7,0,0,2,0,2,7,0.0,0.0,0.0,0.25,0.0,0.25,0.96
2716,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
2717,Alex Kim,C,POR,26.352,3,1,1,0,2,2,4,25.0,0.33,0.33,0.0,0.67,0.67,1.33
2718,Justin Kinnunen,D,SA,27.64,17,0,1,1,1,2,20,0.0,0.0,0.045,0.085,0.045,0.13,1.25
2719,Cliff Loya,D,POR,27.357,9,0,2,0,2,2,2,0.0,0.0,0.22,0.0,0.22,0.22,0.22
2720,David Schulz,D,MTB/LE/RCH,22.949,15,0,1,1,1,2,7,0.0,0.0,0.085,0.03,0.085,0.115,0.478
2721,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
2722,Marc-Edouard Vlasic,D,WOR,20.463,1,0,0,2,0,2,3,0.0,0.0,0.0,2.0,0.0,2.0,3.0
2723,Mathieu Dandenault,D,HFD,33.616,19,1,1,0,2,2,23,4.35,0.05,0.05,0.0,0.11,0.11,1.21
2724,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
2725,Tony Salmelainen,LW,TOR,26.103,2,2,0,0,2,2,7,28.57,1.0,0.0,0.0,1.0,1.0,3.5
2726,Joe Charlebois,D,RFD/LE/MCH,24.323,28,0,0,2,0,2,15,0.0,0.0,0.0,0.038,0.0,0.038,0.655
2727,Mikko Maenpaa,D,SYR,24.408,7,0,1,1,1,2,19,0.0,0.0,0.14,0.14,0.14,0.29,2.71
2728,Martin Tuma,D,RCH,20.502,35,0,2,0,2,2,34,0.0,0.0,0.085,0.0,0.085,0.085,1.08
2729,Matt Auffrey,RW,POR/ALB,21.2,4,0,1,1,1,2,6,0.0,0.0,0.25,0.25,0.25,0.5,1.5
2730,Matt Craig,LW,MTB,23.999,11,1,0,1,1,2,11,4.545,0.085,0.0,0.085,0.085,0.165,0.915
2731,Jordon Southorn,D,PRO/POR,22.338,3,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
2732,James Melindy,D,POR,19.262,40,2,0,0,2,2,27,3.705,0.025,0.0,0.0,0.025,0.025,0.355
2733,Matt Lowry,C,BNG/BRI,23.539,31,0,1,1,1,2,20,0.0,0.0,0.025,0.025,0.025,0.055,0.63
2734,Denny Johnston,C,MCH,26.61,10,1,0,1,1,2,12,8.33,0.1,0.0,0.1,0.1,0.2,1.2
2735,Maury Edwards,D,LE/PRO/RCH/PEO,24.002,13,1,1,0,2,2,12,5.0,0.055,0.055,0.0,0.11,0.11,0.805
2736,Nicolas Tremblay,C,PRO/OKC,24.696,10,1,0,1,1,2,7,8.332,0.062,0.0,0.062,0.062,0.125,0.388
2737,Steve Moses,RW,CT,22.1,8,2,0,0,2,2,25,8.0,0.25,0.0,0.0,0.25,0.25,3.12
2738,Joe Devin,LW,SA,23.946,18,1,0,1,1,2,14,7.14,0.06,0.0,0.06,0.06,0.11,0.78
2739,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
2740,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
2741,Moises Gutierrez,RW,HOU/BNG,21.657,8,1,0,1,1,2,6,10.0,0.085,0.0,0.085,0.085,0.165,0.665
2742,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
2743,Robert Snowball,RW,LE,26.656,7,1,0,1,1,2,1,100.0,0.14,0.0,0.14,0.14,0.29,0.14
2744,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
2745,Ethan Cox,RW,POR/PEO/BRI,23.644,6,0,0,2,0,2,6,0.0,0.0,0.0,0.33,0.0,0.33,1.0
2746,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
2747,Eric Baier,D,POR/RFD/ALB/PRO/CHA,23.723,32,1,1,0,2,2,32,4.545,0.045,0.082,0.0,0.128,0.128,1.0
2748,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
2749,Darren Lynch,RW,OMA,22.193,4,0,2,0,2,2,4,0.0,0.0,0.5,0.0,0.5,0.5,1.0
2750,David Stich,D,HFD/PEO,19.92,6,0,1,1,1,2,4,0.0,0.0,0.125,0.125,0.125,0.25,0.875
2751,Reid Simpson,LW,CHI,40.321,14,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.14,0.71
2752,Teemu Kesa,D,ALB,24.274,19,0,1,1,1,2,10,0.0,0.0,0.05,0.05,0.05,0.11,0.53
2753,Jeff State,D,HER/BRI,25.996,9,0,1,1,1,2,6,0.0,0.0,0.11,0.11,0.11,0.22,0.67
2754,Marc-Andre Bernier,RW,MTB,21.108,39,1,1,0,2,2,34,2.175,0.02,0.02,0.0,0.045,0.045,0.845
2755,Andrew Sarauer,LW,LE/NOR/HER/RFD,24.828,20,1,1,0,2,2,18,2.78,0.03,0.03,0.0,0.055,0.055,0.5
2756,James van Riemsdyk,LW,PHI,19.368,7,1,0,1,1,2,15,6.67,0.14,0.0,0.14,0.14,0.29,2.14
2757,Kyle Neuber,RW,SYR/SPR/TOR,21.734,50,1,1,0,2,2,22,3.845,0.015,0.018,0.0,0.032,0.032,1.04
2758,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
2759,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
2760,Damon Severson,D,ALB,18.109,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
2761,Eric Knodel,D,TOR,23.272,10,0,0,2,0,2,9,0.0,0.0,0.0,0.2,0.0,0.2,0.9
2762,Stephen MacAulay,C,HAM,21.405,8,1,1,0,2,2,8,12.5,0.12,0.12,0.0,0.25,0.25,1.0
2763,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
2764,Teuvo Teravainen,C,RFD,19.012,5,2,0,0,2,2,6,33.33,0.4,0.0,0.0,0.4,0.4,1.2
2765,Joey Sides,LW,STJ,26.536,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2766,Daultan  Leveille,F,HAM,22.1,19,0,1,1,1,2,19,0.0,0.0,0.05,0.05,0.05,0.11,1.0
2767,Tyler Barnes,RW,SA,23.587,7,2,0,0,2,2,8,25.0,0.29,0.0,0.0,0.29,0.29,1.14
2768,Connor Crisp,LW,HAM,19.439,7,2,0,0,2,2,6,33.33,0.29,0.0,0.0,0.29,0.29,0.86
2769,Mirco Mueller,D,WOR,18.489,9,0,2,0,2,2,4,0.0,0.0,0.22,0.0,0.22,0.22,0.44
2770,Greg Miller,C,OKC/BRI,23.954,13,0,2,0,2,2,10,0.0,0.0,0.15,0.0,0.15,0.15,0.77
2771,Justin Feser,C,POR,20.132,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
2772,Peter Boyd,LW,LE/BRI,24.06,14,0,1,1,1,2,19,0.0,0.0,0.045,0.165,0.045,0.21,1.47
2773,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
2774,Tommi Kivisto,D,CHA,21.276,17,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.12,0.29
2775,Francis Beauvillier,LW,SA,18.9,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
2776,Michael Pelech,C,MCH/NOR/PEO/CT/WOR,22.193,24,1,0,1,1,2,17,4.165,0.03,0.0,0.03,0.03,0.055,1.185
2777,Derek Hulak,LW,TEX,24.036,5,1,1,0,2,2,4,25.0,0.2,0.2,0.0,0.4,0.4,0.8
2778,Greg Carey,LW,POR,23.447,13,1,0,1,1,2,26,3.85,0.08,0.0,0.08,0.08,0.15,2.0
2779,Steven Seigo,D,ABB,22.125,9,0,1,1,1,2,4,0.0,0.0,0.11,0.11,0.11,0.22,0.44
2780,Ryan Carpenter,RW,WOR,22.659,12,0,1,1,1,2,17,0.0,0.0,0.08,0.08,0.08,0.17,1.42
2781,Olivier Archambault,LW,HAM,19.579,10,1,1,0,2,2,9,11.11,0.1,0.1,0.0,0.2,0.2,0.9
2782,Doug Jones,RW,TEX/SA,25.29,6,1,1,0,2,2,8,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2783,Teigan Zahn,D,OKC/NOR,23.197,13,0,0,2,0,2,9,0.0,0.0,0.0,0.16,0.0,0.16,0.79
2784,Kyle Bonis,LW,NOR/CHA,24.082,9,1,1,0,2,2,12,5.555,0.085,0.085,0.0,0.165,0.165,1.25
2785,Alex Guptill,LW,TEX,21.531,5,0,1,1,1,2,9,0.0,0.0,0.2,0.2,0.2,0.4,1.8
2786,George Hughes,D,SA,23.718,11,0,2,0,2,2,9,0.0,0.0,0.18,0.0,0.18,0.18,0.82
2787,Henri Ikonen,LW,SYR,19.414,6,0,1,1,1,2,12,0.0,0.0,0.17,0.17,0.17,0.33,2.0
2788,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
2789,Eddie DelGrosso,D,SPR,24.053,8,0,1,1,1,2,9,0.0,0.0,0.12,0.12,0.12,0.25,1.12
2790,Guillaume Lepine,D,UTI,26.528,6,0,0,2,0,2,4,0.0,0.0,0.0,0.33,0.0,0.33,0.67
2791,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
2792,Jack MacLellan,C,MIL,24.28,35,1,1,0,2,2,49,2.04,0.03,0.03,0.0,0.06,0.06,1.4
2793,Connor Brickley,LW,SA,21.556,8,1,0,1,1,2,14,7.14,0.12,0.0,0.12,0.12,0.25,1.75
2794,Gino Pisellini,RW,PHI,20.113,32,1,0,1,1,2,14,7.14,0.03,0.0,0.03,0.03,0.06,0.44
2795,Mathieu Brunelle,LW,PHI,22.445,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
2796,Corbin Baldwin,D,HOU/IA,22.11,68,0,2,0,2,2,32,0.0,0.0,0.135,0.0,0.135,0.135,0.365
2797,Ben Sexton,RW,PRO,22.278,9,1,0,1,1,2,7,14.29,0.11,0.0,0.11,0.11,0.22,0.78
2798,John Scott Dickson,LW,RCH,25.432,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
2799,David Svagrovsky,RW,LOW/ALB,21.234,30,0,0,2,0,2,22,0.0,0.0,0.0,0.185,0.0,0.185,0.705
2800,Scott Arnold,RW,POR,23.231,10,0,2,0,2,2,9,0.0,0.0,0.2,0.0,0.2,0.2,0.9
2801,Jeremy Swanson,D,RCH/TOR,22.986,61,0,1,1,1,2,35,0.0,0.0,0.005,0.005,0.005,0.01,0.65
2802,Curtiss Patrick,D,WBS/SPR,27.438,11,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.2
2803,Billy Ryan,C,PHI/HER/LE,24.396,22,1,0,1,1,2,16,8.335,0.07,0.0,0.07,0.07,0.145,0.765
2804,Kevin Shattenkirk,D,LE,21.127,13,0,1,1,1,2,20,0.0,0.0,0.165,0.165,0.165,0.335,1.935
2805,Kevin Jarman,LW,SYR,22.511,8,2,0,0,2,2,7,28.57,0.25,0.0,0.0,0.25,0.25,0.88
2806,Devin Timberlake,RW,PRO,24.832,8,2,0,0,2,2,14,8.335,0.165,0.0,0.0,0.165,0.165,1.5
2807,Derick Martin,D,PEO/PRO,26.246,16,0,1,1,1,2,9,0.0,0.0,0.25,0.25,0.25,0.5,0.32
2808,Tyler Burton,C,LOW,23.015,7,1,0,1,1,2,12,4.165,0.085,0.0,0.085,0.085,0.165,1.0
2809,Donny Grover,D,LOW/HER,23.161,18,1,0,1,1,2,11,16.665,0.05,0.0,0.06,0.05,0.11,0.65
2810,Bryan McGregor,F,BNG,24.22,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
2811,Mark Rooneem,LW,HOU/NOR,23.933,12,2,0,0,2,2,11,20.832,0.168,0.0,0.0,0.168,0.168,0.875
2812,David Pszenyczny,D,TOR,21.572,4,0,1,1,1,2,7,0.0,0.0,0.25,0.25,0.25,0.5,1.75
2813,Anton Gustafsson,C,HER,19.554,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
2814,Daniel Tkaczuk,C,RCH/HFD/SYR,30.101,12,0,1,1,1,2,10,0.0,0.0,0.08,0.08,0.08,0.17,0.83
2815,Jeff Christian,LW,CLE/RFD,36.63,8,1,1,0,2,2,6,12.5,0.1,0.165,0.0,0.265,0.265,0.735
2816,Jesse Bennefield,RW,MIL/IOW,25.126,6,0,2,0,2,2,13,0.0,0.0,0.33,0.0,0.33,0.33,2.17
2817,Chris Barr,D,BRI/MCH,23.428,10,0,1,1,1,2,5,0.0,0.0,0.1,0.1,0.1,0.2,0.5
2818,Keith Johnson,F,BRI/POR,23.401,12,1,1,0,2,2,6,12.5,0.07,0.07,0.0,0.145,0.145,0.485
2819,Ludwig Blomstrand,LW,CHI/UTI,20.024,15,1,1,0,2,2,12,7.145,0.06,0.06,0.0,0.125,0.125,0.795
2820,Bryan Ewing,RW,WBS/RFD/SPR,23.312,13,1,0,1,1,2,16,3.845,0.05,0.0,0.05,0.05,0.1,1.15
2821,Dustin Johner,C,OMA/RCH,23.03,23,1,1,0,2,2,23,2.275,0.025,0.025,0.0,0.05,0.05,0.775
2822,Sean McMorrow,RW,RCH/RFD,25.156,65,1,0,1,1,2,12,5.555,0.015,0.0,0.015,0.015,0.025,0.175
2823,Adam Taylor,RW,RCH,22.726,56,1,1,0,2,2,61,0.86,0.01,0.01,0.0,0.02,0.02,0.87
2824,Mark Murphy,RW,PHI,29.109,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
2825,Brad Zancanaro,LW,LOW/ALB,23.782,15,2,0,0,2,2,25,5.265,0.125,0.0,0.0,0.125,0.125,1.62
2826,Carl Gunnarsson,D,TOR,22.851,12,0,2,0,2,2,15,0.0,0.0,0.17,0.0,0.17,0.17,1.25
2827,Johan Halvardsson,D,BRI,26.722,8,1,0,1,1,2,7,14.29,0.12,0.0,0.12,0.12,0.25,0.88
2828,Mike Madill,D,HOU/MIL/QC,24.854,10,0,0,2,0,2,7,0.0,0.0,0.0,0.235,0.0,0.235,0.595
2829,Jeff Miles,RW,BRI/MIL/HER/TOR,25.51,15,1,1,0,2,2,13,3.125,0.042,0.042,0.0,0.082,0.082,0.488
2830,Bill Lindsay,LW,SYR,34.333,4,0,1,1,1,2,10,0.0,0.0,0.25,0.25,0.25,0.5,2.5
2831,Jim Slater,C,CHI,23.768,7,0,2,0,2,2,14,0.0,0.0,0.25,0.0,0.25,0.25,1.915
2832,Cory   Murphy,D,CLE,28.899,6,1,0,1,1,2,14,7.14,0.17,0.0,0.17,0.17,0.33,2.33
2833,Hannu Pikkarainen,D,HFD,22.924,7,0,1,1,1,2,14,0.0,0.0,0.14,0.14,0.14,0.29,2.0
2834,Scott Hotham,D,RCH,25.159,9,2,0,0,2,2,10,20.0,0.22,0.0,0.0,0.22,0.22,1.11
2835,Matthew Lombardi,C,OMA,23.497,1,1,1,0,2,2,2,50.0,1.0,1.0,0.0,2.0,2.0,2.0
2836,Brock Radunske,LW,GR,23.447,20,2,0,0,2,2,26,7.69,0.1,0.0,0.0,0.1,0.1,1.3
2837,Ed Hill,D,PEO/SA,24.893,16,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.12,0.44
2838,Josef Fojtik,LW,GR,23.009,13,0,1,1,1,2,20,0.0,0.0,0.08,0.08,0.08,0.15,1.54
2839,David Pacan,RW,SA/UTI,21.962,12,0,2,0,2,2,7,0.0,0.0,0.11,0.0,0.11,0.11,0.39
2840,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2841,Kyle  Bigos,D,WOR,28.346,5,0,0,1,0,1,9,0.0,0.0,0.0,0.2,0.0,0.2,1.8
2842,Austin Levi,D,CHA,21.58,10,1,0,0,1,1,3,33.33,0.1,0.0,0.0,0.1,0.1,0.3
2843,Darnell Nurse,D,OKC,18.612,4,0,0,1,0,1,9,0.0,0.0,0.0,0.25,0.0,0.25,2.25
2844,Joey Leach,D,OKC,21.13,7,0,1,0,1,1,4,0.0,0.0,0.085,0.0,0.085,0.085,1.165
2845,Josh Morrissey,D,STJ,18.47,8,0,0,1,0,1,13,0.0,0.0,0.0,0.12,0.0,0.12,1.62
2846,Jack Nevins,LW,HAM,19.992,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
2847,Erik Burgdoerfer,D,OKC,24.762,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
2848,Cory Kane,C,PRO,23.001,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
2849,Kevin Raine,D,POR,20.302,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
2850,Carter Verhaeghe,C,TOR,18.089,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
2851,Dmitry Antipin,LW,BRI,22.757,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
2852,Ryan Pulock,D,BRI,18.944,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
2853,Chandler Stephenson,C,HER,19.401,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
2854,Matthew Pufahl,D,LE,20.077,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
2855,John Ramage,D,ABB,22.604,50,0,0,1,0,1,55,0.0,0.0,0.0,0.02,0.0,0.02,1.1
2856,Chris Crane,RW,WOR,24.024,10,0,0,1,0,1,9,0.0,0.0,0.0,0.25,0.0,0.25,0.56
2857,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2858,Ben Rosen,C,BRI,23.692,6,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
2859,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
2860,Phil Di Giuseppe,LW,CHA,19.935,3,0,0,1,0,1,6,0.0,0.0,0.0,0.33,0.0,0.33,2.0
2861,Maxim Lamarche,D,ADK,21.18,12,0,0,1,0,1,5,0.0,0.0,0.0,0.08,0.0,0.08,0.42
2862,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
2863,Kellen Jones,LW,OKC,23.083,5,0,0,1,0,1,2,0.0,0.0,0.0,0.2,0.0,0.2,0.4
2864,Mickey Lang,C,RFD/IA,26.592,6,1,0,0,1,1,6,8.335,0.1,0.0,0.0,0.1,0.1,0.6
2865,Brady Brassart,F,IA,20.252,9,1,0,0,1,1,9,11.11,0.11,0.0,0.0,0.11,0.11,1.0
2866,Ben Johnson,LW,ALB,19.275,5,0,1,0,1,1,11,0.0,0.0,0.2,0.0,0.2,0.2,2.2
2867,Mike Pereira,LW,WOR,21.81,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2868,Jake Chelios,D,CHI,22.525,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
2869,Troy Rutkowski,D,BNG,21.38,12,1,0,0,1,1,9,11.11,0.08,0.0,0.0,0.08,0.08,0.75
2870,Stefan Warg,D,NOR,23.606,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
2871,Jonathan Diaby,D,MIL,18.831,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
2872,Joe Gleason,D,RFD,23.458,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
2873,Mario Lamoureux,C,OKC,25.244,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
2874,Alex Lavoie,C,OKC,20.827,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
2875,Greg Chase,LW,OKC,18.705,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
2876,Bryce Aneloski,D,TOR/IA,23.387,7,0,1,0,1,1,8,0.0,0.0,0.14,0.0,0.14,0.14,1.14
2877,John Klingberg,D,TEX,21.087,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
2878,Nick Sorkin,RW,HAM,22.287,9,1,0,0,1,1,17,5.88,0.11,0.0,0.0,0.11,0.11,1.89
2879,Josh Holmstrom,RW,BRI,24.028,7,0,1,0,1,1,11,0.0,0.0,0.14,0.0,0.14,0.14,1.57
