,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
763,Tim Filin,LW,OSH,18.243,41,3,1,2,4,6,0.07,0.02,0.05,0.1,0.15
764,Mike Barrett,D,BAR/MISS,20.54,14,1,2,2,3,5,0.07,0.14,0.14,0.21,0.36
765,Justin Levac,RW,BRA,16.392,24,2,1,2,3,5,0.08,0.04,0.08,0.12,0.21
766,Josh Moes,RW,SSM,16.521,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
767,Kyle Jukosky,C,BELV,16.95,50,2,2,1,4,5,0.04,0.04,0.02,0.08,0.1
768,Tom Craig,RW,SAG,16.521,43,1,2,2,3,5,0.02,0.05,0.05,0.07,0.12
769,Drew Schiestel,D,MISS,16.521,40,1,2,2,3,5,0.03,0.05,0.05,0.07,0.12
770,Anthony Soboczynski,LW,SAG,15.918,44,2,2,1,4,5,0.05,0.05,0.02,0.09,0.11
771,Andrew Marcoux,C,MISS,17.692,57,2,2,1,4,5,0.04,0.04,0.02,0.07,0.09
772,Brett Oliphant,RW,BAR/MISS,17.053,67,0,3,2,3,5,0.0,0.025,0.015,0.025,0.04
773,Sal Malandrino,C,MISS/SBY,17.698,17,2,1,2,3,5,0.12,0.06,0.12,0.18,0.29
774,Frank Burgio,D,BRA/SAG,19.532,55,1,2,2,3,5,0.02,0.04,0.04,0.05,0.09
775,Zach Tranmer,LW,LDN/BAR,17.657,41,2,2,1,4,5,0.05,0.05,0.02,0.1,0.12
776,Bryan Hamm,D,PBO/ER,19.956,116,1,2,2,3,5,0.005,0.01,0.008,0.012,0.022
777,Brett McGrath,C,OSH/OS,19.116,37,1,1,3,2,5,0.03,0.03,0.08,0.05,0.14
778,Mike Wehrstedt,RW,MISS,20.302,11,1,3,1,4,5,0.09,0.27,0.09,0.36,0.45
779,Simon Barg,LW,BAR,19.502,16,3,1,1,4,5,0.19,0.06,0.06,0.25,0.31
780,Tyler Leggo,C,SBY/BRA,19.088,45,3,2,0,5,5,0.15,0.025,0.0,0.175,0.175
781,Rick Arnaldo,LW,SAR/ER,18.114,16,2,2,1,4,5,0.12,0.12,0.06,0.25,0.31
782,John Wires,D,OS,19.497,37,0,3,2,3,5,0.0,0.08,0.05,0.08,0.14
783,Cam Fergus,RW,KIT,16.462,29,0,2,3,2,5,0.0,0.12,0.06,0.12,0.185
784,Corey Syvret,D,LDN,16.57,59,0,2,3,2,5,0.0,0.03,0.05,0.03,0.08
785,Jason McDonough,LW,PBO,16.247,32,1,2,2,3,5,0.03,0.06,0.06,0.09,0.16
786,Milos Schejbal,LW,KGN,18.697,34,1,1,3,2,5,0.03,0.03,0.09,0.06,0.15
787,Ryan Crouch,D,SBY,17.179,63,0,1,4,1,5,0.0,0.01,0.03,0.01,0.04
788,Miles Cope,D,OS,17.654,34,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
789,Zach McCullough,D,OS,18.087,48,0,4,0,4,4,0.0,0.08,0.0,0.08,0.08
790,Geordie Michie,C,BRA,17.509,44,1,3,0,4,4,0.02,0.07,0.0,0.09,0.09
791,Paul Bortignon,D,SAR/WSR,18.587,93,0,2,2,2,4,0.0,0.012,0.012,0.012,0.022
792,Wes Rypien,LW,MISS,19.861,29,1,3,0,4,4,0.03,0.1,0.0,0.14,0.14
793,Mike Sellan,D,OSH,19.19,66,1,2,1,3,4,0.02,0.03,0.02,0.05,0.06
794,Kyle Martiniuk,D,SBY,18.099,73,2,1,1,3,4,0.05,0.01,0.01,0.055,0.065
795,Charles Amodeo,RW,SAR,18.672,66,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
796,Tomas Linhart,D,LDN/MISS,18.579,55,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
797,Mike Pain,D,SAG,17.452,66,1,0,3,1,4,0.015,0.0,0.045,0.015,0.06
798,Alex Penner,LW,GUE/SSM,18.567,62,1,2,1,3,4,0.01,0.055,0.01,0.065,0.075
799,Nathan Hooper,LW,MISS,18.862,73,1,2,1,3,4,0.01,0.025,0.01,0.04,0.05
800,Brent Mackie,D,GUE/KGN/OTT,17.91,49,2,1,1,3,4,0.045,0.015,0.015,0.06,0.08
801,Shawn Connors,D,KGN,16.71,54,0,2,2,2,4,0.0,0.02,0.02,0.02,0.04
802,Scott Fletcher,D,SAG,17.176,112,1,0,3,1,4,0.01,0.0,0.03,0.01,0.035
803,Richard Kelly,LW,TOR,19.825,19,1,3,0,4,4,0.05,0.16,0.0,0.21,0.21
804,Chris Mifflen,D,OSH,17.643,28,0,2,2,2,4,0.0,0.07,0.07,0.07,0.14
805,George Bradley,D,GUE,18.54,51,0,2,2,2,4,0.0,0.025,0.025,0.025,0.05
806,Kris Sparre,LW,BAR,18.675,23,1,1,2,2,4,0.04,0.04,0.09,0.09,0.17
807,Harry Young,D,GUE,15.842,44,0,3,1,3,4,0.0,0.07,0.02,0.07,0.09
808,Michael Neal,LW,BELV,16.452,46,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
809,Dan Idema,D,SAG,20.115,17,1,2,1,3,4,0.06,0.12,0.06,0.18,0.24
810,Andrew Campbell,D,SSM,17.613,31,1,1,2,2,4,0.03,0.03,0.06,0.06,0.13
811,Matthew Leszczynski,RW,SSM,17.167,54,0,0,4,0,4,0.0,0.0,0.04,0.0,0.04
812,Drew McAvoy,D,MISS,17.424,26,0,0,3,0,3,0.0,0.0,0.12,0.0,0.12
813,Grant Buckley,D,PLY/BRA,18.897,33,2,0,1,2,3,0.06,0.0,0.03,0.06,0.09
814,Jaromir Florian,RW,GUE,17.465,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
815,Tom Jefferson,RW,WSR/OSH,17.0,54,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
816,Lane Moodie,LW,OS/WSR,17.926,33,0,0,3,0,3,0.0,0.0,0.1,0.0,0.1
817,Dean Byvelds,LW,SSM,18.985,7,0,2,1,2,3,0.0,0.29,0.14,0.29,0.43
818,Matt Armstrong,LW,PLY/BAR,20.02,6,0,1,2,1,3,0.0,0.17,0.33,0.17,0.5
819,Michael Nelson,RW,PLY,18.662,34,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
820,Chris Leveille,RW,GUE,17.546,10,0,2,1,2,3,0.0,0.145,0.165,0.145,0.31
821,Mike Moher,LW,SSM/OTT,17.874,24,0,0,3,0,3,0.0,0.0,0.215,0.0,0.215
822,Tomas Csabi,LW,SAG,17.829,19,2,1,0,3,3,0.11,0.05,0.0,0.16,0.16
823,Daniel Torres,LW,LDN/OSH,17.917,18,1,1,1,2,3,0.04,0.04,0.04,0.075,0.115
824,Chris Rebernik,RW,TOR/OS,18.136,55,2,1,0,3,3,0.012,0.005,0.0,0.018,0.018
825,Neil Smith,D,BELV,18.311,39,0,2,1,2,3,0.0,0.05,0.03,0.05,0.08
826,Jordan Kennedy,D,SSM,19.179,42,0,1,2,1,3,0.0,0.02,0.05,0.02,0.07
827,Leonid Zvachkin,D,BAR/GUE,19.557,56,0,0,3,0,3,0.0,0.0,0.05,0.0,0.05
828,Justin Coutu,D,WSR,18.82,19,0,0,3,0,3,0.0,0.0,0.16,0.0,0.16
829,Vojtech Kloz,D,KGN,17.643,62,0,0,3,0,3,0.0,0.0,0.05,0.0,0.05
830,Jordan Watson,C,BELV/KGN,17.784,28,1,1,1,2,3,0.025,0.025,0.025,0.05,0.075
831,Jeremy Whelan,LW,MISS/BAR,18.107,18,1,2,0,3,3,0.045,0.09,0.0,0.135,0.135
832,Dan Kelly,D,KIT,16.332,9,0,2,1,2,3,0.0,0.22,0.11,0.22,0.33
833,Andrew Wilson,RW,KGN,16.633,32,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
834,Brad Hartley,RW,OTT,17.38,48,2,0,1,2,3,0.04,0.0,0.02,0.04,0.06
835,Dan Gyenes,D,KIT,17.825,112,0,2,1,2,3,0.0,0.015,0.01,0.015,0.025
836,Justin Gvora,LW,MISS,18.678,38,1,2,0,3,3,0.03,0.05,0.0,0.08,0.08
837,Adam Abrahamson,RW,SAR,18.585,43,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
838,Cassidy Preston,LW,TOR,17.88,51,0,2,1,2,3,0.0,0.06,0.03,0.06,0.09
839,Cody Smith,LW,BRA,16.866,31,1,1,1,2,3,0.03,0.03,0.03,0.06,0.1
840,Ryan Lee,D,MISS/PLY/LDN,18.644,47,1,1,1,2,3,0.01,0.01,0.01,0.025,0.035
841,Mark Pawlowski,D,PBO,17.476,33,1,1,1,2,3,0.03,0.03,0.03,0.06,0.09
842,Chris Bryson,RW,KIT,17.074,14,1,1,1,2,3,0.07,0.07,0.07,0.14,0.21
843,Anthony Tapper,C,TOR,16.657,7,1,2,0,3,3,0.14,0.29,0.0,0.43,0.43
844,Scott Madden,D,PLY/OSH,17.668,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
845,Bryan Rempel,LW,SSM,17.588,29,2,0,1,2,3,0.07,0.0,0.03,0.07,0.1
846,Craig Montgomery,RW,TOR,17.424,12,3,0,0,3,3,0.25,0.0,0.0,0.25,0.25
847,Thomas Policelli,D,SAR,17.014,60,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
848,Matthew Reis,LW,KGN,16.592,42,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
849,Burke MacDonald,D,PBO,17.16,39,0,0,2,0,2,0.0,0.0,0.03,0.0,0.03
850,Brenden Biedermann,RW,SBY,17.86,16,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
851,Kevin Tuckey,LW,SAG,17.35,60,1,0,1,1,2,0.02,0.0,0.02,0.02,0.03
852,Jamie Heywood,D,SAR,18.199,46,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
853,Luke Carson,LW,OSH,17.391,11,1,0,1,1,2,0.09,0.0,0.09,0.09,0.18
854,Michal Pesek,RW,TOR,18.33,8,1,0,1,1,2,0.12,0.0,0.12,0.12,0.25
855,Martin Novak,D,BELV,18.514,27,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
856,Martin Doyle,RW,SBY,17.972,6,0,2,0,2,2,0.0,0.33,0.0,0.33,0.33
857,Matt Mitchell,C,OTT,19.387,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
858,Tony Iaquinto,LW,PLY/GUE,17.15,19,1,1,0,2,2,0.07,0.07,0.0,0.145,0.145
859,Brendan Duncan,LW,KGN,16.937,33,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
860,Kory Helowka,D,ER/SAR,17.84,62,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
861,Troy Ilijow,RW,SSM,20.058,5,2,0,0,2,2,0.4,0.0,0.0,0.4,0.4
862,Stephen Miller,D,KGN/SBY,17.413,54,0,1,1,1,2,0.0,0.008,0.008,0.008,0.012
863,Joel Maas,RW,BAR,19.212,9,2,0,0,2,2,0.22,0.0,0.0,0.22,0.22
864,D.J. Jelitto,LW,SAR/SAG,18.213,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
865,Richard Hornseth,LW,OS,17.561,21,0,2,0,2,2,0.0,0.1,0.0,0.1,0.1
866,Brent Small,LW,TOR,17.514,26,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
867,Anthony Pototschnik,RW,KIT,16.912,26,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
868,Justin Renner,RW,OS,18.371,27,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
869,Justin Anderson,C,SSM,19.393,3,1,0,1,1,2,0.33,0.0,0.33,0.33,0.67
870,Travis Kauffeldt,LW,OSH,19.269,5,0,2,0,2,2,0.0,0.4,0.0,0.4,0.4
871,Mike Ramsay,RW,PBO,18.004,28,0,1,1,1,2,0.0,0.04,0.04,0.04,0.07
872,Kyle van de Bospoort,D,BAR,17.216,14,0,1,1,1,2,0.0,0.07,0.07,0.07,0.14
873,Blake Parlett,D,BAR,16.343,38,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
874,Brent Clarke,C,OSH,19.291,39,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
875,Josh Catto,RW,OS,17.408,30,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
876,Kris Purawec,LW,OSH,18.538,1,1,1,0,2,2,1.0,1.0,0.0,2.0,2.0
877,Ronny Rogers,LW,ER,18.355,3,1,1,0,2,2,0.33,0.33,0.0,0.67,0.67
878,Matt Thomson,D,KIT,18.536,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
879,Jeff Barletta,D,TOR,17.15,53,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
880,Chris Purves,D,WSR,17.903,43,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
881,Collin Carwardine,D,WSR,17.421,28,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
882,Leo Jenner,D,PLY,16.219,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
883,Matt Carter,LW,OS,18.073,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
884,Stephane Chabot,D,BRA,17.041,33,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
885,Andrew Merrett,RW,MISS,16.452,49,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
886,Jesse Messier,RW,SBY,17.531,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
887,Matt Seegmiller,D,OSH,16.567,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
888,Jeff Hayes,C,GUE,16.419,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
889,Matt Davis,RW,LDN,16.942,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
890,Gerome Giudice,C,SBY,16.515,39,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
891,Kory Nagy,LW,OSH,15.926,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
892,Matt Kennedy,RW,GUE,16.534,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
893,Mike Mazzulla,LW,KGN,16.488,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
894,Stephen Blunden,LW,BELV,16.447,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
895,Joseph Serpe,D,MISS,17.394,39,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
896,Jordan Gallea,D,OTT,16.666,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
897,Sean Smyth,RW,KIT,18.193,21,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
898,Brad Pawlowski,D,OSH,16.66,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
899,Drew O'Connell,RW,ER,18.392,43,1,0,0,1,1,0.015,0.0,0.0,0.015,0.015
900,Player ID: 2698,,SBY,2001.703,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
901,Bobby Turner,D,MISS,20.419,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
902,Jayme Helmer,LW,LDN,16.901,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
903,David Frawley,C,KIT,18.637,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
904,Andy Reiss,LW,OSH,17.331,42,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
905,Justin Piquette,LW,KIT,18.044,27,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
906,Shawn Evans,RW,PBO,18.385,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
907,Peter Sergeant,LW,ER,17.054,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
908,Scott Judson,D,WSR,17.517,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
909,Chad Dunlop,LW,ER,17.347,21,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
910,Brian McGarry,C,SBY,19.571,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
911,Scott Boomsma,D,BRA/SAR,17.392,27,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
912,Jonathan White,D,SSM,17.32,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
913,Matt Simmons,D,SAR,2001.703,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
914,Tyler Lawson,LW,BAR,19.327,19,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
915,Josh Diamond,LW,SAR,16.668,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
916,Bryan Thompson,RW,LDN,20.501,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
917,Stephen Sunderman,RW,SAG,20.028,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
918,Julien Machabee,D,KIT,17.045,27,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
919,Brandon Dafoe,RW,ER/BELV,17.943,45,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
920,BIll Kueneman,C,SBY,16.381,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
921,Kyle Wellwood,D,TOR,19.335,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
922,Felice Turano,D,GUE,17.517,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
923,Alex White,LW,WSR,19.614,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
924,Cameron Black,D,OTT/SBY,17.512,32,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
925,Darryl Flowers,D,PBO/OS,19.736,49,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
926,Chad Elliott,D,OSH,18.47,19,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
927,Brett Howden,D,OS,18.111,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
928,Alex Butkus,LW,GUE,18.656,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
929,Eliott McCormick,RW,BRA,17.498,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
930,Marko Kovacevic,C,SBY,17.271,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
931,Travis Parent,D,MISS,19.086,36,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
932,Brett Bellemore,D,PLY,17.224,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
933,Michael McGurk,D,TOR,16.441,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
934,Ryan Gouldby,LW,OSH,17.323,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
935,Michael Fish,RW,OS,17.383,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
936,Denver Manderson,C,GUE,16.4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
937,Jody Halas,D,OSH,17.974,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
938,James Cameron,LW,GUE,17.372,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
939,Todd Jackson,LW,OSH,17.438,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
940,Lucas LaBelle,C,OSH,16.953,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
941,Andrew Shorkey,D,OS,16.255,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
942,Adam MacArthur,D,BAR,17.054,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
943,Carl Andrews,D,BELV,16.46,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
944,Steve Lock,C,PBO,15.765,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
945,Daniel Minor,LW,BAR,16.625,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
946,Brett Eagleson,RW,KIT,16.288,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
947,Reggie Traccitto,D,LDN,16.197,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
948,Christopher Breen,D,SAG,16.214,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
949,Mike Noyes,D,LDN,17.32,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
950,Corbin Crawford,D,LDN,16.126,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
951,Grant McGee,RW,SSM,16.277,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
952,Tyler Taylor,LW,OSH,15.905,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
953,Rylan Zulusky,D,OSH,18.678,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
954,Justin Fry,RW,OSH,18.683,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
955,Geoff Soguel,D,BELV,2004.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
956,Corey George,C,BRA,17.293,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
957,Kelan Herr,D,LDN,17.419,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
958,Eric Kemp,D,TOR,18.204,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
959,Pat Campbell,D,OTT,17.175,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
960,Marek Polak,LW,SBY,17.586,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
961,Jordan Doig,C,KGN,17.443,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
962,Jesse Chidwick,LW,BELV,18.681,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
963,Ryan Penney,RW,TOR,17.865,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
964,Louis DeVino,D,MISS,2004.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
965,Kyle Moore,C,LDN,16.291,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
966,Chris Kangas,RW,SBY/WSR,16.192,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
967,Dan Marziani,D,BRA,17.094,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
968,Vladimir Tufykov,LW,ER,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
969,Dan Dempsey,D,KGN,17.32,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
970,Marcus Etchegary,RW,BELV,18.152,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
971,Nathan Spaling,C,GUE,17.09,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
972,Brad Sharpe,D,OS,17.257,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
973,Brian Penney,D,PBO,16.57,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
974,Todd Cooper,RW,GUE,17.093,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
975,Darrell Simich,D,GUE,17.443,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
976,Jeff Shattler,C,LDN,17.72,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
977,Mark Thorburn,RW,SSM,17.687,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
978,Justin Hodgins,RW,WSR,18.541,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
979,Jordan Freeland,C,TOR,18.281,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
980,Jake Helmick,D,PLY,17.188,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
981,Trevor Erdie,D,SBY,16.154,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
982,Tyler Lannigan,D,SSM,18.325,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
983,Philip Ogleznev,RW,SAR,17.673,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
984,Paul Yovanic,RW,KIT,16.956,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
985,Mike Della Mora,C,PBO,18.393,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
986,Dan Falbo,C,BAR,19.686,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
987,Spencer Jezegou,RW,GUE,16.42,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
988,Terrance Hakli,RW,ER,15.935,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
989,Mike Steadman,LW,LDN,17.535,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
990,Jeff McFarland,RW,PLY,16.523,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
991,Paul McIlveen,RW,OTT,18.481,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
992,Martin Karafiat,D,TOR,16.901,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
993,John Costa,C,LDN,17.649,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
994,Robbie Colangelo,LW,LDN,19.31,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
995,Player ID: 2855,,SBY,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
996,David Lyall,D,SAR,16.462,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
997,Troy Hazzard,LW,MISS,17.369,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
998,Brad White,LW,OTT,17.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
999,Miroslav Hlavaty,D,SBY,17.783,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1000,Jeremy Reese,LW,SAR,16.939,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1001,Patrick Barbieri,LW,LDN,20.452,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1002,Tim Sullivan,D,BRA,17.12,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1003,Stephen Kovalcik,RW,SAG,18.955,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1004,Jiri Visenka,D,KIT,17.011,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1005,Sean Dickson,D,BELV,18.621,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1006,Kevin Hurley,RW,KIT,19.341,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1007,Jeff Shaw,D,SBY,19.442,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1008,Yan Hallee,D,SAR,18.905,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1009,David Shaw,D,OTT,17.024,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1010,Sean Pennock,D,PLY,17.404,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1011,Jakub Straus,C,BAR,17.148,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1012,Dan Viljevac,D,BAR,16.351,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1013,Blake Allan,D,BELV,18.265,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1014,Kyle O'Neil,RW,LDN,17.542,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1015,Denis Heroux,C,SAG,18.845,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1016,Jeff Phillips,RW,PLY,18.278,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1017,Steve Phillips,C,PLY,17.161,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1018,Ron Cordes,D,KGN,18.122,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1019,Randy Johnston,C,OTT/BAR,17.15,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1020,Lucas Schott,LW,BAR,19.647,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1021,Tim Hammell,LW,ER,19.113,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1022,Michael Cox,RW,WSR,17.498,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
