,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1454,Erik Christensen,C,MTB/CT,26.746,11,4,0,1,4,5,25,16.235,0.365,0.0,0.1,0.365,0.465,2.265
1455,David de Kastrozza,RW,HER,23.905,25,1,3,1,4,5,27,3.7,0.04,0.12,0.04,0.16,0.2,1.08
1456,Jordan Hill,D,MTB/MCH,21.772,60,2,2,1,4,5,44,3.832,0.025,0.025,0.015,0.05,0.065,0.678
1457,Trevor Kell,RW,LOW/ALB,23.48,28,3,2,0,5,5,39,20.265,0.2,0.05,0.0,0.245,0.245,1.235
1458,Denny Kearney,LW,SPR,22.634,6,1,3,1,4,5,10,10.0,0.17,0.5,0.17,0.67,0.83,1.67
1459,Matt Macdonald,D,POR,25.504,55,1,1,3,2,5,56,1.79,0.02,0.02,0.05,0.04,0.09,1.02
1460,Mathieu Curadeau,C,NOR/HAM/WOR,24.144,24,3,1,1,4,5,29,10.555,0.14,0.03,0.085,0.17,0.25,1.305
1461,Jake Gardiner,D,TOR,20.7,14,0,3,2,3,5,20,0.0,0.0,0.225,0.175,0.225,0.4,1.525
1462,Sebastien Piche,D,GR,22.862,42,0,2,3,2,5,48,0.0,0.0,0.045,0.07,0.045,0.115,1.16
1463,Mathieu Schneider,D,MTB,40.261,8,3,1,1,4,5,24,12.5,0.38,0.12,0.12,0.5,0.62,3.0
1464,Mike McKenzie,F,ALB/CHA/HOU,24.631,36,2,3,0,5,5,31,5.238,0.042,0.138,0.0,0.18,0.18,0.805
1465,Brad Staubitz,RW,WOR/HOU,25.634,42,0,2,3,2,5,43,0.0,0.0,0.025,0.04,0.025,0.065,0.9
1466,Andy Schneider,D,TOR,27.127,32,0,2,3,2,5,34,0.0,0.0,0.06,0.09,0.06,0.16,1.06
1467,Daniel Briere,C,PHI,30.944,3,1,2,2,3,5,5,20.0,0.33,0.67,0.67,1.0,1.67,1.67
1468,Judd Blackwater,C,RFD/RCH/ABB,22.734,38,4,1,0,5,5,49,10.0,0.095,0.025,0.0,0.12,0.12,1.33
1469,Taylor Ellington,D,MTB/CHI,21.623,21,2,2,1,4,5,13,15.0,0.262,0.028,0.012,0.29,0.302,1.132
1470,Josef Melichar,D,NOR/ALB,29.654,26,1,3,1,4,5,21,4.76,0.04,0.12,0.04,0.15,0.19,0.81
1471,Corey Fienhage,D,POR/RCH,20.867,24,0,2,2,2,4,12,0.0,0.0,0.05,0.05,0.05,0.1,0.3
1472,Matt MacKenzie,D,RCH,19.918,20,0,3,1,3,4,16,0.0,0.0,0.15,0.05,0.15,0.2,0.8
1473,Mark Louis,D,POR,24.411,23,0,2,2,2,4,14,0.0,0.0,0.09,0.09,0.09,0.17,0.61
1474,Nicklas Jensen,LW,CHI,18.527,6,4,0,0,4,4,12,33.33,0.67,0.0,0.0,0.67,0.67,2.0
1475,David Shields,D,PEO,20.633,48,0,2,2,2,4,38,0.0,0.0,0.04,0.04,0.04,0.08,0.79
1476,Nino Niederreiter,LW,BRI,19.018,6,3,0,1,3,4,16,18.75,0.5,0.0,0.17,0.5,0.67,2.67
1477,Andrej Nestrasil,F,GR,20.562,25,3,1,0,4,4,24,12.5,0.12,0.04,0.0,0.16,0.16,0.96
1478,Mike Banwell,D,ALB,23.745,28,0,1,3,1,4,22,0.0,0.0,0.02,0.165,0.02,0.185,0.98
1479,Mike Montgomery,D,HOU,24.951,35,1,0,3,1,4,17,5.88,0.03,0.0,0.09,0.03,0.11,0.49
1480,Roman Horak,C,ABB,20.321,14,2,1,1,3,4,30,6.67,0.14,0.07,0.07,0.21,0.29,2.14
1481,Brian Sutherby,LW,SA,29.542,15,1,2,1,3,4,26,3.85,0.07,0.13,0.07,0.2,0.27,1.73
1482,Justin Florek,LW,PRO,21.328,8,2,1,1,3,4,13,15.38,0.25,0.12,0.12,0.38,0.5,1.62
1483,Kyle Medvec,D,HOU,23.248,56,1,2,1,3,4,34,2.94,0.02,0.04,0.02,0.05,0.07,0.61
1484,Adrian Foster,C,LE,29.665,8,3,0,1,3,4,21,14.29,0.38,0.0,0.12,0.38,0.5,2.62
1485,Shayne Wiebe,C,CT/STJ,21.144,13,0,1,3,1,4,18,0.0,0.0,0.04,0.125,0.04,0.165,1.21
1486,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
1487,Gleason Fournier,D,GR,20.02,13,1,1,2,2,4,4,25.0,0.08,0.08,0.15,0.15,0.31,0.31
1488,Bobby Raymond,D,BNG,26.106,38,0,0,4,0,4,28,0.0,0.0,0.0,0.11,0.0,0.11,0.74
1489,Adam Pardy,D,TEX,27.464,2,0,1,3,1,4,1,0.0,0.0,0.5,1.5,0.5,2.0,0.5
1490,Brett Flemming,D,HER,20.551,21,2,1,1,3,4,24,8.33,0.1,0.05,0.05,0.14,0.19,1.14
1491,Andy Brandt,RW,MTB/LE/ABB,26.54,14,1,1,2,2,4,8,16.665,0.125,0.125,0.1,0.25,0.35,0.625
1492,Aaron Boogaard,RW,WBS,22.598,62,3,0,1,3,4,40,7.325,0.05,0.0,0.01,0.05,0.06,0.7
1493,Dane Crowley,D,HOU,21.649,8,2,1,1,3,4,8,25.0,0.25,0.12,0.12,0.38,0.5,1.0
1494,Connor Shields,LW,NOR/BNG/MIL,26.195,19,3,0,1,3,4,21,23.125,0.235,0.0,0.035,0.235,0.27,1.07
1495,Dirk Southern,C,MTB,25.104,17,3,0,1,3,4,15,20.0,0.18,0.0,0.06,0.18,0.24,0.88
1496,John Swanson,F,NOR,23.092,7,2,2,0,4,4,17,11.76,0.29,0.29,0.0,0.57,0.57,2.43
1497,James Wisniewski,D,RFD,24.567,2,3,1,0,4,4,5,60.0,1.5,0.5,0.0,2.0,2.0,2.5
1498,Thomas Beauregard,RW,HAM/SPR,23.098,10,2,1,1,3,4,19,6.25,0.125,0.06,0.25,0.19,0.44,1.75
1499,Doug Nolan,D,MCH/PRO,33.695,22,0,3,1,3,4,4,0.0,0.0,0.14,0.05,0.14,0.18,0.18
1500,Giffen Nyren,D,ABB,21.41,15,1,2,1,3,4,24,4.17,0.07,0.13,0.07,0.2,0.27,1.6
1501,Ernie Hartlieb,LW,RCH,30.432,9,2,0,2,2,4,16,12.5,0.22,0.0,0.22,0.22,0.44,1.78
1502,Tristan King,F,TEX,19.85,11,2,1,1,3,4,8,25.0,0.18,0.09,0.09,0.27,0.36,0.73
1503,Tyler Arnason,C,HFD/TEX,31.502,18,1,2,1,3,4,23,8.335,0.07,0.09,0.045,0.16,0.205,1.205
1504,Michael Forney,LW,CHI/STJ/TEX,22.589,26,1,3,0,4,4,19,5.555,0.035,0.09,0.0,0.125,0.125,0.765
1505,Brett Gallant,LW,SYR/BRI,21.964,43,3,1,0,4,4,28,8.042,0.055,0.02,0.0,0.075,0.075,0.512
1506,Tim Spencer,LW,MTB/BNG/SPR,24.742,84,3,0,1,3,4,28,8.731,0.039,0.0,0.018,0.039,0.056,0.321
1507,Jesse Winchester,C,BNG,25.95,4,2,2,0,4,4,11,18.18,0.5,0.5,0.0,1.0,1.0,2.75
1508,Mike Sillinger,C,BRI,37.216,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
1509,Matt Gilroy,D,HFD,25.156,5,0,3,1,3,4,16,0.0,0.0,0.6,0.2,0.6,0.8,3.2
1510,Jon Mirasty,LW,SYR,27.534,127,0,0,4,0,4,24,0.0,0.0,0.0,0.02,0.0,0.02,0.19
1511,Mark Fayne,D,ALB,23.338,19,1,2,1,3,4,33,3.03,0.05,0.11,0.05,0.16,0.21,1.74
1512,Stephane Goulet,LW,SPR,22.689,18,1,2,1,3,4,20,5.0,0.06,0.11,0.06,0.17,0.22,1.11
1513,Joffrey Lupul,RW,SYR,26.979,3,1,2,1,3,4,7,14.29,0.33,0.67,0.33,1.0,1.33,2.33
1514,Dave Bonk,C,TEX/OKC,28.365,17,2,2,0,4,4,24,8.33,0.12,0.12,0.0,0.24,0.24,1.41
1515,John Scott,LW,HOU,25.972,44,2,2,0,4,4,23,8.7,0.05,0.05,0.0,0.09,0.09,0.52
1516,Geoff Waugh,RW,BNG/POR/MTB,22.019,71,0,0,4,0,4,34,0.0,0.0,0.0,0.025,0.0,0.025,0.478
1517,Torrey Mitchell,C,WOR,24.125,7,2,1,1,3,4,12,22.22,0.35,0.1,0.1,0.45,0.55,1.65
1518,Denis Bodrov,D,ADK,23.067,17,1,1,2,2,4,22,4.55,0.06,0.06,0.12,0.12,0.24,1.29
1519,Steve Ward,D,POR/SA/NOR/ALB/PEO,23.587,20,1,2,1,3,4,15,3.57,0.025,0.055,0.025,0.08,0.105,0.87
1520,Rosario Ruggeri,D,LOW,24.272,49,2,2,0,4,4,58,3.45,0.04,0.04,0.0,0.08,0.08,1.18
1521,Jason Lepine,D,RFD/ALB/PEO/HOU/GR,24.724,8,0,3,1,3,4,2,0.0,0.0,0.55,0.25,0.55,0.8,0.3
1522,Joel Rechlicz,RW,BRI/HER,23.38,97,2,0,1,2,3,21,8.118,0.02,0.0,0.01,0.02,0.035,0.231
1523,Ryan Schnell,LW,WBS,22.17,23,2,1,0,3,3,9,14.285,0.09,0.04,0.0,0.13,0.13,0.405
1524,Jesse Gimblett,LW,SPR/OKC,25.196,16,1,1,1,2,3,15,4.545,0.04,0.04,0.125,0.085,0.21,0.96
1525,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
1526,Drew Shore,C,SA,20.627,8,1,0,2,1,3,13,7.69,0.12,0.0,0.25,0.12,0.38,1.62
1527,Will O'Neill,D,STJ,23.382,7,1,0,2,1,3,8,12.5,0.14,0.0,0.29,0.14,0.43,1.14
1528,Andy Bohmbach,LW,RFD/ADK,24.054,16,0,2,1,2,3,14,0.0,0.0,0.135,0.085,0.135,0.215,0.9
1529,Andrew Yogan,C,CT,19.282,6,2,1,0,3,3,8,20.0,0.5,0.25,0.0,0.75,0.75,1.625
1530,Danny Dries,LW,STJ,23.426,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1531,Zach Trotman,D,PRO,21.055,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1532,Jesse Todd,F,HAM,24.515,5,0,1,2,1,3,9,0.0,0.0,0.2,0.4,0.2,0.6,1.8
1533,Anthony Luciani,RW,RCH/SA,20.842,5,2,1,0,3,3,11,11.11,0.335,0.165,0.0,0.5,0.5,2.0
1534,Austin Smith,RW,TEX,22.853,12,0,2,1,2,3,24,0.0,0.0,0.17,0.08,0.17,0.25,2.0
1535,Daniel New,D,SPR,22.558,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
1536,Josh Lunden,LW,SA/STJ/HOU/PEO,24.806,34,0,1,2,1,3,33,0.0,0.0,0.035,0.062,0.035,0.098,1.04
1537,Jake Marto,D,STJ,25.096,12,0,1,2,1,3,8,0.0,0.0,0.08,0.17,0.08,0.25,0.67
1538,Steve MacIntyre,LW,RCH/WBS,30.104,58,1,0,2,1,3,21,7.145,0.02,0.0,0.03,0.02,0.05,0.35
1539,Kyle Bushee,D,POR/MTB/STJ,25.97,12,1,0,2,1,3,11,10.0,0.06,0.0,0.125,0.06,0.19,1.06
1540,Myles Stoesz,LW,LOW/ALB,23.832,57,2,0,1,2,3,35,6.745,0.042,0.0,0.008,0.042,0.05,0.628
1541,Hubert Labrie,D,TEX,20.178,33,2,0,1,2,3,21,9.52,0.06,0.0,0.03,0.06,0.09,0.64
1542,Spencer Bennett,LW,ABB/POR,20.374,11,2,0,1,2,3,15,9.09,0.11,0.0,0.055,0.11,0.165,1.61
1543,Elgin Reid,D,ALB/HOU,23.56,14,0,1,2,1,3,9,0.0,0.0,0.055,0.155,0.055,0.21,0.5
1544,Yanni Gourde,LW,WOR,19.751,4,1,2,0,3,3,10,10.0,0.25,0.5,0.0,0.75,0.75,2.5
1545,Andrew Murray,LW,WOR,29.857,10,2,1,0,3,3,35,5.71,0.2,0.1,0.0,0.3,0.3,3.5
1546,Matt Hunwick,D,PRO,23.321,3,0,1,2,1,3,3,0.0,0.0,0.33,0.67,0.33,1.0,1.0
1547,Travis Novak,F,HAM,23.034,8,1,2,0,3,3,11,9.09,0.12,0.25,0.0,0.38,0.38,1.38
1548,Rob Mignardi,RW,HOU/MCH,21.216,30,2,1,0,3,3,31,6.45,0.07,0.03,0.0,0.1,0.1,1.03
1549,James Martin,D,ABB,20.299,28,2,1,0,3,3,22,9.09,0.07,0.04,0.0,0.11,0.11,0.79
1550,Ryan Donald,D,SPR/PRO/CHA,24.264,20,0,2,1,2,3,12,0.0,0.0,0.102,0.02,0.102,0.12,0.592
1551,Joe Stejskal,D,HAM,22.876,62,0,2,1,2,3,49,0.0,0.0,0.02,0.01,0.02,0.025,0.635
1552,Patrick Coulombe,D,MIL/BNG,25.397,11,3,0,0,3,3,8,37.5,0.27,0.0,0.0,0.27,0.27,0.73
1553,Justin Bernhardt,C,SA,21.556,14,1,1,1,2,3,8,12.5,0.07,0.07,0.07,0.14,0.21,0.57
1554,R.J. Anderson,D,SPR/LE/BNG,23.418,11,1,1,1,2,3,10,5.555,0.055,0.055,0.055,0.11,0.165,0.75
1555,Luke Beaverson,D,RCH,24.262,44,0,1,2,1,3,15,0.0,0.0,0.015,0.05,0.015,0.07,0.305
1556,Jarrett Konkle,LW,BNG,25.745,13,1,2,0,3,3,23,4.35,0.08,0.15,0.0,0.23,0.23,1.77
1557,Randy Jones,D,PHI/ADK,27.649,8,0,1,2,1,3,11,0.0,0.0,0.25,0.335,0.25,0.585,1.415
1558,Trent Daavettila,F,GR/ADK/STJ,26.281,18,1,1,1,2,3,10,2.778,0.018,0.018,0.018,0.032,0.05,0.4
1559,Tomas Zaborsky,C,HFD,20.838,8,1,1,1,2,3,14,7.14,0.12,0.12,0.12,0.25,0.38,1.75
1560,Dean McAmmond,C,LOW,36.253,6,1,1,1,2,3,4,25.0,0.17,0.17,0.17,0.33,0.5,0.67
1561,Adam Perry,LW,SA/SYR,22.676,14,1,1,1,2,3,11,5.0,0.04,0.04,0.04,0.085,0.125,0.665
1562,Rob Drummond,C,LE,22.571,11,2,1,0,3,3,18,11.11,0.18,0.09,0.0,0.27,0.27,1.64
1563,T.J. McElroy,D,MIL,25.868,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
1564,Eric Werner,D,MCH,25.638,15,1,1,1,2,3,9,11.11,0.07,0.07,0.07,0.13,0.2,0.6
1565,Ben Eaves,C,MIL,27.472,7,1,2,0,3,3,10,10.0,0.14,0.29,0.0,0.43,0.43,1.43
1566,P.J. Atherton,D,GR,26.084,16,1,1,1,2,3,16,6.25,0.06,0.06,0.06,0.12,0.19,1.0
1567,Petr Pohl,RW,SYR,22.051,6,1,1,1,2,3,13,7.69,0.17,0.17,0.17,0.33,0.5,2.17
1568,Jannik Hansen,D,MTB,23.005,7,1,1,1,2,3,9,16.665,0.25,0.1,0.1,0.35,0.45,1.35
1569,Jarret Lukin,C,RCH/LE,26.143,7,0,2,1,2,3,6,0.0,0.0,0.165,0.085,0.165,0.25,0.5
1570,Ryan Button,D,PRO,19.974,35,0,1,2,1,3,30,0.0,0.0,0.02,0.09,0.02,0.105,0.75
1571,Brad Farynuk,D,QC,26.648,17,1,1,1,2,3,24,4.17,0.06,0.06,0.06,0.12,0.18,1.41
1572,Adam Berti,LW,RFD,22.21,10,1,0,2,1,3,4,25.0,0.1,0.0,0.2,0.1,0.3,0.4
1573,Kyle Wharton,D,SYR,22.538,18,1,1,1,2,3,15,6.67,0.06,0.06,0.06,0.11,0.17,0.83
1574,Leigh Salters,LW,WOR/SYR,21.471,53,1,1,1,2,3,24,4.17,0.02,0.02,0.02,0.04,0.06,0.45
1575,Dennis Packard,LW,BRI,26.599,36,0,2,1,2,3,37,0.0,0.0,0.06,0.03,0.06,0.08,1.03
1576,Ross Carlson,LW,PEO/RCH,26.566,6,2,0,1,2,3,13,15.38,0.33,0.0,0.17,0.33,0.5,2.17
1577,Dave Gove,C,WBS,30.369,20,3,0,0,3,3,36,8.33,0.15,0.0,0.0,0.15,0.15,1.8
1578,Michael Neal,LW,TEX,20.952,22,3,0,0,3,3,37,4.545,0.095,0.0,0.0,0.095,0.095,1.365
1579,Jody Pederson,D,PRO/WOR,25.006,13,0,3,0,3,3,9,0.0,0.0,0.135,0.0,0.135,0.135,0.82
1580,Kirill Starkov,LW,SYR,21.462,9,1,1,1,2,3,4,25.0,0.11,0.11,0.11,0.22,0.33,0.44
1581,Brad Richardson,RW,MCH,23.612,3,1,1,1,2,3,9,11.11,0.33,0.33,0.33,0.67,1.0,3.0
1582,Taylor Matson,F,CHI,22.996,5,1,1,0,2,2,5,20.0,0.2,0.2,0.0,0.4,0.4,1.0
1583,Kyle Neuber,RW,SYR/SPR/TOR,21.734,50,1,1,0,2,2,22,3.845,0.015,0.018,0.0,0.032,0.032,1.04
1584,Matt Beca,RW,SPR/CHA,24.529,12,1,1,0,2,2,16,12.5,0.1,0.07,0.0,0.17,0.17,1.255
1585,Joey Martin,C,HOU,23.13,8,2,0,0,2,2,10,20.0,0.25,0.0,0.0,0.25,0.25,1.25
1586,Tyler Randell,RW,PRO,20.252,30,2,0,0,2,2,13,15.38,0.07,0.0,0.0,0.07,0.07,0.43
1587,Brett Bulmer,LW,HOU,19.387,6,1,1,0,2,2,14,7.14,0.17,0.17,0.0,0.33,0.33,2.33
1588,Riley Boychuk,LW,RCH,20.567,26,0,2,0,2,2,17,0.0,0.0,0.08,0.0,0.08,0.08,0.65
1589,Zach McKelvie,LW,PRO,26.56,39,1,1,0,2,2,32,3.12,0.03,0.03,0.0,0.05,0.05,0.82
1590,Ben Chiarot,D,CHI/STJ,19.354,19,1,0,1,1,2,15,3.335,0.03,0.0,0.03,0.03,0.055,0.415
1591,Russ Sinkewich,D,MIL/LE/ABB/BRI,24.984,41,0,1,1,1,2,20,0.0,0.0,0.015,0.025,0.015,0.04,0.82
1592,Ryan Martindale,C,OKC,19.885,16,0,2,0,2,2,11,0.0,0.0,0.12,0.0,0.12,0.12,0.69
1593,Matt Tennyson,D,WOR,21.397,7,1,0,1,1,2,17,5.88,0.14,0.0,0.14,0.14,0.29,2.43
1594,Chase Trull,LW,PHI/POR,24.244,9,1,1,0,2,2,4,25.0,0.11,0.11,0.0,0.22,0.22,0.44
1595,Steve Moses,RW,CT,22.1,8,2,0,0,2,2,25,8.0,0.25,0.0,0.0,0.25,0.25,3.12
1596,Terry Broadhurst,LW,RFD,22.79,8,0,1,1,1,2,6,0.0,0.0,0.12,0.12,0.12,0.25,0.75
1597,Brendan Connolly,C,ADK/TEX,25.5,15,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.085,0.875
1598,Daniel Koger,RW,HER/MIL/PRO/STJ,21.846,16,0,2,0,2,2,13,0.0,0.0,0.12,0.0,0.12,0.12,0.81
1599,Max Reinhart,C,ABB,19.612,1,2,0,0,2,2,2,100.0,2.0,0.0,0.0,2.0,2.0,2.0
1600,Joe Devin,LW,SA,23.946,18,1,0,1,1,2,14,7.14,0.06,0.0,0.06,0.06,0.11,0.78
1601,Chase Polacek,RW,PEO,21.74,18,1,0,1,1,2,23,2.63,0.03,0.0,0.03,0.03,0.06,1.595
1602,Cole Schneider,LW,BNG,21.055,11,0,0,2,0,2,18,0.0,0.0,0.0,0.18,0.0,0.18,1.64
1603,Ryan Flanigan,RW,HAM,23.259,4,1,1,0,2,2,7,14.29,0.25,0.25,0.0,0.5,0.5,1.75
1604,Connor Goggin,D,RFD,22.714,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
1605,Bryan Rufenach,D,GR,22.418,13,0,0,2,0,2,15,0.0,0.0,0.0,0.15,0.0,0.15,1.15
1606,Peter Merth,D,WBS,24.241,11,0,0,2,0,2,12,0.0,0.0,0.0,0.18,0.0,0.18,1.09
1607,Carl Gunnarsson,D,TOR,22.851,12,0,2,0,2,2,15,0.0,0.0,0.17,0.0,0.17,0.17,1.25
1608,Taylor Vause,C,TEX,19.965,5,1,1,0,2,2,6,16.67,0.2,0.2,0.0,0.4,0.4,1.2
1609,Phillip Danault,C,RFD,18.555,7,0,1,1,1,2,12,0.0,0.0,0.14,0.14,0.14,0.29,1.71
1610,Brian O'Neill,RW,MCH,23.289,12,1,0,1,1,2,15,6.67,0.08,0.0,0.08,0.08,0.17,1.25
1611,Ben Wilson,RW,LE,20.474,30,0,1,1,1,2,20,0.0,0.0,0.03,0.03,0.03,0.07,0.67
1612,Aaron Gens,D,LE,24.556,7,0,1,1,1,2,7,0.0,0.0,0.14,0.14,0.14,0.29,1.0
1613,Nicolas Tremblay,C,PRO,23.445,4,1,0,1,1,2,3,33.33,0.25,0.0,0.25,0.25,0.5,0.75
1614,Riley Sheahan,C,GR,19.773,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
1615,Marc-Olivier Vallerand,RW,BRI/RFD,22.413,9,0,1,1,1,2,8,0.0,0.0,0.11,0.11,0.11,0.22,0.89
1616,Christian Thomas,RW,CT,19.305,5,1,0,1,1,2,9,11.11,0.2,0.0,0.2,0.2,0.4,1.8
1617,Doug O'Brien,D,RCH,24.581,12,0,2,0,2,2,31,0.0,0.0,0.17,0.0,0.17,0.17,2.58
1618,Kevin Shattenkirk,D,LE,21.127,13,0,1,1,1,2,20,0.0,0.0,0.165,0.165,0.165,0.335,1.935
1619,Mike Commodore,D,SPR,30.856,11,0,2,0,2,2,14,0.0,0.0,0.18,0.0,0.18,0.18,1.27
1620,Scott Reynolds,RW,RCH,29.498,6,1,1,0,2,2,6,16.67,0.17,0.17,0.0,0.33,0.33,1.0
1621,Rylan Galiardi,F,SA/BRI/PRO,24.711,13,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.1,0.315
1622,J.D. Corbin,LW,LE,23.483,19,1,1,0,2,2,10,10.0,0.05,0.05,0.0,0.11,0.11,0.53
1623,Cliff Loya,D,POR,27.357,9,0,2,0,2,2,2,0.0,0.0,0.22,0.0,0.22,0.22,0.22
1624,Sami Salo,D,MTB,36.036,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
1625,Brady Leisenring,F,BRI,28.022,14,0,2,0,2,2,14,0.0,0.0,0.14,0.0,0.14,0.14,1.0
1626,Craig Valette,C,SYR/HOU,25.942,21,0,1,1,1,2,17,0.0,0.0,0.05,0.05,0.05,0.1,0.81
1627,Mike Sgroi,LW,BNG/SYR/NOR/BRI,31.089,9,2,0,0,2,2,6,16.665,0.145,0.0,0.0,0.145,0.145,0.43
1628,Andy Rogers,D,TOR/NOR,22.559,41,0,1,1,1,2,18,0.0,0.0,0.015,0.015,0.015,0.03,0.535
1629,Mathieu Dandenault,D,HFD,33.616,19,1,1,0,2,2,23,4.35,0.05,0.05,0.0,0.11,0.11,1.21
1630,James van Riemsdyk,LW,PHI,19.368,7,1,0,1,1,2,15,6.67,0.14,0.0,0.14,0.14,0.29,2.14
1631,Robert Snowball,RW,LE,26.656,7,1,0,1,1,2,1,100.0,0.14,0.0,0.14,0.14,0.29,0.14
1632,Bryan McGregor,F,BNG,24.22,3,1,0,1,1,2,4,25.0,0.33,0.0,0.33,0.33,0.67,1.33
1633,David Stich,D,HFD/PEO,19.92,6,0,1,1,1,2,4,0.0,0.0,0.125,0.125,0.125,0.25,0.875
1634,Justin Pender,D,LOW,19.891,2,0,1,1,1,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0
1635,Ville Koistinen,D,RCH,27.248,8,1,0,1,1,2,12,8.33,0.12,0.0,0.12,0.12,0.25,1.5
1636,Brad Brown,D,QC,32.721,46,1,0,1,1,2,21,4.76,0.02,0.0,0.02,0.02,0.04,0.46
1637,Cory Urquhart,C,SPR,23.957,14,1,0,1,1,2,23,4.35,0.07,0.0,0.07,0.07,0.14,1.64
1638,Anton Gustafsson,C,HER,19.554,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
1639,Maury Edwards,D,LE/PRO/RCH/PEO,24.002,13,1,1,0,2,2,12,5.0,0.055,0.055,0.0,0.11,0.11,0.805
1640,Jeff Foss,D,MIL,22.258,33,0,1,1,1,2,14,0.0,0.0,0.1,0.02,0.1,0.12,0.33
1641,Trevor Gillies,LW,ALB/BRI,31.376,80,2,0,0,2,2,26,9.922,0.03,0.0,0.0,0.03,0.03,0.312
1642,Ethan Cox,RW,POR/PEO/BRI,23.644,6,0,0,2,0,2,6,0.0,0.0,0.0,0.33,0.0,0.33,1.0
1643,Brandon Yip,RW,LE,24.392,6,2,0,0,2,2,12,16.67,0.33,0.0,0.0,0.33,0.33,2.0
1644,Andrew Sarauer,LW,LE/NOR/HER/RFD,24.828,20,1,1,0,2,2,18,2.78,0.03,0.03,0.0,0.055,0.055,0.5
1645,Keith Johnson,F,POR,23.902,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
1646,Boyd Gordon,C,HER,25.909,2,0,1,1,1,2,1,0.0,0.0,0.5,0.5,0.5,1.0,0.5
1647,Jared Knight,LW,PRO,18.664,3,0,2,0,2,2,5,0.0,0.0,0.67,0.0,0.67,0.67,1.67
1648,Alexandre Imbeault,RW,PEO/CT,23.226,10,2,0,0,2,2,15,10.0,0.165,0.0,0.0,0.165,0.165,1.46
1649,Dan Gendur,RW,MTB/MIL,22.322,20,1,0,1,1,2,28,4.165,0.05,0.0,0.05,0.05,0.1,1.4
1650,Matt Kinch,D,WOR,28.578,3,0,1,1,1,2,8,0.0,0.0,0.33,0.33,0.33,0.67,2.67
1651,Rick Rypien,C,MTB,26.333,11,0,1,1,1,2,17,0.0,0.0,0.09,0.09,0.09,0.18,1.55
1652,Devin Timberlake,RW,PRO,24.832,8,2,0,0,2,2,14,8.335,0.165,0.0,0.0,0.165,0.165,1.5
1653,Reid Simpson,LW,CHI,40.321,14,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.14,0.71
1654,Denny Johnston,C,MCH,26.61,10,1,0,1,1,2,12,8.33,0.1,0.0,0.1,0.1,0.2,1.2
1655,Joe Charlebois,D,RFD/LE/MCH,24.323,28,0,0,2,0,2,15,0.0,0.0,0.0,0.038,0.0,0.038,0.655
1656,Bryan Miller,D,PRO/PEO,25.578,9,0,2,0,2,2,7,0.0,0.0,0.22,0.0,0.22,0.22,0.78
1657,Daniel Tkaczuk,C,RCH/HFD/SYR,30.101,12,0,1,1,1,2,10,0.0,0.0,0.08,0.08,0.08,0.17,0.83
1658,Scott Hotham,D,RCH,25.159,9,2,0,0,2,2,10,20.0,0.22,0.0,0.0,0.22,0.22,1.11
1659,Justin Kinnunen,D,SA,27.64,17,0,1,1,1,2,20,0.0,0.0,0.045,0.085,0.045,0.13,1.25
1660,Chris Francis,C,SPR,21.462,4,1,1,0,2,2,9,11.11,0.25,0.25,0.0,0.5,0.5,2.25
1661,Billy Ryan,C,PHI/HER/LE,24.396,22,1,0,1,1,2,16,8.335,0.07,0.0,0.07,0.07,0.145,0.765
1662,Ryan Constant,D,SPR,23.376,9,0,0,2,0,2,8,0.0,0.0,0.0,0.22,0.0,0.22,0.89
1663,Andrew Hotham,D,RCH/WBS,24.546,8,0,1,1,1,2,6,0.0,0.0,0.085,0.085,0.085,0.165,0.835
1664,Sergio Somma,F,CHI,23.343,5,1,1,0,2,2,9,11.11,0.2,0.2,0.0,0.4,0.4,1.8
1665,Bryan Ewing,RW,WBS/RFD/SPR,23.312,13,1,0,1,1,2,16,3.845,0.05,0.0,0.05,0.05,0.1,1.15
