,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
626,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
627,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
628,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
629,Jordie Preston,RW,HAL,18.858,72,6,6,1,12,13,71,13.79,0.2,0.045,0.005,0.245,0.25,1.315
630,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
631,Jonathan Andrews,RW,HAL/CAP,18.128,62,3,4,6,7,13,28,10.71,0.05,0.06,0.1,0.11,0.21,0.45
632,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
633,Jordan Trew,LW,MTL,19.382,74,6,3,4,9,13,48,15.0,0.09,0.04,0.05,0.13,0.18,0.645
634,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
635,Sebastien Gagnon,D,VDO/CAP,20.66,53,6,5,1,11,12,67,8.96,0.11,0.09,0.02,0.21,0.23,1.26
636,David Boilard,D,RIM/QUE,18.954,93,3,6,3,9,12,102,1.975,0.025,0.055,0.025,0.075,0.1,1.045
637,Jean-Claude Milot,D,ROU,17.4,136,1,3,8,4,12,102,0.542,0.005,0.038,0.032,0.042,0.075,0.94
638,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
639,Neil Smith,D,BEL/CAP,18.344,65,3,4,5,7,12,69,2.175,0.025,0.03,0.04,0.055,0.095,0.54
640,Franklin MacDonald,D,HAL,18.437,63,4,3,5,7,12,69,5.8,0.06,0.05,0.08,0.11,0.19,1.1
641,Philippe Bertrand,D,CAP,17.646,53,3,3,6,6,12,32,9.38,0.06,0.06,0.11,0.11,0.23,0.6
642,Romy Elayoubi,RW,CHI,16.496,45,6,2,4,8,12,33,18.18,0.13,0.04,0.09,0.18,0.27,0.73
643,Pierre-Marc Guilbault,D,SHA,17.61,59,4,3,5,7,12,69,5.8,0.07,0.05,0.08,0.12,0.2,1.17
644,Andrew Andricopoulos,D,QUE,16.458,61,3,6,3,9,12,74,4.05,0.05,0.1,0.05,0.15,0.2,1.21
645,Gabriel Boies,C,VIC,17.024,55,8,1,3,9,12,63,12.7,0.15,0.02,0.05,0.16,0.22,1.15
646,Vincent Zaore-Vanie,D,CAP,16.976,106,2,7,3,9,12,66,3.225,0.015,0.07,0.03,0.085,0.11,0.645
647,Maxime Lincourt,RW,QUE,16.364,50,5,4,3,9,12,55,9.09,0.1,0.08,0.06,0.18,0.24,1.1
648,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
649,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
650,Eric Begin,D,HUL/SHA,16.486,49,3,5,4,8,12,55,2.94,0.03,0.055,0.045,0.085,0.13,1.545
651,Marc-Olivier Vary,D,CAP/BAT,17.011,104,3,3,6,6,12,69,3.605,0.022,0.022,0.042,0.045,0.088,0.51
652,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
653,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
654,Jean-Philippe Cote,D,BAT,19.393,27,2,10,0,12,12,46,4.35,0.07,0.37,0.0,0.44,0.44,1.7
655,Hughes Verpaelst,LW,CHI/MON,17.854,104,2,2,8,4,12,55,1.352,0.008,0.008,0.062,0.015,0.078,0.4
656,Yannick Lachance,LW,BAT,19.064,29,4,3,5,7,12,52,7.69,0.14,0.1,0.17,0.24,0.41,1.79
657,Simon Duplessis,LW,DRU,19.623,61,4,5,2,9,11,57,7.02,0.07,0.08,0.03,0.15,0.18,0.93
658,Nicolas Desilets,D,SHA,17.976,128,1,1,9,2,11,86,1.615,0.01,0.005,0.07,0.015,0.085,0.665
659,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
660,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
661,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
662,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
663,Yan Moniqui,D,BAT,18.6,72,5,5,1,10,11,76,4.785,0.055,0.082,0.02,0.138,0.158,1.072
664,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
665,Philippe Cote,RW,BAC,16.652,51,5,4,1,9,10,32,15.62,0.1,0.08,0.02,0.18,0.2,0.63
666,Marc-Edouard Vlasic,D,QUE,16.463,41,1,5,4,6,10,38,2.63,0.02,0.12,0.1,0.15,0.24,0.93
667,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
668,Guillaume Chicoine,RW,RIM/VDO,17.716,60,3,5,2,8,10,69,3.57,0.045,0.085,0.035,0.125,0.16,1.14
669,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
670,James Rhynold,LW,BAT,17.532,70,5,2,3,7,10,43,6.1,0.04,0.015,0.025,0.055,0.075,0.56
671,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
672,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
673,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
674,Sebastien Leonard,D,BAC/DRU,18.394,74,2,3,5,5,10,43,1.562,0.008,0.012,0.02,0.02,0.042,0.732
675,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
676,Charles Fontaine,D,HUL/CAP,17.458,168,3,2,5,5,10,105,2.4,0.02,0.015,0.035,0.032,0.068,0.662
677,Brandon Roach,D,SHE/LEW,17.768,121,1,3,6,4,10,125,0.615,0.01,0.025,0.05,0.035,0.09,1.05
678,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
679,Ryan Jenner,D,VIC,17.398,109,3,2,4,5,9,88,2.025,0.02,0.015,0.03,0.04,0.075,0.715
680,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
681,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
682,Nicolas Ranger,D,GAT,18.67,48,3,4,2,7,9,60,5.0,0.06,0.08,0.04,0.15,0.19,1.25
683,Chad Denny,D,LEW,16.471,41,3,1,5,4,9,42,7.14,0.07,0.02,0.12,0.1,0.22,1.02
684,Joey Fetta,RW,QUE/VIC,20.2,39,2,5,2,7,9,43,4.65,0.05,0.13,0.05,0.18,0.23,1.1
685,Keven Petit,RW,GAT,17.161,55,5,2,2,7,9,45,11.11,0.09,0.04,0.04,0.13,0.16,0.82
686,Joey Ryan,D,QUE,15.907,57,0,4,5,4,9,43,0.0,0.0,0.07,0.09,0.07,0.16,0.75
687,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
688,Michael Riendeau,C,MTL,19.688,26,4,4,1,8,9,47,8.51,0.15,0.15,0.04,0.31,0.35,1.81
689,Jean-Francois Babin,LW,RIM,19.866,104,5,3,1,8,9,40,7.255,0.025,0.015,0.005,0.042,0.048,0.465
690,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
691,Joshua Hepditch,RW,MON,18.203,106,0,7,2,7,9,76,0.0,0.0,0.07,0.02,0.07,0.085,0.685
692,Jean-Francois Pilon,RW,SHA,18.974,31,3,4,2,7,9,19,15.79,0.1,0.13,0.06,0.23,0.29,0.61
693,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
694,Olivier Magnan,D,VDO/ROU,16.875,71,1,4,4,5,9,63,0.795,0.005,0.03,0.03,0.035,0.065,0.455
695,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
696,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
697,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
698,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
699,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
700,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
701,Guillaume Trudel,D,HUL/VIC,18.853,144,0,5,3,5,8,96,0.0,0.0,0.032,0.017,0.032,0.05,0.695
702,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
703,Luciano Lomanno,D,HAL,17.358,55,1,5,2,6,8,43,2.33,0.02,0.09,0.04,0.11,0.15,0.78
704,Bobby Gates,D,LEW,19.664,64,0,7,1,7,8,78,0.0,0.0,0.11,0.02,0.11,0.12,1.22
705,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
706,Jean-Philippe Paquet,D,SHA,16.688,49,0,5,3,5,8,62,0.0,0.0,0.1,0.06,0.1,0.16,1.27
707,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
708,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
709,Ryan Murphy,D,LEW,17.788,64,3,4,1,7,8,44,6.82,0.05,0.06,0.02,0.11,0.12,0.69
710,Luc Bourdon,D,VDO,16.578,64,2,5,1,7,8,50,4.0,0.03,0.08,0.02,0.11,0.12,0.78
711,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
712,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
713,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
714,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
715,Ryan Seymour,C,BAT,17.112,66,2,3,2,5,7,60,3.33,0.03,0.05,0.03,0.08,0.11,0.91
716,David McCutcheon,D,CHI,19.631,65,2,1,4,3,7,35,5.71,0.03,0.02,0.06,0.05,0.11,0.54
717,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
718,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
719,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
720,Michael Parent,D,HUL/ROU/CHI,17.906,76,0,2,5,2,7,48,0.0,0.0,0.035,0.075,0.035,0.105,0.61
721,Francois Gauthier,D,RIM/VDO,17.968,84,0,4,3,4,7,30,0.0,0.0,0.035,0.035,0.035,0.07,0.305
722,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
723,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
724,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
725,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
726,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
727,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
728,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
729,Kris Barnett,D,RIM/CAP,19.562,11,1,1,4,2,6,12,8.33,0.09,0.09,0.36,0.18,0.55,1.09
730,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
731,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
732,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
733,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
734,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
735,Marty Doyle,RW,SHA,17.972,38,3,2,1,5,6,24,12.5,0.08,0.05,0.03,0.13,0.16,0.63
736,Federick Sonier,D,HAL,18.199,53,2,2,2,4,6,43,4.65,0.04,0.04,0.04,0.08,0.11,0.81
737,Patrick Laurin,LW,BAC,18.429,34,1,3,2,4,6,31,3.23,0.03,0.09,0.06,0.12,0.18,0.91
738,Julien Beaulieu,D,PEI,17.523,29,1,3,2,4,6,21,4.76,0.03,0.1,0.07,0.14,0.21,0.72
739,Robin Richards,LW,VIC,18.292,60,3,2,1,5,6,23,13.04,0.05,0.03,0.02,0.08,0.1,0.38
740,Christian Gaudet,C,MON,17.252,56,0,2,4,2,6,43,0.0,0.0,0.04,0.07,0.04,0.11,0.77
741,Bobby Mazerolle,C,MON,16.792,31,2,2,2,4,6,18,11.11,0.06,0.06,0.06,0.13,0.19,0.58
742,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
743,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
744,Philippe Ouellette,D,VDO,20.014,15,0,3,3,3,6,15,0.0,0.0,0.2,0.2,0.2,0.4,1.0
745,Donald Johnstone,D,HUL/CAP,17.202,56,2,0,4,2,6,40,5.0,0.04,0.0,0.07,0.04,0.11,0.71
746,Kevin Lacombe,LW,DRU,17.678,76,0,4,2,4,6,41,0.0,0.0,0.05,0.03,0.05,0.08,0.605
747,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
748,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
749,Alain Charbonneau,LW,BAT,20.548,17,2,3,1,5,6,28,7.14,0.12,0.18,0.06,0.29,0.35,1.65
750,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
751,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
752,Matthew Doherty,D,BAT/CAP,19.668,67,3,1,2,4,6,93,1.349,0.02,0.005,0.015,0.025,0.04,1.892
753,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
754,Jonathan Lachance,D,BAC/ROU,17.518,86,0,2,4,2,6,30,0.0,0.0,0.025,0.045,0.025,0.07,0.568
755,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
756,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
757,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
758,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
759,Daniel Leblanc,D,ROU,17.43,52,1,2,2,3,5,21,3.845,0.015,0.03,0.03,0.045,0.075,0.39
760,Pierre-Luc Leblond-Letourneau,D,BAC,18.281,62,2,1,2,3,5,25,8.0,0.03,0.02,0.03,0.05,0.08,0.4
761,Guillaume Veilleux,D,RIM,16.94,88,2,1,2,3,5,39,3.125,0.015,0.02,0.015,0.035,0.05,0.395
762,Benoit Beausoleil,LW,MTL,20.551,57,2,2,1,4,5,17,11.76,0.04,0.04,0.02,0.07,0.09,0.3
763,Olivier Furlong,LW,BAC,17.054,43,1,2,2,3,5,41,2.44,0.02,0.05,0.05,0.07,0.12,0.95
764,Francois Bolduc,D,RIM,16.323,53,1,2,2,3,5,24,4.17,0.02,0.04,0.04,0.06,0.09,0.45
765,Maxime Rousseau,D,GAT,17.148,44,2,1,2,3,5,15,13.33,0.05,0.02,0.05,0.07,0.11,0.34
766,Cole Fetzner,LW,VIC,17.495,43,1,3,1,4,5,8,12.5,0.02,0.07,0.02,0.09,0.12,0.19
767,James Pouliot,LW,HAL,15.77,40,4,0,1,4,5,28,14.29,0.1,0.0,0.03,0.1,0.12,0.7
768,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
769,Adam Blanchette,D,QUE,17.564,56,1,1,3,2,5,43,2.33,0.02,0.02,0.05,0.04,0.09,0.77
770,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
771,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
772,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
773,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.73,23,0,4,1,4,5,23,0.0,0.0,0.12,0.03,0.12,0.145,0.945
774,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
775,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
776,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
777,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
778,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
779,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
780,Zenon Konopka,D,OTT,19.951,5,1,3,1,4,5,6,6.25,0.125,0.375,0.125,0.5,0.625,1.125
781,Erick Tremblay,D,MTL/RIM,16.374,111,1,2,2,3,5,52,1.515,0.005,0.015,0.015,0.02,0.035,0.465
782,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
783,Nicolas Pilote,D,RIM/SHE,18.232,64,0,2,3,2,5,28,0.0,0.0,0.015,0.03,0.015,0.045,0.462
784,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
785,Jean-Francois Talbot,LW,CHI,18.946,28,2,3,0,5,5,15,13.33,0.07,0.11,0.0,0.18,0.18,0.54
786,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
787,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
788,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
789,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
790,Steven Goulet,RW,BAT,16.592,30,2,2,0,4,4,13,15.38,0.07,0.07,0.0,0.13,0.13,0.43
791,Benoit Lessard,D,BAT/VDO,17.995,45,3,0,1,3,4,31,5.17,0.045,0.0,0.015,0.045,0.055,0.515
792,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
793,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
794,Mike Ouellet,LW,SHE,19.28,12,3,1,0,4,4,9,33.33,0.25,0.08,0.0,0.33,0.33,0.75
795,Patrick Chouinard,D,QUE/VIC,18.374,57,0,1,3,1,4,40,0.0,0.0,0.02,0.05,0.02,0.07,0.7
796,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
797,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
798,Gregory Dupre,LW,MTL,20.143,4,1,3,0,4,4,8,12.5,0.25,0.75,0.0,1.0,1.0,2.0
799,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
800,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
801,Malcolm Hutt,D,BEL,19.544,6,0,3,1,3,4,6,0.0,0.0,0.375,0.125,0.375,0.5,0.875
802,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
803,Serge Crochetiere,D,BAC,19.565,31,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.1,0.13,0.58
804,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
805,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
806,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
807,Jonathan Pilotte,D,MTL,19.423,21,2,0,2,2,4,24,8.33,0.1,0.0,0.1,0.1,0.19,1.14
808,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
809,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
810,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
811,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
812,Paul-Andre Bourgoin,D,SHA,17.876,118,1,0,3,1,4,68,1.665,0.01,0.0,0.072,0.01,0.082,0.482
813,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
814,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
815,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
816,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
817,Dennis Wideman,D,SUD,16.49,2,2,0,1,2,3,4,50.0,1.0,0.0,0.5,1.0,1.5,2.0
818,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
819,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
820,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
821,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
822,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
823,Jonathan Zion,D,OTT,19.57,6,1,1,1,2,3,13,7.145,0.25,0.25,0.125,0.5,0.625,2.5
824,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
825,Carter Trevisani,D,OTT,19.503,6,1,0,2,1,3,10,5.0,0.125,0.0,0.25,0.125,0.375,1.5
826,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
827,Russ Moyer,D,OTT,19.102,6,0,2,1,2,3,1,0.0,0.0,0.375,0.25,0.375,0.625,0.25
828,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
829,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
830,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
831,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
832,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
833,Darryl Bootland,RW,TOR,17.868,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
834,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
835,Kip Brennan,D,SUD,19.05,2,1,2,0,3,3,4,25.0,0.5,1.0,0.0,1.5,1.5,2.0
836,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
837,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
838,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
839,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
840,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
841,Chris Minard,C,TOR/OSH,19.075,7,1,1,1,2,3,7,8.332,0.125,0.25,0.125,0.375,0.5,1.042
