,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
863,P.J. Atherton,D,SPR,23.583,16,2,4,0,6,6,27,7.67,0.125,0.235,0.0,0.365,0.365,1.755
864,Ken Magowan,LW,RCH/PHI/BRI,24.65,35,2,4,0,6,6,57,1.925,0.035,0.135,0.0,0.17,0.17,1.31
865,Brady Leisenring,F,CLE/WOR,23.522,27,3,2,1,5,6,42,12.705,0.205,0.04,0.02,0.25,0.27,1.605
866,Doug Doull,LW,HER/SA,31.294,47,2,4,0,6,6,35,5.71,0.04,0.09,0.0,0.13,0.13,0.74
867,Brandon Sugden,RW,SYR,27.731,57,2,4,0,6,6,19,5.555,0.02,0.045,0.0,0.065,0.065,0.24
868,Patrick Thoresen,C,WBS,22.856,5,1,5,0,6,6,6,16.67,0.2,1.0,0.0,1.2,1.2,1.2
869,Jake Dowell,C,NOR,21.534,9,2,2,1,4,5,13,15.38,0.22,0.22,0.11,0.44,0.56,1.44
870,Ryan O'Marra,C,BRI,18.27,8,4,0,1,4,5,24,16.67,0.5,0.0,0.12,0.5,0.62,3.0
871,Tyler Bouck,C,MTB,26.173,32,1,3,1,4,5,43,1.515,0.02,0.1,0.02,0.12,0.145,1.315
872,Doug Lynch,D,PEO,22.95,88,1,2,2,3,5,55,1.165,0.01,0.025,0.025,0.03,0.06,0.57
873,Jon Awe,D,POR/PRO/WBS/CHI,25.877,25,1,1,3,2,5,41,2.78,0.07,0.03,0.215,0.1,0.315,1.925
874,Adrian Foster,C,ALB/LOW,24.166,18,3,1,1,4,5,36,8.125,0.175,0.06,0.05,0.24,0.29,2.05
875,Steve Lingren,D,MIL,32.42,8,0,4,1,4,5,18,0.0,0.0,0.5,0.12,0.5,0.62,2.25
876,Scott Bertoli,F,NOR,28.482,9,2,2,1,4,5,11,18.18,0.22,0.22,0.11,0.44,0.56,1.22
877,Randy Jones,D,PHI,24.148,21,2,2,1,4,5,39,5.13,0.1,0.1,0.05,0.19,0.24,1.86
878,Ryan MacMurchy,RW,PEO,23.387,24,4,1,0,5,5,26,15.38,0.17,0.04,0.0,0.21,0.21,1.08
879,Luke Fulghum,RW,TOR,25.414,21,4,0,1,4,5,25,16.23,0.185,0.0,0.035,0.185,0.22,1.135
880,Mathieu Aubin,F,HAM,19.992,17,2,1,2,3,5,23,8.7,0.12,0.06,0.12,0.18,0.29,1.35
881,Blake Bellefeuille,C,HFD/PHI,27.719,27,1,4,0,5,5,35,2.86,0.04,0.15,0.0,0.19,0.19,1.3
882,Greg Rallo,LW,IOW,25.055,28,3,1,1,4,5,39,7.69,0.11,0.04,0.04,0.14,0.18,1.39
883,Chris St. Jacques,C,TOR,23.148,36,1,3,1,4,5,21,3.57,0.025,0.075,0.03,0.1,0.13,0.57
884,Luch Aquino,RW,BRI,21.136,22,2,2,1,4,5,22,5.88,0.075,0.095,0.055,0.17,0.225,0.935
885,Ryan Donally,LW,OMA,21.61,18,3,1,1,4,5,16,18.75,0.17,0.06,0.06,0.22,0.28,0.89
886,Kevin Baker,RW,TOR/MIL,27.253,9,2,2,1,4,5,13,15.38,0.22,0.22,0.11,0.44,0.56,1.44
887,Ian Moran,D,POR,34.06,18,1,2,2,3,5,25,4.0,0.06,0.11,0.11,0.17,0.28,1.39
888,Andy Roach,D,PEO,32.066,10,2,1,2,3,5,19,10.53,0.2,0.1,0.2,0.3,0.5,1.9
889,Tim Stapleton,C,POR,23.187,9,0,1,4,1,5,12,0.0,0.0,0.11,0.44,0.11,0.56,1.33
890,Lasse Pirjeta,C,WBS,31.45,8,1,1,3,2,5,9,11.11,0.12,0.12,0.38,0.25,0.62,1.12
891,Ryan Gaucher,D,PRO,28.06,18,1,0,4,1,5,28,1.85,0.03,0.0,0.12,0.03,0.145,1.295
892,Mike Kompon,C,BNG/HER/MCH,23.59,16,1,0,4,1,5,17,5.88,0.06,0.0,0.25,0.06,0.31,1.06
893,Kiel McLeod,C,PHI/SA,22.711,62,2,0,3,2,5,76,2.63,0.03,0.0,0.05,0.03,0.08,1.23
894,Brent Cullaton,RW,SA,30.843,22,3,0,2,3,5,38,7.89,0.14,0.0,0.09,0.14,0.23,1.73
895,Cam Janssen,RW,ALB/LOW,21.918,35,1,3,1,4,5,37,1.925,0.02,0.095,0.02,0.115,0.13,1.11
896,Garret Stroshein,RW,PRO,25.449,48,1,3,1,4,5,18,5.56,0.02,0.06,0.02,0.08,0.1,0.38
897,Aki Seitsonen,C,OMA,20.108,20,1,2,1,3,4,19,4.545,0.04,0.075,0.04,0.115,0.155,0.995
898,John Adams,D,GR/SPR/CLE,23.236,29,1,2,1,3,4,24,2.63,0.03,0.06,0.03,0.095,0.125,0.785
899,Zack FitzGerald,LW,PEO,20.75,42,1,1,2,2,4,19,7.145,0.04,0.04,0.035,0.075,0.11,0.475
900,Steve Crampton,RW,NOR/LOW/BRI,23.928,11,2,1,1,3,4,10,11.11,0.11,0.055,0.055,0.165,0.22,0.75
901,Dustin VanBallegooie,D,BRI,23.478,11,0,2,2,2,4,8,0.0,0.0,0.18,0.18,0.18,0.36,0.73
902,Kevin Dallman,D,MCH,25.55,3,4,0,0,4,4,21,19.05,1.33,0.0,0.0,1.33,1.33,7.0
903,Brad Tapper,RW,PHI,28.384,5,3,1,0,4,4,8,37.5,0.6,0.2,0.0,0.8,0.8,1.6
904,Jed Ortmeyer,RW,HFD,28.033,8,1,2,1,3,4,11,9.09,0.12,0.25,0.12,0.38,0.5,1.38
905,Kyle Rank,RW,BRI,23.716,10,2,2,0,4,4,16,12.5,0.2,0.2,0.0,0.4,0.4,1.6
906,Ivan Novoseltsev,RW,NOR,27.645,4,1,2,1,3,4,4,25.0,0.25,0.5,0.25,0.75,1.0,1.0
907,Nathan Saunders,D,POR,20.892,36,1,2,1,3,4,20,3.845,0.025,0.06,0.03,0.085,0.12,0.545
908,Stanislav Lascek,F,SPR,20.66,29,2,0,2,2,4,51,3.92,0.07,0.0,0.07,0.07,0.14,1.76
909,Jared Nightingale,D,SPR/IOW,23.452,19,3,1,0,4,4,15,20.535,0.16,0.05,0.0,0.21,0.21,0.79
910,Jacob Micflikier,F,SPR,22.18,9,3,0,1,3,4,19,15.79,0.33,0.0,0.11,0.33,0.44,2.11
911,Blue Bennefield,RW,LOW,26.199,12,2,2,0,4,4,16,12.5,0.17,0.17,0.0,0.33,0.33,1.33
912,Jerramie Domish,D,NOR,27.075,41,0,2,2,2,4,23,0.0,0.0,0.05,0.05,0.05,0.1,0.56
913,Olivier Latendresse,LW,SA,20.589,17,1,0,3,1,4,17,5.88,0.06,0.0,0.18,0.06,0.24,1.0
914,Kevin Saurette,RW,BNG,26.218,24,2,0,2,2,4,25,8.0,0.08,0.0,0.08,0.08,0.17,1.04
915,Scott Lachance,D,LOW,33.898,25,0,2,2,2,4,22,0.0,0.0,0.08,0.08,0.08,0.16,0.88
916,Chris Ovington,D,HOU,25.584,39,0,2,2,2,4,29,0.0,0.0,0.03,0.03,0.03,0.055,1.08
917,Dylan Reese,D,HFD,22.046,10,0,2,2,2,4,13,0.0,0.0,0.2,0.2,0.2,0.4,1.3
918,Sean  Collins,C,WBS/WOR/PHI,23.098,15,0,3,1,3,4,8,0.0,0.0,0.205,0.07,0.205,0.275,0.545
919,Preston Mizzi,C,MIL/CHI/SA,25.231,22,2,1,1,3,4,23,7.145,0.07,0.06,0.06,0.13,0.195,1.06
920,Justin Fletcher,D,SPR,23.464,10,3,0,1,3,4,19,15.79,0.3,0.0,0.1,0.3,0.4,1.9
921,Mason Raymond,LW,MTB,20.994,11,2,1,1,3,4,25,8.0,0.18,0.09,0.09,0.27,0.36,2.27
922,Jeff Paul,D,HAM,27.543,27,0,2,2,2,4,22,0.0,0.0,0.07,0.07,0.07,0.15,0.81
923,John Morlang,RW,MIL/HER/LOW,23.855,25,2,1,1,3,4,41,4.88,0.08,0.04,0.04,0.12,0.16,1.64
924,Shane Hynes,RW,POR,22.356,17,1,2,1,3,4,20,4.545,0.04,0.085,0.04,0.125,0.165,1.36
925,Danny Eberly,D,NOR,24.882,5,1,2,1,3,4,9,11.11,0.2,0.4,0.2,0.6,0.8,1.8
926,Chris Kunitz,LW,POR,25.972,5,0,3,1,3,4,10,0.0,0.0,0.6,0.2,0.6,0.8,2.0
927,Mikhail Yakubov,C,NOR,23.579,8,1,3,0,4,4,21,4.76,0.12,0.38,0.0,0.5,0.5,2.62
928,Corey Hessler,D,MIL,28.326,16,2,0,2,2,4,28,7.14,0.12,0.0,0.12,0.12,0.25,1.75
929,Steve Marr,D,OMA,21.776,66,1,1,2,2,4,26,2.94,0.015,0.015,0.03,0.03,0.06,0.39
930,Travis Richards,D,GR,35.486,13,0,2,2,2,4,6,0.0,0.0,0.15,0.15,0.15,0.31,0.46
931,Andrew Archer,D,HAM,22.839,58,0,3,1,3,4,44,0.0,0.0,0.055,0.01,0.055,0.065,0.795
932,Gordie Dwyer,LW,LOW,27.639,17,0,2,2,2,4,27,0.0,0.0,0.12,0.12,0.12,0.24,1.59
933,Dave Karpa,D,BRI,34.361,22,0,1,3,1,4,21,0.0,0.0,0.05,0.14,0.05,0.18,0.95
934,Jason Doig,D,MTB,28.628,18,0,1,3,1,4,17,0.0,0.0,0.06,0.17,0.06,0.22,0.94
935,Mike Weaver,D,MCH,28.373,7,1,2,1,3,4,4,25.0,0.14,0.29,0.14,0.43,0.57,0.57
936,Darroll Powe,C,PHI,21.232,11,2,1,1,3,4,18,11.11,0.18,0.09,0.09,0.27,0.36,1.64
937,Jiri Tlusty,LW,TOR,18.5,6,3,0,1,3,4,10,30.0,0.5,0.0,0.17,0.5,0.67,1.67
938,Marc Chouinard,C,MTB,29.361,13,3,1,0,4,4,15,20.0,0.23,0.08,0.0,0.31,0.31,1.15
939,Jon Matsumoto,C,PHI,19.924,16,2,0,2,2,4,21,9.52,0.12,0.0,0.12,0.12,0.25,1.31
940,Jan Hejda,D,HAM,28.244,5,0,2,1,2,3,6,0.0,0.0,0.4,0.2,0.4,0.6,1.2
941,Trevor Smith,C,BRI,21.599,8,1,2,0,3,3,14,7.14,0.12,0.25,0.0,0.38,0.38,1.75
942,Andrew Joudrey,C,HER,22.169,5,2,0,1,2,3,12,16.67,0.4,0.0,0.2,0.4,0.6,2.4
943,Lance Galbraith,RW,BRI,26.566,7,0,2,1,2,3,15,0.0,0.0,0.29,0.14,0.29,0.43,2.14
944,Kirk MacDonald,RW,ALB,22.744,12,1,0,2,1,3,18,5.56,0.08,0.0,0.17,0.08,0.25,1.5
945,Kevin Westgarth,RW,MCH,22.604,14,1,0,2,1,3,18,5.56,0.07,0.0,0.14,0.07,0.21,1.29
946,Matt Nickerson,D,IOW,21.676,40,0,1,2,1,3,15,0.0,0.0,0.03,0.05,0.03,0.07,0.38
947,Rostislav Olesz,LW,RCH,20.931,4,1,0,2,1,3,18,5.56,0.25,0.0,0.5,0.25,0.75,4.5
948,Marc Busenburg,D,HER,28.773,28,0,2,1,2,3,28,0.0,0.0,0.07,0.04,0.07,0.11,1.0
949,Matt Reid,C,HER/BRI,28.176,4,0,2,1,2,3,4,0.0,0.0,0.5,0.25,0.5,0.75,1.0
950,Darius Kasparaitis,D,HFD,33.914,12,0,3,0,3,3,2,0.0,0.0,0.25,0.0,0.25,0.25,0.17
951,Chris Stewart,RW,ALB,18.878,5,1,1,1,2,3,7,14.29,0.2,0.2,0.2,0.4,0.6,1.4
952,James Sixsmith,LW,BRI,22.473,3,2,1,0,3,3,6,33.33,0.67,0.33,0.0,1.0,1.0,2.0
953,Nicolas Blanchard,LW,ALB,19.294,7,1,1,1,2,3,15,6.67,0.14,0.14,0.14,0.29,0.43,2.14
954,Wacey Rabbit,C,PRO,19.831,22,1,1,1,2,3,17,5.88,0.05,0.05,0.05,0.09,0.14,0.77
955,Tommi Santala,C,MTB,27.22,6,0,3,0,3,3,9,0.0,0.0,0.5,0.0,0.5,0.5,1.5
956,Matt Niskanen,D,IOW,19.776,13,0,2,1,2,3,13,0.0,0.0,0.15,0.08,0.15,0.23,1.0
957,Steve Wagner,D,PEO,22.527,14,1,1,1,2,3,12,8.33,0.07,0.07,0.07,0.14,0.21,0.86
958,Joe Barnes,C,ALB,20.25,15,2,0,1,2,3,9,22.22,0.13,0.0,0.07,0.13,0.2,0.6
959,Jean Desrochers,C,SPR,26.492,16,2,1,0,3,3,13,15.38,0.12,0.06,0.0,0.19,0.19,0.81
960,Julian Talbot,C,PRO,21.479,7,1,2,0,3,3,5,20.0,0.14,0.29,0.0,0.43,0.43,0.71
961,Bobby Sanguinetti,D,HFD,18.544,5,0,0,3,0,3,19,0.0,0.0,0.0,0.6,0.0,0.6,3.8
962,Joel Stepp,LW,POR/CHI,22.593,18,2,1,0,3,3,13,15.38,0.11,0.06,0.0,0.17,0.17,0.72
963,Les Haggett,LW,NOR,25.688,3,2,0,1,2,3,2,50.0,0.5,0.0,0.25,0.5,0.75,0.5
964,Mike Rupp,C,SYR,25.673,3,1,1,1,2,3,8,12.5,0.33,0.33,0.33,0.67,1.0,2.67
965,Jeff Nelson,C,GR,32.743,2,1,1,1,2,3,2,50.0,0.5,0.5,0.5,1.0,1.5,1.0
966,Jakub Cutta,D,HER,23.713,51,1,1,1,2,3,49,2.04,0.02,0.02,0.02,0.04,0.06,0.96
967,Ryan Lang,C,POR/PRO,25.644,8,1,2,0,3,3,13,3.845,0.07,0.145,0.0,0.215,0.215,0.93
968,Jim Henkel,C,NOR,26.3,19,1,2,0,3,3,24,4.17,0.05,0.11,0.0,0.16,0.16,1.26
969,Chris Heid,D,HOU/CLE,22.508,8,0,1,2,1,3,6,0.0,0.0,0.12,0.25,0.12,0.38,0.75
970,Michael Hackert,LW,GR,24.236,16,0,1,2,1,3,20,0.0,0.0,0.06,0.12,0.06,0.19,1.25
971,Mark Pandolfo,LW,LOW,22.281,8,2,0,1,2,3,15,13.33,0.25,0.0,0.12,0.25,0.38,1.88
972,Aaron Slattengren,LW,POR/IOW,23.716,6,0,2,1,2,3,5,0.0,0.0,0.33,0.17,0.33,0.5,0.83
973,Lucas Lawson,LW,HAM,26.1,8,1,1,1,2,3,11,9.09,0.12,0.12,0.12,0.25,0.38,1.38
974,Sam Paolini,LW,RCH,25.515,14,1,1,1,2,3,21,4.76,0.07,0.07,0.07,0.14,0.21,1.5
975,Brian Yandle,D,LOW/WOR,22.8,7,0,2,1,2,3,22,0.0,0.0,0.165,0.085,0.165,0.25,1.835
976,Chris Tamer,D,CHI,34.829,14,0,2,1,2,3,15,0.0,0.0,0.14,0.07,0.14,0.21,1.07
977,Paul Ranger,D,SPR,21.008,1,1,0,2,1,3,2,50.0,1.0,0.0,2.0,1.0,3.0,2.0
978,Evgeny Artyukhin,RW,SPR,22.451,4,2,1,0,3,3,12,16.67,0.5,0.25,0.0,0.75,0.75,3.0
979,Ryan Hollweg,LW,HFD,22.399,7,2,0,1,2,3,18,11.11,0.29,0.0,0.14,0.29,0.43,2.57
980,Adam Cracknell,RW,OMA,20.17,6,1,2,0,3,3,13,7.69,0.17,0.33,0.0,0.5,0.5,2.17
981,Jason Notermann,LW,MIL,26.788,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
982,Jarrod Skalde,C,SA,34.552,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
983,Petr Prucha,RW,HFD,23.004,2,2,1,0,3,3,9,22.22,1.0,0.5,0.0,1.5,1.5,4.5
984,Stephen Peat,RW,HER/LOW/ALB,26.017,9,1,1,1,2,3,8,6.25,0.06,0.06,0.06,0.125,0.19,0.5
985,Jamie Lundmark,C,SA,24.663,4,1,1,1,2,3,8,12.5,0.25,0.25,0.25,0.5,0.75,2.0
986,Bryan Rodney,D,HFD,21.399,8,1,1,1,2,3,8,12.5,0.12,0.12,0.12,0.25,0.38,1.0
987,Ben Eaves,C,WBS,23.472,5,1,1,1,2,3,8,12.5,0.2,0.2,0.2,0.4,0.6,1.6
988,Johnathan Aitken,D,HAM,27.313,47,1,1,1,2,3,41,2.44,0.02,0.02,0.02,0.04,0.06,0.87
989,Chris Bala,LW,HER/MIL,26.977,13,1,1,1,2,3,19,5.26,0.08,0.08,0.08,0.15,0.23,1.46
990,Joey Hope,D,PHI,23.705,38,1,0,2,1,3,31,3.23,0.03,0.0,0.05,0.03,0.08,0.82
991,Glenn Olson,LW,CLE/WOR,21.874,55,1,1,1,2,3,14,5.0,0.015,0.015,0.025,0.03,0.055,0.24
992,Milan Jurcina,D,PRO,22.276,7,0,2,1,2,3,11,0.0,0.0,0.29,0.14,0.29,0.43,1.57
993,Randy Rowe,LW,SPR,25.765,20,2,1,0,3,3,22,5.555,0.06,0.03,0.0,0.09,0.09,1.195
994,Mark Lee,C,BRI/HFD,21.51,35,3,0,0,3,3,36,14.285,0.145,0.0,0.0,0.145,0.145,1.02
995,Cody Bass,RW,BNG,19.188,14,1,1,1,2,3,13,5.0,0.055,0.1,0.1,0.155,0.255,0.855
996,Kelly Czuy,RW,MTB/IOW,23.202,14,0,1,2,1,3,14,0.0,0.0,0.045,0.09,0.045,0.135,0.88
997,Doug Andress,D,OMA/SPR,26.942,13,1,1,1,2,3,25,6.25,0.125,0.055,0.055,0.18,0.235,1.945
998,Tomas Kudelka,D,BNG,19.019,16,1,2,0,3,3,19,3.845,0.045,0.09,0.0,0.135,0.135,1.19
999,T.J. Reynolds,D,MIL,24.974,92,0,1,2,1,3,39,0.0,0.0,0.01,0.02,0.01,0.03,0.425
1000,Sean McMorrow,RW,RCH,23.656,40,1,0,1,1,2,9,11.11,0.03,0.0,0.03,0.03,0.05,0.23
1001,Garth Murray,C,HAM,22.996,26,1,0,1,1,2,31,3.23,0.04,0.0,0.04,0.04,0.08,1.19
1002,Chris Barr,D,BRI/MCH,23.428,10,0,1,1,1,2,5,0.0,0.0,0.1,0.1,0.1,0.2,0.5
1003,Jeff State,D,HER/BRI,25.996,9,0,1,1,1,2,6,0.0,0.0,0.11,0.11,0.11,0.22,0.67
1004,David Svagrovsky,RW,LOW/ALB,21.234,30,0,0,2,0,2,22,0.0,0.0,0.0,0.185,0.0,0.185,0.705
1005,Mike Gabinet,D,IOW,23.97,18,0,1,1,1,2,4,0.0,0.0,0.06,0.06,0.06,0.11,0.22
1006,Teemu Kesa,D,ALB,24.274,19,0,1,1,1,2,10,0.0,0.0,0.05,0.05,0.05,0.11,0.53
1007,Bill Lindsay,LW,SYR,34.333,4,0,1,1,1,2,10,0.0,0.0,0.25,0.25,0.25,0.5,2.5
1008,Chaz Johnson,RW,MIL/RCH,22.126,17,2,0,0,2,2,10,20.0,0.115,0.0,0.0,0.115,0.115,0.59
1009,Donny Grover,D,LOW/HER,23.161,18,1,0,1,1,2,11,16.665,0.05,0.0,0.06,0.05,0.11,0.65
1010,Alexander Perezhogin,RW,HAM,22.1,11,0,0,2,0,2,35,0.0,0.0,0.0,0.18,0.0,0.18,3.18
1011,Matthew Lombardi,C,OMA,23.497,1,1,1,0,2,2,2,50.0,1.0,1.0,0.0,2.0,2.0,2.0
1012,Cory   Murphy,D,CLE,28.899,6,1,0,1,1,2,14,7.14,0.17,0.0,0.17,0.17,0.33,2.33
1013,Jim Slater,C,CHI,22.768,4,0,2,0,2,2,10,0.0,0.0,0.5,0.0,0.5,0.5,2.5
1014,Raitis Ivanans,RW,HAM,26.7,43,2,0,0,2,2,16,12.5,0.05,0.0,0.0,0.05,0.05,0.37
1015,Darren Lynch,RW,OMA,22.193,4,0,2,0,2,2,4,0.0,0.0,0.5,0.0,0.5,0.5,1.0
1016,Mathieu Brunelle,LW,PHI,22.445,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
1017,Dustin Johner,C,OMA/RCH,23.03,23,1,1,0,2,2,23,2.275,0.025,0.025,0.0,0.05,0.05,0.775
1018,Mark Murphy,RW,PHI,29.109,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
1019,Cam Paddock,C,WBS/SA,22.986,26,0,1,1,1,2,10,0.0,0.0,0.025,0.025,0.025,0.045,0.33
1020,Martin Tuma,D,RCH,20.502,35,0,2,0,2,2,34,0.0,0.0,0.085,0.0,0.085,0.085,1.08
1021,Brad Zancanaro,LW,LOW/ALB,23.782,15,2,0,0,2,2,25,5.265,0.125,0.0,0.0,0.125,0.125,1.62
1022,Brian Gornick,C,SYR,25.498,10,2,0,0,2,2,13,15.38,0.2,0.0,0.0,0.2,0.2,1.3
1023,Ian MacNeil,C,TOR,28.387,20,1,0,1,1,2,25,4.0,0.05,0.0,0.05,0.05,0.1,1.25
1024,Ed Hill,D,PEO/SA,24.893,16,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.12,0.44
1025,Marc-Andre Bernier,RW,MTB,21.108,39,1,1,0,2,2,34,2.175,0.02,0.02,0.0,0.045,0.045,0.845
1026,Eric Lundberg,D,SYR/ALB,22.426,27,0,0,2,0,2,17,0.0,0.0,0.0,0.07,0.0,0.07,0.63
1027,Pierre-Luc Letourneau-Leblond,LW,ALB,20.282,27,1,0,1,1,2,20,5.0,0.04,0.0,0.04,0.04,0.07,0.74
1028,Matt Craig,LW,MTB,23.999,11,1,0,1,1,2,11,4.545,0.085,0.0,0.085,0.085,0.165,0.915
1029,Alex Kim,C,POR,26.352,3,1,1,0,2,2,4,25.0,0.33,0.33,0.0,0.67,0.67,1.33
1030,Johan Halvardsson,D,BRI,26.722,8,1,0,1,1,2,7,14.29,0.12,0.0,0.12,0.12,0.25,0.88
1031,Chris Collins,LW,PRO,22.27,17,2,0,0,2,2,29,6.9,0.12,0.0,0.0,0.12,0.12,1.71
1032,Jeremy Swanson,D,RCH,21.735,58,0,1,1,1,2,33,0.0,0.0,0.01,0.01,0.01,0.02,0.63
1033,Hannu Pikkarainen,D,HFD,22.924,7,0,1,1,1,2,14,0.0,0.0,0.14,0.14,0.14,0.29,2.0
1034,Olivier Magnan,D,LOW,20.376,24,1,0,1,1,2,26,3.85,0.04,0.0,0.04,0.04,0.08,1.08
1035,Paul Crosty,D,MCH,23.924,32,1,0,1,1,2,16,6.25,0.03,0.0,0.03,0.03,0.06,0.5
1036,Brent Aubin,RW,TOR,20.244,8,0,1,1,1,2,15,0.0,0.0,0.12,0.12,0.12,0.25,1.88
1037,Jamie McGinn,LW,WOR,18.111,4,1,0,1,1,2,5,20.0,0.25,0.0,0.25,0.25,0.5,1.25
1038,Matt Carle,D,WOR,21.972,3,0,1,1,1,2,7,0.0,0.0,0.33,0.33,0.33,0.67,2.33
1039,David Desharnais,C,BRI,20.003,7,1,0,1,1,2,11,9.09,0.14,0.0,0.14,0.14,0.29,1.57
1040,Curtiss Patrick,D,WBS,26.938,10,0,1,1,1,2,4,0.0,0.0,0.1,0.1,0.1,0.2,0.4
1041,David Pszenyczny,D,TOR,21.572,4,0,1,1,1,2,7,0.0,0.0,0.25,0.25,0.25,0.5,1.75
1042,Franklin MacDonald,D,RCH,21.438,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
1043,Jeff Miles,RW,BRI/MIL/HER,24.76,14,1,1,0,2,2,13,6.25,0.085,0.085,0.0,0.165,0.165,0.975
1044,Gino Pisellini,RW,PHI,20.113,32,1,0,1,1,2,14,7.14,0.03,0.0,0.03,0.03,0.06,0.44
1045,Claude Giroux,RW,PHI,18.675,5,1,1,0,2,2,11,9.09,0.2,0.2,0.0,0.4,0.4,2.2
1046,Michael Grabner,LW,MTB,18.946,2,1,1,0,2,2,3,33.33,0.5,0.5,0.0,1.0,1.0,1.5
1047,Rosario Ruggeri,D,PHI,21.77,17,0,1,1,1,2,11,0.0,0.0,0.035,0.035,0.035,0.065,0.365
1048,John Erskine,D,IOW/HER,25.722,7,0,0,2,0,2,7,0.0,0.0,0.0,0.25,0.0,0.25,0.96
1049,Enver Lisin,RW,SA,20.4,2,2,0,0,2,2,7,28.57,1.0,0.0,0.0,1.0,1.0,3.5
1050,Jesse Bennefield,RW,MIL/IOW,25.126,6,0,2,0,2,2,13,0.0,0.0,0.33,0.0,0.33,0.33,2.17
1051,Brock Radunske,LW,GR,23.447,20,2,0,0,2,2,26,7.69,0.1,0.0,0.0,0.1,0.1,1.3
1052,Matt Christie,C,POR,21.561,5,2,0,0,2,2,8,25.0,0.4,0.0,0.0,0.4,0.4,1.6
1053,Kevin Ulanski,LW,MIL,24.326,13,0,2,0,2,2,14,0.0,0.0,0.15,0.0,0.15,0.15,1.08
1054,Kyle Greentree,LW,PHI,22.834,8,2,0,0,2,2,11,18.18,0.25,0.0,0.0,0.25,0.25,1.38
1055,Kaspars Daugavins,LW,BNG,18.328,11,2,0,0,2,2,17,11.76,0.18,0.0,0.0,0.18,0.18,1.55
1056,Michel Leveille,C,TOR,25.452,3,2,0,0,2,2,5,40.0,0.67,0.0,0.0,0.67,0.67,1.67
1057,Bobby Bolt,LW,POR,19.382,5,1,1,0,2,2,7,14.29,0.2,0.2,0.0,0.4,0.4,1.4
1058,Matt Goody,RW,PRO,23.521,5,0,1,0,1,1,4,0.0,0.0,0.2,0.0,0.2,0.2,0.8
1059,Matt Auffrey,RW,POR,19.699,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
1060,Jeff Christian,LW,CLE,35.13,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
1061,Mike Prpich,F,IOW,23.472,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
1062,Gustav Engman,D,MTB,23.661,5,0,1,0,1,1,3,0.0,0.0,0.2,0.0,0.2,0.2,0.6
1063,Dominic Noel,C,RCH,24.696,5,0,1,0,1,1,12,0.0,0.0,0.2,0.0,0.2,0.2,2.4
1064,Justin Cox,RW,SA,24.51,33,0,1,0,1,1,34,0.0,0.0,0.03,0.0,0.03,0.03,1.03
1065,Ryan Bennett,D,POR,23.998,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
1066,Travis Zajac,C,ALB,20.343,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
1067,Mike Ouellette,C,SPR,23.193,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
1068,Brett Hemingway,RW,ALB,22.966,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
1069,Ryan Parent,D,PHI,19.499,6,1,0,0,1,1,9,11.11,0.17,0.0,0.0,0.17,0.17,1.5
1070,Brad Larsen,LW,CHI,28.217,6,1,0,0,1,1,12,8.33,0.17,0.0,0.0,0.17,0.17,2.0
1071,D'Arcy McConvey,C,IOW,23.896,14,1,0,0,1,1,18,5.56,0.07,0.0,0.0,0.07,0.07,1.29
1072,Todd Jackson,RW,GR,24.433,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
1073,Nikolai Zherdev,RW,SYR,20.86,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
1074,Phil Oreskovic,D,TOR,19.636,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
1075,Charlie Kronschnabel,C,POR,23.601,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
1076,Brad Parsons,C,ALB,27.176,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
1077,Mike Berry,C,BNG,22.218,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
1078,Bill LeClerc,D,PRO,22.388,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
