,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
659,Emerson Clark,LW,CHI,22.744,29,2,3,2,5,7,20,10.0,0.07,0.1,0.07,0.17,0.24,0.69
660,Greg Chase,LW,BAK,20.704,19,1,5,1,6,7,17,5.88,0.05,0.26,0.05,0.32,0.37,0.89
661,Blake Coleman,C,ALB,23.798,14,4,2,1,6,7,26,15.38,0.29,0.14,0.07,0.43,0.5,1.86
662,Oskar Lindblom,LW,LV,19.083,8,2,3,2,5,7,14,14.29,0.25,0.38,0.25,0.62,0.88,1.75
663,Joey Mormina,D,SYR/RCH,33.214,50,0,2,4,2,6,48,0.0,0.0,0.04,0.08,0.04,0.12,0.96
664,Justin Hodgman,C,CHI,27.218,15,0,2,4,2,6,17,0.0,0.0,0.13,0.27,0.13,0.4,1.13
665,Jake Guentzel,C,WBS,20.942,11,2,1,3,3,6,29,6.9,0.18,0.09,0.27,0.27,0.55,2.64
666,Tyler Lewington,D,HER,20.778,32,3,0,3,3,6,12,25.0,0.09,0.0,0.09,0.09,0.19,0.38
667,Dylan DeMelo,D,SJ,22.374,15,0,3,3,3,6,23,0.0,0.0,0.2,0.2,0.2,0.4,1.53
668,Jimmy Lodge,RW,MB,20.532,44,3,3,0,6,6,30,10.0,0.07,0.07,0.0,0.14,0.14,0.68
669,Joe Finley,D,IA,28.214,56,5,1,0,6,6,41,12.2,0.09,0.02,0.0,0.11,0.11,0.73
670,Manny Malhotra,C,LE,35.327,23,4,2,0,6,6,36,11.11,0.17,0.09,0.0,0.26,0.26,1.57
671,Brandon Gormley,D,SA,23.573,39,4,2,0,6,6,55,7.27,0.1,0.05,0.0,0.15,0.15,1.41
672,Bryce Gervais,F,CHI,23.551,10,4,2,0,6,6,13,30.77,0.4,0.2,0.0,0.6,0.6,1.3
673,David Warsofsky,D,WBS,25.296,17,2,1,3,3,6,41,4.88,0.12,0.06,0.18,0.18,0.35,2.41
674,Alex Biega,D,UTI,27.448,14,1,3,2,4,6,35,2.86,0.07,0.21,0.14,0.29,0.43,2.5
675,Michael Sdao,D,RCH/BNG,26.202,29,0,2,4,2,6,30,0.0,0.0,0.07,0.14,0.07,0.21,1.03
676,Sam Gagner,C,LV,26.098,9,1,4,1,5,6,32,3.12,0.11,0.44,0.11,0.56,0.67,3.56
677,Pierre-Luc Letourneau-Leblond,LW,ALB,30.281,52,1,3,2,4,6,44,2.27,0.02,0.06,0.04,0.08,0.12,0.85
678,Ty Loney,RW,WBS,23.541,31,0,4,2,4,6,44,0.0,0.0,0.13,0.06,0.13,0.19,1.42
679,Dylan Labbe,D,IA,20.682,54,4,1,1,5,6,54,7.41,0.07,0.02,0.02,0.09,0.11,1.0
680,Maxim Lamarche,D,LV,23.179,29,1,4,1,5,6,25,4.0,0.03,0.14,0.03,0.17,0.21,0.86
681,Clark Seymour,D,WBS,22.328,17,3,2,1,5,6,39,7.69,0.18,0.12,0.06,0.29,0.35,2.29
682,John Kurtz,LW,TOR/UTI,26.333,39,3,2,1,5,6,31,9.68,0.08,0.05,0.03,0.13,0.15,0.79
683,Bryan Rust,RW,WBS,23.346,16,3,2,1,5,6,40,7.5,0.19,0.12,0.06,0.31,0.38,2.5
684,Brett Bellemore,D,PRO,27.223,56,1,3,2,4,6,50,2.0,0.02,0.05,0.04,0.07,0.11,0.89
685,Matia Marcantuoni,C,WBS/SPR,21.561,31,3,1,2,4,6,24,12.5,0.1,0.03,0.06,0.13,0.19,0.77
686,Mark Jankowski,C,STK,21.005,8,2,2,2,4,6,11,18.18,0.25,0.25,0.25,0.5,0.75,1.38
687,Curtis Valk,C,UTI,22.599,12,2,2,2,4,6,20,10.0,0.17,0.17,0.17,0.33,0.5,1.67
688,Kyle MacKinnon,C,SD,27.883,11,3,1,2,4,6,13,23.08,0.27,0.09,0.18,0.36,0.55,1.18
689,Jared Nightingale,D,CHI,32.951,31,2,3,1,5,6,23,8.7,0.06,0.1,0.03,0.16,0.19,0.74
690,Ben Harpur,D,BNG,20.674,47,2,2,2,4,6,33,6.06,0.04,0.04,0.04,0.09,0.13,0.7
691,Joakim Andersson,C,GR,26.607,19,3,0,2,3,5,23,13.04,0.16,0.0,0.11,0.16,0.26,1.21
692,Zach Leslie,D,ONT,21.621,30,0,3,2,3,5,33,0.0,0.0,0.1,0.07,0.1,0.17,1.1
693,Derek DeBlois,RW,LE,24.57,35,3,0,2,3,5,54,5.56,0.09,0.0,0.06,0.09,0.14,1.54
694,Joonas Kemppainen,LW,PRO,27.439,11,1,1,3,2,5,11,9.09,0.09,0.09,0.27,0.18,0.45,1.0
695,Linus Arnesson,D,PRO,20.983,48,0,2,3,2,5,39,0.0,0.0,0.04,0.06,0.04,0.1,0.81
696,Kirill Petrov,RW,BRI,25.424,13,1,1,3,2,5,13,7.69,0.08,0.08,0.23,0.15,0.38,1.0
697,Joe Piskula,D,SD,31.196,43,0,1,4,1,5,35,0.0,0.0,0.02,0.09,0.02,0.12,0.81
698,James Martin,D,TOR,24.299,17,0,1,4,1,5,19,0.0,0.0,0.06,0.24,0.06,0.29,1.12
699,Josiah Didier,D,STJ,22.437,53,0,1,4,1,5,40,0.0,0.0,0.02,0.08,0.02,0.09,0.75
700,Konrad Abeltshauser,D,CHI,23.034,20,0,2,3,2,5,32,0.0,0.0,0.1,0.15,0.1,0.25,1.6
701,Riley Brace,LW,CHI,23.524,12,1,1,3,2,5,16,6.25,0.08,0.08,0.25,0.17,0.42,1.33
702,Jay Harrison,D,MB,32.866,18,3,0,2,3,5,32,9.38,0.17,0.0,0.11,0.17,0.28,1.78
703,Kevin Sundher,LW,LV,23.658,10,3,1,1,4,5,11,27.27,0.3,0.1,0.1,0.4,0.5,1.1
704,Ryan Penny,F,BNG,21.016,24,2,2,1,4,5,30,6.67,0.08,0.08,0.04,0.17,0.21,1.25
705,Markus Eisenschmid,C,STJ,20.647,28,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.14,0.18,0.82
706,Anton Zlobin,LW,WBS,22.56,12,3,2,0,5,5,19,15.79,0.25,0.17,0.0,0.42,0.42,1.58
707,Patrick Bordeleau,LW,SA,29.482,55,0,5,0,5,5,36,0.0,0.0,0.09,0.0,0.09,0.09,0.65
708,Axel Blomqvist,LW,MB,20.625,33,1,4,0,5,5,20,5.0,0.03,0.12,0.0,0.15,0.15,0.61
709,Tyler Motte,LW,RFD,20.518,5,2,2,1,4,5,13,15.38,0.4,0.4,0.2,0.8,1.0,2.6
710,Cristoval Nieves,C,HFD,21.643,8,2,2,1,4,5,6,33.33,0.25,0.25,0.12,0.5,0.62,0.75
711,Andrew Poturalski,C,CHA,21.668,16,2,2,1,4,5,18,11.11,0.12,0.12,0.06,0.25,0.31,1.12
712,Sean Escobedo,D,HFD/CHA/MB,24.885,13,1,3,1,4,5,10,10.0,0.08,0.23,0.08,0.31,0.38,0.77
713,Guillaume Gelinas,D,IA,22.254,25,2,2,1,4,5,43,4.65,0.08,0.08,0.04,0.16,0.2,1.72
714,Tanner Glass,LW,HFD,31.795,17,2,2,1,4,5,19,10.53,0.12,0.12,0.06,0.24,0.29,1.12
715,Braden Christoffer,LW,BAK,21.12,33,1,4,0,5,5,34,2.94,0.03,0.12,0.0,0.15,0.15,1.03
716,Ben Sexton,RW,PRO,24.277,29,4,0,1,4,5,45,8.89,0.14,0.0,0.03,0.14,0.17,1.55
717,Kyle Cumiskey,D,RFD,28.786,17,1,3,1,4,5,17,5.88,0.06,0.18,0.06,0.24,0.29,1.0
718,Ross Johnston,LW,BRI,21.572,39,1,1,2,2,4,32,3.12,0.03,0.03,0.05,0.05,0.1,0.82
719,Oleg Yevenko,D,LE,24.649,54,1,0,3,1,4,38,2.63,0.02,0.0,0.06,0.02,0.07,0.7
720,Brendan Guhle,D,RCH,18.13,6,1,3,0,4,4,11,9.09,0.17,0.5,0.0,0.67,0.67,1.83
721,Alex  Petan,RW,IA,23.371,10,1,1,2,2,4,22,4.55,0.1,0.1,0.2,0.2,0.4,2.2
722,Mario Lucia,LW,IA,22.057,9,2,0,2,2,4,9,22.22,0.22,0.0,0.22,0.22,0.44,1.0
723,Victor Bartley,D,MIL/STJ,27.576,24,1,1,2,2,4,39,2.56,0.04,0.04,0.08,0.08,0.17,1.62
724,Aaron Harstad,D,MB,23.384,26,0,1,3,1,4,11,0.0,0.0,0.04,0.12,0.04,0.15,0.42
725,Anthony Bitetto,D,MIL,25.17,6,1,0,3,1,4,15,6.67,0.17,0.0,0.5,0.17,0.67,2.5
726,Zach Miskovic,D,CHA,30.355,7,0,1,3,1,4,5,0.0,0.0,0.14,0.43,0.14,0.57,0.71
727,Ruslan Fedotenko,F,IA,36.658,16,0,2,2,2,4,22,0.0,0.0,0.12,0.12,0.12,0.25,1.38
728,Greger Hanson,RW,UTI/SJ,27.576,24,2,0,2,2,4,23,8.7,0.08,0.0,0.08,0.08,0.17,0.96
729,Daniel New,D,SPR,26.558,18,0,2,2,2,4,34,0.0,0.0,0.11,0.11,0.11,0.22,1.89
730,Kevin Raine,D,ONT,22.3,59,1,1,2,2,4,57,1.75,0.02,0.02,0.03,0.03,0.07,0.97
731,Adam Lowry,C,MB,22.465,4,0,1,3,1,4,11,0.0,0.0,0.25,0.75,0.25,1.0,2.75
732,Matt Leitner,C,ONT/MIL,24.8,16,0,1,3,1,4,11,0.0,0.0,0.06,0.19,0.06,0.25,0.69
733,Jack Nevins,LW,RCH,21.991,59,4,0,0,4,4,40,10.0,0.07,0.0,0.0,0.07,0.07,0.68
734,Kalle Kossila,LW,SD,22.421,6,2,0,2,2,4,12,16.67,0.33,0.0,0.33,0.33,0.67,2.0
735,David Pastrnak,RW,PRO,19.308,3,1,2,1,3,4,3,33.33,0.33,0.67,0.33,1.0,1.33,1.0
736,Joel Chouinard,D,GR/CHI,25.438,10,1,2,1,3,4,7,14.29,0.1,0.2,0.1,0.3,0.4,0.7
737,Spencer Asuchak,LW,CHI,23.814,30,3,0,1,3,4,32,9.38,0.1,0.0,0.03,0.1,0.13,1.07
738,Matt Carey,LW,IA,23.546,21,2,1,1,3,4,26,7.69,0.1,0.05,0.05,0.14,0.19,1.24
739,Drayson Bowman,LW,CHA,26.522,16,2,1,1,3,4,34,5.88,0.12,0.06,0.06,0.19,0.25,2.12
740,Nikita Nesterov,D,SYR,22.467,10,1,2,1,3,4,15,6.67,0.1,0.2,0.1,0.3,0.4,1.5
741,Matt Berry,RW,SD,23.075,15,3,0,1,3,4,18,16.67,0.2,0.0,0.07,0.2,0.27,1.2
742,Jack Combs,LW,HFD,27.636,18,2,1,1,3,4,16,12.5,0.11,0.06,0.06,0.17,0.22,0.89
743,Kodie Curran,D,HFD,25.742,18,0,3,1,3,4,16,0.0,0.0,0.17,0.06,0.17,0.22,0.89
744,Zac Dalpe,C,IA,25.87,8,3,1,0,4,4,26,11.54,0.38,0.12,0.0,0.5,0.5,3.25
745,Jakub Kindl,D,GR,28.595,10,3,0,1,3,4,24,12.5,0.3,0.0,0.1,0.3,0.4,2.4
746,Eric Roy,D,LE,20.893,10,1,2,1,3,4,12,8.33,0.1,0.2,0.1,0.3,0.4,1.2
747,John Scott,LW,STJ,32.97,27,2,1,1,3,4,20,10.0,0.07,0.04,0.04,0.11,0.15,0.74
748,Angelo Miceli,C,STJ,21.542,29,3,0,1,3,4,30,10.0,0.1,0.0,0.03,0.1,0.14,1.03
749,David Kolomatis,D,TOR,26.552,23,1,2,1,3,4,24,4.17,0.04,0.09,0.04,0.13,0.17,1.04
750,David Rundblad,D,RFD,24.937,10,2,1,1,3,4,27,7.41,0.2,0.1,0.1,0.3,0.4,2.7
751,Ben Thomas,D,SYR,19.3,8,1,2,1,3,4,9,11.11,0.12,0.25,0.12,0.38,0.5,1.12
752,Brandon Denham,RW,MB,23.562,9,1,2,1,3,4,13,7.69,0.11,0.22,0.11,0.33,0.44,1.44
753,Ryan Strome,C,BRI,22.18,8,2,1,1,3,4,22,9.09,0.25,0.12,0.12,0.38,0.5,2.75
754,Eric Robinson,F,MIL,25.315,5,3,1,0,4,4,9,33.33,0.6,0.2,0.0,0.8,0.8,1.8
755,Dan O'Donoghue,C,SPR,24.63,18,3,1,0,4,4,8,37.5,0.17,0.06,0.0,0.22,0.22,0.44
756,Danny Syvret,D,UTI,30.257,10,2,2,0,4,4,14,14.29,0.2,0.2,0.0,0.4,0.4,1.4
757,Brandon Marino,RW,UTI,29.282,30,4,0,0,4,4,30,13.33,0.13,0.0,0.0,0.13,0.13,1.0
758,Adam Krause,C,WBS,24.009,15,1,3,0,4,4,33,3.03,0.07,0.2,0.0,0.27,0.27,2.2
759,Cody Beach,RW,CHI,23.102,25,2,1,1,3,4,14,14.29,0.08,0.04,0.04,0.12,0.16,0.56
760,Mike McMurtry,C,TEX,20.288,5,0,2,1,2,3,4,0.0,0.0,0.4,0.2,0.4,0.6,0.8
761,Kevin Rooney,C,ALB,22.319,7,0,2,1,2,3,7,0.0,0.0,0.29,0.14,0.29,0.43,1.0
762,Justin Crandall,RW,ALB/CHI,23.445,9,1,1,1,2,3,8,12.5,0.11,0.11,0.11,0.22,0.33,0.89
763,Martin Gernat,D,SD/BAK,22.429,27,0,0,3,0,3,27,0.0,0.0,0.0,0.11,0.0,0.11,1.0
764,Pavel Zacha,C,ALB,18.443,3,1,1,1,2,3,6,16.67,0.33,0.33,0.33,0.67,1.0,2.0
765,Daniel Doremus,RW,SJ,23.899,20,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.1,0.15,1.05
766,Emil Molin,C,TEX,22.612,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
767,Jansen Harkins,C,MB,18.314,6,1,1,1,2,3,7,14.29,0.17,0.17,0.17,0.33,0.5,1.17
768,Ryan Lomberg,C,STK,20.767,15,0,1,2,1,3,26,0.0,0.0,0.07,0.13,0.07,0.2,1.73
769,Johan Alm,D,MIL,23.631,37,0,1,2,1,3,23,0.0,0.0,0.03,0.05,0.03,0.08,0.62
770,Brett Pesce,D,CHA,20.833,3,1,0,2,1,3,8,12.5,0.33,0.0,0.67,0.33,1.0,2.67
771,Brennan Evans,D,TEX,33.69,36,0,1,2,1,3,28,0.0,0.0,0.03,0.06,0.03,0.08,0.78
772,Luke Gazdic,LW,BAK,26.142,11,1,1,1,2,3,9,11.11,0.09,0.09,0.09,0.18,0.27,0.82
773,Alexis Loiseau,C,BAK,21.676,12,1,0,2,1,3,12,8.33,0.08,0.0,0.17,0.08,0.25,1.0
774,Scott Harrington,D,TOR,22.517,17,1,0,2,1,3,20,5.0,0.06,0.0,0.12,0.06,0.18,1.18
775,Joe Rehkamp,F,LV,24.606,41,1,0,2,1,3,26,3.85,0.02,0.0,0.05,0.02,0.07,0.63
776,Taylor Doherty,D,TOR,24.54,12,0,1,2,1,3,9,0.0,0.0,0.08,0.17,0.08,0.25,0.75
777,Cory Ward,C,STJ,22.396,8,0,1,2,1,3,6,0.0,0.0,0.12,0.25,0.12,0.38,0.75
778,Reece Willcox,D,LV,21.49,6,1,0,2,1,3,3,33.33,0.17,0.0,0.33,0.17,0.5,0.5
779,Travis Sanheim,D,LV,19.464,4,1,0,2,1,3,3,33.33,0.25,0.0,0.5,0.25,0.75,0.75
780,Nick Pageau,D,BAK,27.686,21,0,1,2,1,3,24,0.0,0.0,0.05,0.1,0.05,0.14,1.14
781,Patrick McNally,D,SJ,23.781,35,1,0,2,1,3,51,1.96,0.03,0.0,0.06,0.03,0.09,1.46
782,Ben Walker,C,MB,22.235,16,1,0,2,1,3,20,5.0,0.06,0.0,0.12,0.06,0.19,1.25
783,Joey Leach,D,HER,23.628,6,0,1,2,1,3,2,0.0,0.0,0.17,0.33,0.17,0.5,0.33
784,Christian Ehrhoff,D,ONT,33.194,5,0,2,1,2,3,10,0.0,0.0,0.4,0.2,0.4,0.6,2.0
785,Frank Corrado,D,TOR,22.473,7,0,2,1,2,3,7,0.0,0.0,0.29,0.14,0.29,0.43,1.0
786,Alexandre Ranger,RW,STJ,20.077,17,2,0,1,2,3,23,8.7,0.12,0.0,0.06,0.12,0.18,1.35
787,Chris Tierney,C,SJ,21.208,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
788,Christian Fischer,RW,SPR,18.418,6,2,1,0,3,3,24,8.33,0.33,0.17,0.0,0.5,0.5,4.0
789,Nicolas Aube-Kubel,RW,LV,19.349,6,2,1,0,3,3,11,18.18,0.33,0.17,0.0,0.5,0.5,1.83
790,Iiro Pakarinen,RW,BAK,24.058,4,1,2,0,3,3,16,6.25,0.25,0.5,0.0,0.75,0.75,4.0
791,Paul Bissonnette,LW,ONT,30.514,35,2,1,0,3,3,32,6.25,0.06,0.03,0.0,0.09,0.09,0.91
792,Stanislav Galiev,RW,HER,23.661,5,3,0,0,3,3,20,15.0,0.6,0.0,0.0,0.6,0.6,4.0
793,Zack Kassian,RW,BAK,24.641,7,2,1,0,3,3,14,14.29,0.29,0.14,0.0,0.43,0.43,2.0
794,Jeremie Blain,D,CHI,23.491,16,3,0,0,3,3,35,8.57,0.19,0.0,0.0,0.19,0.19,2.19
795,Jesper Pettersson,D,LV,21.167,24,1,1,1,2,3,25,4.0,0.04,0.04,0.04,0.08,0.12,1.04
796,Kellan Lain,C,UTI/IA,26.095,16,2,0,1,2,3,12,16.67,0.12,0.0,0.06,0.12,0.19,0.75
797,A.J. Jenks,C,GR,25.219,5,2,0,1,2,3,6,33.33,0.4,0.0,0.2,0.4,0.6,1.2
798,Mac Bennett,D,STJ,24.477,35,1,1,1,2,3,32,3.12,0.03,0.03,0.03,0.06,0.09,0.91
799,Jay Rosehill,LW,LV,30.166,23,1,1,1,2,3,9,11.11,0.04,0.04,0.04,0.09,0.13,0.39
800,Daniel  Maggio,RW,SA,24.534,36,1,1,1,2,3,21,4.76,0.03,0.03,0.03,0.06,0.08,0.58
801,Dane  Walters,RW,RFD,26.489,30,2,0,1,2,3,26,7.69,0.07,0.0,0.03,0.07,0.1,0.87
802,Brendan Lemieux,LW,MB,19.502,5,2,1,0,3,3,15,13.33,0.4,0.2,0.0,0.6,0.6,3.0
803,Shane Conacher,RW,TOR,21.394,7,2,1,0,3,3,15,13.33,0.29,0.14,0.0,0.43,0.43,2.14
804,Chase Lang,RW,IA,19.004,11,2,1,0,3,3,18,11.11,0.18,0.09,0.0,0.27,0.27,1.64
805,Mike Borkowski,C,BNG,23.395,12,2,1,0,3,3,14,14.29,0.17,0.08,0.0,0.25,0.25,1.17
806,Paul Postma,D,MB,26.56,7,1,1,1,2,3,16,6.25,0.14,0.14,0.14,0.29,0.43,2.29
807,Adam Clendening,D,WBS,22.886,6,0,2,1,2,3,10,0.0,0.0,0.33,0.17,0.33,0.5,1.67
808,Zack Torquato,C,CHI,26.27,22,2,0,1,2,3,28,7.14,0.09,0.0,0.05,0.09,0.14,1.27
809,Josh Nicholls,RW,HFD,23.384,11,1,1,1,2,3,15,6.67,0.09,0.09,0.09,0.18,0.27,1.36
810,Luke Pither,C,SYR/STJ,26.388,7,0,2,1,2,3,5,0.0,0.0,0.29,0.14,0.29,0.43,0.71
811,Patrick Kaleta,RW,RCH,29.271,26,1,1,1,2,3,16,6.25,0.04,0.04,0.04,0.08,0.12,0.62
812,Frankie Simonelli,D,PRO,22.878,21,1,1,1,2,3,19,5.26,0.05,0.05,0.05,0.1,0.14,0.9
813,Byron Froese,C,TOR,24.512,4,3,0,0,3,3,13,23.08,0.75,0.0,0.0,0.75,0.75,3.25
814,Korbinian Holzer,D,SD,27.579,9,0,3,0,3,3,20,0.0,0.0,0.33,0.0,0.33,0.33,2.22
815,Michal Jordan,D,CHA,25.164,4,3,0,0,3,3,8,37.5,0.75,0.0,0.0,0.75,0.75,2.0
816,Darik Angeli,RW,POR/MB,24.929,11,1,1,1,2,3,13,7.69,0.09,0.09,0.09,0.18,0.27,1.18
817,Steven Swavely,C,LV,23.781,15,3,0,0,3,3,20,15.0,0.2,0.0,0.0,0.2,0.2,1.33
818,Matt MacKenzie,D,POR,23.918,16,2,1,0,3,3,19,10.53,0.12,0.06,0.0,0.19,0.19,1.19
819,Andreas Martinsen,LW,SA,25.257,10,1,0,1,1,2,20,5.0,0.1,0.0,0.1,0.1,0.2,2.0
820,Caleb Herbert,RW,HER,23.927,26,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.08,0.58
821,Phillip Danault,C,RFD,22.555,6,1,0,1,1,2,17,5.88,0.17,0.0,0.17,0.17,0.33,2.83
822,Tyler Biggs,RW,WBS,22.377,11,1,0,1,1,2,6,16.67,0.09,0.0,0.09,0.09,0.18,0.55
823,Chase Witala,LW,TOR,20.31,3,0,1,1,1,2,5,0.0,0.0,0.33,0.33,0.33,0.67,1.67
824,Darnell Nurse,D,BAK,20.611,9,0,0,2,0,2,15,0.0,0.0,0.0,0.22,0.0,0.22,1.67
825,Richard Nedomlel,D,GR/CHI,22.207,14,0,0,2,0,2,13,0.0,0.0,0.0,0.14,0.0,0.14,0.93
826,Melker Karlsson,C,SJ,25.161,4,0,0,2,0,2,10,0.0,0.0,0.0,0.5,0.0,0.5,2.5
827,Chris Crane,RW,SJ,26.522,9,0,0,2,0,2,9,0.0,0.0,0.0,0.22,0.0,0.22,1.0
828,Tyler Morley,C,SD,23.74,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
829,Kyle Schempp,C,BRI,21.671,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
830,Patrick Cullity,D,BRI,28.636,31,0,1,1,1,2,20,0.0,0.0,0.03,0.03,0.03,0.06,0.65
831,Shawn O'Donnell,RW,HFD,27.3,29,1,0,1,1,2,27,3.7,0.03,0.0,0.03,0.03,0.07,0.93
832,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
833,Andrew Nielsen,D,TOR,18.837,5,0,1,1,1,2,5,0.0,0.0,0.2,0.2,0.2,0.4,1.0
834,Raphael Bussieres,F,IA,21.859,5,0,1,1,1,2,7,0.0,0.0,0.2,0.2,0.2,0.4,1.4
835,Robin Norell,D,RFD,20.573,8,0,1,1,1,2,6,0.0,0.0,0.12,0.12,0.12,0.25,0.75
836,Justin Selman,C,CHI,21.953,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
837,Willie Corrin,D,TOR,24.124,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
838,Paul Geiger,D,ALB,23.133,9,1,0,1,1,2,9,11.11,0.11,0.0,0.11,0.11,0.22,1.0
839,Ryan Culkin,D,STK,21.75,27,1,0,1,1,2,24,4.17,0.04,0.0,0.04,0.04,0.07,0.89
840,Collin Bowman,D,RCH,24.258,12,0,1,1,1,2,19,0.0,0.0,0.08,0.08,0.08,0.17,1.58
841,Jamie Oleksiak,D,TEX,22.733,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
842,Zach Budish,RW,MIL,24.354,4,0,1,1,1,2,3,0.0,0.0,0.25,0.25,0.25,0.5,0.75
843,Jarred Tinordi,D,STJ,23.568,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
844,Matt Lashoff,D,LV,28.962,17,0,1,1,1,2,10,0.0,0.0,0.06,0.06,0.06,0.12,0.59
845,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
846,Mike Liambas,LW,RFD,26.577,44,1,0,1,1,2,21,4.76,0.02,0.0,0.02,0.02,0.05,0.48
847,Jake Baker,D,MB,24.162,9,1,1,0,2,2,12,8.33,0.11,0.11,0.0,0.22,0.22,1.33
848,Dalton Smith,LW,PRO/LV,23.209,28,2,0,0,2,2,22,9.09,0.07,0.0,0.0,0.07,0.07,0.79
849,Jamie McBain,D,ONT,27.554,3,1,1,0,2,2,10,10.0,0.33,0.33,0.0,0.67,0.67,3.33
850,Tyler Ganly,D,CHA,21.484,26,0,2,0,2,2,22,0.0,0.0,0.08,0.0,0.08,0.08,0.85
851,Miikka Salomaki,LW,MIL,22.519,4,1,1,0,2,2,5,20.0,0.25,0.25,0.0,0.5,0.5,1.25
852,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
853,Matt Prapavessis,D,RCH,24.291,25,1,0,1,1,2,16,6.25,0.04,0.0,0.04,0.04,0.08,0.64
854,Mike Pereira,LW,UTI,23.809,17,1,1,0,2,2,26,3.85,0.06,0.06,0.0,0.12,0.12,1.53
855,Ben Betker,D,BAK,20.961,14,0,2,0,2,2,11,0.0,0.0,0.14,0.0,0.14,0.14,0.79
856,Simon Despres,D,SD,24.137,4,1,1,0,2,2,10,10.0,0.25,0.25,0.0,0.5,0.5,2.5
857,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
858,Dmitrij Jaskin,LW,CHI,22.481,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
859,Jarrett Burton,C,WBS,24.71,23,2,0,0,2,2,15,13.33,0.09,0.0,0.0,0.09,0.09,0.65
860,Barry Goers,D,WBS,29.255,16,0,2,0,2,2,27,0.0,0.0,0.12,0.0,0.12,0.12,1.69
861,Brian Hart,RW,SYR,21.805,25,2,0,0,2,2,18,11.11,0.08,0.0,0.0,0.08,0.08,0.72
862,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
863,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
864,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
865,Tony Cameranesi,F,TOR,22.092,6,2,0,0,2,2,5,40.0,0.33,0.0,0.0,0.33,0.33,0.83
866,Nick  Saracino,LW,IA,23.568,7,1,1,0,2,2,8,12.5,0.14,0.14,0.0,0.29,0.29,1.14
867,Danton Heinen,C,PRO,20.198,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
868,Spiro Goulakos,D,RCH,25.578,10,1,1,0,2,2,5,20.0,0.1,0.1,0.0,0.2,0.2,0.5
869,Daultan  Leveille,F,BNG,25.098,5,1,1,0,2,2,6,16.67,0.2,0.2,0.0,0.4,0.4,1.2
870,Tyler Barnes,RW,BRI,25.586,2,2,0,0,2,2,5,40.0,1.0,0.0,0.0,1.0,1.0,2.5
871,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
872,Brandon Alderson,RW,LV,23.647,18,0,0,1,0,1,13,0.0,0.0,0.0,0.06,0.0,0.06,0.72
873,Michael Parks,RW,LV,23.582,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
874,Tommy Vannelli,D,CHI,20.636,7,0,0,1,0,1,8,0.0,0.0,0.0,0.14,0.0,0.14,1.14
875,Matt Garbowsky,C,RCH,25.139,16,0,0,1,0,1,10,0.0,0.0,0.0,0.06,0.0,0.06,0.62
876,Rihards Bukarts,LW,POR,19.707,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
877,Giorgio Estephan,C,RCH,18.612,6,1,0,0,1,1,17,5.88,0.17,0.0,0.0,0.17,0.17,2.83
878,Patrik Nemeth,D,TEX,23.601,8,0,1,0,1,1,18,0.0,0.0,0.12,0.0,0.12,0.12,2.25
