,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1873,Shawn Morgan,D,MON,17.112,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1874,Michael Fratangelo,D,BLB,19.18,16,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.885
1875,Matt Paul,D,CAP,16.858,15,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.345
1876,Alexander Snow,RW,QUE,18.33,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1877,Jacob Arsenault,D,CAP,16.526,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1878,Charles-Anthony Poulin,RW,BAT,16.652,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
1879,Philippe Pepin,D,SHA,18.451,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
1880,Brandon Pye,RW,HAL,17.575,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.415
1881,Alex MacNeil,D,BAT,17.555,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,Pascal Pelletier-Dube,LW,RIM,16.964,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
1883,Bruno Cheff,C,DRU,17.087,15,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1884,Trevor Butler,D,SHA,16.66,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1885,Paul Gionis,LW,BLB,17.112,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,Samuel Levac,LW,BLB,17.137,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1887,Jean-Francois Plourde,LW,BAC,18.653,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,Joel Giguere,LW,GAT,17.276,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1889,Jesse Sutton,C,QUE,16.469,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
