,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
618,Jonathan Lavoie,RW,RIM/BLB,18.408,192,12,12,15,24,39,159,4.425,0.038,0.078,0.082,0.115,0.198,0.83
619,Maxime Legault,RW,SHA/CAP,20.469,43,17,14,8,31,39,151,11.26,0.4,0.33,0.19,0.72,0.91,3.51
620,Dillon Donnelly,D,MON/MTL/SHA/QUE,19.085,273,3,19,17,22,39,140,2.43,0.011,0.059,0.08,0.068,0.147,0.53
621,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
622,Steve Gillard,D,HAL,19.746,169,3,17,19,20,39,162,3.02,0.032,0.138,0.149,0.169,0.315,0.986
623,Dmitry Kostromitin,D,ROU,19.647,58,16,10,13,26,39,120,13.33,0.28,0.17,0.22,0.45,0.67,2.07
624,Jesse Lussier,D,HAL/CHI,20.032,111,6,15,18,21,39,170,3.68,0.06,0.135,0.16,0.19,0.35,1.535
625,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
626,Maxime Renaud,D,BAT/BAC,20.534,65,9,17,12,26,38,124,7.26,0.14,0.26,0.18,0.4,0.58,1.91
627,Andrew Picco,D,RIM,17.704,134,5,16,17,21,38,106,3.825,0.032,0.125,0.132,0.158,0.282,0.768
628,Jean-Simon Deslauriers,D,CAP/GAT,17.712,130,7,17,14,24,38,88,8.19,0.07,0.148,0.103,0.215,0.322,0.755
629,Aaron  Kerr,LW,BAT/DRU,18.188,115,18,13,7,31,38,159,8.628,0.122,0.098,0.032,0.215,0.248,1.308
630,Nicolas Leblond,RW,BAC/CHA,18.911,153,14,16,8,30,38,129,11.155,0.098,0.098,0.048,0.198,0.248,0.872
631,Will Thompson,D,SNB/CHA,17.455,165,9,16,13,25,38,198,4.842,0.062,0.103,0.085,0.165,0.25,1.242
632,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
633,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
634,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
635,Stephen Horyl,C,CAP,19.89,55,22,7,9,29,38,119,19.21,0.33,0.07,0.205,0.4,0.605,1.745
636,Jonathan Parisien,D,BAC/LEW/HAL,19.514,136,7,14,16,21,37,138,2.57,0.028,0.052,0.06,0.078,0.14,0.765
637,Sergey Ostapchuk,RW,ROU,19.494,38,21,12,4,33,37,106,19.81,0.55,0.32,0.11,0.87,0.97,2.79
638,Michael Abbott,D,PEI/SNB/GAT,18.303,120,12,9,16,21,37,138,8.242,0.165,0.1,0.208,0.265,0.47,1.9
639,Kelly Bent,RW,PEI/GAT/SNB/HAL,19.679,215,13,15,8,28,36,209,6.39,0.073,0.104,0.032,0.18,0.212,1.1
640,Dzmitry Ambrozheichik,RW,BAC,19.475,57,13,15,8,28,36,105,12.38,0.23,0.26,0.14,0.49,0.63,1.84
641,Justice Dundas,RW,SNB,20.373,61,22,8,6,30,36,129,17.05,0.36,0.13,0.1,0.49,0.59,2.11
642,Matt Jones,C,BAC,19.486,53,17,12,7,29,36,123,13.82,0.32,0.23,0.13,0.55,0.68,2.32
643,Yann Sauve,D,SNB,19.573,61,7,17,12,24,36,136,5.15,0.11,0.28,0.2,0.39,0.59,2.23
644,Olivier Ouellet,LW,SNB/SHA,19.409,46,12,14,10,26,36,119,10.08,0.26,0.3,0.22,0.57,0.78,2.59
645,Mike Villeneuve,LW,BAC,19.343,68,16,12,8,28,36,144,11.11,0.24,0.18,0.12,0.41,0.53,2.12
646,Patrick Downe,D,MON,19.462,180,5,14,17,19,36,137,8.602,0.1,0.13,0.05,0.225,0.275,1.002
647,Marc-Antoine Bouillon,RW,QUE/BLB/DRU,18.078,62,16,13,6,29,35,136,5.88,0.13,0.105,0.05,0.24,0.285,1.115
648,Maxime Sauve,C,VDO,19.625,25,13,13,9,26,35,79,16.46,0.52,0.52,0.36,1.04,1.4,3.16
649,Keven Guerette-Charland,LW,GAT/VDO,20.351,40,18,7,10,25,35,116,15.52,0.45,0.17,0.25,0.62,0.88,2.9
650,Benoit Levesque,RW,DRU,20.266,67,15,15,5,30,35,123,12.2,0.22,0.22,0.07,0.45,0.52,1.84
651,Jason Cameron,C,SNB,19.656,240,17,10,8,27,35,317,6.34,0.082,0.04,0.036,0.118,0.152,1.338
652,Shawn Morton-Boutin,D,VDO,20.1,109,9,11,15,20,35,179,4.97,0.085,0.1,0.14,0.19,0.33,1.675
653,Vincent Couture,LW,VDO/BAT,19.209,65,16,10,9,26,35,112,14.29,0.25,0.15,0.14,0.4,0.54,1.72
654,Alex Breton,D,GAT,17.696,106,10,21,4,31,35,130,9.79,0.09,0.17,0.03,0.265,0.295,1.095
655,Olivier Dallaire,D,VDO,19.138,165,14,11,9,25,34,168,5.192,0.06,0.065,0.055,0.128,0.182,0.918
656,William Couture,C,SHE/RIM,18.824,180,11,13,10,24,34,132,8.352,0.068,0.08,0.05,0.148,0.198,0.798
657,Vytal Cote,D,VIC/BAT/VDO,18.112,159,7,15,12,22,34,136,5.465,0.045,0.11,0.088,0.155,0.242,0.875
658,Kevin Laliberte,D,PEI/CHA/DRU,18.338,235,3,10,21,13,34,237,1.545,0.02,0.038,0.091,0.058,0.149,1.119
659,Anthony Sorrentino,C,CAP/HAL,19.603,67,22,2,10,24,34,141,15.6,0.33,0.03,0.15,0.36,0.51,2.1
660,Jan Piskacek,D,CAP,20.011,55,6,15,13,21,34,88,6.82,0.11,0.27,0.24,0.38,0.62,1.6
661,Antoine Laperriere,D,BAC/ROU,19.704,108,8,12,14,20,34,160,3.54,0.06,0.09,0.125,0.15,0.285,1.42
662,Philippe Archambault,D,QUE/CHI,19.704,178,4,16,14,20,34,94,5.13,0.03,0.075,0.07,0.11,0.178,0.552
663,Julien Levasseur,D,RIM/DRU,18.435,112,6,14,13,20,33,148,4.575,0.055,0.12,0.11,0.18,0.285,1.285
664,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
665,Deverick Ottereyes,C,PEI/CHA/GAT,18.166,152,10,17,6,27,33,108,10.067,0.07,0.115,0.038,0.182,0.22,0.758
666,David Weckworth,D,GAT/SNB,19.413,207,3,12,18,15,33,168,1.809,0.017,0.068,0.092,0.085,0.178,0.938
667,Philippe Pelletier-Leblanc,LW,DRU,17.772,129,17,9,6,26,32,157,7.475,0.092,0.058,0.038,0.148,0.182,1.068
668,Daniel Krenzelok,D,VDO/VIC,17.63,113,3,11,18,14,32,165,1.805,0.03,0.1,0.16,0.125,0.285,1.465
669,Auguste Impose,RW,QUE,18.243,50,15,11,6,26,32,74,20.27,0.3,0.22,0.12,0.52,0.64,1.48
670,Taylor Ford,D,HAL,17.839,134,6,13,13,19,32,120,5.39,0.04,0.095,0.095,0.14,0.24,0.9
671,Matthew Klebanskyj,D,SHA/MON,18.584,148,5,10,17,15,32,97,5.238,0.032,0.051,0.11,0.084,0.194,0.669
672,Jonathan Deschamps,D,SHE/CAP/SHA,18.54,260,5,17,10,22,32,189,3.33,0.025,0.076,0.042,0.101,0.146,0.785
673,David Henley,D,VDO/CHA,17.759,185,8,9,15,17,32,166,4.792,0.045,0.05,0.112,0.095,0.205,0.962
674,Nathan Tremblay,RW,VDO,16.919,106,14,11,7,25,32,122,10.525,0.13,0.105,0.065,0.235,0.3,1.13
675,Samuel Finn,D,LEW/VIC,19.873,171,3,15,14,18,32,130,2.152,0.018,0.078,0.08,0.095,0.178,0.755
676,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.722,109,7,16,9,23,32,139,3.685,0.065,0.145,0.085,0.21,0.29,1.27
677,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
678,Patrick Walsh,LW,QUE/BAT,18.531,147,13,11,8,24,32,151,8.031,0.119,0.119,0.121,0.242,0.363,1.491
679,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
680,Marco Scandella,D,VDO,19.56,31,9,13,9,22,31,93,9.68,0.29,0.42,0.29,0.71,1.0,3.0
681,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
682,Dylan C. Capstick,D,PEI/VDO,17.976,131,6,12,13,18,31,116,7.127,0.073,0.05,0.1,0.12,0.22,0.942
683,Maxime Presseault,LW,VDO,18.846,110,15,9,7,24,31,105,9.56,0.095,0.108,0.082,0.202,0.285,0.965
684,Loic Leduc,D,CAP/RIM,18.38,202,9,10,12,19,31,145,6.389,0.058,0.048,0.069,0.099,0.165,0.829
685,Jurij Repe,D,SNB,18.496,87,10,11,10,21,31,125,7.675,0.11,0.125,0.115,0.235,0.35,1.415
686,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
687,Simon Darveau,RW,BAC/VIC/CAP,19.278,156,16,9,6,25,31,216,28.562,0.179,0.032,0.02,0.211,0.232,0.991
688,Vincent Milot-Ouellet,RW,GAT,16.857,57,12,11,8,23,31,88,13.64,0.21,0.19,0.14,0.4,0.54,1.54
689,Guillaume Rioux-Legault,D,VDO/CHA/RIM,19.792,207,5,12,14,17,31,147,2.364,0.018,0.045,0.059,0.062,0.121,0.724
690,Jake Barter,D,VIC/BAT,17.992,126,3,14,14,17,31,105,3.02,0.025,0.11,0.115,0.135,0.245,0.835
691,Patrice Cormier,D,RIM/ROU,19.256,31,11,14,6,25,31,105,10.48,0.35,0.45,0.19,0.81,1.0,3.39
692,Alexandre Landreville,C,GAT,17.894,133,8,15,8,23,31,126,6.515,0.06,0.11,0.06,0.17,0.235,0.95
693,Pascal Corbeil,D,BLB,17.149,56,9,17,5,26,31,95,5.0,0.09,0.17,0.05,0.26,0.31,1.315
694,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
695,Zachary Taylor,D,SHA/HAL,19.745,195,5,14,11,19,30,114,4.22,0.03,0.076,0.084,0.109,0.19,0.649
696,Alexandre Boivin,C,QUE,18.373,79,7,10,12,17,29,64,11.075,0.085,0.125,0.15,0.21,0.36,0.82
697,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
698,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
699,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
700,Mathieu Brodeur,D,CAP,19.237,65,4,11,14,15,29,130,3.08,0.06,0.17,0.22,0.23,0.45,2.0
701,Arnaud Durandeau,LW,HAL,16.668,63,12,13,4,25,29,105,11.43,0.19,0.21,0.06,0.4,0.46,1.67
702,Samuel Thibault,D,BAC,18.46,139,4,15,10,19,29,129,2.44,0.03,0.08,0.052,0.11,0.162,0.968
703,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
704,Aaron Dutra,D,QUE,19.159,104,8,10,11,18,29,124,5.705,0.07,0.085,0.095,0.155,0.245,1.065
705,Steven Delisle,D,ROU/GAT,19.13,64,5,18,6,23,29,163,3.07,0.08,0.28,0.09,0.36,0.45,2.55
706,Stefan Jr Matteau,LW,BLB,18.56,35,18,6,4,24,28,121,14.88,0.51,0.17,0.11,0.69,0.8,3.46
707,Patrick Cusack,D,QUE,20.252,63,4,8,16,12,28,58,6.9,0.06,0.13,0.25,0.19,0.44,0.92
708,Simon Chevrier,RW,BAC,17.825,72,13,8,7,21,28,77,14.875,0.175,0.065,0.125,0.245,0.365,1.24
709,Miguel Picard,C,BLB,16.856,118,9,11,8,20,28,100,9.215,0.08,0.1,0.065,0.175,0.24,0.845
710,Colby Tower,C,CAP/QUE,18.088,115,9,12,7,21,28,78,11.705,0.08,0.1,0.06,0.18,0.245,0.675
711,Timotej Sille,C,VDO,18.234,60,11,5,12,16,28,74,14.86,0.18,0.08,0.2,0.27,0.47,1.23
712,Tyler Hylland,LW,BLB,16.902,113,14,5,9,19,28,150,9.54,0.125,0.04,0.08,0.165,0.245,1.32
713,Nicolas Dionne,C,DRU/VDO,18.891,143,14,10,4,24,28,171,7.312,0.09,0.073,0.03,0.152,0.188,1.195
714,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
715,Nicholas Pard,RW,SNB,19.343,64,15,6,6,21,27,99,15.15,0.23,0.09,0.09,0.33,0.42,1.55
716,Hubert Labrie,D,GAT,18.68,76,7,10,10,17,27,92,15.0,0.195,0.17,0.17,0.37,0.54,1.26
717,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
718,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
719,Anthony-John Greer,LW,ROU,18.752,33,16,5,6,21,27,118,13.56,0.48,0.15,0.18,0.64,0.82,3.58
720,Philippe Bergeron,RW,DRU,19.579,58,10,12,5,22,27,93,10.75,0.17,0.21,0.09,0.38,0.47,1.6
721,Vladislav Lysenko,D,SHE/VDO/CHA,18.014,131,8,4,15,12,27,153,4.52,0.065,0.035,0.115,0.09,0.205,1.165
722,Joel Teasdale,LW,BLB,16.515,53,11,11,5,22,27,126,8.73,0.21,0.21,0.09,0.42,0.51,2.38
723,Ilya Zinoviev,LW,SHA,17.503,61,10,10,7,20,27,118,8.47,0.16,0.16,0.11,0.33,0.44,1.93
724,Guillaume Beaudry,D,BAC/CHA,18.49,140,6,10,11,16,27,123,7.352,0.045,0.078,0.073,0.118,0.19,0.835
725,Olivier Desjardins,D,VDO,17.792,127,4,9,14,13,27,103,4.91,0.03,0.07,0.11,0.1,0.215,0.8
726,Michael Lyle,LW,BAT/CAP/HAL,18.244,130,8,13,6,21,27,165,2.7,0.031,0.046,0.024,0.078,0.1,0.753
727,Deven St-Hilaire,RW,RIM,20.038,59,13,8,6,21,27,114,11.745,0.235,0.135,0.12,0.365,0.485,2.075
728,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
729,Jason Seed,D,GAT/SNB,19.76,186,3,9,15,12,27,120,5.735,0.048,0.09,0.15,0.139,0.284,0.784
730,Matteo Pietroniro,D,BLB/BAC,16.404,78,10,10,7,20,27,96,14.945,0.115,0.075,0.05,0.19,0.24,0.92
731,Maxime Robichaud,D,VIC,20.414,50,1,13,12,14,26,80,1.25,0.02,0.26,0.24,0.28,0.52,1.6
732,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
733,Beau Rusk,D,RIM,18.657,123,6,9,11,15,26,67,9.722,0.053,0.068,0.095,0.12,0.213,0.585
734,Alexandre Chenier-Allard,D,PEI/GAT,18.278,94,7,11,8,18,26,131,3.805,0.08,0.082,0.075,0.168,0.238,1.272
735,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
736,Olivier Jodoin,LW,CAP/PEI/BAC/SHA,18.65,156,9,12,5,21,26,198,4.63,0.055,0.088,0.045,0.14,0.188,1.29
737,Alex Filiatrault,D,VDO/VIC/SHA,19.72,212,7,7,12,14,26,116,6.723,0.04,0.022,0.078,0.061,0.142,0.606
738,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
739,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
740,Etienne Salvail,LW,BAT/DRU,18.169,104,11,8,6,19,25,96,13.855,0.125,0.08,0.055,0.21,0.265,0.92
741,Philippe Fontaine,LW,MTL,19.068,83,12,6,7,18,25,95,9.895,0.11,0.06,0.07,0.18,0.25,1.14
742,Mathieu Loisel,LW,RIM,19.601,68,12,1,12,13,25,116,10.34,0.18,0.01,0.18,0.19,0.37,1.71
743,Simon Fortier,RW,RIM/BAT/DRU,18.909,146,13,6,6,19,25,151,6.572,0.068,0.07,0.025,0.138,0.162,1.03
744,Chris Thorne,LW,MTL,19.582,66,15,7,3,22,25,117,12.82,0.23,0.11,0.05,0.33,0.38,1.77
745,Joshua Domingues,RW,GAT,20.655,67,10,11,4,21,25,94,10.64,0.15,0.16,0.06,0.31,0.37,1.4
746,Mitchell Dempsey,LW,SNB,19.549,60,8,13,4,21,25,77,10.39,0.13,0.22,0.07,0.35,0.42,1.28
747,Hunter Moreau,RW,RIM,16.867,91,9,10,6,19,25,152,4.82,0.08,0.09,0.055,0.17,0.225,1.595
748,Marc-Antoine Goyette,D,SHA,19.352,74,3,13,9,16,25,93,1.27,0.018,0.075,0.165,0.092,0.258,1.58
749,Tristen Elie,LW,GAT,19.143,41,7,3,15,10,25,63,11.11,0.17,0.07,0.37,0.24,0.61,1.54
750,Jan Dufek,RW,SHE/BLB,18.566,58,11,11,3,22,25,106,10.38,0.19,0.19,0.05,0.38,0.43,1.83
751,Julien Carignan-Labbe,D,DRU/CHI,17.839,175,7,13,5,20,25,158,3.97,0.048,0.085,0.032,0.132,0.165,0.955
752,Peter Abbandonato,C,ROU,17.476,64,7,11,7,18,25,61,11.48,0.11,0.17,0.11,0.28,0.39,0.95
753,Thomas Gregoire,D,SHE,16.67,111,3,10,12,13,25,126,2.395,0.025,0.09,0.115,0.115,0.235,1.155
754,Dillon Boucher,LW,CAP,17.916,104,13,8,4,21,25,102,12.02,0.115,0.075,0.05,0.19,0.24,0.93
755,Hubert Genest,D,MTL,19.94,66,5,14,5,19,24,86,5.81,0.08,0.21,0.08,0.29,0.36,1.3
756,Lane Cormier,RW,MON,17.84,109,11,11,2,22,24,82,9.66,0.075,0.068,0.01,0.143,0.152,0.572
757,Gabriel Bilodeau,D,VDO/GAT,16.782,90,6,5,13,11,24,78,8.115,0.065,0.055,0.125,0.125,0.25,0.83
758,Ian Saab,D,CAP/LEW/SNB,19.728,155,6,12,6,18,24,179,2.611,0.022,0.092,0.051,0.11,0.162,1.396
759,Jack Van Boekel,D,SNB/VDO,19.071,113,2,11,11,13,24,126,1.495,0.015,0.09,0.1,0.105,0.21,1.13
760,Marc Bourgeois,RW,CAP,19.371,63,10,11,3,21,24,73,13.7,0.16,0.17,0.05,0.33,0.38,1.16
761,Adam Zboril,C,BAT,17.052,57,9,11,4,20,24,108,8.33,0.16,0.19,0.07,0.35,0.42,1.89
762,Dominik Schlumpf,D,SHA,19.038,117,3,11,10,14,24,109,2.905,0.03,0.09,0.09,0.12,0.205,0.93
763,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
764,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
765,Victor Baldaev,D,ROU/CHI,18.756,87,5,9,9,14,23,107,4.755,0.07,0.09,0.115,0.16,0.275,1.315
766,David Stich,D,MTL,20.419,47,6,7,10,13,23,98,6.12,0.13,0.15,0.21,0.28,0.49,2.09
767,Eduard Nasybullin,D,RIM,18.574,59,2,8,13,10,23,55,3.64,0.03,0.14,0.22,0.17,0.39,0.93
768,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
769,Samuel Leblanc,C,HAL,18.236,95,10,6,7,16,23,72,9.905,0.088,0.045,0.053,0.132,0.19,0.6
770,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
771,Alexander Katerinakis,RW,BLB,16.892,86,9,7,7,16,23,97,11.09,0.105,0.085,0.085,0.19,0.27,1.145
772,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
773,Jordon Southorn,D,PEI,19.338,67,4,10,9,14,23,109,3.67,0.06,0.15,0.13,0.21,0.34,1.63
774,Alexandre Neron,D,QUE,19.354,35,2,9,12,11,23,64,3.12,0.06,0.26,0.34,0.31,0.66,1.83
775,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
776,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
777,Morgan Nauss,D,HAL,16.906,102,4,10,9,14,23,92,4.45,0.04,0.095,0.085,0.13,0.215,0.905
778,Derek Sheppard,LW,GAT,18.819,82,15,5,3,20,23,157,10.61,0.195,0.06,0.03,0.255,0.285,1.885
779,Brian Lovell,D,HAL/QUE/CHI,18.764,116,6,6,10,12,22,64,11.64,0.068,0.062,0.092,0.13,0.225,0.572
780,Keith Getson,LW,CHA,16.966,124,7,6,9,13,22,124,5.355,0.06,0.05,0.075,0.105,0.18,1.0
781,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
782,Michal Hlinka,RW,CHI/LEW,18.495,49,10,6,6,16,22,113,8.85,0.2,0.12,0.12,0.33,0.45,2.31
783,Christopher DiDomenico,LW,DRU,20.567,12,7,8,7,15,22,27,25.93,0.58,0.67,0.58,1.25,1.83,2.25
784,Nicolas Werbik,C,RIM,17.933,63,10,8,4,18,22,141,7.09,0.16,0.13,0.06,0.29,0.35,2.24
785,Charles Poulin,C,BAC,18.633,124,10,7,5,17,22,126,6.83,0.075,0.065,0.045,0.14,0.186,1.004
786,Vincent Lavoie,LW,BAC,17.376,92,7,11,4,18,22,86,9.23,0.07,0.105,0.04,0.18,0.22,0.845
787,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
788,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
789,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
790,Raphael Santerre,C,BAC,17.539,68,10,7,5,17,22,106,9.43,0.15,0.1,0.07,0.25,0.32,1.56
791,Ilya Putintsev,RW,HAL,17.684,68,6,7,9,13,22,155,3.87,0.09,0.1,0.13,0.19,0.32,2.28
792,Jake Smith,RW,CHI/BAT,18.202,51,10,6,5,16,21,91,10.99,0.2,0.12,0.1,0.31,0.41,1.78
793,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
794,Samuel Hould,D,VDO,17.97,76,5,6,10,11,21,62,8.755,0.07,0.07,0.115,0.135,0.26,0.81
795,Michael Rheaume,LW,VIC,18.43,37,11,4,6,15,21,65,14.485,0.255,0.145,0.18,0.405,0.58,1.775
796,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
797,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
798,Taylor Cooper,LW,CHI,19.872,26,6,7,8,13,21,61,9.84,0.23,0.27,0.31,0.5,0.81,2.35
799,Kevin Domingue,RW,SHE,18.038,76,14,4,3,18,21,114,9.958,0.168,0.053,0.042,0.22,0.265,1.322
800,Kevin Gilbert,RW,SHE,17.479,56,13,7,1,20,21,96,13.54,0.23,0.12,0.02,0.36,0.38,1.71
801,Joel Bishop,LW,HAL,16.359,61,6,9,6,15,21,59,10.17,0.1,0.15,0.1,0.25,0.34,0.97
802,Luke St-Amand,C,CHI/VIC,18.589,63,10,6,5,16,21,83,9.418,0.119,0.095,0.075,0.214,0.284,1.234
803,Austin Kosack,D,MON,20.485,34,5,8,8,13,21,48,10.42,0.15,0.24,0.24,0.38,0.62,1.41
804,Olivier Garneau,LW,QUE,16.654,118,11,8,2,19,21,108,10.355,0.09,0.065,0.015,0.155,0.17,0.87
805,Gabriel Sylvestre,D,SHA,17.146,122,2,8,10,10,20,75,3.41,0.02,0.065,0.085,0.08,0.16,0.595
806,Jeremie Beaudin,D,CAP/RIM,16.84,113,6,9,5,15,20,73,11.435,0.055,0.08,0.045,0.135,0.175,0.64
807,Alexandre Jacob,RW,MON/CHI,17.816,75,8,5,7,13,20,102,5.838,0.075,0.05,0.075,0.132,0.2,1.375
808,Colin MacSween,LW,BLB/CAP,18.939,110,9,6,5,15,20,92,7.628,0.068,0.088,0.04,0.155,0.195,0.79
809,Julien Avon,C,ROU/CHA/DRU,18.788,116,9,9,2,18,20,127,6.217,0.065,0.102,0.06,0.168,0.228,0.93
810,Hugo Roy,C,SHE/BAC,17.603,78,12,3,5,15,20,101,6.25,0.09,0.065,0.035,0.155,0.19,0.955
811,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
812,Antoine Pouliot,D,BAC,18.36,84,7,7,6,14,20,67,8.282,0.148,0.028,0.022,0.175,0.2,1.42
813,Mathieu Milse,LW,DRU,19.595,68,6,6,8,12,20,87,6.9,0.09,0.09,0.12,0.18,0.29,1.28
814,Linden Bahm,RW,HAL,19.825,62,9,8,3,17,20,105,8.57,0.15,0.13,0.05,0.27,0.32,1.69
815,Anthony Beaulieu,D,VIC/GAT/BAT,19.718,183,4,6,10,10,20,86,1.86,0.011,0.022,0.021,0.03,0.05,0.616
816,Daniel Tanel,D,BAT,19.298,123,3,6,11,9,20,92,3.335,0.025,0.05,0.09,0.07,0.165,0.75
817,Felix Boivin,D,BAT,17.014,71,3,9,8,12,20,77,2.63,0.025,0.08,0.16,0.11,0.27,1.145
818,Kristian Afanasyev,C,DRU,17.134,63,10,6,4,16,20,111,9.01,0.16,0.1,0.06,0.25,0.32,1.76
819,Derek Gentile,RW,QUE,16.436,54,6,9,5,15,20,64,9.38,0.11,0.17,0.09,0.28,0.37,1.19
820,Jacob Neveu,D,ROU,17.173,118,2,9,9,11,20,69,2.44,0.015,0.075,0.075,0.09,0.17,0.58
821,Marc-Andre Laroche,LW,VIC,20.581,40,9,5,6,14,20,73,12.33,0.23,0.12,0.15,0.35,0.5,1.82
822,Simon Boudreau,D,RIM/SHA/QUE,18.78,133,6,7,6,13,19,83,3.044,0.02,0.045,0.06,0.065,0.125,0.471
823,Robbie Graham,RW,BAC,18.612,80,7,8,4,15,19,89,9.105,0.078,0.095,0.053,0.173,0.228,1.12
824,Nicolas Hebert,C,RIM/SNB/QUE,17.865,154,10,6,3,16,19,110,4.598,0.04,0.045,0.012,0.085,0.095,0.58
825,Jeremy Lepine,LW,CHI/RIM,18.236,91,7,10,2,17,19,90,6.35,0.08,0.092,0.01,0.168,0.178,1.098
826,Charle-Edouard D'Astous,D,RIM,17.402,63,4,8,7,12,19,78,5.13,0.06,0.13,0.11,0.19,0.3,1.24
827,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
