,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
647,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
648,Magnus Paajarvi,LW,OKC,21.43,38,4,9,7,13,20,86,4.65,0.11,0.24,0.18,0.34,0.53,2.26
649,Chris Langkow,C,BRI,24.066,64,5,9,6,14,20,60,8.33,0.08,0.14,0.09,0.22,0.31,0.94
650,Patrick Wiercioch,D,BNG,22.01,32,10,5,4,15,19,83,12.05,0.31,0.16,0.12,0.47,0.59,2.59
651,Antoine Roussel,C,TEX,22.818,43,8,9,2,17,19,59,13.56,0.19,0.21,0.05,0.4,0.44,1.37
652,Cody Hodgson,C,RCH,22.574,19,5,10,4,15,19,50,10.0,0.26,0.53,0.21,0.79,1.0,2.63
653,Phil DeSimone,C,ALB,25.495,44,9,6,4,15,19,81,11.11,0.2,0.14,0.09,0.34,0.43,1.84
654,Tyler Ruegsegger,C,ABB/HER,25.158,75,11,5,3,16,19,128,4.785,0.08,0.035,0.075,0.12,0.195,1.67
655,Simon Gysbers,D,TOR,25.361,54,4,7,8,11,19,64,6.25,0.07,0.13,0.15,0.2,0.35,1.19
656,Alexander Urbom,D,ALB,22.239,103,1,9,9,10,19,97,1.315,0.015,0.105,0.09,0.12,0.215,0.98
657,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
658,Rasmus Rissanen,D,CHA,21.678,123,3,12,4,15,19,111,2.585,0.025,0.095,0.03,0.12,0.155,0.905
659,Julian Melchiori,D,STJ,21.278,102,2,7,10,9,19,99,2.035,0.02,0.07,0.1,0.09,0.185,0.975
660,Raphael Bussieres,F,IA,19.861,61,5,4,10,9,19,75,6.67,0.08,0.07,0.16,0.15,0.31,1.23
661,Michael Schumacher,LW,LE,20.058,45,12,6,1,18,19,75,16.0,0.27,0.13,0.02,0.4,0.42,1.67
662,Anton Zlobin,LW,WBS,20.562,46,8,6,5,14,19,73,10.96,0.17,0.13,0.11,0.3,0.41,1.59
663,Kellan Lain,C,CHI/UTI,23.596,76,7,5,7,12,19,82,4.665,0.055,0.04,0.055,0.095,0.15,0.865
664,Frank Corrado,D,CHI/UTI,19.974,62,6,6,7,12,19,96,3.19,0.05,0.05,0.375,0.1,0.48,1.13
665,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
666,Philip McRae,C,PEO,22.506,45,7,5,6,12,18,94,7.45,0.16,0.11,0.13,0.27,0.4,2.09
667,Alexey Marchenko,D,GR,21.703,49,3,4,11,7,18,34,8.82,0.06,0.08,0.22,0.14,0.37,0.69
668,Bobby Raymond,D,CHA,27.108,44,4,3,11,7,18,56,7.14,0.09,0.07,0.25,0.16,0.41,1.27
669,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
670,Henrik Tommernes,D,UTI,23.05,54,4,12,2,16,18,103,3.88,0.07,0.22,0.04,0.3,0.33,1.91
671,Tommy Cross,D,PRO,23.509,97,4,4,10,8,18,103,3.945,0.035,0.045,0.115,0.08,0.195,1.085
672,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
673,Brett Sonne,C,TEX/PEO,23.335,62,8,7,3,15,18,94,8.51,0.13,0.11,0.05,0.24,0.29,1.52
674,Jordan Caron,RW,PRO,21.87,47,11,4,3,15,18,107,10.28,0.23,0.09,0.06,0.32,0.38,2.28
675,Luca Caputi,LW,NOR,23.957,35,3,9,6,12,18,83,3.61,0.09,0.26,0.17,0.34,0.51,2.37
676,Maxime Legault,RW,RCH,23.469,60,11,5,2,16,18,88,12.5,0.18,0.08,0.03,0.27,0.3,1.47
677,Eric Tangradi,LW,WBS,23.595,34,10,3,5,13,18,105,9.52,0.29,0.09,0.15,0.38,0.53,3.09
678,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
679,Luke Pither,C,CHA,23.39,23,6,4,8,10,18,30,20.0,0.26,0.17,0.35,0.43,0.78,1.3
680,Antoine Laganiere,LW,NOR,23.198,72,10,6,2,16,18,142,7.04,0.14,0.08,0.03,0.22,0.25,1.97
681,Tim Schaller,C,RCH,22.831,72,11,5,2,16,18,93,11.83,0.15,0.07,0.03,0.22,0.25,1.29
682,Graham Mink,RW,PRO,33.323,33,10,4,4,14,18,65,15.38,0.3,0.12,0.12,0.42,0.55,1.97
683,Brandon Davidson,D,OKC,21.57,94,7,4,7,11,18,122,5.685,0.075,0.055,0.065,0.125,0.19,1.32
684,Jason Gregoire,LW,STJ,23.557,60,10,6,2,16,18,90,11.11,0.17,0.1,0.03,0.27,0.3,1.5
685,Alex Aleardi,RW,SPR,20.629,44,8,6,4,14,18,66,14.17,0.25,0.225,0.05,0.48,0.53,1.73
686,Cody Beach,RW,PEO/CHI,20.604,57,7,7,4,14,18,41,18.92,0.12,0.13,0.065,0.25,0.31,0.665
687,Derek Forbort,D,MCH,21.034,80,1,5,12,6,18,61,0.845,0.005,0.11,0.08,0.12,0.2,0.565
688,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
689,Dean Arsene,D,STJ/ABB,32.656,111,2,9,7,11,18,56,4.76,0.015,0.09,0.055,0.105,0.165,0.47
690,Danny Biega,D,CHA,21.464,66,3,8,7,11,18,114,1.315,0.025,0.06,0.055,0.085,0.14,0.875
691,Wade Megan,C,SA,22.652,56,12,3,3,15,18,115,9.835,0.17,0.035,0.035,0.205,0.24,1.635
692,Morgan Ellis,D,HAM,20.878,130,7,7,4,14,18,143,4.98,0.055,0.055,0.035,0.105,0.14,1.12
693,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
694,Scott Mayfield,D,BRI,20.42,77,3,5,10,8,18,110,1.5,0.02,0.035,0.07,0.055,0.125,1.54
695,Michael Ferland,LW,ABB,20.906,32,6,6,6,12,18,48,6.975,0.12,0.12,0.12,0.24,0.36,1.215
696,Trevor Parkes,RW,GR,21.844,72,9,3,6,12,18,94,9.37,0.125,0.045,0.085,0.165,0.25,1.305
697,Braden Lamb,D,ABB,24.585,94,5,5,8,10,18,125,3.995,0.055,0.055,0.085,0.105,0.19,1.335
698,Kyle Medvec,D,HOU/IA,24.75,125,10,4,3,14,17,124,8.475,0.085,0.03,0.025,0.115,0.135,0.995
699,Tyler Eckford,D,BNG,27.52,91,7,7,3,14,17,86,5.07,0.06,0.08,0.03,0.14,0.17,0.85
700,Xavier Ouellet,D,GR,20.132,70,4,10,3,14,17,92,4.35,0.06,0.14,0.04,0.2,0.24,1.31
701,Colin Miller,D,MCH,20.879,65,5,6,6,11,17,98,5.1,0.08,0.09,0.09,0.17,0.26,1.51
702,Nate Schmidt,D,HER,21.669,46,3,5,9,8,17,90,4.17,0.085,0.115,0.215,0.205,0.42,2.07
703,Joe Diamond,F,BRI,23.75,47,9,4,4,13,17,51,18.535,0.195,0.09,0.125,0.285,0.41,1.055
704,Jerome Leduc,D,RCH,20.629,99,6,4,7,10,17,112,5.42,0.06,0.04,0.07,0.1,0.175,1.13
705,Oliver Lauridsen,D,ADK,23.98,122,2,10,5,12,17,125,1.625,0.02,0.08,0.04,0.095,0.135,1.02
706,Matt Mangene,D,ADK/BRI,24.012,97,8,7,2,15,17,116,7.58,0.095,0.08,0.03,0.175,0.205,1.215
707,Matt Frattin,RW,TOR,24.701,21,9,2,6,11,17,62,14.52,0.43,0.1,0.29,0.52,0.81,2.95
708,Eric Wellwood,LW,ADK,22.53,58,9,3,5,12,17,107,8.41,0.16,0.05,0.09,0.21,0.29,1.84
709,James Wright,C,SA,22.481,40,5,6,6,11,17,73,6.85,0.12,0.15,0.15,0.28,0.42,1.82
710,Marco Scandella,D,HOU,22.56,45,2,12,3,14,17,101,1.98,0.04,0.27,0.07,0.31,0.38,2.24
711,Corbin McPherson,D,ALB,24.522,141,2,7,8,9,17,127,1.43,0.015,0.05,0.055,0.065,0.12,0.9
712,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
713,Dwight King,LW,MCH,23.198,28,5,11,1,16,17,58,8.62,0.18,0.39,0.04,0.57,0.61,2.07
714,Danick Gauthier,LW,SYR,21.396,57,8,6,3,14,17,73,11.09,0.145,0.09,0.08,0.235,0.315,1.305
715,Stefan Chaput,C,HAM/UTI,25.015,51,5,7,5,12,17,59,4.235,0.05,0.075,0.05,0.125,0.175,0.615
716,Marc Hagel,RW,LE/IA,24.536,52,8,7,2,15,17,86,4.88,0.085,0.22,0.02,0.305,0.33,1.225
717,Nick Leddy,D,RFD,21.493,31,3,5,8,8,16,69,4.35,0.1,0.16,0.26,0.26,0.52,2.23
718,Jonathan Hazen,RW,SA,22.745,58,2,8,6,10,16,48,2.325,0.02,0.085,0.06,0.105,0.165,0.7
719,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.62,57,7,4,5,11,16,84,8.925,0.12,0.07,0.085,0.19,0.28,1.455
720,Louis-Marc Aubry,C,GR,21.346,102,6,7,3,13,16,128,4.585,0.055,0.055,0.035,0.11,0.15,1.255
721,Ryan Russell,RW,SPR,25.375,62,10,6,0,16,16,98,10.2,0.16,0.1,0.0,0.26,0.26,1.58
722,Jan Mursak,RW,GR,24.655,23,4,9,3,13,16,48,8.33,0.17,0.39,0.13,0.57,0.7,2.09
723,Scooter Vaughan,F,BRI,24.439,51,9,5,2,14,16,75,12.0,0.18,0.1,0.04,0.27,0.31,1.47
724,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
725,Mitchell Heard,C,LE,21.012,86,5,4,7,9,16,74,7.125,0.05,0.045,0.085,0.1,0.18,0.77
726,Derek Joslin,D,CHI/WOR,25.501,66,4,3,9,7,16,97,4.12,0.06,0.05,0.14,0.11,0.24,1.47
727,Akim Aliu,RW,ABB/HFD/HAM,23.895,65,8,4,4,12,16,88,9.265,0.135,0.055,0.05,0.195,0.24,1.42
728,Quintin Laing,C,ABB,33.274,63,6,5,5,11,16,101,5.94,0.1,0.08,0.08,0.17,0.25,1.6
729,Nikita Nesterov,D,SYR,20.469,54,4,5,7,9,16,75,5.33,0.07,0.09,0.13,0.17,0.3,1.39
730,Slava Voynov,D,MCH,22.667,35,7,4,5,11,16,106,6.6,0.2,0.11,0.14,0.31,0.46,3.03
731,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
732,Beau Schmitz,D,CHA,21.976,44,6,4,6,10,16,43,13.695,0.14,0.095,0.14,0.23,0.37,0.985
733,Trent Vogelhuber,RW,SPR,24.676,57,5,9,2,14,16,63,7.725,0.09,0.15,0.035,0.245,0.28,1.11
734,David Broll,LW,TOR,20.196,70,3,10,3,13,16,87,1.95,0.025,0.08,0.025,0.105,0.125,1.325
735,Yann Sauve,D,CHI/UTI,23.074,84,1,10,5,11,16,122,0.48,0.005,0.12,0.035,0.125,0.165,1.305
736,Taylor Peters,C,TEX,21.643,70,7,4,5,11,16,70,10.0,0.1,0.06,0.07,0.16,0.23,1.0
737,Zack Stortini,RW,HAM/NOR,27.512,146,6,7,2,13,15,88,6.935,0.04,0.045,0.01,0.09,0.1,0.605
738,Zach Sill,C,WBS,24.812,75,7,4,4,11,15,87,9.05,0.12,0.095,0.035,0.21,0.245,1.255
739,Justin Krueger,D,CHA,25.944,69,1,4,10,5,15,52,1.92,0.01,0.06,0.14,0.07,0.22,0.75
740,Patrick Rissmiller,LW,RCH/WOR,33.89,31,3,8,4,11,15,43,6.98,0.1,0.26,0.13,0.35,0.48,1.39
741,Tyler Brown,LW,ADK,23.104,111,6,3,6,9,15,106,5.665,0.05,0.03,0.055,0.08,0.135,0.955
742,Maxim Goncharov,D,POR,23.253,45,2,8,5,10,15,65,3.08,0.04,0.18,0.11,0.22,0.33,1.44
743,Matthew Pistilli,RW,CHA/BRI,24.412,37,5,7,3,12,15,46,5.555,0.075,0.105,0.045,0.175,0.22,0.825
744,Matt Irwin,D,WOR,24.797,35,1,6,8,7,15,100,1.0,0.03,0.17,0.23,0.2,0.43,2.86
745,Pierre-Luc Letourneau-Leblond,LW,NOR/WBS,27.783,99,5,4,5,9,14,67,7.8,0.06,0.045,0.06,0.105,0.165,0.73
746,Jared Staal,RW,CHA,22.57,102,6,4,4,10,14,105,6.11,0.06,0.04,0.04,0.1,0.135,1.035
747,Tom Kuhnhackl,RW,WBS,21.152,59,10,3,1,13,14,70,16.665,0.175,0.065,0.045,0.24,0.285,1.08
748,Garrett Meurs,RW,LE,20.674,64,6,5,3,11,14,92,6.52,0.09,0.08,0.05,0.17,0.22,1.44
749,Anton Rodin,RW,CHI,21.818,49,4,5,5,9,14,71,5.63,0.08,0.1,0.1,0.18,0.29,1.45
750,Jason DeSantis,D,SA/HAM,26.522,55,4,3,7,7,14,59,6.78,0.07,0.05,0.13,0.13,0.25,1.07
751,Nolan Yonkman,D,SA/NOR,31.958,138,2,5,7,7,14,116,1.725,0.015,0.035,0.05,0.05,0.1,0.845
752,Jeff Dimmen,D,ADK,26.051,34,4,3,7,7,14,50,8.0,0.12,0.09,0.21,0.21,0.41,1.47
753,William Wrenn,D,TEX/WOR,22.004,62,4,6,4,10,14,53,7.77,0.07,0.105,0.07,0.175,0.245,0.89
754,Drew MacKenzie,D,ABB,24.246,44,2,5,7,7,14,51,4.295,0.05,0.115,0.155,0.165,0.31,1.14
755,Lukas Sedlak,C,SPR,20.553,54,8,4,2,12,14,61,13.11,0.15,0.07,0.04,0.22,0.26,1.13
756,Barry Almeida,LW,HER,23.82,35,6,6,2,12,14,31,19.35,0.17,0.17,0.06,0.34,0.4,0.89
757,Andrew Shaw,RW,RFD,21.159,28,8,3,3,11,14,50,16.0,0.29,0.11,0.11,0.39,0.5,1.79
758,Chris Bruton,LW,PEO/BRI,26.146,110,6,5,3,11,14,116,5.065,0.055,0.045,0.02,0.1,0.12,1.055
759,Brenden Dillon,D,TEX,21.84,37,3,6,5,9,14,72,4.17,0.08,0.16,0.14,0.24,0.38,1.95
760,Nick Petersen,RW,HOU,23.305,37,6,4,4,10,14,39,15.38,0.16,0.11,0.11,0.27,0.38,1.05
761,Matt MacKenzie,D,RCH,21.42,94,2,5,7,7,14,83,1.85,0.015,0.075,0.055,0.09,0.145,0.905
762,Kyle Wilson,C,SYR/NOR,27.751,38,8,3,3,11,14,85,9.41,0.21,0.08,0.08,0.29,0.37,2.24
763,Colby Cohen,D,PRO/SA,23.892,45,0,7,7,7,14,60,0.0,0.0,0.08,0.08,0.08,0.165,1.65
764,Alex Hutchings,RW,SYR/RCH,22.356,75,8,2,4,10,14,94,8.645,0.11,0.03,0.06,0.145,0.205,1.29
765,Andre Deveaux,RW,SA,28.562,46,7,3,4,10,14,52,13.46,0.15,0.07,0.09,0.22,0.3,1.13
766,Mathieu Beaudoin,RW,RFD/HER,28.444,53,4,4,6,8,14,75,5.33,0.08,0.08,0.11,0.15,0.26,1.42
767,Ryan Ellis,D,MIL,21.701,32,5,6,3,11,14,80,6.25,0.16,0.19,0.09,0.34,0.44,2.5
768,Ian Cole,D,PEO,23.565,34,3,5,6,8,14,46,6.52,0.09,0.15,0.18,0.24,0.41,1.35
769,Jay Leach,D,ALB,33.038,60,4,7,3,11,14,51,7.84,0.07,0.12,0.05,0.18,0.23,0.85
770,Eric Kattelus,LW,CHI,25.735,45,3,5,5,8,13,54,3.06,0.04,0.065,0.065,0.105,0.165,1.045
771,Brett Bellemore,D,CHA,24.225,68,2,5,6,7,13,60,3.33,0.03,0.07,0.09,0.1,0.19,0.88
772,Dean Strong,RW,LE,27.166,36,5,6,2,11,13,36,13.89,0.14,0.17,0.06,0.31,0.36,1.0
773,Sean (P.) Collins,D,CT,28.879,76,0,4,9,4,13,56,0.0,0.0,0.05,0.12,0.05,0.17,0.74
774,Chad Wiseman,LW,ALB,31.478,36,3,2,8,5,13,55,5.45,0.08,0.06,0.22,0.14,0.36,1.53
775,Matt Corrente,D,ALB/CHA,24.998,83,2,5,6,7,13,74,1.495,0.015,0.075,0.08,0.085,0.165,0.785
776,Kane Lafranchise,D,OKC/HOU/ABB,24.804,44,0,6,7,6,13,43,0.0,0.0,0.09,0.105,0.09,0.19,0.74
777,Sebastian Wannstrom,RW,PEO/CHI,22.038,53,6,5,2,11,13,69,7.63,0.1,0.085,0.045,0.18,0.23,1.27
778,Alexander  Fallstrom,RW,PRO,22.502,38,7,4,2,11,13,46,18.975,0.255,0.07,0.07,0.325,0.395,1.27
779,Pat Mullane,LW,RFD,23.127,46,6,3,4,9,13,46,13.04,0.13,0.07,0.09,0.2,0.28,1.0
780,Gabriel Beaupre,D,LE,20.311,108,4,3,6,7,13,91,4.145,0.035,0.025,0.06,0.065,0.12,0.81
781,Jamie Devane,LW,TOR,22.069,77,6,6,1,12,13,46,13.75,0.08,0.08,0.025,0.165,0.19,0.595
782,Scott Ford,D,MIL/PEO,33.228,130,5,1,7,6,13,129,3.93,0.04,0.01,0.055,0.05,0.1,0.99
783,Connor Murphy,D,POR,20.474,36,0,4,9,4,13,54,0.0,0.0,0.11,0.25,0.11,0.36,1.5
784,John-Michael Liles,D,TOR,32.806,16,3,4,6,7,13,38,7.89,0.19,0.25,0.38,0.44,0.81,2.38
785,Zach Budish,RW,MIL,21.856,50,4,3,6,7,13,72,5.805,0.09,0.12,0.115,0.215,0.33,1.575
786,Jeff Schultz,D,MCH,27.554,67,2,3,8,5,13,60,3.33,0.03,0.04,0.12,0.07,0.19,0.9
787,Chuck Kobasew,RW,WBS,31.415,12,11,1,1,12,13,41,26.83,0.92,0.08,0.08,1.0,1.08,3.42
788,Keegan Lowe,D,CHA,20.466,63,2,4,6,6,12,64,3.12,0.03,0.06,0.1,0.1,0.19,1.02
789,Gilbert Brule,RW,POR,26.706,11,7,5,0,12,12,29,24.14,0.64,0.45,0.0,1.09,1.09,2.64
790,Kirill Kabanov,RW,BRI,20.667,48,5,4,3,9,12,69,9.23,0.125,0.06,0.045,0.19,0.235,1.405
791,Michael Sdao,D,BNG,23.704,73,7,2,3,9,12,58,11.25,0.09,0.015,0.025,0.105,0.13,0.81
792,David Musil,D,OKC,20.436,61,2,4,6,6,12,51,3.92,0.03,0.07,0.1,0.1,0.2,0.84
793,Thomas Hickey,D,MCH,23.601,33,3,4,5,7,12,61,4.92,0.09,0.12,0.15,0.21,0.36,1.85
794,Doug Janik,D,CHI/SA,33.474,22,2,3,7,5,12,30,6.67,0.09,0.14,0.32,0.23,0.55,1.36
795,Rob Flick,LW,PRO/RFD,21.97,109,5,4,3,9,12,102,5.3,0.045,0.04,0.03,0.08,0.11,0.94
796,Anthony Nigro,C,PEO/TEX,23.178,48,5,5,2,10,12,52,4.81,0.055,0.055,0.02,0.11,0.13,0.565
797,Dalton Prout,D,SPR,23.01,55,1,6,5,7,12,57,1.19,0.015,0.135,0.06,0.15,0.215,1.025
798,Riley Wetmore,C,BRI,23.635,41,4,7,1,11,12,58,19.39,0.205,0.09,0.015,0.295,0.31,1.225
799,Mike Matczak,D,MCH/ABB/ADK,24.944,75,3,6,3,9,12,65,4.5,0.04,0.08,0.035,0.12,0.16,0.86
800,Jani Hakanpaa,D,PEO/CHI,20.96,68,5,6,1,11,12,77,6.17,0.07,0.105,0.035,0.18,0.22,1.19
801,Travis Ewanyk,C,OKC,20.466,68,7,2,3,9,12,86,8.14,0.1,0.03,0.04,0.13,0.18,1.26
802,Martin Frk,RW,GR,19.946,50,3,5,4,8,12,45,6.67,0.06,0.1,0.08,0.16,0.24,0.9
803,Ian O'Connor,C,MCH/STJ,25.746,41,3,7,2,10,12,38,8.84,0.08,0.145,0.04,0.225,0.27,0.92
804,Chad Costello,F,BRI,26.152,21,3,4,5,7,12,18,16.67,0.14,0.19,0.24,0.33,0.57,0.86
805,Matt Beca,RW,CHA,26.53,32,5,3,4,8,12,40,12.5,0.16,0.09,0.12,0.25,0.38,1.25
806,Joel Broda,C,HOU/OKC/BRI,23.31,55,5,3,4,8,12,104,4.78,0.095,0.055,0.08,0.145,0.225,1.915
807,Gabriel Bourque,LW,MIL,21.98,15,7,3,2,10,12,34,20.59,0.47,0.2,0.13,0.67,0.8,2.27
808,Tim Connolly,C,TOR,31.36,28,5,4,3,9,12,53,9.43,0.18,0.14,0.11,0.32,0.43,1.89
809,Trent Whitfield,C,PRO,35.248,48,6,1,5,7,12,90,6.67,0.12,0.02,0.1,0.15,0.25,1.88
810,Brandon Svendsen,RW,RFD,27.431,40,6,5,1,11,12,52,11.54,0.15,0.12,0.03,0.28,0.3,1.3
811,Evan Barlow,LW,HER/SA,26.853,40,4,7,1,11,12,61,6.56,0.1,0.17,0.03,0.28,0.3,1.52
812,Mat Clark,D,NOR,22.414,94,1,7,4,8,12,71,0.91,0.005,0.08,0.03,0.085,0.115,0.735
813,Kris Fredheim,D,HOU/STJ,26.06,100,2,1,9,3,12,91,2.23,0.02,0.01,0.09,0.03,0.115,0.915
814,Luke Witkowski,D,SYR,22.923,79,2,2,8,4,12,58,1.755,0.015,0.015,0.055,0.025,0.08,0.54
815,Curt Gogol,LW,WOR/IA,21.486,94,8,3,1,11,12,77,11.405,0.09,0.035,0.015,0.12,0.135,0.8
816,Andrey Pedan,D,BRI,19.704,36,5,4,3,9,12,49,5.95,0.09,0.16,0.055,0.25,0.305,1.19
817,David Marshall,RW,BNG/CHA/UTI,28.008,91,4,6,2,10,12,137,2.935,0.055,0.095,0.015,0.15,0.165,1.82
818,Drew Bagnall,D,HOU/RCH,29.39,98,1,7,4,8,12,83,1.56,0.01,0.075,0.04,0.085,0.125,0.84
819,Chris Tanev,D,CHI,22.738,29,2,5,5,7,12,32,6.25,0.07,0.17,0.17,0.24,0.41,1.1
820,Chris Casto,D,PRO,21.22,56,3,4,4,7,11,59,2.68,0.03,0.04,0.04,0.065,0.105,0.915
821,Drew Schiestel,D,RCH/HAM,24.021,84,3,5,3,8,11,80,3.775,0.035,0.055,0.035,0.09,0.125,0.92
822,A.J. Gale,RW,LE/MCH,26.06,31,8,2,1,10,11,45,10.81,0.15,0.035,0.02,0.185,0.205,1.685
823,Kent Huskins,D,NOR/UTI,33.87,67,3,3,5,6,11,52,3.0,0.025,0.025,0.28,0.045,0.325,0.885
824,Tyler Randell,RW,PRO,21.754,66,4,3,4,7,11,48,5.715,0.045,0.035,0.045,0.08,0.13,0.69
825,Luke Gazdic,LW,TEX,23.144,59,4,4,3,8,11,67,5.97,0.07,0.07,0.05,0.14,0.19,1.14
826,Riley Brace,LW,WOR/IA,21.026,56,3,4,4,7,11,54,11.54,0.19,0.145,0.09,0.33,0.425,1.235
827,Philippe Lefebvre,LW,HAM/RFD,22.047,52,8,3,0,11,11,67,12.57,0.155,0.065,0.0,0.22,0.22,1.27
828,Brett Carson,D,ABB,26.796,26,6,2,3,8,11,40,15.0,0.23,0.08,0.12,0.31,0.42,1.54
829,Matt Pelech,D,WOR,25.532,90,6,2,3,8,11,96,6.595,0.07,0.015,0.03,0.09,0.12,1.09
830,Chris Breen,D,ABB,23.714,101,4,5,2,9,11,86,4.47,0.035,0.05,0.02,0.085,0.11,0.865
831,Denver Manderson,C,WBS,24.4,36,2,7,2,9,11,41,4.88,0.06,0.19,0.06,0.25,0.31,1.14
832,Jerred Smithson,C,TOR,34.613,51,2,5,4,7,11,42,4.76,0.04,0.1,0.08,0.14,0.22,0.82
833,Artem Demkov,C,ALB,23.97,22,6,3,2,9,11,45,13.33,0.27,0.14,0.09,0.41,0.5,2.05
834,Jared Nightingale,D,SYR/RFD,30.452,123,3,3,5,6,11,85,3.695,0.025,0.025,0.04,0.045,0.09,0.69
835,Nathan Walker,LW,HER,19.603,43,5,4,2,9,11,75,6.67,0.12,0.09,0.05,0.21,0.26,1.74
836,Kyle Hagel,LW,HAM/POR,28.15,105,2,3,6,5,11,96,1.515,0.015,0.04,0.055,0.055,0.11,0.89
837,Robert Czarnik,C,MCH/HAM,23.14,86,5,3,3,8,11,99,4.735,0.055,0.04,0.04,0.095,0.13,1.165
838,Sam Klassen,D,CT/HFD/POR,24.204,98,2,1,8,3,11,65,3.25,0.025,0.005,0.085,0.035,0.12,0.81
839,Alex Burmistrov,C,STJ,20.904,22,2,7,2,9,11,52,3.85,0.09,0.32,0.09,0.41,0.5,2.36
840,Cullen Eddy,D,ADK,24.325,117,3,5,3,8,11,90,3.25,0.025,0.04,0.03,0.065,0.1,0.78
841,Jeff Woywitka,D,PEO,29.041,34,1,4,6,5,11,52,1.92,0.03,0.12,0.18,0.15,0.32,1.53
842,Cody McCormick,D,RCH,29.413,25,6,4,1,10,11,46,13.04,0.24,0.16,0.04,0.4,0.44,1.84
843,Jordan Hendry,D,NOR,28.562,62,2,5,4,7,11,101,1.98,0.03,0.08,0.06,0.11,0.18,1.63
844,Matt Nieto,LW,WOR,20.36,13,4,5,2,9,11,27,17.765,0.59,0.635,0.295,1.225,1.525,2.865
845,Hampus Lindholm,D,NOR,18.653,44,1,6,4,7,11,66,1.52,0.02,0.14,0.09,0.16,0.25,1.5
846,Philippe Dupuis,C,WBS,27.395,34,2,6,3,8,11,83,2.41,0.06,0.18,0.09,0.24,0.32,2.44
847,David Laliberte,RW,ADK,26.5,21,3,6,2,9,11,32,9.38,0.14,0.29,0.1,0.43,0.52,1.52
848,Eric Gryba,D,BNG,24.411,38,5,3,3,8,11,68,7.35,0.13,0.08,0.08,0.21,0.29,1.79
849,Anthony Peluso,RW,PEO,23.412,36,5,1,5,6,11,58,8.62,0.14,0.03,0.14,0.17,0.31,1.61
850,Paul Mara,D,HOU,33.025,36,1,4,6,5,11,38,2.63,0.03,0.11,0.17,0.14,0.31,1.06
851,Jake Muzzin,D,MCH,23.565,29,2,3,6,5,11,55,3.64,0.07,0.1,0.21,0.17,0.38,1.9
852,Oscar Klefbom,D,OKC,20.156,48,1,5,4,6,10,49,2.04,0.02,0.1,0.08,0.12,0.21,1.02
853,Seth Helgeson,D,ALB,22.438,79,1,4,5,5,10,72,0.77,0.005,0.025,0.035,0.035,0.065,1.31
854,Nick D'Agostino,D,WBS,23.228,48,1,4,5,5,10,38,2.63,0.02,0.08,0.1,0.1,0.21,0.79
855,Joe Callahan,D,ABB,29.739,64,0,4,6,4,10,66,0.0,0.0,0.06,0.09,0.06,0.16,1.03
856,Jim Vandermeer,D,CHI,32.567,34,5,1,4,6,10,47,10.64,0.15,0.03,0.12,0.18,0.29,1.38
857,Colten Teubert,D,OKC,22.525,62,4,1,5,5,10,81,4.94,0.06,0.02,0.08,0.08,0.16,1.31
858,Ben Eager,LW,OKC,29.149,53,6,2,2,8,10,85,3.895,0.07,0.025,0.11,0.09,0.2,1.32
859,Joe Lavin,D,RFD/PRO,23.665,43,1,3,6,4,10,42,1.25,0.015,0.04,0.19,0.05,0.24,0.765
860,Alden Hirschfeld,C,PRO/GR,25.138,50,5,2,3,7,10,61,7.485,0.095,0.055,0.04,0.145,0.185,1.25
861,Tyler Biggs,RW,TOR,19.879,61,8,2,0,10,10,76,11.395,0.185,0.02,0.0,0.205,0.205,1.595
862,Steve McCarthy,D,ABB,31.615,30,2,1,7,3,10,25,8.0,0.07,0.03,0.23,0.1,0.33,0.83
863,Mathieu Brisebois,D,RFD/POR,21.413,41,3,6,1,9,10,41,7.32,0.07,0.15,0.02,0.22,0.24,1.0
