,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2627,Gerry Burke,D,PEO/GR/QC,24.445,51,0,3,3,3,6,37,0.0,0.0,0.035,0.035,0.035,0.065,0.515
2628,Chris Neiszner,C,OMA/TEX,23.862,19,3,2,1,5,6,18,10.268,0.09,0.062,0.028,0.155,0.182,0.98
2629,Alexander Hellstrom,D,PEO,20.915,75,3,0,3,3,6,34,7.5,0.045,0.0,0.045,0.045,0.085,0.46
2630,Mike Jarmuth,D,BRI/NOR/TOR,24.086,42,2,2,2,4,6,43,3.335,0.04,0.04,0.05,0.08,0.13,0.98
2631,Jason Platt,D,IOW/PRO,24.88,64,1,2,3,3,6,32,10.0,0.125,0.015,0.025,0.14,0.165,0.85
2632,Justin Hache,D,POR,20.18,66,0,1,5,1,6,42,0.0,0.0,0.01,0.04,0.01,0.05,0.875
2633,Dane  Walters,RW,WOR/RFD,24.49,22,1,4,1,5,6,26,2.0,0.025,0.105,0.025,0.13,0.16,0.825
2634,Louie Caporusso,C,BNG,22.736,36,1,3,2,4,6,37,2.275,0.02,0.065,0.045,0.085,0.13,1.055
2635,Conrad Martin,D,HAM,24.89,43,0,3,3,3,6,18,0.0,0.0,0.07,0.07,0.07,0.14,0.42
2636,Paul Flache,D,BRI,23.535,40,0,1,5,1,6,25,0.0,0.0,0.03,0.12,0.03,0.15,0.62
2637,Lane Caffaro,D,WBS,25.031,25,1,3,2,4,6,18,2.94,0.025,0.07,0.15,0.095,0.245,0.53
2638,Jon Klemm,D,MCH,37.685,41,0,3,3,3,6,38,0.0,0.0,0.07,0.07,0.07,0.15,0.93
2639,Chris Clackson,LW,ADK/RCH/HOU,23.884,48,3,2,1,5,6,44,5.058,0.045,0.03,0.015,0.08,0.095,0.72
2640,Brendan Witt,D,BRI,34.569,27,2,1,3,3,6,29,6.9,0.07,0.04,0.11,0.11,0.22,1.07
2641,Sergei Ogorodnikov,C,BRI,20.649,27,3,2,1,5,6,24,12.5,0.11,0.07,0.04,0.19,0.22,0.89
2642,Ben Eaves,C,WBS/MIL,25.472,12,2,3,1,5,6,18,11.25,0.17,0.245,0.1,0.415,0.515,1.515
2643,Jean Desrochers,C,SPR/BRI,26.992,25,3,2,1,5,6,24,12.235,0.115,0.085,0.055,0.205,0.26,1.015
2644,Brock Higgs,C,WOR,21.367,16,3,2,1,5,6,31,9.68,0.19,0.12,0.06,0.31,0.38,1.94
2645,Steve Begin,C,MIL,32.255,36,3,2,1,5,6,58,5.17,0.08,0.06,0.03,0.14,0.17,1.61
2646,Shawn McEachern,LW,PRO,36.546,10,2,1,3,3,6,36,5.56,0.2,0.1,0.3,0.3,0.6,3.6
2647,Tim Spencer,LW,MTB/BNG/SPR/HER,27.148,116,3,0,3,3,6,44,2.183,0.01,0.0,0.03,0.01,0.039,0.455
2648,Drew Paris,D,RCH/TOR,22.469,29,2,1,3,3,6,29,6.065,0.088,0.062,0.112,0.15,0.258,0.855
2649,Ken Magowan,LW,RCH/PHI/BRI,24.65,35,2,4,0,6,6,57,1.925,0.035,0.135,0.0,0.17,0.17,1.31
2650,Gregory Campbell,C,RCH,21.747,11,3,3,0,6,6,23,13.04,0.27,0.27,0.0,0.55,0.55,2.09
2651,Lukas Krajicek,D,NOR,26.517,15,0,1,5,1,6,11,0.0,0.0,0.07,0.33,0.07,0.4,0.73
2652,Brantt Myhres,RW,OMA,31.497,34,4,0,2,4,6,12,33.33,0.12,0.0,0.06,0.12,0.18,0.35
2653,Frantisek Lukes,LW,SA,22.974,26,1,2,3,3,6,27,3.7,0.04,0.08,0.12,0.12,0.23,1.04
2654,Brandon Gentile,D,BRI/CHA,24.397,22,1,3,2,4,6,20,5.0,0.05,0.14,0.09,0.18,0.27,0.91
2655,Johann Kroll,D,RCH/HER/SYR/MCH/LE/GR,25.685,70,1,3,2,4,6,42,3.57,0.025,0.04,0.04,0.065,0.1,0.562
2656,Brett Clouthier,LW,BNG/PRO,26.269,87,2,4,0,6,6,41,2.63,0.015,0.025,0.0,0.04,0.04,0.43
2657,Nick  Larson,RW,PEO/BRI,23.336,22,4,0,2,4,6,36,6.895,0.12,0.0,0.06,0.12,0.175,1.555
2658,Alex Mallet,C,CHI/UTI,20.817,77,1,3,2,4,6,37,1.665,0.01,0.025,0.04,0.035,0.07,0.45
2659,Patrick Wey,D,HER,22.989,31,1,3,2,4,6,24,2.175,0.02,0.055,0.035,0.07,0.105,0.575
2660,Joey Martin,C,HOU/TEX/BRI,24.381,21,4,0,2,4,6,20,15.0,0.172,0.0,0.11,0.172,0.282,0.868
2661,Donald Brashear,LW,HFD,37.69,27,2,3,1,5,6,23,8.7,0.07,0.11,0.04,0.19,0.22,0.85
2662,Travis Novak,F,HAM/GR,24.034,17,2,3,1,5,6,18,11.69,0.115,0.18,0.055,0.3,0.355,1.08
2663,Ryan Button,D,PRO/TEX,21.6,86,3,1,2,4,6,61,7.895,0.06,0.005,0.022,0.065,0.086,0.672
2664,Charlie Dodero,D,SYR,21.955,36,1,1,3,2,5,27,3.7,0.03,0.03,0.08,0.06,0.14,0.75
2665,Tanner Kero,C,RFD,22.144,6,5,0,0,5,5,15,33.33,0.83,0.0,0.0,0.83,0.83,2.5
2666,Jimmy Oligny,D,MIL,21.378,53,1,3,1,4,5,44,2.27,0.02,0.06,0.02,0.08,0.09,0.83
2667,Patrick Sieloff,D,ABB/ADK,19.838,50,2,0,3,2,5,52,1.96,0.02,0.0,0.03,0.02,0.05,0.78
2668,Steve Spinell,D,PRO/HFD,23.518,59,1,1,3,2,5,44,1.135,0.01,0.01,0.03,0.02,0.05,0.425
2669,Shayne Gostisbehere,D,ADK/LV,20.906,7,0,3,2,3,5,16,0.0,0.0,0.3,0.2,0.3,0.5,2.5
2670,Eric Baier,D,POR/RFD/ALB/PRO/CHA,25.098,44,2,3,0,5,5,51,4.902,0.062,0.126,0.0,0.189,0.189,1.29
2671,C.J. Ludwig,D,OKC,24.272,28,1,4,0,5,5,15,6.67,0.04,0.14,0.0,0.18,0.18,0.54
2672,Matt  Willows,RW,WOR,23.146,11,3,1,1,4,5,10,30.0,0.27,0.09,0.09,0.36,0.45,0.91
2673,Sonny Milano,LW,SPR,18.344,10,0,4,1,4,5,10,0.0,0.0,0.4,0.1,0.4,0.5,1.0
2674,Greger Hanson,RW,OKC/WOR,26.577,14,2,2,1,4,5,25,8.0,0.14,0.14,0.07,0.29,0.36,1.79
2675,Nikolay Goldobin,LW,WOR,18.941,9,3,1,1,4,5,16,18.75,0.33,0.11,0.11,0.44,0.56,1.78
2676,Troy Rutkowski,D,BNG,21.88,27,3,0,2,3,5,23,12.7,0.105,0.0,0.065,0.105,0.175,0.84
2677,Kevin Raine,D,POR/MCH,20.801,58,2,1,2,3,5,55,1.96,0.02,0.01,0.11,0.03,0.14,0.88
2678,Jakub Vrana,LW,HER,18.547,3,0,4,1,4,5,7,0.0,0.0,1.33,0.33,1.33,1.67,2.33
2679,Jaycob Megna,D,NOR,21.264,34,1,1,3,2,5,34,1.47,0.015,0.015,0.045,0.03,0.08,0.53
2680,Fredrik Johansson,C,SPR,23.549,25,4,0,1,4,5,30,13.33,0.16,0.0,0.04,0.16,0.2,1.2
2681,Jeff Friesen,LW,LE,31.111,5,1,4,0,5,5,5,20.0,0.2,0.8,0.0,1.0,1.0,1.0
2682,Dane Crowley,D,NOR/HOU,21.148,13,2,1,2,3,5,13,12.5,0.125,0.06,0.16,0.19,0.35,1.0
2683,Todd White,C,CT,35.322,9,3,1,1,4,5,18,16.67,0.33,0.11,0.11,0.44,0.56,2.0
2684,Derek Mathers,RW,ADK/LV,20.24,95,3,0,2,3,5,80,3.214,0.025,0.0,0.025,0.025,0.05,0.87
2685,Sebastien Piche,D,GR,22.862,42,0,2,3,2,5,48,0.0,0.0,0.045,0.07,0.045,0.115,1.16
2686,Chris St. Jacques,C,TOR,23.148,36,1,3,1,4,5,21,3.57,0.025,0.075,0.03,0.1,0.13,0.57
2687,Denny Kearney,LW,SPR,22.634,6,1,3,1,4,5,10,10.0,0.17,0.5,0.17,0.67,0.83,1.67
2688,Kevin Baker,RW,TOR/MIL/RCH/ALB,29.254,11,2,2,1,4,5,15,3.845,0.055,0.055,0.028,0.11,0.14,1.36
2689,Erik Rasmussen,C,LOW,30.467,26,2,2,1,4,5,40,5.0,0.08,0.08,0.04,0.15,0.19,1.54
2690,Luke Fulghum,RW,TOR/BRI,26.164,22,4,0,1,4,5,25,8.115,0.092,0.0,0.018,0.092,0.11,0.568
2691,Brent Cullaton,RW,SA,30.843,22,3,0,2,3,5,38,7.89,0.14,0.0,0.09,0.14,0.23,1.73
2692,Steve Marr,D,OMA/RFD,22.526,79,1,2,2,3,5,33,1.47,0.008,0.048,0.015,0.055,0.07,0.465
2693,Taylor Ellington,D,MTB/CHI,21.623,21,2,2,1,4,5,13,15.0,0.262,0.028,0.012,0.29,0.302,1.132
2694,Craig  Smith,C,MIL,23.029,4,1,3,1,4,5,18,5.56,0.25,0.75,0.25,1.0,1.25,4.5
2695,Ian McKenzie,RW,MIL/CHI,22.566,52,4,1,0,5,5,38,4.968,0.04,0.01,0.0,0.048,0.048,0.375
2696,Doug Lynch,D,PEO,22.95,88,1,2,2,3,5,55,1.165,0.01,0.025,0.025,0.03,0.06,0.57
2697,Harry Young,D,ALB,22.966,77,1,2,2,3,5,63,0.266,0.002,0.005,0.005,0.008,0.012,0.461
2698,Josef Melichar,D,NOR/ALB,29.654,26,1,3,1,4,5,21,4.76,0.04,0.12,0.04,0.15,0.19,0.81
2699,Brandon Straub,RW,LE/QC/HOU/GR,26.668,68,3,2,0,5,5,26,7.5,0.03,0.02,0.0,0.045,0.045,0.274
2700,Daniel Briere,C,PHI,30.944,3,1,2,2,3,5,5,20.0,0.33,0.67,0.67,1.0,1.67,1.67
2701,Vladimir Nikiforov,LW,BRI,20.942,19,1,1,3,2,5,21,4.76,0.05,0.05,0.16,0.11,0.26,1.11
2702,Joe Pereira,RW,WOR/BRI,23.469,11,2,2,1,4,5,8,25.0,0.18,0.18,0.09,0.36,0.45,0.73
2703,Zach McKelvie,LW,PRO/ABB,27.812,104,1,2,2,3,5,78,0.78,0.008,0.012,0.045,0.018,0.062,0.762
2704,Judd Blackwater,C,RFD/RCH/ABB,22.734,38,4,1,0,5,5,49,10.0,0.095,0.025,0.0,0.12,0.12,1.33
2705,Drew Olson,LW,PEO/SYR,22.95,52,3,1,1,4,5,63,2.68,0.03,0.1,0.01,0.13,0.145,1.295
2706,Patrick Kennedy,RW,UTI,25.294,45,1,0,4,1,5,47,1.25,0.015,0.0,0.05,0.015,0.06,1.2
2707,Arron Asham,RW,HFD,35.426,25,3,1,1,4,5,12,25.0,0.12,0.04,0.04,0.16,0.2,0.48
2708,Joe Corvo,D,CHI,36.239,10,1,3,1,4,5,10,10.0,0.1,0.3,0.1,0.4,0.5,1.0
2709,Erik Nystrom,LW,HAM,19.877,17,1,2,2,3,5,26,3.85,0.06,0.12,0.12,0.18,0.29,1.53
2710,Maxim Kitsyn,LW,MCH,22.228,27,4,1,0,5,5,32,11.82,0.145,0.025,0.0,0.17,0.17,1.265
2711,Lasse Pirjeta,C,WBS,31.45,8,1,1,3,2,5,9,11.11,0.12,0.12,0.38,0.25,0.62,1.12
2712,David de Kastrozza,RW,HER,23.905,25,1,3,1,4,5,27,3.7,0.04,0.12,0.04,0.16,0.2,1.08
2713,Boone Jenner,C,SPR,18.752,10,4,0,1,4,5,23,16.27,0.4,0.0,0.1,0.4,0.5,2.3
2714,Jean-Claude Sawyer,D,RFD,22.344,27,3,0,2,3,5,35,2.778,0.04,0.0,0.138,0.04,0.178,1.23
2715,Luch Aquino,RW,BRI,21.136,22,2,2,1,4,5,22,5.88,0.075,0.095,0.055,0.17,0.225,0.935
2716,Blake Bellefeuille,C,HFD/PHI,27.719,27,1,4,0,5,5,35,2.86,0.04,0.15,0.0,0.19,0.19,1.3
2717,Steve Montador,D,RFD,32.737,14,2,0,3,2,5,28,7.14,0.14,0.0,0.21,0.14,0.36,2.0
2718,Steve Lingren,D,MIL,32.42,8,0,4,1,4,5,18,0.0,0.0,0.5,0.12,0.5,0.62,2.25
2719,Mathieu Curadeau,C,WOR/NOR/HAM,23.894,25,3,1,1,4,5,31,8.055,0.112,0.015,0.085,0.128,0.208,1.527
2720,Ryan Gaucher,D,PRO,28.06,18,1,0,4,1,5,28,1.85,0.03,0.0,0.12,0.03,0.145,1.295
2721,Mike Montgomery,D,HOU,25.452,38,1,1,3,2,5,19,2.94,0.015,0.165,0.045,0.18,0.22,0.58
2722,Mathieu Schneider,D,MTB,40.261,8,3,1,1,4,5,24,12.5,0.38,0.12,0.12,0.5,0.62,3.0
2723,Nathan Saunders,D,POR/PRO,21.642,49,2,2,1,4,5,27,9.067,0.053,0.03,0.015,0.082,0.1,0.542
2724,Andy Roach,D,PEO,32.066,10,2,1,2,3,5,19,10.53,0.2,0.1,0.2,0.3,0.5,1.9
2725,Garret Stroshein,RW,PRO,25.449,48,1,3,1,4,5,18,5.56,0.02,0.06,0.02,0.08,0.1,0.38
2726,Derek Damon,LW,LOW/ALB,25.84,18,2,1,2,3,5,33,3.705,0.065,0.035,0.065,0.1,0.165,1.9
2727,Dick Axelsson,LW,GR,22.393,17,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.18,0.29,1.24
2728,Justin Bourne,RW,BRI,24.759,16,2,3,0,5,5,21,9.52,0.12,0.19,0.0,0.31,0.31,1.31
2729,Mark Pandolfo,LW,LOW,23.28,16,4,0,1,4,5,27,15.0,0.25,0.0,0.06,0.25,0.315,1.69
2730,Mike McKenzie,F,ALB/CHA/HOU,24.631,36,2,3,0,5,5,31,5.238,0.042,0.138,0.0,0.18,0.18,0.805
2731,Wojtek Wolski,LW,CT,25.556,6,3,2,0,5,5,18,16.67,0.5,0.33,0.0,0.83,0.83,3.0
2732,Mike Thomas,LW,SPR/GR,21.599,34,1,2,2,3,5,23,4.35,0.03,0.06,0.06,0.09,0.15,0.68
2733,Brian Day,RW,BRI,22.437,10,2,2,1,4,5,14,14.29,0.2,0.2,0.1,0.4,0.5,1.4
2734,Rob Mignardi,RW,HOU/MCH,21.717,44,3,1,1,4,5,45,6.795,0.07,0.015,0.035,0.085,0.12,1.015
2735,Nick Boynton,D,RFD/MTB,30.67,15,0,3,2,3,5,32,0.0,0.0,0.2,0.13,0.2,0.33,2.13
2736,Brock Hooton,RW,PRO/NOR/ALB,25.493,22,2,1,2,3,5,33,6.06,0.09,0.05,0.09,0.14,0.23,1.5
2737,Scott Bertoli,F,NOR,28.482,9,2,2,1,4,5,11,18.18,0.22,0.22,0.11,0.44,0.56,1.22
2738,Caleb Herbert,RW,HER,22.428,19,2,3,0,5,5,25,9.09,0.145,0.155,0.0,0.3,0.3,1.37
2739,Ben Cottreau,F,ALB,22.448,9,3,1,1,4,5,18,16.67,0.33,0.11,0.11,0.44,0.56,2.0
2740,Chris Ovington,D,HOU,25.584,39,0,2,2,2,4,29,0.0,0.0,0.03,0.03,0.03,0.055,1.08
2741,Danny Eberly,D,NOR,24.882,5,1,2,1,3,4,9,11.11,0.2,0.4,0.2,0.6,0.8,1.8
2742,John Morlang,RW,MIL/HER/LOW,23.855,25,2,1,1,3,4,41,4.88,0.08,0.04,0.04,0.12,0.16,1.64
2743,Mark Fayne,D,ALB,23.338,19,1,2,1,3,4,33,3.03,0.05,0.11,0.05,0.16,0.21,1.74
2744,Blue Bennefield,RW,LOW,26.199,12,2,2,0,4,4,16,12.5,0.17,0.17,0.0,0.33,0.33,1.33
2745,Jeff Paul,D,HAM,27.543,27,0,2,2,2,4,22,0.0,0.0,0.07,0.07,0.07,0.15,0.81
2746,Tyler Arnason,C,HFD/TEX,31.502,18,1,2,1,3,4,23,8.335,0.07,0.09,0.045,0.16,0.205,1.205
2747,Mikhail Yakubov,C,NOR,23.579,8,1,3,0,4,4,21,4.76,0.12,0.38,0.0,0.5,0.5,2.62
2748,Ernie Hartlieb,LW,RCH,30.432,9,2,0,2,2,4,16,12.5,0.22,0.0,0.22,0.22,0.44,1.78
2749,Jason Doig,D,MTB,28.628,18,0,1,3,1,4,17,0.0,0.0,0.06,0.17,0.06,0.22,0.94
2750,Michael Forney,LW,CHI/STJ/TEX,22.589,26,1,3,0,4,4,19,5.555,0.035,0.09,0.0,0.125,0.125,0.765
2751,Dave Karpa,D,BRI,34.361,22,0,1,3,1,4,21,0.0,0.0,0.05,0.14,0.05,0.18,0.95
2752,Mike Weaver,D,MCH,28.373,7,1,2,1,3,4,4,25.0,0.14,0.29,0.14,0.43,0.57,0.57
2753,Matt Nickerson,D,IOW/SPR,23.176,59,0,1,3,1,4,21,0.0,0.0,0.015,0.05,0.015,0.06,0.35
2754,Trevor  Lewis,LW,PEO/SA,25.478,19,1,1,2,2,4,19,8.335,0.085,0.04,0.075,0.125,0.2,1.0
2755,Mike Sillinger,C,BRI,37.216,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
2756,Maxim Shalunov,RW,RFD,23.623,20,0,0,4,0,4,37,0.0,0.0,0.0,0.2,0.0,0.2,1.85
2757,Shane Hynes,RW,POR,22.356,17,1,2,1,3,4,20,4.545,0.04,0.085,0.04,0.125,0.165,1.36
2758,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
2759,Andy Bohmbach,LW,RFD/ADK/ABB/WOR,24.805,21,1,2,1,3,4,21,7.145,0.1,0.068,0.042,0.168,0.208,1.15
2760,Corey Fienhage,D,POR/RCH,21.618,27,0,2,2,2,4,13,0.0,0.0,0.025,0.025,0.025,0.05,0.315
2761,Jordan Fox,C,ALB/MTB/CHI/RCH,24.433,17,2,1,1,3,4,11,7.142,0.062,0.042,0.03,0.105,0.138,0.388
2762,Corey Hessler,D,MIL,28.326,16,2,0,2,2,4,28,7.14,0.12,0.0,0.12,0.12,0.25,1.75
2763,Joffrey Lupul,RW,SYR,26.979,3,1,2,1,3,4,7,14.29,0.33,0.67,0.33,1.0,1.33,2.33
2764,Brett Findlay,C,TOR,21.922,15,1,2,1,3,4,17,5.88,0.07,0.13,0.07,0.2,0.27,1.13
2765,Linus Arnesson,D,PRO,19.984,11,1,1,2,2,4,14,7.14,0.09,0.09,0.18,0.18,0.36,1.27
2766,Robby Fabbri,C,CHI,18.648,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
2767,Joe Faust,D,ALB,22.834,26,1,1,2,2,4,26,3.85,0.04,0.04,0.08,0.08,0.15,1.0
2768,Andy Brandt,RW,MTB/LE/ABB,26.54,14,1,1,2,2,4,8,16.665,0.125,0.125,0.1,0.25,0.35,0.625
2769,Ty Loney,RW,NOR,22.541,5,2,2,0,4,4,12,16.67,0.4,0.4,0.0,0.8,0.8,2.4
2770,Ben Walker,C,STJ,21.235,36,1,2,1,3,4,45,2.22,0.03,0.06,0.03,0.08,0.11,1.25
2771,Chris Bigras,D,LE,19.562,7,0,2,2,2,4,4,0.0,0.0,0.29,0.29,0.29,0.57,0.57
2772,Guillaume Gelinas,D,IA,21.254,37,2,0,2,2,4,53,3.77,0.05,0.0,0.05,0.05,0.11,1.43
2773,Matthew Peca,C,SYR,21.386,8,1,2,1,3,4,10,10.0,0.12,0.25,0.12,0.38,0.5,1.25
2774,Alex Gudbranson,D,IA,20.033,46,1,0,3,1,4,23,4.35,0.02,0.0,0.07,0.02,0.09,0.5
2775,Mario Lamoureux,C,OKC/CHA/BRI,25.744,8,3,1,0,4,4,15,12.5,0.3,0.165,0.0,0.465,0.465,1.7
2776,Grayson Downing,C,IA,22.41,5,0,2,2,2,4,8,0.0,0.0,0.4,0.4,0.4,0.8,1.6
2777,Carter Sandlak,LW,CHA,21.328,44,2,2,0,4,4,30,6.67,0.05,0.05,0.0,0.09,0.09,0.68
2778,Petter Emanuelsson,RW,WOR,23.108,6,4,0,0,4,4,14,28.57,0.67,0.0,0.0,0.67,0.67,2.33
2779,Matthew Register,D,CHI,25.035,6,0,3,1,3,4,2,0.0,0.0,0.5,0.17,0.5,0.67,0.33
2780,Christian Folin,D,IA,23.598,13,2,1,1,3,4,30,6.67,0.15,0.08,0.08,0.23,0.31,2.31
2781,Valeri Nichushkin,RW,TEX,19.535,5,0,3,1,3,4,16,0.0,0.0,0.6,0.2,0.6,0.8,3.2
2782,Kevin Lynch,C,SYR,23.398,53,3,1,0,4,4,57,5.26,0.06,0.02,0.0,0.08,0.08,1.08
2783,Jayden Hart,RW,RCH,19.754,11,4,0,0,4,4,21,19.05,0.36,0.0,0.0,0.36,0.36,1.91
2784,Brayden Point,F,SYR,18.508,9,2,2,0,4,4,16,12.5,0.22,0.22,0.0,0.44,0.44,1.78
2785,Jason Lepine,D,RFD/ALB/PEO/HOU/GR,24.724,8,0,3,1,3,4,2,0.0,0.0,0.55,0.25,0.55,0.8,0.3
2786,Kelly Czuy,RW,MTB/IOW/SPR,25.578,21,0,2,2,2,4,16,0.0,0.0,0.094,0.022,0.094,0.116,0.428
2787,John Swanson,F,NOR,23.092,7,2,2,0,4,4,17,11.76,0.29,0.29,0.0,0.57,0.57,2.43
2788,Preston Mizzi,C,MIL/CHI/SA,25.231,22,2,1,1,3,4,23,7.145,0.07,0.06,0.06,0.13,0.195,1.06
2789,Tomas Zaborsky,C,HFD,20.337,10,1,2,1,3,4,16,3.57,0.06,0.31,0.06,0.375,0.44,1.375
2790,Denis Bodrov,D,ADK,23.067,17,1,1,2,2,4,22,4.55,0.06,0.06,0.12,0.12,0.24,1.29
2791,Aaron Boogaard,RW,WBS,22.347,64,3,0,1,3,4,40,5.052,0.038,0.0,0.005,0.038,0.042,0.565
2792,James Martin,D,ABB/LE,22.425,42,2,2,0,4,4,34,1.136,0.009,0.03,0.0,0.039,0.039,0.824
2793,Mike Taylor,LW,HFD,22.089,10,2,2,0,4,4,9,12.5,0.125,0.125,0.0,0.25,0.25,0.75
2794,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
2795,Thomas Beauregard,RW,HAM/SPR,23.098,10,2,1,1,3,4,19,6.25,0.125,0.06,0.25,0.19,0.44,1.75
2796,Tristan King,F,TEX,19.85,11,2,1,1,3,4,8,25.0,0.18,0.09,0.09,0.27,0.36,0.73
2797,Jesse Winchester,C,BNG,25.95,4,2,2,0,4,4,11,18.18,0.5,0.5,0.0,1.0,1.0,2.75
2798,Brendan Connolly,C,ADK/TEX/ABB,26.75,21,1,1,2,2,4,23,6.25,0.085,0.02,0.105,0.105,0.208,1.102
2799,Jonas Almtorp,C,SPR,23.828,37,2,2,0,4,4,39,5.13,0.05,0.05,0.0,0.11,0.11,1.05
2800,Norm Ezekiel,RW,STJ/NOR,22.0,34,2,1,1,3,4,20,6.25,0.04,0.02,0.02,0.06,0.08,0.54
2801,Mattias Backman,D,GR/TEX,21.45,21,0,3,1,3,4,24,0.0,0.0,0.08,0.025,0.08,0.105,0.855
2802,Riley Boychuk,LW,RCH/ALB,21.568,44,1,2,1,3,4,23,8.335,0.03,0.04,0.03,0.07,0.095,0.49
2803,Rene Bourque,LW,NOR/HAM,28.764,5,2,2,0,4,4,18,5.88,0.25,0.25,0.0,0.5,0.5,2.625
2804,Connor Shields,LW,NOR/BNG/MIL,26.195,19,3,0,1,3,4,21,23.125,0.235,0.0,0.035,0.235,0.27,1.07
2805,Mark O'Leary,LW,GR,22.648,16,3,0,1,3,4,21,14.29,0.19,0.0,0.06,0.19,0.25,1.31
2806,Steve Crampton,RW,NOR/LOW/BRI,23.928,11,2,1,1,3,4,10,11.11,0.11,0.055,0.055,0.165,0.22,0.75
2807,Dirk Southern,C,MTB,25.104,17,3,0,1,3,4,15,20.0,0.18,0.0,0.06,0.18,0.24,0.88
2808,Brad Tapper,RW,PHI,28.384,5,3,1,0,4,4,8,37.5,0.6,0.2,0.0,0.8,0.8,1.6
2809,Kevin Saurette,RW,BNG,26.718,27,2,0,2,2,4,29,4.0,0.04,0.0,0.04,0.04,0.085,1.185
2810,Darius Kasparaitis,D,HFD,34.414,16,1,3,0,4,4,8,8.335,0.125,0.125,0.0,0.25,0.25,0.835
2811,Travis Richards,D,GR,35.486,13,0,2,2,2,4,6,0.0,0.0,0.15,0.15,0.15,0.31,0.46
2812,Giffen Nyren,D,ABB,21.41,15,1,2,1,3,4,24,4.17,0.07,0.13,0.07,0.2,0.27,1.6
2813,Dustin VanBallegooie,D,BRI,23.478,11,0,2,2,2,4,8,0.0,0.0,0.18,0.18,0.18,0.36,0.73
2814,Sean  Collins,C,WBS/WOR/PHI,23.098,15,0,3,1,3,4,8,0.0,0.0,0.205,0.07,0.205,0.275,0.545
2815,Dave Bonk,C,TEX/OKC,28.365,17,2,2,0,4,4,24,8.33,0.12,0.12,0.0,0.24,0.24,1.41
2816,Tyler Gron,C,BRI/WOR,23.022,17,2,1,1,3,4,27,4.165,0.07,0.165,0.035,0.235,0.27,1.355
2817,Brady Vail,C,HAM/TOR,19.766,23,1,1,2,2,4,16,2.272,0.02,0.02,0.042,0.042,0.082,0.515
2818,Ivan Novoseltsev,RW,NOR,27.645,4,1,2,1,3,4,4,25.0,0.25,0.5,0.25,0.75,1.0,1.0
2819,Cody Sol,D,CHI/STJ,21.344,28,1,0,3,1,4,30,0.832,0.01,0.0,0.03,0.01,0.038,0.288
2820,Sean Wiles,F,BRI,25.672,14,2,0,2,2,4,17,20.235,0.21,0.0,0.335,0.21,0.545,1.135
2821,Scott Lachance,D,LOW,33.898,25,0,2,2,2,4,22,0.0,0.0,0.08,0.08,0.08,0.16,0.88
2822,Marc Chouinard,C,MTB,29.361,13,3,1,0,4,4,15,20.0,0.23,0.08,0.0,0.31,0.31,1.15
2823,Jonas Brodin,D,HOU,19.179,9,2,2,0,4,4,13,15.38,0.22,0.22,0.0,0.44,0.44,1.44
2824,Richard Matvichuk,D,LOW,34.607,42,1,0,3,1,4,36,2.78,0.02,0.0,0.07,0.02,0.1,0.86
2825,Stanislav Lascek,F,SPR/NOR,21.16,33,2,0,2,2,4,54,1.96,0.035,0.0,0.035,0.035,0.07,1.255
2826,Chris Kunitz,LW,POR,25.972,5,0,3,1,3,4,10,0.0,0.0,0.6,0.2,0.6,0.8,2.0
2827,Adam Erne,LW,SYR,18.407,8,1,2,1,3,4,11,9.09,0.12,0.25,0.12,0.38,0.5,1.38
2828,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
2829,Ben Johnson,LW,ALB,19.774,33,1,2,0,3,3,40,1.725,0.02,0.12,0.0,0.135,0.135,1.62
2830,Ben Wilson,RW,LE,20.975,38,0,2,1,2,3,23,0.0,0.0,0.075,0.015,0.075,0.095,0.525
2831,Jim Henkel,C,NOR,26.3,19,1,2,0,3,3,24,4.17,0.05,0.11,0.0,0.16,0.16,1.26
2832,Justin Bernhardt,C,SA,21.556,14,1,1,1,2,3,8,12.5,0.07,0.07,0.07,0.14,0.21,0.57
2833,Danick Martel,LW,LV,19.759,5,1,0,2,1,3,12,8.33,0.2,0.0,0.4,0.2,0.6,2.4
2834,Sean Escobedo,D,BRI/WBS/HFD,23.386,5,1,2,0,3,3,3,16.665,0.125,0.25,0.0,0.375,0.375,0.375
2835,Ruslan Fedotenko,F,IA,35.659,13,3,0,0,3,3,19,15.79,0.23,0.0,0.0,0.23,0.23,1.46
2836,Sam Reinhart,C,RCH,18.859,3,0,1,2,1,3,5,0.0,0.0,0.33,0.67,0.33,1.0,1.67
