,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
646,Adrian Kempe,LW,ONT,20.006,46,12,5,3,17,20,92,13.04,0.26,0.11,0.07,0.37,0.43,2.0
647,Chad Billins,D,UTI,27.308,72,3,10,7,13,20,104,2.88,0.04,0.14,0.1,0.18,0.28,1.44
648,Greg Chase,LW,BAK/SPR,22.206,73,5,7,7,12,19,81,7.26,0.07,0.08,0.09,0.155,0.245,1.045
649,Petteri Lindbohm,D,CHI,23.479,75,9,0,10,9,19,107,6.895,0.095,0.0,0.12,0.095,0.22,1.415
650,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
651,Jakub Zboril,D,PRO,20.564,68,4,6,9,10,19,68,5.88,0.06,0.09,0.13,0.15,0.28,1.0
652,Adam Brooks,C,TOR,21.361,57,8,6,5,14,19,69,11.59,0.14,0.11,0.09,0.25,0.33,1.21
653,Chris Wagner,C,SD,25.306,30,12,3,4,15,19,69,17.39,0.4,0.1,0.13,0.5,0.63,2.3
654,Vince Pedrie,D,HFD,23.161,67,3,7,9,10,19,117,1.595,0.025,0.2,0.17,0.225,0.4,2.09
655,Steven Kampfer,D,HFD,27.976,43,4,7,8,11,19,99,4.04,0.09,0.16,0.19,0.26,0.44,2.3
656,Jimmy Lodge,RW,MB,22.034,69,8,9,2,17,19,68,6.06,0.065,0.15,0.015,0.21,0.23,0.69
657,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
658,Philip McRae,C,HFD,26.506,76,8,4,7,12,19,129,6.2,0.11,0.05,0.09,0.16,0.25,1.7
659,Kevin Fiala,LW,MIL,20.151,22,7,6,6,13,19,76,9.21,0.32,0.27,0.27,0.59,0.86,3.45
660,Jake Virtanen,RW,UTI,20.08,65,9,8,2,17,19,142,6.34,0.14,0.12,0.03,0.26,0.29,2.18
661,Yakov Trenin,C,MIL,20.172,49,6,7,6,13,19,83,9.585,0.155,0.08,0.245,0.235,0.48,1.65
662,Derek Grant,C,RCH,26.407,23,11,5,3,16,19,61,18.03,0.48,0.22,0.13,0.7,0.83,2.65
663,Dominik Shine,RW,GR,23.911,66,8,5,6,13,19,101,4.705,0.07,0.095,0.16,0.165,0.33,1.735
664,Dysin Mayo,D,TUC,20.58,91,6,7,6,13,19,110,4.9,0.06,0.08,0.045,0.135,0.18,1.155
665,Zach Trotman,D,ONT/WBS,26.556,58,7,7,5,14,19,121,3.095,0.07,0.115,0.095,0.19,0.285,1.6
666,Blake Speers,C,BNG,20.616,62,12,6,1,18,19,115,10.43,0.19,0.1,0.02,0.29,0.31,1.85
667,Michael Joly,RW,HFD/SA,21.866,47,9,9,1,18,19,47,19.295,0.185,0.195,0.02,0.38,0.4,1.04
668,Brian Cooper,D,SD,23.372,77,4,6,9,10,19,97,4.165,0.055,0.075,0.115,0.13,0.25,1.265
669,Reid McNeill,D,WBS/CHI/SYR,24.88,120,3,6,10,9,19,114,2.025,0.025,0.05,0.085,0.075,0.155,0.945
670,Mike Downing,D,SPR,21.828,94,3,8,7,11,18,146,2.435,0.035,0.08,0.07,0.115,0.19,1.445
671,Mark Barberio,D,STJ,26.484,20,3,8,7,11,18,45,6.67,0.15,0.4,0.35,0.55,0.9,2.25
672,Magnus Paajarvi,LW,CHI,25.43,26,7,7,4,14,18,57,12.28,0.27,0.27,0.15,0.54,0.69,2.19
673,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
674,Ryan Johnston,D,STJ,24.586,50,5,8,5,13,18,69,7.25,0.1,0.16,0.1,0.26,0.36,1.38
675,Gabriel Fontaine,C,HFD,20.378,68,9,5,4,14,18,75,12.0,0.13,0.07,0.06,0.21,0.26,1.1
676,Ashton Sautner,D,UTI,22.806,108,3,6,9,9,18,132,1.785,0.025,0.05,0.09,0.075,0.16,1.2
677,Jamie Devane,LW,STK/ONT,26.069,97,6,6,6,12,18,90,6.545,0.065,0.065,0.07,0.13,0.195,0.95
678,Matt Roy,D,ONT,22.044,57,4,9,5,13,18,111,2.105,0.04,0.09,0.1,0.135,0.235,1.97
679,Michael Paliotta,D,HFD/TOR/TEX,23.944,77,2,10,6,12,18,116,2.805,0.03,0.105,0.08,0.135,0.215,1.345
680,Matt Tennyson,D,CHA/RCH,26.899,59,6,7,5,13,18,116,6.895,0.195,0.16,0.14,0.36,0.5,2.48
681,Mike Zalewski,C,UTI,24.077,54,5,5,8,10,18,84,5.95,0.09,0.09,0.15,0.19,0.33,1.56
682,Tyler Randell,RW,PRO/BEL,25.754,116,4,9,5,13,18,93,4.62,0.035,0.08,0.04,0.11,0.155,0.8
683,Kurtis Gabriel,RW,IA,23.906,91,11,2,5,13,18,99,10.5,0.115,0.02,0.06,0.14,0.195,1.07
684,Jacob Larsson,D,SD,19.882,54,3,6,9,9,18,57,3.125,0.03,0.06,0.32,0.09,0.41,1.605
685,Garry Nunn,RW,SA,26.848,53,8,4,6,12,18,83,9.64,0.15,0.08,0.11,0.23,0.34,1.57
686,Chad Nehring,C,BNG,29.257,50,5,5,8,10,18,76,6.58,0.1,0.1,0.16,0.2,0.36,1.52
687,David Musil,D,BAK/TUC,23.436,60,4,4,10,8,18,61,6.56,0.07,0.07,0.17,0.13,0.3,1.02
688,Mike Liambas,LW,MIL/SD,28.078,112,7,8,3,15,18,93,8.87,0.07,0.07,0.02,0.14,0.16,0.82
689,Ethan Bear,D,BAK,20.222,37,6,7,5,13,18,55,10.91,0.16,0.19,0.14,0.35,0.49,1.49
690,Jon   Landry,D,BRI,33.378,53,4,4,10,8,18,72,5.56,0.08,0.08,0.19,0.15,0.34,1.36
691,Nathan Bastian,F,BNG,19.776,68,10,6,2,16,18,94,10.64,0.15,0.09,0.03,0.24,0.26,1.38
692,Guillaume Brisebois,D,UTI,20.154,68,3,10,5,13,18,66,4.55,0.04,0.15,0.07,0.19,0.26,0.97
693,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
694,Nathan Gerbe,C,CLE,30.147,24,4,6,8,10,18,74,5.41,0.17,0.25,0.33,0.42,0.75,3.08
695,Erik Cernak,D,SYR,20.302,71,5,6,7,11,18,116,4.31,0.07,0.08,0.1,0.15,0.25,1.63
696,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
697,Josiah Didier,D,STJ/CHA,23.939,93,6,5,6,11,17,99,5.91,0.06,0.055,0.07,0.115,0.19,1.05
698,Ryan White,C,IA/SD,29.498,44,5,5,7,10,17,51,9.8,0.11,0.11,0.16,0.23,0.39,1.16
699,Mark Friedman,D,LV,21.226,66,2,6,9,8,17,100,1.01,0.015,0.045,0.56,0.06,0.625,1.26
700,Caleb Jones,D,BAK,20.277,58,2,8,7,10,17,73,2.74,0.03,0.14,0.12,0.17,0.29,1.26
701,Nicolas Meloche,D,SA,20.162,58,5,4,8,9,17,80,6.25,0.09,0.07,0.14,0.16,0.29,1.38
702,Jansen Harkins,C,MB,19.816,50,4,8,5,12,17,43,19.37,0.27,0.2,0.17,0.475,0.64,1.15
703,Austin Wagner,LW,ONT,20.23,50,10,4,3,14,17,69,14.49,0.2,0.08,0.06,0.28,0.34,1.38
704,Jens Looke,RW,TUC,20.43,59,6,6,5,12,17,56,10.71,0.1,0.1,0.08,0.2,0.29,0.95
705,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
706,Timothy Liljegren,D,TOR,18.38,44,1,5,11,6,17,71,1.41,0.02,0.11,0.25,0.14,0.39,1.61
707,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
708,Josh Hennessy,C,PRO,32.603,52,10,4,3,14,17,81,12.35,0.19,0.08,0.06,0.27,0.33,1.56
709,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
710,Garret Ross,LW,TUC/RCH,24.806,78,8,7,2,15,17,90,7.655,0.09,0.085,0.03,0.175,0.2,1.17
711,Derek Army,C,MIL/TUC,25.934,61,8,7,2,15,17,93,7.68,0.115,0.11,0.04,0.22,0.265,1.535
712,Ian McCoshen,D,SPR,21.614,70,4,5,8,9,17,94,2.2,0.03,0.28,0.06,0.31,0.37,1.42
713,Barry Goers,D,WBS/RCH,30.756,49,4,7,6,11,17,61,3.845,0.055,0.18,0.14,0.235,0.37,1.08
714,Karl Stollery,D,ALB,28.819,59,1,8,8,9,17,77,1.3,0.02,0.14,0.14,0.15,0.29,1.31
715,Henri Ikonen,LW,SYR,22.415,54,6,7,4,13,17,64,9.38,0.11,0.13,0.07,0.24,0.31,1.19
716,Tyler Morley,C,SD,24.742,48,5,8,4,13,17,87,5.75,0.1,0.17,0.08,0.27,0.35,1.81
717,Parker Wotherspoon,D,BRI,19.561,54,7,2,8,9,17,104,3.61,0.07,0.02,0.08,0.09,0.17,1.845
718,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
719,Jayson Megna,RW,UTI,27.12,29,5,8,3,13,16,29,24.355,0.205,0.37,0.06,0.575,0.635,0.895
720,Robin Norell,D,RFD,22.074,128,3,5,8,8,16,101,2.885,0.025,0.04,0.065,0.06,0.125,0.795
721,Sergei Boikov,D,SA,20.644,63,3,3,10,6,16,92,3.26,0.05,0.05,0.16,0.1,0.25,1.46
722,Chris Carlisle,D,BNG,21.75,74,3,9,4,12,16,71,4.23,0.04,0.12,0.05,0.16,0.22,0.96
723,Eric Selleck,RW,TUC/BEL/HFD,29.406,96,10,2,4,12,16,120,8.39,0.105,0.02,0.04,0.125,0.17,1.255
724,Chad Ruhwedel,D,WBS,26.361,28,4,8,4,12,16,75,5.33,0.14,0.29,0.14,0.43,0.57,2.68
725,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
726,Connor Hobbs,D,HER,20.696,44,3,6,7,9,16,88,3.41,0.07,0.14,0.16,0.2,0.36,2.0
727,Jon Martin,RW,SJ,21.565,79,6,8,2,14,16,84,7.935,0.08,0.105,0.02,0.18,0.2,1.0
728,Manuel Wiederer,RW,SJ,20.816,52,9,4,3,13,16,116,7.76,0.17,0.08,0.06,0.25,0.31,2.23
729,Julien Nantel,LW,SA,20.524,107,11,2,3,13,16,130,8.605,0.1,0.02,0.025,0.125,0.155,1.215
730,Alex Krushelnyski,LW,BNG/LV,26.338,80,6,3,7,9,16,80,7.505,0.075,0.035,0.09,0.115,0.2,1.01
731,Christian Jaros,D,BEL,21.454,44,3,7,6,10,16,77,3.9,0.07,0.16,0.14,0.23,0.36,1.75
732,Chris Breen,D,PRO,27.714,99,2,4,10,6,16,124,1.845,0.025,0.03,0.09,0.055,0.145,1.215
733,Matt Read,LW,LV,31.256,33,7,4,5,11,16,60,11.67,0.21,0.12,0.15,0.33,0.48,1.82
734,Steve Moses,RW,RCH,28.102,29,7,6,3,13,16,62,11.29,0.24,0.21,0.1,0.45,0.55,2.14
735,Stefan  Noesen,RW,SD,23.59,22,6,6,3,12,15,55,10.91,0.27,0.27,0.14,0.55,0.68,2.5
736,Max Novak,C,ALB/TOR,25.921,64,7,5,3,12,15,88,4.07,0.055,0.04,0.025,0.095,0.12,1.685
737,Tim Bozon,LW,SPR,22.481,43,8,4,3,12,15,57,14.04,0.19,0.09,0.07,0.28,0.35,1.33
738,Adam Krause,C,WBS/RCH,25.51,60,6,3,6,9,15,75,10.575,0.14,0.055,0.14,0.2,0.335,1.29
739,Patrick McNally,D,SJ,24.784,59,3,5,7,8,15,72,4.17,0.05,0.08,0.12,0.14,0.25,1.22
740,Henrik Samuelsson,LW,BAK/TUC/RFD,23.104,50,11,3,1,14,15,65,15.0,0.22,0.06,0.02,0.28,0.3,1.3
741,Niki Petti,C,STJ/LAV,20.59,68,8,1,6,9,15,81,29.43,0.18,0.01,0.045,0.185,0.235,0.865
742,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
743,Brandon Gormley,D,ALB/BNG,24.575,52,4,6,5,10,15,72,5.56,0.08,0.12,0.1,0.19,0.29,1.38
744,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
745,Carson Soucy,D,IA,24.637,70,1,5,9,6,15,77,0.665,0.005,0.035,0.065,0.045,0.11,0.895
746,Robert Hagg,D,LV,21.602,58,7,4,4,11,15,90,7.78,0.12,0.07,0.07,0.19,0.26,1.55
747,Jake Dowell,C,RFD,31.535,66,4,8,3,12,15,48,8.33,0.06,0.12,0.05,0.18,0.23,0.73
748,John Albert,LW,HER/HFD,28.655,56,4,3,8,7,15,65,6.15,0.07,0.05,0.14,0.12,0.27,1.16
749,Mathieu Brodeur,D,SYR/UTI/SPR,26.737,71,3,5,7,8,15,70,2.5,0.025,0.045,0.11,0.07,0.18,0.87
750,Jean Dupuy,C,RCH/TOR,22.444,63,6,7,2,13,15,85,9.49,0.125,0.075,0.02,0.2,0.22,1.315
751,Maxime Lajoie,D,BEL,19.861,56,1,11,3,12,15,64,1.56,0.02,0.2,0.05,0.21,0.27,1.14
752,Samuel Laberge,LW,TEX,20.433,66,7,4,4,11,15,54,12.96,0.11,0.06,0.06,0.17,0.23,0.82
753,Tony Cameranesi,F,TOR/UTI,23.594,65,7,5,3,12,15,113,6.17,0.11,0.075,0.045,0.185,0.235,1.745
754,Kenney Morrison,D,STK/CHI,25.089,61,4,6,5,10,15,96,2.2,0.04,0.1,0.13,0.14,0.27,1.14
755,Lance Bouma,LW,RFD,27.478,20,7,3,4,10,14,40,17.5,0.35,0.15,0.2,0.5,0.7,2.0
756,Conor Allen,D,GR/RCH,27.123,73,2,4,8,6,14,67,3.565,0.04,0.055,0.09,0.095,0.19,1.01
757,Filip Sandberg,RW,SJ,23.149,45,7,4,3,11,14,77,9.09,0.16,0.09,0.07,0.24,0.31,1.71
758,Duncan Siemens,D,SA,23.522,118,3,5,6,8,14,132,2.23,0.025,0.04,0.06,0.07,0.13,1.165
759,Jan Kostalek,D,MB,22.077,97,8,4,2,12,14,124,7.07,0.095,0.04,0.015,0.135,0.155,1.305
760,Richard Clune,LW,TOR,29.894,84,6,3,5,9,14,52,11.82,0.07,0.04,0.065,0.11,0.18,0.615
761,Patrick Mullen,D,RCH,30.363,27,4,6,4,10,14,40,10.0,0.15,0.22,0.15,0.37,0.52,1.48
762,Andre Benoit,D,CLE/BRI,33.693,50,2,7,5,9,14,81,2.47,0.04,0.14,0.1,0.18,0.28,1.62
763,Lias Andersson,C,HFD,18.924,25,5,2,7,7,14,42,11.9,0.2,0.08,0.28,0.28,0.56,1.68
764,Nelson Nogier,D,MB,20.804,73,2,4,8,6,14,97,1.15,0.015,0.035,0.1,0.05,0.15,1.11
765,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
766,Iiro Pakarinen,RW,BAK,25.56,23,9,4,1,13,14,66,8.035,0.25,0.185,0.03,0.435,0.46,2.555
767,Trevor Cheek,LW,TUC,24.212,50,4,7,3,11,14,52,5.88,0.075,0.14,0.055,0.215,0.27,1.02
768,Trent Vogelhuber,RW,SA,28.676,74,4,7,3,11,14,63,4.445,0.035,0.085,0.05,0.12,0.165,0.98
769,Darren Dietz,D,HER/TEX,23.165,52,6,5,3,11,14,49,12.24,0.12,0.1,0.06,0.21,0.27,0.94
770,Garret Cockerill,D,CLE,23.571,40,3,1,10,4,14,59,5.08,0.07,0.03,0.25,0.1,0.35,1.48
771,Andrej Nestrasil,F,CHA,25.564,39,5,5,4,10,14,69,7.25,0.13,0.13,0.1,0.26,0.36,1.77
772,Noel Acciari,C,PRO,24.792,30,6,5,3,11,14,65,9.23,0.2,0.17,0.1,0.37,0.47,2.17
773,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
774,Marcus Pettersson,D,SD,21.356,44,0,5,9,5,14,78,0.0,0.0,0.11,0.2,0.11,0.32,1.77
775,Rob Hamilton,D,SPR/LAV,23.205,39,1,6,6,7,13,49,1.22,0.015,0.09,0.16,0.105,0.265,1.285
776,Anthony Peluso,RW,MB/HER,27.911,60,7,5,1,12,13,82,6.25,0.09,0.08,0.025,0.17,0.19,1.325
777,Tommy Thompson,RW,HFD/TEX,26.425,39,3,6,4,9,13,45,3.57,0.04,0.085,0.055,0.125,0.18,1.085
778,Kevin Gravel,D,ONT,25.028,31,3,8,2,11,13,61,2.725,0.06,0.285,0.04,0.345,0.385,1.6
779,Yohann Auvitu,D,ALB,27.138,29,5,3,5,8,13,82,6.1,0.17,0.1,0.17,0.28,0.45,2.83
780,Mark MacMillan,C,STJ,24.603,58,6,6,1,12,13,56,10.71,0.1,0.1,0.02,0.21,0.22,0.97
781,Slater Koekkoek,D,SYR,22.574,48,2,2,9,4,13,93,2.15,0.04,0.04,0.19,0.08,0.27,1.94
782,Gustav Forsling,D,RFD,20.76,48,3,7,3,10,13,112,2.805,0.07,0.14,0.065,0.21,0.275,2.425
783,Cavan Fitzgerald,D,SJ,21.063,46,4,6,3,10,13,86,4.65,0.09,0.13,0.07,0.22,0.28,1.87
784,Connor Clifton,D,PRO,22.385,54,4,2,7,6,13,54,7.41,0.07,0.04,0.13,0.11,0.24,1.0
785,Kirill Gotovets,D,MB,26.226,57,1,4,8,5,13,49,2.04,0.02,0.07,0.14,0.09,0.23,0.86
786,Oscar Fantenberg,D,ONT,25.942,25,1,2,10,3,13,61,1.64,0.04,0.08,0.4,0.12,0.52,2.44
787,Blaine Byron,F,SPR,22.566,39,6,2,5,8,13,41,14.63,0.15,0.05,0.13,0.21,0.33,1.05
788,Cam Maclise,RW,MB,25.509,67,7,3,3,10,13,77,9.09,0.1,0.04,0.04,0.15,0.19,1.15
789,Keegan Kolesar,RW,CHI,20.438,44,5,6,2,11,13,38,13.16,0.11,0.14,0.05,0.25,0.3,0.86
790,Francis Beauvillier,LW,MB,23.4,52,6,5,2,11,13,51,20.68,0.245,0.1,0.025,0.35,0.375,1.075
791,Joel Lowry,LW,ONT/UTI/SPR,25.336,52,4,3,6,7,13,42,11.85,0.14,0.065,0.1,0.2,0.31,0.965
792,Matt MacKenzie,D,SPR,25.42,60,4,4,5,8,13,81,3.225,0.055,0.065,0.065,0.115,0.185,1.245
793,Jake Dotchin,D,SYR,22.481,35,4,5,4,9,13,57,7.02,0.11,0.14,0.11,0.26,0.37,1.63
794,Mattias Backman,D,HER/TEX,23.951,46,4,4,5,8,13,54,7.41,0.09,0.09,0.11,0.17,0.28,1.17
795,Mason Geertsen,D,SA,21.91,108,3,5,5,8,13,115,1.665,0.02,0.055,0.045,0.075,0.115,0.97
796,Julien Brouillette,D,STJ,29.78,57,3,5,5,8,13,73,4.11,0.05,0.09,0.09,0.14,0.23,1.28
797,Craig Cunningham,RW,TUC,26.007,11,4,3,6,7,13,27,14.81,0.36,0.27,0.55,0.64,1.18,2.45
798,Petr Straka,LW,ALB,24.252,38,4,5,4,9,13,64,6.25,0.11,0.13,0.11,0.24,0.34,1.68
799,Ty Loney,RW,CHI/ALB/BAK/SYR,25.042,44,5,5,3,10,13,65,6.945,0.11,0.11,0.065,0.215,0.285,1.44
800,Derek Ryan,C,CHA,29.742,9,5,5,3,10,13,28,17.86,0.56,0.56,0.33,1.11,1.44,3.11
801,Anton Lindholm,D,SA,21.796,62,2,5,6,7,13,48,4.17,0.03,0.08,0.1,0.11,0.21,0.77
802,Marc-Andre Bergeron,D,CLE,35.924,22,5,6,2,11,13,45,11.11,0.23,0.27,0.09,0.5,0.59,2.05
803,Andrew MacWilliam,D,ALB/RCH,26.978,117,0,5,8,5,13,113,0.0,0.0,0.045,0.065,0.045,0.115,0.965
804,Jonas Siegenthaler,D,HER,19.862,82,6,4,2,10,12,95,3.53,0.04,0.025,0.015,0.065,0.08,1.28
805,Shawn Ouellette-St. Amant,RW,SA,20.325,62,7,4,1,11,12,83,8.45,0.115,0.07,0.02,0.185,0.205,1.33
806,Julius Nattinen,C,SD,20.668,55,4,3,5,7,12,59,6.78,0.07,0.05,0.09,0.13,0.22,1.07
807,Zac Larraza,LW,SD/TUC,24.054,28,7,4,1,11,12,28,25.0,0.235,0.135,0.03,0.37,0.4,1.045
808,Nick Schilkey,F,CHA,23.346,48,5,2,5,7,12,73,6.85,0.1,0.04,0.1,0.15,0.25,1.52
809,Matt Beleskey,LW,PRO/HFD,29.274,35,5,7,0,12,12,60,8.33,0.14,0.2,0.0,0.34,0.34,1.71
810,David Broll,LW,STJ/LAV,24.196,99,8,3,1,11,12,86,9.185,0.08,0.03,0.01,0.11,0.12,0.87
811,Robin Kovacs,LW,HFD,19.831,72,2,8,2,10,12,50,4.0,0.03,0.11,0.03,0.14,0.17,0.69
812,Dominic Toninato,C,SA,23.521,31,7,4,1,11,12,60,11.67,0.23,0.13,0.03,0.35,0.39,1.94
813,Jeff Hoggan,LW,IA,38.621,61,7,3,2,10,12,95,7.37,0.11,0.05,0.03,0.16,0.2,1.56
814,Nate Guenin,D,SD,33.767,56,2,5,5,7,12,64,3.12,0.04,0.09,0.09,0.12,0.21,1.14
815,Josh Holmstrom,RW,BRI,27.528,94,4,1,7,5,12,97,4.47,0.05,0.01,0.085,0.06,0.145,1.095
816,Ondrej Kase,RW,SD,21.354,15,6,5,1,11,12,37,8.11,0.215,0.18,0.035,0.395,0.43,1.32
817,Patrick Bjorkstrand,C,ONT,24.291,42,8,1,3,9,12,50,16.0,0.19,0.02,0.07,0.21,0.29,1.19
818,Alex Friesen,C,CHI,25.627,76,3,5,4,8,12,76,3.95,0.04,0.07,0.05,0.11,0.16,1.0
819,Aaron Palushaj,RW,CLE,27.023,28,3,7,2,10,12,50,6.0,0.11,0.25,0.07,0.36,0.43,1.79
820,Blake Siebenaler,D,CLE,21.05,66,6,4,2,10,12,87,8.42,0.1,0.07,0.03,0.17,0.2,1.265
821,Conner Bleackley,C,CHI/SA,21.105,65,3,8,1,11,12,58,5.05,0.045,0.105,0.01,0.15,0.16,1.005
822,Tyson Strachan,D,RCH,31.877,61,1,7,4,8,12,62,1.61,0.02,0.11,0.07,0.13,0.2,1.02
823,Kyle Bonis,LW,RCH/IA,28.082,57,10,2,0,12,12,70,7.935,0.095,0.02,0.0,0.115,0.115,1.305
824,Ryan Collins,D,CLE,20.862,62,0,7,4,7,11,71,0.0,0.0,0.155,0.035,0.155,0.19,1.445
825,Hunter Smith,RW,STK,21.013,34,3,6,2,9,11,32,9.38,0.09,0.18,0.06,0.26,0.32,0.94
826,Greg Rallo,LW,TEX,36.055,29,5,4,2,9,11,29,17.24,0.17,0.14,0.07,0.31,0.38,1.0
827,Jakub Jerabek,D,LAV,26.322,17,1,5,5,6,11,17,5.88,0.06,0.29,0.29,0.35,0.65,1.0
828,Antoine Waked,RW,LAV,21.331,63,7,3,1,10,11,48,14.58,0.11,0.05,0.02,0.16,0.17,0.76
829,Niklas Hansson,D,TEX,22.686,70,1,3,7,4,11,72,1.39,0.01,0.04,0.1,0.06,0.16,1.03
830,Vili Saarijarvi,D,GR,20.337,42,0,6,5,6,11,76,0.0,0.0,0.14,0.12,0.14,0.26,1.81
831,Ryan Olsen,C,MB,22.478,56,7,2,2,9,11,67,10.45,0.12,0.04,0.04,0.16,0.2,1.2
832,James de Haas,D,LV,23.365,36,1,4,6,5,11,32,3.12,0.03,0.11,0.17,0.14,0.31,0.89
833,Justin Hickman,RW,PRO,22.997,57,7,2,2,9,11,61,10.92,0.12,0.035,0.03,0.155,0.185,1.06
834,Branden Troock,RW,TUC/TEX/HFD,22.992,31,4,3,4,7,11,44,4.65,0.065,0.05,0.065,0.115,0.185,1.215
835,Adam Musil,C,CHI/SA,19.974,56,3,6,2,9,11,52,2.94,0.03,0.055,0.02,0.085,0.1,0.72
836,Adam Chapie,RW,HFD/HER,25.696,60,2,4,5,6,11,29,4.545,0.03,0.07,0.08,0.095,0.18,0.45
837,Emil Johansson,D,PRO,20.862,59,2,4,5,6,11,60,1.925,0.02,0.04,0.125,0.055,0.18,1.155
838,Ben Betker,D,BAK,22.463,72,2,4,5,6,11,72,3.01,0.025,0.05,0.075,0.085,0.16,0.985
839,Dalton Prout,D,CLE/STK,27.01,41,2,4,5,6,11,52,2.325,0.03,0.115,0.13,0.145,0.275,1.275
840,James Wisniewski,D,CHI,32.567,21,4,1,6,5,11,29,13.79,0.19,0.05,0.29,0.24,0.52,1.38
841,Brandon Burlon,D,TUC,26.533,33,3,2,6,5,11,20,15.0,0.09,0.06,0.18,0.15,0.33,0.61
842,Kevin Lough,D,CHI,25.534,45,3,3,4,6,10,43,6.98,0.07,0.07,0.09,0.13,0.22,0.96
843,Ryan Mantha,D,BAK,20.744,43,3,5,2,8,10,96,1.595,0.035,0.06,0.025,0.1,0.12,1.645
844,David Dziurzynski,LW,BEL/UTI,27.943,36,4,5,1,9,10,34,11.76,0.11,0.14,0.03,0.25,0.28,0.94
845,Alex Dostie,C,SD,20.425,41,3,3,4,6,10,27,11.11,0.07,0.07,0.1,0.15,0.24,0.66
846,Dennis Rasmussen,C,SD,27.204,17,4,4,2,8,10,31,12.9,0.24,0.24,0.12,0.47,0.59,1.82
847,Stefan Leblanc,D,LAV,21.501,56,2,1,7,3,10,45,4.44,0.04,0.02,0.12,0.05,0.18,0.8
848,Andrew Cherniwchan,RW,UTI,28.406,39,8,1,1,9,10,46,17.39,0.21,0.03,0.03,0.23,0.26,1.18
849,Griffen Molino,LW,UTI,23.65,46,3,7,0,10,10,43,6.98,0.07,0.15,0.0,0.22,0.22,0.93
850,Tucker Poolman,D,MB,24.272,17,1,8,1,9,10,38,2.63,0.06,0.47,0.06,0.53,0.59,2.24
851,Darren Nowick,C,BRI/STK,25.401,38,5,3,2,8,10,42,13.22,0.155,0.06,0.06,0.215,0.275,1.135
852,Marc Hagel,RW,IA/BNG,28.036,53,2,7,1,9,10,80,2.5,0.04,0.13,0.02,0.17,0.19,1.51
853,Anton Slepyshev,LW,BAK,22.844,10,3,4,3,7,10,37,4.84,0.165,0.22,0.165,0.39,0.555,4.72
854,Charles-David Beaudoin,D,BNG/MB,23.18,42,1,3,6,4,10,38,1.615,0.015,0.04,0.22,0.055,0.275,1.015
855,Brendan Woods,C,CHA/UTI,24.763,38,5,2,3,7,10,50,9.93,0.13,0.055,0.075,0.19,0.27,1.355
856,Hunter Warner,D,IA,21.486,89,2,3,5,5,10,38,3.57,0.02,0.035,0.055,0.055,0.105,0.405
857,Matt Buckles,F,SPR,21.866,23,3,3,4,6,10,24,12.5,0.165,0.145,0.18,0.315,0.495,1.095
858,Paul Geiger,D,RCH/HER,24.635,54,3,2,5,5,10,58,2.94,0.03,0.02,0.14,0.05,0.19,1.22
859,Brett Kulak,D,STK,22.692,22,2,1,7,3,10,37,5.41,0.09,0.05,0.32,0.14,0.45,1.68
860,David Shields,D,UTI,25.635,48,0,5,5,5,10,45,0.0,0.0,0.1,0.1,0.1,0.21,0.94
861,Cody Bass,RW,MIL,30.19,47,4,4,2,8,10,43,9.43,0.105,0.085,0.055,0.19,0.245,1.085
862,Anthony Mantha,LW,GR,21.999,10,8,0,2,8,10,34,23.53,0.8,0.0,0.2,0.8,1.0,3.4
