,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
657,Michael Babcock,F,CR/USA/FGO,18.121,63,7,2,7,9,16,77,4.86,0.06,0.02,0.06,0.08,0.14,1.045
658,Nash Worden,D,OMA,17.704,85,5,4,7,9,16,55,9.06,0.065,0.055,0.09,0.12,0.205,0.675
659,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
660,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
661,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
662,Matej Paulovic,C,MUS,18.673,29,6,7,3,13,16,50,12.0,0.21,0.24,0.1,0.45,0.55,1.72
663,Scott Mayfield,D,YNG,17.92,52,7,4,5,11,16,134,5.22,0.13,0.08,0.1,0.21,0.31,2.58
664,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
665,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
666,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
667,Marcus Perrier,D,SF,19.094,57,8,5,3,13,16,77,10.39,0.14,0.09,0.05,0.23,0.28,1.35
668,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
669,Sam Windle,D,DM/CHI,18.516,58,6,6,4,12,16,89,6.74,0.1,0.1,0.07,0.21,0.28,1.53
670,Theo DiPauli,F,CHI,18.044,44,10,3,3,13,16,57,17.405,0.225,0.07,0.07,0.295,0.365,1.3
671,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
672,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
673,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
674,Terrance Amorosa,D,SC,18.84,50,2,5,8,7,15,54,3.7,0.04,0.1,0.16,0.14,0.3,1.08
675,Anthony DeAngelo,D,CR,14.894,28,1,5,9,6,15,33,3.03,0.04,0.18,0.32,0.21,0.54,1.18
676,Brent Gates Jr,F,GB,16.093,50,11,3,1,14,15,72,15.28,0.22,0.06,0.02,0.28,0.3,1.44
677,Mason Morelli,F,FGO,17.621,57,6,4,5,10,15,102,5.88,0.11,0.07,0.09,0.18,0.26,1.79
678,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
679,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
680,Josh Elmes,D,DBQ/FGO,20.102,58,3,6,6,9,15,87,3.45,0.05,0.1,0.1,0.16,0.26,1.5
681,Christian Cakebread,C,FGO,16.419,44,8,5,2,13,15,61,13.11,0.18,0.11,0.05,0.3,0.34,1.39
682,Janik Moeser,D,MUS,17.972,47,3,4,8,7,15,92,3.26,0.06,0.09,0.17,0.15,0.32,1.96
683,Will Aide,F,IND,20.318,53,6,8,1,14,15,99,6.06,0.11,0.15,0.02,0.26,0.28,1.87
684,Peter Stoykewych,D,DM,18.171,58,5,4,6,9,15,78,6.41,0.09,0.07,0.1,0.16,0.26,1.34
685,Zack Rall,D,TC/DM,18.91,90,3,7,5,10,15,75,4.69,0.04,0.08,0.055,0.12,0.175,0.83
686,Colton Saucerman,D,DBQ/LIN,18.862,32,3,6,6,9,15,63,2.585,0.06,0.165,0.125,0.225,0.35,1.52
687,Andrew Copp,F,USA,16.689,40,4,8,3,12,15,45,8.4,0.11,0.21,0.075,0.32,0.395,1.15
688,Michael Gunn,D,CHI/YNG,18.846,79,2,9,4,11,15,103,2.135,0.025,0.105,0.045,0.13,0.175,1.275
689,Mike Chiasson,D,OMA,19.469,50,4,2,9,6,15,47,8.51,0.08,0.04,0.18,0.12,0.3,0.94
690,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
691,J.T. Miller,F,USA,17.506,21,3,9,3,12,15,66,4.55,0.14,0.43,0.14,0.57,0.71,3.14
692,Jordan Oesterle,D,SF,18.224,54,2,8,5,10,15,40,5.0,0.04,0.15,0.09,0.19,0.28,0.74
693,Ben Paulides,D,YNG,19.056,59,1,9,5,10,15,62,1.61,0.02,0.15,0.08,0.17,0.25,1.05
694,Drew Newmeyer,D,IND,18.004,59,5,3,7,8,15,68,3.675,0.045,0.025,0.06,0.07,0.13,0.585
695,Ryan Haggerty,F,USA,17.534,23,7,4,4,11,15,50,14.0,0.3,0.17,0.17,0.48,0.65,2.17
696,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
697,Kyle McKenzie,D,DBQ,18.904,116,2,4,9,6,15,70,2.13,0.02,0.03,0.058,0.045,0.103,0.572
698,Carter Foguth,D,MUS,19.839,142,3,5,7,8,15,73,4.25,0.02,0.032,0.04,0.058,0.092,0.54
699,Nolan Stevens,F,USA,16.65,46,6,4,4,10,14,43,14.595,0.13,0.09,0.08,0.22,0.3,0.925
700,Josh Couturier,D,DM,18.038,43,3,6,5,9,14,60,2.68,0.04,0.19,0.065,0.23,0.29,1.22
701,Joe Widmar,F,CHI/IND,17.591,54,5,3,6,8,14,86,5.81,0.09,0.06,0.11,0.15,0.26,1.59
702,Brendan Shane,F,DM,17.52,48,7,5,2,12,14,50,14.0,0.15,0.1,0.04,0.25,0.29,1.04
703,Ryan Schwalbe,F,SF/YNG,19.275,57,7,5,2,12,14,71,9.86,0.12,0.09,0.04,0.21,0.25,1.25
704,Ryan Reilly,F,SF,18.957,42,5,7,2,12,14,64,7.81,0.12,0.17,0.05,0.29,0.33,1.52
705,Mitch Maloney,F,CR,19.209,21,7,5,2,12,14,48,14.58,0.33,0.24,0.1,0.57,0.67,2.29
706,Dylan Maller,D,TC,17.92,100,4,6,4,10,14,79,5.755,0.05,0.065,0.05,0.11,0.155,0.795
707,Tim Davison,D,CHI,17.991,62,6,8,0,14,14,71,10.22,0.145,0.07,0.0,0.215,0.215,1.355
708,Tim Weber,F,CHI,20.605,54,5,7,2,12,14,108,4.63,0.09,0.13,0.04,0.22,0.26,2.0
709,Jason Binkley,D,TC,18.256,56,4,6,4,10,14,95,4.21,0.07,0.11,0.07,0.18,0.25,1.7
710,Nicholas Stoskopf,F,FGO,18.702,65,9,3,2,12,14,69,14.735,0.245,0.07,0.02,0.315,0.33,1.485
711,Geoff Ferguson,D,SC,19.658,60,1,7,6,8,14,66,1.52,0.02,0.12,0.1,0.13,0.23,1.1
712,Michael Vilardo,F,CHI,18.996,30,6,5,3,11,14,81,7.41,0.2,0.17,0.1,0.37,0.47,2.7
713,Jay Camper,F,CHI,19.414,37,9,3,2,12,14,77,11.69,0.24,0.08,0.05,0.32,0.38,2.08
714,Todd Koritzinsky,F,YNG,18.538,61,6,4,4,10,14,81,6.945,0.09,0.06,0.06,0.15,0.21,1.36
715,Anthony Day,F,SF/WAT,19.31,52,7,4,3,11,14,81,8.64,0.13,0.08,0.06,0.21,0.27,1.56
716,Sam Kurker,F,IND,19.439,24,6,6,2,12,14,53,11.32,0.25,0.25,0.08,0.5,0.58,2.21
717,Alex Jackstadt,F,FGO,19.505,58,4,8,2,12,14,77,5.19,0.07,0.14,0.03,0.21,0.24,1.33
718,Connor Yau,D,CHI,18.103,46,2,6,6,8,14,59,3.39,0.04,0.13,0.13,0.17,0.3,1.28
719,Ryan MacInnis,F,USA,16.586,41,8,2,4,10,14,77,10.39,0.2,0.05,0.1,0.24,0.34,1.88
720,Tyler Lapic,F,CHI,18.486,42,3,9,2,12,14,60,5.0,0.07,0.21,0.05,0.29,0.33,1.43
721,Jack Roslovic,F,USA,16.627,34,4,6,4,10,14,40,10.0,0.12,0.18,0.12,0.29,0.41,1.18
722,Jake Henderson,F,OMA,16.589,51,4,5,5,9,14,57,7.02,0.08,0.1,0.1,0.18,0.27,1.12
723,Ryan Trenz,D,CHI,19.718,58,2,7,5,9,14,64,3.12,0.03,0.12,0.09,0.16,0.24,1.1
724,Mitch DeMario,D,WAT,18.98,56,2,7,5,9,14,42,6.16,0.055,0.08,0.09,0.135,0.225,0.845
725,Andrew Gaus,F,DBQ/CR,18.06,48,6,2,5,8,13,74,4.11,0.065,0.02,0.055,0.085,0.14,1.275
726,Sean Malone,F,USA,17.38,15,5,4,4,9,13,32,15.62,0.33,0.27,0.27,0.6,0.87,2.13
727,Rinat Valiev,D,IND,17.35,36,6,5,2,11,13,29,20.69,0.17,0.14,0.06,0.31,0.36,0.81
728,Clark Cristofoli,D,SF,18.013,51,0,3,10,3,13,36,0.0,0.0,0.06,0.2,0.06,0.25,0.71
729,Kevin Duane,F,WAT,18.163,22,6,2,5,8,13,33,16.25,0.265,0.055,0.14,0.32,0.46,1.695
730,Mike Moran,F,MUS,17.496,53,8,1,4,9,13,42,19.375,0.18,0.01,0.045,0.19,0.235,0.92
731,Zach McCarver,F,SF,17.903,48,3,6,4,9,13,65,4.62,0.06,0.12,0.08,0.19,0.27,1.35
732,Mark Yanis,D,MUS,16.806,111,5,4,4,9,13,86,5.315,0.045,0.04,0.04,0.085,0.115,0.77
733,Matt Hansen,F,CR/DM/OMA,18.598,62,6,4,3,10,13,61,5.85,0.045,0.143,0.03,0.188,0.218,1.95
734,Carlos Fornaris,F,CR,18.577,41,6,4,3,10,13,40,15.0,0.15,0.1,0.07,0.24,0.32,0.98
735,Micki Mihailovich,D,MUS,20.411,54,1,7,5,8,13,40,2.5,0.02,0.13,0.09,0.15,0.24,0.74
736,Carson Gatt,D,MUS,17.405,38,5,4,4,9,13,39,12.82,0.13,0.11,0.11,0.24,0.34,1.03
737,Patrick Curry,F,TC,17.684,32,4,6,3,10,13,35,11.43,0.12,0.19,0.09,0.31,0.41,1.09
738,Nick Master,F,CR,18.631,27,4,6,3,10,13,40,10.0,0.15,0.22,0.11,0.37,0.48,1.48
739,Tommy Panico,D,MUS,18.481,52,2,9,2,11,13,59,3.39,0.04,0.17,0.04,0.21,0.25,1.13
740,Butrus Ghafari,D,FGO,16.7,89,2,6,5,8,13,58,3.605,0.02,0.065,0.055,0.085,0.15,0.665
741,Blake Hillman,D,DBQ,17.638,57,3,5,5,8,13,63,4.76,0.05,0.09,0.09,0.14,0.23,1.11
742,Bobby Nardella,D,SC,17.399,52,1,5,7,6,13,36,2.78,0.02,0.1,0.13,0.12,0.25,0.69
743,Teemu Kivihalme,D,FGO,17.757,51,3,6,4,9,13,84,1.95,0.03,0.065,0.155,0.095,0.255,1.695
744,Hunter Warner,D,WAT/FGO,17.486,56,2,8,3,10,13,27,3.705,0.02,0.155,0.03,0.175,0.205,0.27
745,John Siemer,F,WAT,18.623,33,9,3,1,12,13,66,13.64,0.27,0.09,0.03,0.36,0.39,2.0
746,Logan Smith,F,LIN,18.842,37,3,5,4,8,12,32,9.38,0.08,0.14,0.11,0.22,0.32,0.86
747,Conor McGlynn,F,SC,16.742,53,8,1,3,9,12,63,22.5,0.175,0.01,0.12,0.185,0.305,0.925
748,Riley Alferd,F,MUS,16.975,59,5,3,4,8,12,74,3.52,0.045,0.145,0.035,0.19,0.225,1.02
749,Peter Sakaris,F,CR,18.051,23,5,4,3,9,12,50,10.0,0.22,0.17,0.13,0.39,0.52,2.17
750,Brian O'Rourke,D,GB,19.45,59,1,5,6,6,12,63,1.59,0.02,0.08,0.1,0.1,0.2,1.07
751,Gage Ausmus,D,USA,16.901,62,4,3,5,7,12,71,5.725,0.07,0.06,0.08,0.125,0.205,1.15
752,Alex Carpenter,F,TC/CHI,19.157,62,7,3,2,10,12,98,7.14,0.11,0.05,0.03,0.16,0.19,1.58
753,Seth Adams,F,DM,18.629,46,10,1,1,11,12,88,11.36,0.22,0.02,0.02,0.24,0.26,1.91
754,Matt Roy,D,IND,18.044,34,5,3,4,8,12,39,11.535,0.135,0.06,0.14,0.195,0.34,1.19
755,Dylan Pavelek,F,USA,17.166,35,6,3,3,9,12,49,8.57,0.115,0.095,0.13,0.21,0.34,1.455
756,Dan Kolomatis,D,TC,19.319,41,2,6,4,8,12,59,3.39,0.05,0.15,0.1,0.2,0.29,1.44
757,Trevor Hamilton,D,USA,17.0,52,2,4,6,6,12,43,4.0,0.035,0.08,0.105,0.115,0.225,0.82
758,Tony Larson,D,DBQ,19.018,47,2,4,6,6,12,25,8.0,0.04,0.09,0.13,0.13,0.26,0.53
759,Tyler Hill,F,CHI,17.427,30,6,3,3,9,12,48,12.5,0.2,0.1,0.1,0.3,0.4,1.6
760,Marcus Ericsson,D,DM,19.253,61,5,4,3,9,12,94,5.32,0.08,0.07,0.05,0.15,0.2,1.54
761,Jared Dedenbach,F,FGO,17.785,46,7,2,3,9,12,56,12.5,0.15,0.04,0.07,0.2,0.26,1.22
762,Ben Storm,D,MUS,18.464,52,2,3,7,5,12,38,5.26,0.04,0.06,0.13,0.1,0.23,0.73
763,James Roll,D,DM,19.264,55,4,6,2,10,12,48,8.33,0.07,0.11,0.04,0.18,0.22,0.87
764,Connor Carrick,D,USA,16.925,57,2,6,4,8,12,58,3.485,0.04,0.11,0.065,0.15,0.215,1.12
765,Matt Stewart,D,GB,19.067,60,0,5,7,5,12,36,0.0,0.0,0.08,0.12,0.08,0.2,0.6
766,Jack Dougherty,D,USA,17.309,23,4,1,7,5,12,27,14.81,0.17,0.04,0.3,0.22,0.52,1.17
767,Ludvig Hoff,F,LIN,16.915,26,2,6,4,8,12,52,3.85,0.08,0.23,0.15,0.31,0.46,2.0
768,Austin Adduono,F,SC,20.214,41,7,3,2,10,12,58,12.07,0.17,0.07,0.05,0.24,0.29,1.41
769,Oskar Norlov,F,DM,19.308,17,8,0,4,8,12,17,47.06,0.47,0.0,0.24,0.47,0.71,1.0
770,Connor McDonald,D,CHI,17.895,57,1,3,8,4,12,77,1.3,0.02,0.05,0.14,0.07,0.21,1.35
771,Shane Kavanagh,F,DBQ,18.694,51,7,3,2,10,12,74,9.46,0.14,0.06,0.04,0.2,0.24,1.45
772,Cole Martin,D,LIN,16.504,42,3,2,6,5,11,18,16.67,0.07,0.05,0.14,0.12,0.26,0.43
773,Henrik Samuelsson,F,USA,16.603,27,4,3,4,7,11,43,9.3,0.15,0.11,0.15,0.26,0.41,1.59
774,Louie Rowe,F,OMA,19.499,46,3,7,1,10,11,27,11.11,0.07,0.15,0.02,0.22,0.24,0.59
775,Hunter Anderson,F,LIN,19.543,47,4,3,4,7,11,73,5.48,0.09,0.06,0.09,0.15,0.23,1.55
776,Sam Saliba,F,SC,17.936,30,3,6,2,9,11,44,6.82,0.1,0.2,0.07,0.3,0.37,1.47
777,Dennis Yan,F,USA,16.422,30,6,4,1,10,11,68,8.82,0.2,0.13,0.03,0.33,0.37,2.27
778,Nick Boka,D,USA,16.019,32,4,3,4,7,11,34,11.76,0.12,0.09,0.12,0.22,0.34,1.06
779,J.M. Piotrowski,F,FGO,18.377,28,4,3,4,7,11,51,7.84,0.14,0.11,0.14,0.25,0.39,1.82
780,Drew Mayer,F,IND/TC,18.881,63,4,3,4,7,11,72,15.775,0.122,0.035,0.053,0.158,0.208,1.038
781,Jake Cass,D,IND/SC,17.118,65,1,5,5,6,11,64,1.04,0.015,0.075,0.085,0.09,0.175,0.92
782,Daniil Zharkov,F,TC,16.605,36,8,2,1,10,11,56,14.29,0.22,0.06,0.03,0.28,0.31,1.56
783,Dan McNamara,F,WAT/CHI,19.173,75,6,5,0,11,11,81,5.158,0.058,0.07,0.0,0.13,0.13,0.948
784,Cole Bardreau,F,USA,17.15,24,4,6,1,10,11,34,11.76,0.17,0.25,0.04,0.42,0.46,1.42
785,Kyle Quick,D,LIN,19.51,22,1,1,9,2,11,34,2.94,0.05,0.05,0.41,0.09,0.5,1.55
786,Bryan Sinz,D,TC,19.075,56,1,4,6,5,11,85,1.18,0.02,0.07,0.11,0.09,0.2,1.52
787,Campbell Elynuik,F,MUS,19.724,37,7,1,3,8,11,48,14.58,0.19,0.03,0.08,0.22,0.3,1.3
788,Pat Conte,F,YNG,20.543,56,6,2,3,8,11,74,8.11,0.11,0.04,0.05,0.14,0.2,1.32
789,Josh Berge,F,LIN,20.493,15,4,4,3,8,11,34,11.76,0.27,0.27,0.2,0.53,0.73,2.27
790,Derek Docken,D,DBQ,20.261,59,1,2,8,3,11,55,1.82,0.02,0.03,0.14,0.05,0.19,0.93
791,Tyler Biggs,F,USA,17.377,20,7,3,1,10,11,65,10.77,0.35,0.15,0.05,0.5,0.55,3.25
792,Luke Curadi,D,DBQ,19.341,52,2,4,5,6,11,55,3.64,0.04,0.08,0.1,0.12,0.21,1.06
793,Michael Preston,D,MUS/IND,19.358,103,3,4,4,7,11,92,3.175,0.03,0.035,0.04,0.065,0.105,0.885
794,Jonathan Desbiens,F,LIN,17.539,48,6,4,0,10,10,58,10.34,0.12,0.08,0.0,0.21,0.21,1.21
795,Connor Light,D,OMA,18.601,55,3,3,4,6,10,57,5.26,0.05,0.05,0.07,0.11,0.18,1.04
796,Logan O'Connor,F,SF,17.087,59,3,3,4,6,10,84,3.57,0.05,0.05,0.07,0.1,0.17,1.42
797,Matthew Pohlkamp,F,FGO,19.261,30,4,4,2,8,10,45,8.89,0.13,0.13,0.07,0.27,0.33,1.5
798,Steven Santini,D,USA,17.027,61,1,5,4,6,10,71,1.0,0.015,0.09,0.07,0.1,0.17,1.115
799,Frank Schumacher,D,FGO/OMA,18.927,24,3,6,1,9,10,52,5.77,0.12,0.25,0.04,0.38,0.42,2.17
800,Andrew McDonald,F,FGO,19.39,53,4,4,2,8,10,85,4.71,0.08,0.08,0.04,0.15,0.19,1.6
801,Daniel Kucerovy,F,CHI/SC/LIN,18.894,60,4,4,2,8,10,78,1.96,0.028,0.045,0.032,0.073,0.105,1.252
802,Cristoval Nieves,F,IND,17.643,13,2,5,3,7,10,20,10.0,0.15,0.38,0.23,0.54,0.77,1.54
803,Charles McAvoy,D,USA,15.735,34,4,2,4,6,10,42,9.52,0.12,0.06,0.12,0.18,0.29,1.24
804,Kevin Kerr,D,TC,17.1,58,1,3,6,4,10,61,0.835,0.01,0.03,0.055,0.04,0.095,0.665
805,Alex Velischek,D,SC,19.746,33,2,2,6,4,10,52,3.85,0.06,0.06,0.18,0.12,0.3,1.58
806,James Mazza,D,YNG,18.193,58,2,4,4,6,10,48,4.17,0.03,0.07,0.07,0.1,0.17,0.83
807,Jake Lynes,F,LIN,18.927,28,6,2,2,8,10,46,13.04,0.21,0.07,0.07,0.29,0.36,1.64
808,Kevin Albers,D,OMA/MUS,19.316,43,0,6,4,6,10,31,0.0,0.0,0.14,0.09,0.14,0.23,0.72
809,Kyle Rau,F,SF,17.892,11,4,4,2,8,10,31,12.9,0.36,0.36,0.18,0.73,0.91,2.82
810,Connor Clifton,D,USA,16.885,33,4,5,1,9,10,50,8.11,0.12,0.1,0.02,0.22,0.24,1.51
811,Aiden Cavallini,F,CHI,19.205,34,5,3,2,8,10,42,11.785,0.145,0.095,0.05,0.245,0.295,1.255
812,Dan Sherer,F,IND,19.675,44,3,4,3,7,10,46,6.52,0.07,0.09,0.07,0.16,0.23,1.05
813,Meirs Moore,D,SC/FGO,18.282,60,4,5,1,9,10,128,1.82,0.04,0.05,0.01,0.09,0.1,2.08
814,C.J. Hayes,F,FGO,18.604,51,6,3,0,9,9,88,6.82,0.12,0.06,0.0,0.18,0.18,1.73
815,Louis Nanne,F,SF,19.245,37,4,2,3,6,9,63,6.35,0.11,0.05,0.08,0.16,0.24,1.7
816,Phil Beaulieu,RD,WAT/FGO,18.037,16,0,2,7,2,9,25,0.0,0.0,0.12,0.44,0.12,0.56,1.56
817,Jack Stander,D,SF,18.115,55,1,6,2,7,9,51,1.065,0.01,0.135,0.095,0.145,0.235,0.815
818,Tyson McLellan,F,WAT,17.577,46,4,2,3,6,9,64,6.25,0.09,0.04,0.07,0.13,0.2,1.39
819,Ruslan Rakhmatov,LD,DM,18.393,40,3,4,2,7,9,42,7.14,0.07,0.1,0.05,0.17,0.23,1.05
820,Jake Jackson,F,WAT/DM,18.28,44,3,5,1,8,9,57,14.385,0.275,0.06,0.01,0.335,0.345,1.63
821,Robert Carpenter,F,SC,17.123,9,5,2,2,7,9,23,21.74,0.56,0.22,0.22,0.78,1.0,2.56
822,Jalen Schulz,D,TC,18.385,57,2,5,2,7,9,51,3.92,0.04,0.09,0.04,0.12,0.16,0.89
823,Connor Wood,F,DM/MUS,18.026,31,6,2,1,8,9,57,5.265,0.1,0.035,0.015,0.135,0.15,0.95
824,Joseph Gilhooly,F,DM,19.979,22,2,5,2,7,9,20,10.0,0.09,0.23,0.09,0.32,0.41,0.91
825,Peter Tischke,D,CHI,17.201,60,0,6,3,6,9,54,0.0,0.0,0.055,0.025,0.055,0.08,0.6
826,Ryan Wagner,F,USA,17.419,28,5,2,2,7,9,35,14.29,0.18,0.07,0.07,0.25,0.32,1.25
827,Eric Schurhamer,D,WAT/LIN,18.755,37,1,3,5,4,9,28,3.57,0.03,0.08,0.14,0.11,0.24,0.76
828,Blake Doerring,D,DM,19.535,45,0,6,3,6,9,49,0.0,0.0,0.13,0.07,0.13,0.2,1.09
829,Clint Lewis,D,USA,17.175,56,1,2,6,3,9,49,1.725,0.015,0.05,0.13,0.065,0.19,0.905
830,Trevor Owens,D,WAT/IND,17.308,68,3,4,2,7,9,42,7.5,0.04,0.055,0.03,0.095,0.125,0.595
831,Logan Nelson,F,DM,17.016,41,6,2,1,8,9,71,8.45,0.15,0.05,0.02,0.2,0.22,1.73
832,Zac Larraza,F,USA,17.553,24,6,2,1,8,9,44,13.64,0.25,0.08,0.04,0.33,0.38,1.83
833,Nilan Nagy,D,YNG,18.722,54,2,3,4,5,9,47,4.26,0.04,0.06,0.07,0.09,0.17,0.87
834,Andrew Sinelli,F,DBQ/YNG,18.481,45,6,1,2,7,9,95,6.32,0.13,0.02,0.04,0.16,0.2,2.11
835,Simon Denis,D,TC,19.072,28,1,4,4,5,9,42,2.38,0.04,0.14,0.14,0.18,0.32,1.5
836,David Bondra,F,CHI,18.054,58,4,4,1,8,9,76,5.26,0.07,0.07,0.02,0.14,0.16,1.31
837,Mike McNicholas,F,MUS,16.982,49,5,2,2,7,9,41,6.1,0.05,0.02,0.02,0.075,0.095,0.425
838,Ryan Bliss,D,USA,16.732,66,1,3,5,4,9,35,2.63,0.02,0.05,0.075,0.07,0.145,0.55
839,Jake Ahlgren,F,SF,17.672,34,3,4,2,7,9,31,5.0,0.045,0.295,0.03,0.345,0.375,0.72
840,Bill Eiserman,D,TC/CHI,19.153,88,2,4,3,6,9,59,3.45,0.03,0.05,0.035,0.08,0.11,0.705
841,Ryan Collins,F/D,CR/USA,17.205,88,0,4,5,4,9,64,0.0,0.0,0.037,0.045,0.037,0.083,0.732
842,Tyler Dorantes,D,DM/GB,17.943,71,2,3,4,5,9,51,3.935,0.03,0.04,0.055,0.07,0.12,0.72
843,Jake Downing,D,OMA/DBQ,17.899,57,2,3,4,5,9,40,6.27,0.04,0.035,0.065,0.08,0.145,0.7
844,Ryan Keller,F,SF,18.33,34,6,2,1,8,9,87,6.9,0.18,0.06,0.03,0.24,0.26,2.56
845,Blake Pietila,F,USA,17.566,24,4,1,4,5,9,52,7.69,0.17,0.04,0.17,0.21,0.38,2.17
846,Sam Povorozniouk,F,CHI,15.592,28,1,5,2,6,8,36,2.78,0.04,0.18,0.07,0.21,0.29,1.29
847,Tyler Deresky,F,DM,17.766,39,2,2,4,4,8,48,4.17,0.05,0.05,0.1,0.1,0.21,1.23
848,Josh McArdle,D,TC,17.857,64,1,2,5,3,8,38,2.275,0.01,0.02,0.1,0.035,0.135,0.665
849,Adam Winborg,F,GB,17.462,49,1,3,4,4,8,42,2.38,0.02,0.06,0.08,0.08,0.16,0.86
850,Dean Pawlaczyk,F,MUS,19.612,36,2,1,5,3,8,36,5.56,0.06,0.03,0.14,0.08,0.22,1.0
851,Michael Floodstrand,F,USA,16.69,20,5,1,2,6,8,31,16.13,0.25,0.05,0.1,0.3,0.4,1.55
852,Jarkko Parikka,D,DM,16.025,51,2,5,1,7,8,38,5.26,0.04,0.1,0.02,0.14,0.16,0.75
853,Austin Pooley,F,OMA,17.126,46,1,1,6,2,8,40,2.5,0.02,0.02,0.13,0.04,0.17,0.87
854,Colin Sullivan,D,GB,20.474,41,2,2,4,4,8,47,4.26,0.05,0.05,0.1,0.1,0.2,1.15
855,Dylan Plitt,F,SC,19.291,21,3,4,1,7,8,23,13.04,0.14,0.19,0.05,0.33,0.38,1.1
856,Jerad Rosburg,D,SC/CR,17.243,45,2,2,4,4,8,55,3.64,0.04,0.04,0.09,0.09,0.18,1.22
857,Truman Reed,D,YNG,19.193,58,0,4,4,4,8,69,0.0,0.0,0.07,0.07,0.07,0.14,1.19
858,Oleg Yevenko,D,FGO,19.65,52,4,2,2,6,8,51,7.84,0.08,0.04,0.04,0.12,0.15,0.98
859,Nick Nielsen,F,SF,19.089,23,5,3,0,8,8,45,11.11,0.22,0.13,0.0,0.35,0.35,1.96
860,Jared Fiegl,F,USA,17.146,54,4,3,1,7,8,62,4.165,0.055,0.04,0.015,0.09,0.105,1.07
861,Zach Yoder,D,MUS,17.588,41,1,3,4,4,8,16,8.335,0.04,0.075,0.14,0.12,0.26,0.42
862,Nathan Billitier,D,USA,16.823,59,2,5,1,7,8,36,5.625,0.035,0.09,0.015,0.125,0.14,0.615
863,Cass Mappin,F,TC,19.738,14,2,2,4,4,8,23,8.7,0.14,0.14,0.29,0.29,0.57,1.64
864,Kent Sherrer,F,SF,18.514,45,6,1,1,7,8,43,13.95,0.13,0.02,0.02,0.16,0.18,0.96
865,Kevin Liss,D,YNG,18.644,75,1,5,2,6,8,61,1.315,0.015,0.07,0.025,0.085,0.11,0.85
866,Alex McLean,D,OMA,19.858,17,0,4,4,4,8,26,0.0,0.0,0.24,0.24,0.24,0.47,1.53
867,Bob Kinne,F,LIN,19.335,39,6,2,0,8,8,41,14.63,0.15,0.05,0.0,0.21,0.21,1.05
868,Joe Schuldt,D,SF,19.474,89,4,3,1,7,8,60,6.785,0.06,0.025,0.01,0.085,0.09,0.75
869,Dan Cesarz,F,IND,18.75,42,5,2,1,7,8,53,4.9,0.06,0.025,0.015,0.085,0.1,1.135
870,Tomas Pastor,F,SF,18.024,36,0,6,2,6,8,35,0.0,0.0,0.17,0.06,0.17,0.22,0.97
871,Mac Olson,F,DM,20.091,25,5,1,2,6,8,64,7.81,0.2,0.04,0.08,0.24,0.32,2.56
872,Lukas Laub,F,IND,18.3,24,4,2,2,6,8,19,21.05,0.17,0.08,0.08,0.25,0.33,0.79
873,Cody Marooney,F,SC,19.691,53,4,3,1,7,8,58,3.635,0.04,0.03,0.01,0.07,0.08,1.05
874,Scott Savage,D,USA,16.931,52,3,5,0,8,8,59,5.185,0.055,0.095,0.0,0.155,0.155,1.14
875,Haralds Egle,F,MUS,17.347,38,4,3,0,7,7,66,6.06,0.11,0.08,0.0,0.18,0.18,1.74
876,Eli May,D,TC,18.497,43,1,3,3,4,7,31,1.785,0.015,0.04,0.04,0.055,0.095,0.63
877,Andrew Zerban,F,WAT/FGO,17.484,21,6,1,0,7,7,36,16.67,0.29,0.05,0.0,0.33,0.33,1.71
878,Brennan Sanford,F,CR,18.155,33,3,2,2,5,7,48,6.25,0.09,0.06,0.06,0.15,0.21,1.45
