,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
634,Andrew Howes,RW,SNB,18.64,13,2,1,1,3,4,19,10.53,0.15,0.08,0.08,0.23,0.31,1.46
635,Nathan DesRoches,C,PEI,17.588,43,3,0,1,3,4,25,12.0,0.07,0.0,0.02,0.07,0.09,0.58
636,MacKenzie Micks,RW,DRU,19.472,26,2,1,1,3,4,48,4.17,0.08,0.04,0.04,0.12,0.15,1.85
637,Pierre-Karl Marion,LW,CHI,16.736,49,2,1,1,3,4,30,5.0,0.035,0.02,0.02,0.055,0.07,0.595
638,Raphael Neiderer,D,BAC/PEI/VDO,16.967,97,2,2,0,4,4,34,5.905,0.02,0.02,0.0,0.045,0.045,0.35
639,Nicolas Constantineau,D,BAC,18.369,15,1,3,0,4,4,8,12.5,0.07,0.2,0.0,0.27,0.27,0.53
640,Vincent Paiement,LW,SNL,18.574,54,3,0,1,3,4,26,11.54,0.06,0.0,0.02,0.06,0.07,0.48
641,Martin Baca,D,SHA/MON,18.615,29,0,0,3,0,3,19,0.0,0.0,0.0,0.1,0.0,0.1,0.66
642,Pierre-Luc Coulombe,RW,RIM,17.266,22,2,0,1,2,3,17,7.69,0.065,0.0,0.035,0.065,0.1,0.72
643,Michael Nolet,D,CHI,17.594,32,1,0,2,1,3,7,14.29,0.03,0.0,0.06,0.03,0.09,0.22
644,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
645,Tyler Howe,RW,MON,18.484,29,2,0,1,2,3,11,18.18,0.07,0.0,0.03,0.07,0.1,0.38
646,Jordan Moore,D,BAT,17.32,45,1,1,1,2,3,23,4.35,0.02,0.02,0.02,0.04,0.07,0.51
647,Dillen Theriault,D,SHA/SNB,17.909,27,0,2,1,2,3,22,0.0,0.0,0.045,0.02,0.045,0.065,1.2
648,Kyle Dilosa,LW,SNB,17.098,34,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.76
649,Kelan Herr,D,MON,19.417,45,0,2,1,2,3,12,0.0,0.0,0.04,0.02,0.04,0.07,0.27
650,Dillon Donnelly,D,MON/MTL,16.022,51,0,0,3,0,3,17,0.0,0.0,0.0,0.06,0.0,0.06,0.33
651,Jeremy Barriault,D,CHI,16.915,27,0,3,0,3,3,6,0.0,0.0,0.11,0.0,0.11,0.11,0.22
652,Antoine Quevillon,LW,ROU/SHA,17.796,25,0,1,2,1,3,25,0.0,0.0,0.04,0.08,0.04,0.12,1.0
653,Mathieu Girard,LW,CHI,16.98,23,2,1,0,3,3,23,8.7,0.09,0.04,0.0,0.13,0.13,1.0
654,Andrew Wigginton,RW,BAT/HAL,17.584,31,3,0,0,3,3,29,5.355,0.055,0.0,0.0,0.055,0.055,0.645
655,Mathieu Guertin,LW,DRU,17.287,39,1,1,1,2,3,29,3.45,0.03,0.03,0.03,0.05,0.08,0.74
656,Gabriel Carle,D,DRU,17.736,24,0,1,2,1,3,19,0.0,0.0,0.04,0.08,0.04,0.12,0.79
657,Alexis Bernier,D,BAT,17.498,39,1,2,0,3,3,16,6.25,0.03,0.05,0.0,0.08,0.08,0.41
658,Jeremi Janneteau,C,PEI,17.282,30,2,1,0,3,3,24,8.33,0.07,0.03,0.0,0.1,0.1,0.8
659,Pierre-Luc Lacombe,C,CHI,20.512,14,0,2,1,2,3,19,0.0,0.0,0.14,0.07,0.14,0.21,1.36
660,Guillaume Mailloux,LW,BAT/DRU,19.357,33,1,1,1,2,3,32,3.12,0.03,0.03,0.03,0.06,0.09,0.97
661,Evgeny Solomonov,LW,MTL,19.354,8,3,0,0,3,3,12,25.0,0.38,0.0,0.0,0.38,0.38,1.5
662,Parker Deighan,D,PEI,16.983,36,0,2,1,2,3,15,0.0,0.0,0.06,0.03,0.06,0.08,0.42
663,Kyle Paige,LW,GAT/SNB,20.255,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
664,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
665,Patrick Downe,D,MON,16.836,52,0,1,2,1,3,26,0.0,0.0,0.01,0.02,0.01,0.03,0.5
666,Maxime Frechette,D,BAT/DRU,19.853,48,0,1,2,1,3,60,0.0,0.0,0.02,0.045,0.02,0.065,1.235
667,Andrew Langan,RW,SNB,17.703,14,0,1,2,1,3,11,0.0,0.0,0.165,0.195,0.165,0.365,1.145
668,Benjamin Martin,LW,QUE,16.836,26,2,1,0,3,3,17,11.805,0.11,0.025,0.0,0.135,0.135,0.95
669,Marco Desveaux,LW,CAP/LEW,18.329,35,3,0,0,3,3,31,10.085,0.085,0.0,0.0,0.085,0.085,0.975
670,Dany Coulombe,D,LEW,17.449,48,0,1,2,1,3,15,0.0,0.0,0.02,0.04,0.02,0.06,0.31
671,Francois Houde,LW,RIM,17.104,10,2,0,1,2,3,9,22.22,0.2,0.0,0.1,0.2,0.3,0.9
672,Mathieu Lavoie,D,DRU/MTL,18.99,29,1,1,0,2,2,19,2.63,0.02,0.02,0.0,0.035,0.035,0.35
673,Fabien Benoit,D,GAT,17.49,5,0,1,1,1,2,0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
674,Frederik Roy-Cote,D,QUE,16.97,24,0,0,2,0,2,7,0.0,0.0,0.0,0.045,0.0,0.045,0.15
675,Jeff Bell,D,MON,17.698,26,1,0,1,1,2,5,20.0,0.04,0.0,0.04,0.04,0.08,0.19
676,Chuckie Schembri,RW,MON/HAL,18.55,6,1,0,1,1,2,3,16.665,0.1,0.0,0.5,0.1,0.6,0.3
677,Francis Piche,D,SHA,17.955,10,1,1,0,2,2,12,8.33,0.1,0.1,0.0,0.2,0.2,1.2
678,Cody Wilson,D,MON,18.653,23,0,2,0,2,2,12,0.0,0.0,0.09,0.0,0.09,0.09,0.52
679,Troy Barss,C,GAT,18.155,18,0,0,2,0,2,13,0.0,0.0,0.0,0.06,0.0,0.06,0.38
680,Guillaume Durand,D,SHA/LEW,19.617,36,0,2,0,2,2,34,0.0,0.0,0.06,0.0,0.06,0.06,0.94
681,Anthony Perdicaro,C,ROU/DRU,18.234,13,0,0,2,0,2,14,0.0,0.0,0.0,0.15,0.0,0.15,1.08
682,Stephen Lund,D,HAL,18.681,26,2,0,0,2,2,21,9.52,0.08,0.0,0.0,0.08,0.08,0.81
683,Lee Davidson,D,VIC,19.07,18,0,1,1,1,2,1,0.0,0.0,0.06,0.06,0.06,0.11,0.06
684,Michael Roski,D,SHA/QUE,17.82,19,0,0,2,0,2,3,0.0,0.0,0.0,0.09,0.0,0.09,0.15
685,Craig England,RW,GAT,18.541,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
686,Eric Campeau-Charron,D,DRU,18.448,24,0,2,0,2,2,18,0.0,0.0,0.08,0.0,0.08,0.08,0.75
687,Tommy Legault,D,BAT/VIC,18.864,48,0,1,1,1,2,0,0.0,0.0,0.02,0.02,0.02,0.04,0.0
688,Tommy Dery,RW,LEW,17.0,26,2,0,0,2,2,14,7.69,0.04,0.0,0.0,0.04,0.04,0.76
689,Robert McEwan,D,SNB,17.565,37,0,1,1,1,2,18,0.0,0.0,0.015,0.015,0.015,0.03,0.535
690,Louis Laflamme,D,VDO,16.844,6,1,1,0,2,2,2,50.0,0.17,0.17,0.0,0.33,0.33,0.33
691,Tyler Noseworthy,RW,MON/VIC,17.847,25,1,0,1,1,2,8,7.145,0.03,0.0,0.03,0.03,0.06,0.265
692,Brendan Taylor,RW,GAT,19.45,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
693,Martin D'Anjou,LW,ROU,17.846,29,1,0,1,1,2,23,4.35,0.03,0.0,0.03,0.03,0.07,0.79
694,Igor Golovkov,D,DRU,18.333,5,0,2,0,2,2,4,0.0,0.0,0.4,0.0,0.4,0.4,0.8
695,Samuel Faille,C,DRU/VIC,18.834,30,0,0,2,0,2,21,0.0,0.0,0.0,0.035,0.0,0.035,0.84
696,Davey Shea,RW,ROU/DRU,18.462,32,1,1,0,2,2,16,6.25,0.03,0.03,0.0,0.06,0.06,0.5
697,Frederic Tanguay,LW,VIC,17.112,23,2,0,0,2,2,16,12.5,0.09,0.0,0.0,0.09,0.09,0.7
698,Mitchell Fraser,D,MON,18.621,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
699,Alexandre Lemieux,C,CHI,16.748,4,2,0,0,2,2,5,40.0,0.5,0.0,0.0,0.5,0.5,1.25
700,Ian Saab,D,CAP/LEW,17.602,29,1,0,1,1,2,11,9.09,0.03,0.0,0.03,0.03,0.07,0.38
701,Charles Power,LW,QUE,16.982,28,0,1,1,1,2,24,0.0,0.0,0.02,0.02,0.02,0.04,0.71
702,Daniel Lombardi,RW,GAT,20.512,9,0,1,1,1,2,13,0.0,0.0,0.11,0.11,0.11,0.22,1.44
703,Mathieu Gagnon,D,GAT/VIC,16.539,26,1,1,0,2,2,21,1.587,0.017,0.017,0.0,0.03,0.03,0.317
704,Riku Dufva,D,LEW,19.163,24,1,0,1,1,2,25,4.0,0.04,0.0,0.04,0.04,0.08,1.04
705,Lauri Tokoi,D,PEI,18.577,10,0,1,1,1,2,2,0.0,0.0,0.1,0.1,0.1,0.2,0.2
706,Zach O'Brien,C,ROU/BAT,17.213,5,0,2,0,2,2,6,0.0,0.0,0.4,0.0,0.4,0.4,1.2
707,Zachary Evans-Renaud,D,LEW,17.561,13,0,2,0,2,2,4,0.0,0.0,0.15,0.0,0.15,0.15,0.31
708,Jordan Costello,LW,HAL,18.492,32,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.59
709,Jon Pardy,LW,RIM/PEI,17.698,26,0,1,0,1,1,5,0.0,0.0,0.025,0.0,0.025,0.025,0.27
710,Spencer MacDonald,D,CAP,16.452,2,0,0,1,0,1,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
711,Maurice Rock,D,MTL,18.01,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
712,Jordan Lane,RW,MON,19.179,43,0,0,1,0,1,9,0.0,0.0,0.0,0.02,0.0,0.02,0.21
713,Anton Manson,RW,SHA,19.037,8,0,1,0,1,1,3,0.0,0.0,0.12,0.0,0.12,0.12,0.38
714,Ilya Mashentsov,C,BAT,17.038,25,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
715,Pier-Paul Landry,RW,ROU,18.475,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
716,Paul Clancy,D,GAT,18.59,25,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.4
717,Raphael Gervais,D,SHA,17.068,11,0,1,0,1,1,1,0.0,0.0,0.09,0.0,0.09,0.09,0.09
718,Michael Sauvageau,LW,VDO,17.246,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
719,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
720,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
721,Olivier Tremblay,RW,BAC,17.361,36,0,0,1,0,1,7,0.0,0.0,0.0,0.03,0.0,0.03,0.19
722,Matthew Milson,RW,MON,18.664,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
723,Stephen Walker,C,SNB,17.624,31,0,1,0,1,1,5,0.0,0.0,0.03,0.0,0.03,0.03,0.16
724,Hubert Poulin,RW,QUE,18.735,11,1,0,0,1,1,7,14.29,0.09,0.0,0.0,0.09,0.09,0.64
725,Allan Clow,D,PEI,17.583,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
726,Dominic Fontaine,D,CAP,18.076,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
727,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
728,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
729,Justin Chiasson,LW,CAP,18.577,15,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,0.93
730,Joshua Desmarais,LW,QUE,18.664,20,0,1,0,1,1,19,0.0,0.0,0.05,0.0,0.05,0.05,0.95
731,Philippe Douville,RW,VDO,17.115,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
732,Nick Parker,C,CAP,16.244,8,0,0,1,0,1,8,0.0,0.0,0.0,0.12,0.0,0.12,1.0
733,Olivier Morin,RW,PEI,17.92,19,1,0,0,1,1,14,7.14,0.05,0.0,0.0,0.05,0.05,0.74
734,Dakota Johnson,D,GAT,16.871,28,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.36
735,Samuel Fortier,D,MTL,17.523,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
736,Joseph Tolles,D,MON,19.54,40,0,0,1,0,1,22,0.0,0.0,0.0,0.03,0.0,0.03,0.55
737,Taylor Clements,C,GAT,17.013,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
738,Ryan Lagace,LW,SHA,18.36,19,1,0,0,1,1,16,6.25,0.05,0.0,0.0,0.05,0.05,0.84
739,Guillaume Naud,RW,VDO,16.786,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
740,Will Johnston,D,SNB,19.072,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
741,Francis Lambert-Lemay,D,DRU,16.143,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
742,Massimo Matteau,C,ROU,16.452,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
743,Vincent Scopelletti,D,MTL,17.624,8,1,0,0,1,1,4,25.0,0.12,0.0,0.0,0.12,0.12,0.5
744,Luke Dillman,LW,BAT/LEW,17.386,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
745,Bruce Hornbrook,C,BAT,16.222,24,0,1,0,1,1,10,0.0,0.0,0.04,0.0,0.04,0.04,0.42
746,Anthony Brockman,RW,SHA,17.292,11,1,0,0,1,1,8,7.145,0.055,0.0,0.0,0.055,0.055,0.64
747,Guillaume Gelinas,D,VDO,16.255,16,0,1,0,1,1,14,0.0,0.0,0.06,0.0,0.06,0.06,0.88
748,Julien Houle,LW,CHI,17.446,24,0,1,0,1,1,16,0.0,0.0,0.04,0.0,0.04,0.04,0.67
749,Maxime Simard,RW,BAC,16.876,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
750,Matthew Boudreau,C,HAL,16.521,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
751,Sebastien Bergeron,LW,GAT,17.03,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
752,Gabriel Cote,C,DRU/BAT,17.386,40,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.1
753,Christopher Riguse,RW,CAP,17.005,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
754,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
755,Matthew Fortune,D,GAT,17.265,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
756,Ben Bakker,D,SHA,18.637,10,0,0,1,0,1,1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
757,Brian Cayouette,LW,QUE,18.538,31,0,0,1,0,1,7,0.0,0.0,0.0,0.045,0.0,0.045,0.235
758,Jason Swit,D,PEI,20.228,9,0,0,1,0,1,20,0.0,0.0,0.0,0.11,0.0,0.11,2.22
759,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
760,Radovan Pulis,LW,BAT,17.496,5,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.335
761,Devon Muir,LW,CAP,17.224,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Marc-Antoine Rousseau,LW,LEW,16.959,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
763,Carl Tatonetti,D,VDO,17.684,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.15
764,Mathieu Talbot,LW,GAT,17.054,19,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.53
765,Jeremy-Michael Charchuk,RW,ROU,17.317,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
766,Karic DeChamplain,RW,VDO,16.945,11,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.73
767,Keven Levesque,D,BAT,18.678,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,Tommy Giroux,C,SHA,17.306,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
769,Jean-Francois Gosselin,RW,BAC,17.293,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
770,Alex Poirier,RW,SHA,18.511,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
771,Philippe Pepin,D,SHA,18.451,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
772,Anthony Goulet,D,SHA,17.594,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Dominic Beauchemin,LW,QUE,16.277,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
774,Mathieu Lavallee,RW,QUE,17.128,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Gregory Richer,LW,VDO,16.95,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Marc-Olivier Brouillard,RW,DRU,16.584,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
777,Felipe Corbo,RW,PEI,16.657,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
778,Cole Hawes,LW,SHA,16.559,7,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.86
779,Kevin Puschnik,RW,SHA,18.037,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
780,Ryan Patsch,C,VIC/BAC,18.254,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
781,Alexandre Tardif,D,VIC/RIM,17.673,14,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.29
782,Trey Lewis,D,HAL,16.293,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
783,Justin Belanger,RW,HAL,17.78,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
784,Vincent Richer,D,PEI,16.937,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
785,Scott Oke,LW,SNB,16.501,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
786,Hugo Murray,D,ROU,18.492,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,Dylan McGuigan,C,HAL,17.665,14,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.36
788,Kent McPherson,D,GAT,18.47,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
789,Matt Tomah,LW,MON,17.142,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
790,Wes Herrett,D,CAP,17.128,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,Lester Brown,RW,HAL,18.278,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,Louis-Francois Richard,D,CHI,16.876,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
793,Jean-Francois Grenier C.,D,ROU,16.419,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
794,Yannick Provencher,LW,ROU,17.279,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
795,Patrick Langlois,RW,SHA,17.624,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
796,Grant West,RW,BAC,17.646,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
797,Napessis Andre,D,CHI,16.808,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
798,Mitchell Maynard,RW,SHA,17.38,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,Derek Larade,D,CAP,17.471,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
800,Charles Faubert,D,SHA,17.859,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,Adam Jones,LW,VDO,17.208,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
802,Jason Gallant,LW,SNB,19.634,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,Tyrone Sock,D,SNB,16.655,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
804,Cole MacMillan,C,MON,18.256,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
805,Ryan Matheson,D,HAL,17.169,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
806,Kyle Tront,D,BAC,19.352,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
807,Patrick Louden,D,BAT,19.384,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,Karl Blain,LW,MON,17.649,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
809,Patrick Leveille,LW,GAT,18.511,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
810,Alex Aucoin,D,CHI,17.26,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,Jordan Burke,RW,PEI,18.251,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,David Lazenby,D,GAT,20.46,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,Francois Jean-Boutin,D,BAC,19.505,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
814,Christopher Noonan,LW,SHA,19.258,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,Charlie Pens,D,QUE,19.445,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,Marc Rechlicz,RW,CHI,18.87,37,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14
817,Guillaume Coude-Tremblay,RW,CHI,18.404,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,Yanick Beauchemin,LW,VIC,17.802,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,Mikael Lemieux,LW,CHI,17.566,23,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.26
820,Kristopher Schmidt,LW,PEI,19.371,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
821,Richard Greer,D,HAL/CAP,17.687,27,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.112
822,Jean-Simon Legros,D,BAT/VIC,18.007,33,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.12
823,Kenny Pennell,RW,SNL,19.77,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,Maxime Lincourt,RW,MON,20.365,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
825,Mario Jr Boilard,LW,BAC,17.969,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,Jordan Knox,RW,SNB,20.512,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
827,Evan Watts,D,CAP,17.602,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
828,Danny Legare,C,VDO,17.498,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,Patrick Parfrey,D,SNL,15.872,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,Daniel K. Frawley,LW,GAT,18.7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,Francis Grise-Leclair,LW,VIC,18.046,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
832,Jonathan Rochon,D,VIC,17.662,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
833,Eric Boudreau,D,VIC,16.898,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
834,Gabriel Parent,RW,GAT,16.792,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,Jeff Marchand,D,VDO,18.056,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
836,Patrice Daneau,D,VDO,17.857,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
837,Jesse Cere,RW,VDO,17.525,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
838,Kyle Lyssan-Belisle,RW,VDO,16.846,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
839,Graham Telford,RW,DRU,18.059,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,Francis Guerette-Charland,RW,SNB,20.384,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
841,David-Alexandre Lamirande,LW,GAT,18.64,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,Simon Ferland-Chapdeleine,C,DRU,17.377,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
843,John MacDonald,LW,LEW,16.731,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
844,Olivier Tardif,LW,SHA,18.078,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
845,Scott Lavoie,D,DRU,16.756,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,Jeremy Barron,C,SNL,17.172,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,Jeff MacRoberts,D,SNL,17.503,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,Jeremy Sheppard,RW,GAT,17.377,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
849,Alexandre Moisan,D,VDO,17.473,26,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.23
