,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
878,Peter Boyd,LW,BRI,25.561,3,0,0,1,0,1,5,0.0,0.0,0.0,0.33,0.0,0.33,1.67
879,Teigan Zahn,D,NOR,23.697,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
880,Adrian Foster,C,ABB,31.667,5,0,0,1,0,1,3,0.0,0.0,0.0,0.2,0.0,0.2,0.6
881,Maxim Lamarche,D,ADK,21.18,12,0,0,1,0,1,5,0.0,0.0,0.0,0.08,0.0,0.08,0.42
882,Jeff May,D,TEX/HER,26.451,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
883,Jordan Henry,D,SYR,27.593,19,0,0,1,0,1,32,0.0,0.0,0.0,0.05,0.0,0.05,1.68
884,Wade Brookbank,LW,RFD,35.962,27,0,0,1,0,1,21,0.0,0.0,0.0,0.04,0.0,0.04,0.78
885,Corey Potter,D,OKC,29.695,6,0,0,1,0,1,6,0.0,0.0,0.0,0.17,0.0,0.17,1.0
886,Jake Chelios,D,CHI,22.525,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
887,Yannick Veilleux,LW,CHI,20.562,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
888,Justin Hickman,RW,BRI,19.497,5,1,0,0,1,1,12,8.33,0.2,0.0,0.0,0.2,0.2,2.4
889,Jordan Schroeder,LW,UTI,22.963,2,0,1,0,1,1,6,0.0,0.0,0.5,0.0,0.5,0.5,3.0
890,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
891,Tyler Murovich,C,IA,23.781,14,1,0,0,1,1,11,9.09,0.07,0.0,0.0,0.07,0.07,0.79
892,Erik Burgdoerfer,D,OKC,24.762,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
893,Brandon MacLean,LW,RCH,26.032,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
894,Austin Levi,D,CHA,21.58,10,1,0,0,1,1,3,33.33,0.1,0.0,0.0,0.1,0.1,0.3
895,Chad Painchaud,RW,NOR,27.305,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
896,Michael Kostka,D,RFD,27.798,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
897,Alex Lavoie,C,OKC,20.827,7,1,0,0,1,1,9,11.11,0.14,0.0,0.0,0.14,0.14,1.29
898,Sean Wiles,F,BRI,26.172,11,1,0,0,1,1,14,7.14,0.09,0.0,0.0,0.09,0.09,1.27
899,Matt Beleskey,LW,NOR,25.274,3,1,0,0,1,1,12,8.33,0.33,0.0,0.0,0.33,0.33,4.0
900,Kevin Connauton,D,TEX,23.56,6,0,1,0,1,1,20,0.0,0.0,0.17,0.0,0.17,0.17,3.33
901,David Booth,LW,UTI,28.808,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
902,Mario Lamoureux,C,OKC,25.244,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
903,Corbin Baldwin,D,IA,22.61,64,0,1,0,1,1,31,0.0,0.0,0.02,0.0,0.02,0.02,0.48
904,Travis Ehrhardt,D,STJ,24.428,8,1,0,0,1,1,7,14.29,0.12,0.0,0.0,0.12,0.12,0.88
905,Joe Gleason,D,RFD,23.458,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
906,Troy Rutkowski,D,BNG,21.38,12,1,0,0,1,1,9,11.11,0.08,0.0,0.0,0.08,0.08,0.75
907,Tomas Kundratek,D,HER,23.721,7,1,0,0,1,1,10,10.0,0.14,0.0,0.0,0.14,0.14,1.43
908,Jason Clark,C,BRI,21.55,12,0,1,0,1,1,4,0.0,0.0,0.08,0.0,0.08,0.08,0.33
909,Ryan Schnell,LW,STJ,24.671,39,1,0,0,1,1,27,3.7,0.03,0.0,0.0,0.03,0.03,0.69
910,Jonathan Diaby,D,MIL,18.831,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
911,Mickey Lang,C,IA,27.092,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
912,Stefan Warg,D,NOR,23.606,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
913,Joey Leach,D,OKC,21.629,6,0,1,0,1,1,2,0.0,0.0,0.17,0.0,0.17,0.17,0.33
914,Greg Chase,LW,OKC,18.705,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
915,John Klingberg,D,TEX,21.087,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
916,Mike Pereira,LW,WOR,21.81,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
917,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
918,Cory Kane,C,PRO,23.001,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
919,Ben Johnson,LW,ALB,19.275,5,0,1,0,1,1,11,0.0,0.0,0.2,0.0,0.2,0.2,2.2
920,Josh Holmstrom,RW,BRI,24.028,7,0,1,0,1,1,11,0.0,0.0,0.14,0.0,0.14,0.14,1.57
921,Chris McCarthy,C,HFD,22.131,8,1,0,0,1,1,14,7.14,0.12,0.0,0.0,0.12,0.12,1.75
922,Joel Vermin,RW,SYR,21.61,8,1,0,0,1,1,8,12.5,0.12,0.0,0.0,0.12,0.12,1.0
923,Josh Manson,D,NOR,21.942,9,1,0,0,1,1,10,10.0,0.11,0.0,0.0,0.11,0.11,1.11
924,Jordan Oesterle,D,OKC,21.224,4,1,0,0,1,1,5,20.0,0.25,0.0,0.0,0.25,0.25,1.25
925,Gustav Olofsson,D,IA,18.79,8,1,0,0,1,1,11,9.09,0.12,0.0,0.0,0.12,0.12,1.38
926,Bryce Aneloski,D,TOR/IA,23.387,7,0,1,0,1,1,8,0.0,0.0,0.14,0.0,0.14,0.14,1.14
927,Brady Brassart,F,IA,20.252,9,1,0,0,1,1,9,11.11,0.11,0.0,0.0,0.11,0.11,1.0
928,Jesse Root,C,BRI,23.812,11,1,0,0,1,1,25,4.0,0.09,0.0,0.0,0.09,0.09,2.27
929,Colin Campbell,RW,GR,22.415,13,1,0,0,1,1,18,5.56,0.08,0.0,0.0,0.08,0.08,1.38
930,David Gilbert,D,RFD,22.599,10,1,0,0,1,1,11,9.09,0.1,0.0,0.0,0.1,0.1,1.1
931,Josh Archibald,RW,WBS,20.942,7,1,0,0,1,1,10,10.0,0.14,0.0,0.0,0.14,0.14,1.43
932,Allan McPherson,C,ABB,22.44,5,0,1,0,1,1,2,0.0,0.0,0.2,0.0,0.2,0.2,0.4
933,Nick Sorkin,RW,HAM,22.287,9,1,0,0,1,1,17,5.88,0.11,0.0,0.0,0.11,0.11,1.89
934,Kyle Ostrow,RW,ABB,26.029,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
935,Justin Hache,D,POR,19.68,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
936,Frankie Simonelli,D,PRO,20.879,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,Nick Jones,D,WOR,23.223,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
938,Jeremie Blain,D,UTI,21.493,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
939,Bryan Rust,RW,WBS,21.347,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
940,T.J. Tynan,C,SPR,21.556,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
941,Shea Theodore,D,NOR,18.119,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
942,Graeme Craig,D,OKC,20.37,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
943,Vincent Dunn,LW,BNG,18.004,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
944,Kevin Lind,D,NOR,21.46,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,Joshua Winquist,C,OKC,20.025,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,Dennis Robertson,D,CHA,22.314,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
947,Sergey Tolchinsky,LW,CHA,18.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,Fabrice Herzog,RW,TOR,18.768,5,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0
949,Branden Troock,RW,TEX,19.491,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0
950,Kyle Hope,LW,LE,20.406,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,Yan-Pavel Laplante,LW,POR,18.399,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
952,Zach Yuen,D,TOR,20.537,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
953,Connor Jones,C,OKC,23.083,5,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,3.6
954,Ludwig Blomstrand,LW,UTI,20.523,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
955,Mike Collins,F,PRO/IA,23.311,10,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.3
956,Brendan Ellis,D,MCH,24.693,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,Radoslav Illo,C,NOR,23.65,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
958,Braden Pimm,F,MIL,23.716,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
959,Kyle Burroughs,D,BRI,18.18,9,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.67
960,Mathieu Coderre-Gagnon,LW,BRI,20.879,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
961,Jujhar Khaira,C,OKC,19.091,6,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,2.17
962,Brady Vail,C,HAM,19.516,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
963,Kevin Gravel,D,MCH,21.528,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
964,Victor Crus Rydberg,RW,BRI,18.489,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
965,Joe Pendenza,C,MIL,22.815,5,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.6
966,Collin Valcourt,LW,ABB,20.496,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,Zach Nastasiuk,RW,GR,18.464,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
968,Conor Sheary,LW,WBS,21.271,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
969,Henrik Odegaard,D,CHI,25.591,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
970,Kirill Gotovets,D,MIL,22.226,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,David Pacan,RW,UTI,22.462,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,Adam Pardy,D,STJ,29.465,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
973,Johnny McInnis,F,LE,24.113,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
974,Mikko Vainonen,D,MIL,19.431,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
975,Ben Danford,D,MCH,24.332,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
976,Tyler Gaudet,C,POR,20.449,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
977,Graham Black,C,ALB,20.671,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
978,Mark Fistric,D,NOR,27.291,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
979,Shayne Gostisbehere,D,ADK,20.406,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
980,Mattias Janmark,C,GR,20.77,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
981,Mattias Backman,D,GR,20.95,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
982,Eric Castonguay,F,CHI,25.994,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,Evan McEneny,D,UTI,19.319,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,Scott Wilson,LW,WBS,21.394,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
985,Jean-Sebastien Dea,C,WBS,19.601,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
986,Justin Baker,D,HFD,22.188,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
987,Darren Helm,C,GR,26.651,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
988,Matia Marcantuoni,C,WBS,19.562,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,Jaycob Megna,D,NOR,20.764,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Dan O'Donoghue,C,POR,22.632,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
991,Peter Merth,D,WBS,26.243,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
992,David Eddy,RW,ABB,23.765,5,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.8
993,Billy Sauer,C,RCH,25.693,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,Harry Young,D,ALB,23.842,10,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.3
995,Steve MacIntyre,LW,OKC,33.104,11,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.36
996,James Martin,D,ABB,22.3,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
997,Peter Sivak,RW,ABB,31.489,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
998,Josh Nicholls,RW,HFD,21.386,6,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.5
999,Christopher Caissy,C,CHI,20.258,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000,Mike Little,D,NOR,25.843,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1001,Jonathan Hazen,RW,SA,23.245,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1002,Player ID: 0,,ALB/WBS/HFD/ADK/BRI,2012.704,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,Justin Kea,C,RCH,19.603,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,Shayne Taker,D,SA,23.59,5,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1005,Morgan Klimchuk,LW,ABB,18.541,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1006,Tony Turgeon,LW,SA,23.984,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1007,Ryan Grimshaw,D,RCH,23.631,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1008,Paul Crowder,C,MIL,28.589,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
1009,Mike Banwell,D,BRI,26.246,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1010,Michael St. Croix,RW,HFD,20.433,13,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.08
1011,Colby Cohen,D,SA,24.392,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1012,Justin Maylan,C,OKC,22.653,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1013,Ludwig Karlsson,F,BNG,22.692,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1014,T.J. Syner,LW,HER,24.923,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1015,Kyle Bonis,LW,CHA,24.581,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1016,Mitch Wahl,C,UTI,23.647,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,Gabriel Desjardins,LW,LE,20.849,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1018,Richard Nedomlel,D,GR,20.208,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1019,Alex Lepkowski,D,RCH,20.438,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
1020,Mike  Dalhuisen,D,BRI,24.641,4,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1021,Mike Rupp,C,IA,33.674,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022,Stefan Chaput,C,UTI,25.515,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,Carl Nielsen,RW,SYR,25.202,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
1024,Sean Escobedo,D,BRI,22.886,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,Jakub Culek,C,BNG,21.022,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
1026,Kelsey Wilson,LW,UTI,27.647,9,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.22
1027,Sacha Guimond,D,UTI,22.47,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,Nicolas Tremblay,C,OKC,25.446,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,Cody Lampl,D,STJ,27.242,38,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.63
1030,Johnny McGuire,RW,RCH,20.05,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1031,Marek Tvrdon,LW,GR,20.622,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1032,Vincent Arseneau,LW,LE,21.473,13,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.15
1033,Patrick Sieloff,D,ABB,19.338,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1034,Erick Lizon,RW,OKC,27.795,12,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1035,Manny Malhotra,C,CHA,33.329,8,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.25
1036,Austin Smith,RW,TEX,24.855,10,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.6
1037,Brett Lyon,LW,ABB/UTI,22.645,13,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.85
1038,Michael Kantor,RW,HFD,21.619,27,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.52
1039,Stefan  Noesen,RW,NOR,20.589,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1040,Brock Montgomery,RW,TEX,21.161,6,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.33
1041,Theo Ruth,D,MIL,24.584,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1042,Doug Clarkson,F,ADK,24.816,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1043,Dustin Stevenson,D,WBS,24.094,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1044,C.J. Severyn,LW,WBS/UTI,24.288,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
1045,Max Iafrate,D,LE,19.469,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,Josh Caron,F,IA,22.596,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.15
1047,Andrew O'Brien,D,NOR,20.816,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,Gergo Nagy,C,CHI,23.932,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1049,Dan Milan,D,SYR,21.421,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1050,Frazer McLaren,LW,TOR,25.881,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
1051,Justin Weller,D,POR,22.141,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1052,Jordan Knackstedt,RW,ABB,24.964,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,Chris Culligan,C,TEX,25.23,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1054,Guy Leboeuf,D,BRI,23.762,14,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.64
1055,Luka Vidmar,D,RCH,27.333,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1056,Andrew Johnston,F,ADK,22.196,7,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.57
1057,Kyle Bushee,D,UTI/ADK,28.471,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1058,Colton Beck,LW,STJ,23.267,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1059,Michael Young,D,MIL,24.699,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,Garnet Hathaway,RW,ABB,21.813,8,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.88
1061,Brock Montpetit,C,BRI,23.453,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,Myles Harvey,D,HAM,25.219,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,Trevor Gillies,LW,ABB,34.626,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1064,Mikael Samuelsson,RW,GR,36.729,2,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1065,Samuel Noreau,D,HFD,20.622,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1066,Scott Zurevinski,LW,HAM,25.282,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,Harrison Ruopp,D,WBS,20.499,21,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1068,Jack Downing,RW,PRO/IA,24.641,17,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1069,Steve Spinell,D,PRO,23.018,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,Chris Collins,LW,NOR,29.271,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1071,Anthony Nigro,C,TEX,23.677,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,Mike Marcou,D,HFD,24.074,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1073,Eric Kattelus,LW,CHI,26.235,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
1074,Colton Jobke,D,IA,21.405,11,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09
1075,Nicholas Rioux,D,IA,27.07,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1076,Ryan Wilson,D,LE,26.615,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1077,Jesse Mychan,LW,POR,21.205,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1078,Jace Coyle,D,LE,23.313,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1079,Cody Sol,D,STJ,22.593,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,Adam Polasek,D,UTI,22.18,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
