,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
631,Chris Hodgson,C,SHA,17.167,45,3,3,0,6,6,33,9.09,0.07,0.07,0.0,0.13,0.13,0.73
632,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
633,Guillaume Demers,C,CAP,17.536,33,5,1,0,6,6,24,20.83,0.15,0.03,0.0,0.18,0.18,0.73
634,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
635,Marc-Andre Guerard,LW,BAC,17.922,21,1,2,2,3,5,12,8.33,0.05,0.1,0.1,0.14,0.24,0.57
636,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
637,Zenon Konopka,D,OTT,19.951,5,1,3,1,4,5,6,6.25,0.125,0.375,0.125,0.5,0.625,1.125
638,Pierre-Luc Briere,C,CHI,17.506,35,3,2,0,5,5,27,11.11,0.09,0.06,0.0,0.14,0.14,0.77
639,Ryan Salvis,C,MON,17.276,53,3,1,1,4,5,32,9.38,0.06,0.02,0.02,0.08,0.09,0.6
640,Yan Turcotte,D,QUE/MTL,17.479,45,2,1,2,3,5,14,14.29,0.04,0.02,0.04,0.07,0.11,0.31
641,Yvan Busque,RW,CHI,18.53,40,1,3,1,4,5,24,4.17,0.03,0.07,0.03,0.1,0.12,0.6
642,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
643,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
644,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
645,Jean-Claude Milot,D,ROU,16.151,62,1,0,4,1,5,46,2.17,0.02,0.0,0.06,0.02,0.08,0.74
646,Jean-Francois Beaudet,D,CAP/SHA,17.669,111,1,3,1,4,5,33,3.335,0.01,0.025,0.01,0.035,0.045,0.3
647,Gregory Hoffe,D,BAT,16.95,45,1,1,3,2,5,31,3.23,0.02,0.02,0.07,0.04,0.11,0.69
648,Mathieu Daigle,D,VIC,18.629,54,2,0,3,2,5,22,9.09,0.04,0.0,0.06,0.04,0.09,0.41
649,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
650,Michael McIntyre,D,VIC/CAP/DRU,17.336,87,3,2,0,5,5,33,6.09,0.018,0.012,0.0,0.03,0.03,0.3
651,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
652,Nicolas Pilote,D,RIM/SHE,18.232,64,0,2,3,2,5,28,0.0,0.0,0.015,0.03,0.015,0.045,0.462
653,Jean-Francois Talbot,LW,CHI,18.446,32,2,3,0,5,5,16,6.665,0.035,0.055,0.0,0.09,0.09,0.395
654,Nicolas Besner,RW,BAC,18.604,22,2,3,0,5,5,12,16.67,0.09,0.14,0.0,0.23,0.23,0.55
655,Matt House,D,CAP,18.3,29,4,1,0,5,5,18,22.22,0.14,0.03,0.0,0.17,0.17,0.62
656,Alexandre Audet,LW,ROU,18.963,57,1,3,1,4,5,36,2.78,0.02,0.05,0.02,0.07,0.09,0.63
657,Patrice Auger,D,DRU,19.209,43,0,2,3,2,5,37,0.0,0.0,0.05,0.07,0.05,0.12,0.86
658,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
659,Matt Stajan,D,BEL,17.242,4,1,3,0,4,4,4,16.665,0.25,0.75,0.0,1.0,1.0,1.0
660,Guillaume Couture,LW,RIM,17.887,43,0,2,2,2,4,18,0.0,0.0,0.05,0.05,0.05,0.09,0.42
661,Yannick Theriault,RW,MON,20.666,8,1,0,3,1,4,31,3.23,0.12,0.0,0.38,0.12,0.5,3.88
662,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
663,Samuel Lavoie,LW,BAT,18.681,26,1,3,0,4,4,10,10.0,0.04,0.12,0.0,0.15,0.15,0.38
664,Daniel Cloutier,C,VDO,18.956,11,1,2,1,3,4,16,3.125,0.05,0.1,0.05,0.15,0.2,0.8
665,Guillaume Marcoux,D,ROU,18.861,18,1,2,1,3,4,18,5.56,0.06,0.11,0.06,0.17,0.22,1.0
666,Roberto Baldris,D,ROU,20.693,8,0,2,2,2,4,31,0.0,0.0,0.25,0.25,0.25,0.5,3.88
667,Etienne Drapeau,C,VIC,20.679,4,1,1,2,2,4,8,12.5,0.25,0.25,0.5,0.5,1.0,2.0
668,Mike Ouellet,LW,RIM/SHE,18.28,13,3,1,0,4,4,11,16.665,0.125,0.04,0.0,0.165,0.165,1.375
669,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
670,Jerome Dumont,D,BAT/CHI,18.634,60,3,1,0,4,4,36,8.33,0.05,0.02,0.0,0.07,0.07,0.6
671,Pierre Loiselle,D,QUE,18.538,20,2,1,1,3,4,8,25.0,0.1,0.05,0.05,0.15,0.2,0.4
672,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
673,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
674,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
675,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
676,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
677,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
678,Marc-Andre Jacob,D,SHE/DRU,18.292,48,2,2,0,4,4,39,5.13,0.04,0.04,0.0,0.08,0.08,0.81
679,Malcolm Hutt,D,BEL,18.794,4,0,3,1,3,4,5,0.0,0.0,0.75,0.25,0.75,1.0,1.25
680,Tommy Lafontaine,D,VIC,17.542,50,0,3,1,3,4,23,0.0,0.0,0.06,0.02,0.06,0.08,0.46
681,Pierre-Luc Chenier,RW,VIC,18.407,6,3,1,0,4,4,6,50.0,0.5,0.17,0.0,0.67,0.67,1.0
682,Francis Wathier,LW,HUL,16.772,63,1,0,3,1,4,21,4.76,0.02,0.0,0.05,0.02,0.06,0.33
683,Chris Pottie,D,VIC,18.664,68,0,3,1,3,4,34,0.0,0.0,0.04,0.01,0.04,0.06,0.5
684,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
685,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
686,Eric Tetreault,D,CHI,16.195,62,0,0,3,0,3,16,0.0,0.0,0.0,0.05,0.0,0.05,0.26
687,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
688,Marc-Olivier Vary,D,CAP,16.261,37,1,1,1,2,3,14,3.57,0.015,0.015,0.015,0.03,0.045,0.2
689,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
690,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
691,Scott Gibson,LW,HUL,17.312,62,1,2,0,3,3,18,5.56,0.02,0.03,0.0,0.05,0.05,0.29
692,Maxime Desruisseaux,D,MON,17.673,41,3,0,0,3,3,24,12.5,0.07,0.0,0.0,0.07,0.07,0.59
693,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
694,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
695,Caleb Moffat,RW,BAC,18.5,42,2,1,0,3,3,6,33.33,0.05,0.02,0.0,0.07,0.07,0.14
696,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
697,Kevin Hamel,RW,VIC/MON,16.258,8,2,1,0,3,3,15,13.33,0.25,0.12,0.0,0.38,0.38,1.88
698,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
699,Mathieu Lapointe,D,MTL,17.657,36,1,0,2,1,3,14,7.14,0.03,0.0,0.06,0.03,0.08,0.39
700,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
701,Patrice Bilodeau,D,VDO,17.591,60,0,3,0,3,3,37,0.0,0.0,0.05,0.0,0.05,0.05,0.62
702,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
703,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
704,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
705,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
706,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
707,Lorne Misita,D,TOR,18.79,4,2,0,1,2,3,5,62.5,0.5,0.0,0.25,0.5,0.75,1.25
708,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
709,Vincent Blanchette,D,CHI,18.607,48,0,0,3,0,3,31,0.0,0.0,0.0,0.06,0.0,0.06,0.65
710,Benoit Vezina,D,ROU,19.538,12,0,0,3,0,3,12,0.0,0.0,0.0,0.25,0.0,0.25,1.0
711,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
712,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
713,Kip Brennan,D,SUD,19.05,2,1,2,0,3,3,4,25.0,0.5,1.0,0.0,1.5,1.5,2.0
714,Jean-Francois Touchette,LW,VIC/QUE,16.883,17,2,1,0,3,3,19,11.31,0.2,0.035,0.0,0.235,0.235,1.595
715,Dennis Wideman,D,SUD,16.49,2,2,0,1,2,3,4,50.0,1.0,0.0,0.5,1.0,1.5,2.0
716,Sebastien Savage,D,SUD/OTT,19.078,4,1,0,2,1,3,2,25.0,0.25,0.0,0.5,0.25,0.75,0.5
717,Paul Lavoie,RW,BAC,16.764,63,2,0,1,2,3,24,8.33,0.03,0.0,0.02,0.03,0.05,0.38
718,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
719,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
720,Jonas Andersson,D,NOR,1998.702,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
721,Denis Boudreau,D,BAT,18.547,38,2,1,0,3,3,12,16.67,0.05,0.03,0.0,0.08,0.08,0.32
722,Andre Jr Corbeil,RW,VIC/DRU/VDO,18.819,51,1,2,0,3,3,7,7.145,0.015,0.03,0.0,0.04,0.04,0.095
723,Darryl Bootland,RW,TOR,17.868,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
724,Jonathan Lomax,D,BAT,16.855,75,1,2,0,3,3,29,5.0,0.01,0.025,0.0,0.04,0.04,0.41
725,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
726,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
727,Luc Levesque,LW,VIC,18.685,56,0,3,0,3,3,21,0.0,0.0,0.025,0.0,0.025,0.025,0.26
728,Ryan Lee,D,HUL,19.264,24,0,2,1,2,3,20,0.0,0.0,0.08,0.04,0.08,0.12,0.83
729,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
730,Joe Groleau,D,HAL,18.979,45,1,0,2,1,3,18,6.25,0.045,0.0,0.03,0.045,0.075,0.51
731,Remi Doucet,LW,BAT,16.167,22,2,1,0,3,3,11,18.18,0.09,0.05,0.0,0.14,0.14,0.5
732,Jonathan Zion,D,OTT,19.57,6,1,1,1,2,3,13,7.145,0.25,0.25,0.125,0.5,0.625,2.5
733,Carter Trevisani,D,OTT,18.754,4,1,0,2,1,3,8,10.0,0.25,0.0,0.5,0.25,0.75,2.0
734,Paul-Andre Bourgoin,D,SHA,17.127,54,0,0,3,0,3,38,0.0,0.0,0.0,0.145,0.0,0.145,0.495
735,Chris Minard,C,TOR/OSH,19.075,7,1,1,1,2,3,7,8.332,0.125,0.25,0.125,0.375,0.5,1.042
736,Rob Davison,D,NOR,1998.702,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
737,Peter Reynolds,D,NOR,18.385,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
738,Matt Ellis,D,TOR,18.541,4,1,1,0,2,2,4,12.5,0.25,0.25,0.0,0.5,0.5,1.0
739,Matt Bannan,D,TOR,19.163,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
740,Gaby Beaudet,RW,CAP,17.66,42,0,0,2,0,2,9,0.0,0.0,0.0,0.05,0.0,0.05,0.21
741,Matthew Doherty,D,BAT,18.044,33,1,1,0,2,2,24,2.275,0.02,0.02,0.0,0.04,0.04,0.57
742,Martin Senechal,C,RIM,17.701,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
743,Kevin Malcolm,D,OTT,20.458,2,1,0,1,1,2,3,33.33,0.5,0.0,0.5,0.5,1.0,1.5
744,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
745,Andre Landry,RW,SHA,17.36,31,0,0,2,0,2,16,0.0,0.0,0.0,0.035,0.0,0.035,0.265
746,Michel Finn,LW,CHI,17.386,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
747,Alain Chenard,D,CHI,17.063,96,0,1,1,1,2,27,0.0,0.0,0.01,0.01,0.01,0.02,0.28
748,Vadim Sozinov,D,OTT,19.247,2,2,0,0,2,2,2,100.0,1.0,0.0,0.0,1.0,1.0,1.0
749,Jerome Briere,C,DRU/ROU,16.867,14,2,0,0,2,2,8,12.5,0.1,0.0,0.0,0.1,0.1,0.4
750,Dallas Ashford,RW,CAP,19.45,23,1,1,0,2,2,21,4.76,0.04,0.04,0.0,0.09,0.09,0.91
751,David Lessard,D,DRU,17.876,64,1,0,1,1,2,17,3.335,0.01,0.0,0.01,0.01,0.015,0.325
752,Branwell Beck,RW,MON/VIC,20.09,6,0,1,1,1,2,1,0.0,0.0,0.1,0.1,0.1,0.2,0.1
753,Guillaume Beaudoin,LW,VIC,17.599,32,0,1,1,1,2,2,0.0,0.0,0.03,0.03,0.03,0.06,0.06
754,Eric Bleau,LW,DRU/BAC,17.451,41,1,1,0,2,2,2,50.0,0.02,0.02,0.0,0.05,0.05,0.05
755,Francis Mongrain,C,SHA,19.705,20,2,0,0,2,2,8,25.0,0.1,0.0,0.0,0.1,0.1,0.4
756,Mathieu Pigeon,LW,RIM,17.954,7,0,1,1,1,2,4,0.0,0.0,0.125,0.165,0.125,0.29,0.585
757,Luke Sellars,D,OTT,18.82,3,0,2,0,2,2,2,0.0,0.0,1.0,0.0,1.0,1.0,0.75
758,Justin Hawco,LW,CAP,18.162,44,0,1,1,1,2,13,0.0,0.0,0.01,0.01,0.01,0.025,0.155
759,Charles-Philippe Barbe,D,VDO/DRU,19.106,7,0,2,0,2,2,5,0.0,0.0,0.2,0.0,0.2,0.2,0.8
760,Brian Jollimore,LW,HUL,17.632,22,0,0,2,0,2,7,0.0,0.0,0.0,0.09,0.0,0.09,0.32
761,Shawn Lewis,D,HAL,17.112,12,0,2,0,2,2,1,0.0,0.0,0.092,0.0,0.092,0.092,0.042
762,Mathieu Loiselle,D,DRU,17.153,41,0,1,1,1,2,6,0.0,0.0,0.02,0.02,0.02,0.05,0.15
763,Taylor Pyatt,D,SUD,18.073,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
764,Alexei Semenov,D,SUD,18.432,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
765,Mike Cirillo,D,NOR,20.028,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
766,Miroslav Talarovic,D,SHA,17.747,25,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.4
767,Billy Rochefort,D,QUE/VIC,16.868,45,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.38
768,Brandon Nolan,C,OSH,17.664,4,2,0,0,2,2,8,25.0,0.5,0.0,0.0,0.5,0.5,2.0
769,Jason Penner,D,PET,18.459,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
770,Brendan Bell,D,OTT,17.712,6,0,0,2,0,2,11,0.0,0.0,0.0,0.375,0.0,0.375,1.875
771,Andre Deveaux,C,BEL,17.062,4,1,1,0,2,2,1,50.0,0.25,0.25,0.0,0.5,0.5,0.25
772,Adam Chapman,LW,OTT,18.722,5,1,1,0,2,2,3,25.0,0.25,0.25,0.0,0.5,0.5,0.625
773,Dominic Fiset,RW,DRU,17.938,46,1,0,1,1,2,10,8.335,0.01,0.0,0.01,0.01,0.025,0.475
774,Remi Godbout,LW,RIM,17.219,8,1,0,1,1,2,6,16.67,0.12,0.0,0.12,0.12,0.25,0.75
775,Daniel McNeill,D,VIC,19.423,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
776,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
777,Christian Brideau,D,ROU/HAL,18.325,35,0,1,1,1,2,27,0.0,0.0,0.03,0.03,0.03,0.06,0.77
778,Corey Locke,C,OTT,17.356,2,0,0,2,0,2,3,0.0,0.0,0.0,1.0,0.0,1.0,1.5
779,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
780,Eric Neilson,RW,RIM,17.076,48,0,2,0,2,2,20,0.0,0.0,0.04,0.0,0.04,0.04,0.42
781,Scott English,D,MON,19.612,44,1,1,0,2,2,20,5.0,0.02,0.02,0.0,0.05,0.05,0.45
782,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
783,Jonathan Villeneuve,LW,SHA,17.194,18,0,2,0,2,2,7,0.0,0.0,0.11,0.0,0.11,0.11,0.39
784,Maxim Lapierre,C,MTL,16.466,9,2,0,0,2,2,4,50.0,0.22,0.0,0.0,0.22,0.22,0.44
785,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
786,Eric Staal,D,PET,16.879,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
787,Scott Sheppard,D,OTT,17.966,2,1,1,0,2,2,3,33.33,0.5,0.5,0.0,1.0,1.0,1.5
788,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
789,Randy Davidson,D,OTT,19.669,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
790,Martin Blanchet,RW,BAC,17.361,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
791,Jimmy Arsenault,LW,SHE/BAC,17.124,14,1,0,0,1,1,3,16.665,0.05,0.0,0.0,0.05,0.05,0.15
792,David Silverstone,D,BEL,19.062,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
793,Michal Kolarik,D,TOR,16.937,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
794,Matthew Albiani,D,OTT,18.086,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
795,Tyler Durham,RW,MON,19.642,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
796,Tim Brent,D,TOR,16.518,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
797,Christopher Greene,RW,BAC,18.952,18,0,1,0,1,1,2,0.0,0.0,0.06,0.0,0.06,0.06,0.11
798,Brad Woods,D,OSH,19.535,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
799,Andre Hart,D,QUE/ROU,18.281,54,0,0,1,0,1,17,0.0,0.0,0.0,0.06,0.0,0.06,0.55
800,Jean-Philippe Hamel,LW,ROU,16.956,29,0,0,1,0,1,8,0.0,0.0,0.0,0.03,0.0,0.03,0.28
801,Pierre Levesque,LW,RIM,17.854,8,0,1,0,1,1,9,0.0,0.0,0.12,0.0,0.12,0.12,1.12
802,Tom Kotsopoulos,D,SUD,18.686,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
803,Mark Popovic,D,TOR,17.429,3,1,0,0,1,1,9,10.0,0.5,0.0,0.0,0.5,0.5,3.5
804,Danny Couette,C,ROU,18.93,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
805,Bernard Lahaie,LW,DRU,16.542,12,0,0,1,0,1,2,0.0,0.0,0.0,0.08,0.0,0.08,0.17
806,Pat Montgomery,D,OSH,17.981,4,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
807,Lindsay Plunkett,D,TOR,20.345,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
808,Rodney Bauman,D,OTT,18.003,4,1,0,0,1,1,3,25.0,0.25,0.0,0.0,0.25,0.25,0.75
809,Sean Scully,D,OTT,18.173,3,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,1.25
810,George Cantrall,D,BAT,19.56,9,0,1,0,1,1,8,0.0,0.0,0.11,0.0,0.11,0.11,0.89
811,Patrick Bolduc,D,SHA,18.596,6,0,1,0,1,1,6,0.0,0.0,0.17,0.0,0.17,0.17,1.0
812,Nick Watroba,D,HUL,18.511,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
813,Yan Hallee,RW,VDO/SHA,17.406,47,1,0,0,1,1,11,8.335,0.025,0.0,0.0,0.025,0.025,0.24
814,Pierre-Andre Leblanc,LW,BAC/MON,17.212,8,0,1,0,1,1,0,0.0,0.0,0.07,0.0,0.07,0.07,0.0
815,Brad Walford,C,NOR/OSH,18.018,3,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
816,Jean Gravel,D,SHE,19.185,8,1,0,0,1,1,2,50.0,0.12,0.0,0.0,0.12,0.12,0.25
817,Sylvain Angers,LW,MTL,18.028,82,1,0,0,1,1,10,10.0,0.015,0.0,0.0,0.015,0.015,0.125
818,Konrad McKay,D,NOR,19.751,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
819,David Landry,RW,VIC,18.322,12,1,0,0,1,1,13,7.69,0.08,0.0,0.0,0.08,0.08,1.08
820,Jason Jaspers,D,SUD,18.437,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
821,Hugo Beaudet,D,VIC,17.66,4,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
822,Mike Vaillancourt,D,SUD,18.366,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
823,Guillaume Gilbert,D,BAC,17.232,37,1,0,0,1,1,4,25.0,0.03,0.0,0.0,0.03,0.03,0.11
824,Philippe Germain,D,BAC,17.116,10,0,0,1,0,1,2,0.0,0.0,0.0,0.165,0.0,0.165,0.145
825,Ben Eager,D,OSH,17.149,4,1,0,0,1,1,4,16.665,0.25,0.0,0.0,0.25,0.25,1.0
826,Mattews Lemaire,C,RIM,16.685,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
827,Steve Cooke,D,BEL,18.155,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
828,Mike Ramsay,LW,PET,17.005,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
829,Tomas Hentek,LW,CHI,17.44,24,0,1,0,1,1,9,0.0,0.0,0.04,0.0,0.04,0.04,0.38
830,Patrice Bergeron,C,BAT,16.145,4,0,1,0,1,1,6,0.0,0.0,0.25,0.0,0.25,0.25,1.5
831,Matthew Medley,D,QUE,18.623,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
832,Jordie Preston,RW,HAL,18.358,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
833,Jonah Leroux,D,OTT,17.0,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
834,Mathieu Beauchamp,C,VIC,17.142,7,0,0,1,0,1,4,0.0,0.0,0.0,0.14,0.0,0.14,0.57
835,Jimmy Gagnon,D,PET,18.998,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
836,Sean McMorrow,D,OSH,19.655,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
837,Bruno D'Amico,D,SHE,17.156,32,0,0,1,0,1,10,0.0,0.0,0.0,0.03,0.0,0.03,0.31
838,Dustin Wood,D,PET,20.321,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
839,Oliver Maron,D,BEL,17.961,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
840,James Edgar,D,PET,18.38,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
841,Nathan Horton,D,OSH,16.299,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
842,Denis Jr Heroux,D,ROU,17.846,23,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.22
843,Jamie Tardif,D,PET,16.644,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
844,Ryan Card,D,PET,17.575,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
845,Matt Coughlin,D,BEL,19.358,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
846,Sergei Moziakin,LW,VDO,17.49,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
847,Yannick McNamara,C,HAL,17.594,15,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.53
848,Guillaume Lavoie,D,VIC,17.594,44,0,0,1,0,1,19,0.0,0.0,0.0,0.02,0.0,0.02,0.43
