,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
626,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
627,Travis Antler,D,BAC,19.42,60,3,6,3,9,12,50,6.0,0.05,0.1,0.05,0.15,0.2,0.83
628,Jonathan Favreau,LW,MON,17.04,44,4,3,5,7,12,21,10.0,0.045,0.035,0.06,0.08,0.14,0.735
629,Kris Barnett,D,RIM/CAP,19.062,43,2,3,6,5,11,36,6.25,0.06,0.075,0.21,0.135,0.355,0.92
630,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
631,Jean-Francois Babin,LW,RIM,19.741,154,5,5,1,10,11,54,5.332,0.02,0.02,0.005,0.042,0.048,0.466
632,Benoit Arsenault,C,RIM,17.512,32,7,2,2,9,11,46,15.22,0.22,0.06,0.06,0.28,0.34,1.44
633,Robbie Bennett,D,CAP,18.478,63,1,10,0,11,11,77,1.3,0.02,0.16,0.0,0.17,0.17,1.22
634,Jared Vokey,LW,CAP,17.057,65,4,4,3,8,11,70,5.71,0.06,0.06,0.05,0.12,0.17,1.08
635,Alex Gilbert,C,BAT,18.822,71,3,7,1,10,11,60,2.63,0.025,0.055,0.01,0.075,0.085,0.73
636,Benoit Beausoleil,LW,BAT/BAC/MTL,20.051,124,4,5,2,9,11,33,12.13,0.035,0.04,0.015,0.07,0.09,0.27
637,Vincent Duriau,D,VDO,18.26,112,1,8,2,9,11,70,1.35,0.01,0.075,0.015,0.08,0.1,0.625
638,Jean-Claude Milot,D,ROU,16.65,120,1,2,8,3,11,83,1.085,0.01,0.015,0.065,0.025,0.09,0.69
639,Dominic Fiset,RW,DRU,18.687,104,3,5,3,8,11,51,6.608,0.02,0.045,0.02,0.065,0.092,0.592
640,Jean-Philippe Hamel,LW,ROU/MTL,17.956,72,3,2,6,5,11,46,3.945,0.035,0.025,0.075,0.06,0.13,0.58
641,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
642,Michael Riendeau,C,HAL/MTL,18.688,37,4,5,1,9,10,48,4.255,0.075,0.12,0.02,0.2,0.22,0.95
643,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
644,Sebastien Leonard,D,BAC,17.644,65,2,3,5,5,10,33,3.125,0.015,0.025,0.04,0.04,0.085,0.355
645,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
646,Juraj Slovak,D,SHA,19.163,44,2,1,7,3,10,63,3.17,0.05,0.02,0.16,0.07,0.23,1.43
647,Michael Parent,D,HUL/ROU/CHI,17.656,117,2,2,6,4,10,78,1.668,0.012,0.03,0.065,0.042,0.105,0.625
648,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
649,Vince Malts,RW,HUL,19.792,12,5,5,0,10,10,11,45.45,0.42,0.42,0.0,0.83,0.83,0.92
650,Luc Roy,D,DRU,20.551,32,1,5,4,6,10,51,1.96,0.03,0.16,0.12,0.19,0.31,1.59
651,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
652,Kyle Doucet,RW,HAL,17.454,45,6,2,2,8,10,25,24.0,0.13,0.04,0.04,0.18,0.22,0.56
653,Artem Kozitsyn,LW,VDO,17.449,47,4,6,0,10,10,49,8.16,0.09,0.13,0.0,0.21,0.21,1.04
654,Renaud Des Alliers,LW,HUL,16.553,62,5,3,2,8,10,19,26.32,0.08,0.05,0.03,0.13,0.16,0.31
655,Erick Lajoie,D,VDO,18.352,52,5,2,3,7,10,58,8.62,0.1,0.04,0.06,0.13,0.19,1.12
656,Marek Hascak,LW,SHA,17.093,53,1,3,6,4,10,38,2.63,0.02,0.06,0.11,0.08,0.19,0.72
657,Matthew Medley,D,QUE,19.123,23,2,7,1,9,10,14,7.69,0.065,0.235,0.06,0.3,0.36,0.495
658,Patrick Tessier,RW,CHI,17.74,73,2,1,6,3,9,37,3.335,0.02,0.01,0.055,0.025,0.08,0.475
659,Jordan LaVallee,D,QUE,16.348,55,3,5,1,8,9,49,6.12,0.05,0.09,0.02,0.15,0.16,0.89
660,Justin Belanger,D,VIC,16.871,49,4,5,0,9,9,25,16.0,0.08,0.1,0.0,0.18,0.18,0.51
661,Mathieu Fournier,D,RIM/MON/SHA,18.24,109,0,5,4,5,9,47,0.0,0.0,0.042,0.022,0.042,0.062,0.395
662,David McCutcheon,D,HUL/HAL/CHI,19.131,113,3,2,4,5,9,60,4.855,0.025,0.02,0.03,0.045,0.075,0.53
663,Alex Johnstone,D,HAL,18.716,60,1,2,6,3,9,106,0.94,0.02,0.03,0.1,0.05,0.15,1.77
664,Mathieu Beauchamp,C,VIC,17.642,35,3,5,1,8,9,36,4.69,0.055,0.09,0.07,0.145,0.215,0.855
665,Lee Cousineau,RW,VDO,20.085,9,3,4,2,7,9,13,23.08,0.33,0.44,0.22,0.78,1.0,1.44
666,Adam Collins,D,HUL,18.804,21,4,2,3,6,9,33,12.12,0.19,0.1,0.14,0.29,0.43,1.57
667,Tomas Spila,D,QUE/DRU,17.916,76,3,3,3,6,9,77,2.175,0.02,0.02,0.02,0.045,0.065,1.07
668,Mattews Lemaire,C,RIM,17.184,65,1,6,2,7,9,31,1.665,0.01,0.055,0.07,0.06,0.13,0.325
669,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
670,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
671,Patrice Bilodeau,D,VDO,18.09,125,2,7,0,9,9,88,1.96,0.015,0.055,0.0,0.07,0.07,0.7
672,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
673,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
674,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
675,Thomas Bellemare,LW,DRU,18.678,67,5,2,1,7,8,22,22.73,0.07,0.03,0.01,0.1,0.12,0.33
676,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
677,David Turcotte,LW,CHI,17.465,47,4,2,2,6,8,28,14.29,0.09,0.04,0.04,0.13,0.17,0.6
678,Justin Vienneau,D,SHA,16.567,62,0,1,7,1,8,54,0.0,0.0,0.02,0.11,0.02,0.13,0.87
679,Louis-Simon Allaire,D,ROU,17.618,61,3,5,0,8,8,49,6.12,0.05,0.08,0.0,0.13,0.13,0.8
680,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
681,Jean-Francois Beaudet,D,CAP/SHA,18.418,134,1,5,2,6,8,44,1.668,0.005,0.057,0.025,0.062,0.088,0.39
682,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
683,David Bouchard,RW,VIC/RIM,18.28,53,4,3,1,7,8,35,5.715,0.04,0.03,0.01,0.07,0.08,0.345
684,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
685,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
686,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
687,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
688,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
689,David Walker,D,MON,19.758,51,0,4,4,4,8,30,0.0,0.0,0.05,0.05,0.05,0.1,0.63
690,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
691,Vincent Zaore-Vanie,D,CAP,16.477,61,2,4,1,6,7,31,6.45,0.03,0.07,0.02,0.1,0.11,0.51
692,Eric Van Acker,D,BAC,19.543,65,1,1,5,2,7,39,2.56,0.02,0.02,0.08,0.03,0.11,0.6
693,Luke Pelham,RW,MON,17.379,84,3,3,1,6,7,30,8.825,0.03,0.03,0.01,0.055,0.065,0.37
694,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
695,Patrick Chouinard,D,VIC/QUE,17.874,120,0,2,5,2,7,77,0.0,0.0,0.02,0.04,0.02,0.06,0.645
696,Dwight Wolfe,D,VDO/HAL/DRU,19.09,55,2,2,3,4,7,30,3.45,0.02,0.02,0.03,0.04,0.065,0.525
697,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
698,Philippe Gervais,LW,BAT,19.141,25,2,2,3,4,7,15,13.33,0.08,0.08,0.12,0.16,0.28,0.6
699,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
700,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
701,Guillaume Chicoine,RW,RIM,17.216,35,3,3,1,6,7,42,7.14,0.09,0.09,0.03,0.17,0.2,1.2
702,Cameron Lowe,D,QUE,18.536,25,0,4,3,4,7,20,0.0,0.0,0.16,0.12,0.16,0.28,0.8
703,Bryan Dube,RW,BAT,19.573,34,4,1,2,5,7,25,16.0,0.12,0.03,0.06,0.15,0.21,0.74
704,Jonathan Pilotte,D,HUL/MTL,18.923,40,3,0,4,3,7,36,8.33,0.075,0.0,0.105,0.075,0.175,0.885
705,Mathieu Rancourt,D,ROU,18.812,38,1,5,1,6,7,31,3.23,0.03,0.13,0.03,0.16,0.18,0.82
706,Ondrej Wantulok,D,BAT,18.541,71,0,2,5,2,7,71,0.0,0.0,0.03,0.07,0.03,0.1,1.0
707,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
708,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
709,Nicolas Desilets,D,SHA,17.476,59,1,0,5,1,6,31,3.23,0.02,0.0,0.08,0.02,0.1,0.53
710,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
711,Richard Paul,D,VIC/QUE,18.466,123,2,2,2,4,6,35,6.785,0.018,0.01,0.015,0.028,0.042,0.282
712,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
713,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
714,Philippe Denicourt,LW,SHE,17.588,24,4,2,0,6,6,13,30.77,0.17,0.08,0.0,0.25,0.25,0.54
715,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
716,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
717,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
718,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
719,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
720,Jimmy Bonneau,D,MTL,17.484,65,1,1,4,2,6,18,5.56,0.02,0.02,0.06,0.03,0.09,0.28
721,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
722,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
723,Jonathan Blais,RW,ROU,18.459,34,2,4,0,6,6,23,8.7,0.06,0.12,0.0,0.18,0.18,0.68
724,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
725,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
726,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
727,Jonathan Lachance,D,BAC/ROU,17.518,86,0,2,4,2,6,30,0.0,0.0,0.025,0.045,0.025,0.07,0.568
728,Matthew Doherty,D,BAT,18.794,65,3,1,2,4,6,88,2.698,0.04,0.01,0.03,0.05,0.08,1.285
729,Donald Johnstone,D,CAP/HUL,16.702,92,2,0,4,2,6,58,2.5,0.02,0.0,0.035,0.02,0.055,0.605
730,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
731,Serge Crochetiere,D,BAC,19.066,58,2,2,2,4,6,38,5.28,0.035,0.03,0.035,0.07,0.1,0.66
732,Sam Roberts,D,HUL,18.054,42,2,2,2,4,6,34,5.88,0.05,0.05,0.05,0.1,0.14,0.81
733,Francois Gauthier,D,RIM,17.468,54,0,4,2,4,6,26,0.0,0.0,0.07,0.04,0.07,0.11,0.48
734,Alexandre Vachon,LW,RIM,16.835,65,3,3,0,6,6,41,7.32,0.05,0.05,0.0,0.09,0.09,0.63
735,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
736,Eric Tetreault,D,CHI/ROU,16.694,117,0,1,5,1,6,39,0.0,0.0,0.01,0.045,0.01,0.05,0.34
737,Alexandre Lamarche,D,BAC,17.479,54,5,1,0,6,6,32,15.62,0.09,0.02,0.0,0.11,0.11,0.59
738,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
739,Michael McIntyre,D,VIC/CAP/DRU,17.336,87,3,2,0,5,5,33,6.09,0.018,0.012,0.0,0.03,0.03,0.3
740,Jimmy Arsenault,LW,SHE/BAC,17.712,44,2,3,0,5,5,31,10.118,0.04,0.05,0.0,0.09,0.09,0.54
741,Maxime Belanger,D,BAC,16.537,61,1,1,3,2,5,31,3.23,0.02,0.02,0.05,0.03,0.08,0.51
742,Jules Melanson,D,DRU,17.528,71,0,5,0,5,5,42,0.0,0.0,0.07,0.0,0.07,0.07,0.59
743,Tristan Vauclair,C,ROU,17.586,36,1,1,3,2,5,31,3.23,0.03,0.03,0.08,0.06,0.14,0.86
744,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
745,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
746,Yan Moniqui,D,BAT,17.85,46,4,1,0,5,5,44,6.45,0.07,0.015,0.0,0.085,0.085,0.915
747,Marc-Andre Guerard,LW,BAC,17.922,21,1,2,2,3,5,12,8.33,0.05,0.1,0.1,0.14,0.24,0.57
748,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
749,Zenon Konopka,D,OTT,19.951,5,1,3,1,4,5,6,6.25,0.125,0.375,0.125,0.5,0.625,1.125
750,Matt House,D,CAP,18.3,29,4,1,0,5,5,18,22.22,0.14,0.03,0.0,0.17,0.17,0.62
751,Nicolas Pilote,D,RIM/SHE,18.232,64,0,2,3,2,5,28,0.0,0.0,0.015,0.03,0.015,0.045,0.462
752,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
753,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
754,Jean-Francois Talbot,LW,CHI,18.446,32,2,3,0,5,5,16,6.665,0.035,0.055,0.0,0.09,0.09,0.395
755,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
756,Nicolas Besner,RW,BAC,18.604,22,2,3,0,5,5,12,16.67,0.09,0.14,0.0,0.23,0.23,0.55
757,Jean-Claude Sawyer,D,CAP,16.093,31,3,2,0,5,5,31,9.68,0.1,0.06,0.0,0.16,0.16,1.0
758,Alexandre Audet,LW,ROU,18.963,57,1,3,1,4,5,36,2.78,0.02,0.05,0.02,0.07,0.09,0.63
759,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
760,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
761,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
762,Patrice Auger,D,DRU,19.209,43,0,2,3,2,5,37,0.0,0.0,0.05,0.07,0.05,0.12,0.86
763,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
764,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
765,Dominic Lachaine,C,VDO,17.124,63,2,0,2,2,4,37,14.015,0.51,0.0,0.015,0.51,0.525,2.265
766,Steve Holland,D,VIC/SHE,18.046,26,1,0,3,1,4,6,16.67,0.04,0.0,0.12,0.04,0.15,0.23
767,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
768,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
769,Evan Shaw,D,QUE,18.478,26,1,3,0,4,4,28,3.57,0.04,0.12,0.0,0.15,0.15,1.08
770,Joshua Hepditch,RW,MON,17.703,39,0,3,1,3,4,22,0.0,0.0,0.08,0.03,0.08,0.1,0.56
771,Kevin Lacombe,LW,DRU,17.178,52,0,3,1,3,4,22,0.0,0.0,0.06,0.02,0.06,0.08,0.42
772,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
773,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
774,Samuel Beland,LW,CAP,17.298,62,2,1,1,3,4,27,7.41,0.03,0.02,0.02,0.05,0.06,0.44
775,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
776,Roberto Baldris,D,ROU,20.693,8,0,2,2,2,4,31,0.0,0.0,0.25,0.25,0.25,0.5,3.88
777,Malcolm Hutt,D,BEL,19.544,6,0,3,1,3,4,6,0.0,0.0,0.375,0.125,0.375,0.5,0.875
778,Mike Ouellet,LW,RIM/SHE,18.28,13,3,1,0,4,4,11,16.665,0.125,0.04,0.0,0.165,0.165,1.375
779,Daniel Cloutier,C,VDO,18.956,11,1,2,1,3,4,16,3.125,0.05,0.1,0.05,0.15,0.2,0.8
780,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
781,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
782,Yannick Theriault,RW,MON,20.666,8,1,0,3,1,4,31,3.23,0.12,0.0,0.38,0.12,0.5,3.88
783,Guillaume Couture,LW,RIM,17.887,43,0,2,2,2,4,18,0.0,0.0,0.05,0.05,0.05,0.09,0.42
784,Kyle Murnaghan,D,MON,17.026,69,0,0,4,0,4,26,0.0,0.0,0.0,0.035,0.0,0.035,0.23
785,Etienne Drapeau,C,VIC,20.679,4,1,1,2,2,4,8,12.5,0.25,0.25,0.5,0.5,1.0,2.0
786,Jerome Dumont,D,BAT/CHI,18.634,60,3,1,0,4,4,36,8.33,0.05,0.02,0.0,0.07,0.07,0.6
787,Samuel Lavoie,LW,BAT,18.681,26,1,3,0,4,4,10,10.0,0.04,0.12,0.0,0.15,0.15,0.38
788,Pierre Loiselle,D,QUE,18.538,20,2,1,1,3,4,8,25.0,0.1,0.05,0.05,0.15,0.2,0.4
789,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
790,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
791,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
792,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
793,Paul-Andre Bourgoin,D,SHA,17.876,118,1,0,3,1,4,68,1.665,0.01,0.0,0.072,0.01,0.082,0.482
794,Marc-Andre Jacob,D,SHE/DRU,18.292,48,2,2,0,4,4,39,5.13,0.04,0.04,0.0,0.08,0.08,0.81
795,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
796,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
797,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
798,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
799,Kevin Hamel,RW,VIC/MON,16.758,46,2,2,0,4,4,38,6.665,0.125,0.075,0.0,0.205,0.205,1.245
800,Guillaume Marcoux,D,ROU,18.861,18,1,2,1,3,4,18,5.56,0.06,0.11,0.06,0.17,0.22,1.0
801,Adam Paiement,RW,BEL,19.711,4,1,0,2,1,3,1,50.0,0.5,0.0,0.75,0.5,1.25,0.5
802,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
803,Jean-Francois Roux,LW,MTL,17.952,64,1,1,1,2,3,10,10.0,0.02,0.02,0.02,0.03,0.05,0.16
804,Guillaume Trudel,D,HUL/VIC,18.104,83,0,2,1,2,3,29,0.0,0.0,0.015,0.005,0.015,0.02,0.29
805,Charles Fontaine,D,HUL,16.708,102,1,1,1,2,3,45,1.47,0.01,0.01,0.01,0.015,0.025,0.415
806,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
807,Russ Moyer,D,OTT,19.102,6,0,2,1,2,3,1,0.0,0.0,0.375,0.25,0.375,0.625,0.25
808,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
809,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
810,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
811,Andre Joanisse,D,DRU,16.836,61,1,0,2,1,3,31,1.665,0.01,0.0,0.015,0.01,0.025,0.75
812,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
813,Chris Minard,C,TOR/OSH,19.075,7,1,1,1,2,3,7,8.332,0.125,0.25,0.125,0.375,0.5,1.042
814,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
815,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
816,Vincent Blanchette,D,CHI,18.607,48,0,0,3,0,3,31,0.0,0.0,0.0,0.06,0.0,0.06,0.65
817,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
818,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
819,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
820,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
821,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
822,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
823,Jonathan Zion,D,OTT,19.57,6,1,1,1,2,3,13,7.145,0.25,0.25,0.125,0.5,0.625,2.5
824,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
825,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
826,Lorne Misita,D,TOR,18.79,4,2,0,1,2,3,5,62.5,0.5,0.0,0.25,0.5,0.75,1.25
827,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
828,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
829,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
830,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
831,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
832,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
833,Carter Trevisani,D,OTT,19.503,6,1,0,2,1,3,10,5.0,0.125,0.0,0.25,0.125,0.375,1.5
834,Benoit Vezina,D,ROU,19.538,12,0,0,3,0,3,12,0.0,0.0,0.0,0.25,0.0,0.25,1.0
835,Joe Groleau,D,HAL,18.979,45,1,0,2,1,3,18,6.25,0.045,0.0,0.03,0.045,0.075,0.51
836,Jean-Francois Touchette,LW,VIC/QUE,16.883,17,2,1,0,3,3,19,11.31,0.2,0.035,0.0,0.235,0.235,1.595
837,Andre Jr Corbeil,RW,VIC/DRU/VDO,18.819,51,1,2,0,3,3,7,7.145,0.015,0.03,0.0,0.04,0.04,0.095
838,Denis Boudreau,D,BAT,18.547,38,2,1,0,3,3,12,16.67,0.05,0.03,0.0,0.08,0.08,0.32
839,Jonas Andersson,D,NOR,1998.702,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
840,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
841,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
