,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1827,Calvin de Haan,D,BRI,22.355,17,1,2,0,3,3,40,2.5,0.06,0.12,0.0,0.18,0.18,2.35
1828,Drew Miller,LW,GR,32.578,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
1829,Ryan Carter,LW,IA,33.12,18,1,1,1,2,3,28,3.57,0.06,0.06,0.06,0.11,0.17,1.56
1830,Brandon Anselmini,D,TEX/RFD,23.934,17,0,0,3,0,3,25,0.0,0.0,0.0,0.15,0.0,0.15,1.4
1831,Arvin Atwal,D,RCH,20.803,14,2,0,1,2,3,13,15.38,0.14,0.0,0.07,0.14,0.21,0.93
1832,Freddie Tiffels,LW,WBS,22.325,12,2,0,1,2,3,11,18.18,0.17,0.0,0.08,0.17,0.25,0.92
1833,Tyler Benson,LW,BAK,19.505,5,0,3,0,3,3,10,0.0,0.0,0.6,0.0,0.6,0.6,2.0
1834,Sam Lafferty,RW,WBS,22.53,9,1,1,1,2,3,10,10.0,0.11,0.11,0.11,0.22,0.33,1.11
1835,Keven Veilleux,RW,POR,24.22,16,2,0,1,2,3,14,14.29,0.12,0.0,0.06,0.12,0.19,0.88
1836,Luke Pither,C,SYR/STJ/UTI,26.889,8,0,2,1,2,3,6,0.0,0.0,0.145,0.07,0.145,0.215,0.855
1837,Jamie Wise,F,RFD,23.447,22,3,0,0,3,3,23,13.04,0.14,0.0,0.0,0.14,0.14,1.05
1838,Sam Klassen,D,HFD/POR,24.704,23,1,0,2,1,3,25,4.0,0.04,0.0,0.09,0.04,0.13,1.09
1839,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
1840,Brandon MacLean,LW,RCH/STJ,27.782,49,1,0,2,1,3,62,4.168,0.035,0.0,0.012,0.035,0.048,1.052
1841,Alex Kile,LW,RCH,22.688,12,2,1,0,3,3,13,8.335,0.09,0.045,0.0,0.135,0.135,1.045
1842,Darnell Nurse,D,OKC/BAK,19.612,13,0,0,3,0,3,24,0.0,0.0,0.0,0.235,0.0,0.235,1.96
1843,Tyson Barrie,D,LE,22.141,6,0,2,1,2,3,14,0.0,0.0,0.33,0.17,0.33,0.5,2.33
1844,Trent Daavettila,F,LE,29.033,3,1,1,1,2,3,7,14.29,0.33,0.33,0.33,0.67,1.0,2.33
1845,Charles Landry,D,SYR,22.287,34,1,1,1,2,3,22,4.55,0.03,0.03,0.03,0.06,0.09,0.65
1846,Dylan Yeo,D,TOR,27.168,14,1,0,2,1,3,15,6.67,0.07,0.0,0.14,0.07,0.21,1.07
1847,Ryan Jones,LW,OKC/UTI,29.754,9,2,0,1,2,3,17,9.09,0.25,0.0,0.1,0.25,0.35,1.975
1848,Stefan Legein,RW,TOR,24.808,7,3,0,0,3,3,13,23.08,0.43,0.0,0.0,0.43,0.43,1.86
1849,Andrew Sturtz,RW,BEL,22.985,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
1850,Alexey Lipanov,C,SYR,18.081,10,0,3,0,3,3,6,0.0,0.0,0.3,0.0,0.3,0.3,0.6
1851,Derian Plouffe,F,TOR,22.667,10,0,3,0,3,3,12,0.0,0.0,0.3,0.0,0.3,0.3,1.2
1852,Jared Boll,RW,SD,31.344,15,1,2,0,3,3,6,16.67,0.07,0.13,0.0,0.2,0.2,0.4
1853,Tim McGauley,C,HER,22.15,14,0,2,1,2,3,4,0.0,0.0,0.14,0.07,0.14,0.21,0.29
1854,Joe Rehkamp,F,LV,24.606,41,1,0,2,1,3,26,3.85,0.02,0.0,0.05,0.02,0.07,0.63
1855,Damir Sharipzianov,D,ONT,20.077,39,0,2,1,2,3,28,0.0,0.0,0.025,0.015,0.025,0.04,0.855
1856,Darik Angeli,RW,POR/MB,24.929,11,1,1,1,2,3,13,7.69,0.09,0.09,0.09,0.18,0.27,1.18
1857,Alexander Wennberg,C,SPR,19.981,6,0,1,2,1,3,7,0.0,0.0,0.17,0.33,0.17,0.5,1.17
1858,Anton Rodin,RW,UTI,26.318,10,1,1,1,2,3,17,3.57,0.07,0.165,0.07,0.235,0.31,1.5
1859,Elgin Pearce,LW/C,MB,25.106,10,1,2,0,3,3,5,16.665,0.07,0.235,0.0,0.31,0.31,0.55
1860,Rick Pinkston,D,SPR/SJ/MIL,26.074,35,0,2,1,2,3,19,0.0,0.0,0.034,0.012,0.034,0.046,0.759
1861,Joel Rechlicz,RW,HER/IA/GR/BAK,28.381,72,2,0,1,2,3,37,2.098,0.011,0.0,0.005,0.011,0.016,0.516
1862,Mark Naclerio,C,PRO,23.948,17,2,0,1,2,3,16,12.5,0.12,0.0,0.05,0.12,0.17,0.97
1863,Pavel Zacha,C,ALB,18.443,3,1,1,1,2,3,6,16.67,0.33,0.33,0.33,0.67,1.0,2.0
1864,Emil Molin,C,TEX,22.612,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
1865,Dillon Fournier,D,RFD,20.752,23,0,1,2,1,3,28,0.0,0.0,0.025,0.05,0.025,0.07,0.895
1866,Zack Kassian,RW,BAK,24.641,7,2,1,0,3,3,14,14.29,0.29,0.14,0.0,0.43,0.43,2.0
1867,Anthony Luciani,RW,SA,23.343,9,2,0,1,2,3,16,12.5,0.22,0.0,0.11,0.22,0.33,1.78
1868,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
1869,Mike Pereira,LW,WOR/UTI,22.81,20,2,1,0,3,3,30,14.425,0.195,0.03,0.0,0.225,0.225,1.43
1870,Justin Crandall,RW,ALB/CHI,23.445,9,1,1,1,2,3,8,12.5,0.11,0.11,0.11,0.22,0.33,0.89
1871,Kristian Pospisil,F,TOR,21.399,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
1872,Cameron Brown,F,WBS/SPR,24.477,14,1,0,1,1,2,15,6.67,0.07,0.0,0.07,0.07,0.14,1.07
1873,Tyson Jost,C,SA,19.508,5,1,1,0,2,2,16,6.25,0.2,0.2,0.0,0.4,0.4,3.2
1874,Zack Smith,F,BNG,26.445,2,1,0,1,1,2,5,20.0,0.5,0.0,0.5,0.5,1.0,2.5
1875,Trevor Owens,D,LAV,23.809,6,0,0,2,0,2,3,0.0,0.0,0.0,0.33,0.0,0.33,0.5
1876,Ian Schultz,F,IA,24.611,14,0,1,1,1,2,25,0.0,0.0,0.07,0.07,0.07,0.14,1.79
1877,David Drake,D,LV,22.689,7,0,2,0,2,2,2,0.0,0.0,0.29,0.0,0.29,0.29,0.29
1878,Chase Witala,LW,TOR,20.31,3,0,1,1,1,2,5,0.0,0.0,0.33,0.33,0.33,0.67,1.67
1879,Charlie McAvoy,D,PRO,18.735,4,0,2,0,2,2,5,0.0,0.0,0.5,0.0,0.5,0.5,1.25
1880,Tomas Kaberle,D,HFD,36.54,2,0,2,0,2,2,4,0.0,0.0,1.0,0.0,1.0,1.0,2.0
1881,Jonathan Dahlen,LW,UTI,19.738,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
1882,Anthony Beauvillier,C,BRI,20.271,3,2,0,0,2,2,16,12.5,0.67,0.0,0.0,0.67,0.67,5.33
1883,Ryley Grantham,LW,SPR,25.69,6,0,1,1,1,2,1,0.0,0.0,0.17,0.17,0.17,0.33,0.17
1884,Gustav Bouramman,D,IA,20.641,5,1,1,0,2,2,6,16.67,0.2,0.2,0.0,0.4,0.4,1.2
1885,Lee Moffie,D,LE,23.048,5,0,1,1,1,2,3,0.0,0.0,0.2,0.2,0.2,0.4,0.6
1886,Travis Barron,LW,SA,18.829,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
1887,Joel L'Esperance,C,TEX,22.078,9,1,1,0,2,2,16,6.25,0.11,0.11,0.0,0.22,0.22,1.78
1888,Matt Tassone,C,BNG/RCH,24.964,6,1,0,1,1,2,7,14.29,0.17,0.0,0.17,0.17,0.33,1.17
1889,Chad Butcher,C,BAK,21.695,7,1,0,1,1,2,5,20.0,0.14,0.0,0.14,0.14,0.29,0.71
1890,Tyler Mueller,D,BRI,23.259,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
1891,Robbie Payne,F,TEX,24.343,6,0,2,0,2,2,8,0.0,0.0,0.33,0.0,0.33,0.33,1.33
1892,Jamie Doornbosch,D,BNG/BEL/BAK,27.12,14,0,0,2,0,2,6,0.0,0.0,0.0,0.165,0.0,0.165,0.375
1893,Kiefer Sherwood,C,SD,22.462,11,2,0,0,2,2,21,9.52,0.18,0.0,0.0,0.18,0.18,1.91
1894,Nikita Korostelev,RW,LAV,20.6,10,1,1,0,2,2,10,10.0,0.1,0.1,0.0,0.2,0.2,1.0
1895,Joona Koppanen,F,PRO,19.554,10,2,0,0,2,2,14,14.29,0.2,0.0,0.0,0.2,0.2,1.4
1896,David MacDonald,D,NOR,28.209,5,0,0,2,0,2,3,0.0,0.0,0.0,0.4,0.0,0.4,0.6
1897,Chris Kelly,C,BEL,36.844,16,0,0,2,0,2,11,0.0,0.0,0.0,0.12,0.0,0.12,0.69
1898,Vincent Arseneau,LW,LE/WOR/SJ/UTI,24.098,40,1,0,1,1,2,38,2.275,0.025,0.0,0.025,0.025,0.05,0.744
1899,Mike Little,D,NOR/SPR/CHA,26.342,10,0,1,1,1,2,5,0.0,0.0,0.07,0.07,0.07,0.145,0.45
1900,Michal Cajkovsky,D,HER,22.36,13,0,0,2,0,2,20,0.0,0.0,0.0,0.15,0.0,0.15,1.54
1901,Martin Reway,LW,LAV,22.642,5,0,0,2,0,2,2,0.0,0.0,0.0,0.4,0.0,0.4,0.4
1902,Zach Frye,D,SJ,23.478,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
1903,Evan Janssen,F,IA,24.463,3,1,0,1,1,2,2,50.0,0.33,0.0,0.33,0.33,0.67,0.67
1904,Steve Downie,RW,SPR,28.452,8,1,1,0,2,2,13,7.69,0.12,0.12,0.0,0.25,0.25,1.62
1905,Paul Martin,D,SJ,36.532,18,0,1,1,1,2,9,0.0,0.0,0.06,0.06,0.06,0.11,0.5
1906,Kevin Spinozzi,D,WBS,21.315,16,0,0,2,0,2,7,0.0,0.0,0.0,0.12,0.0,0.12,0.44
1907,Brenden Kotyk,D,HFD,26.054,7,1,1,0,2,2,8,12.5,0.14,0.14,0.0,0.29,0.29,1.14
1908,Austin Poganski,RW,SA,21.58,4,1,0,1,1,2,5,20.0,0.25,0.0,0.25,0.25,0.5,1.25
1909,Colin Larkin,F,BAK,23.828,16,0,0,2,0,2,15,0.0,0.0,0.0,0.12,0.0,0.12,0.94
1910,Dmitri Samorukov,D,BAK,18.251,5,0,0,2,0,2,3,0.0,0.0,0.0,0.4,0.0,0.4,0.6
1911,Troy Josephs,C,WBS,22.854,17,1,1,0,2,2,21,2.5,0.04,0.04,0.0,0.075,0.075,0.895
1912,Spencer Watson,RW,ONT,21.391,11,1,0,1,1,2,17,5.88,0.09,0.0,0.09,0.09,0.18,1.55
1913,Matt Benning,D,BAK,22.311,2,1,0,1,1,2,8,12.5,0.5,0.0,0.5,0.5,1.0,4.0
1914,Kevin Stenlund,C,CLE,20.986,7,0,1,1,1,2,6,0.0,0.0,0.14,0.14,0.14,0.29,0.86
1915,Tim Wallace,RW,BRI,32.11,7,1,0,1,1,2,7,14.29,0.14,0.0,0.14,0.14,0.29,1.0
1916,Cody Sylvester,C,WBS,21.424,17,2,0,0,2,2,15,13.33,0.12,0.0,0.0,0.12,0.12,0.88
1917,Reid Sturos,RW,TEX,24.105,9,0,0,2,0,2,11,0.0,0.0,0.0,0.22,0.0,0.22,1.22
1918,Jordan Gross,D,TUC,22.355,1,0,1,1,1,2,0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
1919,Libor Sulak,D,GR,23.535,2,0,1,1,1,2,1,0.0,0.0,0.5,0.5,0.5,1.0,0.5
1920,Jaret Anderson-Dolan,C,ONT,18.01,5,0,1,1,1,2,8,0.0,0.0,0.2,0.2,0.2,0.4,1.6
1921,Stephen Weiss,C,GR,31.453,3,2,0,0,2,2,4,50.0,0.67,0.0,0.0,0.67,0.67,1.33
1922,C.J. Suess,LW,MB,23.499,6,1,1,0,2,2,5,20.0,0.17,0.17,0.0,0.33,0.33,0.83
1923,Owen Tippett,RW,SPR,18.579,5,1,0,1,1,2,11,9.09,0.2,0.0,0.2,0.2,0.4,2.2
1924,Kevin Ekman-Larsson,D,TUC,22.637,25,0,1,1,1,2,17,0.0,0.0,0.04,0.04,0.04,0.08,0.68
1925,Carsen Twarynski,LW,LV,19.809,5,1,0,1,1,2,7,14.29,0.2,0.0,0.2,0.2,0.4,1.4
1926,Anthony Beauregard,RW,LAV,21.835,10,1,0,1,1,2,9,11.11,0.1,0.0,0.1,0.1,0.2,0.9
1927,Josh Dickinson,C,SA,19.828,5,0,2,0,2,2,3,0.0,0.0,0.4,0.0,0.4,0.4,0.6
1928,Brendan Smith,D,HFD,28.6,11,0,2,0,2,2,15,0.0,0.0,0.18,0.0,0.18,0.18,1.36
1929,Kevin Morris,LW,BNG/SYR,24.025,16,0,1,1,1,2,15,0.0,0.0,0.04,0.04,0.04,0.085,0.875
1930,Daultan  Leveille,F,BNG,25.098,5,1,1,0,2,2,6,16.67,0.2,0.2,0.0,0.4,0.4,1.2
1931,Mark Cooper,F,CHI/TUC,23.806,12,0,0,2,0,2,10,0.0,0.0,0.0,0.1,0.0,0.1,0.7
1932,Austin Levi,D,CHA,22.08,25,1,1,0,2,2,20,16.665,0.05,0.035,0.0,0.085,0.085,0.715
1933,Tomas Hertl,C,WOR,20.841,2,0,1,1,1,2,3,0.0,0.0,0.5,0.5,0.5,1.0,1.5
1934,Matt Schmalz,RW,ONT,19.486,3,1,1,0,2,2,2,50.0,0.33,0.33,0.0,0.67,0.67,0.67
1935,Shawn Szydlowski,RW,LE/BNG/NOR/CLE,25.114,18,1,1,0,2,2,19,8.335,0.07,0.045,0.0,0.115,0.115,1.02
1936,Stephan Vigier,F,SA,24.696,6,0,1,1,1,2,6,0.0,0.0,0.17,0.17,0.17,0.33,1.0
1937,Matt Garbowsky,C,RCH,24.64,24,0,0,2,0,2,20,0.0,0.0,0.0,0.09,0.0,0.09,0.935
1938,Lane MacDermid,LW,ABB,24.058,25,1,1,0,2,2,29,3.45,0.04,0.04,0.0,0.08,0.08,1.16
1939,Philip-Michael Devos,C,SYR/BRI,23.39,12,1,1,0,2,2,14,7.14,0.08,0.08,0.0,0.17,0.17,1.17
1940,Jack Hillen,D,HER,27.642,2,0,0,2,0,2,8,0.0,0.0,0.0,1.0,0.0,1.0,4.0
1941,Jeremiah Addison,LW,STJ/LAV,19.9,10,1,1,0,2,2,8,7.145,0.085,0.125,0.0,0.21,0.21,0.71
1942,Michael Caruso,D,SA,25.197,35,0,1,1,1,2,36,0.0,0.0,0.03,0.03,0.03,0.06,1.03
1943,Ben Duffy,C,HAM,21.536,15,0,1,1,1,2,7,0.0,0.0,0.07,0.07,0.07,0.13,0.47
1944,Gleason Fournier,D,GR,22.021,25,0,0,2,0,2,19,0.0,0.0,0.0,0.08,0.0,0.08,0.76
1945,Steven Hodges,C,SA/POR,20.864,29,1,1,0,2,2,22,2.5,0.02,0.02,0.0,0.045,0.045,0.6
1946,Erik Bradford,F,TOR,21.408,4,2,0,0,2,2,6,37.5,0.665,0.0,0.0,0.665,0.665,1.665
1947,Brian Ward,C,CHA/ALB/PRO/UTI,24.836,12,0,1,1,1,2,8,0.0,0.0,0.165,0.03,0.165,0.195,0.875
1948,Josh Wesley,D,CHA,20.435,27,1,1,0,2,2,41,1.785,0.028,0.03,0.0,0.057,0.057,1.185
1949,Brad Richard,D,IA,25.564,12,1,0,1,1,2,12,8.33,0.08,0.0,0.08,0.08,0.17,1.0
1950,Shane Bakker,C,HAM/STJ/PRO,28.096,28,1,1,0,2,2,9,5.0,0.022,0.018,0.0,0.04,0.04,0.645
1951,Matt Lowry,C,BRI,25.539,19,0,1,1,1,2,13,0.0,0.0,0.05,0.05,0.05,0.11,0.68
1952,David Booth,LW,UTI/TOR,29.308,5,1,1,0,2,2,16,5.0,0.25,0.165,0.0,0.415,0.415,3.5
1953,Kyle  Bigos,D,WOR,28.846,8,0,0,2,0,2,11,0.0,0.0,0.0,0.265,0.0,0.265,1.235
1954,Matt Konan,D,ADK/LV,22.534,29,0,2,0,2,2,43,0.0,0.0,0.04,0.0,0.04,0.04,1.415
1955,Christian  Dvorak,C,POR,18.618,2,1,1,0,2,2,5,20.0,0.5,0.5,0.0,1.0,1.0,2.5
1956,Keegan Kanzig,D,STK,21.052,9,0,0,2,0,2,8,0.0,0.0,0.0,0.165,0.0,0.165,1.085
1957,Ralfs Freibergs,D,STJ,23.332,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
1958,Tim Jackman,RW,SD,33.835,22,1,1,0,2,2,26,3.85,0.05,0.05,0.0,0.09,0.09,1.18
1959,Scott Fleming,LW,WOR,25.693,4,0,0,2,0,2,8,0.0,0.0,0.0,0.5,0.0,0.5,2.0
1960,Kyle Bauman,F,ONT,24.422,6,1,1,0,2,2,7,14.29,0.17,0.17,0.0,0.33,0.33,1.17
1961,Riley Boychuk,LW,ALB,22.569,18,1,0,1,1,2,6,16.67,0.06,0.0,0.06,0.06,0.11,0.33
1962,Petr Zamorsky,D,HFD,23.116,10,1,1,0,2,2,15,6.67,0.1,0.1,0.0,0.2,0.2,1.5
1963,Brett Welychka,RW,MB,23.538,8,1,1,0,2,2,3,33.33,0.12,0.12,0.0,0.25,0.25,0.38
1964,Nick Jones,D,WOR,23.722,16,0,0,2,0,2,19,0.0,0.0,0.0,0.07,0.0,0.07,1.965
1965,Logan Day,D,BAK,22.99,10,2,0,0,2,2,18,11.11,0.2,0.0,0.0,0.2,0.2,1.8
1966,Louie Belpedio,D,IA,21.339,10,0,2,0,2,2,11,0.0,0.0,0.2,0.0,0.2,0.2,1.1
1967,Brett Stern,D,WBS,24.54,17,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.47
1968,Richard Nedomlel,D,GR/CHI,21.207,17,0,0,2,0,2,14,0.0,0.0,0.0,0.07,0.0,0.07,0.63
1969,A.J. White,LW,MIL/PRO,23.907,17,0,0,2,0,2,15,0.0,0.0,0.0,0.085,0.0,0.085,1.035
1970,Adam Ollas Mattsson,D,STK,20.629,23,1,1,0,2,2,16,6.25,0.055,0.055,0.0,0.11,0.11,0.73
1971,Brendan Connolly,C,ABB,28.001,6,1,0,1,1,2,8,12.5,0.17,0.0,0.17,0.17,0.33,1.33
1972,Zach Pochiro,C,CHI/BAK,22.029,5,0,1,1,1,2,3,0.0,0.0,0.125,0.125,0.125,0.25,0.375
1973,Derek Arnold,C,ONT/POR/CHA,25.597,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
1974,Nick Latta,C,HFD,19.946,11,1,0,1,1,2,5,20.0,0.09,0.0,0.09,0.09,0.18,0.45
1975,Darcy Murphy,LW,MB,24.061,8,1,1,0,2,2,12,8.33,0.12,0.12,0.0,0.25,0.25,1.5
1976,Luca Sbisa,D,NOR,23.625,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
1977,Matthew Lane,C,RCH,22.506,15,0,1,1,1,2,10,0.0,0.0,0.07,0.07,0.07,0.13,0.67
1978,Gergo Nagy,C,CHI,24.432,8,0,0,2,0,2,10,0.0,0.0,0.0,0.165,0.0,0.165,1.5
1979,Tyler Currier,RW,UTI/SPR,27.445,2,1,1,0,2,2,6,16.67,0.5,0.5,0.0,1.0,1.0,3.0
1980,Jalen Smereck,D,TUC,20.166,4,1,1,0,2,2,7,8.335,0.25,0.25,0.0,0.5,0.5,1.75
1981,Yan-Pavel Laplante,LW,POR/UTI,21.149,24,0,1,1,1,2,16,0.0,0.0,0.02,0.1,0.02,0.12,0.742
1982,Jordan Hickmott,RW,TOR,25.43,3,1,1,0,2,2,6,16.67,0.33,0.33,0.0,0.67,0.67,2.0
1983,Leon Draisaitl,C,BAK,19.885,6,1,0,1,1,2,13,7.69,0.17,0.0,0.17,0.17,0.33,2.17
1984,Brady Vail,C,HAM/TOR/RCH,21.266,29,1,0,1,1,2,14,5.555,0.03,0.0,0.03,0.03,0.055,0.492
1985,Jeff Taylor,D,WBS,22.926,20,0,0,1,0,1,11,0.0,0.0,0.0,0.035,0.0,0.035,0.63
1986,Brady Shaw,LW,SA,24.454,11,1,0,0,1,1,12,6.25,0.1,0.0,0.0,0.1,0.1,1.135
1987,Brock Trotter,C,CHI,30.665,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
1988,Kevin Schulze,D,WBS,23.882,13,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.875
1989,Matthew Pufahl,D,LE,20.077,5,1,0,0,1,1,1,100.0,0.2,0.0,0.0,0.2,0.2,0.2
1990,Giorgio Estephan,C,RCH,18.612,6,1,0,0,1,1,17,5.88,0.17,0.0,0.0,0.17,0.17,2.83
1991,Jason Bast,C,CHA/BRI,25.287,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
1992,Joe  Perry,F,IA,25.046,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
1993,Jake Parenteau,D,IA,25.624,4,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,1.75
1994,Justin Agosta,D,CHA/HER/ALB/SA,25.435,11,0,1,0,1,1,12,0.0,0.0,0.06,0.0,0.06,0.06,0.855
1995,David Bolland,C,POR,29.279,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1996,Damon Severson,D,ALB,21.107,3,0,0,1,0,1,10,0.0,0.0,0.0,0.33,0.0,0.33,3.33
1997,Brandon Carlo,D,PRO,18.801,7,0,0,1,0,1,5,0.0,0.0,0.0,0.14,0.0,0.14,0.71
1998,Christopher Joyaux,D,STJ,23.406,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
1999,Travis Brown,D,STJ/SJ,22.005,4,1,0,0,1,1,4,12.5,0.165,0.0,0.0,0.165,0.165,0.665
2000,Robin Soudek,RW,LE,22.128,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2001,Joe Gleason,D,RFD,23.458,7,0,1,0,1,1,4,0.0,0.0,0.14,0.0,0.14,0.14,0.57
2002,Kyle Ostrow,RW,ABB,26.029,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
2003,Milos Bubela,C,UTI,23.056,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
2004,Jeff May,D,TEX/HER,26.451,3,0,0,1,0,1,1,0.0,0.0,0.0,0.33,0.0,0.33,0.33
2005,Mathieu Gagnon,LW,SPR,21.879,20,1,0,0,1,1,9,11.11,0.05,0.0,0.0,0.05,0.05,0.45
2006,Derek Docken,D,SPR,24.261,6,1,0,0,1,1,4,25.0,0.17,0.0,0.0,0.17,0.17,0.67
2007,James Sheppard,C,WOR,26.391,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
2008,Adam Hughesman,F,MCH,23.546,3,1,0,0,1,1,6,16.67,0.33,0.0,0.0,0.33,0.33,2.0
2009,David Ling,RW,OKC,39.683,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
2010,Steven Shamanski,D,WBS/SPR/RCH,24.923,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
2011,Chase Schaber,LW,OKC,23.699,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
2012,Gunnar Hughes,C,ALB,22.979,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
2013,Brock Nelson,LW,BRI,21.92,1,0,0,1,0,1,6,0.0,0.0,0.0,1.0,0.0,1.0,6.0
2014,Aaron Rome,D,TEX/NOR,30.469,10,0,0,1,0,1,10,0.0,0.0,0.0,0.06,0.0,0.06,0.81
2015,Teigan Zahn,D,NOR,23.697,8,0,0,1,0,1,3,0.0,0.0,0.0,0.12,0.0,0.12,0.38
2016,Lukas Sutter,C,BRI,20.948,17,0,0,1,0,1,12,0.0,0.0,0.0,0.06,0.0,0.06,0.71
2017,Jackson Houck,RW,OKC/SA,20.048,10,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,1.285
2018,Richard Nejezchleb,LW,HFD,21.372,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
2019,Dmitry Antipin,LW,BRI,22.757,4,0,0,1,0,1,3,0.0,0.0,0.0,0.25,0.0,0.25,0.75
2020,Andrew Johnston,F,ADK/LV,22.696,21,0,1,0,1,1,21,0.0,0.0,0.035,0.0,0.035,0.035,1.14
2021,Christian Marti,D,LV,22.465,27,0,1,0,1,1,19,0.0,0.0,0.04,0.0,0.04,0.04,0.7
2022,Eric Nystrom,LW,MIL,32.584,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
2023,Jiri Sekac,LW,SD,23.264,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
2024,Taylor Stefishen,RW,TEX/ADK,24.085,10,0,1,0,1,1,12,0.0,0.0,0.1,0.0,0.1,0.1,1.2
2025,Henrik Tallinder,D,HFD,35.68,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
2026,Sean Wiles,F,BRI,26.172,11,1,0,0,1,1,14,7.14,0.09,0.0,0.0,0.09,0.09,1.27
2027,Jordan Kremyr,RW,ABB,27.193,16,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.88
2028,Mark Nemec,D,BRI,25.761,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
2029,Jonathan Parker,RW,RCH,21.974,11,0,0,1,0,1,9,0.0,0.0,0.0,0.09,0.0,0.09,0.82
2030,Ben Hutton,D,UTI,21.405,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
2031,Joe Lavin,D,PRO,24.165,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
2032,Mitch Holmberg,RW,OKC,20.521,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2033,Tom Serratore,F,ADK,24.168,4,1,0,0,1,1,6,16.67,0.25,0.0,0.0,0.25,0.25,1.5
2034,Tyler Ruegsegger,C,HER,25.657,8,0,0,1,0,1,13,0.0,0.0,0.0,0.12,0.0,0.12,1.62
2035,Tyler Murovich,C,IA,23.781,14,1,0,0,1,1,11,9.09,0.07,0.0,0.0,0.07,0.07,0.79
2036,Peter Sivak,RW,ABB/BRI,31.989,9,1,0,0,1,1,14,5.555,0.085,0.0,0.0,0.085,0.085,1.585
2037,Corbin Baldwin,D,IA,23.11,80,0,1,0,1,1,35,0.0,0.0,0.01,0.0,0.01,0.01,0.365
2038,Nathan Moon,C,ADK,24.696,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
2039,Curtis Leonard,D,RCH,21.977,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2040,Dylan Zink,D,WBS,24.438,8,0,0,1,0,1,5,0.0,0.0,0.0,0.07,0.0,0.07,1.215
