,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
2327,Robbie Holmes,LW,REG,16.652,56,4,1,6,5,11,0.52,0.01,0.055,0.53,0.585
2328,Bryn Brucks,C,P.G/POR/S.C,17.161,101,5,4,1,9,10,0.028,0.02,0.005,0.048,0.052
2329,Henrik Tervonen,D,EDM,17.868,72,1,3,6,4,10,0.005,0.108,0.12,0.112,0.232
2330,Steven Spencer,LD,KTN/KAM/S.C,19.5,156,4,4,2,8,10,0.032,0.015,0.015,0.048,0.062
2331,Justin Lucyshyn,D,REG/TRI/P.G/M.J,18.008,131,2,4,4,6,10,0.008,0.015,0.015,0.022,0.038
2332,Roman Dymacek,LW,KTN,18.689,55,4,4,2,8,10,0.07,0.07,0.04,0.15,0.18
2333,Jake Toporowski,D,SPO,17.82,99,0,4,6,4,10,0.0,0.04,0.038,0.04,0.073
2334,Daniel Dale,LW,S.C,18.785,135,3,4,3,7,10,0.025,0.03,0.025,0.05,0.075
2335,Ethan Cap,D,EDM,16.414,62,1,5,4,6,10,0.02,0.08,0.06,0.1,0.16
2336,Gary Sylvester,RW,TRI/KEL/REG,18.644,101,5,3,2,8,10,0.021,0.012,0.009,0.034,0.041
2337,Ryan Schoettler,D,PG,17.145,58,1,4,5,5,10,0.02,0.07,0.09,0.09,0.17
2338,Brad Ginnell,C,POR,16.2,51,6,2,2,8,10,0.12,0.04,0.04,0.16,0.2
2339,Cameron Reagan,D,KAM/PA,18.366,117,0,6,4,6,10,0.0,0.098,0.024,0.098,0.122
2340,Mike Cann,D,BRN/LET/RDR,17.278,107,2,5,3,7,10,0.009,0.048,0.065,0.055,0.12
2341,Pavel Kousal,LW,SPO,17.837,49,7,2,1,9,10,0.14,0.04,0.02,0.18,0.2
2342,Mario Grman,D,R.D/KTN,17.93,103,0,3,7,3,10,0.0,0.03,0.065,0.03,0.095
2343,Wyatte Wylie,D,EVT,16.871,71,0,5,5,5,10,0.0,0.07,0.07,0.07,0.14
2344,Kirby Dach,C,SAS,15.65,19,6,1,3,7,10,0.32,0.05,0.16,0.37,0.53
2345,Mark Matsuba,D,BDN,17.995,86,2,5,3,7,10,0.025,0.055,0.04,0.08,0.115
2346,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
2347,Kevin Boutilier,D,CWK,19.118,66,4,4,2,8,10,0.06,0.06,0.035,0.12,0.155
2348,Marshall Donald,D,CAL/EDM,19.267,54,2,4,4,6,10,0.04,0.07,0.07,0.11,0.19
2349,Austin Bourhis,LW,M.H/P.A/M.J,19.25,117,0,5,5,5,10,0.0,0.138,0.012,0.138,0.15
2350,David Ullmann,RW,SEA/M.H,17.769,49,5,3,2,8,10,0.1,0.06,0.04,0.16,0.2
2351,David Kaczowka,LW,REG,19.198,63,4,5,1,9,10,0.06,0.08,0.02,0.14,0.16
2352,Niko Snellman,RW,REG,18.511,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
2353,Haydn Hopkins,C,SAS/P.G/VAN/PG,17.776,53,3,4,3,7,10,0.045,0.108,0.025,0.15,0.175
2354,Braeden Johnson,LW,SAS/EDM,18.802,66,4,2,4,6,10,0.032,0.015,0.032,0.048,0.08
2355,Garrett Klotz,LW,RDR/SAS,18.049,150,5,5,0,10,10,0.032,0.038,0.0,0.07,0.07
2356,Brandan Arnold,RW,S.C/SC,18.446,80,5,3,2,8,10,0.053,0.03,0.025,0.088,0.112
2357,Jason Grecica,RW,M.J/POR,16.614,84,3,3,4,6,10,0.03,0.035,0.05,0.065,0.12
2358,Tanner Sohn,D,SAS/M.H/VAN,18.641,66,0,6,4,6,10,0.0,0.07,0.052,0.07,0.125
2359,Sebastian Owuya,D,M.H,18.938,66,0,7,3,7,10,0.0,0.11,0.05,0.11,0.15
2360,Jonathan Milhouse,C,EVT/POR,18.374,51,3,5,2,8,10,0.09,0.145,0.06,0.235,0.295
2361,Alex Elliot,LW,SAS,17.971,64,3,3,4,6,10,0.11,0.015,0.21,0.125,0.335
2362,Braeden Adamyk,C,EDM,17.536,66,4,2,4,6,10,0.06,0.03,0.06,0.09,0.15
2363,Jakub Prochazka,LW,KTN,17.827,56,3,4,3,7,10,0.05,0.07,0.05,0.12,0.18
2364,Brandon Tidball,LW,SAS/S.C,20.277,70,6,3,0,9,9,0.09,0.04,0.0,0.13,0.13
2365,Partik Bhungal,RW,CWK,19.833,158,5,2,2,7,9,0.03,0.01,0.01,0.042,0.053
2366,Cody Paivarinta,D,PA,17.758,81,2,5,2,7,9,0.02,0.065,0.02,0.085,0.1
2367,Brock  Balson,RW,P.A/KAM,17.942,92,4,4,1,8,9,0.04,0.04,0.005,0.08,0.085
2368,Kevin  Pochuk,D,R.D/SAS/M.J,17.569,50,3,4,2,7,9,0.045,0.095,0.058,0.143,0.202
2369,Luke Molotowsky,C,POR/BRN,17.99,42,2,3,4,5,9,0.065,0.08,0.13,0.145,0.28
2370,Adam Dombrowski,D,RDR/S.C,18.941,59,1,5,3,6,9,0.02,0.08,0.05,0.1,0.15
2371,Michal Holub,RW,SEA/LET,17.614,87,4,1,4,5,9,0.028,0.005,0.028,0.032,0.06
2372,Nathan Looysen,LW,KAM,16.808,57,2,1,6,3,9,0.04,0.02,0.11,0.05,0.16
2373,Shane Pilling,D,P.G,17.898,84,1,5,3,6,9,0.005,0.038,0.012,0.042,0.055
2374,Travis Friedley,D,S.C/EVT,18.662,72,4,1,4,5,9,0.03,0.008,0.03,0.038,0.068
2375,Wade Davison,RW,REG,16.776,70,4,5,0,9,9,0.03,0.035,0.0,0.065,0.065
2376,Steve Oursov,C,SEA/R.D/CWK,17.834,50,7,2,0,9,9,0.12,0.055,0.0,0.175,0.175
2377,Orrin Centazzo,LW,EVT,16.414,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
2378,Mitchell Prowse,D,VIC,16.271,38,2,3,4,5,9,0.05,0.08,0.11,0.13,0.24
2379,Dalton Gally,D,MH,18.637,58,1,4,4,5,9,0.02,0.07,0.07,0.09,0.16
2380,Eric Florchuk,C,VIC,16.682,51,3,3,3,6,9,0.06,0.06,0.06,0.12,0.18
2381,Michael King,C,KTN,16.578,66,2,4,3,6,9,0.03,0.06,0.05,0.09,0.14
2382,Dom Schmiemann,D,SC,16.956,72,2,2,5,4,9,0.065,0.015,0.085,0.08,0.165
2383,Keenan Taphorn,RW,KTN,16.2,70,3,4,2,7,9,0.02,0.03,0.015,0.05,0.065
2384,Anthony Bishop,D,SAS/SEA,17.958,106,2,4,3,6,9,0.015,0.04,0.03,0.055,0.08
2385,Kyle Nason,RW,REG,17.991,91,3,4,2,7,9,0.035,0.06,0.025,0.095,0.12
2386,Carter Czaikowski,D,POR,17.697,64,1,4,4,5,9,0.03,0.05,0.098,0.08,0.172
2387,Todd Kennedy,LW,REG/VAN/T.C,18.451,86,3,1,5,4,9,0.025,0.008,0.062,0.03,0.092
2388,Tyler Popowich,C,VAN,15.88,59,7,2,0,9,9,0.065,0.02,0.0,0.085,0.085
2389,Dylan MacPherson,D,MH,17.887,58,0,3,6,3,9,0.0,0.03,0.06,0.03,0.09
2390,Player ID: 23688,,POR,2001.703,36,3,2,4,5,9,0.08,0.06,0.11,0.14,0.25
2391,Adam Houle,LW,SAS,17.865,62,2,4,3,6,9,0.015,0.055,0.06,0.07,0.125
2392,Isaac Reid,LW,CGY/LET,16.58,83,3,2,4,5,9,0.045,0.02,0.045,0.065,0.105
2393,Braiden Doucette,D,M.J,16.756,109,2,1,6,3,9,0.015,0.01,0.05,0.025,0.075
2394,Paul MacDonald,D,KTN/LET,18.69,123,1,3,5,4,9,0.008,0.03,0.048,0.038,0.092
2395,Tyler Giebel,C,EVT/R.D/SAS,18.67,66,6,1,2,7,9,0.138,0.002,0.103,0.14,0.243
2396,Clarke Breitkreuz,RW,REG/P.G,17.3,49,3,4,2,7,9,0.05,0.075,0.04,0.13,0.17
2397,Josh Gionfriddo,LW,RDR/LET/KTN,17.724,98,4,2,3,6,9,0.035,0.015,0.02,0.05,0.073
2398,Adam Lukacovic,D,P.A/P.G,18.418,48,3,4,2,7,9,0.06,0.08,0.04,0.15,0.19
2399,John Lawrence,LW,CAL,18.06,77,5,3,1,8,9,0.04,0.025,0.01,0.07,0.075
2400,Ben Van Lare,LW,SAS/P.A,16.964,98,8,1,0,9,9,0.202,0.005,0.0,0.208,0.208
2401,Michael Szczachor,LW,S.C,18.122,104,4,3,2,7,9,0.035,0.025,0.02,0.07,0.09
2402,Isak Quakenbush,RW,SEA/CWK,18.164,116,5,2,2,7,9,0.143,0.13,0.01,0.272,0.28
2403,Mark Forth,D,SAS/LET,19.465,65,0,6,3,6,9,0.0,0.29,0.025,0.29,0.315
2404,Matthew Chacho,LW,SEA,16.853,83,3,6,0,9,9,0.04,0.07,0.0,0.11,0.11
2405,David Brumm,C,VAN,17.578,71,6,2,1,8,9,0.075,0.025,0.015,0.1,0.12
2406,David Murray,LW,LET/S.C,18.158,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
2407,Jared Legien,LW,KTN,17.286,84,4,2,3,6,9,0.015,0.008,0.028,0.022,0.05
2408,Colin  Haas,C,P.G/SEA,18.946,82,3,4,2,7,9,0.025,0.055,0.015,0.075,0.09
2409,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
2410,Brendan Persley,C,CWK/VIC,17.534,64,6,1,2,7,9,0.085,0.005,0.012,0.09,0.103
2411,Lance Redden,D,P.G,17.566,52,2,4,3,6,9,0.04,0.08,0.06,0.12,0.17
2412,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
2413,Cody Holzapfel,D,RDR,18.642,66,0,5,4,5,9,0.0,0.04,0.03,0.04,0.07
2414,Kyle Aschim,D,P.A/CAL,17.893,85,2,1,6,3,9,0.025,0.01,0.074,0.035,0.109
2415,Marc Mackenzie,RW,P.A/R.D,17.11,36,3,4,2,7,9,0.05,0.065,0.03,0.115,0.145
2416,Edson  Harlacher,D,KAM,17.649,71,0,5,4,5,9,0.0,0.07,0.06,0.07,0.13
2417,Pavel Skumatov,RW,LET,17.427,51,6,2,1,8,9,0.12,0.04,0.02,0.16,0.18
2418,Matt Grant,RW,M.J/EVT,17.37,62,5,1,3,6,9,0.045,0.01,0.025,0.05,0.08
2419,Jesse Mills,D,EDM,16.342,64,0,3,6,3,9,0.0,0.045,0.095,0.045,0.14
2420,Michael Mylchreest,D,P.G,17.106,116,0,3,6,3,9,0.0,0.025,0.06,0.025,0.085
2421,Lucas Cullen,C,CGY,16.868,41,4,2,2,6,8,0.055,0.025,0.025,0.08,0.11
2422,Kirk Belyk,RW,SAS,17.669,60,4,3,1,7,8,0.085,0.03,0.01,0.115,0.125
2423,Derek Poplawski,D,S.C/POR,17.715,113,3,2,3,5,8,0.02,0.01,0.02,0.035,0.057
2424,Andy Schenn,D,SPO/VAN/REG,18.772,123,0,2,6,2,8,0.0,0.015,0.015,0.015,0.03
2425,Carson Focht,C,TC,16.113,64,3,3,2,6,8,0.025,0.025,0.015,0.05,0.065
2426,Rigby Burgart,LW,CAL,18.813,107,4,4,0,8,8,0.035,0.035,0.0,0.075,0.075
2427,Jock Sutter,D,M.J,18.909,58,2,4,2,6,8,0.01,0.042,0.01,0.052,0.065
2428,Tyler Feakes,C,CGY/EVT/P.G/S.C,17.349,81,3,4,1,7,8,0.025,0.035,0.01,0.06,0.07
2429,Brendan Santini,RW,CAL,17.257,45,2,4,2,6,8,0.04,0.09,0.04,0.13,0.18
2430,Mike Scarborough,D,RDR/REG,17.7,129,1,3,4,4,8,0.005,0.018,0.03,0.022,0.053
2431,Andy Zulyniak,D,P.A,17.803,59,3,4,1,7,8,0.015,0.02,0.005,0.032,0.038
2432,Luke Betts,LW,RDR/SPO,17.562,90,5,2,1,7,8,0.073,0.045,0.005,0.118,0.122
2433,Martin Bobos,D,P.G,19.156,82,0,1,7,1,8,0.0,0.005,0.08,0.005,0.085
2434,Riley McKay,LW,SPO,17.528,51,3,3,2,6,8,0.06,0.06,0.04,0.12,0.16
2435,Travis Walton,LW,KAM,17.706,48,5,1,2,6,8,0.1,0.02,0.04,0.12,0.17
2436,Fedor Rudakov,D,KTN,18.237,59,5,1,2,6,8,0.08,0.02,0.03,0.1,0.14
2437,Gary Haden,C,MH,17.646,32,7,1,0,8,8,0.22,0.03,0.0,0.25,0.25
2438,Brandson Hein,LW,EVT,17.969,48,6,0,2,6,8,0.12,0.0,0.04,0.12,0.17
2439,Conor MacEachern,D,POR,17.271,98,3,3,2,6,8,0.03,0.03,0.02,0.06,0.08
2440,Dylan Williamson,LW,PA,18.188,68,3,2,3,5,8,0.025,0.015,0.075,0.04,0.12
2441,Lenny Thunderchild,D,LET/POR,16.763,103,2,2,4,4,8,0.025,0.02,0.035,0.045,0.075
2442,Brayden Brown,C,EDM/CGY,18.402,67,5,1,2,6,8,0.01,0.002,0.004,0.012,0.016
2443,Tyler Parker,LW,EVT/REG/POR,18.43,70,4,3,1,7,8,0.016,0.014,0.002,0.028,0.031
2444,Kirk Johnson,D,M.J/CAL,18.627,111,2,2,4,4,8,0.008,0.008,0.018,0.012,0.03
2445,Reese Johnson,RW,R.D/RD,16.684,48,5,2,1,7,8,0.125,0.03,0.015,0.155,0.17
2446,Jeff Faith,D,SPO,18.191,107,2,2,4,4,8,0.015,0.02,0.035,0.035,0.07
2447,Tristen Nielsen,C,CGY,16.061,52,4,3,1,7,8,0.195,0.03,0.01,0.225,0.235
2448,Dan Gatenby,LD,KEL/KAM,17.495,63,1,1,6,2,8,0.01,0.01,0.085,0.025,0.11
2449,Griffin Mumby,D,REG,17.014,106,1,1,6,2,8,0.01,0.01,0.055,0.02,0.075
2450,Aki Kangasmaki,C,CWK,17.312,60,4,2,2,6,8,0.07,0.03,0.03,0.1,0.13
2451,Kaeden Taphorn,LW,KTN,16.2,50,4,2,2,6,8,0.04,0.02,0.02,0.06,0.085
2452,Darian Henry,D,EVT/CAL/REG,17.613,79,1,4,3,5,8,0.01,0.055,0.025,0.06,0.085
2453,Garrett Sambrook,D,BDN,16.126,57,1,2,5,3,8,0.01,0.02,0.285,0.025,0.315
2454,Devin Balness,LW,EDM,16.952,43,5,2,1,7,8,0.06,0.025,0.01,0.085,0.095
2455,Garan Magnes,LW,EDM/SEA,17.68,73,2,1,5,3,8,0.022,0.008,0.062,0.028,0.092
2456,Kevin Kraus,D,KAM/TRI,17.526,57,1,2,5,3,8,0.025,0.05,0.09,0.07,0.16
2457,Bernhard Keil,LW,KAM,18.651,46,5,2,1,7,8,0.11,0.04,0.02,0.15,0.17
2458,Garth Collins,D,P.A/POR,17.52,126,1,0,7,1,8,0.01,0.0,0.042,0.01,0.053
2459,Brett Clayton,LW,POR,17.314,86,3,4,1,7,8,0.045,0.055,0.015,0.095,0.11
2460,Ryan Kowalski,RW,P.G/P.A,17.276,124,2,5,1,7,8,0.01,0.022,0.005,0.028,0.032
2461,Cole Hamblin,D,SPO/REG,18.77,27,2,3,3,5,8,0.08,0.115,0.062,0.202,0.265
2462,Reed Morison,C,POR/KTN,17.394,75,3,2,3,5,8,0.078,0.015,0.025,0.092,0.118
2463,Tanner Sidaway,RW,KTN,16.882,67,2,3,3,5,8,0.015,0.025,0.025,0.04,0.06
2464,Wes Rypien,LW,CGY,19.112,75,2,4,2,6,8,0.008,0.015,0.008,0.025,0.032
2465,Bryce Platt,LW,CGY,17.829,36,4,0,4,4,8,0.06,0.0,0.295,0.06,0.355
2466,Eric Sonnenberg,LW,REG,19.417,70,5,1,2,6,8,0.07,0.01,0.03,0.09,0.11
2467,Gustav Olhaver,LW,SEA/SC,18.202,51,3,3,2,6,8,0.06,0.06,0.04,0.12,0.16
2468,Max Moline,LW,T.C/LET,17.624,75,2,3,3,5,8,0.05,0.015,0.055,0.065,0.115
2469,Petr Prochazka,RW,SAS,17.996,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
2470,Chris Manchakowski,D,SAS,20.499,39,1,4,2,5,7,0.03,0.1,0.05,0.13,0.18
2471,Dylan Overdyk,D,KTN,17.368,65,0,4,3,4,7,0.0,0.048,0.04,0.048,0.088
2472,Emerson Hrynyk,D,P.A/CWK,17.516,86,2,2,3,4,7,0.025,0.025,0.035,0.05,0.08
2473,Mikulas Rimmel,RW,SPO,16.986,43,3,4,0,7,7,0.07,0.09,0.0,0.16,0.16
2474,Riley Guenther,D,T.C/P.A,17.284,83,3,2,2,5,7,0.032,0.025,0.022,0.058,0.078
2475,Eric  Krienke,LW,KAM,18.03,53,3,3,1,6,7,0.03,0.03,0.01,0.06,0.07
2476,Jason Goulet,D,SAS/P.G,19.678,102,1,4,2,5,7,0.005,0.072,0.008,0.075,0.085
2477,Josh Fauth,D,KTN/REG,18.856,143,0,3,4,3,7,0.0,0.02,0.025,0.02,0.045
2478,Mitchell Walter,RW,EDM/POR,17.964,86,2,5,0,7,7,0.02,0.06,0.0,0.08,0.08
2479,T.C. Cratsenberg,C,SPO/CWK,17.954,117,4,2,1,6,7,0.035,0.02,0.008,0.055,0.062
2480,Neil Tarnasky,LW,LET,17.437,112,3,3,1,6,7,0.025,0.03,0.01,0.055,0.06
2481,Jiri Cetkovsky,RW,CGY,18.864,57,5,2,0,7,7,0.09,0.04,0.0,0.12,0.12
2482,Adam Breitkreuz,C,CGY,17.839,89,4,2,1,6,7,0.04,0.02,0.01,0.06,0.07
2483,Shea Howorko,LW,S.C,17.004,91,3,2,2,5,7,0.045,0.025,0.025,0.065,0.09
2484,Matt Strong,D,EVT/CWK/RDR,17.806,92,2,3,2,5,7,0.045,0.012,0.012,0.055,0.068
2485,Mitch Deacon,LW,VIC,19.1,58,3,2,2,5,7,0.05,0.03,0.03,0.09,0.12
2486,Ryan Jones,D,VAN,17.95,81,0,4,3,4,7,0.0,0.05,0.035,0.05,0.09
2487,Riley Sawchuk,C,TC,16.997,58,2,5,0,7,7,0.02,0.045,0.0,0.065,0.065
2488,Ethan Sakowich,D,RD,17.112,65,3,0,4,3,7,0.025,0.0,0.035,0.025,0.055
2489,Alexander Chirva,C,M.J/KTN,17.976,61,3,1,3,4,7,0.18,0.01,0.025,0.19,0.215
2490,Koltyn Miller,D,REG,17.019,39,1,4,2,5,7,0.015,0.055,0.025,0.065,0.09
2491,Tamas Laday,D,SPO/MH,18.989,69,0,5,2,5,7,0.0,0.04,0.065,0.04,0.105
2492,Ryan Haggerty,D,P.A,18.055,58,2,1,4,3,7,0.02,0.25,0.035,0.27,0.305
2493,Player ID: 23463,,P.G,2001.703,49,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
2494,Kevin Reinholt,D,KEL/CGY,18.813,100,1,5,1,6,7,0.005,0.024,0.004,0.029,0.032
2495,Kiefer McNaughton,D,VAN,18.056,42,1,5,1,6,7,0.02,0.12,0.02,0.14,0.17
2496,Shaden Moore,D,RDR/CGY/LET,19.804,59,2,2,3,4,7,0.04,0.06,0.055,0.1,0.155
2497,Colin Johnson,D,RDR/TRI/LET/M.J,19.014,57,0,2,5,2,7,0.0,0.02,0.045,0.02,0.065
2498,Codey Ito,C,KEL,17.846,62,2,4,1,6,7,0.03,0.06,0.02,0.1,0.11
2499,Donnie Glennie,C,M.H/TRI/CWK,18.266,94,3,2,2,5,7,0.012,0.01,0.01,0.022,0.032
2500,Martin Vymazal,LW,RDR/SAS,17.676,46,0,4,3,4,7,0.0,0.09,0.07,0.09,0.15
2501,Jamison Orr,LW,VAN/LET/BRN/SAS/M.H/P.G,18.211,96,4,1,2,5,7,0.019,0.008,0.018,0.029,0.044
2502,Jason Wenzel,D,KTN,17.049,57,3,3,1,6,7,0.05,0.05,0.02,0.11,0.12
2503,Michael Cassivi,LW,KTN,16.898,56,1,2,4,3,7,0.02,0.04,0.07,0.05,0.12
2504,Bill Vandermeer,RW,KTN/M.H,18.618,36,1,3,3,4,7,0.008,0.022,0.022,0.03,0.055
2505,Stephen Shmoorkoff,D,EDM/S.C,19.177,99,1,2,4,3,7,0.008,0.015,0.02,0.022,0.042
2506,Mike Boxma,RW,KTN,17.566,95,4,2,1,6,7,0.025,0.008,0.005,0.032,0.038
2507,Cole Reinhardt,LW,BDN,16.622,61,3,2,2,5,7,0.05,0.03,0.03,0.08,0.11
2508,Kaid Oliver,LW,VIC,16.644,61,2,0,5,2,7,0.03,0.0,0.08,0.03,0.11
2509,Brennan Zasitko,LW,EVT/SAS,17.004,60,1,2,4,3,7,0.015,0.03,0.07,0.045,0.115
2510,Matt Thomas,D,KTN/KAM,17.844,132,0,6,1,6,7,0.0,0.045,0.01,0.045,0.055
2511,Michal Blanar,LW,KEL,17.999,110,4,1,2,5,7,0.035,0.01,0.02,0.045,0.065
2512,Adam Redmond,D,TRI/M.H,18.184,77,2,2,3,4,7,0.025,0.03,0.04,0.055,0.09
2513,Baron Thompson,RW,BDN,17.572,47,3,1,3,4,7,0.06,0.02,0.06,0.09,0.15
2514,Tyson Moulton,D,REG,16.572,51,1,3,3,4,7,0.01,0.035,0.035,0.05,0.085
2515,Anders Lovdahl,LW,LET,19.612,17,2,2,3,4,7,0.12,0.12,0.18,0.24,0.41
2516,Garrett Leedahl,D,SPO,18.754,31,0,4,3,4,7,0.0,0.135,0.105,0.135,0.245
2517,Chad Hohmann,LW,SEA/P.G,17.537,49,1,4,2,5,7,0.008,0.112,0.132,0.118,0.25
2518,Taden Rattie,RW,RD/VAN,18.048,71,2,3,1,5,6,0.03,0.035,0.01,0.065,0.075
2519,Michal Lukac,C,P.G,16.97,44,1,2,3,3,6,0.02,0.05,0.07,0.07,0.14
2520,Tyler Findlay,D,REG/KEL,17.603,48,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
2521,Jake Kohlhauser,D,VAN/VIC/EDM/SAS,18.757,77,1,3,2,4,6,0.008,0.018,0.006,0.025,0.031
2522,Libor Gazdik,C,POR,16.959,53,3,1,2,4,6,0.06,0.02,0.04,0.08,0.11
2523,Mike Ullrich,C,LET,18.463,36,2,1,3,3,6,0.035,0.055,0.055,0.09,0.15
2524,Jesse Pearson,D,EDM,18.511,53,1,4,1,5,6,0.015,0.085,0.015,0.1,0.11
2525,Scott Maetche,D,CWK/CAL/T.C,18.516,75,0,5,1,5,6,0.0,0.112,0.05,0.112,0.162
2526,Travis Brisebois,RW,S.C,17.61,57,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
2527,Jakub Herman,LW,M.J,17.566,34,3,2,1,5,6,0.09,0.06,0.03,0.15,0.18
2528,Cody Vann,D,P.A,17.45,72,0,3,3,3,6,0.0,0.012,0.132,0.012,0.145
2529,Garrett Robinson,LW,M.J,17.334,100,1,5,0,6,6,0.008,0.143,0.0,0.15,0.15
2530,Mike  Small,LW,P.A/CWK,18.174,58,3,1,2,4,6,0.03,0.05,0.02,0.08,0.1
2531,Bobby Williams,LW,S.C,17.906,62,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
2532,Ryely McKinstry,D,VAN,16.39,43,3,1,2,4,6,0.062,0.008,0.052,0.07,0.122
2533,Lukas Kralik,RW,VIC,18.492,42,2,2,2,4,6,0.05,0.05,0.05,0.1,0.14
2534,Tristyn DeRoose,LW,VAN,17.128,58,1,4,1,5,6,0.01,0.035,0.01,0.045,0.055
2535,Kevin Tipper,D,POR/P.A,17.743,102,1,3,2,4,6,0.01,0.025,0.025,0.035,0.06
2536,Mike Simpson,D,KTN/LET,17.609,121,1,1,4,2,6,0.005,0.005,0.025,0.01,0.035
2537,Mitch Boulet,C,SEA,17.394,44,1,1,4,2,6,0.02,0.02,0.09,0.05,0.14
2538,Drew McDermott,D,EVT/LET,17.678,66,1,1,4,2,6,0.01,0.01,0.125,0.02,0.145
2539,Chasetan Braid,RW/C,SAS/KAM,18.477,71,2,2,2,4,6,0.048,0.048,0.01,0.092,0.1
2540,Darcy DeRoose,LW,M.J/EVT,17.665,38,1,3,2,4,6,0.015,0.045,0.03,0.055,0.085
2541,Shane Allan,C,KTN,17.739,66,3,3,0,6,6,0.05,0.05,0.0,0.09,0.09
2542,Jordan Dawson,D,EDM,17.798,64,2,3,1,5,6,0.015,0.035,0.02,0.05,0.065
2543,Jordan Ross,C,P.G/PG,19.103,38,2,4,0,6,6,0.06,0.08,0.0,0.14,0.14
2544,James Knight,C,M.J,17.47,36,2,2,2,4,6,0.035,0.035,0.035,0.07,0.105
2545,Peyton Krebs,LW,KTN,15.636,6,1,2,3,3,6,0.17,0.33,0.5,0.5,1.0
2546,Matt Dorsey,RW,CGY,17.35,34,3,3,0,6,6,0.09,0.09,0.0,0.18,0.18
2547,Wyatt McLeod,D,EDM,16.636,41,0,3,3,3,6,0.0,0.07,0.07,0.07,0.15
2548,Montana Onyebuchi,D,EVT,16.523,47,1,2,3,3,6,0.02,0.04,0.06,0.06,0.13
2549,Matt Leduc,D,SPO,16.682,47,0,2,4,2,6,0.0,0.04,0.09,0.04,0.13
2550,Bradly Goethals,C,EVT,18.248,23,3,2,1,5,6,0.13,0.09,0.04,0.22,0.26
2551,Brandon Kennedy,D,LET/MJ,17.877,60,1,2,3,3,6,0.025,0.04,0.04,0.06,0.1
2552,Tyler Grover,LW,POR,17.923,60,1,2,3,3,6,0.005,0.045,0.018,0.05,0.068
2553,Linden Springer,D,P.G/POR,17.309,62,3,1,2,4,6,0.012,0.005,0.01,0.018,0.028
2554,Josh Pokol,D,KAM/M.J,17.804,95,1,2,3,3,6,0.005,0.01,0.012,0.015,0.028
2555,Mark Mieritz,RW,BDN,19.699,31,1,3,2,4,6,0.03,0.1,0.06,0.13,0.19
2556,Jesse Hall,C,BDN,17.986,46,1,3,2,4,6,0.015,0.075,0.045,0.095,0.14
2557,Jesse Knowler,LW,P.A,17.495,57,1,5,0,6,6,0.02,0.09,0.0,0.11,0.11
2558,Albin Blomqvist,D,LET,19.184,69,1,1,4,2,6,0.015,0.015,0.055,0.03,0.09
2559,Keith Anderson,RW,VIC/EVT,18.661,46,1,2,3,3,6,0.008,0.015,0.022,0.022,0.045
2560,Jack Redlick,D,KAM/VAN/REG,18.466,72,0,2,3,2,5,0.0,0.1,0.025,0.1,0.125
2561,Michael Fogolin,D,P.G,16.499,42,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
2562,Mikhail Sentyurin,LW,SEA,17.079,41,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
2563,Juraj Prokop,RW,M.H,18.993,6,1,2,2,3,5,0.17,0.33,0.33,0.5,0.83
2564,D. Jay McGrath,C,EVT,17.507,61,2,3,0,5,5,0.01,0.015,0.0,0.022,0.022
2565,Aaron Winterholt,C,TRI/REG,19.03,21,0,3,2,3,5,0.0,0.14,0.07,0.14,0.215
2566,Jackson Caller,D,POR/SAS,16.671,75,0,4,1,4,5,0.0,0.08,0.005,0.08,0.09
2567,James Marquis,C,BRN,17.065,34,1,2,2,3,5,0.03,0.06,0.06,0.09,0.15
2568,Reid Nemeth,LW,LET,16.919,59,3,2,0,5,5,0.025,0.015,0.0,0.045,0.045
2569,Jantzen Leslie,D,EVT/SAS,16.593,70,0,2,3,2,5,0.0,0.095,0.175,0.095,0.265
2570,Steven Regier,C,M.H,16.541,60,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
2571,Chad Grisdale,D,P.G/POR/REG,19.45,55,0,1,4,1,5,0.0,0.02,0.07,0.02,0.09
2572,Stewart Coyle,D,KEL/SPO/VAN,16.586,47,0,0,5,0,5,0.0,0.0,0.07,0.0,0.07
2573,Josh Tarzwell,C,LET,16.102,38,2,1,2,3,5,0.03,0.015,0.03,0.04,0.07
2574,Andrew Jungwirth,D,LET/P.A,19.071,79,1,3,1,4,5,0.01,0.035,0.01,0.05,0.06
