,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
885,Chase Berger,F,TC,16.835,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
886,Dalton Spicer,D,TC,19.094,16,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.5
887,Luke Stork,F,YNG,16.425,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
888,Kale Bennett,D,YNG,15.792,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
889,Jacob Pritchard,F,YNG,16.436,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
890,John Stevens,F,DBQ,17.413,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
891,Eli May,D,TC,17.996,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
892,Nolan Gluchowski,D,TC,17.64,6,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.83
893,Ryan Badger,F,YNG,17.536,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
894,Jason Reynolds,F,YNG,16.586,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
895,Josh Racek,F,GB,17.58,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
896,Kirill Vorobyev,D,SC,16.592,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
897,Vincent DiMaggio,D,CHI,17.405,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,Matt Youso,D,DBQ,19.458,24,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.38
899,Reed Whiteside,D,SF,16.214,15,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
900,Tyler Briola,D,TC,19.395,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,Kevin Walters,D,CHI,18.541,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
902,Guan Wang,F,WAT,18.358,8,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.12
903,Jordon Robertson,F,DM,19.182,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
904,Matthew Coleman,F,WAT,19.332,7,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.29
905,Connor Wood,F,DM,16.526,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,Michael Sit,F,CHI,17.61,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.71
907,Chris Waterstreet,F,OMA,18.41,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,Tyler Rehm,F,YNG,17.498,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
909,Ricky DeRosa,F,YNG,18.599,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,Andrew Kolb,F,MUS,20.658,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
911,Jide Idowu,D,IND,18.53,8,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.12
912,Oldrich Kotvan,F,FGO,20.156,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,Barry Sanderson,F,OMA,20.4,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
914,Patrick Gazzillo,D,CHI,15.628,14,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.71
915,Garret Cockerill,D,MUS/USA,17.07,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
916,Adam Wilcox,F,DBQ,16.392,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
917,Josef Pontasch,F,YNG,19.223,11,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.55
918,Matt Volonnino,F,CHI,16.608,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,Michael Huntebrinker,F,CHI,18.204,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
920,Dean Burggrabe,D,TC,17.309,12,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.17
921,Tom McCarthy,D,FGO,20.02,14,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.57
922,Ryan LaDouceur,D,FGO,19.847,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
923,Tony Turgeon,D,WAT,19.984,28,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.39
924,Kit Sitterley,F,OMA,18.114,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
925,Mitch Jones,D,DM,16.6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,Trevor Olson,F,GB,17.813,7,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.14
927,Michael Kapla,D,SC,16.989,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
928,John Furgele,D,DBQ,17.665,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
929,T.J. Sarcona,F,CHI,17.29,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
930,Thomas Mahoney,D,CR,18.987,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
931,Cory Czarnik,F,CHI/TC,16.38,7,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.65
932,Jeff McMinimy,F,LIN,17.594,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
933,Garrett Clement,D,LIN,18.374,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
934,Colton Warner,F,WAT/SF,19.186,8,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.165
935,Steven Hoshaw,D,WAT/LIN,19.488,14,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.79
936,Doug Marshall,D,TC,19.579,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
937,Richard Greer,D,TC,18.437,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,Zane Popilock,D,DM,17.213,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
939,Blake Edwards,D,GB,19.499,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
940,Patrick George,F,LIN,18.426,8,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.88
941,James McNulty,D,LIN,18.374,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
942,Tyler Osborne,D,WAT,18.615,13,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.54
943,Wes Wauters,F,SC,18.574,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
944,Travis White,D,GB,19.521,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
945,Matt Miller,D,DM,16.066,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
