,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
878,Nick DeSimone,D,SJ,21.818,4,1,0,0,1,1,7,14.29,0.25,0.0,0.0,0.25,0.25,1.75
879,Clayton Stoner,D,SD,31.571,3,1,0,0,1,1,2,50.0,0.33,0.0,0.0,0.33,0.33,0.67
880,Emerson Etem,RW,SD,24.25,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
881,Matt Roy,D,ONT,21.545,8,0,0,1,0,1,16,0.0,0.0,0.0,0.12,0.0,0.12,2.0
882,Zach Nastasiuk,RW,GR,21.465,7,0,0,1,0,1,6,0.0,0.0,0.0,0.14,0.0,0.14,0.86
883,Jake Baker,D,MB,25.164,15,0,0,1,0,1,11,0.0,0.0,0.0,0.07,0.0,0.07,0.73
884,Matthew Phillips,RW,STK,18.445,1,0,1,0,1,1,4,0.0,0.0,1.0,0.0,1.0,1.0,4.0
885,Brian Ward,C,ALB,24.586,8,0,0,1,0,1,4,0.0,0.0,0.0,0.12,0.0,0.12,0.5
886,Eric Boulton,LW,BRI,40.08,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
887,Frankie Simonelli,D,BAK,23.88,6,0,0,1,0,1,7,0.0,0.0,0.0,0.17,0.0,0.17,1.17
888,Sheldon Brookbank,D,CLE,35.951,6,0,0,1,0,1,3,0.0,0.0,0.0,0.17,0.0,0.17,0.5
889,Kyle Schempp,C,BRI,22.673,11,0,0,1,0,1,9,0.0,0.0,0.0,0.09,0.0,0.09,0.82
890,Mark Friedman,D,LV,20.726,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
891,Matt Luff,RW,ONT,19.365,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
892,James Melindy,D,SD,22.763,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
893,Rob Hamilton,D,SPR,22.705,6,0,0,1,0,1,8,0.0,0.0,0.0,0.17,0.0,0.17,1.33
894,Luke Green,D,MB,18.675,4,0,0,1,0,1,0,0.0,0.0,0.0,0.25,0.0,0.25,0.0
895,Gabriel Carlsson,D,CLE,19.702,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
896,Ian Brady,D,RCH,22.319,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
897,Emil Johansson,D,PRO,20.362,6,0,0,1,0,1,8,0.0,0.0,0.0,0.17,0.0,0.17,1.33
898,Steve McParland,RW,CHI/BNG,25.588,6,0,0,1,0,1,5,0.0,0.0,0.0,0.17,0.0,0.17,0.83
899,Jared Nightingale,D,CHI,33.953,12,0,0,1,0,1,5,0.0,0.0,0.0,0.08,0.0,0.08,0.42
900,Klas Dahlbeck,D,CHA,25.197,6,0,0,1,0,1,14,0.0,0.0,0.0,0.17,0.0,0.17,2.33
901,Ryan Murphy,D,CHA,23.461,7,0,0,1,0,1,9,0.0,0.0,0.0,0.14,0.0,0.14,1.29
902,Esa Lindell,D,TEX,22.317,2,0,0,1,0,1,4,0.0,0.0,0.0,0.5,0.0,0.5,2.0
903,Dustin Gazley,RW,HER,27.951,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
904,Linus Arnesson,D,PRO,21.985,20,0,0,1,0,1,21,0.0,0.0,0.0,0.05,0.0,0.05,1.05
905,Patrick McCarron,D,GR,22.092,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
906,Brenden  Miller,D,TOR,22.467,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
907,Miles Koules,RW,ONT/CLE,22.226,9,1,0,0,1,1,6,16.67,0.11,0.0,0.0,0.11,0.11,0.67
908,Iiro Pakarinen,RW,BAK,25.06,5,0,1,0,1,1,10,0.0,0.0,0.2,0.0,0.2,0.2,2.0
909,Nate Thompson,C,SD,31.946,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
910,Shawn Szydlowski,RW,CLE,26.114,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
911,Mason Marchment,LW,TOR,21.246,9,1,0,0,1,1,11,9.09,0.11,0.0,0.0,0.11,0.11,1.22
912,Miikka Salomaki,LW,MIL,23.521,4,1,0,0,1,1,5,20.0,0.25,0.0,0.0,0.25,0.25,1.25
913,Cason Hohmann,RW,CHA,23.68,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
914,Josh Wesley,D,CHA,20.436,9,1,0,0,1,1,14,7.14,0.11,0.0,0.0,0.11,0.11,1.56
915,Kale Kessy,LW,MB,23.781,16,0,1,0,1,1,5,0.0,0.0,0.06,0.0,0.06,0.06,0.31
916,Phil DeSimone,C,UTI,29.495,8,1,0,0,1,1,15,6.67,0.12,0.0,0.0,0.12,0.12,1.88
917,Jacob Doty,RW,CHI,23.242,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
918,Joel Eriksson Ek,C,IA,23.628,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
919,Austin Watson,C,MIL,24.674,3,1,0,0,1,1,4,25.0,0.33,0.0,0.0,0.33,0.33,1.33
920,Fredrik Claesson,D,BNG,23.809,9,0,1,0,1,1,8,0.0,0.0,0.11,0.0,0.11,0.11,0.89
921,Tyrell Goulbourne,LW,LV,22.637,24,1,0,0,1,1,16,6.25,0.04,0.0,0.0,0.04,0.04,0.67
922,Yan-Pavel Laplante,LW,UTI,21.399,13,0,1,0,1,1,7,0.0,0.0,0.08,0.0,0.08,0.08,0.54
923,Troy Stecher,D,UTI,22.443,4,0,1,0,1,1,8,0.0,0.0,0.25,0.0,0.25,0.25,2.0
924,Frank Hora,D,CLE,20.291,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
925,Dmitry Sokolov,RW,IA,18.423,2,1,0,0,1,1,6,16.67,0.5,0.0,0.0,0.5,0.5,3.0
926,Quentin Shore,C,ONT,22.311,13,1,0,0,1,1,10,10.0,0.08,0.0,0.0,0.08,0.08,0.77
927,Matt Irwin,D,MIL,28.797,4,0,1,0,1,1,16,0.0,0.0,0.25,0.0,0.25,0.25,4.0
928,Cory Ward,C,SYR,23.398,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
929,Danick Gauthier,LW,MB,24.896,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
930,Noah Rod,LW,SJ,20.274,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
931,Joe Morrow,D,PRO,23.768,3,1,0,0,1,1,8,12.5,0.33,0.0,0.0,0.33,0.33,2.67
932,Angelo Miceli,C,TEX,22.544,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
933,Deven Sideroff,RW,SD,19.423,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
934,Niki Petti,C,STJ,20.091,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
935,Ondrej Vala,D,TEX,18.426,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
936,Michael Spacek,C,MB,19.436,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
937,Ryan Collins,D,CLE,20.362,5,0,1,0,1,1,9,0.0,0.0,0.2,0.0,0.2,0.2,1.8
938,Samuel Girard,D,MIL,18.347,6,1,0,0,1,1,5,20.0,0.17,0.0,0.0,0.17,0.17,0.83
939,Cody Wydo,LW,WBS,25.471,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
940,Justin Kloos,F,IA,22.793,9,1,0,0,1,1,13,7.69,0.11,0.0,0.0,0.11,0.11,1.44
941,John Stevens,C,BRI,22.415,8,0,1,0,1,1,6,0.0,0.0,0.12,0.0,0.12,0.12,0.75
942,Zach O'Brien,RW,BNG,24.214,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
943,Rob Flick,LW,MB,25.471,5,1,0,0,1,1,6,16.67,0.2,0.0,0.0,0.2,0.2,1.2
944,Libor Hajek,D,SYR,18.612,8,1,0,0,1,1,8,12.5,0.12,0.0,0.0,0.12,0.12,1.0
945,Michael Sdao,D,IA,27.204,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
946,Vinni Lettieri,C,HFD,21.608,9,0,1,0,1,1,12,0.0,0.0,0.11,0.0,0.11,0.11,1.33
947,Mike McNamee,C,SYR,23.896,12,0,1,0,1,1,12,0.0,0.0,0.08,0.0,0.08,0.08,1.0
948,A.J. Jenks,C,IA,26.221,7,1,0,0,1,1,10,10.0,0.14,0.0,0.0,0.14,0.14,1.43
949,Ryan Mantha,D,BAK,20.244,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
950,Josh Healey,D,STK,22.18,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
951,Will Merchant,LW,TEX,22.675,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,Kole Sherwood,RW,CLE,19.647,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
953,Phil Brewer,RW,MB,26.432,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
954,Kyle Capobianco,D,TUC,19.091,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
955,Dennis Yan,LW,SYR,19.423,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
956,Ziyat Paigin,D,BAK,21.602,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
957,Chris Martenet,D,TEX,19.973,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
958,Radovan Bondra,RW,RFD,19.634,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
959,Troy Crema,RW,RCH,21.298,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,Brady Shaw,LW,SA,23.954,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
961,Anthony Florentino,D,RCH,21.627,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
962,Ben Storm,LW,SA,22.465,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
963,Daniel Doremus,RW,SYR,24.901,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
964,Jeff Taylor,D,WBS,22.426,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
965,Givani Smith,RW,GR,18.549,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
966,Jordan Boucher,LW,BNG,22.566,9,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.78
967,Jonas Siegenthaler,D,HER,19.362,7,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.43
968,Tim Clifton,C,SJ,24.318,8,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.38
969,Ryan Segalla,D,WBS,21.714,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,Sam Kurker,RW,ALB,22.44,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,Tim Daly,D,MB,24.622,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
972,Scott Savage,D,CLE,21.432,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
973,Tyler Ganly,D,CHA,22.486,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,Spencer Asuchak,LW,PRO,24.816,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
975,Justin Hamonic,D,SA,22.585,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
976,Brant  Harris,RW,BRI,26.938,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
977,Joe Houk,D,TEX,26.3,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
978,Tyler Soy,C,SD,23.595,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
979,Brandon McNally,LW,SD,24.603,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
980,Chaz Reddekopp,D,ONT,19.705,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
981,Travis Ewanyk,C,TEX,23.467,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,Kevin Raine,D,CHA,23.302,13,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.62
983,Alexandre Goulet,LW,RCH,20.447,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
984,Parker Wotherspoon,D,BRI,19.061,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
985,Adam Pleskach,RW,MB,28.192,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,Robin Press,D,RFD,21.736,9,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.44
987,Nick Mattson,D,RFD,24.893,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,Shawn O'Donnell,RW,MIL,28.302,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
989,Colton Saucerman,D,HER/SPR,24.365,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
990,Bobby Shea,D,RCH,26.158,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
991,Jack Nevins,LW,IA,22.993,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
992,Jiri Fronk,RW,MB,22.604,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
993,Josh Leivo,LW,TOR,23.308,5,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,2.2
994,Triston Grant,LW,BNG,32.619,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,Jordan Hill,D,MB,27.524,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
996,Carson Soucy,D,IA,24.137,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
997,Tyson Fawcett,RW,RCH,23.272,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,Cam Braes,C,STK,25.676,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
999,Evan Polei,LW,BAK,20.573,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1000,Evan Campbell,C,BAK,23.543,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,Jordan Kyrou,C,CHI,18.366,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1002,Dylan Zink,D,WBS,23.938,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1003,Kevin Schulze,D,WBS,23.382,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1004,Dennis Cholowski,D,GR,18.582,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,Jesse Gabrielle,LW,PRO,19.247,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1006,Trevor Mingoia,RW,SA,24.66,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1007,Daniel Fick,D,SA,25.071,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1008,Adam Musil,C,CHI,19.475,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1009,Brandon Gignac,F,ALB,18.856,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1010,Chris LeBlanc,RW,BNG,23.009,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1011,Garrett Meurs,RW,MIL,23.675,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1012,Nolan La Porte,RW,IA,24.367,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,Joel Rechlicz,RW,BAK,29.257,15,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1014,Eric Baier,D,RCH,28.474,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,Jordan Smotherman,LW,SPR,30.35,5,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.8
1016,Brock Higgs,C,PRO,24.367,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1017,Jonathan Carlsson,D,RFD,28.113,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1018,Brycen Martin,D,RCH,20.354,18,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.56
1019,Ty Stanton,D,TOR,21.317,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1020,Alex Biega,D,UTI,28.45,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,Brian Ferlin,RW,PRO,24.285,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022,Steven Swavely,C,LV,24.784,16,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.62
1023,Luke Pither,C,UTI,27.39,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1024,Jesse Mychan,LW,SA,24.206,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
1025,Kellan Lain,C,BAK,27.097,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,Chase Lang,RW,IA,20.006,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,Jason Fram,D,SJ,21.399,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1028,Josh Atkinson,D,CHI,23.943,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1029,Matia Marcantuoni,C,TUC,22.563,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1030,Matt  Willows,RW,SJ,25.148,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,Guillaume Gelinas,D,IA,23.256,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,Matt Finn,D,BRI,22.558,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1033,Connor Crisp,LW,STJ,22.44,7,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.14
1034,Harrison Ruopp,D,SJ,23.499,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,Jake Marchment,C,SJ,21.326,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1036,Ryan Culkin,D,STK,22.752,19,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0.0,1.32
1037,Shane Bakker,C,PRO,28.847,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1038,Bryn Chyzyk,LW,RFD,23.861,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
1039,Joseph Cramarossa,LW,SD,23.888,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1040,Justin Falk,D,RCH,27.929,10,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1041,Scott Harrington,D,CLE,23.519,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1042,Alexis Loiseau,C,BNG,22.678,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1043,Thomas Frazee,C,SA,26.462,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1044,Nick Sorkin,RW,WBS/SD,25.287,8,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.12
1045,Rocco Carzo,F,BRI,26.21,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,Mike Cazzola,LW,BNG,25.526,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1047,Kevin Morris,LW,SYR,23.776,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1048,Shane Conacher,RW,TOR,22.396,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1049,Aaron Harstad,D,TEX,24.387,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,Craig Wyszomirski,D,ONT,23.984,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1051,Josh Brittain,LW,CHI,26.7,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1052,Christian Hilbrich,LW,WBS,24.187,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1053,Alex Gudbranson,D,TOR,22.035,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1054,Brendan O'Donnell,F,TEX,24.225,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1055,Tommy Thompson,RW,HFD,25.925,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1056,Justin Agosta,D,HER/ALB/SA,25.936,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1057,Nikolas Brouillard,D,TOR,21.605,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1058,Willie Corrin,D,TOR,25.126,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1059,Boyd Gordon,C,LV,32.91,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1060,Mikael  Tam,D,BAK,25.391,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1061,Olivier Labelle,RW,SYR,31.171,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1062,Tyler Sikura,LW,IA,24.329,16,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,1.25
1063,Jordan Henry,D,RCH,30.593,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,Alex Wall,D,UTI,25.873,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1065,Travis Brown,D,SJ,22.506,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,John McCarron,RW,STJ,24.417,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
1067,Jamie Doornbosch,D,BNG,26.621,8,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1068,Brandon MacLean,LW,STJ,29.033,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1069,Mike Brown,RW,CLE,31.229,11,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.91
1070,Joe Faust,D,TEX,24.836,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1071,Teddy Doherty,D,SPR,22.393,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,Tylor Spink,C,GR/MIL/ALB,23.708,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1073,Kevin  Lough,D,BNG,24.534,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
