,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
647,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
648,Colton Sissons,C,MIL,21.859,38,8,7,4,15,19,81,9.88,0.21,0.18,0.11,0.39,0.5,2.13
649,Frank Corrado,D,TOR/WBS,22.974,42,2,10,7,12,19,86,1.265,0.03,0.26,0.155,0.29,0.445,1.63
650,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
651,Stefan Elliott,D,MIL,24.625,35,8,7,4,15,19,92,8.7,0.23,0.2,0.11,0.43,0.54,2.63
652,David Wohlberg,C,CHA,25.161,75,9,8,2,17,19,68,13.24,0.12,0.11,0.03,0.23,0.25,0.91
653,Derek Smith,D,SPR,30.922,28,2,8,9,10,19,70,2.86,0.07,0.29,0.32,0.36,0.68,2.5
654,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
655,Kevin Labanc,RW,SJ,20.762,19,6,7,6,13,19,60,10.0,0.32,0.37,0.32,0.68,1.0,3.16
656,Mark Fayne,D,BAK,28.838,43,3,6,9,9,18,46,3.75,0.04,0.075,0.23,0.115,0.345,1.265
657,Mike McMurtry,C,TEX,20.789,52,7,7,4,14,18,59,6.365,0.075,0.255,0.13,0.33,0.46,0.985
658,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
659,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
660,Scott Mayfield,D,BRI,23.42,77,8,7,3,15,18,162,5.095,0.11,0.1,0.03,0.215,0.24,2.175
661,Bryce Van Brabant,LW,STK/TEX,24.343,83,8,4,6,12,18,133,5.595,0.08,0.03,0.065,0.115,0.18,1.385
662,Michael Carcone,LW,UTI,20.326,61,5,9,4,14,18,87,5.75,0.08,0.15,0.07,0.23,0.3,1.43
663,Paul LaDue,D,ONT,24.025,38,6,7,5,13,18,80,7.5,0.16,0.18,0.13,0.34,0.47,2.11
664,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
665,Cole Cassels,C,UTI,20.868,133,8,5,5,13,18,124,6.07,0.06,0.04,0.035,0.1,0.135,0.935
666,Dominic Turgeon,C,GR,20.556,71,6,7,5,13,18,79,7.59,0.08,0.1,0.07,0.18,0.25,1.11
667,Tyrell Goulbourne,LW,LV,22.136,97,8,7,3,15,18,86,8.125,0.07,0.05,0.02,0.115,0.135,0.815
668,Aaron Johnson,D,STK,32.378,28,3,8,7,11,18,52,5.77,0.11,0.29,0.25,0.39,0.64,1.86
669,Lukas Sedlak,C,LE,22.552,54,14,2,2,16,18,91,15.38,0.26,0.04,0.04,0.3,0.33,1.69
670,Viktor Arvidsson,RW,MIL,22.437,17,8,7,3,15,18,85,9.41,0.47,0.41,0.18,0.88,1.06,5.0
671,Matt Halischuk,LW,MB,27.289,39,6,4,8,10,18,71,8.45,0.15,0.1,0.21,0.26,0.46,1.82
672,Colin Markison,RW,BRI,23.609,67,5,9,3,14,17,85,6.29,0.075,0.125,0.05,0.2,0.245,1.225
673,Patrick Russell,RW,BAK,23.697,68,8,4,5,12,17,150,5.33,0.12,0.06,0.07,0.18,0.25,2.21
674,Ryan MacInnis,C,SPR/TUC,20.085,70,8,5,4,13,17,76,5.265,0.06,0.035,0.03,0.095,0.125,0.56
675,Ethan Prow,D,WBS,23.327,64,1,3,13,4,17,79,0.705,0.01,0.025,0.2,0.035,0.235,1.4
676,Dan Renouf,D,GR,21.791,73,3,8,6,11,17,55,3.0,0.02,0.135,0.045,0.16,0.205,0.79
677,Luke Johnson,C,RFD,21.991,73,8,4,5,12,17,134,5.97,0.11,0.05,0.07,0.16,0.23,1.84
678,Jared Gomes,C,BRI,26.903,60,8,2,7,10,17,63,12.7,0.13,0.03,0.12,0.17,0.28,1.05
679,Graham Black,C,ALB/SPR,23.171,83,11,1,5,12,17,107,10.915,0.13,0.015,0.065,0.145,0.21,1.235
680,Joseph Cramarossa,LW,SD,23.387,63,11,3,3,14,17,83,6.79,0.09,0.025,0.025,0.115,0.14,1.165
681,Zac Larraza,LW,MIL/SD/POR,23.053,41,8,7,2,15,17,41,23.41,0.205,0.175,0.05,0.38,0.43,0.97
682,Shane O'Brien,D,SD,32.102,57,1,6,10,7,17,45,2.22,0.02,0.11,0.18,0.12,0.3,0.79
683,Brian McGrattan,RW,SD,34.035,58,9,4,4,13,17,96,9.38,0.16,0.07,0.07,0.22,0.29,1.66
684,Guillaume Lepine,D,BNG,29.027,123,5,4,7,9,16,139,3.425,0.04,0.03,0.055,0.07,0.125,1.135
685,John Negrin,D,UTI,26.977,80,1,8,7,9,16,83,0.78,0.01,0.115,0.09,0.12,0.21,0.98
686,Ashton Sautner,D,UTI,21.805,97,4,4,8,8,16,102,3.705,0.04,0.04,0.085,0.08,0.165,1.05
687,Domenic Monardo,LW,SPR/HER,27.442,55,8,4,4,12,16,64,7.145,0.09,0.115,0.08,0.205,0.285,1.0
688,Jan Kostalek,D,MB,21.076,112,3,5,8,8,16,130,2.255,0.025,0.045,0.075,0.07,0.145,1.155
689,Ben Smith,RW,TOR/SJ,27.179,19,12,2,2,14,16,49,24.49,0.63,0.11,0.11,0.74,0.84,2.58
690,Dylan Olsen,D,POR,24.699,47,5,6,5,11,16,107,4.67,0.11,0.13,0.11,0.23,0.34,2.28
691,Justin Hache,D,SPR/TUC/TEX,22.18,84,2,5,9,7,16,77,1.64,0.015,0.06,0.09,0.075,0.165,0.925
692,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
693,Andreas Athanasiou,C,GR,21.109,26,8,6,2,14,16,54,14.81,0.31,0.23,0.08,0.54,0.62,2.08
694,Dennis Rasmussen,C,RFD,25.202,25,7,4,5,11,16,53,13.21,0.28,0.16,0.2,0.44,0.64,2.12
695,Kirill Gotovets,D,RFD,24.225,62,2,5,9,7,16,65,3.08,0.03,0.08,0.15,0.11,0.26,1.05
696,Seth Helgeson,D,ALB,25.438,90,4,4,8,8,16,103,3.885,0.045,0.045,0.085,0.09,0.18,1.15
697,Darren Kramer,LW,MB,24.324,103,10,3,3,13,16,96,10.025,0.09,0.025,0.025,0.115,0.15,0.915
698,Anthony Richard,LW,MIL,19.738,55,4,11,1,15,16,78,5.13,0.07,0.2,0.02,0.27,0.29,1.42
699,Colby Williams,D,HER,21.638,60,4,7,5,11,16,34,11.76,0.07,0.12,0.08,0.18,0.27,0.57
700,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
701,David Broll,LW,SYR/STJ,23.196,114,7,5,4,12,16,92,7.61,0.06,0.045,0.035,0.105,0.14,0.81
702,Ty Loney,RW,WBS/CHI/ALB,24.042,55,4,8,4,12,16,89,4.445,0.085,0.15,0.07,0.23,0.305,1.65
703,Radel Fazleev,LW,LV,20.69,65,6,6,4,12,16,54,11.11,0.09,0.09,0.06,0.18,0.25,0.83
704,Keaton Thompson,D,SD,21.005,52,4,6,6,10,16,84,4.76,0.08,0.12,0.12,0.19,0.31,1.62
705,Zach Sanford,C,HER,21.851,25,11,2,3,13,16,63,17.46,0.44,0.08,0.12,0.52,0.64,2.52
706,Ian McCoshen,D,SPR,21.115,68,4,4,8,8,16,91,4.4,0.06,0.06,0.12,0.12,0.24,1.34
707,Bogdan Yakimov,C,BAK,20.948,36,5,7,3,12,15,67,7.46,0.14,0.19,0.08,0.33,0.42,1.86
708,Daniel Muzito-Bagenda,LW,RCH,20.25,61,9,2,4,11,15,64,14.06,0.15,0.03,0.07,0.18,0.25,1.05
709,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
710,Chris Breen,D,PRO,26.714,103,2,9,4,11,15,108,1.985,0.025,0.07,0.04,0.09,0.13,1.055
711,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
712,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
713,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
714,Bobby Sanguinetti,D,RCH,27.543,40,7,5,3,12,15,73,9.59,0.17,0.12,0.07,0.3,0.38,1.82
715,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
716,Jonathan Racine,D,POR/SYR/STJ,22.801,124,2,5,8,7,15,91,2.23,0.015,0.04,0.06,0.055,0.12,0.735
717,Tom Kuhnhackl,RW,WBS,23.65,23,7,4,4,11,15,39,17.95,0.3,0.17,0.17,0.48,0.65,1.7
718,Sam Herr,LW,ONT,23.423,66,9,2,4,11,15,95,12.83,0.165,0.015,0.035,0.18,0.215,1.33
719,Eric Cornel,RW,RCH,19.929,73,5,8,2,13,15,56,5.1,0.035,0.135,0.015,0.175,0.19,0.95
720,Matt MacKenzie,D,POR/SPR,24.419,54,6,4,5,10,15,81,8.49,0.115,0.07,0.065,0.185,0.255,1.41
721,Caleb Herbert,RW,HER/TEX,24.428,61,8,4,3,12,15,64,8.165,0.115,0.065,0.05,0.175,0.225,0.99
722,Mat Clark,D,SA,25.413,98,2,4,9,6,15,75,2.81,0.025,0.04,0.095,0.065,0.155,0.765
723,Julian Melchiori,D,MB,24.277,102,5,6,4,11,15,160,3.24,0.05,0.065,0.04,0.115,0.155,1.69
724,Henrik Samuelsson,LW,SPR/BAK/TUC,22.103,68,5,5,5,10,15,76,7.68,0.075,0.065,0.06,0.14,0.2,1.05
725,Markus Eisenschmid,C,STJ,21.148,67,7,4,4,11,15,83,7.175,0.095,0.07,0.06,0.16,0.22,1.18
726,Stefan Fournier,RW,STJ/SPR/SYR/TUC,23.877,88,9,2,4,11,15,89,9.285,0.09,0.02,0.05,0.11,0.16,0.99
727,Landon Ferraro,C,CHI,25.107,22,7,5,3,12,15,57,12.28,0.32,0.23,0.14,0.55,0.68,2.59
728,Mark Cundari,D,LE/SJ,25.397,41,6,4,4,10,14,63,9.52,0.15,0.1,0.1,0.24,0.34,1.54
729,Jan Mandat,C,ALB,20.827,52,6,6,2,12,14,61,9.84,0.12,0.12,0.04,0.23,0.27,1.17
730,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
731,Andrej Nestrasil,F,CHA,25.564,39,5,5,4,10,14,69,7.25,0.13,0.13,0.1,0.26,0.36,1.77
732,Matt Finn,D,BRI,22.057,35,6,4,4,10,14,57,5.555,0.09,0.06,0.06,0.15,0.21,1.57
733,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
734,Rob O'Gara,D,PRO,22.694,64,5,2,7,7,14,65,15.78,0.135,0.015,0.06,0.15,0.21,0.915
735,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
736,Davis Drewiske,D,LV,30.812,73,5,3,6,8,14,96,5.21,0.07,0.04,0.08,0.11,0.19,1.32
737,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
738,Conor Garland,RW,TUC,20.515,55,5,5,4,10,14,79,6.33,0.09,0.09,0.07,0.18,0.25,1.44
739,Brian Strait,D,MB,28.699,58,2,4,8,6,14,84,2.38,0.03,0.07,0.14,0.1,0.24,1.45
740,Jack Dougherty,D,MIL,19.809,78,2,3,9,5,14,77,1.3,0.015,0.18,0.06,0.19,0.25,0.515
741,Dustin Stevenson,D,STK/TEX,26.593,104,4,3,7,7,14,146,2.78,0.035,0.03,0.07,0.07,0.14,1.45
742,Steve Eminger,D,LE,31.875,19,5,5,4,10,14,27,18.52,0.26,0.26,0.21,0.53,0.74,1.42
743,Brendan Shinnimin,C,SPR,24.688,30,5,4,5,9,14,64,7.81,0.17,0.13,0.17,0.3,0.47,2.13
744,Phil DeSimone,C,LV/UTI,28.994,36,6,6,2,12,14,54,9.745,0.15,0.105,0.035,0.255,0.29,1.635
745,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
746,Tommy Hughes,D,HFD,23.94,112,2,5,7,7,14,87,2.085,0.015,0.04,0.06,0.06,0.12,0.775
747,Zack Phillips,C,PRO/CHI,22.881,48,5,4,5,9,14,76,6.58,0.1,0.08,0.1,0.19,0.29,1.58
748,Duncan Siemens,D,SA,22.522,126,3,8,3,11,14,130,2.255,0.025,0.065,0.025,0.09,0.115,1.04
749,Josh Brown,D,POR/SPR,22.15,82,3,8,3,11,14,62,2.78,0.02,0.055,0.065,0.075,0.14,0.775
750,Barry Goers,D,WBS,29.756,53,4,6,4,10,14,79,3.845,0.055,0.115,0.055,0.17,0.22,1.55
751,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
752,Kyle Hagel,LW,CHA,31.149,99,6,5,3,11,14,81,7.52,0.055,0.045,0.045,0.1,0.15,0.725
753,Brian Ferlin,RW,PRO,23.784,25,6,3,5,9,14,49,6.385,0.13,0.065,0.11,0.195,0.305,1.52
754,Yohann Auvitu,D,ALB,27.138,29,5,3,5,8,13,82,6.1,0.17,0.1,0.17,0.28,0.45,2.83
755,Josiah Didier,D,STJ,22.938,92,2,3,8,5,13,78,2.63,0.025,0.035,0.09,0.06,0.15,0.86
756,Nelson Nogier,D,MB,20.304,60,2,4,7,6,13,87,2.3,0.03,0.07,0.12,0.1,0.22,1.45
757,Julien Brouillette,D,STJ,29.78,57,3,5,5,8,13,73,4.11,0.05,0.09,0.09,0.14,0.23,1.28
758,Anton Lindholm,D,SA,21.796,62,2,5,6,7,13,48,4.17,0.03,0.08,0.1,0.11,0.21,0.77
759,Marc-Andre Bergeron,D,CLE,35.924,22,5,6,2,11,13,45,11.11,0.23,0.27,0.09,0.5,0.59,2.05
760,Eric Faille,RW,TOR,26.637,26,8,3,2,11,13,42,16.07,0.28,0.11,0.08,0.39,0.47,1.57
761,Austin Fyten,C,HER/TEX,24.871,65,6,4,3,10,13,63,5.17,0.05,0.11,0.025,0.16,0.185,0.905
762,Jarred Tinordi,D,STJ/TUC,24.069,70,1,3,9,4,13,85,0.635,0.01,0.1,0.145,0.11,0.25,1.115
763,Trevor Cheek,LW,SA/TUC,23.212,57,4,7,2,11,13,57,5.13,0.06,0.125,0.035,0.185,0.215,0.965
764,Braden Christoffer,LW,BAK,21.621,82,6,7,0,13,13,84,6.47,0.065,0.09,0.0,0.155,0.155,1.025
765,Mike Liambas,LW,RFD/MIL,27.078,116,4,5,4,9,13,83,4.8,0.03,0.035,0.03,0.065,0.1,0.67
766,Jarrett Burton,C,WBS,25.211,62,9,4,0,13,13,52,16.125,0.135,0.05,0.0,0.185,0.185,0.8
767,Mark Fraser,D,BNG/BAK,29.463,125,5,2,6,7,13,109,4.545,0.04,0.02,0.05,0.055,0.105,0.87
768,Stu Bickel,D,SD,29.454,85,3,5,5,8,13,84,4.465,0.05,0.055,0.075,0.1,0.175,1.015
769,Kenny Ryan,RW,SD,24.685,49,8,2,3,10,13,45,16.665,0.2,0.025,0.085,0.225,0.31,1.305
770,Mike Downing,D,POR/SPR,20.827,68,2,6,5,8,13,114,0.875,0.015,0.045,0.035,0.06,0.095,0.85
771,Dominik Uher,LW,WBS,22.705,43,5,4,4,9,13,89,5.62,0.12,0.09,0.09,0.21,0.3,2.07
772,Chris Higgins,LW,UTI,32.288,22,9,1,3,10,13,63,14.29,0.41,0.05,0.14,0.45,0.59,2.86
773,Kale Kessy,LW,BAK/MB,23.28,72,7,4,2,11,13,44,8.975,0.06,0.055,0.02,0.12,0.135,0.505
774,Kevin Goumas,C,LV,23.823,58,6,4,3,10,13,106,5.66,0.1,0.07,0.05,0.17,0.22,1.83
775,Steven Delisle,D,SPR,25.129,56,3,3,7,6,13,84,3.57,0.05,0.05,0.12,0.11,0.23,1.5
776,Garrett Thompson,LW,SA,25.526,32,6,6,1,12,13,61,9.84,0.19,0.19,0.03,0.38,0.41,1.91
777,Mathieu Brodeur,D,ALB/SYR,25.736,58,3,5,5,8,13,64,2.5,0.025,0.045,0.045,0.07,0.115,1.535
778,Jonathan Drouin,LW,SYR,20.469,17,11,1,1,12,13,55,20.0,0.65,0.06,0.06,0.71,0.76,3.24
779,Cody Bass,RW,MIL,29.189,52,6,5,2,11,13,61,10.025,0.125,0.09,0.055,0.22,0.27,1.27
780,Tyler Brown,LW,HFD,25.602,65,4,4,5,8,13,63,6.35,0.06,0.06,0.08,0.12,0.2,0.97
781,Rasmus Rissanen,D,CHA,24.176,54,2,2,9,4,13,56,3.57,0.04,0.04,0.17,0.07,0.24,1.04
782,Christian Folin,D,IA,24.597,28,4,5,4,9,13,66,6.06,0.14,0.18,0.14,0.32,0.46,2.36
783,Brandon McNally,LW,STJ/SD,24.102,50,7,3,3,10,13,41,8.975,0.075,0.03,0.03,0.105,0.135,0.905
784,Michael Joly,RW,HFD,21.367,28,6,5,1,11,12,23,26.09,0.21,0.18,0.04,0.39,0.43,0.82
785,Mason Geertsen,D,SA,20.909,78,0,5,7,5,12,57,0.0,0.0,0.065,0.085,0.065,0.15,0.725
786,Adam Pelech,D,BRI,21.583,40,3,6,3,9,12,60,4.88,0.075,0.17,0.075,0.25,0.32,1.65
787,Colin Miller,D,PRO,22.878,20,4,6,2,10,12,53,7.55,0.2,0.3,0.1,0.5,0.6,2.65
788,Eric Gelinas,D,SA,25.358,27,3,4,5,7,12,60,5.0,0.11,0.15,0.19,0.26,0.44,2.22
789,Matt Ellis,LW,RCH,34.04,58,6,4,2,10,12,95,6.32,0.1,0.07,0.03,0.17,0.21,1.64
790,John Kurtz,LW,TOR/UTI/SYR,26.834,56,8,3,1,11,12,56,14.84,0.185,0.055,0.015,0.24,0.25,1.13
791,Calle Andersson,D,HFD,21.835,47,5,4,3,9,12,54,5.32,0.06,0.16,0.26,0.22,0.48,1.42
792,Kyle MacKinnon,C,SD,28.384,32,5,4,3,9,12,35,16.085,0.185,0.115,0.115,0.3,0.42,1.115
793,Alex  Petan,RW,IA/CLE,23.872,29,4,6,2,10,12,52,7.275,0.13,0.18,0.1,0.31,0.41,1.89
794,Hudson Fasching,RW,RCH,21.137,37,8,3,1,11,12,64,12.5,0.22,0.08,0.03,0.3,0.32,1.73
795,Denis Malgin,F,SPR,19.658,15,3,4,5,7,12,29,10.34,0.2,0.27,0.33,0.47,0.8,1.93
796,Robin Kovacs,LW,HFD,19.831,72,2,8,2,10,12,50,4.0,0.03,0.11,0.03,0.14,0.17,0.69
797,Mac Bennett,D,STJ/RCH,24.978,81,4,2,6,6,12,86,4.34,0.05,0.025,0.07,0.075,0.145,1.04
798,Patrick Bjorkstrand,C,ONT,24.291,42,8,1,3,9,12,50,16.0,0.19,0.02,0.07,0.21,0.29,1.19
799,Mackenzie MacEachern,LW,CHI,22.522,55,5,3,3,8,11,69,7.25,0.09,0.05,0.05,0.15,0.2,1.25
800,Mikkel Aagaard,C,STK,20.912,25,5,2,4,7,11,31,16.13,0.2,0.08,0.16,0.28,0.44,1.24
801,Colin Blackwell,C,SJ,23.469,57,4,5,2,9,11,87,4.6,0.07,0.09,0.04,0.16,0.19,1.53
802,Roland McKeown,D,CHA,20.655,71,1,5,5,6,11,125,0.8,0.01,0.07,0.07,0.08,0.15,1.76
803,Brian Cooper,D,SD,22.371,42,4,4,3,8,11,53,4.165,0.055,0.14,0.04,0.195,0.235,1.15
804,Carl Dahlstrom,D,RFD,21.131,74,6,2,3,8,11,109,2.94,0.045,0.015,0.02,0.055,0.08,1.605
805,Juho Lammikko,C,POR/SPR,20.129,48,6,3,2,9,11,64,4.76,0.065,0.03,0.02,0.095,0.115,1.17
806,Paul Geiger,D,ALB/RCH,23.634,58,4,2,5,6,11,60,8.495,0.085,0.02,0.095,0.105,0.2,1.02
807,Robin Norell,D,RFD,21.074,73,1,4,6,5,11,48,1.19,0.01,0.085,0.1,0.09,0.195,0.7
808,James Wisniewski,D,CHI,32.567,21,4,1,6,5,11,29,13.79,0.19,0.05,0.29,0.24,0.52,1.38
809,Eric Robinson,F,MIL/SPR,25.816,46,4,5,2,9,11,46,18.015,0.31,0.15,0.025,0.46,0.485,1.35
810,Tomas Jurco,LW,GR,23.215,7,6,2,3,8,11,18,29.87,0.75,0.35,0.3,1.1,1.4,2.85
811,Andrew Yogan,C,SYR/STJ/IA,23.781,35,4,2,5,6,11,38,10.53,0.11,0.06,0.14,0.17,0.31,1.09
812,Cody Hodgson,C,MIL,25.572,14,4,3,4,7,11,52,7.69,0.29,0.21,0.29,0.5,0.79,3.71
813,Eriah Hayes,RW,CHI,27.19,39,6,4,1,10,11,95,6.32,0.15,0.1,0.03,0.26,0.28,2.44
814,Matt Carkner,D,BRI,34.865,41,2,5,4,7,11,48,4.17,0.05,0.12,0.1,0.17,0.27,1.17
815,Brett Bulmer,LW,IA,23.387,58,3,5,3,8,11,68,4.41,0.05,0.09,0.05,0.14,0.19,1.17
816,Adam Krause,C,WBS,24.51,29,4,4,3,8,11,52,9.41,0.14,0.135,0.105,0.28,0.385,1.78
817,Michael Schumacher,LW,SA,22.057,57,8,1,2,9,11,76,10.53,0.14,0.02,0.04,0.16,0.19,1.33
818,Scott Timmins,C,SJ,26.01,45,4,6,1,10,11,62,6.45,0.09,0.13,0.02,0.22,0.24,1.38
819,Philippe Paradis,LW,SYR,24.701,49,5,5,1,10,11,63,7.94,0.1,0.1,0.02,0.2,0.22,1.29
820,Justin Hickman,RW,PRO,21.996,91,7,4,0,11,11,82,8.475,0.08,0.045,0.0,0.12,0.12,0.92
821,Fredrik Claesson,D,BNG,23.308,64,3,6,2,9,11,72,2.345,0.025,0.1,0.02,0.13,0.145,1.025
822,Emerson Clark,LW,CHI/UTI,23.245,41,4,5,2,9,11,25,25.0,0.12,0.135,0.035,0.25,0.285,0.555
823,Jakub Kindl,D,GR/SPR,29.096,23,4,1,6,5,11,49,8.25,0.19,0.04,0.24,0.225,0.47,2.16
824,Mitchell Heard,C,STK/CHA,24.011,58,3,2,6,5,11,61,6.25,0.07,0.04,0.11,0.105,0.215,1.06
825,Pierre-Luc Letourneau-Leblond,LW,ALB/SYR/TOR,30.782,90,2,5,4,7,11,65,3.515,0.025,0.055,0.045,0.08,0.125,0.7
826,Ryan Martindale,C,SYR,23.886,22,4,3,4,7,11,31,12.9,0.18,0.14,0.18,0.32,0.5,1.41
827,Derek Forbort,D,ONT,23.532,40,2,6,2,8,10,66,3.03,0.05,0.15,0.05,0.2,0.25,1.65
828,Sebastian Collberg,RW,BRI,21.558,42,3,5,2,8,10,43,6.98,0.07,0.12,0.05,0.19,0.24,1.02
829,Blair Riley,RW,STK,29.871,45,5,5,0,10,10,57,8.77,0.11,0.11,0.0,0.22,0.22,1.27
830,Nick Drazenovic,C,SA,28.669,35,2,4,4,6,10,69,2.9,0.06,0.11,0.11,0.17,0.29,1.97
831,Conner Bleackley,C,CHI,20.605,45,2,7,1,9,10,32,6.25,0.04,0.16,0.02,0.2,0.22,0.71
832,Phil Lane,RW,SPR,23.297,56,6,2,2,8,10,38,15.79,0.11,0.04,0.04,0.14,0.18,0.68
833,Ryan Garbutt,LW,SD,31.094,28,4,3,3,7,10,56,7.14,0.14,0.11,0.11,0.25,0.36,2.0
834,Jere Sallinen,C,BAK,25.89,53,4,4,2,8,10,67,5.97,0.08,0.08,0.04,0.15,0.19,1.26
835,Matt Bartkowski,D,PRO,28.283,34,2,5,3,7,10,59,3.39,0.06,0.15,0.09,0.21,0.29,1.74
836,Alex Lintuniemi,D,ONT,20.981,41,2,4,4,6,10,35,5.71,0.05,0.1,0.1,0.15,0.24,0.85
837,Aleksi Saarela,C,CHA,19.688,9,6,2,2,8,10,17,35.29,0.67,0.22,0.22,0.89,1.11,1.89
838,Andreas Englund,D,BNG,20.652,69,3,4,3,7,10,47,6.38,0.04,0.06,0.04,0.1,0.14,0.68
839,Kristian Nakyva,D,MIL,24.825,69,1,5,4,6,10,82,1.22,0.01,0.07,0.06,0.09,0.14,1.19
840,Shayne Gostisbehere,D,LV,22.404,14,2,4,4,6,10,41,4.88,0.14,0.29,0.29,0.43,0.71,2.93
841,Mike Moore,D,HER,30.758,48,5,3,2,8,10,56,8.93,0.1,0.06,0.04,0.17,0.21,1.17
842,Luke Gazdic,LW,BAK/ALB,26.643,48,2,5,3,7,10,40,7.17,0.06,0.1,0.07,0.16,0.23,0.83
843,Reece Willcox,D,LV,21.991,54,4,1,5,5,10,44,20.325,0.115,0.01,0.195,0.125,0.325,0.675
844,Adam Gilmour,C,IA,22.128,54,4,3,3,7,10,64,3.225,0.04,0.03,0.03,0.065,0.095,1.095
845,Thomas Raffl,LW,MB,29.241,31,5,1,4,6,10,57,8.77,0.16,0.03,0.13,0.19,0.32,1.84
846,Oleg Yevenko,D,LE/CLE,25.15,103,1,0,9,1,10,67,1.315,0.01,0.0,0.09,0.01,0.095,0.645
847,Tyler Randell,RW,PRO,24.753,61,1,4,5,5,10,57,0.96,0.01,0.035,0.04,0.04,0.085,1.69
848,Tom Parisi,D,STJ,22.67,50,1,5,4,6,10,61,0.895,0.01,0.055,0.135,0.065,0.2,1.12
849,Mike  Cornell,D,CHA,27.51,51,3,1,5,4,9,58,5.17,0.06,0.02,0.1,0.08,0.18,1.14
850,Zach Nastasiuk,RW,GR,20.964,34,3,4,2,7,9,37,4.84,0.055,0.075,0.09,0.13,0.22,1.005
851,Brooks Laich,C,TOR,33.233,27,1,4,4,5,9,23,4.35,0.04,0.15,0.15,0.19,0.33,0.85
852,Evan Mosey,RW,RFD,27.5,41,4,2,3,6,9,63,6.35,0.1,0.05,0.07,0.15,0.22,1.54
853,Jacob Middleton,D,SJ,20.704,50,1,3,5,4,9,43,2.33,0.02,0.06,0.1,0.08,0.18,0.86
854,Joe Devin,LW,LE/CLE/SA,28.447,36,6,2,1,8,9,42,12.74,0.18,0.06,0.025,0.245,0.27,1.21
855,Bryan Moore,LW,SD/SJ/MB,21.81,33,3,2,4,5,9,27,12.145,0.16,0.035,0.175,0.195,0.37,1.22
856,Brandon Tanev,LW,MB,24.71,23,2,4,3,6,9,48,4.17,0.09,0.17,0.13,0.26,0.39,2.09
857,Markus Granlund,C,STK,22.415,12,5,2,2,7,9,43,11.63,0.42,0.17,0.17,0.58,0.75,3.58
858,Jacob Doty,RW,CHI,22.741,57,4,4,1,8,9,37,5.555,0.04,0.155,0.01,0.19,0.2,0.465
859,Pavel Padakin,RW,LV,21.271,41,2,5,2,7,9,46,4.35,0.05,0.12,0.05,0.17,0.22,1.12
860,Raman Hrabarenka,D,ALB,23.059,47,5,2,2,7,9,65,7.69,0.11,0.04,0.04,0.15,0.19,1.38
861,Jonathan Marchessault,RW,SYR,24.718,11,6,3,0,9,9,44,13.64,0.55,0.27,0.0,0.82,0.82,4.0
862,Jesse Blacker,D,TEX,24.408,45,1,3,5,4,9,63,1.59,0.02,0.07,0.11,0.09,0.2,1.4
863,Jonathan Carlsson,D,RFD,27.612,27,2,4,3,6,9,48,2.175,0.04,0.08,0.06,0.12,0.18,1.42
