,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
630,Ian Seguin,D,MON,18.098,63,1,5,0,6,6,39,2.56,0.02,0.08,0.0,0.1,0.1,0.62
631,Patrick Laurin,LW,BAC,18.429,34,1,3,2,4,6,31,3.23,0.03,0.09,0.06,0.12,0.18,0.91
632,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
633,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
634,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
635,Bobby Mazerolle,C,MON,16.792,31,2,2,2,4,6,18,11.11,0.06,0.06,0.06,0.13,0.19,0.58
636,Christian Gaudet,C,MON,17.252,56,0,2,4,2,6,43,0.0,0.0,0.04,0.07,0.04,0.11,0.77
637,Matthew Doherty,D,BAT/CAP,19.668,67,3,1,2,4,6,93,1.349,0.02,0.005,0.015,0.025,0.04,1.892
638,Robin Richards,LW,VIC,18.292,60,3,2,1,5,6,23,13.04,0.05,0.03,0.02,0.08,0.1,0.38
639,Julien Beaulieu,D,PEI,17.523,29,1,3,2,4,6,21,4.76,0.03,0.1,0.07,0.14,0.21,0.72
640,Marty Doyle,RW,SHA,17.972,38,3,2,1,5,6,24,12.5,0.08,0.05,0.03,0.13,0.16,0.63
641,Federick Sonier,D,HAL,18.199,53,2,2,2,4,6,43,4.65,0.04,0.04,0.04,0.08,0.11,0.81
642,Daniel Leblanc,D,ROU,17.43,52,1,2,2,3,5,21,3.845,0.015,0.03,0.03,0.045,0.075,0.39
643,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
644,Adam Blanchette,D,QUE,17.564,56,1,1,3,2,5,43,2.33,0.02,0.02,0.05,0.04,0.09,0.77
645,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
646,Guillaume Veilleux,D,RIM,16.94,88,2,1,2,3,5,39,3.125,0.015,0.02,0.015,0.035,0.05,0.395
647,Maxime Rousseau,D,GAT,17.148,44,2,1,2,3,5,15,13.33,0.05,0.02,0.05,0.07,0.11,0.34
648,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
649,Erick Tremblay,D,MTL/RIM,16.374,111,1,2,2,3,5,52,1.515,0.005,0.015,0.015,0.02,0.035,0.465
650,James Pouliot,LW,HAL,15.77,40,4,0,1,4,5,28,14.29,0.1,0.0,0.03,0.1,0.12,0.7
651,Francois Bolduc,D,RIM,16.323,53,1,2,2,3,5,24,4.17,0.02,0.04,0.04,0.06,0.09,0.45
652,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
653,Olivier Furlong,LW,BAC,17.054,43,1,2,2,3,5,41,2.44,0.02,0.05,0.05,0.07,0.12,0.95
654,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
655,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
656,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
657,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
658,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
659,Zenon Konopka,D,OTT,20.202,3,1,3,1,4,5,5,12.5,0.25,0.75,0.25,1.0,1.25,1.5
660,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
661,Cole Fetzner,LW,VIC,17.495,43,1,3,1,4,5,8,12.5,0.02,0.07,0.02,0.09,0.12,0.19
662,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
663,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
664,Pierre-Luc Leblond-Letourneau,D,BAC,18.281,62,2,1,2,3,5,25,8.0,0.03,0.02,0.03,0.05,0.08,0.4
665,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
666,Greg Mizzi,LW,MON,18.355,8,3,0,1,3,4,14,21.43,0.38,0.0,0.12,0.38,0.5,1.75
667,Gregory Dupre,LW,MTL,20.143,4,1,3,0,4,4,8,12.5,0.25,0.75,0.0,1.0,1.0,2.0
668,Mike Ouellet,LW,SHE,19.28,12,3,1,0,4,4,9,33.33,0.25,0.08,0.0,0.33,0.33,0.75
669,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
670,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
671,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
672,Luc Ratelle,LW,BAT,18.27,11,1,2,1,3,4,17,5.88,0.09,0.18,0.09,0.27,0.36,1.55
673,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
674,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
675,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
676,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
677,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
678,Benoit Lessard,D,BAT/VDO,17.995,45,3,0,1,3,4,31,5.17,0.045,0.0,0.015,0.045,0.055,0.515
679,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
680,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
681,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
682,Malcolm Hutt,D,BEL,19.544,6,0,3,1,3,4,6,0.0,0.0,0.375,0.125,0.375,0.5,0.875
683,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
684,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
685,Steven Goulet,RW,BAT,16.592,30,2,2,0,4,4,13,15.38,0.07,0.07,0.0,0.13,0.13,0.43
686,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
687,Paul-Andre Bourgoin,D,SHA,17.876,118,1,0,3,1,4,68,1.665,0.01,0.0,0.072,0.01,0.082,0.482
688,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
689,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
690,Nicolas Leduc,D,VIC/BAT,18.607,57,0,1,2,1,3,30,0.0,0.0,0.02,0.04,0.02,0.05,0.53
691,Yannick Charrette,D,GAT,17.657,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
692,Ryan Lehr,D,BAC,17.353,47,1,1,1,2,3,39,2.56,0.02,0.02,0.02,0.04,0.06,0.83
693,Lance Woodman,C,GAT/HAL,17.509,26,1,2,0,3,3,8,12.5,0.04,0.08,0.0,0.12,0.12,0.31
694,Travis Mealy,D,LEW,18.391,64,0,2,1,2,3,93,0.0,0.0,0.03,0.02,0.03,0.05,1.45
695,Martin Frechette,D,GAT,17.18,25,0,3,0,3,3,15,0.0,0.0,0.12,0.0,0.12,0.12,0.6
696,Maxime Cotnoir,LW,ROU,17.397,17,0,1,2,1,3,14,0.0,0.0,0.06,0.12,0.06,0.18,0.82
697,Benoit Piche,RW,VDO,17.517,65,0,1,2,1,3,14,0.0,0.0,0.02,0.03,0.02,0.05,0.22
698,Gabriel Houde-Brisson,D,DRU,17.068,58,0,1,2,1,3,17,0.0,0.0,0.02,0.03,0.02,0.05,0.29
699,Guillaume Doucet,C,ROU,17.008,8,1,0,2,1,3,6,16.67,0.12,0.0,0.25,0.12,0.38,0.75
700,Kevin Turgeon,LW,LEW,17.443,30,1,2,0,3,3,18,5.56,0.03,0.07,0.0,0.1,0.1,0.6
701,Cody Doucette,LW,MON/QUE,18.867,60,1,1,1,2,3,33,3.03,0.02,0.02,0.02,0.03,0.05,0.55
702,Yan Ouimet,LW,MON,16.972,27,2,1,0,3,3,8,25.0,0.07,0.04,0.0,0.11,0.11,0.3
703,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
704,Michael Parent,D,CHI,18.407,22,0,1,2,1,3,12,0.0,0.0,0.05,0.09,0.05,0.14,0.55
705,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
706,Joe Talbot,D,OTT,20.397,2,0,1,2,1,3,3,0.0,0.0,0.5,1.0,0.5,1.5,1.5
707,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
708,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
709,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
710,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
711,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
712,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
713,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
714,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
715,Russ Moyer,D,OTT,19.602,4,0,2,1,2,3,1,0.0,0.0,0.5,0.25,0.5,0.75,0.25
716,Adam Paiement,RW,BEL,19.711,4,1,0,2,1,3,1,50.0,0.5,0.0,0.75,0.5,1.25,0.5
717,Carter Trevisani,D,OTT,19.503,6,1,0,2,1,3,10,5.0,0.125,0.0,0.25,0.125,0.375,1.5
718,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
719,Mathieu Lendick,RW,VDO,20.061,9,0,3,0,3,3,13,0.0,0.0,0.33,0.0,0.33,0.33,1.44
720,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
721,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
722,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
723,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
724,Jonathan Zion,D,OTT,19.821,4,1,1,1,2,3,13,7.145,0.25,0.25,0.25,0.5,0.75,3.25
725,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
726,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
727,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
728,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
729,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
730,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
731,Colin Ledaire,LW,QUE/ROU,18.08,57,1,2,0,3,3,16,5.0,0.015,0.045,0.0,0.055,0.055,0.295
732,Michel Finn,LW,CHI,17.386,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
733,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
734,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
735,Jason Penner,D,PET,18.459,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
736,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
737,Louis Alfred,LW,BAT,18.371,40,0,1,1,1,2,29,0.0,0.0,0.03,0.03,0.03,0.05,0.72
738,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
739,Maxime Bilodeau,LW,VIC,17.266,8,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,1.065
740,Eric Staal,D,PET,16.879,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
741,Brandon Nolan,C,OSH,17.664,4,2,0,0,2,2,8,25.0,0.5,0.0,0.0,0.5,0.5,2.0
742,Matthew Albiani,D,OTT,18.835,6,0,2,0,2,2,4,0.0,0.0,0.375,0.0,0.375,0.375,0.625
743,Colby MacIntyre,LW,HAL,19.197,58,1,1,0,2,2,7,10.0,0.02,0.015,0.0,0.035,0.035,0.125
744,Guillaume Lamoureux,RW,MTL,18.735,7,0,1,1,1,2,12,0.0,0.0,0.14,0.14,0.14,0.29,1.71
745,Rodney Bauman,D,OTT,18.752,6,1,0,1,1,2,4,12.5,0.125,0.0,0.25,0.125,0.375,0.625
746,Yan Hallee,RW,VDO/SHA/QUE,18.156,53,1,0,1,1,2,11,4.168,0.012,0.0,0.085,0.012,0.098,0.12
747,Adam Chapman,LW,OTT,18.972,3,1,1,0,2,2,2,25.0,0.25,0.25,0.0,0.5,0.5,0.5
748,Daniel McNeill,D,VIC,19.423,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
749,Martin Senechal,C,RIM,17.701,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
750,Simon Cantin,LW,ROU,17.356,19,0,1,1,1,2,5,0.0,0.0,0.05,0.05,0.05,0.11,0.26
751,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
752,Lorne Misita,D,TOR,19.291,2,1,0,1,1,2,4,25.0,0.5,0.0,0.5,0.5,1.0,2.0
753,Gaby Beaudet,RW,CAP,17.66,42,0,0,2,0,2,9,0.0,0.0,0.0,0.05,0.0,0.05,0.21
754,Steve Cooke,D,BEL,18.654,4,0,1,1,1,2,8,0.0,0.0,0.25,0.25,0.25,0.5,2.0
755,Olivier Legault,LW,SHE/LEW,16.454,81,0,1,1,1,2,7,0.0,0.0,0.01,0.01,0.01,0.02,0.065
756,Hugo Larocque,RW,SHE,16.84,42,0,2,0,2,2,11,0.0,0.0,0.025,0.0,0.025,0.025,0.235
757,Cody McCormick,D,BEL,18.662,4,1,0,1,1,2,3,50.0,0.5,0.0,0.5,0.5,1.0,0.875
758,Justin Hawco,LW,CAP,19.163,42,0,1,1,1,2,13,0.0,0.0,0.02,0.02,0.02,0.05,0.31
759,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
760,Vadim Sozinov,D,OTT,19.247,2,2,0,0,2,2,2,100.0,1.0,0.0,0.0,1.0,1.0,1.0
761,Scott English,D,MON,20.112,46,1,1,0,2,2,20,2.5,0.01,0.01,0.0,0.025,0.025,0.225
762,Matt Bannan,D,TOR,19.664,2,0,1,1,1,2,1,0.0,0.0,0.5,0.5,0.5,1.0,0.5
763,Nicolas Pilote,D,RIM/SHE,18.482,40,0,2,0,2,2,19,0.0,0.0,0.03,0.0,0.03,0.03,0.485
764,Christopher Sorensen,LW,RIM,17.074,39,0,2,0,2,2,23,0.0,0.0,0.05,0.0,0.05,0.05,0.59
765,Jerome Briere,C,DRU/ROU,16.867,14,2,0,0,2,2,8,12.5,0.1,0.0,0.0,0.1,0.1,0.4
766,Francois Senez,D,DRU/CAP/MTL,19.99,30,0,1,1,1,2,29,0.0,0.0,0.045,0.045,0.045,0.09,0.99
767,Matt Ellis,D,TOR,19.042,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
768,Jason Oreskovic,LW,ROU,18.196,11,1,1,0,2,2,7,14.29,0.09,0.09,0.0,0.18,0.18,0.64
769,Jonathan Ryan,LW,VIC,17.74,56,0,2,0,2,2,38,0.0,0.0,0.02,0.0,0.02,0.02,0.6
770,Maxime Cuerrier,D,BAT,17.53,40,1,1,0,2,2,17,2.94,0.015,0.015,0.0,0.03,0.03,0.245
771,Jean-Francois Brault,D,HAL,16.778,56,1,0,1,1,2,31,3.23,0.02,0.0,0.02,0.02,0.04,0.55
772,Connor MacDonald,RW,PEI,18.117,8,0,1,1,1,2,1,0.0,0.0,0.12,0.12,0.12,0.25,0.12
773,Hubert Veilleux,D,RIM,16.931,38,0,1,1,1,2,14,0.0,0.0,0.03,0.03,0.03,0.05,0.37
774,Jonathan Laberge,C,SHA,16.063,10,1,0,1,1,2,5,20.0,0.1,0.0,0.1,0.1,0.2,0.5
775,Guillaume Coulonval,LW,PEI,17.328,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
776,Steve Tilley,D,PEI,17.243,24,1,1,0,2,2,5,20.0,0.04,0.04,0.0,0.08,0.08,0.21
777,Etienne Grandmont,RW,VDO,17.063,49,1,1,0,2,2,6,16.67,0.02,0.02,0.0,0.04,0.04,0.12
778,Rene George,C,CHI,17.703,25,0,2,0,2,2,12,0.0,0.0,0.08,0.0,0.08,0.08,0.48
779,Steve Bellefleur,C,SHA,17.295,39,1,1,0,2,2,18,5.56,0.03,0.03,0.0,0.05,0.05,0.46
780,Francis Pare,C,SHA,16.211,5,2,0,0,2,2,5,40.0,0.4,0.0,0.0,0.4,0.4,1.0
781,Ryan James Hand,D,BAC,18.006,54,0,2,0,2,2,19,0.0,0.0,0.02,0.0,0.02,0.02,0.185
782,Karol Sloboda,D,OTT,18.836,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
783,Eric Glaude,D,VDO,17.981,43,1,0,1,1,2,20,3.57,0.015,0.0,0.015,0.015,0.03,0.495
784,Adam Smyth,RW,OTT,18.52,3,0,0,2,0,2,4,0.0,0.0,0.0,0.5,0.0,0.5,1.25
785,Andre Deveaux,C,BEL,17.062,4,1,1,0,2,2,1,50.0,0.25,0.25,0.0,0.5,0.5,0.25
786,David Poulin,LW,CAP,17.228,9,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.355
787,Justin Roy,LW,SHA/MON,18.538,31,0,0,1,0,1,8,0.0,0.0,0.0,0.055,0.0,0.055,0.35
788,Sebastien Savage,D,OTT,19.579,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
789,Christian Lantin,D,BAT,18.95,63,0,1,0,1,1,0,0.0,0.0,0.01,0.0,0.01,0.01,0.0
790,Peter Tsimikalis,D,OTT,16.679,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
791,Ryan Chipman,LW,VIC,17.58,13,0,1,0,1,1,1,0.0,0.0,0.08,0.0,0.08,0.08,0.08
792,Dan Rogers,D,BEL,18.358,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
793,Richard Paul,D,VIC/QUE,19.217,54,0,0,1,0,1,16,0.0,0.0,0.0,0.02,0.0,0.02,0.3
794,Tomas Iglo,D,SHE/CAP,18.393,29,0,0,1,0,1,11,0.0,0.0,0.0,0.03,0.0,0.03,0.38
795,Matt Coughlin,D,BEL,19.358,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
796,Jan Velich,C,CAP,18.366,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
797,Jason D'Ascanio,D,DRU/RIM,17.252,41,0,1,0,1,1,2,0.0,0.0,0.02,0.0,0.02,0.02,0.05
798,Mike Rice,D,OSH,18.621,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
799,Jeremy Akeson,D,OTT,17.303,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
800,Ben Eager,D,OSH,17.149,4,1,0,0,1,1,4,16.665,0.25,0.0,0.0,0.25,0.25,1.0
801,Tyler Durham,RW,MON,19.642,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
802,Lance Galbraith,D,OTT,20.567,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
803,Shawn Lewis,D,HAL,17.362,7,0,1,0,1,1,1,0.0,0.0,0.085,0.0,0.085,0.085,0.085
804,Mathieu Landry-Gingras,LW,SHE/MTL,18.43,39,0,0,1,0,1,12,0.0,0.0,0.0,0.035,0.0,0.035,0.3
805,Brendan Bell,D,OTT,18.712,5,0,0,1,0,1,9,0.0,0.0,0.0,0.125,0.0,0.125,1.125
806,Mathieu St-Onge,LW,VDO,17.218,5,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.125
807,Joey Francois Blacksmith,D,BAT,18.737,54,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.085
808,Nathan Horton,D,OSH,16.299,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
809,Jonathan Lomax,D,BAT,17.356,32,0,1,0,1,1,19,0.0,0.0,0.03,0.0,0.03,0.03,0.59
810,Mark Popovic,D,TOR,17.931,1,1,0,0,1,1,5,20.0,1.0,0.0,0.0,1.0,1.0,5.0
811,Sylvain Angers,LW,MTL,18.778,89,1,0,0,1,1,12,5.0,0.008,0.0,0.0,0.008,0.008,0.208
812,Nick Watroba,D,HUL,18.511,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
813,Jens Dubreuil,LW,HUL,19.582,21,1,0,0,1,1,6,16.67,0.05,0.0,0.0,0.05,0.05,0.29
814,Bernard Lahaie,LW,DRU,16.542,12,0,0,1,0,1,2,0.0,0.0,0.0,0.08,0.0,0.08,0.17
815,Brad Woods,D,OSH,19.535,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
816,Cody Thornton,RW,BEL,16.167,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
817,Pat Montgomery,D,OSH,17.981,4,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
818,Matt Kelly,D,BEL,17.482,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
819,Derick Brassard,C,DRU,15.981,10,0,1,0,1,1,6,0.0,0.0,0.1,0.0,0.1,0.1,0.6
820,Brandon Tidball,D,QUE,18.276,9,0,1,0,1,1,2,0.0,0.0,0.11,0.0,0.11,0.11,0.22
821,Jonathan Yergeau,D,BAT,17.391,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
822,Jean-Sebastien Breton,D,QUE,16.282,3,1,0,0,1,1,2,50.0,0.33,0.0,0.0,0.33,0.33,0.67
823,Nicolas Meilleur,LW,BAT,18.188,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
824,Philippe Poirier,D,BAT,16.512,52,1,0,0,1,1,22,4.55,0.02,0.0,0.0,0.02,0.02,0.42
825,Kevin Hebert,D,BAT,17.914,5,0,0,1,0,1,0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
826,Luke Gallant,D,CAP,17.109,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
827,Francis Charette,LW,RIM,16.677,2,1,0,0,1,1,11,9.09,0.5,0.0,0.0,0.5,0.5,5.5
828,Martin Thibeault,C,VDO,16.614,10,0,0,1,0,1,3,0.0,0.0,0.0,0.1,0.0,0.1,0.3
829,Travis Coles,D,CHI,16.507,52,0,0,1,0,1,17,0.0,0.0,0.0,0.02,0.0,0.02,0.33
830,Patrick Fournier,LW,SHA,19.442,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
831,Samuel Belzile,LW,RIM,18.024,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
832,Arthur Kiyaga,D,VIC,17.961,26,0,0,1,0,1,19,0.0,0.0,0.0,0.04,0.0,0.04,0.73
833,Dominic Tweed,D,ROU,17.347,53,0,0,1,0,1,22,0.0,0.0,0.0,0.02,0.0,0.02,0.42
834,Vaclav Fiser,LW,QUE,17.706,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
835,Nicholas Pelletier,LW,MON,17.35,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
836,Lindsay Plunkett,D,TOR,20.345,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
837,James Edgar,D,PET,18.38,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
838,Kevin Dumont,LW,BAT/VDO,17.41,32,1,0,0,1,1,11,9.09,0.03,0.0,0.0,0.03,0.03,0.34
839,Yannick McNamara,C,HAL,17.594,15,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.53
840,Steve Farquharson,D,TOR,18.276,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
841,Patrick Bolduc,D,SHA,18.596,6,0,1,0,1,1,6,0.0,0.0,0.17,0.0,0.17,0.17,1.0
842,Sean Scully,D,OTT,18.922,5,0,1,0,1,1,3,0.0,0.0,0.125,0.0,0.125,0.125,0.625
843,Oliver Maron,D,BEL,18.46,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
844,Jonah Leroux,D,OTT,17.5,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
845,Tyler Chambers,LW,QUE,19.425,35,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.2
846,Tomas Hentek,LW,CHI,17.44,24,0,1,0,1,1,9,0.0,0.0,0.04,0.0,0.04,0.04,0.38
847,Sean McMorrow,D,OSH,19.655,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
