,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
748,Blake Sydlowski,LW,RD,16.898,27,1,2,0,3,3,0.04,0.07,0.0,0.11,0.11
749,Brendan Boyle,C,PG,16.946,51,0,2,1,2,3,0.0,0.02,0.01,0.02,0.03
750,Brenden Kwiatkowski,D,MJ/MJ/KTN,17.675,45,0,2,1,2,3,0.0,0.045,0.02,0.045,0.07
751,Kyle Pow,D,KEL,18.014,38,0,3,0,3,3,0.0,0.04,0.0,0.04,0.04
752,Nick McCarry,C/LW,MH,16.736,16,2,0,1,2,3,0.07,0.0,0.035,0.07,0.105
753,Jake Toporowski,D,SPO,19.071,37,0,2,1,2,3,0.0,0.03,0.015,0.03,0.04
754,Cameron Sterling,LW,MJ,17.008,34,0,0,3,0,3,0.0,0.0,0.09,0.0,0.09
755,Nikita Krivokrasov,RW,PA,16.229,36,3,0,0,3,3,0.045,0.0,0.0,0.045,0.045
756,Jayden Platz,D,EDM,16.862,64,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
757,Jake Hobson,D,POR/SC/SC,17.628,54,0,2,1,2,3,0.0,0.02,0.01,0.02,0.035
758,Quinton Waitzner,C,SC,17.67,82,1,0,2,1,3,0.007,0.0,0.02,0.007,0.027
759,Luke Gingras,C,SAS,18.434,15,2,1,0,3,3,0.13,0.07,0.0,0.2,0.2
760,Chance Adrian,LW,PG,17.832,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
761,Tanner Brown,D,VAN,15.394,10,0,1,2,1,3,0.0,0.125,0.21,0.125,0.335
762,Jayden Davis,LW,LET,17.338,15,1,0,1,1,2,0.045,0.0,0.125,0.045,0.17
763,Mitchell Kohner,C,PG,16.592,40,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
764,Jarod Newell,RD,TC,16.611,35,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
765,Bailey Dhaliwal,D,VAN,18.514,39,0,2,0,2,2,0.0,0.057,0.0,0.057,0.057
766,Jonny Lambos,D,BDN,17.703,36,0,0,2,0,2,0.0,0.0,0.06,0.0,0.06
767,Ryan Gardiner,D,MJ,19.554,17,0,0,2,0,2,0.0,0.0,0.12,0.0,0.12
768,Holden Katzalay,C,SEA,17.676,59,0,1,1,1,2,0.0,0.02,0.02,0.02,0.03
769,Jonas Harkins,D,PG/REG/PG/REG,16.72,33,0,0,2,0,2,0.0,0.0,0.05,0.0,0.05
770,Tyler Brown,D,VAN,19.59,16,0,0,2,0,2,0.0,0.0,0.12,0.0,0.12
771,Colum McGauley,LW,KEL/SC,18.014,50,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
772,Pavel Azhgirei,RW,EVT/PG,17.178,19,1,1,0,2,2,0.05,0.05,0.0,0.11,0.11
773,Erik Atchison,C,SPO,16.307,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
774,Aidan Lawson,D,EDM,16.902,37,1,1,0,2,2,0.015,0.015,0.0,0.03,0.03
775,Jordan Dawson,D,EDM,19.049,30,0,1,1,1,2,0.0,0.02,0.02,0.02,0.035
776,Mike Ladyman,D,SPO,17.462,22,0,1,1,1,2,0.0,0.05,0.05,0.05,0.09
777,Kaden Hanas,RW,SPO,18.744,11,0,1,1,1,2,0.0,0.09,0.09,0.09,0.18
778,Brandon Armstrong,D,MJ,17.616,34,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
779,Cole Sillinger,C,MH,15.335,3,0,1,1,1,2,0.0,0.33,0.33,0.33,0.67
780,Devan Klassen,D,CGY,16.832,35,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
781,Jordan Chudley,D,KTN,17.094,29,0,0,2,0,2,0.0,0.0,0.035,0.0,0.035
782,Matthew Sanders,D,MJ,17.173,48,0,1,1,1,2,0.0,0.01,0.01,0.01,0.025
783,Tak Anholt,RW,BDN,18.533,15,1,0,1,1,2,0.07,0.0,0.07,0.07,0.13
784,Majid Kaddoura,D,SAS,17.238,33,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
785,Parker Hendren,D,VAN,16.982,36,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
786,Jerzy Orchard,C,KAM,17.607,30,0,1,1,1,2,0.0,0.03,0.03,0.03,0.07
787,Cade McNelly,D,SEA,16.412,54,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
788,Nikita Radzivilyuk,D,KTN,17.523,27,1,0,1,1,2,0.04,0.0,0.04,0.04,0.07
789,Remy Aquilon,LD,VIC,17.031,46,0,0,2,0,2,0.0,0.0,0.025,0.0,0.025
790,Landon Fuller,D,TC/VAN,18.166,19,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
791,Kaden Kohle,C,TC,16.668,45,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
792,Nolan Allan,D,PA,15.384,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
793,Tyler Horstmann,LW,EDM,16.688,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
794,Logan Stankoven,C,KAM,15.551,7,0,1,0,1,1,0.0,0.14,0.0,0.14,0.14
795,Trevor Wong,,KEL,2017.703,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
796,Cole Beamin,D,PG,16.928,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
797,Sam Pouliot,D,RD/SC,17.867,21,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
798,Bryan McAndrews,LD,TC,17.564,42,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
799,Jesse Mistelbacher,C,MJ,17.063,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
800,Zack Stringer,LW,LET,15.434,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
801,Austin Herron,D,SC,17.301,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
802,Dylan Williamson,LW,PA,18.689,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
803,Peyton McKenzie,RW,MJ,16.392,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
804,Sam McGinley,D,REG,15.784,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
805,Carson Lambos,D,KTN,15.661,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
806,Nolan Ritchie,C,BDN,16.304,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
807,Kye Buchanan,RW,SC,16.948,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
808,Makai Mitchell,D,REG,16.05,14,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
809,Graham Sward,D,SPO,15.009,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
810,Dawson Springer,,SC,2017.703,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
811,Parker Malchuk,D,VIC,17.29,48,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
812,Austin King-Cunningham,D,VAN/TC/VAN,16.724,10,0,0,1,0,1,0.0,0.0,0.165,0.0,0.165
813,Keegan Craik,LW,PG/SEA,16.81,8,0,0,1,0,1,0.0,0.0,0.085,0.0,0.085
814,Cayde Augustine,D,KEL,16.446,37,1,0,0,1,1,0.015,0.0,0.0,0.015,0.015
815,Tanner Mole,RW,SC,17.946,42,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
816,Josh  Bruce,LW,SAS/VAN,18.41,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
817,Connor Lyons,LW,LET,17.458,11,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
818,Kolby Johnson,LW,PG/PA/PA,18.846,42,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
819,Mario Mucka,RW,EVT,17.848,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
820,Eli Lieffers,C,KTN,16.474,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
821,Layne Bensmiller,RW,SEA,19.683,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
822,Trent Huitema,D,SPO,18.251,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
823,Rodrigo Abols,C,POR,20.696,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
824,Cohner Saleski,RW,PA,16.169,4,0,1,0,1,1,0.0,0.165,0.0,0.165,0.165
825,Ted Brennan,C,KEL,16.633,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
826,Shawn Harke,C,LET,17.086,27,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
827,Ty Westgard,RW,POR/VIC,18.322,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
828,Brock Sottile,LW,PA,18.117,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
829,Peter Kope,D,PG,18.464,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
830,Tyler Jette,D,TC,19.357,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
831,Tyus Gent,C/LW,VIC,17.154,11,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
832,Jordan Borysiuk,C,RD,15.636,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
833,Tyson Terretta,D,SEA,17.064,44,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
834,Liam Belcourt,LD,TC,17.213,16,0,0,1,0,1,0.0,0.0,0.06,0.0,0.06
835,Lane Kirk,D,PA,16.321,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
836,Cody Savey,RW,SEA,16.145,20,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
837,Mick Kohler,LW,MH,19.56,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
838,Tyson Kozak,C,POR,15.713,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
839,Damon Agyeman,D,MH,16.463,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
840,Jacob Gendron,D,VAN,16.608,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
841,Rylan Thiessen,D,LET,17.602,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
842,Tyson Laventure,RW,PA,15.631,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
843,Eric Alarie,C,MJ,15.633,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
844,Jack Zayat,D,BDN,16.638,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
845,Ryan Miley,D,POR,18.177,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
846,Hagan Bode,RW,BDN,16.551,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
847,Braydon Clark,D,PA,16.698,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
848,Skyler Bruce,RW,KTN,15.644,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
849,James Form,C,KTN,16.638,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
850,Zack Ostapchuk,LW,VAN,15.299,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
851,Owen MacNeil,LW,SPO,15.294,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
852,Benjamin Zloty,D,KTN,16.556,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
853,Anson McMaster,D,KTN,16.173,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
854,Karter Prosofsky,D,KTN,14.987,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
855,Keagan Slaney,D,EDM,15.434,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
856,Lucas Ciona,LW,SEA,15.685,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
857,Tyler Strath,D,LET,16.31,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
858,Kobe Verbicky,LW,EDM,15.442,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
859,Jackson DeSouza,D,KEL,15.488,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
860,Cole Nagy,C,PA,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
861,Steel Quiring,RW,KEL,-0.334,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
862,Cole Carrier,C,KEL,16.203,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
863,Nicholas Draffin,D,VAN,17.082,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
864,Tyson Galloway,D,CGY,15.653,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
865,Cale Sanders,RW,REG,16.069,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
866,Kai Uchacz,C,SEA,15.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
867,Jake Chiasson,RW,BDN,15.31,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
868,Noah Dorey,D,KEL,15.65,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
869,Sean Tschigerl,C,CGY,15.431,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
870,Jett Jones,C,LET,16.052,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
871,Alex Thacker,LW,SC,16.466,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
872,Trevor Thurston,D,KAM,16.348,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
873,Ethan Brandwood,D,KAM,16.354,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
874,Alex Bolshakov,RW,VIC,16.403,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
875,Braden Plaschewsky,C,SAS,16.567,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
876,Michael Horon,LW,SEA,17.2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
877,Olen Zellweger,D,EVT,15.015,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
878,Craig Armstrong,C,PG,15.28,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
879,Noah Lamb,D,VIC,16.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
880,Joe Arntsen,D,LET,15.319,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
881,Conner Roulette,RW,SEA,15.343,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
882,Carson Golder,D,VIC,15.88,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
883,Roope Pynnonen,D,SC,17.594,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
884,Booker Daniel,LW,TC,17.09,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
885,Luke Bateman,D,SEA,15.989,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
886,Joel Sexsmith,D,VAN,15.425,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
887,Ryan Watson,D,MH,16.348,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
888,Mackenzie Dwyer,D,EVT,19.576,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
889,Quinn Martin,LW,RD,17.52,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
890,Brayden Brown,C,CGY,19.278,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
891,Austin Shmoorkoff,D,RD,19.362,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
892,Tate Coughlin,RW,KEL,19.149,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
893,Keith Anderson,RW,EVT/VIC,19.412,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
894,Payton McIsaac,D,SAS/SEA,16.72,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
895,Adam Herold,D,PA,15.927,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
896,Chasetan Braid,C,SAS,19.228,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
897,Ethan King,LD,LET,16.983,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
898,Cody Thompson,D,PA,17.399,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
899,Nick Watson,D,LET,17.15,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
900,Colten Gerlib,RD,TC,17.205,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
901,Evgeni Astrouski,LW,PA,17.586,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
902,Blake  Jameson,D,BDN,18.423,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
903,Duncan Campbell,C,BDN,20.011,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
904,Josh Baker,RW,SC,16.97,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
905,Chase Lowry,C,RD,16.845,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
906,Aiden Mucenski,LD,BDN,17.335,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
907,Brendan Kochanski,LW,PG,18.358,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
908,Matthew Mosher,RW,SAS/SAS/PG,16.886,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
909,Ben Hiltz,C,RD,17.098,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
910,Hayden Clayton,RW,LET,18.003,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
911,Chase Leslie,D,RD,16.063,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
912,Tyler Lowe,D,PA,16.98,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
913,Brady Nicholas,RW,SAS,17.681,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
914,Kaden Reinders,D,VIC,16.122,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
915,Wyatt Bear,RW,SEA,17.375,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
916,Jonathon Lambos,D,BDN,16.668,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
917,Tyson Phare,RW/D,PG,15.99,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
918,Krz Plummer,LW,VAN,16.086,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
919,Ethan Rowland,C,RD,14.976,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
920,Eli Liefers,C,KTN,17.473,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
921,Riley Shamray,D,LET,18.673,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
922,Kelvin Hair,D,KEL,17.331,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
923,Edge Lambert,RW,PG,16.039,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
924,Christian Reimer,D,SC,17.627,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
925,Greyson Stewart,C,SC,16.061,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
926,Justin Svenson,RW,RD,16.922,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
927,Cole  Beamin,D,PG,15.929,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
928,Ethan Mack,RW,SAS,16.052,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
929,Carter Spenst,D,SC,16.678,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
930,Raphael Pelletier,C,EDM,15.491,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
931,Dylan Anderson,D,EVT,15.396,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
932,Jacob Boucher,LW,LET,15.488,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
933,Caleb Willms,LW,MH,16.397,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
