,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
628,Jacob Nilsson,C,RFD,24.926,51,13,10,5,23,28,75,17.33,0.25,0.2,0.1,0.45,0.55,1.47
629,Reid Petryk,RW,SA,24.117,96,17,5,6,22,28,110,16.34,0.18,0.055,0.06,0.235,0.29,1.135
630,Max Jones,LW,SD,20.575,40,14,9,5,23,28,91,15.38,0.35,0.23,0.12,0.57,0.7,2.27
631,Ryan Olsen,C,MB/SA,23.478,101,14,9,5,23,28,143,9.83,0.14,0.1,0.055,0.235,0.29,1.445
632,Eric Fehr,C,SD,32.023,34,17,7,4,24,28,71,23.94,0.5,0.21,0.12,0.71,0.82,2.09
633,Pascal Pelletier,C,UTI,33.252,52,10,9,9,19,28,75,13.33,0.19,0.17,0.17,0.37,0.54,1.44
634,Jason Garrison,D,CHI,32.838,58,8,11,9,19,28,96,8.33,0.14,0.19,0.16,0.33,0.48,1.66
635,Mike Liambas,LW,MIL/SD/IA,28.578,153,11,12,5,23,28,124,10.213,0.08,0.08,0.03,0.16,0.187,0.8
636,Dominik Shine,RW,GR,24.411,119,12,6,10,18,28,165,5.22,0.073,0.07,0.133,0.14,0.277,1.56
637,Cody Franson,D,RFD,30.106,37,9,11,8,20,28,92,9.78,0.24,0.3,0.22,0.54,0.76,2.49
638,Matt Donovan,D,MIL,28.354,54,11,9,8,20,28,101,10.89,0.2,0.17,0.15,0.37,0.52,1.87
639,Mike Halmo,LW,SYR,25.339,69,16,6,6,22,28,129,12.4,0.23,0.09,0.09,0.32,0.41,1.87
640,Brett Lernout,D,STJ/LAV/LAV,21.977,182,6,13,9,19,28,231,2.63,0.033,0.067,0.05,0.1,0.147,1.263
641,Erik Brannstrom,D,CHI,19.037,39,7,13,7,20,27,85,8.24,0.18,0.33,0.18,0.51,0.69,2.18
642,Vince Pedrie,D,HFD/HFD/MIL,23.661,88,4,12,11,16,27,149,2.103,0.033,0.213,0.147,0.247,0.393,1.9
643,Nathan Paetsch,D,GR/RCH/ROC,34.465,100,1,13,13,14,27,105,0.423,0.003,0.093,0.123,0.097,0.22,1.217
644,Brody Sutter,C,SPR/MB,25.472,77,12,8,7,20,27,121,11.245,0.175,0.14,0.075,0.315,0.39,1.56
645,Radim Simek,D,SJ,24.986,67,7,11,9,18,27,128,5.47,0.1,0.16,0.13,0.27,0.4,1.91
646,Cole Ully,LW,TEX/COL,22.569,79,13,9,5,22,27,128,3.87,0.07,0.077,0.043,0.15,0.193,1.093
647,Ben Gleason,D,TEX,20.477,48,5,11,11,16,27,103,4.85,0.1,0.23,0.23,0.33,0.56,2.15
648,Blake Speers,C,BNG,21.116,105,15,8,4,23,27,160,8.55,0.13,0.075,0.045,0.205,0.25,1.45
649,Maxime Fortunus,D,IA/SPR,33.636,118,6,10,11,16,27,113,5.16,0.05,0.08,0.095,0.135,0.225,0.955
650,Mark Letestu,C,CLE,33.611,43,13,11,3,24,27,96,13.54,0.3,0.26,0.07,0.56,0.63,2.23
651,Tyler Motte,LW,RFD/CLE/UTI,22.02,62,19,6,2,25,27,193,10.755,0.35,0.07,0.055,0.42,0.475,3.21
652,Lukas Jasek,RW,UTI,20.55,47,11,6,10,17,27,76,14.915,0.35,0.215,0.265,0.56,0.83,2.28
653,Tucker Poolman,D,MB,24.772,47,4,15,8,19,27,88,4.315,0.08,0.35,0.145,0.43,0.58,1.955
654,Jordan Maletta,C,CLE/TUC/CLE,21.88,105,12,10,5,22,27,154,4.69,0.08,0.09,0.055,0.165,0.22,1.29
655,Chris Brown,RW,HFD,25.616,64,14,7,6,21,27,122,11.48,0.22,0.11,0.09,0.33,0.42,1.91
656,Chris Rumble,D,BNG,26.418,56,6,10,11,16,27,118,5.08,0.11,0.18,0.2,0.29,0.48,2.11
657,Matheson Iacopelli,LW,RFD,23.338,85,14,7,6,21,27,161,7.113,0.137,0.127,0.073,0.27,0.343,1.957
658,Josh Brown,D,SPR,23.65,160,7,12,7,19,26,122,7.547,0.067,0.057,0.037,0.123,0.157,0.797
659,Tom Parisi,D,STJ/LAV,23.67,116,5,15,6,20,26,208,2.21,0.04,0.125,0.055,0.165,0.22,1.69
660,Karson Kuhlman,F/RW,PRO,22.472,52,12,10,4,22,26,97,6.315,0.12,0.34,0.04,0.46,0.5,1.45
661,Olivier Archambault,LW,SJ/SYR/SYR,25.078,48,12,8,6,20,26,53,12.245,0.145,0.22,0.13,0.365,0.495,0.885
662,Guillaume Brisebois,D,UTI,20.654,113,5,14,7,19,26,119,4.16,0.04,0.12,0.055,0.16,0.22,1.075
663,Ian McCoshen,D,SPR,22.114,108,4,9,13,13,26,131,1.467,0.02,0.223,0.083,0.243,0.327,1.27
664,Markus Eisenschmid,C,STJ/LAV,22.149,96,12,6,8,18,26,141,8.705,0.13,0.06,0.085,0.185,0.27,1.48
665,Vitaly Abramov,RW,CLE,19.357,55,13,7,6,20,26,118,15.31,0.245,0.3,0.175,0.54,0.715,1.735
666,Mike Ribeiro,C,MIL,36.598,28,5,9,12,14,26,32,15.62,0.18,0.32,0.43,0.5,0.93,1.14
667,Patrick Dwyer,RW,CHA,33.235,58,14,9,3,23,26,80,17.5,0.24,0.16,0.05,0.4,0.45,1.38
668,Lucas Carlsson,D,RFD,21.197,50,8,8,10,16,26,92,8.7,0.16,0.16,0.2,0.32,0.52,1.84
669,Sean Kuraly,C,PRO,23.653,54,14,7,5,21,26,130,10.77,0.26,0.13,0.09,0.39,0.48,2.41
670,Ashton Sautner,D,UTI,23.305,139,6,6,14,12,26,163,4.417,0.05,0.033,0.113,0.083,0.193,1.133
671,Oliver Bjorkstrand,RW,CLE,21.435,37,14,9,3,23,26,105,13.33,0.38,0.24,0.08,0.62,0.7,2.84
672,Conner Bleackley,C,CHI/SA/CHI/SA,21.605,107,8,15,3,23,26,111,6.51,0.07,0.127,0.023,0.197,0.217,1.09
673,Denis Malgin,F,SPR,20.158,28,7,12,7,19,26,60,11.62,0.255,0.445,0.24,0.695,0.94,2.155
674,Nikita Soshnikov,RW,TOR/SA,23.921,36,11,11,4,22,26,102,10.083,0.27,0.293,0.083,0.563,0.647,2.627
675,Jordan Samuels-Thomas,LW,SD,26.803,74,13,7,6,20,26,120,8.32,0.135,0.085,0.055,0.215,0.27,1.615
676,Bryce Gervais,F,CHI,25.054,96,18,3,5,21,26,124,13.99,0.18,0.025,0.04,0.205,0.245,1.255
677,Logan O'Connor,RW,COL,22.087,46,13,7,6,20,26,112,11.61,0.28,0.15,0.13,0.43,0.57,2.43
678,Jayden Halbgewachs,F,SJ,21.484,43,10,13,3,23,26,54,18.52,0.23,0.3,0.07,0.53,0.6,1.26
679,Anthony Angello,C,WBS,22.028,52,15,10,1,25,26,107,7.28,0.15,0.1,0.01,0.25,0.26,2.03
680,Hubert Labrie,D,HER/HER/HFD/SYR,26.18,177,5,8,13,13,26,102,4.23,0.023,0.05,0.077,0.073,0.147,0.567
681,Marian Studenic,F,BNG,19.883,46,12,8,6,20,26,65,18.46,0.26,0.17,0.13,0.43,0.57,1.41
682,Ross Johnston,LW,BRI,23.074,100,11,11,4,22,26,90,11.905,0.105,0.115,0.05,0.22,0.265,0.94
683,Dylan Coghlan,D,CHI,20.57,42,9,9,7,18,25,75,12.0,0.21,0.21,0.17,0.43,0.6,1.79
684,Nick  Ebert,D,TEX,22.35,68,9,8,8,17,25,132,6.82,0.13,0.12,0.12,0.25,0.37,1.94
685,Gustav Olofsson,D,IA/LAV,22.79,61,6,10,9,16,25,93,3.26,0.05,0.085,0.32,0.135,0.455,1.03
686,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
687,Erik Cernak,D,SYR,20.801,80,7,9,9,16,25,146,5.49,0.145,0.205,0.16,0.355,0.515,2.48
688,Mason Shaw,C/LW,IA,19.691,54,4,14,7,18,25,79,2.53,0.04,0.13,0.065,0.17,0.235,0.745
689,Andreas Borgman,D,TOR,22.745,64,8,9,8,17,25,131,6.845,0.13,0.115,0.14,0.245,0.385,1.995
690,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
691,Kale Clague,D,ONT,20.28,45,3,12,10,15,25,79,3.8,0.07,0.27,0.22,0.33,0.56,1.76
692,Calvin Thurkauf,C,CLE,20.719,93,12,5,8,17,25,118,8.385,0.105,0.035,0.055,0.135,0.19,1.145
693,Glenn Gawdin,C,STK,21.476,46,11,10,4,21,25,80,13.75,0.24,0.22,0.09,0.46,0.54,1.74
694,Timothy Liljegren,D,TOR,18.88,66,3,7,15,10,25,101,4.04,0.055,0.1,0.215,0.16,0.375,1.485
695,Trent Frederic,C,PRO,20.092,50,15,5,5,20,25,93,16.43,0.325,0.115,0.095,0.445,0.54,1.98
696,Gerry Fitzgerald,C,IA,24.555,68,16,7,2,23,25,99,19.08,0.24,0.135,0.04,0.375,0.415,1.32
697,Jeremy Roy,D,SJ,20.84,59,6,7,12,13,25,85,7.445,0.1,0.125,0.19,0.23,0.42,1.38
698,Maxim Mamin,F,SPR,22.673,32,9,9,7,18,25,69,13.04,0.28,0.28,0.22,0.56,0.78,2.16
699,Jordan Caron,RW,CHI,25.87,57,5,10,10,15,25,110,4.55,0.09,0.18,0.18,0.26,0.44,1.93
700,Chris Breen,D,PRO,28.214,137,3,7,15,10,25,189,1.743,0.027,0.047,0.103,0.073,0.177,1.38
701,Kellen Jones,LW,BRI,26.584,88,10,8,6,18,24,117,8.825,0.115,0.095,0.07,0.21,0.28,1.34
702,Zach O'Brien,RW,BNG/BAK,24.714,44,7,12,5,19,24,67,29.615,0.57,0.14,0.06,0.71,0.765,1.755
703,Quinton Howden,LW,MB,24.652,58,13,6,5,19,24,97,13.4,0.22,0.1,0.09,0.33,0.41,1.67
704,Zach Trotman,D,ONT/WBS/WBS,27.056,80,8,8,8,16,24,164,2.84,0.063,0.093,0.11,0.157,0.267,1.717
705,Matt Bartkowski,D,PRO/IA,29.282,81,4,12,8,16,24,116,3.45,0.05,0.15,0.1,0.2,0.295,1.475
706,Scooter Vaughan,F,CHI,27.939,106,8,10,6,18,24,107,7.095,0.07,0.1,0.06,0.175,0.23,1.01
707,Cavan Fitzgerald,D,SJ,21.562,90,7,10,7,17,24,140,5.105,0.08,0.11,0.08,0.19,0.265,1.55
708,John Stevens,C/F,BRI,23.415,84,9,9,6,18,24,104,7.54,0.117,0.113,0.063,0.237,0.3,1.247
709,Dysin Mayo,D,TUC,21.079,137,7,8,9,15,24,153,4.043,0.047,0.06,0.053,0.103,0.157,1.08
710,Michael Kostka,D,STK/BNG,30.799,61,3,12,9,15,24,128,2.34,0.05,0.2,0.15,0.25,0.39,2.1
711,Brian Cooper,D,SD/MIL,23.872,96,4,8,11,12,23,115,2.777,0.037,0.087,0.113,0.123,0.237,1.16
712,Christian Wolanin,D,BEL,23.499,34,6,11,6,17,23,57,10.53,0.18,0.32,0.18,0.5,0.68,1.68
713,Danny Kristo,RW,CHA/WBS/CHI,26.246,54,10,7,6,17,23,96,10.42,0.19,0.13,0.11,0.31,0.43,1.78
714,David Ullstrom,C,TUC,29.4,29,10,7,6,17,23,49,20.41,0.34,0.24,0.21,0.59,0.79,1.69
715,Nolan Valleau,D,RFD/RFD/MIL/UTI/CHI/SYR,24.833,105,5,10,8,15,23,134,2.88,0.04,0.077,0.063,0.113,0.173,1.237
716,Tyler Randell,RW,PRO/BEL/ROC,26.254,144,7,9,7,16,23,110,8.963,0.06,0.053,0.05,0.11,0.163,0.737
717,Mark Fayne,D,BAK/BAK/SPR,29.839,84,6,6,11,12,23,91,6.69,0.075,0.075,0.14,0.15,0.285,1.08
718,Derrick Pouliot,D,WBS,22.664,46,7,10,6,17,23,103,6.8,0.15,0.22,0.13,0.37,0.5,2.24
719,Kyle Platzer,C,BAK,22.036,95,9,7,7,16,23,131,6.34,0.1,0.075,0.075,0.175,0.25,1.4
720,Borna Rendulic,RW,UTI,24.477,69,12,6,5,18,23,80,15.0,0.17,0.09,0.07,0.26,0.33,1.16
721,Mason Geertsen,D,SA/COL,22.41,147,5,10,8,15,23,151,2.963,0.03,0.08,0.057,0.11,0.163,0.953
722,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
723,Kevin Labanc,RW,SJ,21.261,21,7,8,8,15,23,71,9.545,0.41,0.435,0.66,0.84,1.5,4.33
724,Max Reinhart,C,BEL,25.613,67,11,6,6,17,23,92,11.96,0.16,0.09,0.09,0.25,0.34,1.37
725,Kurtis Gabriel,RW,IA/BNG,24.406,123,13,4,6,17,23,119,10.333,0.097,0.033,0.05,0.133,0.183,0.92
726,Samuel Morin,D,LV,22.18,90,4,8,11,12,23,127,2.87,0.037,0.07,0.12,0.107,0.23,0.873
727,Max Gortz,RW,SD/MIL,23.631,58,5,12,6,17,23,91,5.49,0.09,0.21,0.1,0.29,0.4,1.57
728,Jan Mandat,C,ALB/BNG,21.327,116,10,8,5,18,23,129,7.86,0.09,0.075,0.045,0.16,0.205,1.115
729,Stefan Elliott,D,BEL/WBS,27.625,46,6,6,11,12,23,86,6.98,0.13,0.13,0.24,0.26,0.5,1.87
730,Derek Grant,C,RCH/WBS,27.406,28,14,6,3,20,23,71,24.015,0.54,0.21,0.065,0.75,0.815,2.325
731,Daniel Ciampini,LW/C,ONT/BEL/BEL,26.807,89,9,9,5,18,23,76,10.77,0.08,0.097,0.04,0.177,0.223,0.84
732,Luc Snuggerud,D,RFD,21.994,57,6,7,10,13,23,70,5.12,0.067,0.09,0.19,0.16,0.35,0.967
733,Austin Carroll,RW,STK/MB,23.475,95,13,7,3,20,23,106,13.5,0.137,0.05,0.02,0.187,0.213,1.043
734,Austin Poganski,RW,SA,22.08,48,8,6,9,14,23,72,15.225,0.205,0.07,0.215,0.275,0.49,1.385
735,Mathias Bau,LW,HER,24.203,58,13,6,4,19,23,85,15.29,0.22,0.1,0.07,0.33,0.4,1.47
736,Vili Saarijarvi,D,GR,20.837,94,2,11,9,13,22,172,1.04,0.02,0.12,0.1,0.135,0.235,1.83
737,Sven Andrighetto,C,STJ,23.489,20,8,8,6,16,22,62,12.9,0.4,0.4,0.3,0.8,1.1,3.1
738,Henrik Samuelsson,LW,BAK/TUC/RFD/RFD,23.603,90,13,5,4,18,22,106,11.627,0.163,0.057,0.037,0.22,0.257,1.207
739,Shane Harper,LW,ALB/SPR,27.62,58,8,6,8,14,22,78,10.26,0.14,0.1,0.14,0.24,0.38,1.34
740,Connor Bunnaman,C,LV,20.417,39,14,6,2,20,22,57,24.56,0.36,0.15,0.05,0.51,0.56,1.46
741,Caleb Herbert,RW,TEX/HFD/SJ/UTI/COL,25.928,68,11,9,2,20,22,86,11.247,0.14,0.137,0.02,0.27,0.29,1.19
742,Samuel Laberge,LW,TEX,20.932,97,8,8,6,16,22,84,8.145,0.07,0.095,0.06,0.165,0.23,0.895
743,Victor Ejdsell,F,RFD,22.778,48,8,8,6,16,22,92,4.82,0.095,0.095,0.16,0.185,0.345,1.865
744,Vojtech Mozik,D,ALB,23.721,65,11,5,6,16,22,150,7.33,0.17,0.08,0.09,0.25,0.34,2.31
745,Adam Musil,C,CHI/SA/SA,20.474,103,9,10,3,19,22,112,5.293,0.063,0.067,0.02,0.127,0.143,0.907
746,Jordan Boucher,LW,BNG/LAV,23.066,79,10,4,8,14,22,107,5.0,0.07,0.03,0.055,0.1,0.155,1.105
747,Sergei Boikov,D,SA/COL,21.643,102,3,8,11,11,22,141,1.63,0.025,0.09,0.095,0.115,0.2,1.36
748,Jordan Nolan,LW,SA,29.23,39,11,7,4,18,22,86,12.79,0.28,0.18,0.1,0.46,0.56,2.21
749,Madison Bowey,D,HER,21.902,43,5,6,11,11,22,91,6.72,0.155,0.17,0.325,0.325,0.65,2.235
750,Trevor Cheek,LW/F,TUC,24.712,92,9,7,6,16,22,93,7.987,0.09,0.093,0.06,0.183,0.243,1.007
751,Thomas DiPauli,C,WBS,22.882,79,14,4,4,18,22,127,10.26,0.155,0.035,0.035,0.19,0.22,1.43
752,Jacob Larsson,D,SD,20.381,69,3,7,12,10,22,78,2.083,0.02,0.063,0.28,0.083,0.363,1.537
753,Emerson Clark,LW,CHI/UTI/SJ/TOR,24.745,66,12,7,3,19,22,48,29.36,0.177,0.09,0.02,0.263,0.283,0.633
754,Michael Paliotta,D,HFD/TOR/TEX/STK,24.444,107,2,13,7,15,22,157,1.87,0.02,0.103,0.063,0.123,0.187,1.353
755,Henrik Borgstrom,F,SPR,21.109,24,5,10,7,15,22,48,10.42,0.21,0.42,0.29,0.62,0.92,2.0
756,Evan Polei,LW,BAK,21.572,67,9,9,4,18,22,102,7.077,0.09,0.09,0.043,0.18,0.22,1.643
757,Lawrence Pilut,D,ROC,22.711,16,3,9,10,12,22,37,8.11,0.19,0.56,0.62,0.75,1.38,2.31
758,Martin Marincin,D,TOR,26.074,56,5,7,10,12,22,91,6.41,0.165,0.185,0.095,0.345,0.44,2.375
759,Brian Strait,D,MB/BNG/BNG,29.698,129,5,5,12,10,22,176,1.943,0.027,0.03,0.07,0.057,0.123,1.127
760,Andrew O'Brien,D,SD/MIL/MIL/TEX/STK,24.816,88,6,8,8,14,22,140,5.18,0.08,0.063,0.07,0.147,0.213,1.577
761,Alexandre Alain,C,LAV,21.536,52,7,6,9,13,22,77,9.09,0.13,0.12,0.17,0.25,0.42,1.48
762,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
763,Ryan Craig,LW,CLE,34.692,71,11,8,3,19,22,86,12.79,0.15,0.11,0.04,0.27,0.31,1.21
764,Chad Ruhwedel,D,WBS,27.36,33,5,10,6,15,21,82,9.81,0.17,0.345,0.27,0.515,0.785,2.04
765,Jeff Schultz,D,SD,31.054,101,1,10,10,11,21,68,3.57,0.015,0.095,0.09,0.11,0.2,0.61
766,Cameron Hebig,LW,BAK,21.632,47,10,4,7,14,21,77,12.99,0.21,0.09,0.15,0.3,0.45,1.64
767,Pierre-Cedric Labrie,LW,RFD/TUC/MIL,30.761,110,7,11,3,18,21,148,4.685,0.06,0.105,0.025,0.16,0.185,1.345
768,Ryan Kujawinski,C,ALB/TUC/CLE/BNG,21.965,73,11,6,4,17,21,92,12.215,0.155,0.09,0.05,0.245,0.3,1.26
769,Cal Foote,D,SYR,19.257,56,8,8,5,16,21,91,9.32,0.155,0.08,0.05,0.235,0.285,1.645
770,Dmitry Sokolov,RW,IA,19.422,42,11,8,2,19,21,85,14.665,0.375,0.1,0.025,0.475,0.5,2.49
771,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
772,Jordan Gross,D,TUC,22.854,46,5,8,8,13,21,95,2.63,0.055,0.58,0.58,0.635,1.21,1.055
773,Carter Rowney,RW,WBS,26.352,26,10,3,8,13,21,50,20.0,0.38,0.12,0.31,0.5,0.81,1.92
774,Steven Kampfer,D,HFD/PRO,28.976,46,5,8,8,13,21,103,14.52,0.21,0.245,0.095,0.465,0.555,1.815
775,Garrett Pilon,C,HER,20.425,52,4,7,10,11,21,68,5.88,0.08,0.13,0.19,0.21,0.4,1.31
776,Nic Hague,D,CHI,19.779,50,10,3,8,13,21,117,8.55,0.2,0.06,0.16,0.26,0.42,2.34
777,Josiah Didier,D,STJ/CHA/CHA,24.439,120,7,7,7,14,21,123,5.33,0.053,0.06,0.06,0.113,0.177,0.997
778,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
779,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
780,Nelson Nogier,D,MB,21.304,123,3,8,10,11,21,166,1.25,0.017,0.05,0.08,0.067,0.147,1.2
781,Zach Whitecloud,D,CHI,21.796,49,5,10,6,15,21,61,8.2,0.1,0.2,0.12,0.31,0.43,1.24
782,Garret Ross,LW,TUC/RCH/MIL,25.306,90,10,8,3,18,21,96,16.213,0.117,0.083,0.047,0.2,0.243,0.947
783,Martin Kaut,RW,COL,18.955,44,10,9,2,19,21,91,10.99,0.23,0.2,0.05,0.43,0.48,2.07
784,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
785,Brett Kulak,D,STK/LAV,23.691,41,5,4,12,9,21,89,5.59,0.125,0.105,0.29,0.23,0.515,2.21
786,Rod Pelley,C,ALB/STK,32.538,136,10,9,2,19,21,140,7.085,0.07,0.065,0.015,0.135,0.15,1.025
787,Tim Gettinger,LW,HFD,20.422,44,11,5,5,16,21,85,12.94,0.25,0.11,0.11,0.36,0.48,1.93
788,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
789,Jonathan Ang,F,SPR,20.622,54,4,9,7,13,20,60,6.67,0.07,0.17,0.13,0.24,0.37,1.11
790,Kris Newbury,C,CHA/BAK,34.572,52,11,7,2,18,20,77,14.29,0.21,0.13,0.04,0.35,0.38,1.48
791,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
792,Austin Wagner,LW,ONT,20.73,59,13,4,3,17,20,83,17.96,0.265,0.04,0.03,0.305,0.335,1.47
793,Brayden Burke,RW,TUC,21.703,46,9,8,3,17,20,71,12.68,0.2,0.17,0.07,0.37,0.43,1.54
794,Tanner Glass,LW,HFD/STK,33.297,78,8,5,7,13,20,63,11.975,0.105,0.075,0.08,0.175,0.25,0.85
795,Anthony Peluso,RW,MB/HER/STK,28.411,95,10,8,2,18,20,111,7.613,0.09,0.083,0.027,0.17,0.193,1.16
796,Ross Colton,C,SYR,22.01,45,9,5,6,14,20,79,11.39,0.2,0.11,0.13,0.31,0.44,1.76
797,Mike Angelidis,C,STK,31.22,49,7,7,6,14,20,74,9.46,0.14,0.14,0.12,0.29,0.41,1.51
798,Jakub Jerabek,D,LAV/SA,26.822,54,6,8,6,14,20,73,7.405,0.1,0.185,0.16,0.285,0.445,1.255
799,Scott Glennie,RW,MB,25.564,45,7,10,3,17,20,61,11.48,0.16,0.22,0.07,0.38,0.44,1.36
800,Chad Billins,D,UTI,27.308,72,3,10,7,13,20,104,2.88,0.04,0.14,0.1,0.18,0.28,1.44
801,Jujhar Khaira,C,BAK,22.092,27,8,4,8,12,20,61,13.11,0.3,0.15,0.3,0.44,0.74,2.26
802,Anton Lindholm,D,SA/COL,22.796,100,2,7,11,9,20,98,2.085,0.015,0.065,0.115,0.08,0.195,1.045
803,Doyle Somerby,D,CLE,23.7,81,8,7,5,15,20,72,10.15,0.095,0.09,0.065,0.18,0.245,0.885
804,Jean-Christophe Beaudin,C,SA/COL/BEL,20.971,77,8,3,9,11,20,111,6.725,0.1,0.04,0.115,0.14,0.255,1.42
805,Stefan Leblanc,D,LAV/UTI/TOR,22.0,79,2,5,13,7,20,57,2.22,0.02,0.095,0.19,0.11,0.305,0.66
806,Jamie Devane,LW,STK/ONT/ONT,26.569,113,7,6,7,13,20,99,8.067,0.063,0.043,0.067,0.107,0.17,0.82
807,Corey Elkins,C,GR,32.559,76,9,10,1,19,20,69,13.04,0.12,0.13,0.01,0.25,0.26,0.91
808,Kevin Stenlund,C,CLE,21.486,46,10,5,5,15,20,99,5.375,0.13,0.12,0.12,0.25,0.375,1.62
809,Petter Granberg,D,MIL,24.553,126,4,5,11,9,20,70,5.335,0.03,0.035,0.085,0.065,0.15,0.545
810,Mark Olver,C,BAK/TUC,28.707,50,6,7,7,13,20,59,10.17,0.12,0.14,0.14,0.26,0.4,1.18
811,Tyler Moy,RW,MIL,22.163,77,7,6,7,13,20,82,6.87,0.137,0.133,0.247,0.273,0.517,1.233
812,Adrian Kempe,LW,ONT,20.006,46,12,5,3,17,20,92,13.04,0.26,0.11,0.07,0.37,0.43,2.0
813,Mirco Mueller,D,SJ/BNG,21.99,64,2,8,10,10,20,85,1.19,0.015,0.065,0.08,0.08,0.16,0.925
814,Jonathon Martin,RW,SJ,23.064,37,9,6,5,15,20,79,11.39,0.24,0.16,0.14,0.41,0.54,2.14
815,Chris Wagner,C,SD,25.306,30,12,3,4,15,19,69,17.39,0.4,0.1,0.13,0.5,0.63,2.3
816,Kevin Fiala,LW,MIL,20.151,22,7,6,6,13,19,76,9.21,0.32,0.27,0.27,0.59,0.86,3.45
817,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
818,Jake Virtanen,RW,UTI,20.08,65,9,8,2,17,19,142,6.34,0.14,0.12,0.03,0.26,0.29,2.18
819,Philip McRae,C,HFD,26.506,76,8,4,7,12,19,129,6.2,0.11,0.05,0.09,0.16,0.25,1.7
820,Petteri Lindbohm,D,CHI,23.479,75,9,0,10,9,19,107,6.895,0.095,0.0,0.12,0.095,0.22,1.415
821,Jimmy Lodge,RW,MB,22.034,69,8,9,2,17,19,68,6.06,0.065,0.15,0.015,0.21,0.23,0.69
822,Chris Carlisle,D,BNG/PRO/GR/BEL,22.75,85,3,11,5,14,19,83,2.115,0.02,0.15,0.07,0.17,0.245,1.025
823,Greg Chase,LW,BAK/BAK/SPR,22.206,73,5,7,7,12,19,81,7.26,0.07,0.08,0.09,0.155,0.245,1.045
824,Tony Cameranesi,F/C,TOR/UTI/UTI,24.094,84,8,7,4,15,19,133,5.78,0.09,0.087,0.047,0.177,0.227,1.513
825,Brendan Woods,C,CHA/UTI/UTI,25.263,71,8,7,4,15,19,93,8.947,0.117,0.087,0.06,0.207,0.27,1.337
826,Andrew MacWilliam,D,ALB/RCH/ROC,27.478,162,3,7,9,10,19,167,1.853,0.023,0.043,0.05,0.067,0.12,1.043
827,Luke Esposito,LW/C,GR/BAK,24.41,76,4,7,8,11,19,86,4.34,0.05,0.1,0.105,0.145,0.25,1.115
828,Xavier Ouellet,D,LAV,25.131,25,3,10,6,13,19,71,4.23,0.12,0.4,0.24,0.52,0.76,2.84
829,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
830,Graham Knott,LW/C,RFD,21.171,118,7,9,3,16,19,93,7.505,0.06,0.08,0.025,0.14,0.17,0.795
831,Tyler Steenbergen,F,TUC,20.688,43,8,6,5,14,19,48,16.67,0.19,0.14,0.12,0.33,0.44,1.12
832,Ty Lewis,RW,COL,20.532,45,8,6,5,14,19,74,10.81,0.18,0.13,0.11,0.31,0.42,1.64
833,Filip Sandberg,RW,SJ,23.649,53,8,4,7,12,19,90,8.39,0.14,0.045,0.285,0.18,0.465,1.665
834,Carsen Twarynski,LW,LV,20.309,54,7,5,7,12,19,67,12.145,0.16,0.05,0.16,0.21,0.375,1.31
835,Niklas Hansson,D,TEX,23.186,113,4,7,8,11,19,120,3.82,0.04,0.065,0.06,0.11,0.175,1.075
836,Reid McNeill,D,WBS/CHI/SYR,24.88,120,3,6,10,9,19,114,2.025,0.025,0.05,0.085,0.075,0.155,0.945
837,Eeli Tolvanen,F,MIL,19.401,37,9,6,4,15,19,95,9.47,0.24,0.16,0.11,0.41,0.51,2.57
838,Lukas Vejdemo,C,LAV,22.64,51,7,8,3,15,18,66,10.61,0.14,0.16,0.06,0.29,0.35,1.29
839,Joel Eriksson Ek,C/F,IA,24.627,18,8,7,3,15,18,53,25.967,0.607,0.273,0.12,0.88,1.0,2.647
840,Tyler Vesel,C/RW,BAK,23.922,53,7,8,3,15,18,90,9.505,0.185,0.195,0.035,0.38,0.42,1.845
